#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.2943628E-04   6.2925084E+05   -1.8601783E+00
   1.3003403E-04   6.2388142E+05   -1.8597138E+00
   1.3063454E-04   6.1855914E+05   -1.8592483E+00
   1.3123783E-04   6.1328358E+05   -1.8587818E+00
   1.3184390E-04   6.0805432E+05   -1.8583144E+00
   1.3245277E-04   6.0287096E+05   -1.8578461E+00
   1.3306445E-04   5.9773306E+05   -1.8573769E+00
   1.3367895E-04   5.9264024E+05   -1.8569067E+00
   1.3429630E-04   5.8759208E+05   -1.8564356E+00
   1.3491649E-04   5.8258819E+05   -1.8559636E+00
   1.3553955E-04   5.7762817E+05   -1.8554906E+00
   1.3616548E-04   5.7271163E+05   -1.8550167E+00
   1.3679431E-04   5.6783818E+05   -1.8545420E+00
   1.3742604E-04   5.6300743E+05   -1.8540663E+00
   1.3806069E-04   5.5821901E+05   -1.8535896E+00
   1.3869827E-04   5.5347252E+05   -1.8531121E+00
   1.3933879E-04   5.4876760E+05   -1.8526337E+00
   1.3998227E-04   5.4410388E+05   -1.8521543E+00
   1.4062872E-04   5.3948098E+05   -1.8516741E+00
   1.4127816E-04   5.3489855E+05   -1.8511929E+00
   1.4193060E-04   5.3035622E+05   -1.8507109E+00
   1.4258605E-04   5.2585363E+05   -1.8502279E+00
   1.4324453E-04   5.2139042E+05   -1.8497441E+00
   1.4390605E-04   5.1696625E+05   -1.8492594E+00
   1.4457062E-04   5.1258077E+05   -1.8487738E+00
   1.4523826E-04   5.0823363E+05   -1.8482873E+00
   1.4590899E-04   5.0392449E+05   -1.8477999E+00
   1.4658281E-04   4.9965301E+05   -1.8473116E+00
   1.4725974E-04   4.9541885E+05   -1.8468225E+00
   1.4793981E-04   4.9122168E+05   -1.8463325E+00
   1.4862301E-04   4.8706116E+05   -1.8458416E+00
   1.4930936E-04   4.8293698E+05   -1.8453498E+00
   1.4999889E-04   4.7884881E+05   -1.8448572E+00
   1.5069160E-04   4.7479632E+05   -1.8443637E+00
   1.5138751E-04   4.7077920E+05   -1.8438694E+00
   1.5208663E-04   4.6679713E+05   -1.8433742E+00
   1.5278899E-04   4.6284980E+05   -1.8428782E+00
   1.5349458E-04   4.5893690E+05   -1.8423813E+00
   1.5420343E-04   4.5505812E+05   -1.8418835E+00
   1.5491556E-04   4.5121316E+05   -1.8413849E+00
   1.5563098E-04   4.4740172E+05   -1.8408855E+00
   1.5634970E-04   4.4362349E+05   -1.8403852E+00
   1.5707174E-04   4.3987818E+05   -1.8398841E+00
   1.5779711E-04   4.3616551E+05   -1.8393822E+00
   1.5852584E-04   4.3248516E+05   -1.8388795E+00
   1.5925792E-04   4.2883687E+05   -1.8383759E+00
   1.5999339E-04   4.2522034E+05   -1.8378715E+00
   1.6073226E-04   4.2163529E+05   -1.8373663E+00
   1.6147454E-04   4.1808144E+05   -1.8368602E+00
   1.6222024E-04   4.1455851E+05   -1.8363534E+00
   1.6296939E-04   4.1106623E+05   -1.8358457E+00
   1.6372200E-04   4.0760433E+05   -1.8353373E+00
   1.6447809E-04   4.0417252E+05   -1.8348280E+00
   1.6523767E-04   4.0077055E+05   -1.8343179E+00
   1.6600075E-04   3.9739815E+05   -1.8338071E+00
   1.6676736E-04   3.9405506E+05   -1.8332955E+00
   1.6753751E-04   3.9074101E+05   -1.8327830E+00
   1.6831122E-04   3.8745575E+05   -1.8322698E+00
   1.6908849E-04   3.8419902E+05   -1.8317558E+00
   1.6986936E-04   3.8097056E+05   -1.8312411E+00
   1.7065384E-04   3.7777013E+05   -1.8307255E+00
   1.7144193E-04   3.7459748E+05   -1.8302092E+00
   1.7223367E-04   3.7145236E+05   -1.8296922E+00
   1.7302906E-04   3.6833452E+05   -1.8291743E+00
   1.7382813E-04   3.6524373E+05   -1.8286558E+00
   1.7463089E-04   3.6217973E+05   -1.8281364E+00
   1.7543735E-04   3.5914230E+05   -1.8276163E+00
   1.7624754E-04   3.5613120E+05   -1.8270955E+00
   1.7706147E-04   3.5314619E+05   -1.8265739E+00
   1.7787916E-04   3.5018704E+05   -1.8260516E+00
   1.7870062E-04   3.4725353E+05   -1.8255286E+00
   1.7952588E-04   3.4434541E+05   -1.8250048E+00
   1.8035495E-04   3.4146248E+05   -1.8244803E+00
   1.8118785E-04   3.3860451E+05   -1.8239551E+00
   1.8202459E-04   3.3577126E+05   -1.8234292E+00
   1.8286520E-04   3.3296253E+05   -1.8229025E+00
   1.8370969E-04   3.3017810E+05   -1.8223752E+00
   1.8455808E-04   3.2741775E+05   -1.8218471E+00
   1.8541039E-04   3.2468127E+05   -1.8213184E+00
   1.8626663E-04   3.2196844E+05   -1.8207889E+00
   1.8712683E-04   3.1927906E+05   -1.8202588E+00
   1.8799100E-04   3.1661292E+05   -1.8197280E+00
   1.8885917E-04   3.1396980E+05   -1.8191964E+00
   1.8973134E-04   3.1134952E+05   -1.8186643E+00
   1.9060754E-04   3.0875186E+05   -1.8181314E+00
   1.9148778E-04   3.0617663E+05   -1.8175979E+00
   1.9237209E-04   3.0362362E+05   -1.8170637E+00
   1.9326049E-04   3.0109265E+05   -1.8165288E+00
   1.9415299E-04   2.9858350E+05   -1.8159933E+00
   1.9504960E-04   2.9609600E+05   -1.8154571E+00
   1.9595036E-04   2.9362995E+05   -1.8149203E+00
   1.9685528E-04   2.9118515E+05   -1.8143828E+00
   1.9776438E-04   2.8876143E+05   -1.8138447E+00
   1.9867768E-04   2.8635859E+05   -1.8133060E+00
   1.9959519E-04   2.8397646E+05   -1.8127666E+00
   2.0051694E-04   2.8161484E+05   -1.8122266E+00
   2.0144295E-04   2.7927355E+05   -1.8116860E+00
   2.0237324E-04   2.7695242E+05   -1.8111448E+00
   2.0330782E-04   2.7465126E+05   -1.8106030E+00
   2.0424671E-04   2.7236991E+05   -1.8100605E+00
   2.0518995E-04   2.7010818E+05   -1.8095175E+00
   2.0613754E-04   2.6786590E+05   -1.8089739E+00
   2.0708950E-04   2.6564290E+05   -1.8084296E+00
   2.0804586E-04   2.6343902E+05   -1.8078848E+00
   2.0900664E-04   2.6125407E+05   -1.8073394E+00
   2.0997185E-04   2.5908790E+05   -1.8067935E+00
   2.1094152E-04   2.5694033E+05   -1.8062469E+00
   2.1191567E-04   2.5481121E+05   -1.8056998E+00
   2.1289432E-04   2.5270036E+05   -1.8051521E+00
   2.1387749E-04   2.5060764E+05   -1.8046039E+00
   2.1486520E-04   2.4853287E+05   -1.8040551E+00
   2.1585747E-04   2.4647591E+05   -1.8035058E+00
   2.1685432E-04   2.4443658E+05   -1.8029559E+00
   2.1785578E-04   2.4241475E+05   -1.8024055E+00
   2.1886186E-04   2.4041025E+05   -1.8018545E+00
   2.1987259E-04   2.3842293E+05   -1.8013031E+00
   2.2088798E-04   2.3645264E+05   -1.8007511E+00
   2.2190807E-04   2.3449923E+05   -1.8001986E+00
   2.2293286E-04   2.3256254E+05   -1.7996456E+00
   2.2396239E-04   2.3064244E+05   -1.7990920E+00
   2.2499667E-04   2.2873878E+05   -1.7985380E+00
   2.2603573E-04   2.2685141E+05   -1.7979835E+00
   2.2707958E-04   2.2498018E+05   -1.7974285E+00
   2.2812826E-04   2.2312497E+05   -1.7968729E+00
   2.2918178E-04   2.2128561E+05   -1.7963170E+00
   2.3024017E-04   2.1946199E+05   -1.7957605E+00
   2.3130344E-04   2.1765395E+05   -1.7952036E+00
   2.3237162E-04   2.1586136E+05   -1.7946462E+00
   2.3344474E-04   2.1408408E+05   -1.7940883E+00
   2.3452281E-04   2.1232198E+05   -1.7935300E+00
   2.3560586E-04   2.1057493E+05   -1.7929713E+00
   2.3669392E-04   2.0884279E+05   -1.7924121E+00
   2.3778699E-04   2.0712543E+05   -1.7918524E+00
   2.3888512E-04   2.0542273E+05   -1.7912924E+00
   2.3998831E-04   2.0373455E+05   -1.7907319E+00
   2.4109661E-04   2.0206076E+05   -1.7901710E+00
   2.4221001E-04   2.0040124E+05   -1.7896096E+00
   2.4332857E-04   1.9875587E+05   -1.7890479E+00
   2.4445228E-04   1.9712451E+05   -1.7884857E+00
   2.4558119E-04   1.9550706E+05   -1.7879232E+00
   2.4671531E-04   1.9390337E+05   -1.7873603E+00
   2.4785467E-04   1.9231334E+05   -1.7867969E+00
   2.4899928E-04   1.9073685E+05   -1.7862332E+00
   2.5014919E-04   1.8917377E+05   -1.7856691E+00
   2.5130440E-04   1.8762399E+05   -1.7851047E+00
   2.5246495E-04   1.8608738E+05   -1.7845398E+00
   2.5363086E-04   1.8456384E+05   -1.7839747E+00
   2.5480216E-04   1.8305326E+05   -1.7834091E+00
   2.5597886E-04   1.8155551E+05   -1.7828432E+00
   2.5716100E-04   1.8007048E+05   -1.7822770E+00
   2.5834859E-04   1.7859806E+05   -1.7817104E+00
   2.5954168E-04   1.7713815E+05   -1.7811435E+00
   2.6074027E-04   1.7569063E+05   -1.7805763E+00
   2.6194439E-04   1.7425540E+05   -1.7800088E+00
   2.6315408E-04   1.7283234E+05   -1.7794409E+00
   2.6436935E-04   1.7142135E+05   -1.7788727E+00
   2.6559024E-04   1.7002233E+05   -1.7783043E+00
   2.6681676E-04   1.6863517E+05   -1.7777355E+00
   2.6804895E-04   1.6725976E+05   -1.7771664E+00
   2.6928683E-04   1.6589600E+05   -1.7765971E+00
   2.7053042E-04   1.6454380E+05   -1.7760274E+00
   2.7177976E-04   1.6320305E+05   -1.7754575E+00
   2.7303487E-04   1.6187364E+05   -1.7748874E+00
   2.7429577E-04   1.6055549E+05   -1.7743169E+00
   2.7556250E-04   1.5924849E+05   -1.7737463E+00
   2.7683507E-04   1.5795254E+05   -1.7731753E+00
   2.7811353E-04   1.5666756E+05   -1.7726041E+00
   2.7939788E-04   1.5539343E+05   -1.7720327E+00
   2.8068817E-04   1.5413008E+05   -1.7714611E+00
   2.8198442E-04   1.5287739E+05   -1.7708892E+00
   2.8328665E-04   1.5163529E+05   -1.7703171E+00
   2.8459490E-04   1.5040368E+05   -1.7697448E+00
   2.8590919E-04   1.4918246E+05   -1.7691723E+00
   2.8722955E-04   1.4797155E+05   -1.7685995E+00
   2.8855600E-04   1.4677086E+05   -1.7680266E+00
   2.8988859E-04   1.4558029E+05   -1.7674535E+00
   2.9122732E-04   1.4439977E+05   -1.7668802E+00
   2.9257224E-04   1.4322919E+05   -1.7663067E+00
   2.9392337E-04   1.4206848E+05   -1.7657331E+00
   2.9528074E-04   1.4091754E+05   -1.7651592E+00
   2.9664438E-04   1.3977631E+05   -1.7645853E+00
   2.9801431E-04   1.3864468E+05   -1.7640111E+00
   2.9939057E-04   1.3752257E+05   -1.7634368E+00
   3.0077319E-04   1.3640991E+05   -1.7628624E+00
   3.0216219E-04   1.3530661E+05   -1.7622879E+00
   3.0355761E-04   1.3421259E+05   -1.7617132E+00
   3.0495947E-04   1.3312776E+05   -1.7611383E+00
   3.0636780E-04   1.3205206E+05   -1.7605634E+00
   3.0778264E-04   1.3098539E+05   -1.7599884E+00
   3.0920401E-04   1.2992768E+05   -1.7594132E+00
   3.1063195E-04   1.2887886E+05   -1.7588380E+00
   3.1206648E-04   1.2783884E+05   -1.7582626E+00
   3.1350764E-04   1.2680755E+05   -1.7576872E+00
   3.1495545E-04   1.2578491E+05   -1.7571116E+00
   3.1640994E-04   1.2477085E+05   -1.7565360E+00
   3.1787116E-04   1.2376530E+05   -1.7559604E+00
   3.1933912E-04   1.2276817E+05   -1.7553846E+00
   3.2081386E-04   1.2177940E+05   -1.7548089E+00
   3.2229541E-04   1.2079892E+05   -1.7542330E+00
   3.2378381E-04   1.1982665E+05   -1.7536571E+00
   3.2527908E-04   1.1886251E+05   -1.7530812E+00
   3.2678125E-04   1.1790645E+05   -1.7525053E+00
   3.2829036E-04   1.1695839E+05   -1.7519293E+00
   3.2980644E-04   1.1601826E+05   -1.7513533E+00
   3.3132952E-04   1.1508599E+05   -1.7507772E+00
   3.3285963E-04   1.1416152E+05   -1.7502012E+00
   3.3439681E-04   1.1324477E+05   -1.7496252E+00
   3.3594109E-04   1.1233568E+05   -1.7490491E+00
   3.3749250E-04   1.1143419E+05   -1.7484731E+00
   3.3905108E-04   1.1054022E+05   -1.7478971E+00
   3.4061685E-04   1.0965372E+05   -1.7473211E+00
   3.4218986E-04   1.0877462E+05   -1.7467452E+00
   3.4377013E-04   1.0790285E+05   -1.7461693E+00
   3.4535769E-04   1.0703835E+05   -1.7455934E+00
   3.4695259E-04   1.0618105E+05   -1.7450175E+00
   3.4855485E-04   1.0533091E+05   -1.7444418E+00
   3.5016452E-04   1.0448785E+05   -1.7438660E+00
   3.5178161E-04   1.0365181E+05   -1.7432904E+00
   3.5340618E-04   1.0282273E+05   -1.7427148E+00
   3.5503824E-04   1.0200055E+05   -1.7421393E+00
   3.5667785E-04   1.0118522E+05   -1.7415638E+00
   3.5832502E-04   1.0037667E+05   -1.7409885E+00
   3.5997981E-04   9.9574847E+04   -1.7404132E+00
   3.6164223E-04   9.8779689E+04   -1.7398381E+00
   3.6331233E-04   9.7991141E+04   -1.7392630E+00
   3.6499015E-04   9.7209145E+04   -1.7386881E+00
   3.6667571E-04   9.6433645E+04   -1.7381133E+00
   3.6836906E-04   9.5664585E+04   -1.7375386E+00
   3.7007022E-04   9.4901909E+04   -1.7369641E+00
   3.7177925E-04   9.4145563E+04   -1.7363897E+00
   3.7349616E-04   9.3395492E+04   -1.7358154E+00
   3.7522101E-04   9.2651642E+04   -1.7352413E+00
   3.7695382E-04   9.1913960E+04   -1.7346673E+00
   3.7869463E-04   9.1182392E+04   -1.7340935E+00
   3.8044348E-04   9.0456886E+04   -1.7335199E+00
   3.8220041E-04   8.9737390E+04   -1.7329464E+00
   3.8396545E-04   8.9023852E+04   -1.7323731E+00
   3.8573864E-04   8.8316221E+04   -1.7318000E+00
   3.8752002E-04   8.7614446E+04   -1.7312271E+00
   3.8930963E-04   8.6918476E+04   -1.7306544E+00
   3.9110750E-04   8.6228263E+04   -1.7300819E+00
   3.9291368E-04   8.5543756E+04   -1.7295096E+00
   3.9472820E-04   8.4864906E+04   -1.7289375E+00
   3.9655109E-04   8.4191666E+04   -1.7283656E+00
   3.9838241E-04   8.3523986E+04   -1.7277940E+00
   4.0022218E-04   8.2861820E+04   -1.7272226E+00
   4.0207045E-04   8.2205120E+04   -1.7266514E+00
   4.0392725E-04   8.1553839E+04   -1.7260805E+00
   4.0579263E-04   8.0907931E+04   -1.7255098E+00
   4.0766662E-04   8.0267349E+04   -1.7249394E+00
   4.0954927E-04   7.9632048E+04   -1.7243693E+00
   4.1144061E-04   7.9001983E+04   -1.7237994E+00
   4.1334068E-04   7.8377108E+04   -1.7232298E+00
   4.1524953E-04   7.7757381E+04   -1.7226605E+00
   4.1716720E-04   7.7142756E+04   -1.7220914E+00
   4.1909372E-04   7.6533189E+04   -1.7215227E+00
   4.2102914E-04   7.5928638E+04   -1.7209542E+00
   4.2297350E-04   7.5329060E+04   -1.7203861E+00
   4.2492683E-04   7.4734412E+04   -1.7198183E+00
   4.2688919E-04   7.4144653E+04   -1.7192507E+00
   4.2886061E-04   7.3559739E+04   -1.7186835E+00
   4.3084113E-04   7.2979631E+04   -1.7181166E+00
   4.3283080E-04   7.2404286E+04   -1.7175501E+00
   4.3482966E-04   7.1833665E+04   -1.7169839E+00
   4.3683775E-04   7.1267727E+04   -1.7164180E+00
   4.3885511E-04   7.0706431E+04   -1.7158525E+00
   4.4088179E-04   7.0149739E+04   -1.7152874E+00
   4.4291783E-04   6.9597612E+04   -1.7147226E+00
   4.4496327E-04   6.9050009E+04   -1.7141581E+00
   4.4701816E-04   6.8506893E+04   -1.7135941E+00
   4.4908253E-04   6.7968226E+04   -1.7130304E+00
   4.5115644E-04   6.7433969E+04   -1.7124671E+00
   4.5323993E-04   6.6904086E+04   -1.7119042E+00
   4.5533304E-04   6.6378538E+04   -1.7113417E+00
   4.5743582E-04   6.5857289E+04   -1.7107795E+00
   4.5954830E-04   6.5340302E+04   -1.7102178E+00
   4.6167054E-04   6.4827542E+04   -1.7096565E+00
   4.6380259E-04   6.4318972E+04   -1.7090956E+00
   4.6594448E-04   6.3814556E+04   -1.7085352E+00
   4.6809626E-04   6.3314260E+04   -1.7079751E+00
   4.7025797E-04   6.2818048E+04   -1.7074155E+00
   4.7242967E-04   6.2325885E+04   -1.7068564E+00
   4.7461140E-04   6.1837738E+04   -1.7062976E+00
   4.7680321E-04   6.1353571E+04   -1.7057394E+00
   4.7900514E-04   6.0873353E+04   -1.7051815E+00
   4.8121723E-04   6.0397048E+04   -1.7046242E+00
   4.8343954E-04   5.9924623E+04   -1.7040673E+00
   4.8567212E-04   5.9456047E+04   -1.7035109E+00
   4.8791500E-04   5.8991286E+04   -1.7029549E+00
   4.9016825E-04   5.8530307E+04   -1.7023994E+00
   4.9243189E-04   5.8073080E+04   -1.7018444E+00
   4.9470600E-04   5.7619571E+04   -1.7012900E+00
   4.9699060E-04   5.7169750E+04   -1.7007360E+00
   4.9928575E-04   5.6723585E+04   -1.7001825E+00
   5.0159151E-04   5.6281046E+04   -1.6996295E+00
   5.0390791E-04   5.5842102E+04   -1.6990770E+00
   5.0623501E-04   5.5406721E+04   -1.6985250E+00
   5.0857286E-04   5.4974875E+04   -1.6979736E+00
   5.1092150E-04   5.4546534E+04   -1.6974227E+00
   5.1328099E-04   5.4121667E+04   -1.6968723E+00
   5.1565137E-04   5.3700246E+04   -1.6963225E+00
   5.1803270E-04   5.3282241E+04   -1.6957732E+00
   5.2042503E-04   5.2867624E+04   -1.6952244E+00
   5.2282841E-04   5.2456365E+04   -1.6946762E+00
   5.2524289E-04   5.2048437E+04   -1.6941286E+00
   5.2766851E-04   5.1643812E+04   -1.6935815E+00
   5.3010534E-04   5.1242461E+04   -1.6930350E+00
   5.3255342E-04   5.0844357E+04   -1.6924891E+00
   5.3501281E-04   5.0449473E+04   -1.6919437E+00
   5.3748356E-04   5.0057782E+04   -1.6913989E+00
   5.3996571E-04   4.9669256E+04   -1.6908547E+00
   5.4245933E-04   4.9283869E+04   -1.6903111E+00
   5.4496446E-04   4.8901595E+04   -1.6897681E+00
   5.4748117E-04   4.8522408E+04   -1.6892257E+00
   5.5000949E-04   4.8146281E+04   -1.6886839E+00
   5.5254949E-04   4.7773189E+04   -1.6881427E+00
   5.5510123E-04   4.7403106E+04   -1.6876022E+00
   5.5766474E-04   4.7036007E+04   -1.6870622E+00
   5.6024010E-04   4.6671867E+04   -1.6865229E+00
   5.6282734E-04   4.6310661E+04   -1.6859842E+00
   5.6542654E-04   4.5952364E+04   -1.6854461E+00
   5.6803774E-04   4.5596953E+04   -1.6849087E+00
   5.7066099E-04   4.5244402E+04   -1.6843719E+00
   5.7329637E-04   4.4894688E+04   -1.6838358E+00
   5.7594391E-04   4.4547787E+04   -1.6833003E+00
   5.7860368E-04   4.4203676E+04   -1.6827655E+00
   5.8127573E-04   4.3862331E+04   -1.6822313E+00
   5.8396012E-04   4.3523729E+04   -1.6816978E+00
   5.8665691E-04   4.3187847E+04   -1.6811650E+00
   5.8936616E-04   4.2854662E+04   -1.6806328E+00
   5.9208791E-04   4.2524152E+04   -1.6801014E+00
   5.9482223E-04   4.2196294E+04   -1.6795706E+00
   5.9756919E-04   4.1871066E+04   -1.6790405E+00
   6.0032882E-04   4.1548446E+04   -1.6785110E+00
   6.0310120E-04   4.1228412E+04   -1.6779823E+00
   6.0588639E-04   4.0910944E+04   -1.6774543E+00
   6.0868443E-04   4.0596018E+04   -1.6769270E+00
   6.1149540E-04   4.0283615E+04   -1.6764004E+00
   6.1431935E-04   3.9973712E+04   -1.6758745E+00
   6.1715634E-04   3.9666290E+04   -1.6753493E+00
   6.2000644E-04   3.9361327E+04   -1.6748248E+00
   6.2286969E-04   3.9058803E+04   -1.6743011E+00
   6.2574617E-04   3.8758698E+04   -1.6737781E+00
   6.2863593E-04   3.8460991E+04   -1.6732558E+00
   6.3153904E-04   3.8165663E+04   -1.6727343E+00
   6.3445555E-04   3.7872693E+04   -1.6722135E+00
   6.3738553E-04   3.7582062E+04   -1.6716935E+00
   6.4032904E-04   3.7293751E+04   -1.6711741E+00
   6.4328615E-04   3.7007740E+04   -1.6706556E+00
   6.4625691E-04   3.6724010E+04   -1.6701378E+00
   6.4924140E-04   3.6442542E+04   -1.6696208E+00
   6.5223966E-04   3.6163318E+04   -1.6691045E+00
   6.5525177E-04   3.5886319E+04   -1.6685890E+00
   6.5827779E-04   3.5611526E+04   -1.6680743E+00
   6.6131779E-04   3.5338920E+04   -1.6675603E+00
   6.6437182E-04   3.5068485E+04   -1.6670471E+00
   6.6743996E-04   3.4800201E+04   -1.6665347E+00
   6.7052227E-04   3.4534051E+04   -1.6660231E+00
   6.7361881E-04   3.4270017E+04   -1.6655123E+00
   6.7672965E-04   3.4008082E+04   -1.6650023E+00
   6.7985486E-04   3.3748229E+04   -1.6644931E+00
   6.8299450E-04   3.3490439E+04   -1.6639846E+00
   6.8614864E-04   3.3234696E+04   -1.6634770E+00
   6.8931735E-04   3.2980984E+04   -1.6629702E+00
   6.9250069E-04   3.2729284E+04   -1.6624642E+00
   6.9569873E-04   3.2479581E+04   -1.6619590E+00
   6.9891154E-04   3.2231858E+04   -1.6614546E+00
   7.0213919E-04   3.1986099E+04   -1.6609511E+00
   7.0538174E-04   3.1742287E+04   -1.6604483E+00
   7.0863927E-04   3.1500407E+04   -1.6599464E+00
   7.1191184E-04   3.1260442E+04   -1.6594454E+00
   7.1519952E-04   3.1022376E+04   -1.6589451E+00
   7.1850239E-04   3.0786194E+04   -1.6584457E+00
   7.2182050E-04   3.0551881E+04   -1.6579472E+00
   7.2515395E-04   3.0319421E+04   -1.6574494E+00
   7.2850278E-04   3.0088798E+04   -1.6569526E+00
   7.3186709E-04   2.9859998E+04   -1.6564565E+00
   7.3524692E-04   2.9633005E+04   -1.6559614E+00
   7.3864237E-04   2.9407805E+04   -1.6554671E+00
   7.4205350E-04   2.9184383E+04   -1.6549736E+00
   7.4548038E-04   2.8962724E+04   -1.6544810E+00
   7.4892309E-04   2.8742814E+04   -1.6539893E+00
   7.5238169E-04   2.8524638E+04   -1.6534984E+00
   7.5585627E-04   2.8308182E+04   -1.6530084E+00
   7.5934689E-04   2.8093432E+04   -1.6525193E+00
   7.6285364E-04   2.7880374E+04   -1.6520311E+00
   7.6637657E-04   2.7668994E+04   -1.6515437E+00
   7.6991578E-04   2.7459278E+04   -1.6510572E+00
   7.7347133E-04   2.7251213E+04   -1.6505716E+00
   7.7704330E-04   2.7044785E+04   -1.6500869E+00
   7.8063177E-04   2.6839980E+04   -1.6496031E+00
   7.8423681E-04   2.6636785E+04   -1.6491202E+00
   7.8785850E-04   2.6435188E+04   -1.6486381E+00
   7.9149691E-04   2.6235175E+04   -1.6481570E+00
   7.9515213E-04   2.6036732E+04   -1.6476768E+00
   7.9882422E-04   2.5839848E+04   -1.6471974E+00
   8.0251328E-04   2.5644509E+04   -1.6467190E+00
   8.0621937E-04   2.5450703E+04   -1.6462415E+00
   8.0994257E-04   2.5258417E+04   -1.6457649E+00
   8.1368297E-04   2.5067639E+04   -1.6452892E+00
   8.1744065E-04   2.4878356E+04   -1.6448144E+00
   8.2121567E-04   2.4690557E+04   -1.6443405E+00
   8.2500813E-04   2.4504228E+04   -1.6438676E+00
   8.2881811E-04   2.4319359E+04   -1.6433956E+00
   8.3264567E-04   2.4135937E+04   -1.6429245E+00
   8.3649092E-04   2.3953950E+04   -1.6424543E+00
   8.4035392E-04   2.3773387E+04   -1.6419851E+00
   8.4423476E-04   2.3594236E+04   -1.6415168E+00
   8.4813353E-04   2.3416485E+04   -1.6410494E+00
   8.5205030E-04   2.3240123E+04   -1.6405830E+00
   8.5598516E-04   2.3065140E+04   -1.6401175E+00
   8.5993818E-04   2.2891522E+04   -1.6396529E+00
   8.6390947E-04   2.2719261E+04   -1.6391893E+00
   8.6789909E-04   2.2548343E+04   -1.6387266E+00
   8.7190714E-04   2.2378759E+04   -1.6382649E+00
   8.7593370E-04   2.2210498E+04   -1.6378041E+00
   8.7997885E-04   2.2043549E+04   -1.6373442E+00
   8.8404269E-04   2.1877901E+04   -1.6368854E+00
   8.8812529E-04   2.1713543E+04   -1.6364274E+00
   8.9222675E-04   2.1550466E+04   -1.6359705E+00
   8.9634714E-04   2.1388658E+04   -1.6355144E+00
   9.0048657E-04   2.1228110E+04   -1.6350594E+00
   9.0464511E-04   2.1068811E+04   -1.6346053E+00
   9.0882285E-04   2.0910751E+04   -1.6341521E+00
