#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.0000000E-04   1.0988563E+06   -1.8349871E+00
   1.0046181E-04   1.0896063E+06   -1.8344773E+00
   1.0092575E-04   1.0804367E+06   -1.8339668E+00
   1.0139184E-04   1.0713468E+06   -1.8334554E+00
   1.0186008E-04   1.0623358E+06   -1.8329432E+00
   1.0233048E-04   1.0534032E+06   -1.8324303E+00
   1.0280305E-04   1.0445481E+06   -1.8319166E+00
   1.0327781E-04   1.0357699E+06   -1.8314021E+00
   1.0375475E-04   1.0270679E+06   -1.8308868E+00
   1.0423390E-04   1.0184415E+06   -1.8303707E+00
   1.0471527E-04   1.0098899E+06   -1.8298539E+00
   1.0519885E-04   1.0014125E+06   -1.8293364E+00
   1.0568467E-04   9.9300862E+05   -1.8288181E+00
   1.0617274E-04   9.8467763E+05   -1.8282990E+00
   1.0666305E-04   9.7641887E+05   -1.8277791E+00
   1.0715563E-04   9.6823170E+05   -1.8272586E+00
   1.0765049E-04   9.6011549E+05   -1.8267373E+00
   1.0814763E-04   9.5206959E+05   -1.8262152E+00
   1.0864707E-04   9.4409340E+05   -1.8256924E+00
   1.0914881E-04   9.3618628E+05   -1.8251689E+00
   1.0965287E-04   9.2834763E+05   -1.8246447E+00
   1.1015926E-04   9.2057684E+05   -1.8241197E+00
   1.1066799E-04   9.1287330E+05   -1.8235940E+00
   1.1117906E-04   9.0523642E+05   -1.8230676E+00
   1.1169250E-04   8.9766561E+05   -1.8225405E+00
   1.1220831E-04   8.9016028E+05   -1.8220127E+00
   1.1272650E-04   8.8271985E+05   -1.8214842E+00
   1.1324708E-04   8.7534374E+05   -1.8209550E+00
   1.1377007E-04   8.6803138E+05   -1.8204251E+00
   1.1429547E-04   8.6078222E+05   -1.8198945E+00
   1.1482330E-04   8.5359568E+05   -1.8193632E+00
   1.1535356E-04   8.4647122E+05   -1.8188313E+00
   1.1588628E-04   8.3940828E+05   -1.8182986E+00
   1.1642145E-04   8.3240631E+05   -1.8177653E+00
   1.1695910E-04   8.2546478E+05   -1.8172314E+00
   1.1749923E-04   8.1858315E+05   -1.8166967E+00
   1.1804185E-04   8.1176090E+05   -1.8161615E+00
   1.1858698E-04   8.0499748E+05   -1.8156255E+00
   1.1913463E-04   7.9829239E+05   -1.8150889E+00
   1.1968481E-04   7.9164511E+05   -1.8145517E+00
   1.2023752E-04   7.8505512E+05   -1.8140138E+00
   1.2079279E-04   7.7852193E+05   -1.8134753E+00
   1.2135063E-04   7.7204502E+05   -1.8129362E+00
   1.2191104E-04   7.6562389E+05   -1.8123964E+00
   1.2247403E-04   7.5925806E+05   -1.8118560E+00
   1.2303963E-04   7.5294704E+05   -1.8113150E+00
   1.2360784E-04   7.4669034E+05   -1.8107734E+00
   1.2417868E-04   7.4048747E+05   -1.8102312E+00
   1.2475215E-04   7.3433797E+05   -1.8096884E+00
   1.2532826E-04   7.2824136E+05   -1.8091450E+00
   1.2590704E-04   7.2219717E+05   -1.8086009E+00
   1.2648850E-04   7.1620495E+05   -1.8080563E+00
   1.2707263E-04   7.1026422E+05   -1.8075112E+00
   1.2765947E-04   7.0437455E+05   -1.8069654E+00
   1.2824901E-04   6.9853547E+05   -1.8064191E+00
   1.2884128E-04   6.9274654E+05   -1.8058722E+00
   1.2943628E-04   6.8700732E+05   -1.8053247E+00
   1.3003403E-04   6.8131736E+05   -1.8047767E+00
   1.3063454E-04   6.7567624E+05   -1.8042281E+00
   1.3123783E-04   6.7008351E+05   -1.8036790E+00
   1.3184390E-04   6.6453877E+05   -1.8031293E+00
   1.3245277E-04   6.5904157E+05   -1.8025791E+00
   1.3306445E-04   6.5359150E+05   -1.8020283E+00
   1.3367895E-04   6.4818815E+05   -1.8014771E+00
   1.3429630E-04   6.4283111E+05   -1.8009253E+00
   1.3491649E-04   6.3751996E+05   -1.8003730E+00
   1.3553955E-04   6.3225430E+05   -1.7998201E+00
   1.3616548E-04   6.2703373E+05   -1.7992668E+00
   1.3679431E-04   6.2185785E+05   -1.7987130E+00
   1.3742604E-04   6.1672628E+05   -1.7981586E+00
   1.3806069E-04   6.1163861E+05   -1.7976038E+00
   1.3869827E-04   6.0659446E+05   -1.7970485E+00
   1.3933879E-04   6.0159346E+05   -1.7964927E+00
   1.3998227E-04   5.9663521E+05   -1.7959364E+00
   1.4062872E-04   5.9171934E+05   -1.7953797E+00
   1.4127816E-04   5.8684548E+05   -1.7948224E+00
   1.4193060E-04   5.8201326E+05   -1.7942648E+00
