#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.4193060E-04   5.8679622E+05   -1.8734564E+00
   1.4258605E-04   5.8175344E+05   -1.8730204E+00
   1.4324453E-04   5.7675515E+05   -1.8725834E+00
   1.4390605E-04   5.7180096E+05   -1.8721454E+00
   1.4457062E-04   5.6689047E+05   -1.8717064E+00
   1.4523826E-04   5.6202329E+05   -1.8712665E+00
   1.4590899E-04   5.5719902E+05   -1.8708255E+00
   1.4658281E-04   5.5241729E+05   -1.8703836E+00
   1.4725974E-04   5.4767772E+05   -1.8699407E+00
   1.4793981E-04   5.4297991E+05   -1.8694968E+00
   1.4862301E-04   5.3832351E+05   -1.8690519E+00
   1.4930936E-04   5.3370813E+05   -1.8686061E+00
   1.4999889E-04   5.2913341E+05   -1.8681593E+00
   1.5069160E-04   5.2459898E+05   -1.8677115E+00
   1.5138751E-04   5.2010448E+05   -1.8672627E+00
   1.5208663E-04   5.1564956E+05   -1.8668130E+00
   1.5278899E-04   5.1123386E+05   -1.8663622E+00
   1.5349458E-04   5.0685702E+05   -1.8659106E+00
   1.5420343E-04   5.0251871E+05   -1.8654579E+00
   1.5491556E-04   4.9821857E+05   -1.8650043E+00
   1.5563098E-04   4.9395625E+05   -1.8645498E+00
   1.5634970E-04   4.8973143E+05   -1.8640942E+00
   1.5707174E-04   4.8554377E+05   -1.8636377E+00
   1.5779711E-04   4.8139292E+05   -1.8631803E+00
   1.5852584E-04   4.7727857E+05   -1.8627219E+00
   1.5925792E-04   4.7320038E+05   -1.8622625E+00
   1.5999339E-04   4.6915803E+05   -1.8618022E+00
   1.6073226E-04   4.6515121E+05   -1.8613410E+00
   1.6147454E-04   4.6117958E+05   -1.8608788E+00
   1.6222024E-04   4.5724284E+05   -1.8604156E+00
   1.6296939E-04   4.5334067E+05   -1.8599515E+00
   1.6372200E-04   4.4947277E+05   -1.8594865E+00
   1.6447809E-04   4.4563882E+05   -1.8590205E+00
   1.6523767E-04   4.4183853E+05   -1.8585536E+00
   1.6600075E-04   4.3807159E+05   -1.8580857E+00
   1.6676736E-04   4.3433770E+05   -1.8576169E+00
   1.6753751E-04   4.3063657E+05   -1.8571472E+00
   1.6831122E-04   4.2696790E+05   -1.8566766E+00
   1.6908849E-04   4.2333140E+05   -1.8562050E+00
   1.6986936E-04   4.1972679E+05   -1.8557325E+00
   1.7065384E-04   4.1615377E+05   -1.8552591E+00
   1.7144193E-04   4.1261208E+05   -1.8547848E+00
   1.7223367E-04   4.0910142E+05   -1.8543095E+00
   1.7302906E-04   4.0562152E+05   -1.8538334E+00
   1.7382813E-04   4.0217211E+05   -1.8533563E+00
   1.7463089E-04   3.9875290E+05   -1.8528783E+00
   1.7543735E-04   3.9536364E+05   -1.8523994E+00
   1.7624754E-04   3.9200405E+05   -1.8519196E+00
   1.7706147E-04   3.8867387E+05   -1.8514389E+00
   1.7787916E-04   3.8537283E+05   -1.8509573E+00
   1.7870062E-04   3.8210068E+05   -1.8504748E+00
   1.7952588E-04   3.7885716E+05   -1.8499914E+00
   1.8035495E-04   3.7564200E+05   -1.8495071E+00
   1.8118785E-04   3.7245496E+05   -1.8490219E+00
   1.8202459E-04   3.6929579E+05   -1.8485359E+00
   1.8286520E-04   3.6616423E+05   -1.8480489E+00
   1.8370969E-04   3.6306005E+05   -1.8475611E+00
   1.8455808E-04   3.5998299E+05   -1.8470724E+00
   1.8541039E-04   3.5693282E+05   -1.8465828E+00
   1.8626663E-04   3.5390929E+05   -1.8460924E+00
   1.8712683E-04   3.5091216E+05   -1.8456010E+00
   1.8799100E-04   3.4794120E+05   -1.8451088E+00
   1.8885917E-04   3.4499618E+05   -1.8446158E+00
   1.8973134E-04   3.4207687E+05   -1.8441219E+00
   1.9060754E-04   3.3918303E+05   -1.8436271E+00
   1.9148778E-04   3.3631444E+05   -1.8431315E+00
   1.9237209E-04   3.3347087E+05   -1.8426350E+00
   1.9326049E-04   3.3065210E+05   -1.8421377E+00
   1.9415299E-04   3.2785791E+05   -1.8416395E+00
   1.9504960E-04   3.2508808E+05   -1.8411405E+00
   1.9595036E-04   3.2234239E+05   -1.8406406E+00
   1.9685528E-04   3.1962063E+05   -1.8401399E+00
   1.9776438E-04   3.1692258E+05   -1.8396384E+00
   1.9867768E-04   3.1424803E+05   -1.8391361E+00
   1.9959519E-04   3.1159678E+05   -1.8386329E+00
   2.0051694E-04   3.0896861E+05   -1.8381289E+00
   2.0144295E-04   3.0636332E+05   -1.8376241E+00
   2.0237324E-04   3.0378070E+05   -1.8371184E+00
   2.0330782E-04   3.0122056E+05   -1.8366120E+00
   2.0424671E-04   2.9868269E+05   -1.8361047E+00
   2.0518995E-04   2.9616690E+05   -1.8355966E+00
   2.0613754E-04   2.9367298E+05   -1.8350878E+00
   2.0708950E-04   2.9120075E+05   -1.8345781E+00
   2.0804586E-04   2.8875002E+05   -1.8340676E+00
   2.0900664E-04   2.8632057E+05   -1.8335564E+00
   2.0997185E-04   2.8391224E+05   -1.8330443E+00
   2.1094152E-04   2.8152484E+05   -1.8325315E+00
   2.1191567E-04   2.7915816E+05   -1.8320179E+00
   2.1289432E-04   2.7681204E+05   -1.8315035E+00
   2.1387749E-04   2.7448629E+05   -1.8309883E+00
   2.1486520E-04   2.7218072E+05   -1.8304724E+00
   2.1585747E-04   2.6989516E+05   -1.8299557E+00
   2.1685432E-04   2.6762943E+05   -1.8294383E+00
   2.1785578E-04   2.6538336E+05   -1.8289200E+00
   2.1886186E-04   2.6315676E+05   -1.8284011E+00
   2.1987259E-04   2.6094947E+05   -1.8278813E+00
   2.2088798E-04   2.5876132E+05   -1.8273609E+00
   2.2190807E-04   2.5659213E+05   -1.8268397E+00
   2.2293286E-04   2.5444173E+05   -1.8263177E+00
   2.2396239E-04   2.5230996E+05   -1.8257950E+00
   2.2499667E-04   2.5019666E+05   -1.8252716E+00
   2.2603573E-04   2.4810166E+05   -1.8247474E+00
   2.2707958E-04   2.4602479E+05   -1.8242226E+00
   2.2812826E-04   2.4396590E+05   -1.8236970E+00
   2.2918178E-04   2.4192482E+05   -1.8231707E+00
   2.3024017E-04   2.3990141E+05   -1.8226437E+00
   2.3130344E-04   2.3789549E+05   -1.8221160E+00
   2.3237162E-04   2.3590692E+05   -1.8215875E+00
   2.3344474E-04   2.3393554E+05   -1.8210584E+00
   2.3452281E-04   2.3198121E+05   -1.8205286E+00
   2.3560586E-04   2.3004376E+05   -1.8199981E+00
   2.3669392E-04   2.2812305E+05   -1.8194669E+00
   2.3778699E-04   2.2621893E+05   -1.8189350E+00
   2.3888512E-04   2.2433126E+05   -1.8184025E+00
   2.3998831E-04   2.2245988E+05   -1.8178693E+00
   2.4109661E-04   2.2060466E+05   -1.8173354E+00
   2.4221001E-04   2.1876545E+05   -1.8168008E+00
   2.4332857E-04   2.1694210E+05   -1.8162656E+00
   2.4445228E-04   2.1513448E+05   -1.8157298E+00
   2.4558119E-04   2.1334245E+05   -1.8151932E+00
   2.4671531E-04   2.1156588E+05   -1.8146561E+00
   2.4785467E-04   2.0980461E+05   -1.8141183E+00
   2.4899928E-04   2.0805853E+05   -1.8135798E+00
   2.5014919E-04   2.0632749E+05   -1.8130408E+00
   2.5130440E-04   2.0461136E+05   -1.8125011E+00
   2.5246495E-04   2.0291000E+05   -1.8119608E+00
   2.5363086E-04   2.0122330E+05   -1.8114198E+00
   2.5480216E-04   1.9955111E+05   -1.8108783E+00
   2.5597886E-04   1.9789332E+05   -1.8103361E+00
   2.5716100E-04   1.9624978E+05   -1.8097934E+00
   2.5834859E-04   1.9462039E+05   -1.8092500E+00
   2.5954168E-04   1.9300500E+05   -1.8087060E+00
   2.6074027E-04   1.9140351E+05   -1.8081615E+00
   2.6194439E-04   1.8981577E+05   -1.8076164E+00
   2.6315408E-04   1.8824169E+05   -1.8070707E+00
   2.6436935E-04   1.8668112E+05   -1.8065244E+00
   2.6559024E-04   1.8513396E+05   -1.8059775E+00
   2.6681676E-04   1.8360009E+05   -1.8054301E+00
   2.6804895E-04   1.8207938E+05   -1.8048821E+00
   2.6928683E-04   1.8057172E+05   -1.8043336E+00
   2.7053042E-04   1.7907700E+05   -1.8037845E+00
   2.7177976E-04   1.7759511E+05   -1.8032349E+00
   2.7303487E-04   1.7612592E+05   -1.8026847E+00
   2.7429577E-04   1.7466933E+05   -1.8021340E+00
   2.7556250E-04   1.7322522E+05   -1.8015828E+00
   2.7683507E-04   1.7179349E+05   -1.8010310E+00
   2.7811353E-04   1.7037403E+05   -1.8004787E+00
   2.7939788E-04   1.6896673E+05   -1.7999259E+00
   2.8068817E-04   1.6757148E+05   -1.7993726E+00
   2.8198442E-04   1.6618817E+05   -1.7988188E+00
   2.8328665E-04   1.6481670E+05   -1.7982645E+00
   2.8459490E-04   1.6345697E+05   -1.7977097E+00
   2.8590919E-04   1.6210887E+05   -1.7971544E+00
   2.8722955E-04   1.6077230E+05   -1.7965987E+00
   2.8855600E-04   1.5944716E+05   -1.7960424E+00
   2.8988859E-04   1.5813335E+05   -1.7954857E+00
   2.9122732E-04   1.5683077E+05   -1.7949285E+00
   2.9257224E-04   1.5553931E+05   -1.7943708E+00
   2.9392337E-04   1.5425889E+05   -1.7938127E+00
   2.9528074E-04   1.5298939E+05   -1.7932542E+00
   2.9664438E-04   1.5173074E+05   -1.7926952E+00
   2.9801431E-04   1.5048283E+05   -1.7921357E+00
   2.9939057E-04   1.4924557E+05   -1.7915758E+00
   3.0077319E-04   1.4801887E+05   -1.7910155E+00
   3.0216219E-04   1.4680262E+05   -1.7904548E+00
   3.0355761E-04   1.4559675E+05   -1.7898936E+00
   3.0495947E-04   1.4440115E+05   -1.7893321E+00
   3.0636780E-04   1.4321574E+05   -1.7887701E+00
   3.0778264E-04   1.4204044E+05   -1.7882077E+00
   3.0920401E-04   1.4087514E+05   -1.7876449E+00
   3.1063195E-04   1.3971976E+05   -1.7870817E+00
   3.1206648E-04   1.3857422E+05   -1.7865182E+00
   3.1350764E-04   1.3743843E+05   -1.7859543E+00
   3.1495545E-04   1.3631230E+05   -1.7853899E+00
   3.1640994E-04   1.3519576E+05   -1.7848253E+00
   3.1787116E-04   1.3408870E+05   -1.7842602E+00
   3.1933912E-04   1.3299106E+05   -1.7836948E+00
   3.2081386E-04   1.3190275E+05   -1.7831291E+00
   3.2229541E-04   1.3082368E+05   -1.7825630E+00
   3.2378381E-04   1.2975378E+05   -1.7819965E+00
   3.2527908E-04   1.2869297E+05   -1.7814298E+00
   3.2678125E-04   1.2764116E+05   -1.7808627E+00
   3.2829036E-04   1.2659828E+05   -1.7802952E+00
   3.2980644E-04   1.2556425E+05   -1.7797275E+00
   3.3132952E-04   1.2453899E+05   -1.7791594E+00
   3.3285963E-04   1.2352242E+05   -1.7785911E+00
   3.3439681E-04   1.2251448E+05   -1.7780224E+00
   3.3594109E-04   1.2151507E+05   -1.7774535E+00
   3.3749250E-04   1.2052414E+05   -1.7768842E+00
   3.3905108E-04   1.1954160E+05   -1.7763147E+00
   3.4061685E-04   1.1856738E+05   -1.7757449E+00
   3.4218986E-04   1.1760141E+05   -1.7751748E+00
   3.4377013E-04   1.1664362E+05   -1.7746045E+00
   3.4535769E-04   1.1569393E+05   -1.7740339E+00
   3.4695259E-04   1.1475227E+05   -1.7734630E+00
   3.4855485E-04   1.1381858E+05   -1.7728919E+00
   3.5016452E-04   1.1289278E+05   -1.7723206E+00
   3.5178161E-04   1.1197481E+05   -1.7717490E+00
   3.5340618E-04   1.1106459E+05   -1.7711772E+00
   3.5503824E-04   1.1016207E+05   -1.7706051E+00
   3.5667785E-04   1.0926716E+05   -1.7700329E+00
   3.5832502E-04   1.0837981E+05   -1.7694604E+00
   3.5997981E-04   1.0749996E+05   -1.7688878E+00
   3.6164223E-04   1.0662752E+05   -1.7683149E+00
   3.6331233E-04   1.0576245E+05   -1.7677418E+00
   3.6499015E-04   1.0490467E+05   -1.7671686E+00
   3.6667571E-04   1.0405412E+05   -1.7665951E+00
   3.6836906E-04   1.0321074E+05   -1.7660215E+00
   3.7007022E-04   1.0237447E+05   -1.7654477E+00
   3.7177925E-04   1.0154524E+05   -1.7648738E+00
   3.7349616E-04   1.0072300E+05   -1.7642997E+00
   3.7522101E-04   9.9907672E+04   -1.7637254E+00
   3.7695382E-04   9.9099212E+04   -1.7631510E+00
   3.7869463E-04   9.8297554E+04   -1.7625765E+00
   3.8044348E-04   9.7502639E+04   -1.7620018E+00
   3.8220041E-04   9.6714408E+04   -1.7614270E+00
   3.8396545E-04   9.5932804E+04   -1.7608521E+00
   3.8573864E-04   9.5157768E+04   -1.7602770E+00
   3.8752002E-04   9.4389244E+04   -1.7597019E+00
   3.8930963E-04   9.3627175E+04   -1.7591266E+00
   3.9110750E-04   9.2871504E+04   -1.7585513E+00
   3.9291368E-04   9.2122177E+04   -1.7579758E+00
   3.9472820E-04   9.1379138E+04   -1.7574003E+00
   3.9655109E-04   9.0642333E+04   -1.7568247E+00
   3.9838241E-04   8.9911707E+04   -1.7562490E+00
   4.0022218E-04   8.9187207E+04   -1.7556732E+00
   4.0207045E-04   8.8468780E+04   -1.7550974E+00
   4.0392725E-04   8.7756373E+04   -1.7545216E+00
   4.0579263E-04   8.7049933E+04   -1.7539456E+00
   4.0766662E-04   8.6349410E+04   -1.7533697E+00
   4.0954927E-04   8.5654751E+04   -1.7527937E+00
   4.1144061E-04   8.4965906E+04   -1.7522177E+00
   4.1334068E-04   8.4282824E+04   -1.7516416E+00
   4.1524953E-04   8.3605456E+04   -1.7510655E+00
   4.1716720E-04   8.2933752E+04   -1.7504894E+00
   4.1909372E-04   8.2267663E+04   -1.7499134E+00
   4.2102914E-04   8.1607140E+04   -1.7493373E+00
   4.2297350E-04   8.0952135E+04   -1.7487612E+00
   4.2492683E-04   8.0302601E+04   -1.7481851E+00
   4.2688919E-04   7.9658490E+04   -1.7476091E+00
   4.2886061E-04   7.9019755E+04   -1.7470330E+00
   4.3084113E-04   7.8386350E+04   -1.7464570E+00
   4.3283080E-04   7.7758229E+04   -1.7458811E+00
   4.3482966E-04   7.7135345E+04   -1.7453051E+00
   4.3683775E-04   7.6517654E+04   -1.7447293E+00
   4.3885511E-04   7.5905111E+04   -1.7441535E+00
   4.4088179E-04   7.5297671E+04   -1.7435777E+00
   4.4291783E-04   7.4695290E+04   -1.7430020E+00
   4.4496327E-04   7.4097925E+04   -1.7424264E+00
   4.4701816E-04   7.3505532E+04   -1.7418509E+00
   4.4908253E-04   7.2918068E+04   -1.7412754E+00
   4.5115644E-04   7.2335492E+04   -1.7407000E+00
   4.5323993E-04   7.1757760E+04   -1.7401248E+00
   4.5533304E-04   7.1184831E+04   -1.7395496E+00
   4.5743582E-04   7.0616664E+04   -1.7389746E+00
   4.5954830E-04   7.0053217E+04   -1.7383996E+00
   4.6167054E-04   6.9494449E+04   -1.7378248E+00
   4.6380259E-04   6.8940322E+04   -1.7372501E+00
   4.6594448E-04   6.8390793E+04   -1.7366756E+00
   4.6809626E-04   6.7845825E+04   -1.7361012E+00
   4.7025797E-04   6.7305377E+04   -1.7355269E+00
   4.7242967E-04   6.6769411E+04   -1.7349528E+00
   4.7461140E-04   6.6237888E+04   -1.7343788E+00
   4.7680321E-04   6.5710771E+04   -1.7338051E+00
   4.7900514E-04   6.5188020E+04   -1.7332314E+00
   4.8121723E-04   6.4669599E+04   -1.7326580E+00
   4.8343954E-04   6.4155470E+04   -1.7320847E+00
   4.8567212E-04   6.3645597E+04   -1.7315117E+00
   4.8791500E-04   6.3139942E+04   -1.7309388E+00
   4.9016825E-04   6.2638470E+04   -1.7303661E+00
   4.9243189E-04   6.2141145E+04   -1.7297936E+00
   4.9470600E-04   6.1647931E+04   -1.7292213E+00
   4.9699060E-04   6.1158793E+04   -1.7286493E+00
   4.9928575E-04   6.0673696E+04   -1.7280775E+00
   5.0159151E-04   6.0192605E+04   -1.7275059E+00
   5.0390791E-04   5.9715486E+04   -1.7269345E+00
   5.0623501E-04   5.9242305E+04   -1.7263634E+00
   5.0857286E-04   5.8773027E+04   -1.7257925E+00
   5.1092150E-04   5.8307621E+04   -1.7252219E+00
   5.1328099E-04   5.7846052E+04   -1.7246516E+00
   5.1565137E-04   5.7388287E+04   -1.7240815E+00
   5.1803270E-04   5.6934295E+04   -1.7235117E+00
   5.2042503E-04   5.6484042E+04   -1.7229421E+00
   5.2282841E-04   5.6037497E+04   -1.7223729E+00
   5.2524289E-04   5.5594628E+04   -1.7218039E+00
   5.2766851E-04   5.5155404E+04   -1.7212352E+00
   5.3010534E-04   5.4719793E+04   -1.7206668E+00
   5.3255342E-04   5.4287765E+04   -1.7200988E+00
   5.3501281E-04   5.3859288E+04   -1.7195310E+00
   5.3748356E-04   5.3434333E+04   -1.7189636E+00
   5.3996571E-04   5.3012870E+04   -1.7183964E+00
   5.4245933E-04   5.2594868E+04   -1.7178296E+00
   5.4496446E-04   5.2180298E+04   -1.7172632E+00
   5.4748117E-04   5.1769132E+04   -1.7166971E+00
   5.5000949E-04   5.1361339E+04   -1.7161313E+00
   5.5254949E-04   5.0956891E+04   -1.7155659E+00
   5.5510123E-04   5.0555760E+04   -1.7150008E+00
   5.5766474E-04   5.0157916E+04   -1.7144361E+00
   5.6024010E-04   4.9763333E+04   -1.7138718E+00
   5.6282734E-04   4.9371983E+04   -1.7133078E+00
   5.6542654E-04   4.8983837E+04   -1.7127442E+00
   5.6803774E-04   4.8598869E+04   -1.7121811E+00
   5.7066099E-04   4.8217052E+04   -1.7116183E+00
   5.7329637E-04   4.7838358E+04   -1.7110558E+00
   5.7594391E-04   4.7462762E+04   -1.7104938E+00
   5.7860368E-04   4.7090236E+04   -1.7099322E+00
   5.8127573E-04   4.6720755E+04   -1.7093711E+00
   5.8396012E-04   4.6354293E+04   -1.7088103E+00
   5.8665691E-04   4.5990825E+04   -1.7082500E+00
   5.8936616E-04   4.5630323E+04   -1.7076900E+00
   5.9208791E-04   4.5272765E+04   -1.7071306E+00
   5.9482223E-04   4.4918124E+04   -1.7065715E+00
   5.9756919E-04   4.4566376E+04   -1.7060129E+00
   6.0032882E-04   4.4217496E+04   -1.7054548E+00
   6.0310120E-04   4.3871460E+04   -1.7048971E+00
   6.0588639E-04   4.3528243E+04   -1.7043399E+00
   6.0868443E-04   4.3187823E+04   -1.7037831E+00
   6.1149540E-04   4.2850175E+04   -1.7032269E+00
   6.1431935E-04   4.2515276E+04   -1.7026711E+00
   6.1715634E-04   4.2183102E+04   -1.7021157E+00
   6.2000644E-04   4.1853630E+04   -1.7015609E+00
   6.2286969E-04   4.1526838E+04   -1.7010066E+00
   6.2574617E-04   4.1202702E+04   -1.7004527E+00
   6.2863593E-04   4.0881201E+04   -1.6998994E+00
   6.3153904E-04   4.0562312E+04   -1.6993466E+00
   6.3445555E-04   4.0246013E+04   -1.6987942E+00
   6.3738553E-04   3.9932281E+04   -1.6982424E+00
   6.4032904E-04   3.9621097E+04   -1.6976912E+00
   6.4328615E-04   3.9312436E+04   -1.6971404E+00
   6.4625691E-04   3.9006280E+04   -1.6965902E+00
   6.4924140E-04   3.8702606E+04   -1.6960405E+00
   6.5223966E-04   3.8401393E+04   -1.6954914E+00
   6.5525177E-04   3.8102621E+04   -1.6949428E+00
   6.5827779E-04   3.7806268E+04   -1.6943948E+00
   6.6131779E-04   3.7512316E+04   -1.6938474E+00
   6.6437182E-04   3.7220743E+04   -1.6933005E+00
   6.6743996E-04   3.6931529E+04   -1.6927541E+00
   6.7052227E-04   3.6644655E+04   -1.6922084E+00
   6.7361881E-04   3.6360100E+04   -1.6916632E+00
   6.7672965E-04   3.6077845E+04   -1.6911186E+00
   6.7985486E-04   3.5797872E+04   -1.6905746E+00
   6.8299450E-04   3.5520160E+04   -1.6900312E+00
   6.8614864E-04   3.5244690E+04   -1.6894884E+00
   6.8931735E-04   3.4971445E+04   -1.6889462E+00
   6.9250069E-04   3.4700404E+04   -1.6884046E+00
   6.9569873E-04   3.4431550E+04   -1.6878636E+00
   6.9891154E-04   3.4164865E+04   -1.6873233E+00
   7.0213919E-04   3.3900329E+04   -1.6867835E+00
   7.0538174E-04   3.3637925E+04   -1.6862444E+00
   7.0863927E-04   3.3377635E+04   -1.6857059E+00
   7.1191184E-04   3.3119441E+04   -1.6851680E+00
   7.1519952E-04   3.2863326E+04   -1.6846308E+00
   7.1850239E-04   3.2609272E+04   -1.6840943E+00
   7.2182050E-04   3.2357262E+04   -1.6835583E+00
   7.2515395E-04   3.2107279E+04   -1.6830231E+00
   7.2850278E-04   3.1859305E+04   -1.6824885E+00
   7.3186709E-04   3.1613325E+04   -1.6819545E+00
   7.3524692E-04   3.1369321E+04   -1.6814212E+00
   7.3864237E-04   3.1127277E+04   -1.6808886E+00
   7.4205350E-04   3.0887176E+04   -1.6803567E+00
   7.4548038E-04   3.0649002E+04   -1.6798255E+00
   7.4892309E-04   3.0412739E+04   -1.6792949E+00
   7.5238169E-04   3.0178372E+04   -1.6787650E+00
   7.5585627E-04   2.9945883E+04   -1.6782358E+00
   7.5934689E-04   2.9715258E+04   -1.6777073E+00
   7.6285364E-04   2.9486480E+04   -1.6771796E+00
   7.6637657E-04   2.9259535E+04   -1.6766525E+00
   7.6991578E-04   2.9034407E+04   -1.6761261E+00
   7.7347133E-04   2.8811082E+04   -1.6756004E+00
   7.7704330E-04   2.8589543E+04   -1.6750755E+00
   7.8063177E-04   2.8369776E+04   -1.6745513E+00
   7.8423681E-04   2.8151767E+04   -1.6740278E+00
   7.8785850E-04   2.7935500E+04   -1.6735050E+00
   7.9149691E-04   2.7720961E+04   -1.6729830E+00
   7.9515213E-04   2.7508136E+04   -1.6724617E+00
   7.9882422E-04   2.7297011E+04   -1.6719412E+00
   8.0251328E-04   2.7087571E+04   -1.6714214E+00
   8.0621937E-04   2.6879802E+04   -1.6709023E+00
   8.0994257E-04   2.6673690E+04   -1.6703840E+00
   8.1368297E-04   2.6469222E+04   -1.6698665E+00
   8.1744065E-04   2.6266384E+04   -1.6693497E+00
   8.2121567E-04   2.6065163E+04   -1.6688337E+00
   8.2500813E-04   2.5865544E+04   -1.6683185E+00
   8.2881811E-04   2.5667515E+04   -1.6678040E+00
   8.3264567E-04   2.5471063E+04   -1.6672903E+00
   8.3649092E-04   2.5276174E+04   -1.6667774E+00
   8.4035392E-04   2.5082835E+04   -1.6662653E+00
   8.4423476E-04   2.4891034E+04   -1.6657539E+00
   8.4813353E-04   2.4700758E+04   -1.6652434E+00
   8.5205030E-04   2.4511994E+04   -1.6647336E+00
   8.5598516E-04   2.4324729E+04   -1.6642246E+00
   8.5993818E-04   2.4138952E+04   -1.6637165E+00
   8.6390947E-04   2.3954649E+04   -1.6632091E+00
   8.6789909E-04   2.3771809E+04   -1.6627026E+00
   8.7190714E-04   2.3590420E+04   -1.6621968E+00
   8.7593370E-04   2.3410469E+04   -1.6616919E+00
   8.7997885E-04   2.3231946E+04   -1.6611878E+00
   8.8404269E-04   2.3054837E+04   -1.6606846E+00
   8.8812529E-04   2.2879131E+04   -1.6601821E+00
   8.9222675E-04   2.2704817E+04   -1.6596805E+00
   8.9634714E-04   2.2531883E+04   -1.6591797E+00
   9.0048657E-04   2.2360317E+04   -1.6586797E+00
   9.0464511E-04   2.2190109E+04   -1.6581806E+00
   9.0882285E-04   2.2021248E+04   -1.6576823E+00
