#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.0000000E-04   1.1591253E+06   -1.8891199E+00
   1.0046181E-04   1.1490810E+06   -1.8887218E+00
   1.0092575E-04   1.1391258E+06   -1.8883227E+00
   1.0139184E-04   1.1292590E+06   -1.8879226E+00
   1.0186008E-04   1.1194797E+06   -1.8875214E+00
   1.0233048E-04   1.1097872E+06   -1.8871192E+00
   1.0280305E-04   1.1001806E+06   -1.8867160E+00
   1.0327781E-04   1.0906592E+06   -1.8863118E+00
   1.0375475E-04   1.0812222E+06   -1.8859066E+00
   1.0423390E-04   1.0718689E+06   -1.8855003E+00
   1.0471527E-04   1.0625985E+06   -1.8850930E+00
   1.0519885E-04   1.0534102E+06   -1.8846848E+00
   1.0568467E-04   1.0443034E+06   -1.8842755E+00
   1.0617274E-04   1.0352772E+06   -1.8838651E+00
   1.0666305E-04   1.0263310E+06   -1.8834538E+00
   1.0715563E-04   1.0174641E+06   -1.8830415E+00
   1.0765049E-04   1.0086756E+06   -1.8826281E+00
   1.0814763E-04   9.9996499E+05   -1.8822138E+00
   1.0864707E-04   9.9133149E+05   -1.8817984E+00
   1.0914881E-04   9.8277441E+05   -1.8813820E+00
   1.0965287E-04   9.7429306E+05   -1.8809646E+00
   1.1015926E-04   9.6588677E+05   -1.8805462E+00
   1.1066799E-04   9.5755485E+05   -1.8801268E+00
   1.1117906E-04   9.4929665E+05   -1.8797064E+00
   1.1169250E-04   9.4111149E+05   -1.8792850E+00
   1.1220831E-04   9.3299872E+05   -1.8788625E+00
   1.1272650E-04   9.2495769E+05   -1.8784391E+00
   1.1324708E-04   9.1698775E+05   -1.8780147E+00
   1.1377007E-04   9.0908826E+05   -1.8775892E+00
   1.1429547E-04   9.0125860E+05   -1.8771628E+00
   1.1482330E-04   8.9349812E+05   -1.8767353E+00
   1.1535356E-04   8.8580622E+05   -1.8763069E+00
   1.1588628E-04   8.7818227E+05   -1.8758774E+00
   1.1642145E-04   8.7062566E+05   -1.8754470E+00
   1.1695910E-04   8.6313579E+05   -1.8750156E+00
   1.1749923E-04   8.5571205E+05   -1.8745831E+00
   1.1804185E-04   8.4835386E+05   -1.8741497E+00
   1.1858698E-04   8.4106062E+05   -1.8737153E+00
   1.1913463E-04   8.3383175E+05   -1.8732799E+00
   1.1968481E-04   8.2666668E+05   -1.8728435E+00
   1.2023752E-04   8.1956482E+05   -1.8724061E+00
   1.2079279E-04   8.1252562E+05   -1.8719677E+00
   1.2135063E-04   8.0554850E+05   -1.8715284E+00
   1.2191104E-04   7.9863292E+05   -1.8710880E+00
   1.2247403E-04   7.9177831E+05   -1.8706467E+00
   1.2303963E-04   7.8498413E+05   -1.8702044E+00
   1.2360784E-04   7.7824984E+05   -1.8697611E+00
   1.2417868E-04   7.7157490E+05   -1.8693168E+00
   1.2475215E-04   7.6495878E+05   -1.8688715E+00
   1.2532826E-04   7.5840095E+05   -1.8684253E+00
   1.2590704E-04   7.5190088E+05   -1.8679781E+00
   1.2648850E-04   7.4545806E+05   -1.8675299E+00
   1.2707263E-04   7.3907198E+05   -1.8670808E+00
   1.2765947E-04   7.3274212E+05   -1.8666306E+00
   1.2824901E-04   7.2646799E+05   -1.8661795E+00
   1.2884128E-04   7.2024907E+05   -1.8657275E+00
   1.2943628E-04   7.1408488E+05   -1.8652745E+00
   1.3003403E-04   7.0797493E+05   -1.8648205E+00
   1.3063454E-04   7.0191872E+05   -1.8643655E+00
   1.3123783E-04   6.9591578E+05   -1.8639096E+00
   1.3184390E-04   6.8996563E+05   -1.8634527E+00
   1.3245277E-04   6.8406780E+05   -1.8629949E+00
   1.3306445E-04   6.7822181E+05   -1.8625361E+00
   1.3367895E-04   6.7242721E+05   -1.8620764E+00
   1.3429630E-04   6.6668352E+05   -1.8616157E+00
   1.3491649E-04   6.6099030E+05   -1.8611541E+00
   1.3553955E-04   6.5534710E+05   -1.8606915E+00
   1.3616548E-04   6.4975346E+05   -1.8602280E+00
   1.3679431E-04   6.4420894E+05   -1.8597635E+00
   1.3742604E-04   6.3871310E+05   -1.8592981E+00
   1.3806069E-04   6.3326551E+05   -1.8588318E+00
   1.3869827E-04   6.2786573E+05   -1.8583645E+00
   1.3933879E-04   6.2251334E+05   -1.8578963E+00
   1.3998227E-04   6.1720790E+05   -1.8574271E+00
   1.4062872E-04   6.1194901E+05   -1.8569570E+00
   1.4127816E-04   6.0673624E+05   -1.8564860E+00
   1.4193060E-04   6.0156918E+05   -1.8560141E+00
   1.4258605E-04   5.9644742E+05   -1.8555413E+00
   1.4324453E-04   5.9137056E+05   -1.8550675E+00
   1.4390605E-04   5.8633819E+05   -1.8545928E+00
   1.4457062E-04   5.8134992E+05   -1.8541172E+00
   1.4523826E-04   5.7640535E+05   -1.8536407E+00
   1.4590899E-04   5.7150410E+05   -1.8531632E+00
   1.4658281E-04   5.6664576E+05   -1.8526849E+00
   1.4725974E-04   5.6182997E+05   -1.8522056E+00
   1.4793981E-04   5.5705634E+05   -1.8517255E+00
   1.4862301E-04   5.5232449E+05   -1.8512444E+00
   1.4930936E-04   5.4763404E+05   -1.8507625E+00
   1.4999889E-04   5.4298464E+05   -1.8502796E+00
   1.5069160E-04   5.3837591E+05   -1.8497959E+00
   1.5138751E-04   5.3380748E+05   -1.8493112E+00
   1.5208663E-04   5.2927901E+05   -1.8488257E+00
   1.5278899E-04   5.2479013E+05   -1.8483393E+00
   1.5349458E-04   5.2034048E+05   -1.8478520E+00
   1.5420343E-04   5.1592973E+05   -1.8473638E+00
   1.5491556E-04   5.1155751E+05   -1.8468748E+00
   1.5563098E-04   5.0722349E+05   -1.8463849E+00
   1.5634970E-04   5.0292733E+05   -1.8458941E+00
   1.5707174E-04   4.9866868E+05   -1.8454024E+00
   1.5779711E-04   4.9444721E+05   -1.8449099E+00
   1.5852584E-04   4.9026259E+05   -1.8444165E+00
   1.5925792E-04   4.8611450E+05   -1.8439223E+00
   1.5999339E-04   4.8200260E+05   -1.8434272E+00
   1.6073226E-04   4.7792657E+05   -1.8429312E+00
   1.6147454E-04   4.7388610E+05   -1.8424344E+00
   1.6222024E-04   4.6988086E+05   -1.8419367E+00
   1.6296939E-04   4.6591054E+05   -1.8414382E+00
   1.6372200E-04   4.6197483E+05   -1.8409389E+00
   1.6447809E-04   4.5807343E+05   -1.8404387E+00
   1.6523767E-04   4.5420602E+05   -1.8399377E+00
   1.6600075E-04   4.5037230E+05   -1.8394358E+00
   1.6676736E-04   4.4657197E+05   -1.8389332E+00
   1.6753751E-04   4.4280473E+05   -1.8384297E+00
   1.6831122E-04   4.3907030E+05   -1.8379254E+00
   1.6908849E-04   4.3536837E+05   -1.8374202E+00
   1.6986936E-04   4.3169866E+05   -1.8369143E+00
   1.7065384E-04   4.2806088E+05   -1.8364075E+00
   1.7144193E-04   4.2445475E+05   -1.8358999E+00
   1.7223367E-04   4.2087998E+05   -1.8353916E+00
   1.7302906E-04   4.1733630E+05   -1.8348824E+00
   1.7382813E-04   4.1382343E+05   -1.8343724E+00
   1.7463089E-04   4.1034108E+05   -1.8338616E+00
   1.7543735E-04   4.0688901E+05   -1.8333501E+00
   1.7624754E-04   4.0346692E+05   -1.8328377E+00
   1.7706147E-04   4.0007456E+05   -1.8323246E+00
   1.7787916E-04   3.9671166E+05   -1.8318107E+00
   1.7870062E-04   3.9337797E+05   -1.8312960E+00
   1.7952588E-04   3.9007321E+05   -1.8307806E+00
   1.8035495E-04   3.8679713E+05   -1.8302643E+00
   1.8118785E-04   3.8354948E+05   -1.8297473E+00
   1.8202459E-04   3.8033001E+05   -1.8292296E+00
   1.8286520E-04   3.7713846E+05   -1.8287111E+00
   1.8370969E-04   3.7397459E+05   -1.8281918E+00
   1.8455808E-04   3.7083814E+05   -1.8276718E+00
   1.8541039E-04   3.6772889E+05   -1.8271511E+00
   1.8626663E-04   3.6464658E+05   -1.8266296E+00
   1.8712683E-04   3.6159097E+05   -1.8261073E+00
   1.8799100E-04   3.5856183E+05   -1.8255844E+00
   1.8885917E-04   3.5555893E+05   -1.8250607E+00
   1.8973134E-04   3.5258202E+05   -1.8245363E+00
   1.9060754E-04   3.4963089E+05   -1.8240111E+00
   1.9148778E-04   3.4670529E+05   -1.8234853E+00
   1.9237209E-04   3.4380501E+05   -1.8229587E+00
   1.9326049E-04   3.4092982E+05   -1.8224314E+00
   1.9415299E-04   3.3807949E+05   -1.8219034E+00
   1.9504960E-04   3.3525381E+05   -1.8213747E+00
   1.9595036E-04   3.3245256E+05   -1.8208454E+00
   1.9685528E-04   3.2967552E+05   -1.8203153E+00
   1.9776438E-04   3.2692248E+05   -1.8197845E+00
   1.9867768E-04   3.2419322E+05   -1.8192531E+00
   1.9959519E-04   3.2148753E+05   -1.8187210E+00
   2.0051694E-04   3.1880521E+05   -1.8181882E+00
   2.0144295E-04   3.1614604E+05   -1.8176547E+00
   2.0237324E-04   3.1350982E+05   -1.8171206E+00
   2.0330782E-04   3.1089635E+05   -1.8165858E+00
   2.0424671E-04   3.0830543E+05   -1.8160503E+00
   2.0518995E-04   3.0573685E+05   -1.8155142E+00
   2.0613754E-04   3.0319042E+05   -1.8149774E+00
   2.0708950E-04   3.0066595E+05   -1.8144400E+00
   2.0804586E-04   2.9816323E+05   -1.8139020E+00
   2.0900664E-04   2.9568208E+05   -1.8133633E+00
   2.0997185E-04   2.9322231E+05   -1.8128240E+00
   2.1094152E-04   2.9078372E+05   -1.8122841E+00
   2.1191567E-04   2.8836613E+05   -1.8117436E+00
   2.1289432E-04   2.8596935E+05   -1.8112024E+00
   2.1387749E-04   2.8359320E+05   -1.8106606E+00
   2.1486520E-04   2.8123750E+05   -1.8101183E+00
   2.1585747E-04   2.7890206E+05   -1.8095753E+00
   2.1685432E-04   2.7658671E+05   -1.8090317E+00
   2.1785578E-04   2.7429126E+05   -1.8084875E+00
   2.1886186E-04   2.7201555E+05   -1.8079428E+00
   2.1987259E-04   2.6975940E+05   -1.8073974E+00
   2.2088798E-04   2.6752263E+05   -1.8068515E+00
   2.2190807E-04   2.6530508E+05   -1.8063050E+00
   2.2293286E-04   2.6310657E+05   -1.8057580E+00
   2.2396239E-04   2.6092694E+05   -1.8052103E+00
   2.2499667E-04   2.5876602E+05   -1.8046622E+00
   2.2603573E-04   2.5662364E+05   -1.8041134E+00
   2.2707958E-04   2.5449964E+05   -1.8035642E+00
