#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.9685528E-04   2.9256326E+05   -1.8116868E+00
   1.9776438E-04   2.9013167E+05   -1.8111456E+00
   1.9867768E-04   2.8772101E+05   -1.8106037E+00
   1.9959519E-04   2.8533110E+05   -1.8100613E+00
   2.0051694E-04   2.8296174E+05   -1.8095183E+00
   2.0144295E-04   2.8061276E+05   -1.8089746E+00
   2.0237324E-04   2.7828398E+05   -1.8084304E+00
   2.0330782E-04   2.7597521E+05   -1.8078856E+00
   2.0424671E-04   2.7368629E+05   -1.8073402E+00
   2.0518995E-04   2.7141703E+05   -1.8067942E+00
   2.0613754E-04   2.6916727E+05   -1.8062477E+00
   2.0708950E-04   2.6693682E+05   -1.8057006E+00
   2.0804586E-04   2.6472553E+05   -1.8051529E+00
   2.0900664E-04   2.6253322E+05   -1.8046047E+00
   2.0997185E-04   2.6035972E+05   -1.8040559E+00
   2.1094152E-04   2.5820487E+05   -1.8035066E+00
   2.1191567E-04   2.5606851E+05   -1.8029567E+00
   2.1289432E-04   2.5395046E+05   -1.8024063E+00
   2.1387749E-04   2.5185057E+05   -1.8018553E+00
   2.1486520E-04   2.4976868E+05   -1.8013039E+00
   2.1585747E-04   2.4770463E+05   -1.8007519E+00
   2.1685432E-04   2.4565826E+05   -1.8001994E+00
   2.1785578E-04   2.4362941E+05   -1.7996464E+00
   2.1886186E-04   2.4161794E+05   -1.7990928E+00
   2.1987259E-04   2.3962369E+05   -1.7985388E+00
   2.2088798E-04   2.3764650E+05   -1.7979843E+00
   2.2190807E-04   2.3568623E+05   -1.7974293E+00
   2.2293286E-04   2.3374273E+05   -1.7968738E+00
   2.2396239E-04   2.3181585E+05   -1.7963178E+00
   2.2499667E-04   2.2990544E+05   -1.7957613E+00
   2.2603573E-04   2.2801136E+05   -1.7952044E+00
   2.2707958E-04   2.2613347E+05   -1.7946470E+00
   2.2812826E-04   2.2427161E+05   -1.7940892E+00
   2.2918178E-04   2.2242566E+05   -1.7935309E+00
   2.3024017E-04   2.2059547E+05   -1.7929721E+00
   2.3130344E-04   2.1878090E+05   -1.7924129E+00
   2.3237162E-04   2.1698182E+05   -1.7918533E+00
   2.3344474E-04   2.1519809E+05   -1.7912932E+00
   2.3452281E-04   2.1342957E+05   -1.7907327E+00
   2.3560586E-04   2.1167614E+05   -1.7901718E+00
   2.3669392E-04   2.0993765E+05   -1.7896105E+00
   2.3778699E-04   2.0821398E+05   -1.7890488E+00
   2.3888512E-04   2.0650499E+05   -1.7884866E+00
   2.3998831E-04   2.0481057E+05   -1.7879241E+00
   2.4109661E-04   2.0313057E+05   -1.7873611E+00
   2.4221001E-04   2.0146487E+05   -1.7867978E+00
   2.4332857E-04   1.9981336E+05   -1.7862341E+00
   2.4445228E-04   1.9817589E+05   -1.7856700E+00
   2.4558119E-04   1.9655236E+05   -1.7851056E+00
   2.4671531E-04   1.9494263E+05   -1.7845407E+00
   2.4785467E-04   1.9334660E+05   -1.7839756E+00
   2.4899928E-04   1.9176412E+05   -1.7834100E+00
   2.5014919E-04   1.9019510E+05   -1.7828441E+00
   2.5130440E-04   1.8863940E+05   -1.7822779E+00
   2.5246495E-04   1.8709692E+05   -1.7817113E+00
   2.5363086E-04   1.8556754E+05   -1.7811444E+00
   2.5480216E-04   1.8405114E+05   -1.7805772E+00
   2.5597886E-04   1.8254760E+05   -1.7800097E+00
   2.5716100E-04   1.8105683E+05   -1.7794418E+00
   2.5834859E-04   1.7957869E+05   -1.7788737E+00
   2.5954168E-04   1.7811309E+05   -1.7783052E+00
   2.6074027E-04   1.7665992E+05   -1.7777364E+00
   2.6194439E-04   1.7521906E+05   -1.7771674E+00
   2.6315408E-04   1.7379041E+05   -1.7765980E+00
   2.6436935E-04   1.7237386E+05   -1.7760284E+00
   2.6559024E-04   1.7096930E+05   -1.7754585E+00
   2.6681676E-04   1.6957663E+05   -1.7748883E+00
   2.6804895E-04   1.6819576E+05   -1.7743179E+00
   2.6928683E-04   1.6682656E+05   -1.7737472E+00
   2.7053042E-04   1.6546894E+05   -1.7731763E+00
   2.7177976E-04   1.6412281E+05   -1.7726051E+00
   2.7303487E-04   1.6278805E+05   -1.7720337E+00
   2.7429577E-04   1.6146458E+05   -1.7714621E+00
   2.7556250E-04   1.6015228E+05   -1.7708902E+00
   2.7683507E-04   1.5885107E+05   -1.7703181E+00
   2.7811353E-04   1.5756085E+05   -1.7697458E+00
   2.7939788E-04   1.5628152E+05   -1.7691732E+00
   2.8068817E-04   1.5501299E+05   -1.7686005E+00
   2.8198442E-04   1.5375516E+05   -1.7680276E+00
   2.8328665E-04   1.5250793E+05   -1.7674545E+00
   2.8459490E-04   1.5127123E+05   -1.7668812E+00
   2.8590919E-04   1.5004495E+05   -1.7663077E+00
   2.8722955E-04   1.4882900E+05   -1.7657341E+00
   2.8855600E-04   1.4762330E+05   -1.7651603E+00
   2.8988859E-04   1.4642775E+05   -1.7645863E+00
   2.9122732E-04   1.4524227E+05   -1.7640122E+00
   2.9257224E-04   1.4406677E+05   -1.7634379E+00
   2.9392337E-04   1.4290116E+05   -1.7628635E+00
   2.9528074E-04   1.4174535E+05   -1.7622889E+00
   2.9664438E-04   1.4059927E+05   -1.7617142E+00
   2.9801431E-04   1.3946282E+05   -1.7611394E+00
   2.9939057E-04   1.3833593E+05   -1.7605645E+00
   3.0077319E-04   1.3721850E+05   -1.7599894E+00
   3.0216219E-04   1.3611046E+05   -1.7594143E+00
   3.0355761E-04   1.3501173E+05   -1.7588390E+00
   3.0495947E-04   1.3392222E+05   -1.7582637E+00
   3.0636780E-04   1.3284185E+05   -1.7576882E+00
   3.0778264E-04   1.3177055E+05   -1.7571127E+00
   3.0920401E-04   1.3070824E+05   -1.7565371E+00
   3.1063195E-04   1.2965483E+05   -1.7559615E+00
   3.1206648E-04   1.2861025E+05   -1.7553857E+00
   3.1350764E-04   1.2757443E+05   -1.7548100E+00
   3.1495545E-04   1.2654729E+05   -1.7542341E+00
   3.1640994E-04   1.2552875E+05   -1.7536582E+00
   3.1787116E-04   1.2451874E+05   -1.7530823E+00
   3.1933912E-04   1.2351718E+05   -1.7525064E+00
   3.2081386E-04   1.2252400E+05   -1.7519304E+00
   3.2229541E-04   1.2153913E+05   -1.7513544E+00
   3.2378381E-04   1.2056250E+05   -1.7507784E+00
   3.2527908E-04   1.1959404E+05   -1.7502023E+00
   3.2678125E-04   1.1863366E+05   -1.7496263E+00
   3.2829036E-04   1.1768132E+05   -1.7490503E+00
   3.2980644E-04   1.1673692E+05   -1.7484743E+00
   3.3132952E-04   1.1580042E+05   -1.7478983E+00
   3.3285963E-04   1.1487173E+05   -1.7473223E+00
   3.3439681E-04   1.1395079E+05   -1.7467463E+00
   3.3594109E-04   1.1303753E+05   -1.7461704E+00
   3.3749250E-04   1.1213189E+05   -1.7455945E+00
   3.3905108E-04   1.1123381E+05   -1.7450187E+00
   3.4061685E-04   1.1034320E+05   -1.7444429E+00
   3.4218986E-04   1.0946002E+05   -1.7438672E+00
   3.4377013E-04   1.0858420E+05   -1.7432916E+00
   3.4535769E-04   1.0771567E+05   -1.7427160E+00
   3.4695259E-04   1.0685437E+05   -1.7421405E+00
   3.4855485E-04   1.0600024E+05   -1.7415650E+00
   3.5016452E-04   1.0515321E+05   -1.7409897E+00
   3.5178161E-04   1.0431323E+05   -1.7404144E+00
   3.5340618E-04   1.0348023E+05   -1.7398393E+00
   3.5503824E-04   1.0265416E+05   -1.7392643E+00
   3.5667785E-04   1.0183495E+05   -1.7386893E+00
   3.5832502E-04   1.0102255E+05   -1.7381145E+00
   3.5997981E-04   1.0021689E+05   -1.7375399E+00
   3.6164223E-04   9.9417921E+04   -1.7369653E+00
   3.6331233E-04   9.8625583E+04   -1.7363909E+00
   3.6499015E-04   9.7839819E+04   -1.7358166E+00
   3.6667571E-04   9.7060572E+04   -1.7352425E+00
   3.6836906E-04   9.6287786E+04   -1.7346686E+00
   3.7007022E-04   9.5521405E+04   -1.7340948E+00
   3.7177925E-04   9.4761374E+04   -1.7335211E+00
   3.7349616E-04   9.4007639E+04   -1.7329477E+00
   3.7522101E-04   9.3260146E+04   -1.7323744E+00
   3.7695382E-04   9.2518840E+04   -1.7318013E+00
   3.7869463E-04   9.1783670E+04   -1.7312284E+00
   3.8044348E-04   9.1054582E+04   -1.7306557E+00
   3.8220041E-04   9.0331523E+04   -1.7300832E+00
   3.8396545E-04   8.9614443E+04   -1.7295109E+00
   3.8573864E-04   8.8903290E+04   -1.7289388E+00
   3.8752002E-04   8.8198012E+04   -1.7283670E+00
   3.8930963E-04   8.7498560E+04   -1.7277953E+00
   3.9110750E-04   8.6804883E+04   -1.7272239E+00
   3.9291368E-04   8.6116933E+04   -1.7266528E+00
   3.9472820E-04   8.5434659E+04   -1.7260819E+00
   3.9655109E-04   8.4758014E+04   -1.7255112E+00
   3.9838241E-04   8.4086948E+04   -1.7249408E+00
   4.0022218E-04   8.3421415E+04   -1.7243706E+00
   4.0207045E-04   8.2761368E+04   -1.7238008E+00
   4.0392725E-04   8.2106758E+04   -1.7232312E+00
   4.0579263E-04   8.1457539E+04   -1.7226618E+00
   4.0766662E-04   8.0813666E+04   -1.7220928E+00
   4.0954927E-04   8.0175093E+04   -1.7215241E+00
   4.1144061E-04   7.9541773E+04   -1.7209556E+00
   4.1334068E-04   7.8913663E+04   -1.7203875E+00
   4.1524953E-04   7.8290718E+04   -1.7198196E+00
   4.1716720E-04   7.7672893E+04   -1.7192521E+00
   4.1909372E-04   7.7060146E+04   -1.7186849E+00
   4.2102914E-04   7.6452432E+04   -1.7181181E+00
   4.2297350E-04   7.5849708E+04   -1.7175515E+00
   4.2492683E-04   7.5251933E+04   -1.7169853E+00
   4.2688919E-04   7.4659064E+04   -1.7164195E+00
   4.2886061E-04   7.4071058E+04   -1.7158540E+00
   4.3084113E-04   7.3487875E+04   -1.7152888E+00
   4.3283080E-04   7.2909473E+04   -1.7147240E+00
   4.3482966E-04   7.2335812E+04   -1.7141596E+00
   4.3683775E-04   7.1766851E+04   -1.7135955E+00
   4.3885511E-04   7.1202551E+04   -1.7130319E+00
   4.4088179E-04   7.0642871E+04   -1.7124686E+00
   4.4291783E-04   7.0087771E+04   -1.7119056E+00
   4.4496327E-04   6.9537214E+04   -1.7113431E+00
   4.4701816E-04   6.8991161E+04   -1.7107810E+00
   4.4908253E-04   6.8449573E+04   -1.7102193E+00
   4.5115644E-04   6.7912411E+04   -1.7096580E+00
   4.5323993E-04   6.7379640E+04   -1.7090971E+00
   4.5533304E-04   6.6851221E+04   -1.7085367E+00
   4.5743582E-04   6.6327117E+04   -1.7079766E+00
   4.5954830E-04   6.5807292E+04   -1.7074170E+00
   4.6167054E-04   6.5291709E+04   -1.7068579E+00
   4.6380259E-04   6.4780333E+04   -1.7062992E+00
   4.6594448E-04   6.4273127E+04   -1.7057409E+00
   4.6809626E-04   6.3770056E+04   -1.7051831E+00
   4.7025797E-04   6.3271085E+04   -1.7046257E+00
   4.7242967E-04   6.2776180E+04   -1.7040688E+00
   4.7461140E-04   6.2285305E+04   -1.7035124E+00
   4.7680321E-04   6.1798427E+04   -1.7029565E+00
   4.7900514E-04   6.1315512E+04   -1.7024010E+00
   4.8121723E-04   6.0836527E+04   -1.7018460E+00
   4.8343954E-04   6.0361437E+04   -1.7012915E+00
   4.8567212E-04   5.9890211E+04   -1.7007376E+00
   4.8791500E-04   5.9422815E+04   -1.7001841E+00
   4.9016825E-04   5.8959217E+04   -1.6996311E+00
   4.9243189E-04   5.8499384E+04   -1.6990786E+00
   4.9470600E-04   5.8043286E+04   -1.6985267E+00
   4.9699060E-04   5.7590890E+04   -1.6979752E+00
   4.9928575E-04   5.7142165E+04   -1.6974243E+00
   5.0159151E-04   5.6697080E+04   -1.6968740E+00
   5.0390791E-04   5.6255605E+04   -1.6963241E+00
   5.0623501E-04   5.5817708E+04   -1.6957748E+00
   5.0857286E-04   5.5383361E+04   -1.6952261E+00
   5.1092150E-04   5.4952532E+04   -1.6946779E+00
   5.1328099E-04   5.4525192E+04   -1.6941303E+00
   5.1565137E-04   5.4101312E+04   -1.6935832E+00
   5.1803270E-04   5.3680862E+04   -1.6930367E+00
   5.2042503E-04   5.3263814E+04   -1.6924908E+00
   5.2282841E-04   5.2850139E+04   -1.6919454E+00
   5.2524289E-04   5.2439808E+04   -1.6914006E+00
   5.2766851E-04   5.2032794E+04   -1.6908564E+00
   5.3010534E-04   5.1629068E+04   -1.6903129E+00
   5.3255342E-04   5.1228603E+04   -1.6897699E+00
   5.3501281E-04   5.0831371E+04   -1.6892275E+00
   5.3748356E-04   5.0437345E+04   -1.6886857E+00
   5.3996571E-04   5.0046499E+04   -1.6881445E+00
   5.4245933E-04   4.9658805E+04   -1.6876039E+00
   5.4496446E-04   4.9274237E+04   -1.6870640E+00
   5.4748117E-04   4.8892769E+04   -1.6865247E+00
   5.5000949E-04   4.8514374E+04   -1.6859860E+00
   5.5254949E-04   4.8139028E+04   -1.6854479E+00
   5.5510123E-04   4.7766703E+04   -1.6849105E+00
   5.5766474E-04   4.7397376E+04   -1.6843737E+00
   5.6024010E-04   4.7031021E+04   -1.6838376E+00
   5.6282734E-04   4.6667612E+04   -1.6833021E+00
   5.6542654E-04   4.6307126E+04   -1.6827673E+00
   5.6803774E-04   4.5949537E+04   -1.6822332E+00
   5.7066099E-04   4.5594822E+04   -1.6816997E+00
   5.7329637E-04   4.5242957E+04   -1.6811668E+00
   5.7594391E-04   4.4893916E+04   -1.6806347E+00
   5.7860368E-04   4.4547678E+04   -1.6801032E+00
   5.8127573E-04   4.4204219E+04   -1.6795724E+00
   5.8396012E-04   4.3863515E+04   -1.6790423E+00
   5.8665691E-04   4.3525542E+04   -1.6785129E+00
   5.8936616E-04   4.3190280E+04   -1.6779842E+00
   5.9208791E-04   4.2857704E+04   -1.6774562E+00
   5.9482223E-04   4.2527792E+04   -1.6769289E+00
   5.9756919E-04   4.2200522E+04   -1.6764023E+00
   6.0032882E-04   4.1875873E+04   -1.6758764E+00
   6.0310120E-04   4.1553821E+04   -1.6753512E+00
   6.0588639E-04   4.1234346E+04   -1.6748268E+00
   6.0868443E-04   4.0917426E+04   -1.6743031E+00
   6.1149540E-04   4.0603040E+04   -1.6737801E+00
   6.1431935E-04   4.0291166E+04   -1.6732578E+00
   6.1715634E-04   3.9981784E+04   -1.6727363E+00
   6.2000644E-04   3.9674873E+04   -1.6722155E+00
   6.2286969E-04   3.9370412E+04   -1.6716954E+00
   6.2574617E-04   3.9068381E+04   -1.6711762E+00
   6.2863593E-04   3.8768760E+04   -1.6706576E+00
   6.3153904E-04   3.8471529E+04   -1.6701398E+00
   6.3445555E-04   3.8176667E+04   -1.6696228E+00
   6.3738553E-04   3.7884156E+04   -1.6691065E+00
   6.4032904E-04   3.7593975E+04   -1.6685910E+00
   6.4328615E-04   3.7306105E+04   -1.6680763E+00
   6.4625691E-04   3.7020527E+04   -1.6675624E+00
   6.4924140E-04   3.6737223E+04   -1.6670492E+00
   6.5223966E-04   3.6456172E+04   -1.6665368E+00
   6.5525177E-04   3.6177357E+04   -1.6660252E+00
   6.5827779E-04   3.5900759E+04   -1.6655144E+00
   6.6131779E-04   3.5626360E+04   -1.6650044E+00
   6.6437182E-04   3.5354140E+04   -1.6644952E+00
   6.6743996E-04   3.5084084E+04   -1.6639868E+00
   6.7052227E-04   3.4816171E+04   -1.6634791E+00
   6.7361881E-04   3.4550385E+04   -1.6629723E+00
   6.7672965E-04   3.4286708E+04   -1.6624663E+00
   6.7985486E-04   3.4025122E+04   -1.6619611E+00
   6.8299450E-04   3.3765611E+04   -1.6614568E+00
   6.8614864E-04   3.3508157E+04   -1.6609532E+00
   6.8931735E-04   3.3252743E+04   -1.6604505E+00
   6.9250069E-04   3.2999353E+04   -1.6599486E+00
   6.9569873E-04   3.2747968E+04   -1.6594476E+00
   6.9891154E-04   3.2498574E+04   -1.6589473E+00
   7.0213919E-04   3.2251154E+04   -1.6584479E+00
   7.0538174E-04   3.2005690E+04   -1.6579494E+00
   7.0863927E-04   3.1762168E+04   -1.6574517E+00
   7.1191184E-04   3.1520571E+04   -1.6569548E+00
   7.1519952E-04   3.1280883E+04   -1.6564588E+00
   7.1850239E-04   3.1043089E+04   -1.6559636E+00
   7.2182050E-04   3.0807172E+04   -1.6554693E+00
   7.2515395E-04   3.0573118E+04   -1.6549759E+00
   7.2850278E-04   3.0340911E+04   -1.6544833E+00
   7.3186709E-04   3.0110536E+04   -1.6539916E+00
   7.3524692E-04   2.9881978E+04   -1.6535007E+00
   7.3864237E-04   2.9655222E+04   -1.6530107E+00
   7.4205350E-04   2.9430253E+04   -1.6525216E+00
   7.4548038E-04   2.9207056E+04   -1.6520334E+00
   7.4892309E-04   2.8985617E+04   -1.6515461E+00
   7.5238169E-04   2.8765922E+04   -1.6510596E+00
   7.5585627E-04   2.8547955E+04   -1.6505740E+00
   7.5934689E-04   2.8331704E+04   -1.6500893E+00
   7.6285364E-04   2.8117153E+04   -1.6496055E+00
   7.6637657E-04   2.7904290E+04   -1.6491226E+00
   7.6991578E-04   2.7693099E+04   -1.6486405E+00
   7.7347133E-04   2.7483568E+04   -1.6481594E+00
   7.7704330E-04   2.7275682E+04   -1.6476792E+00
   7.8063177E-04   2.7069429E+04   -1.6471999E+00
   7.8423681E-04   2.6864795E+04   -1.6467215E+00
   7.8785850E-04   2.6661766E+04   -1.6462439E+00
   7.9149691E-04   2.6460330E+04   -1.6457674E+00
   7.9515213E-04   2.6260473E+04   -1.6452917E+00
   7.9882422E-04   2.6062183E+04   -1.6448169E+00
   8.0251328E-04   2.5865447E+04   -1.6443430E+00
   8.0621937E-04   2.5670252E+04   -1.6438701E+00
   8.0994257E-04   2.5476586E+04   -1.6433981E+00
   8.1368297E-04   2.5284435E+04   -1.6429270E+00
   8.1744065E-04   2.5093788E+04   -1.6424569E+00
   8.2121567E-04   2.4904633E+04   -1.6419876E+00
   8.2500813E-04   2.4716956E+04   -1.6415193E+00
   8.2881811E-04   2.4530747E+04   -1.6410520E+00
   8.3264567E-04   2.4345993E+04   -1.6405855E+00
   8.3649092E-04   2.4162683E+04   -1.6401200E+00
   8.4035392E-04   2.3980804E+04   -1.6396555E+00
   8.4423476E-04   2.3800345E+04   -1.6391919E+00
   8.4813353E-04   2.3621294E+04   -1.6387292E+00
   8.5205030E-04   2.3443640E+04   -1.6382675E+00
   8.5598516E-04   2.3267372E+04   -1.6378067E+00
   8.5993818E-04   2.3092478E+04   -1.6373469E+00
   8.6390947E-04   2.2918948E+04   -1.6368880E+00
   8.6789909E-04   2.2746769E+04   -1.6364301E+00
   8.7190714E-04   2.2575931E+04   -1.6359731E+00
   8.7593370E-04   2.2406424E+04   -1.6355171E+00
   8.7997885E-04   2.2238236E+04   -1.6350621E+00
   8.8404269E-04   2.2071357E+04   -1.6346080E+00
   8.8812529E-04   2.1905776E+04   -1.6341549E+00
   8.9222675E-04   2.1741482E+04   -1.6337027E+00
   8.9634714E-04   2.1578465E+04   -1.6332515E+00
   9.0048657E-04   2.1416715E+04   -1.6328013E+00
   9.0464511E-04   2.1256222E+04   -1.6323521E+00
   9.0882285E-04   2.1096975E+04   -1.6319038E+00
