#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.7706147E-04   3.7806431E+05   -1.8104330E+00
   1.7787916E-04   3.7492426E+05   -1.8098904E+00
   1.7870062E-04   3.7181122E+05   -1.8093471E+00
   1.7952588E-04   3.6872496E+05   -1.8088033E+00
   1.8035495E-04   3.6566522E+05   -1.8082589E+00
   1.8118785E-04   3.6263179E+05   -1.8077139E+00
   1.8202459E-04   3.5962443E+05   -1.8071684E+00
   1.8286520E-04   3.5664290E+05   -1.8066222E+00
   1.8370969E-04   3.5368699E+05   -1.8060755E+00
   1.8455808E-04   3.5075646E+05   -1.8055282E+00
   1.8541039E-04   3.4785108E+05   -1.8049804E+00
   1.8626663E-04   3.4497065E+05   -1.8044320E+00
   1.8712683E-04   3.4211493E+05   -1.8038831E+00
   1.8799100E-04   3.3928370E+05   -1.8033336E+00
   1.8885917E-04   3.3647676E+05   -1.8027835E+00
   1.8973134E-04   3.3369389E+05   -1.8022330E+00
   1.9060754E-04   3.3093488E+05   -1.8016819E+00
   1.9148778E-04   3.2819951E+05   -1.8011303E+00
   1.9237209E-04   3.2548758E+05   -1.8005781E+00
   1.9326049E-04   3.2279887E+05   -1.8000255E+00
   1.9415299E-04   3.2013320E+05   -1.7994723E+00
   1.9504960E-04   3.1749034E+05   -1.7989186E+00
   1.9595036E-04   3.1487011E+05   -1.7983644E+00
   1.9685528E-04   3.1227230E+05   -1.7978098E+00
   1.9776438E-04   3.0969672E+05   -1.7972546E+00
   1.9867768E-04   3.0714316E+05   -1.7966990E+00
   1.9959519E-04   3.0461144E+05   -1.7961429E+00
   2.0051694E-04   3.0210136E+05   -1.7955863E+00
   2.0144295E-04   2.9961274E+05   -1.7950292E+00
   2.0237324E-04   2.9714538E+05   -1.7944717E+00
   2.0330782E-04   2.9469909E+05   -1.7939137E+00
   2.0424671E-04   2.9227370E+05   -1.7933553E+00
   2.0518995E-04   2.8986901E+05   -1.7927964E+00
   2.0613754E-04   2.8748485E+05   -1.7922371E+00
   2.0708950E-04   2.8512103E+05   -1.7916773E+00
   2.0804586E-04   2.8277738E+05   -1.7911171E+00
   2.0900664E-04   2.8045372E+05   -1.7905565E+00
   2.0997185E-04   2.7814987E+05   -1.7899955E+00
   2.1094152E-04   2.7586566E+05   -1.7894340E+00
   2.1191567E-04   2.7360091E+05   -1.7888722E+00
   2.1289432E-04   2.7135546E+05   -1.7883099E+00
   2.1387749E-04   2.6912914E+05   -1.7877473E+00
   2.1486520E-04   2.6692178E+05   -1.7871842E+00
   2.1585747E-04   2.6473320E+05   -1.7866208E+00
   2.1685432E-04   2.6256325E+05   -1.7860570E+00
   2.1785578E-04   2.6041177E+05   -1.7854928E+00
   2.1886186E-04   2.5827859E+05   -1.7849282E+00
   2.1987259E-04   2.5616355E+05   -1.7843633E+00
   2.2088798E-04   2.5406649E+05   -1.7837980E+00
   2.2190807E-04   2.5198725E+05   -1.7832324E+00
   2.2293286E-04   2.4992568E+05   -1.7826664E+00
   2.2396239E-04   2.4788162E+05   -1.7821001E+00
   2.2499667E-04   2.4585493E+05   -1.7815334E+00
   2.2603573E-04   2.4384544E+05   -1.7809665E+00
   2.2707958E-04   2.4185301E+05   -1.7803991E+00
   2.2812826E-04   2.3987748E+05   -1.7798315E+00
   2.2918178E-04   2.3791871E+05   -1.7792636E+00
   2.3024017E-04   2.3597656E+05   -1.7786953E+00
   2.3130344E-04   2.3405087E+05   -1.7781268E+00
   2.3237162E-04   2.3214150E+05   -1.7775579E+00
   2.3344474E-04   2.3024832E+05   -1.7769888E+00
   2.3452281E-04   2.2837117E+05   -1.7764194E+00
   2.3560586E-04   2.2650993E+05   -1.7758497E+00
   2.3669392E-04   2.2466444E+05   -1.7752797E+00
   2.3778699E-04   2.2283457E+05   -1.7747095E+00
   2.3888512E-04   2.2102019E+05   -1.7741390E+00
   2.3998831E-04   2.1922116E+05   -1.7735682E+00
   2.4109661E-04   2.1743734E+05   -1.7729973E+00
   2.4221001E-04   2.1566860E+05   -1.7724260E+00
   2.4332857E-04   2.1391482E+05   -1.7718545E+00
   2.4445228E-04   2.1217586E+05   -1.7712828E+00
   2.4558119E-04   2.1045158E+05   -1.7707109E+00
   2.4671531E-04   2.0874187E+05   -1.7701388E+00
   2.4785467E-04   2.0704660E+05   -1.7695664E+00
   2.4899928E-04   2.0536563E+05   -1.7689938E+00
   2.5014919E-04   2.0369885E+05   -1.7684211E+00
   2.5130440E-04   2.0204614E+05   -1.7678481E+00
   2.5246495E-04   2.0040736E+05   -1.7672749E+00
   2.5363086E-04   1.9878239E+05   -1.7667016E+00
   2.5480216E-04   1.9717113E+05   -1.7661281E+00
   2.5597886E-04   1.9557344E+05   -1.7655544E+00
   2.5716100E-04   1.9398921E+05   -1.7649806E+00
   2.5834859E-04   1.9241832E+05   -1.7644066E+00
   2.5954168E-04   1.9086065E+05   -1.7638324E+00
   2.6074027E-04   1.8931610E+05   -1.7632581E+00
   2.6194439E-04   1.8778455E+05   -1.7626836E+00
   2.6315408E-04   1.8626587E+05   -1.7621091E+00
   2.6436935E-04   1.8475997E+05   -1.7615343E+00
   2.6559024E-04   1.8326673E+05   -1.7609595E+00
   2.6681676E-04   1.8178604E+05   -1.7603846E+00
   2.6804895E-04   1.8031779E+05   -1.7598095E+00
   2.6928683E-04   1.7886187E+05   -1.7592343E+00
   2.7053042E-04   1.7741818E+05   -1.7586591E+00
   2.7177976E-04   1.7598660E+05   -1.7580837E+00
   2.7303487E-04   1.7456705E+05   -1.7575083E+00
   2.7429577E-04   1.7315940E+05   -1.7569327E+00
   2.7556250E-04   1.7176355E+05   -1.7563571E+00
   2.7683507E-04   1.7037941E+05   -1.7557815E+00
   2.7811353E-04   1.6900688E+05   -1.7552058E+00
   2.7939788E-04   1.6764584E+05   -1.7546300E+00
   2.8068817E-04   1.6629621E+05   -1.7540541E+00
   2.8198442E-04   1.6495788E+05   -1.7534783E+00
   2.8328665E-04   1.6363075E+05   -1.7529024E+00
   2.8459490E-04   1.6231473E+05   -1.7523264E+00
   2.8590919E-04   1.6100973E+05   -1.7517504E+00
   2.8722955E-04   1.5971564E+05   -1.7511745E+00
   2.8855600E-04   1.5843237E+05   -1.7505984E+00
   2.8988859E-04   1.5715983E+05   -1.7500224E+00
   2.9122732E-04   1.5589792E+05   -1.7494464E+00
   2.9257224E-04   1.5464656E+05   -1.7488704E+00
   2.9392337E-04   1.5340564E+05   -1.7482944E+00
   2.9528074E-04   1.5217509E+05   -1.7477185E+00
   2.9664438E-04   1.5095481E+05   -1.7471425E+00
   2.9801431E-04   1.4974472E+05   -1.7465666E+00
   2.9939057E-04   1.4854471E+05   -1.7459907E+00
   3.0077319E-04   1.4735472E+05   -1.7454149E+00
   3.0216219E-04   1.4617465E+05   -1.7448391E+00
   3.0355761E-04   1.4500441E+05   -1.7442633E+00
   3.0495947E-04   1.4384392E+05   -1.7436876E+00
   3.0636780E-04   1.4269310E+05   -1.7431120E+00
   3.0778264E-04   1.4155186E+05   -1.7425365E+00
   3.0920401E-04   1.4042012E+05   -1.7419610E+00
   3.1063195E-04   1.3929780E+05   -1.7413856E+00
   3.1206648E-04   1.3818481E+05   -1.7408104E+00
   3.1350764E-04   1.3708108E+05   -1.7402352E+00
   3.1495545E-04   1.3598653E+05   -1.7396601E+00
   3.1640994E-04   1.3490107E+05   -1.7390851E+00
   3.1787116E-04   1.3382463E+05   -1.7385102E+00
   3.1933912E-04   1.3275714E+05   -1.7379355E+00
   3.2081386E-04   1.3169850E+05   -1.7373609E+00
   3.2229541E-04   1.3064866E+05   -1.7367864E+00
   3.2378381E-04   1.2960753E+05   -1.7362121E+00
   3.2527908E-04   1.2857503E+05   -1.7356379E+00
   3.2678125E-04   1.2755110E+05   -1.7350638E+00
   3.2829036E-04   1.2653565E+05   -1.7344899E+00
   3.2980644E-04   1.2552862E+05   -1.7339162E+00
   3.3132952E-04   1.2452994E+05   -1.7333426E+00
   3.3285963E-04   1.2353952E+05   -1.7327693E+00
   3.3439681E-04   1.2255731E+05   -1.7321961E+00
   3.3594109E-04   1.2158323E+05   -1.7316231E+00
   3.3749250E-04   1.2061721E+05   -1.7310502E+00
   3.3905108E-04   1.1965918E+05   -1.7304776E+00
   3.4061685E-04   1.1870907E+05   -1.7299052E+00
   3.4218986E-04   1.1776682E+05   -1.7293330E+00
   3.4377013E-04   1.1683235E+05   -1.7287610E+00
   3.4535769E-04   1.1590560E+05   -1.7281893E+00
   3.4695259E-04   1.1498651E+05   -1.7276177E+00
   3.4855485E-04   1.1407501E+05   -1.7270464E+00
   3.5016452E-04   1.1317103E+05   -1.7264754E+00
   3.5178161E-04   1.1227450E+05   -1.7259046E+00
   3.5340618E-04   1.1138538E+05   -1.7253340E+00
   3.5503824E-04   1.1050358E+05   -1.7247637E+00
   3.5667785E-04   1.0962906E+05   -1.7241937E+00
   3.5832502E-04   1.0876174E+05   -1.7236239E+00
   3.5997981E-04   1.0790156E+05   -1.7230544E+00
   3.6164223E-04   1.0704847E+05   -1.7224852E+00
   3.6331233E-04   1.0620240E+05   -1.7219163E+00
   3.6499015E-04   1.0536330E+05   -1.7213477E+00
   3.6667571E-04   1.0453110E+05   -1.7207793E+00
   3.6836906E-04   1.0370574E+05   -1.7202113E+00
   3.7007022E-04   1.0288717E+05   -1.7196436E+00
   3.7177925E-04   1.0207533E+05   -1.7190762E+00
   3.7349616E-04   1.0127015E+05   -1.7185092E+00
   3.7522101E-04   1.0047160E+05   -1.7179424E+00
   3.7695382E-04   9.9679595E+04   -1.7173760E+00
   3.7869463E-04   9.8894095E+04   -1.7168099E+00
   3.8044348E-04   9.8115041E+04   -1.7162442E+00
   3.8220041E-04   9.7342378E+04   -1.7156789E+00
   3.8396545E-04   9.6576051E+04   -1.7151138E+00
   3.8573864E-04   9.5816006E+04   -1.7145492E+00
   3.8752002E-04   9.5062190E+04   -1.7139849E+00
   3.8930963E-04   9.4314549E+04   -1.7134210E+00
   3.9110750E-04   9.3573032E+04   -1.7128575E+00
   3.9291368E-04   9.2837585E+04   -1.7122943E+00
   3.9472820E-04   9.2108158E+04   -1.7117316E+00
   3.9655109E-04   9.1384698E+04   -1.7111692E+00
   3.9838241E-04   9.0667156E+04   -1.7106073E+00
   4.0022218E-04   8.9955481E+04   -1.7100457E+00
   4.0207045E-04   8.9249623E+04   -1.7094846E+00
   4.0392725E-04   8.8549532E+04   -1.7089239E+00
   4.0579263E-04   8.7855160E+04   -1.7083636E+00
   4.0766662E-04   8.7166458E+04   -1.7078037E+00
   4.0954927E-04   8.6483378E+04   -1.7072443E+00
   4.1144061E-04   8.5805872E+04   -1.7066853E+00
   4.1334068E-04   8.5133892E+04   -1.7061267E+00
   4.1524953E-04   8.4467392E+04   -1.7055686E+00
   4.1716720E-04   8.3806326E+04   -1.7050110E+00
   4.1909372E-04   8.3150646E+04   -1.7044538E+00
   4.2102914E-04   8.2500309E+04   -1.7038971E+00
   4.2297350E-04   8.1855267E+04   -1.7033409E+00
   4.2492683E-04   8.1215477E+04   -1.7027851E+00
   4.2688919E-04   8.0580894E+04   -1.7022298E+00
   4.2886061E-04   7.9951474E+04   -1.7016750E+00
   4.3084113E-04   7.9327173E+04   -1.7011207E+00
   4.3283080E-04   7.8707948E+04   -1.7005669E+00
   4.3482966E-04   7.8093755E+04   -1.7000136E+00
   4.3683775E-04   7.7484553E+04   -1.6994608E+00
   4.3885511E-04   7.6880299E+04   -1.6989085E+00
   4.4088179E-04   7.6280951E+04   -1.6983568E+00
   4.4291783E-04   7.5686468E+04   -1.6978056E+00
   4.4496327E-04   7.5096808E+04   -1.6972549E+00
   4.4701816E-04   7.4511931E+04   -1.6967047E+00
   4.4908253E-04   7.3931797E+04   -1.6961551E+00
   4.5115644E-04   7.3356365E+04   -1.6956060E+00
   4.5323993E-04   7.2785597E+04   -1.6950574E+00
   4.5533304E-04   7.2219451E+04   -1.6945095E+00
   4.5743582E-04   7.1657890E+04   -1.6939620E+00
   4.5954830E-04   7.1100875E+04   -1.6934152E+00
   4.6167054E-04   7.0548368E+04   -1.6928689E+00
   4.6380259E-04   7.0000330E+04   -1.6923232E+00
   4.6594448E-04   6.9456723E+04   -1.6917780E+00
   4.6809626E-04   6.8917511E+04   -1.6912335E+00
   4.7025797E-04   6.8382657E+04   -1.6906895E+00
   4.7242967E-04   6.7852124E+04   -1.6901461E+00
   4.7461140E-04   6.7325875E+04   -1.6896034E+00
   4.7680321E-04   6.6803874E+04   -1.6890612E+00
   4.7900514E-04   6.6286086E+04   -1.6885196E+00
   4.8121723E-04   6.5772476E+04   -1.6879787E+00
   4.8343954E-04   6.5263008E+04   -1.6874383E+00
   4.8567212E-04   6.4757647E+04   -1.6868986E+00
   4.8791500E-04   6.4256360E+04   -1.6863595E+00
   4.9016825E-04   6.3759111E+04   -1.6858211E+00
   4.9243189E-04   6.3265866E+04   -1.6852833E+00
   4.9470600E-04   6.2776593E+04   -1.6847461E+00
   4.9699060E-04   6.2291258E+04   -1.6842096E+00
   4.9928575E-04   6.1809828E+04   -1.6836737E+00
   5.0159151E-04   6.1332270E+04   -1.6831384E+00
   5.0390791E-04   6.0858552E+04   -1.6826039E+00
   5.0623501E-04   6.0388641E+04   -1.6820700E+00
   5.0857286E-04   5.9922506E+04   -1.6815367E+00
   5.1092150E-04   5.9460115E+04   -1.6810041E+00
   5.1328099E-04   5.9001437E+04   -1.6804722E+00
   5.1565137E-04   5.8546440E+04   -1.6799410E+00
   5.1803270E-04   5.8095094E+04   -1.6794105E+00
   5.2042503E-04   5.7647369E+04   -1.6788807E+00
   5.2282841E-04   5.7203234E+04   -1.6783515E+00
   5.2524289E-04   5.6762658E+04   -1.6778230E+00
   5.2766851E-04   5.6325613E+04   -1.6772953E+00
   5.3010534E-04   5.5892069E+04   -1.6767682E+00
   5.3255342E-04   5.5461997E+04   -1.6762419E+00
   5.3501281E-04   5.5035367E+04   -1.6757163E+00
   5.3748356E-04   5.4612151E+04   -1.6751914E+00
   5.3996571E-04   5.4192320E+04   -1.6746672E+00
   5.4245933E-04   5.3775847E+04   -1.6741437E+00
   5.4496446E-04   5.3362703E+04   -1.6736210E+00
   5.4748117E-04   5.2952861E+04   -1.6730990E+00
   5.5000949E-04   5.2546292E+04   -1.6725778E+00
   5.5254949E-04   5.2142971E+04   -1.6720573E+00
   5.5510123E-04   5.1742869E+04   -1.6715375E+00
   5.5766474E-04   5.1345960E+04   -1.6710185E+00
   5.6024010E-04   5.0952217E+04   -1.6705002E+00
   5.6282734E-04   5.0561614E+04   -1.6699827E+00
   5.6542654E-04   5.0174125E+04   -1.6694660E+00
   5.6803774E-04   4.9789725E+04   -1.6689500E+00
   5.7066099E-04   4.9408386E+04   -1.6684348E+00
   5.7329637E-04   4.9030085E+04   -1.6679203E+00
   5.7594391E-04   4.8654795E+04   -1.6674067E+00
   5.7860368E-04   4.8282493E+04   -1.6668938E+00
   5.8127573E-04   4.7913152E+04   -1.6663817E+00
   5.8396012E-04   4.7546748E+04   -1.6658704E+00
   5.8665691E-04   4.7183258E+04   -1.6653599E+00
   5.8936616E-04   4.6822657E+04   -1.6648502E+00
   5.9208791E-04   4.6464920E+04   -1.6643412E+00
   5.9482223E-04   4.6110025E+04   -1.6638331E+00
   5.9756919E-04   4.5757947E+04   -1.6633258E+00
   6.0032882E-04   4.5408664E+04   -1.6628193E+00
   6.0310120E-04   4.5062152E+04   -1.6623136E+00
   6.0588639E-04   4.4718388E+04   -1.6618087E+00
   6.0868443E-04   4.4377350E+04   -1.6613046E+00
   6.1149540E-04   4.4039015E+04   -1.6608014E+00
   6.1431935E-04   4.3703361E+04   -1.6602990E+00
   6.1715634E-04   4.3370365E+04   -1.6597974E+00
   6.2000644E-04   4.3040006E+04   -1.6592966E+00
   6.2286969E-04   4.2712262E+04   -1.6587967E+00
   6.2574617E-04   4.2387111E+04   -1.6582976E+00
   6.2863593E-04   4.2064532E+04   -1.6577994E+00
   6.3153904E-04   4.1744504E+04   -1.6573020E+00
   6.3445555E-04   4.1427005E+04   -1.6568054E+00
   6.3738553E-04   4.1112015E+04   -1.6563097E+00
   6.4032904E-04   4.0799514E+04   -1.6558149E+00
   6.4328615E-04   4.0489479E+04   -1.6553209E+00
   6.4625691E-04   4.0181893E+04   -1.6548278E+00
   6.4924140E-04   3.9876733E+04   -1.6543355E+00
   6.5223966E-04   3.9573980E+04   -1.6538441E+00
   6.5525177E-04   3.9273615E+04   -1.6533536E+00
   6.5827779E-04   3.8975618E+04   -1.6528639E+00
   6.6131779E-04   3.8679969E+04   -1.6523751E+00
   6.6437182E-04   3.8386649E+04   -1.6518872E+00
   6.6743996E-04   3.8095639E+04   -1.6514002E+00
   6.7052227E-04   3.7806920E+04   -1.6509141E+00
   6.7361881E-04   3.7520473E+04   -1.6504288E+00
   6.7672965E-04   3.7236280E+04   -1.6499444E+00
   6.7985486E-04   3.6954321E+04   -1.6494609E+00
   6.8299450E-04   3.6674579E+04   -1.6489784E+00
   6.8614864E-04   3.6397035E+04   -1.6484967E+00
   6.8931735E-04   3.6121672E+04   -1.6480159E+00
   6.9250069E-04   3.5848472E+04   -1.6475360E+00
   6.9569873E-04   3.5577417E+04   -1.6470570E+00
   6.9891154E-04   3.5308488E+04   -1.6465789E+00
   7.0213919E-04   3.5041670E+04   -1.6461018E+00
   7.0538174E-04   3.4776945E+04   -1.6456255E+00
   7.0863927E-04   3.4514295E+04   -1.6451501E+00
   7.1191184E-04   3.4253703E+04   -1.6446757E+00
   7.1519952E-04   3.3995154E+04   -1.6442022E+00
   7.1850239E-04   3.3738629E+04   -1.6437296E+00
   7.2182050E-04   3.3484113E+04   -1.6432579E+00
   7.2515395E-04   3.3231589E+04   -1.6427872E+00
   7.2850278E-04   3.2981041E+04   -1.6423174E+00
   7.3186709E-04   3.2732453E+04   -1.6418485E+00
   7.3524692E-04   3.2485809E+04   -1.6413806E+00
   7.3864237E-04   3.2241092E+04   -1.6409135E+00
   7.4205350E-04   3.1998288E+04   -1.6404475E+00
   7.4548038E-04   3.1757381E+04   -1.6399823E+00
   7.4892309E-04   3.1518354E+04   -1.6395181E+00
   7.5238169E-04   3.1281194E+04   -1.6390549E+00
   7.5585627E-04   3.1045884E+04   -1.6385925E+00
   7.5934689E-04   3.0812410E+04   -1.6381312E+00
   7.6285364E-04   3.0580757E+04   -1.6376708E+00
   7.6637657E-04   3.0350910E+04   -1.6372113E+00
   7.6991578E-04   3.0122854E+04   -1.6367528E+00
   7.7347133E-04   2.9896574E+04   -1.6362952E+00
   7.7704330E-04   2.9672057E+04   -1.6358386E+00
   7.8063177E-04   2.9449288E+04   -1.6353829E+00
   7.8423681E-04   2.9228252E+04   -1.6349283E+00
   7.8785850E-04   2.9008937E+04   -1.6344745E+00
   7.9149691E-04   2.8791327E+04   -1.6340218E+00
   7.9515213E-04   2.8575409E+04   -1.6335700E+00
   7.9882422E-04   2.8361169E+04   -1.6331191E+00
   8.0251328E-04   2.8148594E+04   -1.6326693E+00
   8.0621937E-04   2.7937670E+04   -1.6322204E+00
   8.0994257E-04   2.7728384E+04   -1.6317725E+00
   8.1368297E-04   2.7520723E+04   -1.6313255E+00
   8.1744065E-04   2.7314672E+04   -1.6308795E+00
   8.2121567E-04   2.7110220E+04   -1.6304345E+00
   8.2500813E-04   2.6907354E+04   -1.6299905E+00
   8.2881811E-04   2.6706060E+04   -1.6295475E+00
   8.3264567E-04   2.6506326E+04   -1.6291054E+00
   8.3649092E-04   2.6308140E+04   -1.6286643E+00
   8.4035392E-04   2.6111488E+04   -1.6282243E+00
   8.4423476E-04   2.5916359E+04   -1.6277851E+00
   8.4813353E-04   2.5722740E+04   -1.6273470E+00
   8.5205030E-04   2.5530619E+04   -1.6269099E+00
   8.5598516E-04   2.5339984E+04   -1.6264737E+00
   8.5993818E-04   2.5150823E+04   -1.6260386E+00
   8.6390947E-04   2.4963123E+04   -1.6256044E+00
   8.6789909E-04   2.4776874E+04   -1.6251712E+00
   8.7190714E-04   2.4592064E+04   -1.6247391E+00
   8.7593370E-04   2.4408681E+04   -1.6243079E+00
   8.7997885E-04   2.4226713E+04   -1.6238777E+00
   8.8404269E-04   2.4046150E+04   -1.6234485E+00
   8.8812529E-04   2.3866979E+04   -1.6230203E+00
   8.9222675E-04   2.3689191E+04   -1.6225931E+00
   8.9634714E-04   2.3512772E+04   -1.6221669E+00
   9.0048657E-04   2.3337714E+04   -1.6217417E+00
   9.0464511E-04   2.3164004E+04   -1.6213175E+00
   9.0882285E-04   2.2991632E+04   -1.6208943E+00
