#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.2824901E-04   6.5397303E+05   -1.8564108E+00
   1.2884128E-04   6.4840392E+05   -1.8559388E+00
   1.2943628E-04   6.4288363E+05   -1.8554658E+00
   1.3003403E-04   6.3741174E+05   -1.8549919E+00
   1.3063454E-04   6.3198780E+05   -1.8545170E+00
   1.3123783E-04   6.2661138E+05   -1.8540413E+00
   1.3184390E-04   6.2128207E+05   -1.8535646E+00
   1.3245277E-04   6.1599943E+05   -1.8530870E+00
   1.3306445E-04   6.1076306E+05   -1.8526085E+00
   1.3367895E-04   6.0557254E+05   -1.8521292E+00
   1.3429630E-04   6.0042745E+05   -1.8516489E+00
   1.3491649E-04   5.9532740E+05   -1.8511677E+00
   1.3553955E-04   5.9027197E+05   -1.8506856E+00
   1.3616548E-04   5.8526078E+05   -1.8502026E+00
   1.3679431E-04   5.8029343E+05   -1.8497187E+00
   1.3742604E-04   5.7536952E+05   -1.8492339E+00
   1.3806069E-04   5.7048866E+05   -1.8487483E+00
   1.3869827E-04   5.6565048E+05   -1.8482617E+00
   1.3933879E-04   5.6085459E+05   -1.8477743E+00
   1.3998227E-04   5.5610060E+05   -1.8472860E+00
   1.4062872E-04   5.5138816E+05   -1.8467968E+00
   1.4127816E-04   5.4671688E+05   -1.8463068E+00
   1.4193060E-04   5.4208640E+05   -1.8458158E+00
   1.4258605E-04   5.3749636E+05   -1.8453241E+00
   1.4324453E-04   5.3294639E+05   -1.8448314E+00
   1.4390605E-04   5.2843614E+05   -1.8443379E+00
   1.4457062E-04   5.2396525E+05   -1.8438435E+00
   1.4523826E-04   5.1953337E+05   -1.8433483E+00
   1.4590899E-04   5.1514015E+05   -1.8428522E+00
   1.4658281E-04   5.1078526E+05   -1.8423552E+00
   1.4725974E-04   5.0646833E+05   -1.8418575E+00
   1.4793981E-04   5.0218905E+05   -1.8413588E+00
   1.4862301E-04   4.9794707E+05   -1.8408594E+00
   1.4930936E-04   4.9374205E+05   -1.8403590E+00
   1.4999889E-04   4.8957368E+05   -1.8398579E+00
   1.5069160E-04   4.8544162E+05   -1.8393559E+00
   1.5138751E-04   4.8134554E+05   -1.8388531E+00
   1.5208663E-04   4.7728514E+05   -1.8383495E+00
   1.5278899E-04   4.7326009E+05   -1.8378451E+00
   1.5349458E-04   4.6927007E+05   -1.8373398E+00
   1.5420343E-04   4.6531478E+05   -1.8368337E+00
   1.5491556E-04   4.6139390E+05   -1.8363268E+00
   1.5563098E-04   4.5750713E+05   -1.8358192E+00
   1.5634970E-04   4.5365416E+05   -1.8353107E+00
   1.5707174E-04   4.4983470E+05   -1.8348014E+00
   1.5779711E-04   4.4604844E+05   -1.8342913E+00
   1.5852584E-04   4.4229509E+05   -1.8337804E+00
   1.5925792E-04   4.3857435E+05   -1.8332687E+00
   1.5999339E-04   4.3488594E+05   -1.8327562E+00
   1.6073226E-04   4.3122957E+05   -1.8322430E+00
   1.6147454E-04   4.2760496E+05   -1.8317290E+00
   1.6222024E-04   4.2401181E+05   -1.8312142E+00
   1.6296939E-04   4.2044986E+05   -1.8306986E+00
   1.6372200E-04   4.1691882E+05   -1.8301823E+00
   1.6447809E-04   4.1341842E+05   -1.8296652E+00
   1.6523767E-04   4.0994839E+05   -1.8291473E+00
   1.6600075E-04   4.0650845E+05   -1.8286287E+00
   1.6676736E-04   4.0309834E+05   -1.8281093E+00
   1.6753751E-04   3.9971779E+05   -1.8275892E+00
   1.6831122E-04   3.9636655E+05   -1.8270683E+00
   1.6908849E-04   3.9304434E+05   -1.8265467E+00
   1.6986936E-04   3.8975092E+05   -1.8260244E+00
   1.7065384E-04   3.8648603E+05   -1.8255013E+00
   1.7144193E-04   3.8324941E+05   -1.8249775E+00
   1.7223367E-04   3.8004081E+05   -1.8244530E+00
   1.7302906E-04   3.7685999E+05   -1.8239277E+00
   1.7382813E-04   3.7370670E+05   -1.8234018E+00
   1.7463089E-04   3.7058068E+05   -1.8228751E+00
   1.7543735E-04   3.6748171E+05   -1.8223477E+00
   1.7624754E-04   3.6440954E+05   -1.8218196E+00
   1.7706147E-04   3.6136394E+05   -1.8212908E+00
   1.7787916E-04   3.5834466E+05   -1.8207613E+00
   1.7870062E-04   3.5535147E+05   -1.8202312E+00
   1.7952588E-04   3.5238415E+05   -1.8197003E+00
   1.8035495E-04   3.4944246E+05   -1.8191688E+00
   1.8118785E-04   3.4652618E+05   -1.8186365E+00
   1.8202459E-04   3.4363508E+05   -1.8181036E+00
   1.8286520E-04   3.4076894E+05   -1.8175701E+00
   1.8370969E-04   3.3792753E+05   -1.8170358E+00
   1.8455808E-04   3.3511064E+05   -1.8165009E+00
   1.8541039E-04   3.3231806E+05   -1.8159654E+00
   1.8626663E-04   3.2954955E+05   -1.8154292E+00
   1.8712683E-04   3.2680492E+05   -1.8148923E+00
   1.8799100E-04   3.2408395E+05   -1.8143549E+00
   1.8885917E-04   3.2138644E+05   -1.8138167E+00
   1.8973134E-04   3.1871216E+05   -1.8132780E+00
   1.9060754E-04   3.1606092E+05   -1.8127386E+00
   1.9148778E-04   3.1343252E+05   -1.8121986E+00
   1.9237209E-04   3.1082675E+05   -1.8116579E+00
   1.9326049E-04   3.0824341E+05   -1.8111167E+00
   1.9415299E-04   3.0568230E+05   -1.8105748E+00
   1.9504960E-04   3.0314323E+05   -1.8100323E+00
   1.9595036E-04   3.0062600E+05   -1.8094893E+00
   1.9685528E-04   2.9813042E+05   -1.8089456E+00
   1.9776438E-04   2.9565630E+05   -1.8084014E+00
   1.9867768E-04   2.9320345E+05   -1.8078565E+00
   1.9959519E-04   2.9077167E+05   -1.8073111E+00
   2.0051694E-04   2.8836079E+05   -1.8067651E+00
   2.0144295E-04   2.8597062E+05   -1.8062185E+00
   2.0237324E-04   2.8360098E+05   -1.8056714E+00
   2.0330782E-04   2.8125168E+05   -1.8051237E+00
   2.0424671E-04   2.7892254E+05   -1.8045754E+00
   2.0518995E-04   2.7661340E+05   -1.8040266E+00
   2.0613754E-04   2.7432406E+05   -1.8034773E+00
   2.0708950E-04   2.7205436E+05   -1.8029274E+00
   2.0804586E-04   2.6980412E+05   -1.8023769E+00
   2.0900664E-04   2.6757318E+05   -1.8018260E+00
   2.0997185E-04   2.6536136E+05   -1.8012745E+00
   2.1094152E-04   2.6316848E+05   -1.8007225E+00
   2.1191567E-04   2.6099440E+05   -1.8001699E+00
   2.1289432E-04   2.5883893E+05   -1.7996169E+00
   2.1387749E-04   2.5670192E+05   -1.7990633E+00
   2.1486520E-04   2.5458320E+05   -1.7985093E+00
   2.1585747E-04   2.5248262E+05   -1.7979547E+00
   2.1685432E-04   2.5040000E+05   -1.7973997E+00
   2.1785578E-04   2.4833520E+05   -1.7968442E+00
   2.1886186E-04   2.4628806E+05   -1.7962882E+00
   2.1987259E-04   2.4425842E+05   -1.7957317E+00
   2.2088798E-04   2.4224612E+05   -1.7951748E+00
   2.2190807E-04   2.4025102E+05   -1.7946173E+00
   2.2293286E-04   2.3827297E+05   -1.7940595E+00
   2.2396239E-04   2.3631181E+05   -1.7935011E+00
   2.2499667E-04   2.3436739E+05   -1.7929424E+00
   2.2603573E-04   2.3243957E+05   -1.7923832E+00
   2.2707958E-04   2.3052820E+05   -1.7918235E+00
   2.2812826E-04   2.2863314E+05   -1.7912634E+00
   2.2918178E-04   2.2675425E+05   -1.7907029E+00
   2.3024017E-04   2.2489137E+05   -1.7901420E+00
   2.3130344E-04   2.2304438E+05   -1.7895806E+00
   2.3237162E-04   2.2121312E+05   -1.7890189E+00
   2.3344474E-04   2.1939747E+05   -1.7884567E+00
   2.3452281E-04   2.1759729E+05   -1.7878942E+00
   2.3560586E-04   2.1581244E+05   -1.7873312E+00
   2.3669392E-04   2.1404278E+05   -1.7867679E+00
   2.3778699E-04   2.1228818E+05   -1.7862041E+00
   2.3888512E-04   2.1054852E+05   -1.7856400E+00
   2.3998831E-04   2.0882365E+05   -1.7850756E+00
   2.4109661E-04   2.0711346E+05   -1.7845107E+00
   2.4221001E-04   2.0541780E+05   -1.7839455E+00
   2.4332857E-04   2.0373656E+05   -1.7833800E+00
   2.4445228E-04   2.0206960E+05   -1.7828141E+00
   2.4558119E-04   2.0041681E+05   -1.7822478E+00
   2.4671531E-04   1.9877805E+05   -1.7816812E+00
   2.4785467E-04   1.9715321E+05   -1.7811143E+00
   2.4899928E-04   1.9554216E+05   -1.7805471E+00
   2.5014919E-04   1.9394478E+05   -1.7799795E+00
   2.5130440E-04   1.9236096E+05   -1.7794117E+00
   2.5246495E-04   1.9079057E+05   -1.7788435E+00
   2.5363086E-04   1.8923349E+05   -1.7782750E+00
   2.5480216E-04   1.8768961E+05   -1.7777062E+00
   2.5597886E-04   1.8615882E+05   -1.7771372E+00
   2.5716100E-04   1.8464100E+05   -1.7765678E+00
   2.5834859E-04   1.8313603E+05   -1.7759982E+00
   2.5954168E-04   1.8164380E+05   -1.7754283E+00
   2.6074027E-04   1.8016421E+05   -1.7748581E+00
   2.6194439E-04   1.7869714E+05   -1.7742876E+00
   2.6315408E-04   1.7724248E+05   -1.7737170E+00
   2.6436935E-04   1.7580013E+05   -1.7731460E+00
   2.6559024E-04   1.7436997E+05   -1.7725748E+00
   2.6681676E-04   1.7295190E+05   -1.7720034E+00
   2.6804895E-04   1.7154582E+05   -1.7714317E+00
   2.6928683E-04   1.7015161E+05   -1.7708599E+00
   2.7053042E-04   1.6876918E+05   -1.7702878E+00
   2.7177976E-04   1.6739843E+05   -1.7697154E+00
   2.7303487E-04   1.6603924E+05   -1.7691429E+00
   2.7429577E-04   1.6469153E+05   -1.7685702E+00
   2.7556250E-04   1.6335519E+05   -1.7679973E+00
   2.7683507E-04   1.6203011E+05   -1.7674241E+00
   2.7811353E-04   1.6071621E+05   -1.7668508E+00
   2.7939788E-04   1.5941339E+05   -1.7662774E+00
   2.8068817E-04   1.5812155E+05   -1.7657037E+00
   2.8198442E-04   1.5684058E+05   -1.7651299E+00
   2.8328665E-04   1.5557041E+05   -1.7645559E+00
   2.8459490E-04   1.5431093E+05   -1.7639818E+00
   2.8590919E-04   1.5306206E+05   -1.7634075E+00
   2.8722955E-04   1.5182369E+05   -1.7628331E+00
   2.8855600E-04   1.5059574E+05   -1.7622585E+00
   2.8988859E-04   1.4937812E+05   -1.7616838E+00
   2.9122732E-04   1.4817073E+05   -1.7611090E+00
   2.9257224E-04   1.4697349E+05   -1.7605341E+00
   2.9392337E-04   1.4578632E+05   -1.7599590E+00
   2.9528074E-04   1.4460911E+05   -1.7593839E+00
   2.9664438E-04   1.4344179E+05   -1.7588086E+00
   2.9801431E-04   1.4228428E+05   -1.7582333E+00
   2.9939057E-04   1.4113647E+05   -1.7576578E+00
   3.0077319E-04   1.3999830E+05   -1.7570823E+00
   3.0216219E-04   1.3886967E+05   -1.7565067E+00
   3.0355761E-04   1.3775051E+05   -1.7559311E+00
   3.0495947E-04   1.3664073E+05   -1.7553553E+00
   3.0636780E-04   1.3554025E+05   -1.7547795E+00
   3.0778264E-04   1.3444899E+05   -1.7542037E+00
   3.0920401E-04   1.3336687E+05   -1.7536278E+00
   3.1063195E-04   1.3229381E+05   -1.7530519E+00
   3.1206648E-04   1.3122973E+05   -1.7524760E+00
   3.1350764E-04   1.3017456E+05   -1.7519000E+00
   3.1495545E-04   1.2912821E+05   -1.7513240E+00
   3.1640994E-04   1.2809062E+05   -1.7507480E+00
   3.1787116E-04   1.2706169E+05   -1.7501719E+00
   3.1933912E-04   1.2604137E+05   -1.7495959E+00
   3.2081386E-04   1.2502958E+05   -1.7490199E+00
   3.2229541E-04   1.2402623E+05   -1.7484439E+00
   3.2378381E-04   1.2303126E+05   -1.7478679E+00
   3.2527908E-04   1.2204460E+05   -1.7472919E+00
   3.2678125E-04   1.2106618E+05   -1.7467160E+00
   3.2829036E-04   1.2009591E+05   -1.7461401E+00
   3.2980644E-04   1.1913374E+05   -1.7455642E+00
   3.3132952E-04   1.1817959E+05   -1.7449884E+00
   3.3285963E-04   1.1723339E+05   -1.7444126E+00
   3.3439681E-04   1.1629508E+05   -1.7438369E+00
   3.3594109E-04   1.1536458E+05   -1.7432612E+00
   3.3749250E-04   1.1444183E+05   -1.7426857E+00
   3.3905108E-04   1.1352676E+05   -1.7421102E+00
   3.4061685E-04   1.1261931E+05   -1.7415347E+00
   3.4218986E-04   1.1171941E+05   -1.7409594E+00
   3.4377013E-04   1.1082699E+05   -1.7403842E+00
   3.4535769E-04   1.0994200E+05   -1.7398090E+00
   3.4695259E-04   1.0906435E+05   -1.7392340E+00
   3.4855485E-04   1.0819400E+05   -1.7386591E+00
   3.5016452E-04   1.0733089E+05   -1.7380843E+00
   3.5178161E-04   1.0647493E+05   -1.7375096E+00
   3.5340618E-04   1.0562609E+05   -1.7369351E+00
   3.5503824E-04   1.0478429E+05   -1.7363607E+00
   3.5667785E-04   1.0394947E+05   -1.7357865E+00
   3.5832502E-04   1.0312158E+05   -1.7352124E+00
   3.5997981E-04   1.0230055E+05   -1.7346384E+00
   3.6164223E-04   1.0148632E+05   -1.7340646E+00
   3.6331233E-04   1.0067885E+05   -1.7334910E+00
   3.6499015E-04   9.9878058E+04   -1.7329176E+00
   3.6667571E-04   9.9083901E+04   -1.7323443E+00
   3.6836906E-04   9.8296317E+04   -1.7317712E+00
   3.7007022E-04   9.7515251E+04   -1.7311983E+00
   3.7177925E-04   9.6740647E+04   -1.7306256E+00
   3.7349616E-04   9.5972449E+04   -1.7300531E+00
   3.7522101E-04   9.5210602E+04   -1.7294809E+00
   3.7695382E-04   9.4455052E+04   -1.7289088E+00
   3.7869463E-04   9.3705745E+04   -1.7283370E+00
   3.8044348E-04   9.2962627E+04   -1.7277654E+00
   3.8220041E-04   9.2225645E+04   -1.7271940E+00
   3.8396545E-04   9.1494746E+04   -1.7266228E+00
   3.8573864E-04   9.0769879E+04   -1.7260519E+00
   3.8752002E-04   9.0050991E+04   -1.7254813E+00
   3.8930963E-04   8.9338031E+04   -1.7249109E+00
   3.9110750E-04   8.8630949E+04   -1.7243408E+00
   3.9291368E-04   8.7929694E+04   -1.7237709E+00
   3.9472820E-04   8.7234217E+04   -1.7232014E+00
   3.9655109E-04   8.6544467E+04   -1.7226321E+00
   3.9838241E-04   8.5860396E+04   -1.7220630E+00
   4.0022218E-04   8.5181956E+04   -1.7214943E+00
   4.0207045E-04   8.4509098E+04   -1.7209259E+00
   4.0392725E-04   8.3841775E+04   -1.7203578E+00
   4.0579263E-04   8.3179938E+04   -1.7197900E+00
   4.0766662E-04   8.2523542E+04   -1.7192225E+00
   4.0954927E-04   8.1872540E+04   -1.7186553E+00
   4.1144061E-04   8.1226886E+04   -1.7180885E+00
   4.1334068E-04   8.0586533E+04   -1.7175219E+00
   4.1524953E-04   7.9951438E+04   -1.7169558E+00
   4.1716720E-04   7.9321554E+04   -1.7163899E+00
   4.1909372E-04   7.8696838E+04   -1.7158244E+00
   4.2102914E-04   7.8077245E+04   -1.7152593E+00
   4.2297350E-04   7.7462732E+04   -1.7146945E+00
   4.2492683E-04   7.6853256E+04   -1.7141301E+00
   4.2688919E-04   7.6248773E+04   -1.7135661E+00
   4.2886061E-04   7.5649242E+04   -1.7130025E+00
   4.3084113E-04   7.5054619E+04   -1.7124392E+00
   4.3283080E-04   7.4464863E+04   -1.7118763E+00
   4.3482966E-04   7.3879933E+04   -1.7113138E+00
   4.3683775E-04   7.3299788E+04   -1.7107517E+00
   4.3885511E-04   7.2724386E+04   -1.7101901E+00
   4.4088179E-04   7.2153688E+04   -1.7096288E+00
   4.4291783E-04   7.1587654E+04   -1.7090679E+00
   4.4496327E-04   7.1026243E+04   -1.7085075E+00
   4.4701816E-04   7.0469417E+04   -1.7079475E+00
   4.4908253E-04   6.9917137E+04   -1.7073879E+00
   4.5115644E-04   6.9369363E+04   -1.7068288E+00
   4.5323993E-04   6.8826059E+04   -1.7062701E+00
   4.5533304E-04   6.8287186E+04   -1.7057119E+00
   4.5743582E-04   6.7752706E+04   -1.7051541E+00
   4.5954830E-04   6.7222582E+04   -1.7045968E+00
   4.6167054E-04   6.6696777E+04   -1.7040399E+00
   4.6380259E-04   6.6175254E+04   -1.7034835E+00
   4.6594448E-04   6.5657978E+04   -1.7029276E+00
   4.6809626E-04   6.5144912E+04   -1.7023722E+00
   4.7025797E-04   6.4636020E+04   -1.7018172E+00
   4.7242967E-04   6.4131268E+04   -1.7012628E+00
   4.7461140E-04   6.3630619E+04   -1.7007088E+00
   4.7680321E-04   6.3134040E+04   -1.7001554E+00
   4.7900514E-04   6.2641497E+04   -1.6996024E+00
   4.8121723E-04   6.2152954E+04   -1.6990500E+00
   4.8343954E-04   6.1668378E+04   -1.6984981E+00
   4.8567212E-04   6.1187736E+04   -1.6979467E+00
   4.8791500E-04   6.0710994E+04   -1.6973958E+00
   4.9016825E-04   6.0238119E+04   -1.6968455E+00
   4.9243189E-04   5.9769079E+04   -1.6962957E+00
   4.9470600E-04   5.9303842E+04   -1.6957464E+00
   4.9699060E-04   5.8842374E+04   -1.6951977E+00
   4.9928575E-04   5.8384645E+04   -1.6946496E+00
   5.0159151E-04   5.7930623E+04   -1.6941020E+00
   5.0390791E-04   5.7480276E+04   -1.6935549E+00
   5.0623501E-04   5.7033574E+04   -1.6930085E+00
   5.0857286E-04   5.6590486E+04   -1.6924626E+00
   5.1092150E-04   5.6150981E+04   -1.6919173E+00
   5.1328099E-04   5.5715030E+04   -1.6913725E+00
   5.1565137E-04   5.5282602E+04   -1.6908284E+00
   5.1803270E-04   5.4853668E+04   -1.6902848E+00
   5.2042503E-04   5.4428198E+04   -1.6897419E+00
   5.2282841E-04   5.4006163E+04   -1.6891995E+00
   5.2524289E-04   5.3587534E+04   -1.6886578E+00
   5.2766851E-04   5.3172284E+04   -1.6881166E+00
   5.3010534E-04   5.2760382E+04   -1.6875761E+00
   5.3255342E-04   5.2351801E+04   -1.6870362E+00
   5.3501281E-04   5.1946514E+04   -1.6864969E+00
   5.3748356E-04   5.1544492E+04   -1.6859583E+00
   5.3996571E-04   5.1145709E+04   -1.6854203E+00
   5.4245933E-04   5.0750136E+04   -1.6848829E+00
   5.4496446E-04   5.0357748E+04   -1.6843462E+00
   5.4748117E-04   4.9968517E+04   -1.6838101E+00
   5.5000949E-04   4.9582417E+04   -1.6832746E+00
   5.5254949E-04   4.9199421E+04   -1.6827399E+00
   5.5510123E-04   4.8819504E+04   -1.6822057E+00
   5.5766474E-04   4.8442640E+04   -1.6816723E+00
   5.6024010E-04   4.8068803E+04   -1.6811395E+00
   5.6282734E-04   4.7697968E+04   -1.6806074E+00
   5.6542654E-04   4.7330110E+04   -1.6800760E+00
   5.6803774E-04   4.6965204E+04   -1.6795453E+00
   5.7066099E-04   4.6603225E+04   -1.6790152E+00
   5.7329637E-04   4.6244149E+04   -1.6784858E+00
   5.7594391E-04   4.5887951E+04   -1.6779572E+00
   5.7860368E-04   4.5534608E+04   -1.6774292E+00
   5.8127573E-04   4.5184096E+04   -1.6769019E+00
   5.8396012E-04   4.4836390E+04   -1.6763754E+00
   5.8665691E-04   4.4491469E+04   -1.6758495E+00
   5.8936616E-04   4.4149307E+04   -1.6753244E+00
   5.9208791E-04   4.3809883E+04   -1.6748000E+00
   5.9482223E-04   4.3473173E+04   -1.6742763E+00
   5.9756919E-04   4.3139155E+04   -1.6737534E+00
   6.0032882E-04   4.2807807E+04   -1.6732312E+00
   6.0310120E-04   4.2479105E+04   -1.6727097E+00
   6.0588639E-04   4.2153029E+04   -1.6721890E+00
   6.0868443E-04   4.1829556E+04   -1.6716690E+00
   6.1149540E-04   4.1508665E+04   -1.6711497E+00
   6.1431935E-04   4.1190334E+04   -1.6706312E+00
   6.1715634E-04   4.0874542E+04   -1.6701135E+00
   6.2000644E-04   4.0561268E+04   -1.6695965E+00
   6.2286969E-04   4.0250490E+04   -1.6690803E+00
   6.2574617E-04   3.9942189E+04   -1.6685649E+00
   6.2863593E-04   3.9636343E+04   -1.6680502E+00
   6.3153904E-04   3.9332932E+04   -1.6675363E+00
   6.3445555E-04   3.9031936E+04   -1.6670232E+00
   6.3738553E-04   3.8733335E+04   -1.6665108E+00
   6.4032904E-04   3.8437109E+04   -1.6659993E+00
   6.4328615E-04   3.8143238E+04   -1.6654885E+00
   6.4625691E-04   3.7851703E+04   -1.6649786E+00
   6.4924140E-04   3.7562485E+04   -1.6644694E+00
   6.5223966E-04   3.7275563E+04   -1.6639610E+00
   6.5525177E-04   3.6990920E+04   -1.6634535E+00
   6.5827779E-04   3.6708537E+04   -1.6629467E+00
   6.6131779E-04   3.6428394E+04   -1.6624408E+00
   6.6437182E-04   3.6150473E+04   -1.6619356E+00
   6.6743996E-04   3.5874756E+04   -1.6614313E+00
   6.7052227E-04   3.5601224E+04   -1.6609278E+00
   6.7361881E-04   3.5329860E+04   -1.6604252E+00
   6.7672965E-04   3.5060646E+04   -1.6599233E+00
   6.7985486E-04   3.4793563E+04   -1.6594223E+00
   6.8299450E-04   3.4528594E+04   -1.6589221E+00
   6.8614864E-04   3.4265723E+04   -1.6584228E+00
   6.8931735E-04   3.4004930E+04   -1.6579243E+00
   6.9250069E-04   3.3746200E+04   -1.6574266E+00
   6.9569873E-04   3.3489516E+04   -1.6569298E+00
   6.9891154E-04   3.3234859E+04   -1.6564339E+00
   7.0213919E-04   3.2982215E+04   -1.6559388E+00
   7.0538174E-04   3.2731565E+04   -1.6554445E+00
   7.0863927E-04   3.2482895E+04   -1.6549511E+00
   7.1191184E-04   3.2236187E+04   -1.6544586E+00
   7.1519952E-04   3.1991425E+04   -1.6539669E+00
   7.1850239E-04   3.1748593E+04   -1.6534762E+00
   7.2182050E-04   3.1507676E+04   -1.6529862E+00
   7.2515395E-04   3.1268657E+04   -1.6524972E+00
   7.2850278E-04   3.1031521E+04   -1.6520090E+00
   7.3186709E-04   3.0796253E+04   -1.6515217E+00
   7.3524692E-04   3.0562838E+04   -1.6510353E+00
   7.3864237E-04   3.0331259E+04   -1.6505498E+00
   7.4205350E-04   3.0101503E+04   -1.6500651E+00
   7.4548038E-04   2.9873553E+04   -1.6495814E+00
   7.4892309E-04   2.9647396E+04   -1.6490985E+00
   7.5238169E-04   2.9423016E+04   -1.6486165E+00
   7.5585627E-04   2.9200399E+04   -1.6481355E+00
   7.5934689E-04   2.8979530E+04   -1.6476553E+00
   7.6285364E-04   2.8760396E+04   -1.6471761E+00
   7.6637657E-04   2.8542982E+04   -1.6466977E+00
   7.6991578E-04   2.8327274E+04   -1.6462202E+00
   7.7347133E-04   2.8113257E+04   -1.6457437E+00
   7.7704330E-04   2.7900919E+04   -1.6452681E+00
   7.8063177E-04   2.7690245E+04   -1.6447934E+00
   7.8423681E-04   2.7481222E+04   -1.6443196E+00
   7.8785850E-04   2.7273837E+04   -1.6438467E+00
   7.9149691E-04   2.7068075E+04   -1.6433748E+00
   7.9515213E-04   2.6863924E+04   -1.6429037E+00
   7.9882422E-04   2.6661370E+04   -1.6424336E+00
   8.0251328E-04   2.6460401E+04   -1.6419645E+00
   8.0621937E-04   2.6261004E+04   -1.6414962E+00
   8.0994257E-04   2.6063165E+04   -1.6410289E+00
   8.1368297E-04   2.5866872E+04   -1.6405626E+00
   8.1744065E-04   2.5672113E+04   -1.6400971E+00
   8.2121567E-04   2.5478875E+04   -1.6396326E+00
   8.2500813E-04   2.5287145E+04   -1.6391691E+00
   8.2881811E-04   2.5096912E+04   -1.6387065E+00
   8.3264567E-04   2.4908163E+04   -1.6382448E+00
   8.3649092E-04   2.4720886E+04   -1.6377841E+00
   8.4035392E-04   2.4535069E+04   -1.6373244E+00
   8.4423476E-04   2.4350701E+04   -1.6368656E+00
   8.4813353E-04   2.4167768E+04   -1.6364077E+00
   8.5205030E-04   2.3986261E+04   -1.6359508E+00
   8.5598516E-04   2.3806167E+04   -1.6354949E+00
   8.5993818E-04   2.3627474E+04   -1.6350399E+00
   8.6390947E-04   2.3450172E+04   -1.6345859E+00
   8.6789909E-04   2.3274250E+04   -1.6341328E+00
   8.7190714E-04   2.3099695E+04   -1.6336807E+00
   8.7593370E-04   2.2926497E+04   -1.6332296E+00
   8.7997885E-04   2.2754644E+04   -1.6327794E+00
   8.8404269E-04   2.2584127E+04   -1.6323302E+00
   8.8812529E-04   2.2414934E+04   -1.6318820E+00
   8.9222675E-04   2.2247054E+04   -1.6314347E+00
   8.9634714E-04   2.2080478E+04   -1.6309885E+00
   9.0048657E-04   2.1915193E+04   -1.6305432E+00
   9.0464511E-04   2.1751190E+04   -1.6300989E+00
   9.0882285E-04   2.1588459E+04   -1.6296555E+00
