#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.4523826E-04   5.5253858E+05   -1.8321644E+00
   1.4590899E-04   5.4789453E+05   -1.8316502E+00
   1.4658281E-04   5.4329079E+05   -1.8311353E+00
   1.4725974E-04   5.3872702E+05   -1.8306196E+00
   1.4793981E-04   5.3420285E+05   -1.8301032E+00
   1.4862301E-04   5.2971794E+05   -1.8295860E+00
   1.4930936E-04   5.2527194E+05   -1.8290680E+00
   1.4999889E-04   5.2086449E+05   -1.8285493E+00
   1.5069160E-04   5.1649526E+05   -1.8280298E+00
   1.5138751E-04   5.1216391E+05   -1.8275096E+00
   1.5208663E-04   5.0787010E+05   -1.8269886E+00
   1.5278899E-04   5.0361350E+05   -1.8264669E+00
   1.5349458E-04   4.9939378E+05   -1.8259444E+00
   1.5420343E-04   4.9521060E+05   -1.8254213E+00
   1.5491556E-04   4.9106365E+05   -1.8248974E+00
   1.5563098E-04   4.8695261E+05   -1.8243727E+00
   1.5634970E-04   4.8287714E+05   -1.8238474E+00
   1.5707174E-04   4.7883695E+05   -1.8233213E+00
   1.5779711E-04   4.7483171E+05   -1.8227945E+00
   1.5852584E-04   4.7086112E+05   -1.8222670E+00
   1.5925792E-04   4.6692486E+05   -1.8217389E+00
   1.5999339E-04   4.6302264E+05   -1.8212100E+00
   1.6073226E-04   4.5915415E+05   -1.8206804E+00
   1.6147454E-04   4.5531910E+05   -1.8201501E+00
   1.6222024E-04   4.5151717E+05   -1.8196191E+00
   1.6296939E-04   4.4774810E+05   -1.8190875E+00
   1.6372200E-04   4.4401157E+05   -1.8185552E+00
   1.6447809E-04   4.4030730E+05   -1.8180222E+00
   1.6523767E-04   4.3663502E+05   -1.8174885E+00
   1.6600075E-04   4.3299442E+05   -1.8169542E+00
   1.6676736E-04   4.2938524E+05   -1.8164192E+00
   1.6753751E-04   4.2580719E+05   -1.8158836E+00
   1.6831122E-04   4.2226000E+05   -1.8153473E+00
   1.6908849E-04   4.1874339E+05   -1.8148103E+00
   1.6986936E-04   4.1525710E+05   -1.8142728E+00
   1.7065384E-04   4.1180086E+05   -1.8137346E+00
   1.7144193E-04   4.0837439E+05   -1.8131957E+00
   1.7223367E-04   4.0497744E+05   -1.8126562E+00
   1.7302906E-04   4.0160975E+05   -1.8121161E+00
   1.7382813E-04   3.9827106E+05   -1.8115754E+00
   1.7463089E-04   3.9496110E+05   -1.8110341E+00
   1.7543735E-04   3.9167963E+05   -1.8104921E+00
   1.7624754E-04   3.8842640E+05   -1.8099496E+00
   1.7706147E-04   3.8520114E+05   -1.8094064E+00
   1.7787916E-04   3.8200363E+05   -1.8088627E+00
   1.7870062E-04   3.7883361E+05   -1.8083183E+00
   1.7952588E-04   3.7569083E+05   -1.8077734E+00
   1.8035495E-04   3.7257507E+05   -1.8072279E+00
   1.8118785E-04   3.6948607E+05   -1.8066818E+00
   1.8202459E-04   3.6642361E+05   -1.8061352E+00
   1.8286520E-04   3.6338744E+05   -1.8055880E+00
   1.8370969E-04   3.6037734E+05   -1.8050402E+00
   1.8455808E-04   3.5739308E+05   -1.8044919E+00
   1.8541039E-04   3.5443443E+05   -1.8039430E+00
   1.8626663E-04   3.5150116E+05   -1.8033935E+00
   1.8712683E-04   3.4859305E+05   -1.8028436E+00
   1.8799100E-04   3.4570987E+05   -1.8022931E+00
   1.8885917E-04   3.4285141E+05   -1.8017420E+00
   1.8973134E-04   3.4001745E+05   -1.8011905E+00
   1.9060754E-04   3.3720777E+05   -1.8006384E+00
   1.9148778E-04   3.3442216E+05   -1.8000858E+00
   1.9237209E-04   3.3166041E+05   -1.7995327E+00
   1.9326049E-04   3.2892230E+05   -1.7989790E+00
   1.9415299E-04   3.2620763E+05   -1.7984249E+00
   1.9504960E-04   3.2351619E+05   -1.7978703E+00
   1.9595036E-04   3.2084778E+05   -1.7973152E+00
   1.9685528E-04   3.1820219E+05   -1.7967596E+00
   1.9776438E-04   3.1557923E+05   -1.7962036E+00
   1.9867768E-04   3.1297868E+05   -1.7956470E+00
   1.9959519E-04   3.1040037E+05   -1.7950900E+00
   2.0051694E-04   3.0784408E+05   -1.7945325E+00
   2.0144295E-04   3.0530963E+05   -1.7939746E+00
   2.0237324E-04   3.0279683E+05   -1.7934162E+00
   2.0330782E-04   3.0030548E+05   -1.7928574E+00
   2.0424671E-04   2.9783539E+05   -1.7922981E+00
   2.0518995E-04   2.9538638E+05   -1.7917384E+00
   2.0613754E-04   2.9295827E+05   -1.7911783E+00
   2.0708950E-04   2.9055087E+05   -1.7906177E+00
   2.0804586E-04   2.8816399E+05   -1.7900567E+00
   2.0900664E-04   2.8579746E+05   -1.7894953E+00
   2.0997185E-04   2.8345110E+05   -1.7889335E+00
   2.1094152E-04   2.8112473E+05   -1.7883713E+00
   2.1191567E-04   2.7881818E+05   -1.7878087E+00
   2.1289432E-04   2.7653127E+05   -1.7872457E+00
   2.1387749E-04   2.7426382E+05   -1.7866823E+00
   2.1486520E-04   2.7201568E+05   -1.7861185E+00
   2.1585747E-04   2.6978666E+05   -1.7855544E+00
   2.1685432E-04   2.6757661E+05   -1.7849899E+00
   2.1785578E-04   2.6538535E+05   -1.7844250E+00
   2.1886186E-04   2.6321272E+05   -1.7838597E+00
   2.1987259E-04   2.6105856E+05   -1.7832941E+00
   2.2088798E-04   2.5892270E+05   -1.7827282E+00
   2.2190807E-04   2.5680499E+05   -1.7821619E+00
   2.2293286E-04   2.5470526E+05   -1.7815953E+00
   2.2396239E-04   2.5262336E+05   -1.7810284E+00
   2.2499667E-04   2.5055914E+05   -1.7804611E+00
   2.2603573E-04   2.4851243E+05   -1.7798935E+00
   2.2707958E-04   2.4648308E+05   -1.7793256E+00
   2.2812826E-04   2.4447094E+05   -1.7787574E+00
   2.2918178E-04   2.4247587E+05   -1.7781888E+00
   2.3024017E-04   2.4049770E+05   -1.7776200E+00
   2.3130344E-04   2.3853630E+05   -1.7770509E+00
   2.3237162E-04   2.3659152E+05   -1.7764816E+00
   2.3344474E-04   2.3466321E+05   -1.7759119E+00
   2.3452281E-04   2.3275122E+05   -1.7753420E+00
   2.3560586E-04   2.3085542E+05   -1.7747717E+00
   2.3669392E-04   2.2897567E+05   -1.7742013E+00
   2.3778699E-04   2.2711181E+05   -1.7736306E+00
   2.3888512E-04   2.2526373E+05   -1.7730596E+00
   2.3998831E-04   2.2343126E+05   -1.7724884E+00
   2.4109661E-04   2.2161429E+05   -1.7719169E+00
   2.4221001E-04   2.1981267E+05   -1.7713453E+00
   2.4332857E-04   2.1802628E+05   -1.7707734E+00
   2.4445228E-04   2.1625497E+05   -1.7702012E+00
   2.4558119E-04   2.1449861E+05   -1.7696289E+00
   2.4671531E-04   2.1275709E+05   -1.7690563E+00
   2.4785467E-04   2.1103025E+05   -1.7684836E+00
   2.4899928E-04   2.0931799E+05   -1.7679107E+00
   2.5014919E-04   2.0762017E+05   -1.7673375E+00
   2.5130440E-04   2.0593667E+05   -1.7667642E+00
   2.5246495E-04   2.0426735E+05   -1.7661907E+00
   2.5363086E-04   2.0261210E+05   -1.7656171E+00
   2.5480216E-04   2.0097080E+05   -1.7650432E+00
   2.5597886E-04   1.9934331E+05   -1.7644692E+00
   2.5716100E-04   1.9772954E+05   -1.7638951E+00
   2.5834859E-04   1.9612934E+05   -1.7633208E+00
   2.5954168E-04   1.9454261E+05   -1.7627464E+00
   2.6074027E-04   1.9296922E+05   -1.7621718E+00
   2.6194439E-04   1.9140907E+05   -1.7615971E+00
   2.6315408E-04   1.8986204E+05   -1.7610223E+00
   2.6436935E-04   1.8832801E+05   -1.7604473E+00
   2.6559024E-04   1.8680686E+05   -1.7598723E+00
   2.6681676E-04   1.8529850E+05   -1.7592971E+00
   2.6804895E-04   1.8380280E+05   -1.7587219E+00
   2.6928683E-04   1.8231966E+05   -1.7581465E+00
   2.7053042E-04   1.8084896E+05   -1.7575711E+00
   2.7177976E-04   1.7939060E+05   -1.7569956E+00
   2.7303487E-04   1.7794448E+05   -1.7564200E+00
   2.7429577E-04   1.7651048E+05   -1.7558444E+00
   2.7556250E-04   1.7508850E+05   -1.7552686E+00
   2.7683507E-04   1.7367844E+05   -1.7546929E+00
   2.7811353E-04   1.7228019E+05   -1.7541170E+00
   2.7939788E-04   1.7089365E+05   -1.7535412E+00
   2.8068817E-04   1.6951872E+05   -1.7529653E+00
   2.8198442E-04   1.6815530E+05   -1.7523893E+00
   2.8328665E-04   1.6680329E+05   -1.7518134E+00
   2.8459490E-04   1.6546258E+05   -1.7512374E+00
   2.8590919E-04   1.6413309E+05   -1.7506614E+00
   2.8722955E-04   1.6281472E+05   -1.7500854E+00
   2.8855600E-04   1.6150736E+05   -1.7495094E+00
   2.8988859E-04   1.6021092E+05   -1.7489334E+00
   2.9122732E-04   1.5892531E+05   -1.7483574E+00
   2.9257224E-04   1.5765044E+05   -1.7477814E+00
   2.9392337E-04   1.5638621E+05   -1.7472054E+00
   2.9528074E-04   1.5513253E+05   -1.7466295E+00
   2.9664438E-04   1.5388931E+05   -1.7460536E+00
   2.9801431E-04   1.5265645E+05   -1.7454778E+00
   2.9939057E-04   1.5143388E+05   -1.7449020E+00
   3.0077319E-04   1.5022149E+05   -1.7443262E+00
   3.0216219E-04   1.4901920E+05   -1.7437505E+00
   3.0355761E-04   1.4782694E+05   -1.7431749E+00
   3.0495947E-04   1.4664459E+05   -1.7425994E+00
   3.0636780E-04   1.4547209E+05   -1.7420239E+00
   3.0778264E-04   1.4430935E+05   -1.7414485E+00
   3.0920401E-04   1.4315628E+05   -1.7408732E+00
   3.1063195E-04   1.4201280E+05   -1.7402980E+00
   3.1206648E-04   1.4087883E+05   -1.7397229E+00
   3.1350764E-04   1.3975428E+05   -1.7391479E+00
   3.1495545E-04   1.3863908E+05   -1.7385731E+00
   3.1640994E-04   1.3753314E+05   -1.7379983E+00
   3.1787116E-04   1.3643638E+05   -1.7374237E+00
   3.1933912E-04   1.3534873E+05   -1.7368492E+00
   3.2081386E-04   1.3427010E+05   -1.7362748E+00
   3.2229541E-04   1.3320042E+05   -1.7357006E+00
   3.2378381E-04   1.3213962E+05   -1.7351266E+00
   3.2527908E-04   1.3108761E+05   -1.7345526E+00
   3.2678125E-04   1.3004431E+05   -1.7339789E+00
   3.2829036E-04   1.2900966E+05   -1.7334053E+00
   3.2980644E-04   1.2798359E+05   -1.7328319E+00
   3.3132952E-04   1.2696600E+05   -1.7322587E+00
   3.3285963E-04   1.2595684E+05   -1.7316857E+00
   3.3439681E-04   1.2495604E+05   -1.7311128E+00
   3.3594109E-04   1.2396351E+05   -1.7305402E+00
   3.3749250E-04   1.2297919E+05   -1.7299678E+00
   3.3905108E-04   1.2200300E+05   -1.7293956E+00
   3.4061685E-04   1.2103489E+05   -1.7288235E+00
   3.4218986E-04   1.2007477E+05   -1.7282518E+00
   3.4377013E-04   1.1912259E+05   -1.7276802E+00
   3.4535769E-04   1.1817826E+05   -1.7271089E+00
   3.4695259E-04   1.1724173E+05   -1.7265378E+00
   3.4855485E-04   1.1631293E+05   -1.7259670E+00
   3.5016452E-04   1.1539179E+05   -1.7253964E+00
   3.5178161E-04   1.1447824E+05   -1.7248261E+00
   3.5340618E-04   1.1357223E+05   -1.7242560E+00
   3.5503824E-04   1.1267368E+05   -1.7236862E+00
   3.5667785E-04   1.1178253E+05   -1.7231167E+00
   3.5832502E-04   1.1089873E+05   -1.7225475E+00
   3.5997981E-04   1.1002220E+05   -1.7219785E+00
   3.6164223E-04   1.0915288E+05   -1.7214099E+00
   3.6331233E-04   1.0829072E+05   -1.7208415E+00
   3.6499015E-04   1.0743564E+05   -1.7202734E+00
   3.6667571E-04   1.0658760E+05   -1.7197057E+00
   3.6836906E-04   1.0574653E+05   -1.7191383E+00
   3.7007022E-04   1.0491237E+05   -1.7185712E+00
   3.7177925E-04   1.0408506E+05   -1.7180044E+00
   3.7349616E-04   1.0326455E+05   -1.7174380E+00
   3.7522101E-04   1.0245077E+05   -1.7168719E+00
   3.7695382E-04   1.0164366E+05   -1.7163061E+00
   3.7869463E-04   1.0084318E+05   -1.7157407E+00
   3.8044348E-04   1.0004927E+05   -1.7151756E+00
   3.8220041E-04   9.9261862E+04   -1.7146110E+00
   3.8396545E-04   9.8480909E+04   -1.7140466E+00
   3.8573864E-04   9.7706353E+04   -1.7134827E+00
   3.8752002E-04   9.6938141E+04   -1.7129191E+00
   3.8930963E-04   9.6176219E+04   -1.7123559E+00
   3.9110750E-04   9.5420533E+04   -1.7117931E+00
   3.9291368E-04   9.4671030E+04   -1.7112307E+00
   3.9472820E-04   9.3927657E+04   -1.7106687E+00
   3.9655109E-04   9.3190363E+04   -1.7101071E+00
   3.9838241E-04   9.2459095E+04   -1.7095460E+00
   4.0022218E-04   9.1733803E+04   -1.7089852E+00
   4.0207045E-04   9.1014435E+04   -1.7084249E+00
   4.0392725E-04   9.0300942E+04   -1.7078650E+00
   4.0579263E-04   8.9593273E+04   -1.7073055E+00
   4.0766662E-04   8.8891379E+04   -1.7067464E+00
   4.0954927E-04   8.8195210E+04   -1.7061878E+00
   4.1144061E-04   8.7504719E+04   -1.7056297E+00
   4.1334068E-04   8.6819857E+04   -1.7050720E+00
   4.1524953E-04   8.6140577E+04   -1.7045148E+00
   4.1716720E-04   8.5466830E+04   -1.7039580E+00
   4.1909372E-04   8.4798571E+04   -1.7034017E+00
   4.2102914E-04   8.4135752E+04   -1.7028459E+00
   4.2297350E-04   8.3478328E+04   -1.7022906E+00
   4.2492683E-04   8.2826252E+04   -1.7017357E+00
   4.2688919E-04   8.2179481E+04   -1.7011814E+00
   4.2886061E-04   8.1537968E+04   -1.7006275E+00
   4.3084113E-04   8.0901669E+04   -1.7000742E+00
   4.3283080E-04   8.0270540E+04   -1.6995213E+00
   4.3482966E-04   7.9644538E+04   -1.6989690E+00
   4.3683775E-04   7.9023618E+04   -1.6984172E+00
   4.3885511E-04   7.8407738E+04   -1.6978659E+00
   4.4088179E-04   7.7796856E+04   -1.6973152E+00
   4.4291783E-04   7.7190929E+04   -1.6967649E+00
   4.4496327E-04   7.6589916E+04   -1.6962152E+00
   4.4701816E-04   7.5993774E+04   -1.6956661E+00
   4.4908253E-04   7.5402463E+04   -1.6951175E+00
   4.5115644E-04   7.4815942E+04   -1.6945695E+00
   4.5323993E-04   7.4234171E+04   -1.6940220E+00
   4.5533304E-04   7.3657110E+04   -1.6934751E+00
   4.5743582E-04   7.3084718E+04   -1.6929287E+00
   4.5954830E-04   7.2516957E+04   -1.6923829E+00
   4.6167054E-04   7.1953787E+04   -1.6918377E+00
   4.6380259E-04   7.1395171E+04   -1.6912931E+00
   4.6594448E-04   7.0841068E+04   -1.6907491E+00
   4.6809626E-04   7.0291442E+04   -1.6902057E+00
   4.7025797E-04   6.9746255E+04   -1.6896628E+00
   4.7242967E-04   6.9205470E+04   -1.6891206E+00
   4.7461140E-04   6.8669049E+04   -1.6885790E+00
   4.7680321E-04   6.8136956E+04   -1.6880379E+00
   4.7900514E-04   6.7609154E+04   -1.6874975E+00
   4.8121723E-04   6.7085608E+04   -1.6869578E+00
   4.8343954E-04   6.6566281E+04   -1.6864186E+00
   4.8567212E-04   6.6051139E+04   -1.6858801E+00
   4.8791500E-04   6.5540146E+04   -1.6853422E+00
   4.9016825E-04   6.5033267E+04   -1.6848050E+00
   4.9243189E-04   6.4530468E+04   -1.6842684E+00
   4.9470600E-04   6.4031714E+04   -1.6837324E+00
   4.9699060E-04   6.3536972E+04   -1.6831971E+00
   4.9928575E-04   6.3046208E+04   -1.6826625E+00
   5.0159151E-04   6.2559388E+04   -1.6821285E+00
   5.0390791E-04   6.2076481E+04   -1.6815952E+00
   5.0623501E-04   6.1597452E+04   -1.6810625E+00
   5.0857286E-04   6.1122270E+04   -1.6805306E+00
   5.1092150E-04   6.0650902E+04   -1.6799993E+00
   5.1328099E-04   6.0183316E+04   -1.6794687E+00
   5.1565137E-04   5.9719481E+04   -1.6789387E+00
   5.1803270E-04   5.9259366E+04   -1.6784095E+00
   5.2042503E-04   5.8802939E+04   -1.6778810E+00
   5.2282841E-04   5.8350169E+04   -1.6773532E+00
   5.2524289E-04   5.7901026E+04   -1.6768260E+00
   5.2766851E-04   5.7455480E+04   -1.6762996E+00
   5.3010534E-04   5.7013501E+04   -1.6757739E+00
   5.3255342E-04   5.6575058E+04   -1.6752490E+00
   5.3501281E-04   5.6140123E+04   -1.6747247E+00
   5.3748356E-04   5.5708666E+04   -1.6742012E+00
   5.3996571E-04   5.5280658E+04   -1.6736784E+00
   5.4245933E-04   5.4856071E+04   -1.6731563E+00
   5.4496446E-04   5.4434875E+04   -1.6726350E+00
   5.4748117E-04   5.4017043E+04   -1.6721144E+00
   5.5000949E-04   5.3602547E+04   -1.6715945E+00
   5.5254949E-04   5.3191359E+04   -1.6710754E+00
   5.5510123E-04   5.2783451E+04   -1.6705571E+00
   5.5766474E-04   5.2378796E+04   -1.6700395E+00
   5.6024010E-04   5.1977368E+04   -1.6695227E+00
   5.6282734E-04   5.1579138E+04   -1.6690066E+00
   5.6542654E-04   5.1184082E+04   -1.6684913E+00
   5.6803774E-04   5.0792171E+04   -1.6679768E+00
   5.7066099E-04   5.0403381E+04   -1.6674631E+00
   5.7329637E-04   5.0017685E+04   -1.6669501E+00
   5.7594391E-04   4.9635058E+04   -1.6664379E+00
   5.7860368E-04   4.9255474E+04   -1.6659265E+00
   5.8127573E-04   4.8878908E+04   -1.6654159E+00
   5.8396012E-04   4.8505335E+04   -1.6649061E+00
   5.8665691E-04   4.8134730E+04   -1.6643971E+00
   5.8936616E-04   4.7767068E+04   -1.6638889E+00
   5.9208791E-04   4.7402326E+04   -1.6633815E+00
   5.9482223E-04   4.7040479E+04   -1.6628749E+00
   5.9756919E-04   4.6681502E+04   -1.6623691E+00
   6.0032882E-04   4.6325373E+04   -1.6618641E+00
   6.0310120E-04   4.5972068E+04   -1.6613600E+00
   6.0588639E-04   4.5621563E+04   -1.6608567E+00
   6.0868443E-04   4.5273836E+04   -1.6603542E+00
   6.1149540E-04   4.4928862E+04   -1.6598525E+00
   6.1431935E-04   4.4586621E+04   -1.6593516E+00
   6.1715634E-04   4.4247088E+04   -1.6588516E+00
   6.2000644E-04   4.3910242E+04   -1.6583525E+00
   6.2286969E-04   4.3576061E+04   -1.6578541E+00
   6.2574617E-04   4.3244522E+04   -1.6573566E+00
   6.2863593E-04   4.2915604E+04   -1.6568600E+00
   6.3153904E-04   4.2589284E+04   -1.6563642E+00
   6.3445555E-04   4.2265543E+04   -1.6558693E+00
   6.3738553E-04   4.1944358E+04   -1.6553752E+00
   6.4032904E-04   4.1625709E+04   -1.6548820E+00
   6.4328615E-04   4.1309574E+04   -1.6543896E+00
   6.4625691E-04   4.0995932E+04   -1.6538981E+00
   6.4924140E-04   4.0684765E+04   -1.6534075E+00
   6.5223966E-04   4.0376050E+04   -1.6529178E+00
   6.5525177E-04   4.0069768E+04   -1.6524289E+00
   6.5827779E-04   3.9765899E+04   -1.6519409E+00
   6.6131779E-04   3.9464423E+04   -1.6514538E+00
   6.6437182E-04   3.9165321E+04   -1.6509675E+00
   6.6743996E-04   3.8868572E+04   -1.6504822E+00
   6.7052227E-04   3.8574158E+04   -1.6499977E+00
   6.7361881E-04   3.8282060E+04   -1.6495141E+00
   6.7672965E-04   3.7992257E+04   -1.6490315E+00
   6.7985486E-04   3.7704733E+04   -1.6485497E+00
   6.8299450E-04   3.7419467E+04   -1.6480688E+00
   6.8614864E-04   3.7136442E+04   -1.6475888E+00
   6.8931735E-04   3.6855639E+04   -1.6471097E+00
   6.9250069E-04   3.6577040E+04   -1.6466315E+00
   6.9569873E-04   3.6300627E+04   -1.6461543E+00
   6.9891154E-04   3.6026382E+04   -1.6456779E+00
   7.0213919E-04   3.5754287E+04   -1.6452025E+00
   7.0538174E-04   3.5484325E+04   -1.6447280E+00
   7.0863927E-04   3.5216478E+04   -1.6442543E+00
   7.1191184E-04   3.4950729E+04   -1.6437817E+00
   7.1519952E-04   3.4687061E+04   -1.6433099E+00
   7.1850239E-04   3.4425457E+04   -1.6428391E+00
   7.2182050E-04   3.4165899E+04   -1.6423691E+00
   7.2515395E-04   3.3908372E+04   -1.6419002E+00
   7.2850278E-04   3.3652859E+04   -1.6414321E+00
   7.3186709E-04   3.3399343E+04   -1.6409650E+00
   7.3524692E-04   3.3147809E+04   -1.6404988E+00
   7.3864237E-04   3.2898239E+04   -1.6400336E+00
   7.4205350E-04   3.2650618E+04   -1.6395693E+00
   7.4548038E-04   3.2404931E+04   -1.6391059E+00
   7.4892309E-04   3.2161160E+04   -1.6386435E+00
   7.5238169E-04   3.1919291E+04   -1.6381820E+00
   7.5585627E-04   3.1679309E+04   -1.6377215E+00
   7.5934689E-04   3.1441197E+04   -1.6372619E+00
   7.6285364E-04   3.1204942E+04   -1.6368033E+00
   7.6637657E-04   3.0970527E+04   -1.6363457E+00
   7.6991578E-04   3.0737937E+04   -1.6358890E+00
   7.7347133E-04   3.0507158E+04   -1.6354332E+00
   7.7704330E-04   3.0278176E+04   -1.6349784E+00
   7.8063177E-04   3.0050975E+04   -1.6345246E+00
   7.8423681E-04   2.9825542E+04   -1.6340717E+00
   7.8785850E-04   2.9601861E+04   -1.6336198E+00
   7.9149691E-04   2.9379919E+04   -1.6331689E+00
   7.9515213E-04   2.9159701E+04   -1.6327189E+00
   7.9882422E-04   2.8941194E+04   -1.6322699E+00
   8.0251328E-04   2.8724384E+04   -1.6318219E+00
   8.0621937E-04   2.8509257E+04   -1.6313749E+00
   8.0994257E-04   2.8295799E+04   -1.6309288E+00
   8.1368297E-04   2.8083997E+04   -1.6304837E+00
   8.1744065E-04   2.7873837E+04   -1.6300396E+00
   8.2121567E-04   2.7665307E+04   -1.6295964E+00
   8.2500813E-04   2.7458393E+04   -1.6291543E+00
   8.2881811E-04   2.7253082E+04   -1.6287131E+00
   8.3264567E-04   2.7049361E+04   -1.6282729E+00
   8.3649092E-04   2.6847217E+04   -1.6278337E+00
   8.4035392E-04   2.6646637E+04   -1.6273954E+00
   8.4423476E-04   2.6447610E+04   -1.6269582E+00
   8.4813353E-04   2.6250122E+04   -1.6265219E+00
   8.5205030E-04   2.6054161E+04   -1.6260867E+00
   8.5598516E-04   2.5859714E+04   -1.6256524E+00
   8.5993818E-04   2.5666770E+04   -1.6252191E+00
   8.6390947E-04   2.5475317E+04   -1.6247869E+00
   8.6789909E-04   2.5285342E+04   -1.6243556E+00
   8.7190714E-04   2.5096833E+04   -1.6239253E+00
   8.7593370E-04   2.4909779E+04   -1.6234960E+00
   8.7997885E-04   2.4724168E+04   -1.6230677E+00
   8.8404269E-04   2.4539988E+04   -1.6226404E+00
   8.8812529E-04   2.4357229E+04   -1.6222141E+00
   8.9222675E-04   2.4175878E+04   -1.6217888E+00
   8.9634714E-04   2.3995924E+04   -1.6213645E+00
   9.0048657E-04   2.3817356E+04   -1.6209412E+00
   9.0464511E-04   2.3640163E+04   -1.6205189E+00
   9.0882285E-04   2.3464334E+04   -1.6200976E+00
