#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.3933879E-04   6.5449467E+05   -1.8411918E+00
   1.3998227E-04   6.4896666E+05   -1.8406921E+00
   1.4062872E-04   6.4348683E+05   -1.8401915E+00
   1.4127816E-04   6.3805474E+05   -1.8396901E+00
   1.4193060E-04   6.3266997E+05   -1.8391879E+00
   1.4258605E-04   6.2733209E+05   -1.8386848E+00
   1.4324453E-04   6.2204070E+05   -1.8381809E+00
   1.4390605E-04   6.1679537E+05   -1.8376762E+00
   1.4457062E-04   6.1159570E+05   -1.8371706E+00
   1.4523826E-04   6.0644127E+05   -1.8366643E+00
   1.4590899E-04   6.0133169E+05   -1.8361571E+00
   1.4658281E-04   5.9626655E+05   -1.8356492E+00
   1.4725974E-04   5.9124546E+05   -1.8351404E+00
   1.4793981E-04   5.8626803E+05   -1.8346309E+00
   1.4862301E-04   5.8133387E+05   -1.8341205E+00
   1.4930936E-04   5.7644259E+05   -1.8336094E+00
   1.4999889E-04   5.7159382E+05   -1.8330974E+00
   1.5069160E-04   5.6678716E+05   -1.8325847E+00
   1.5138751E-04   5.6202226E+05   -1.8320712E+00
   1.5208663E-04   5.5729873E+05   -1.8315569E+00
   1.5278899E-04   5.5261621E+05   -1.8310419E+00
   1.5349458E-04   5.4797434E+05   -1.8305260E+00
   1.5420343E-04   5.4337275E+05   -1.8300094E+00
   1.5491556E-04   5.3881109E+05   -1.8294921E+00
   1.5563098E-04   5.3428900E+05   -1.8289740E+00
   1.5634970E-04   5.2980612E+05   -1.8284551E+00
   1.5707174E-04   5.2536211E+05   -1.8279355E+00
   1.5779711E-04   5.2095663E+05   -1.8274151E+00
   1.5852584E-04   5.1658933E+05   -1.8268940E+00
   1.5925792E-04   5.1225988E+05   -1.8263722E+00
   1.5999339E-04   5.0796793E+05   -1.8258496E+00
   1.6073226E-04   5.0371315E+05   -1.8253263E+00
   1.6147454E-04   4.9949522E+05   -1.8248022E+00
   1.6222024E-04   4.9531380E+05   -1.8242775E+00
   1.6296939E-04   4.9116858E+05   -1.8237520E+00
   1.6372200E-04   4.8705922E+05   -1.8232258E+00
   1.6447809E-04   4.8298542E+05   -1.8226989E+00
   1.6523767E-04   4.7894686E+05   -1.8221713E+00
   1.6600075E-04   4.7494322E+05   -1.8216429E+00
   1.6676736E-04   4.7097420E+05   -1.8211139E+00
   1.6753751E-04   4.6703948E+05   -1.8205842E+00
   1.6831122E-04   4.6313877E+05   -1.8200538E+00
   1.6908849E-04   4.5927176E+05   -1.8195227E+00
   1.6986936E-04   4.5543815E+05   -1.8189910E+00
   1.7065384E-04   4.5163764E+05   -1.8184585E+00
   1.7144193E-04   4.4786996E+05   -1.8179254E+00
   1.7223367E-04   4.4413479E+05   -1.8173916E+00
   1.7302906E-04   4.4043186E+05   -1.8168572E+00
   1.7382813E-04   4.3676088E+05   -1.8163221E+00
   1.7463089E-04   4.3312156E+05   -1.8157863E+00
   1.7543735E-04   4.2951363E+05   -1.8152499E+00
   1.7624754E-04   4.2593681E+05   -1.8147128E+00
   1.7706147E-04   4.2239082E+05   -1.8141751E+00
   1.7787916E-04   4.1887539E+05   -1.8136368E+00
   1.7870062E-04   4.1539025E+05   -1.8130978E+00
   1.7952588E-04   4.1193513E+05   -1.8125582E+00
   1.8035495E-04   4.0850976E+05   -1.8120180E+00
   1.8118785E-04   4.0511389E+05   -1.8114772E+00
   1.8202459E-04   4.0174724E+05   -1.8109357E+00
   1.8286520E-04   3.9840957E+05   -1.8103937E+00
   1.8370969E-04   3.9510062E+05   -1.8098510E+00
   1.8455808E-04   3.9182012E+05   -1.8093077E+00
   1.8541039E-04   3.8856784E+05   -1.8087639E+00
   1.8626663E-04   3.8534352E+05   -1.8082194E+00
   1.8712683E-04   3.8214692E+05   -1.8076744E+00
   1.8799100E-04   3.7897778E+05   -1.8071288E+00
   1.8885917E-04   3.7583587E+05   -1.8065826E+00
   1.8973134E-04   3.7272095E+05   -1.8060359E+00
   1.9060754E-04   3.6963278E+05   -1.8054885E+00
   1.9148778E-04   3.6657111E+05   -1.8049407E+00
   1.9237209E-04   3.6353573E+05   -1.8043922E+00
   1.9326049E-04   3.6052639E+05   -1.8038432E+00
   1.9415299E-04   3.5754287E+05   -1.8032937E+00
   1.9504960E-04   3.5458493E+05   -1.8027436E+00
   1.9595036E-04   3.5165236E+05   -1.8021930E+00
   1.9685528E-04   3.4874493E+05   -1.8016419E+00
   1.9776438E-04   3.4586241E+05   -1.8010902E+00
   1.9867768E-04   3.4300459E+05   -1.8005380E+00
   1.9959519E-04   3.4017125E+05   -1.7999853E+00
   2.0051694E-04   3.3736218E+05   -1.7994321E+00
   2.0144295E-04   3.3457715E+05   -1.7988784E+00
   2.0237324E-04   3.3181597E+05   -1.7983242E+00
   2.0330782E-04   3.2907841E+05   -1.7977695E+00
   2.0424671E-04   3.2636427E+05   -1.7972143E+00
   2.0518995E-04   3.2367334E+05   -1.7966586E+00
   2.0613754E-04   3.2100543E+05   -1.7961025E+00
   2.0708950E-04   3.1836032E+05   -1.7955458E+00
   2.0804586E-04   3.1573781E+05   -1.7949888E+00
   2.0900664E-04   3.1313772E+05   -1.7944312E+00
   2.0997185E-04   3.1055983E+05   -1.7938732E+00
   2.1094152E-04   3.0800396E+05   -1.7933147E+00
   2.1191567E-04   3.0546991E+05   -1.7927558E+00
   2.1289432E-04   3.0295749E+05   -1.7921964E+00
   2.1387749E-04   3.0046651E+05   -1.7916366E+00
   2.1486520E-04   2.9799677E+05   -1.7910764E+00
   2.1585747E-04   2.9554810E+05   -1.7905158E+00
   2.1685432E-04   2.9312031E+05   -1.7899547E+00
   2.1785578E-04   2.9071322E+05   -1.7893932E+00
   2.1886186E-04   2.8832663E+05   -1.7888313E+00
   2.1987259E-04   2.8596038E+05   -1.7882691E+00
   2.2088798E-04   2.8361429E+05   -1.7877064E+00
   2.2190807E-04   2.8128817E+05   -1.7871433E+00
   2.2293286E-04   2.7898186E+05   -1.7865798E+00
   2.2396239E-04   2.7669517E+05   -1.7860160E+00
   2.2499667E-04   2.7442794E+05   -1.7854518E+00
   2.2603573E-04   2.7217999E+05   -1.7848872E+00
   2.2707958E-04   2.6995116E+05   -1.7843222E+00
   2.2812826E-04   2.6774128E+05   -1.7837569E+00
   2.2918178E-04   2.6555018E+05   -1.7831913E+00
   2.3024017E-04   2.6337770E+05   -1.7826252E+00
   2.3130344E-04   2.6122368E+05   -1.7820589E+00
   2.3237162E-04   2.5908794E+05   -1.7814922E+00
   2.3344474E-04   2.5697034E+05   -1.7809252E+00
   2.3452281E-04   2.5487072E+05   -1.7803579E+00
   2.3560586E-04   2.5278891E+05   -1.7797902E+00
   2.3669392E-04   2.5072476E+05   -1.7792222E+00
   2.3778699E-04   2.4867811E+05   -1.7786540E+00
   2.3888512E-04   2.4664882E+05   -1.7780854E+00
   2.3998831E-04   2.4463673E+05   -1.7775165E+00
   2.4109661E-04   2.4264169E+05   -1.7769474E+00
   2.4221001E-04   2.4066355E+05   -1.7763779E+00
   2.4332857E-04   2.3870216E+05   -1.7758082E+00
   2.4445228E-04   2.3675738E+05   -1.7752382E+00
   2.4558119E-04   2.3482906E+05   -1.7746680E+00
   2.4671531E-04   2.3291706E+05   -1.7740974E+00
   2.4785467E-04   2.3102124E+05   -1.7735267E+00
   2.4899928E-04   2.2914145E+05   -1.7729557E+00
   2.5014919E-04   2.2727755E+05   -1.7723844E+00
   2.5130440E-04   2.2542941E+05   -1.7718129E+00
   2.5246495E-04   2.2359688E+05   -1.7712412E+00
   2.5363086E-04   2.2177984E+05   -1.7706692E+00
   2.5480216E-04   2.1997814E+05   -1.7700971E+00
   2.5597886E-04   2.1819165E+05   -1.7695247E+00
   2.5716100E-04   2.1642025E+05   -1.7689521E+00
   2.5834859E-04   2.1466379E+05   -1.7683793E+00
   2.5954168E-04   2.1292214E+05   -1.7678063E+00
   2.6074027E-04   2.1119519E+05   -1.7672332E+00
   2.6194439E-04   2.0948279E+05   -1.7666598E+00
   2.6315408E-04   2.0778483E+05   -1.7660863E+00
   2.6436935E-04   2.0610118E+05   -1.7655126E+00
   2.6559024E-04   2.0443171E+05   -1.7649387E+00
   2.6681676E-04   2.0277630E+05   -1.7643647E+00
   2.6804895E-04   2.0113483E+05   -1.7637905E+00
   2.6928683E-04   1.9950717E+05   -1.7632162E+00
   2.7053042E-04   1.9789321E+05   -1.7626417E+00
   2.7177976E-04   1.9629282E+05   -1.7620671E+00
   2.7303487E-04   1.9470589E+05   -1.7614924E+00
   2.7429577E-04   1.9313230E+05   -1.7609176E+00
   2.7556250E-04   1.9157194E+05   -1.7603426E+00
   2.7683507E-04   1.9002469E+05   -1.7597675E+00
   2.7811353E-04   1.8849043E+05   -1.7591923E+00
   2.7939788E-04   1.8696905E+05   -1.7586171E+00
   2.8068817E-04   1.8546045E+05   -1.7580417E+00
   2.8198442E-04   1.8396451E+05   -1.7574662E+00
   2.8328665E-04   1.8248112E+05   -1.7568907E+00
   2.8459490E-04   1.8101017E+05   -1.7563151E+00
   2.8590919E-04   1.7955155E+05   -1.7557394E+00
   2.8722955E-04   1.7810516E+05   -1.7551637E+00
   2.8855600E-04   1.7667089E+05   -1.7545879E+00
   2.8988859E-04   1.7524863E+05   -1.7540121E+00
   2.9122732E-04   1.7383829E+05   -1.7534362E+00
   2.9257224E-04   1.7243975E+05   -1.7528603E+00
   2.9392337E-04   1.7105292E+05   -1.7522843E+00
   2.9528074E-04   1.6967769E+05   -1.7517083E+00
   2.9664438E-04   1.6831396E+05   -1.7511323E+00
   2.9801431E-04   1.6696164E+05   -1.7505563E+00
   2.9939057E-04   1.6562063E+05   -1.7499803E+00
   3.0077319E-04   1.6429082E+05   -1.7494043E+00
   3.0216219E-04   1.6297212E+05   -1.7488283E+00
   3.0355761E-04   1.6166443E+05   -1.7482523E+00
   3.0495947E-04   1.6036766E+05   -1.7476763E+00
   3.0636780E-04   1.5908172E+05   -1.7471004E+00
   3.0778264E-04   1.5780650E+05   -1.7465244E+00
   3.0920401E-04   1.5654193E+05   -1.7459486E+00
   3.1063195E-04   1.5528790E+05   -1.7453727E+00
   3.1206648E-04   1.5404432E+05   -1.7447969E+00
   3.1350764E-04   1.5281111E+05   -1.7442212E+00
   3.1495545E-04   1.5158817E+05   -1.7436455E+00
   3.1640994E-04   1.5037542E+05   -1.7430699E+00
   3.1787116E-04   1.4917277E+05   -1.7424943E+00
   3.1933912E-04   1.4798013E+05   -1.7419189E+00
   3.2081386E-04   1.4679741E+05   -1.7413435E+00
   3.2229541E-04   1.4562453E+05   -1.7407682E+00
   3.2378381E-04   1.4446141E+05   -1.7401930E+00
   3.2527908E-04   1.4330795E+05   -1.7396179E+00
   3.2678125E-04   1.4216408E+05   -1.7390430E+00
   3.2829036E-04   1.4102972E+05   -1.7384681E+00
   3.2980644E-04   1.3990477E+05   -1.7378934E+00
   3.3132952E-04   1.3878917E+05   -1.7373187E+00
   3.3285963E-04   1.3768283E+05   -1.7367443E+00
   3.3439681E-04   1.3658567E+05   -1.7361699E+00
   3.3594109E-04   1.3549761E+05   -1.7355957E+00
   3.3749250E-04   1.3441857E+05   -1.7350217E+00
   3.3905108E-04   1.3334848E+05   -1.7344478E+00
   3.4061685E-04   1.3228726E+05   -1.7338741E+00
   3.4218986E-04   1.3123483E+05   -1.7333005E+00
   3.4377013E-04   1.3019111E+05   -1.7327272E+00
   3.4535769E-04   1.2915604E+05   -1.7321540E+00
   3.4695259E-04   1.2812954E+05   -1.7315810E+00
   3.4855485E-04   1.2711153E+05   -1.7310082E+00
   3.5016452E-04   1.2610194E+05   -1.7304356E+00
   3.5178161E-04   1.2510070E+05   -1.7298632E+00
   3.5340618E-04   1.2410773E+05   -1.7292910E+00
   3.5503824E-04   1.2312298E+05   -1.7287190E+00
   3.5667785E-04   1.2214636E+05   -1.7281472E+00
   3.5832502E-04   1.2117780E+05   -1.7275757E+00
   3.5997981E-04   1.2021724E+05   -1.7270044E+00
   3.6164223E-04   1.1926461E+05   -1.7264334E+00
   3.6331233E-04   1.1831984E+05   -1.7258626E+00
   3.6499015E-04   1.1738286E+05   -1.7252920E+00
   3.6667571E-04   1.1645361E+05   -1.7247218E+00
   3.6836906E-04   1.1553201E+05   -1.7241517E+00
   3.7007022E-04   1.1461802E+05   -1.7235820E+00
   3.7177925E-04   1.1371155E+05   -1.7230125E+00
   3.7349616E-04   1.1281254E+05   -1.7224433E+00
   3.7522101E-04   1.1192094E+05   -1.7218744E+00
   3.7695382E-04   1.1103667E+05   -1.7213058E+00
   3.7869463E-04   1.1015968E+05   -1.7207375E+00
   3.8044348E-04   1.0928991E+05   -1.7201695E+00
   3.8220041E-04   1.0842728E+05   -1.7196018E+00
   3.8396545E-04   1.0757174E+05   -1.7190344E+00
   3.8573864E-04   1.0672324E+05   -1.7184674E+00
   3.8752002E-04   1.0588170E+05   -1.7179007E+00
   3.8930963E-04   1.0504707E+05   -1.7173343E+00
   3.9110750E-04   1.0421929E+05   -1.7167682E+00
   3.9291368E-04   1.0339831E+05   -1.7162025E+00
   3.9472820E-04   1.0258406E+05   -1.7156372E+00
   3.9655109E-04   1.0177649E+05   -1.7150722E+00
   3.9838241E-04   1.0097553E+05   -1.7145075E+00
   4.0022218E-04   1.0018115E+05   -1.7139433E+00
   4.0207045E-04   9.9393265E+04   -1.7133794E+00
   4.0392725E-04   9.8611836E+04   -1.7128159E+00
   4.0579263E-04   9.7836806E+04   -1.7122528E+00
   4.0766662E-04   9.7068118E+04   -1.7116900E+00
   4.0954927E-04   9.6305720E+04   -1.7111277E+00
   4.1144061E-04   9.5549556E+04   -1.7105658E+00
   4.1334068E-04   9.4799576E+04   -1.7100042E+00
   4.1524953E-04   9.4055725E+04   -1.7094431E+00
   4.1716720E-04   9.3317952E+04   -1.7088824E+00
   4.1909372E-04   9.2586206E+04   -1.7083221E+00
   4.2102914E-04   9.1860434E+04   -1.7077623E+00
   4.2297350E-04   9.1140587E+04   -1.7072029E+00
   4.2492683E-04   9.0426613E+04   -1.7066439E+00
   4.2688919E-04   8.9718464E+04   -1.7060854E+00
   4.2886061E-04   8.9016089E+04   -1.7055273E+00
   4.3084113E-04   8.8319440E+04   -1.7049697E+00
   4.3283080E-04   8.7628468E+04   -1.7044126E+00
   4.3482966E-04   8.6943125E+04   -1.7038559E+00
   4.3683775E-04   8.6263363E+04   -1.7032997E+00
   4.3885511E-04   8.5589135E+04   -1.7027439E+00
   4.4088179E-04   8.4920395E+04   -1.7021887E+00
   4.4291783E-04   8.4257094E+04   -1.7016339E+00
   4.4496327E-04   8.3599189E+04   -1.7010796E+00
   4.4701816E-04   8.2946632E+04   -1.7005259E+00
   4.4908253E-04   8.2299378E+04   -1.6999726E+00
   4.5115644E-04   8.1657384E+04   -1.6994198E+00
   4.5323993E-04   8.1020604E+04   -1.6988676E+00
   4.5533304E-04   8.0388994E+04   -1.6983159E+00
   4.5743582E-04   7.9762510E+04   -1.6977647E+00
   4.5954830E-04   7.9141110E+04   -1.6972140E+00
   4.6167054E-04   7.8524750E+04   -1.6966638E+00
   4.6380259E-04   7.7913387E+04   -1.6961142E+00
   4.6594448E-04   7.7306981E+04   -1.6955652E+00
   4.6809626E-04   7.6705487E+04   -1.6950167E+00
   4.7025797E-04   7.6108866E+04   -1.6944687E+00
   4.7242967E-04   7.5517076E+04   -1.6939213E+00
   4.7461140E-04   7.4930076E+04   -1.6933745E+00
   4.7680321E-04   7.4347827E+04   -1.6928283E+00
   4.7900514E-04   7.3770287E+04   -1.6922826E+00
   4.8121723E-04   7.3197418E+04   -1.6917375E+00
   4.8343954E-04   7.2629180E+04   -1.6911930E+00
   4.8567212E-04   7.2065534E+04   -1.6906490E+00
   4.8791500E-04   7.1506441E+04   -1.6901057E+00
   4.9016825E-04   7.0951863E+04   -1.6895630E+00
   4.9243189E-04   7.0401762E+04   -1.6890208E+00
   4.9470600E-04   6.9856101E+04   -1.6884793E+00
   4.9699060E-04   6.9314841E+04   -1.6879384E+00
   4.9928575E-04   6.8777947E+04   -1.6873981E+00
   5.0159151E-04   6.8245381E+04   -1.6868584E+00
   5.0390791E-04   6.7717107E+04   -1.6863193E+00
   5.0623501E-04   6.7193089E+04   -1.6857809E+00
   5.0857286E-04   6.6673292E+04   -1.6852431E+00
   5.1092150E-04   6.6157680E+04   -1.6847060E+00
   5.1328099E-04   6.5646217E+04   -1.6841695E+00
   5.1565137E-04   6.5138870E+04   -1.6836337E+00
   5.1803270E-04   6.4635602E+04   -1.6830985E+00
   5.2042503E-04   6.4136382E+04   -1.6825639E+00
   5.2282841E-04   6.3641173E+04   -1.6820301E+00
   5.2524289E-04   6.3149944E+04   -1.6814969E+00
   5.2766851E-04   6.2662660E+04   -1.6809643E+00
   5.3010534E-04   6.2179288E+04   -1.6804325E+00
   5.3255342E-04   6.1699797E+04   -1.6799013E+00
   5.3501281E-04   6.1224152E+04   -1.6793708E+00
   5.3748356E-04   6.0752323E+04   -1.6788410E+00
   5.3996571E-04   6.0284277E+04   -1.6783119E+00
   5.4245933E-04   5.9819982E+04   -1.6777835E+00
   5.4496446E-04   5.9359409E+04   -1.6772558E+00
   5.4748117E-04   5.8902524E+04   -1.6767288E+00
   5.5000949E-04   5.8449297E+04   -1.6762025E+00
   5.5254949E-04   5.7999699E+04   -1.6756769E+00
   5.5510123E-04   5.7553698E+04   -1.6751520E+00
   5.5766474E-04   5.7111265E+04   -1.6746279E+00
   5.6024010E-04   5.6672370E+04   -1.6741045E+00
   5.6282734E-04   5.6236983E+04   -1.6735818E+00
   5.6542654E-04   5.5805075E+04   -1.6730598E+00
   5.6803774E-04   5.5376617E+04   -1.6725386E+00
   5.7066099E-04   5.4951581E+04   -1.6720182E+00
   5.7329637E-04   5.4529938E+04   -1.6714984E+00
   5.7594391E-04   5.4111659E+04   -1.6709795E+00
   5.7860368E-04   5.3696718E+04   -1.6704612E+00
   5.8127573E-04   5.3285085E+04   -1.6699438E+00
   5.8396012E-04   5.2876734E+04   -1.6694271E+00
   5.8665691E-04   5.2471638E+04   -1.6689111E+00
   5.8936616E-04   5.2069768E+04   -1.6683960E+00
   5.9208791E-04   5.1671099E+04   -1.6678816E+00
   5.9482223E-04   5.1275603E+04   -1.6673680E+00
   5.9756919E-04   5.0883255E+04   -1.6668551E+00
   6.0032882E-04   5.0494028E+04   -1.6663431E+00
   6.0310120E-04   5.0107897E+04   -1.6658318E+00
   6.0588639E-04   4.9724836E+04   -1.6653214E+00
   6.0868443E-04   4.9344819E+04   -1.6648117E+00
   6.1149540E-04   4.8967821E+04   -1.6643028E+00
   6.1431935E-04   4.8593817E+04   -1.6637947E+00
   6.1715634E-04   4.8222783E+04   -1.6632875E+00
   6.2000644E-04   4.7854694E+04   -1.6627810E+00
   6.2286969E-04   4.7489524E+04   -1.6622753E+00
   6.2574617E-04   4.7127252E+04   -1.6617705E+00
   6.2863593E-04   4.6767851E+04   -1.6612665E+00
   6.3153904E-04   4.6411299E+04   -1.6607633E+00
   6.3445555E-04   4.6057572E+04   -1.6602609E+00
   6.3738553E-04   4.5706646E+04   -1.6597594E+00
   6.4032904E-04   4.5358499E+04   -1.6592587E+00
   6.4328615E-04   4.5013108E+04   -1.6587588E+00
   6.4625691E-04   4.4670449E+04   -1.6582598E+00
   6.4924140E-04   4.4330501E+04   -1.6577616E+00
   6.5223966E-04   4.3993241E+04   -1.6572642E+00
   6.5525177E-04   4.3658647E+04   -1.6567677E+00
   6.5827779E-04   4.3326696E+04   -1.6562721E+00
   6.6131779E-04   4.2997367E+04   -1.6557773E+00
   6.6437182E-04   4.2670639E+04   -1.6552834E+00
   6.6743996E-04   4.2346490E+04   -1.6547903E+00
   6.7052227E-04   4.2024899E+04   -1.6542981E+00
   6.7361881E-04   4.1705844E+04   -1.6538067E+00
   6.7672965E-04   4.1389306E+04   -1.6533162E+00
   6.7985486E-04   4.1075262E+04   -1.6528266E+00
   6.8299450E-04   4.0763693E+04   -1.6523379E+00
   6.8614864E-04   4.0454579E+04   -1.6518500E+00
   6.8931735E-04   4.0147898E+04   -1.6513631E+00
   6.9250069E-04   3.9843633E+04   -1.6508770E+00
   6.9569873E-04   3.9541761E+04   -1.6503918E+00
   6.9891154E-04   3.9242264E+04   -1.6499074E+00
   7.0213919E-04   3.8945123E+04   -1.6494240E+00
   7.0538174E-04   3.8650317E+04   -1.6489415E+00
   7.0863927E-04   3.8357828E+04   -1.6484599E+00
   7.1191184E-04   3.8067637E+04   -1.6479791E+00
   7.1519952E-04   3.7779725E+04   -1.6474993E+00
   7.1850239E-04   3.7494074E+04   -1.6470203E+00
   7.2182050E-04   3.7210664E+04   -1.6465423E+00
   7.2515395E-04   3.6929477E+04   -1.6460652E+00
   7.2850278E-04   3.6650496E+04   -1.6455890E+00
   7.3186709E-04   3.6373703E+04   -1.6451137E+00
   7.3524692E-04   3.6099078E+04   -1.6446393E+00
   7.3864237E-04   3.5826606E+04   -1.6441659E+00
   7.4205350E-04   3.5556267E+04   -1.6436933E+00
   7.4548038E-04   3.5288045E+04   -1.6432217E+00
   7.4892309E-04   3.5021923E+04   -1.6427510E+00
   7.5238169E-04   3.4757883E+04   -1.6422813E+00
   7.5585627E-04   3.4495907E+04   -1.6418124E+00
   7.5934689E-04   3.4235981E+04   -1.6413445E+00
   7.6285364E-04   3.3978086E+04   -1.6408776E+00
   7.6637657E-04   3.3722206E+04   -1.6404116E+00
   7.6991578E-04   3.3468325E+04   -1.6399465E+00
   7.7347133E-04   3.3216427E+04   -1.6394823E+00
   7.7704330E-04   3.2966495E+04   -1.6390191E+00
   7.8063177E-04   3.2718513E+04   -1.6385569E+00
   7.8423681E-04   3.2472465E+04   -1.6380955E+00
   7.8785850E-04   3.2228337E+04   -1.6376352E+00
   7.9149691E-04   3.1986111E+04   -1.6371758E+00
   7.9515213E-04   3.1745774E+04   -1.6367173E+00
   7.9882422E-04   3.1507308E+04   -1.6362598E+00
   8.0251328E-04   3.1270700E+04   -1.6358032E+00
   8.0621937E-04   3.1035934E+04   -1.6353476E+00
   8.0994257E-04   3.0802995E+04   -1.6348930E+00
   8.1368297E-04   3.0571868E+04   -1.6344393E+00
   8.1744065E-04   3.0342538E+04   -1.6339866E+00
   8.2121567E-04   3.0114992E+04   -1.6335349E+00
   8.2500813E-04   2.9889214E+04   -1.6330841E+00
   8.2881811E-04   2.9665191E+04   -1.6326343E+00
   8.3264567E-04   2.9442908E+04   -1.6321855E+00
   8.3649092E-04   2.9222350E+04   -1.6317376E+00
   8.4035392E-04   2.9003505E+04   -1.6312907E+00
   8.4423476E-04   2.8786357E+04   -1.6308448E+00
   8.4813353E-04   2.8570895E+04   -1.6303999E+00
   8.5205030E-04   2.8357102E+04   -1.6299559E+00
   8.5598516E-04   2.8144968E+04   -1.6295129E+00
   8.5993818E-04   2.7934477E+04   -1.6290709E+00
   8.6390947E-04   2.7725616E+04   -1.6286299E+00
   8.6789909E-04   2.7518373E+04   -1.6281899E+00
   8.7190714E-04   2.7312735E+04   -1.6277508E+00
   8.7593370E-04   2.7108688E+04   -1.6273127E+00
   8.7997885E-04   2.6906219E+04   -1.6268757E+00
   8.8404269E-04   2.6705317E+04   -1.6264396E+00
   8.8812529E-04   2.6505968E+04   -1.6260045E+00
   8.9222675E-04   2.6308160E+04   -1.6255704E+00
   8.9634714E-04   2.6111880E+04   -1.6251372E+00
   9.0048657E-04   2.5917116E+04   -1.6247051E+00
   9.0464511E-04   2.5723856E+04   -1.6242740E+00
   9.0882285E-04   2.5532087E+04   -1.6238438E+00
