#        a       HoverH0(a)       dlogHdloga_of_a(a)
   2.1987259E-04   2.6628364E+05   -1.7887168E+00
   2.2088798E-04   2.6409843E+05   -1.7881545E+00
   2.2190807E-04   2.6193184E+05   -1.7875917E+00
   2.2293286E-04   2.5978369E+05   -1.7870285E+00
   2.2396239E-04   2.5765383E+05   -1.7864650E+00
   2.2499667E-04   2.5554209E+05   -1.7859011E+00
   2.2603573E-04   2.5344832E+05   -1.7853368E+00
   2.2707958E-04   2.5137236E+05   -1.7847721E+00
   2.2812826E-04   2.4931405E+05   -1.7842071E+00
   2.2918178E-04   2.4727324E+05   -1.7836417E+00
   2.3024017E-04   2.4524978E+05   -1.7830760E+00
   2.3130344E-04   2.4324351E+05   -1.7825099E+00
   2.3237162E-04   2.4125427E+05   -1.7819435E+00
   2.3344474E-04   2.3928194E+05   -1.7813767E+00
   2.3452281E-04   2.3732634E+05   -1.7808096E+00
   2.3560586E-04   2.3538735E+05   -1.7802422E+00
   2.3669392E-04   2.3346480E+05   -1.7796745E+00
   2.3778699E-04   2.3155857E+05   -1.7791065E+00
   2.3888512E-04   2.2966850E+05   -1.7785382E+00
   2.3998831E-04   2.2779445E+05   -1.7779695E+00
   2.4109661E-04   2.2593629E+05   -1.7774006E+00
   2.4221001E-04   2.2409387E+05   -1.7768314E+00
   2.4332857E-04   2.2226707E+05   -1.7762619E+00
   2.4445228E-04   2.2045573E+05   -1.7756921E+00
   2.4558119E-04   2.1865972E+05   -1.7751221E+00
   2.4671531E-04   2.1687892E+05   -1.7745518E+00
   2.4785467E-04   2.1511319E+05   -1.7739812E+00
   2.4899928E-04   2.1336239E+05   -1.7734104E+00
   2.5014919E-04   2.1162640E+05   -1.7728393E+00
   2.5130440E-04   2.0990509E+05   -1.7722680E+00
   2.5246495E-04   2.0819832E+05   -1.7716964E+00
   2.5363086E-04   2.0650598E+05   -1.7711247E+00
   2.5480216E-04   2.0482794E+05   -1.7705527E+00
   2.5597886E-04   2.0316406E+05   -1.7699805E+00
   2.5716100E-04   2.0151423E+05   -1.7694080E+00
   2.5834859E-04   1.9987833E+05   -1.7688354E+00
   2.5954168E-04   1.9825623E+05   -1.7682626E+00
   2.6074027E-04   1.9664781E+05   -1.7676896E+00
   2.6194439E-04   1.9505296E+05   -1.7671164E+00
   2.6315408E-04   1.9347155E+05   -1.7665430E+00
   2.6436935E-04   1.9190348E+05   -1.7659694E+00
   2.6559024E-04   1.9034861E+05   -1.7653957E+00
   2.6681676E-04   1.8880684E+05   -1.7648218E+00
   2.6804895E-04   1.8727806E+05   -1.7642477E+00
   2.6928683E-04   1.8576214E+05   -1.7636735E+00
   2.7053042E-04   1.8425898E+05   -1.7630992E+00
   2.7177976E-04   1.8276847E+05   -1.7625247E+00
   2.7303487E-04   1.8129050E+05   -1.7619500E+00
   2.7429577E-04   1.7982495E+05   -1.7613753E+00
   2.7556250E-04   1.7837173E+05   -1.7608004E+00
   2.7683507E-04   1.7693071E+05   -1.7602254E+00
   2.7811353E-04   1.7550181E+05   -1.7596503E+00
   2.7939788E-04   1.7408490E+05   -1.7590751E+00
   2.8068817E-04   1.7267989E+05   -1.7584998E+00
   2.8198442E-04   1.7128668E+05   -1.7579245E+00
   2.8328665E-04   1.6990516E+05   -1.7573490E+00
   2.8459490E-04   1.6853522E+05   -1.7567734E+00
   2.8590919E-04   1.6717678E+05   -1.7561978E+00
   2.8722955E-04   1.6582972E+05   -1.7556221E+00
   2.8855600E-04   1.6449396E+05   -1.7550464E+00
   2.8988859E-04   1.6316938E+05   -1.7544706E+00
   2.9122732E-04   1.6185591E+05   -1.7538947E+00
   2.9257224E-04   1.6055343E+05   -1.7533188E+00
   2.9392337E-04   1.5926186E+05   -1.7527429E+00
   2.9528074E-04   1.5798109E+05   -1.7521669E+00
   2.9664438E-04   1.5671104E+05   -1.7515910E+00
   2.9801431E-04   1.5545161E+05   -1.7510150E+00
   2.9939057E-04   1.5420272E+05   -1.7504390E+00
   3.0077319E-04   1.5296426E+05   -1.7498629E+00
   3.0216219E-04   1.5173616E+05   -1.7492869E+00
   3.0355761E-04   1.5051831E+05   -1.7487109E+00
   3.0495947E-04   1.4931063E+05   -1.7481349E+00
   3.0636780E-04   1.4811304E+05   -1.7475590E+00
   3.0778264E-04   1.4692544E+05   -1.7469830E+00
   3.0920401E-04   1.4574775E+05   -1.7464071E+00
   3.1063195E-04   1.4457989E+05   -1.7458312E+00
   3.1206648E-04   1.4342176E+05   -1.7452554E+00
   3.1350764E-04   1.4227329E+05   -1.7446796E+00
   3.1495545E-04   1.4113439E+05   -1.7441039E+00
   3.1640994E-04   1.4000497E+05   -1.7435282E+00
   3.1787116E-04   1.3888497E+05   -1.7429526E+00
   3.1933912E-04   1.3777428E+05   -1.7423771E+00
   3.2081386E-04   1.3667285E+05   -1.7418016E+00
   3.2229541E-04   1.3558058E+05   -1.7412263E+00
   3.2378381E-04   1.3449739E+05   -1.7406510E+00
   3.2527908E-04   1.3342321E+05   -1.7400758E+00
   3.2678125E-04   1.3235796E+05   -1.7395008E+00
   3.2829036E-04   1.3130157E+05   -1.7389258E+00
   3.2980644E-04   1.3025395E+05   -1.7383510E+00
   3.3132952E-04   1.2921503E+05   -1.7377763E+00
   3.3285963E-04   1.2818473E+05   -1.7372017E+00
   3.3439681E-04   1.2716299E+05   -1.7366272E+00
   3.3594109E-04   1.2614973E+05   -1.7360529E+00
   3.3749250E-04   1.2514487E+05   -1.7354787E+00
   3.3905108E-04   1.2414834E+05   -1.7349047E+00
   3.4061685E-04   1.2316008E+05   -1.7343309E+00
   3.4218986E-04   1.2218001E+05   -1.7337572E+00
   3.4377013E-04   1.2120805E+05   -1.7331837E+00
   3.4535769E-04   1.2024414E+05   -1.7326103E+00
   3.4695259E-04   1.1928822E+05   -1.7320372E+00
   3.4855485E-04   1.1834021E+05   -1.7314642E+00
   3.5016452E-04   1.1740004E+05   -1.7308915E+00
   3.5178161E-04   1.1646764E+05   -1.7303189E+00
   3.5340618E-04   1.1554296E+05   -1.7297465E+00
   3.5503824E-04   1.1462592E+05   -1.7291744E+00
   3.5667785E-04   1.1371646E+05   -1.7286024E+00
   3.5832502E-04   1.1281451E+05   -1.7280307E+00
   3.5997981E-04   1.1192001E+05   -1.7274593E+00
   3.6164223E-04   1.1103290E+05   -1.7268880E+00
   3.6331233E-04   1.1015311E+05   -1.7263170E+00
   3.6499015E-04   1.0928057E+05   -1.7257463E+00
   3.6667571E-04   1.0841523E+05   -1.7251758E+00
   3.6836906E-04   1.0755703E+05   -1.7246056E+00
   3.7007022E-04   1.0670590E+05   -1.7240356E+00
   3.7177925E-04   1.0586178E+05   -1.7234659E+00
   3.7349616E-04   1.0502462E+05   -1.7228965E+00
   3.7522101E-04   1.0419435E+05   -1.7223273E+00
   3.7695382E-04   1.0337092E+05   -1.7217585E+00
   3.7869463E-04   1.0255426E+05   -1.7211899E+00
   3.8044348E-04   1.0174432E+05   -1.7206217E+00
   3.8220041E-04   1.0094104E+05   -1.7200538E+00
   3.8396545E-04   1.0014436E+05   -1.7194861E+00
   3.8573864E-04   9.9354235E+04   -1.7189188E+00
   3.8752002E-04   9.8570599E+04   -1.7183518E+00
   3.8930963E-04   9.7793399E+04   -1.7177852E+00
   3.9110750E-04   9.7022580E+04   -1.7172189E+00
   3.9291368E-04   9.6258087E+04   -1.7166529E+00
   3.9472820E-04   9.5499868E+04   -1.7160872E+00
   3.9655109E-04   9.4747867E+04   -1.7155220E+00
   3.9838241E-04   9.4002033E+04   -1.7149570E+00
   4.0022218E-04   9.3262313E+04   -1.7143925E+00
   4.0207045E-04   9.2528655E+04   -1.7138283E+00
   4.0392725E-04   9.1801006E+04   -1.7132645E+00
   4.0579263E-04   9.1079316E+04   -1.7127011E+00
   4.0766662E-04   9.0363535E+04   -1.7121380E+00
   4.0954927E-04   8.9653611E+04   -1.7115754E+00
   4.1144061E-04   8.8949495E+04   -1.7110131E+00
   4.1334068E-04   8.8251137E+04   -1.7104512E+00
   4.1524953E-04   8.7558489E+04   -1.7098898E+00
   4.1716720E-04   8.6871501E+04   -1.7093288E+00
   4.1909372E-04   8.6190127E+04   -1.7087682E+00
   4.2102914E-04   8.5514318E+04   -1.7082080E+00
   4.2297350E-04   8.4844026E+04   -1.7076482E+00
   4.2492683E-04   8.4179206E+04   -1.7070889E+00
   4.2688919E-04   8.3519810E+04   -1.7065300E+00
   4.2886061E-04   8.2865793E+04   -1.7059716E+00
   4.3084113E-04   8.2217108E+04   -1.7054136E+00
   4.3283080E-04   8.1573712E+04   -1.7048561E+00
   4.3482966E-04   8.0935558E+04   -1.7042990E+00
   4.3683775E-04   8.0302602E+04   -1.7037424E+00
   4.3885511E-04   7.9674800E+04   -1.7031863E+00
   4.4088179E-04   7.9052109E+04   -1.7026307E+00
   4.4291783E-04   7.8434486E+04   -1.7020755E+00
   4.4496327E-04   7.7821886E+04   -1.7015209E+00
   4.4701816E-04   7.7214269E+04   -1.7009667E+00
   4.4908253E-04   7.6611591E+04   -1.7004130E+00
   4.5115644E-04   7.6013811E+04   -1.6998599E+00
   4.5323993E-04   7.5420888E+04   -1.6993072E+00
   4.5533304E-04   7.4832780E+04   -1.6987551E+00
   4.5743582E-04   7.4249447E+04   -1.6982034E+00
   4.5954830E-04   7.3670848E+04   -1.6976523E+00
   4.6167054E-04   7.3096943E+04   -1.6971018E+00
   4.6380259E-04   7.2527693E+04   -1.6965517E+00
   4.6594448E-04   7.1963059E+04   -1.6960022E+00
   4.6809626E-04   7.1403001E+04   -1.6954533E+00
   4.7025797E-04   7.0847480E+04   -1.6949049E+00
   4.7242967E-04   7.0296459E+04   -1.6943571E+00
   4.7461140E-04   6.9749900E+04   -1.6938098E+00
   4.7680321E-04   6.9207765E+04   -1.6932631E+00
   4.7900514E-04   6.8670016E+04   -1.6927169E+00
   4.8121723E-04   6.8136617E+04   -1.6921714E+00
   4.8343954E-04   6.7607531E+04   -1.6916264E+00
   4.8567212E-04   6.7082722E+04   -1.6910820E+00
   4.8791500E-04   6.6562154E+04   -1.6905382E+00
   4.9016825E-04   6.6045790E+04   -1.6899950E+00
   4.9243189E-04   6.5533597E+04   -1.6894523E+00
   4.9470600E-04   6.5025538E+04   -1.6889103E+00
   4.9699060E-04   6.4521578E+04   -1.6883689E+00
   4.9928575E-04   6.4021684E+04   -1.6878281E+00
   5.0159151E-04   6.3525822E+04   -1.6872880E+00
   5.0390791E-04   6.3033956E+04   -1.6867484E+00
   5.0623501E-04   6.2546055E+04   -1.6862095E+00
   5.0857286E-04   6.2062084E+04   -1.6856712E+00
   5.1092150E-04   6.1582010E+04   -1.6851335E+00
   5.1328099E-04   6.1105802E+04   -1.6845965E+00
   5.1565137E-04   6.0633426E+04   -1.6840602E+00
   5.1803270E-04   6.0164850E+04   -1.6835245E+00
   5.2042503E-04   5.9700043E+04   -1.6829894E+00
   5.2282841E-04   5.9238972E+04   -1.6824550E+00
   5.2524289E-04   5.8781607E+04   -1.6819213E+00
   5.2766851E-04   5.8327916E+04   -1.6813882E+00
   5.3010534E-04   5.7877869E+04   -1.6808558E+00
   5.3255342E-04   5.7431436E+04   -1.6803241E+00
   5.3501281E-04   5.6988585E+04   -1.6797930E+00
   5.3748356E-04   5.6549288E+04   -1.6792627E+00
   5.3996571E-04   5.6113514E+04   -1.6787330E+00
   5.4245933E-04   5.5681234E+04   -1.6782040E+00
   5.4496446E-04   5.5252418E+04   -1.6776758E+00
   5.4748117E-04   5.4827039E+04   -1.6771482E+00
   5.5000949E-04   5.4405066E+04   -1.6766213E+00
   5.5254949E-04   5.3986472E+04   -1.6760952E+00
   5.5510123E-04   5.3571229E+04   -1.6755698E+00
   5.5766474E-04   5.3159308E+04   -1.6750450E+00
   5.6024010E-04   5.2750682E+04   -1.6745210E+00
   5.6282734E-04   5.2345323E+04   -1.6739978E+00
   5.6542654E-04   5.1943204E+04   -1.6734752E+00
   5.6803774E-04   5.1544298E+04   -1.6729534E+00
   5.7066099E-04   5.1148579E+04   -1.6724324E+00
   5.7329637E-04   5.0756019E+04   -1.6719121E+00
   5.7594391E-04   5.0366593E+04   -1.6713925E+00
   5.7860368E-04   4.9980275E+04   -1.6708737E+00
   5.8127573E-04   4.9597038E+04   -1.6703556E+00
   5.8396012E-04   4.9216857E+04   -1.6698383E+00
   5.8665691E-04   4.8839706E+04   -1.6693218E+00
   5.8936616E-04   4.8465561E+04   -1.6688060E+00
   5.9208791E-04   4.8094397E+04   -1.6682910E+00
   5.9482223E-04   4.7726188E+04   -1.6677767E+00
   5.9756919E-04   4.7360910E+04   -1.6672633E+00
   6.0032882E-04   4.6998539E+04   -1.6667506E+00
   6.0310120E-04   4.6639050E+04   -1.6662387E+00
   6.0588639E-04   4.6282421E+04   -1.6657276E+00
   6.0868443E-04   4.5928626E+04   -1.6652173E+00
   6.1149540E-04   4.5577643E+04   -1.6647078E+00
   6.1431935E-04   4.5229448E+04   -1.6641991E+00
   6.1715634E-04   4.4884019E+04   -1.6636912E+00
   6.2000644E-04   4.4541332E+04   -1.6631840E+00
   6.2286969E-04   4.4201364E+04   -1.6626777E+00
   6.2574617E-04   4.3864094E+04   -1.6621723E+00
   6.2863593E-04   4.3529498E+04   -1.6616676E+00
   6.3153904E-04   4.3197555E+04   -1.6611637E+00
   6.3445555E-04   4.2868242E+04   -1.6606607E+00
   6.3738553E-04   4.2541539E+04   -1.6601585E+00
   6.4032904E-04   4.2217423E+04   -1.6596571E+00
   6.4328615E-04   4.1895873E+04   -1.6591566E+00
   6.4625691E-04   4.1576868E+04   -1.6586569E+00
   6.4924140E-04   4.1260387E+04   -1.6581580E+00
   6.5223966E-04   4.0946409E+04   -1.6576600E+00
   6.5525177E-04   4.0634914E+04   -1.6571628E+00
   6.5827779E-04   4.0325880E+04   -1.6566665E+00
   6.6131779E-04   4.0019288E+04   -1.6561710E+00
   6.6437182E-04   3.9715118E+04   -1.6556764E+00
   6.6743996E-04   3.9413349E+04   -1.6551826E+00
   6.7052227E-04   3.9113962E+04   -1.6546897E+00
   6.7361881E-04   3.8816938E+04   -1.6541977E+00
   6.7672965E-04   3.8522256E+04   -1.6537065E+00
   6.7985486E-04   3.8229898E+04   -1.6532162E+00
   6.8299450E-04   3.7939844E+04   -1.6527268E+00
   6.8614864E-04   3.7652075E+04   -1.6522382E+00
   6.8931735E-04   3.7366574E+04   -1.6517506E+00
   6.9250069E-04   3.7083320E+04   -1.6512638E+00
   6.9569873E-04   3.6802296E+04   -1.6507778E+00
   6.9891154E-04   3.6523484E+04   -1.6502928E+00
   7.0213919E-04   3.6246865E+04   -1.6498087E+00
   7.0538174E-04   3.5972421E+04   -1.6493254E+00
   7.0863927E-04   3.5700134E+04   -1.6488431E+00
   7.1191184E-04   3.5429987E+04   -1.6483616E+00
   7.1519952E-04   3.5161962E+04   -1.6478811E+00
   7.1850239E-04   3.4896042E+04   -1.6474014E+00
   7.2182050E-04   3.4632209E+04   -1.6469227E+00
   7.2515395E-04   3.4370447E+04   -1.6464448E+00
   7.2850278E-04   3.4110738E+04   -1.6459679E+00
   7.3186709E-04   3.3853066E+04   -1.6454919E+00
   7.3524692E-04   3.3597415E+04   -1.6450168E+00
   7.3864237E-04   3.3343766E+04   -1.6445426E+00
   7.4205350E-04   3.3092105E+04   -1.6440693E+00
   7.4548038E-04   3.2842415E+04   -1.6435969E+00
   7.4892309E-04   3.2594680E+04   -1.6431255E+00
   7.5238169E-04   3.2348884E+04   -1.6426550E+00
   7.5585627E-04   3.2105010E+04   -1.6421854E+00
   7.5934689E-04   3.1863044E+04   -1.6417168E+00
   7.6285364E-04   3.1622970E+04   -1.6412491E+00
   7.6637657E-04   3.1384773E+04   -1.6407823E+00
   7.6991578E-04   3.1148436E+04   -1.6403165E+00
   7.7347133E-04   3.0913946E+04   -1.6398516E+00
   7.7704330E-04   3.0681286E+04   -1.6393876E+00
   7.8063177E-04   3.0450442E+04   -1.6389246E+00
   7.8423681E-04   3.0221400E+04   -1.6384625E+00
   7.8785850E-04   2.9994144E+04   -1.6380014E+00
   7.9149691E-04   2.9768661E+04   -1.6375413E+00
   7.9515213E-04   2.9544935E+04   -1.6370820E+00
   7.9882422E-04   2.9322952E+04   -1.6366238E+00
   8.0251328E-04   2.9102699E+04   -1.6361664E+00
   8.0621937E-04   2.8884161E+04   -1.6357101E+00
   8.0994257E-04   2.8667324E+04   -1.6352547E+00
   8.1368297E-04   2.8452174E+04   -1.6348003E+00
   8.1744065E-04   2.8238699E+04   -1.6343468E+00
   8.2121567E-04   2.8026883E+04   -1.6338943E+00
   8.2500813E-04   2.7816714E+04   -1.6334427E+00
   8.2881811E-04   2.7608179E+04   -1.6329921E+00
   8.3264567E-04   2.7401264E+04   -1.6325425E+00
   8.3649092E-04   2.7195956E+04   -1.6320939E+00
   8.4035392E-04   2.6992242E+04   -1.6316462E+00
   8.4423476E-04   2.6790109E+04   -1.6311995E+00
   8.4813353E-04   2.6589544E+04   -1.6307538E+00
   8.5205030E-04   2.6390535E+04   -1.6303091E+00
   8.5598516E-04   2.6193069E+04   -1.6298653E+00
   8.5993818E-04   2.5997134E+04   -1.6294225E+00
   8.6390947E-04   2.5802717E+04   -1.6289807E+00
   8.6789909E-04   2.5609806E+04   -1.6285399E+00
   8.7190714E-04   2.5418389E+04   -1.6281000E+00
   8.7593370E-04   2.5228454E+04   -1.6276612E+00
   8.7997885E-04   2.5039988E+04   -1.6272233E+00
   8.8404269E-04   2.4852981E+04   -1.6267864E+00
   8.8812529E-04   2.4667419E+04   -1.6263505E+00
   8.9222675E-04   2.4483293E+04   -1.6259156E+00
   8.9634714E-04   2.4300589E+04   -1.6254817E+00
   9.0048657E-04   2.4119297E+04   -1.6250488E+00
   9.0464511E-04   2.3939405E+04   -1.6246169E+00
   9.0882285E-04   2.3760902E+04   -1.6241860E+00
