#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.5069160E-04   5.3541380E+05   -1.8543492E+00
   1.5138751E-04   5.3085936E+05   -1.8538732E+00
   1.5208663E-04   5.2634483E+05   -1.8533962E+00
   1.5278899E-04   5.2186983E+05   -1.8529183E+00
   1.5349458E-04   5.1743402E+05   -1.8524394E+00
   1.5420343E-04   5.1303705E+05   -1.8519597E+00
   1.5491556E-04   5.0867856E+05   -1.8514791E+00
   1.5563098E-04   5.0435822E+05   -1.8509976E+00
   1.5634970E-04   5.0007569E+05   -1.8505152E+00
   1.5707174E-04   4.9583062E+05   -1.8500319E+00
   1.5779711E-04   4.9162268E+05   -1.8495477E+00
   1.5852584E-04   4.8745155E+05   -1.8490626E+00
   1.5925792E-04   4.8331688E+05   -1.8485766E+00
   1.5999339E-04   4.7921836E+05   -1.8480897E+00
   1.6073226E-04   4.7515566E+05   -1.8476020E+00
   1.6147454E-04   4.7112846E+05   -1.8471134E+00
   1.6222024E-04   4.6713645E+05   -1.8466239E+00
   1.6296939E-04   4.6317931E+05   -1.8461335E+00
   1.6372200E-04   4.5925673E+05   -1.8456423E+00
   1.6447809E-04   4.5536840E+05   -1.8451502E+00
   1.6523767E-04   4.5151402E+05   -1.8446572E+00
   1.6600075E-04   4.4769328E+05   -1.8441633E+00
   1.6676736E-04   4.4390588E+05   -1.8436687E+00
   1.6753751E-04   4.4015153E+05   -1.8431731E+00
   1.6831122E-04   4.3642992E+05   -1.8426767E+00
   1.6908849E-04   4.3274077E+05   -1.8421795E+00
   1.6986936E-04   4.2908379E+05   -1.8416814E+00
   1.7065384E-04   4.2545870E+05   -1.8411824E+00
   1.7144193E-04   4.2186520E+05   -1.8406827E+00
   1.7223367E-04   4.1830301E+05   -1.8401821E+00
   1.7302906E-04   4.1477186E+05   -1.8396806E+00
   1.7382813E-04   4.1127148E+05   -1.8391783E+00
   1.7463089E-04   4.0780157E+05   -1.8386752E+00
   1.7543735E-04   4.0436188E+05   -1.8381713E+00
   1.7624754E-04   4.0095214E+05   -1.8376666E+00
   1.7706147E-04   3.9757207E+05   -1.8371610E+00
   1.7787916E-04   3.9422142E+05   -1.8366546E+00
   1.7870062E-04   3.9089991E+05   -1.8361475E+00
   1.7952588E-04   3.8760730E+05   -1.8356395E+00
   1.8035495E-04   3.8434333E+05   -1.8351307E+00
   1.8118785E-04   3.8110773E+05   -1.8346211E+00
   1.8202459E-04   3.7790026E+05   -1.8341107E+00
   1.8286520E-04   3.7472066E+05   -1.8335995E+00
   1.8370969E-04   3.7156870E+05   -1.8330876E+00
   1.8455808E-04   3.6844412E+05   -1.8325748E+00
   1.8541039E-04   3.6534667E+05   -1.8320613E+00
   1.8626663E-04   3.6227613E+05   -1.8315470E+00
   1.8712683E-04   3.5923224E+05   -1.8310319E+00
   1.8799100E-04   3.5621477E+05   -1.8305160E+00
   1.8885917E-04   3.5322349E+05   -1.8299994E+00
   1.8973134E-04   3.5025816E+05   -1.8294820E+00
   1.9060754E-04   3.4731856E+05   -1.8289639E+00
   1.9148778E-04   3.4440445E+05   -1.8284450E+00
   1.9237209E-04   3.4151560E+05   -1.8279254E+00
   1.9326049E-04   3.3865180E+05   -1.8274050E+00
   1.9415299E-04   3.3581282E+05   -1.8268838E+00
   1.9504960E-04   3.3299844E+05   -1.8263619E+00
   1.9595036E-04   3.3020844E+05   -1.8258393E+00
   1.9685528E-04   3.2744261E+05   -1.8253160E+00
   1.9776438E-04   3.2470073E+05   -1.8247919E+00
   1.9867768E-04   3.2198258E+05   -1.8242671E+00
   1.9959519E-04   3.1928796E+05   -1.8237416E+00
   2.0051694E-04   3.1661666E+05   -1.8232154E+00
   2.0144295E-04   3.1396847E+05   -1.8226884E+00
   2.0237324E-04   3.1134318E+05   -1.8221608E+00
   2.0330782E-04   3.0874060E+05   -1.8216324E+00
   2.0424671E-04   3.0616052E+05   -1.8211034E+00
   2.0518995E-04   3.0360274E+05   -1.8205737E+00
   2.0613754E-04   3.0106706E+05   -1.8200432E+00
   2.0708950E-04   2.9855330E+05   -1.8195121E+00
   2.0804586E-04   2.9606124E+05   -1.8189803E+00
   2.0900664E-04   2.9359071E+05   -1.8184478E+00
   2.0997185E-04   2.9114151E+05   -1.8179147E+00
   2.1094152E-04   2.8871345E+05   -1.8173809E+00
   2.1191567E-04   2.8630634E+05   -1.8168464E+00
   2.1289432E-04   2.8392001E+05   -1.8163113E+00
   2.1387749E-04   2.8155425E+05   -1.8157755E+00
   2.1486520E-04   2.7920890E+05   -1.8152390E+00
   2.1585747E-04   2.7688377E+05   -1.8147019E+00
   2.1685432E-04   2.7457869E+05   -1.8141642E+00
   2.1785578E-04   2.7229346E+05   -1.8136258E+00
   2.1886186E-04   2.7002793E+05   -1.8130868E+00
   2.1987259E-04   2.6778191E+05   -1.8125472E+00
   2.2088798E-04   2.6555524E+05   -1.8120070E+00
   2.2190807E-04   2.6334774E+05   -1.8114661E+00
   2.2293286E-04   2.6115923E+05   -1.8109246E+00
   2.2396239E-04   2.5898957E+05   -1.8103825E+00
   2.2499667E-04   2.5683857E+05   -1.8098398E+00
   2.2603573E-04   2.5470607E+05   -1.8092965E+00
   2.2707958E-04   2.5259191E+05   -1.8087527E+00
   2.2812826E-04   2.5049592E+05   -1.8082082E+00
   2.2918178E-04   2.4841795E+05   -1.8076631E+00
   2.3024017E-04   2.4635784E+05   -1.8071175E+00
   2.3130344E-04   2.4431543E+05   -1.8065713E+00
   2.3237162E-04   2.4229056E+05   -1.8060245E+00
   2.3344474E-04   2.4028307E+05   -1.8054771E+00
   2.3452281E-04   2.3829283E+05   -1.8049292E+00
   2.3560586E-04   2.3631966E+05   -1.8043807E+00
   2.3669392E-04   2.3436343E+05   -1.8038317E+00
   2.3778699E-04   2.3242397E+05   -1.8032822E+00
   2.3888512E-04   2.3050115E+05   -1.8027321E+00
   2.3998831E-04   2.2859482E+05   -1.8021814E+00
   2.4109661E-04   2.2670483E+05   -1.8016302E+00
   2.4221001E-04   2.2483103E+05   -1.8010786E+00
   2.4332857E-04   2.2297329E+05   -1.8005263E+00
   2.4445228E-04   2.2113147E+05   -1.7999736E+00
   2.4558119E-04   2.1930541E+05   -1.7994204E+00
   2.4671531E-04   2.1749499E+05   -1.7988666E+00
   2.4785467E-04   2.1570007E+05   -1.7983124E+00
   2.4899928E-04   2.1392051E+05   -1.7977576E+00
   2.5014919E-04   2.1215617E+05   -1.7972024E+00
   2.5130440E-04   2.1040692E+05   -1.7966467E+00
   2.5246495E-04   2.0867263E+05   -1.7960905E+00
   2.5363086E-04   2.0695316E+05   -1.7955339E+00
   2.5480216E-04   2.0524839E+05   -1.7949767E+00
   2.5597886E-04   2.0355818E+05   -1.7944191E+00
   2.5716100E-04   2.0188241E+05   -1.7938611E+00
   2.5834859E-04   2.0022095E+05   -1.7933026E+00
   2.5954168E-04   1.9857368E+05   -1.7927436E+00
   2.6074027E-04   1.9694047E+05   -1.7921842E+00
   2.6194439E-04   1.9532119E+05   -1.7916244E+00
   2.6315408E-04   1.9371573E+05   -1.7910642E+00
   2.6436935E-04   1.9212396E+05   -1.7905035E+00
   2.6559024E-04   1.9054576E+05   -1.7899424E+00
   2.6681676E-04   1.8898101E+05   -1.7893809E+00
   2.6804895E-04   1.8742960E+05   -1.7888190E+00
   2.6928683E-04   1.8589141E+05   -1.7882566E+00
   2.7053042E-04   1.8436632E+05   -1.7876939E+00
   2.7177976E-04   1.8285421E+05   -1.7871308E+00
   2.7303487E-04   1.8135498E+05   -1.7865673E+00
   2.7429577E-04   1.7986850E+05   -1.7860034E+00
   2.7556250E-04   1.7839468E+05   -1.7854392E+00
   2.7683507E-04   1.7693339E+05   -1.7848745E+00
   2.7811353E-04   1.7548452E+05   -1.7843096E+00
   2.7939788E-04   1.7404798E+05   -1.7837442E+00
   2.8068817E-04   1.7262364E+05   -1.7831785E+00
   2.8198442E-04   1.7121141E+05   -1.7826125E+00
   2.8328665E-04   1.6981117E+05   -1.7820461E+00
   2.8459490E-04   1.6842283E+05   -1.7814794E+00
   2.8590919E-04   1.6704627E+05   -1.7809123E+00
   2.8722955E-04   1.6568139E+05   -1.7803450E+00
   2.8855600E-04   1.6432810E+05   -1.7797773E+00
   2.8988859E-04   1.6298629E+05   -1.7792093E+00
   2.9122732E-04   1.6165586E+05   -1.7786410E+00
   2.9257224E-04   1.6033670E+05   -1.7780723E+00
   2.9392337E-04   1.5902873E+05   -1.7775034E+00
   2.9528074E-04   1.5773184E+05   -1.7769343E+00
   2.9664438E-04   1.5644594E+05   -1.7763648E+00
   2.9801431E-04   1.5517093E+05   -1.7757950E+00
   2.9939057E-04   1.5390671E+05   -1.7752250E+00
   3.0077319E-04   1.5265320E+05   -1.7746547E+00
   3.0216219E-04   1.5141029E+05   -1.7740842E+00
   3.0355761E-04   1.5017790E+05   -1.7735133E+00
   3.0495947E-04   1.4895593E+05   -1.7729423E+00
   3.0636780E-04   1.4774429E+05   -1.7723710E+00
   3.0778264E-04   1.4654290E+05   -1.7717995E+00
   3.0920401E-04   1.4535165E+05   -1.7712277E+00
   3.1063195E-04   1.4417047E+05   -1.7706557E+00
   3.1206648E-04   1.4299926E+05   -1.7700835E+00
   3.1350764E-04   1.4183795E+05   -1.7695111E+00
   3.1495545E-04   1.4068643E+05   -1.7689385E+00
   3.1640994E-04   1.3954463E+05   -1.7683657E+00
   3.1787116E-04   1.3841247E+05   -1.7677926E+00
   3.1933912E-04   1.3728985E+05   -1.7672194E+00
   3.2081386E-04   1.3617670E+05   -1.7666460E+00
   3.2229541E-04   1.3507293E+05   -1.7660725E+00
   3.2378381E-04   1.3397846E+05   -1.7654987E+00
   3.2527908E-04   1.3289321E+05   -1.7649248E+00
   3.2678125E-04   1.3181710E+05   -1.7643508E+00
   3.2829036E-04   1.3075005E+05   -1.7637766E+00
   3.2980644E-04   1.2969198E+05   -1.7632022E+00
   3.3132952E-04   1.2864281E+05   -1.7626277E+00
   3.3285963E-04   1.2760247E+05   -1.7620531E+00
   3.3439681E-04   1.2657087E+05   -1.7614783E+00
   3.3594109E-04   1.2554795E+05   -1.7609034E+00
   3.3749250E-04   1.2453363E+05   -1.7603284E+00
   3.3905108E-04   1.2352783E+05   -1.7597533E+00
   3.4061685E-04   1.2253047E+05   -1.7591781E+00
   3.4218986E-04   1.2154149E+05   -1.7586028E+00
   3.4377013E-04   1.2056082E+05   -1.7580274E+00
   3.4535769E-04   1.1958837E+05   -1.7574519E+00
   3.4695259E-04   1.1862408E+05   -1.7568763E+00
   3.4855485E-04   1.1766788E+05   -1.7563007E+00
   3.5016452E-04   1.1671969E+05   -1.7557249E+00
   3.5178161E-04   1.1577946E+05   -1.7551492E+00
   3.5340618E-04   1.1484710E+05   -1.7545733E+00
   3.5503824E-04   1.1392255E+05   -1.7539975E+00
   3.5667785E-04   1.1300575E+05   -1.7534215E+00
   3.5832502E-04   1.1209662E+05   -1.7528456E+00
   3.5997981E-04   1.1119510E+05   -1.7522696E+00
   3.6164223E-04   1.1030112E+05   -1.7516936E+00
   3.6331233E-04   1.0941462E+05   -1.7511175E+00
   3.6499015E-04   1.0853554E+05   -1.7505415E+00
   3.6667571E-04   1.0766380E+05   -1.7499654E+00
   3.6836906E-04   1.0679934E+05   -1.7493894E+00
   3.7007022E-04   1.0594211E+05   -1.7488133E+00
   3.7177925E-04   1.0509204E+05   -1.7482373E+00
   3.7349616E-04   1.0424907E+05   -1.7476613E+00
   3.7522101E-04   1.0341313E+05   -1.7470853E+00
   3.7695382E-04   1.0258417E+05   -1.7465093E+00
   3.7869463E-04   1.0176212E+05   -1.7459334E+00
   3.8044348E-04   1.0094693E+05   -1.7453575E+00
   3.8220041E-04   1.0013854E+05   -1.7447817E+00
   3.8396545E-04   9.9336878E+04   -1.7442059E+00
   3.8573864E-04   9.8541899E+04   -1.7436302E+00
   3.8752002E-04   9.7753541E+04   -1.7430545E+00
   3.8930963E-04   9.6971747E+04   -1.7424789E+00
   3.9110750E-04   9.6196461E+04   -1.7419034E+00
   3.9291368E-04   9.5427626E+04   -1.7413280E+00
   3.9472820E-04   9.4665187E+04   -1.7407527E+00
   3.9655109E-04   9.3909089E+04   -1.7401774E+00
   3.9838241E-04   9.3159276E+04   -1.7396023E+00
   4.0022218E-04   9.2415695E+04   -1.7390273E+00
   4.0207045E-04   9.1678293E+04   -1.7384524E+00
   4.0392725E-04   9.0947015E+04   -1.7378776E+00
   4.0579263E-04   9.0221809E+04   -1.7373030E+00
   4.0766662E-04   8.9502622E+04   -1.7367284E+00
   4.0954927E-04   8.8789404E+04   -1.7361541E+00
   4.1144061E-04   8.8082102E+04   -1.7355798E+00
   4.1334068E-04   8.7380666E+04   -1.7350057E+00
   4.1524953E-04   8.6685044E+04   -1.7344318E+00
   4.1716720E-04   8.5995188E+04   -1.7338581E+00
   4.1909372E-04   8.5311047E+04   -1.7332845E+00
   4.2102914E-04   8.4632573E+04   -1.7327110E+00
   4.2297350E-04   8.3959716E+04   -1.7321378E+00
   4.2492683E-04   8.3292429E+04   -1.7315648E+00
   4.2688919E-04   8.2630663E+04   -1.7309919E+00
   4.2886061E-04   8.1974371E+04   -1.7304193E+00
   4.3084113E-04   8.1323507E+04   -1.7298468E+00
   4.3283080E-04   8.0678023E+04   -1.7292746E+00
   4.3482966E-04   8.0037873E+04   -1.7287025E+00
   4.3683775E-04   7.9403012E+04   -1.7281307E+00
   4.3885511E-04   7.8773394E+04   -1.7275592E+00
   4.4088179E-04   7.8148975E+04   -1.7269878E+00
   4.4291783E-04   7.7529709E+04   -1.7264168E+00
   4.4496327E-04   7.6915552E+04   -1.7258459E+00
   4.4701816E-04   7.6306461E+04   -1.7252753E+00
   4.4908253E-04   7.5702393E+04   -1.7247050E+00
   4.5115644E-04   7.5103304E+04   -1.7241349E+00
   4.5323993E-04   7.4509152E+04   -1.7235651E+00
   4.5533304E-04   7.3919894E+04   -1.7229956E+00
   4.5743582E-04   7.3335488E+04   -1.7224264E+00
   4.5954830E-04   7.2755894E+04   -1.7218574E+00
   4.6167054E-04   7.2181070E+04   -1.7212888E+00
   4.6380259E-04   7.1610974E+04   -1.7207204E+00
   4.6594448E-04   7.1045568E+04   -1.7201524E+00
   4.6809626E-04   7.0484810E+04   -1.7195846E+00
   4.7025797E-04   6.9928661E+04   -1.7190172E+00
   4.7242967E-04   6.9377081E+04   -1.7184501E+00
   4.7461140E-04   6.8830032E+04   -1.7178833E+00
   4.7680321E-04   6.8287474E+04   -1.7173169E+00
   4.7900514E-04   6.7749370E+04   -1.7167508E+00
   4.8121723E-04   6.7215682E+04   -1.7161850E+00
   4.8343954E-04   6.6686372E+04   -1.7156196E+00
   4.8567212E-04   6.6161402E+04   -1.7150546E+00
   4.8791500E-04   6.5640736E+04   -1.7144899E+00
   4.9016825E-04   6.5124336E+04   -1.7139256E+00
   4.9243189E-04   6.4612167E+04   -1.7133617E+00
   4.9470600E-04   6.4104193E+04   -1.7127981E+00
   4.9699060E-04   6.3600377E+04   -1.7122349E+00
   4.9928575E-04   6.3100684E+04   -1.7116722E+00
   5.0159151E-04   6.2605080E+04   -1.7111098E+00
   5.0390791E-04   6.2113529E+04   -1.7105478E+00
   5.0623501E-04   6.1625997E+04   -1.7099862E+00
   5.0857286E-04   6.1142450E+04   -1.7094250E+00
   5.1092150E-04   6.0662854E+04   -1.7088643E+00
   5.1328099E-04   6.0187175E+04   -1.7083040E+00
   5.1565137E-04   5.9715381E+04   -1.7077441E+00
   5.1803270E-04   5.9247437E+04   -1.7071846E+00
   5.2042503E-04   5.8783312E+04   -1.7066256E+00
   5.2282841E-04   5.8322973E+04   -1.7060670E+00
   5.2524289E-04   5.7866387E+04   -1.7055089E+00
   5.2766851E-04   5.7413524E+04   -1.7049512E+00
   5.3010534E-04   5.6964351E+04   -1.7043940E+00
   5.3255342E-04   5.6518837E+04   -1.7038373E+00
   5.3501281E-04   5.6076951E+04   -1.7032810E+00
   5.3748356E-04   5.5638663E+04   -1.7027252E+00
   5.3996571E-04   5.5203941E+04   -1.7021699E+00
   5.4245933E-04   5.4772756E+04   -1.7016151E+00
   5.4496446E-04   5.4345078E+04   -1.7010608E+00
   5.4748117E-04   5.3920877E+04   -1.7005070E+00
   5.5000949E-04   5.3500124E+04   -1.6999536E+00
   5.5254949E-04   5.3082789E+04   -1.6994008E+00
   5.5510123E-04   5.2668844E+04   -1.6988485E+00
   5.5766474E-04   5.2258259E+04   -1.6982968E+00
   5.6024010E-04   5.1851008E+04   -1.6977455E+00
   5.6282734E-04   5.1447060E+04   -1.6971948E+00
   5.6542654E-04   5.1046389E+04   -1.6966446E+00
   5.6803774E-04   5.0648966E+04   -1.6960949E+00
   5.7066099E-04   5.0254765E+04   -1.6955458E+00
   5.7329637E-04   4.9863758E+04   -1.6949972E+00
   5.7594391E-04   4.9475919E+04   -1.6944492E+00
   5.7860368E-04   4.9091220E+04   -1.6939018E+00
   5.8127573E-04   4.8709635E+04   -1.6933549E+00
   5.8396012E-04   4.8331137E+04   -1.6928086E+00
   5.8665691E-04   4.7955702E+04   -1.6922629E+00
   5.8936616E-04   4.7583302E+04   -1.6917177E+00
   5.9208791E-04   4.7213913E+04   -1.6911731E+00
   5.9482223E-04   4.6847509E+04   -1.6906291E+00
   5.9756919E-04   4.6484064E+04   -1.6900857E+00
   6.0032882E-04   4.6123555E+04   -1.6895429E+00
   6.0310120E-04   4.5765956E+04   -1.6890007E+00
   6.0588639E-04   4.5411243E+04   -1.6884592E+00
   6.0868443E-04   4.5059392E+04   -1.6879182E+00
   6.1149540E-04   4.4710378E+04   -1.6873778E+00
   6.1431935E-04   4.4364178E+04   -1.6868381E+00
   6.1715634E-04   4.4020768E+04   -1.6862990E+00
   6.2000644E-04   4.3680124E+04   -1.6857605E+00
   6.2286969E-04   4.3342225E+04   -1.6852227E+00
   6.2574617E-04   4.3007045E+04   -1.6846855E+00
   6.2863593E-04   4.2674563E+04   -1.6841489E+00
   6.3153904E-04   4.2344756E+04   -1.6836130E+00
   6.3445555E-04   4.2017602E+04   -1.6830777E+00
   6.3738553E-04   4.1693078E+04   -1.6825431E+00
   6.4032904E-04   4.1371162E+04   -1.6820092E+00
   6.4328615E-04   4.1051833E+04   -1.6814759E+00
   6.4625691E-04   4.0735069E+04   -1.6809434E+00
   6.4924140E-04   4.0420848E+04   -1.6804114E+00
   6.5223966E-04   4.0109149E+04   -1.6798802E+00
   6.5525177E-04   3.9799951E+04   -1.6793496E+00
   6.5827779E-04   3.9493233E+04   -1.6788198E+00
   6.6131779E-04   3.9188974E+04   -1.6782906E+00
   6.6437182E-04   3.8887155E+04   -1.6777621E+00
   6.6743996E-04   3.8587753E+04   -1.6772343E+00
   6.7052227E-04   3.8290750E+04   -1.6767073E+00
   6.7361881E-04   3.7996125E+04   -1.6761809E+00
   6.7672965E-04   3.7703858E+04   -1.6756553E+00
   6.7985486E-04   3.7413930E+04   -1.6751303E+00
   6.8299450E-04   3.7126321E+04   -1.6746061E+00
   6.8614864E-04   3.6841012E+04   -1.6740827E+00
   6.8931735E-04   3.6557984E+04   -1.6735599E+00
   6.9250069E-04   3.6277217E+04   -1.6730379E+00
   6.9569873E-04   3.5998694E+04   -1.6725166E+00
   6.9891154E-04   3.5722394E+04   -1.6719961E+00
   7.0213919E-04   3.5448300E+04   -1.6714763E+00
   7.0538174E-04   3.5176393E+04   -1.6709573E+00
   7.0863927E-04   3.4906655E+04   -1.6704390E+00
   7.1191184E-04   3.4639069E+04   -1.6699214E+00
   7.1519952E-04   3.4373615E+04   -1.6694047E+00
   7.1850239E-04   3.4110277E+04   -1.6688887E+00
   7.2182050E-04   3.3849037E+04   -1.6683734E+00
   7.2515395E-04   3.3589877E+04   -1.6678590E+00
   7.2850278E-04   3.3332780E+04   -1.6673453E+00
   7.3186709E-04   3.3077730E+04   -1.6668324E+00
   7.3524692E-04   3.2824708E+04   -1.6663203E+00
   7.3864237E-04   3.2573699E+04   -1.6658089E+00
   7.4205350E-04   3.2324685E+04   -1.6652984E+00
   7.4548038E-04   3.2077651E+04   -1.6647887E+00
   7.4892309E-04   3.1832579E+04   -1.6642797E+00
   7.5238169E-04   3.1589453E+04   -1.6637716E+00
   7.5585627E-04   3.1348257E+04   -1.6632642E+00
   7.5934689E-04   3.1108976E+04   -1.6627577E+00
   7.6285364E-04   3.0871593E+04   -1.6622520E+00
   7.6637657E-04   3.0636093E+04   -1.6617471E+00
   7.6991578E-04   3.0402460E+04   -1.6612430E+00
   7.7347133E-04   3.0170679E+04   -1.6607397E+00
   7.7704330E-04   2.9940734E+04   -1.6602373E+00
   7.8063177E-04   2.9712611E+04   -1.6597356E+00
   7.8423681E-04   2.9486294E+04   -1.6592349E+00
   7.8785850E-04   2.9261767E+04   -1.6587349E+00
   7.9149691E-04   2.9039018E+04   -1.6582358E+00
   7.9515213E-04   2.8818030E+04   -1.6577375E+00
   7.9882422E-04   2.8598790E+04   -1.6572401E+00
   8.0251328E-04   2.8381283E+04   -1.6567435E+00
   8.0621937E-04   2.8165494E+04   -1.6562478E+00
   8.0994257E-04   2.7951409E+04   -1.6557529E+00
   8.1368297E-04   2.7739015E+04   -1.6552589E+00
   8.1744065E-04   2.7528298E+04   -1.6547658E+00
   8.2121567E-04   2.7319243E+04   -1.6542735E+00
   8.2500813E-04   2.7111838E+04   -1.6537821E+00
   8.2881811E-04   2.6906068E+04   -1.6532915E+00
   8.3264567E-04   2.6701919E+04   -1.6528018E+00
   8.3649092E-04   2.6499380E+04   -1.6523130E+00
   8.4035392E-04   2.6298436E+04   -1.6518251E+00
   8.4423476E-04   2.6099075E+04   -1.6513380E+00
   8.4813353E-04   2.5901282E+04   -1.6508518E+00
   8.5205030E-04   2.5705047E+04   -1.6503666E+00
   8.5598516E-04   2.5510355E+04   -1.6498822E+00
   8.5993818E-04   2.5317194E+04   -1.6493986E+00
   8.6390947E-04   2.5125551E+04   -1.6489160E+00
   8.6789909E-04   2.4935415E+04   -1.6484343E+00
   8.7190714E-04   2.4746772E+04   -1.6479535E+00
   8.7593370E-04   2.4559611E+04   -1.6474736E+00
   8.7997885E-04   2.4373920E+04   -1.6469946E+00
   8.8404269E-04   2.4189685E+04   -1.6465164E+00
   8.8812529E-04   2.4006896E+04   -1.6460392E+00
   8.9222675E-04   2.3825541E+04   -1.6455630E+00
   8.9634714E-04   2.3645607E+04   -1.6450876E+00
   9.0048657E-04   2.3467084E+04   -1.6446131E+00
   9.0464511E-04   2.3289959E+04   -1.6441396E+00
   9.0882285E-04   2.3114222E+04   -1.6436669E+00
