#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.1913463E-04   7.7526277E+05   -1.8630301E+00
   1.1968481E-04   7.6863731E+05   -1.8625714E+00
   1.2023752E-04   7.6207009E+05   -1.8621117E+00
   1.2079279E-04   7.5556058E+05   -1.8616511E+00
   1.2135063E-04   7.4910826E+05   -1.8611896E+00
   1.2191104E-04   7.4271263E+05   -1.8607270E+00
   1.2247403E-04   7.3637317E+05   -1.8602636E+00
   1.2303963E-04   7.3008938E+05   -1.8597992E+00
   1.2360784E-04   7.2386077E+05   -1.8593339E+00
   1.2417868E-04   7.1768683E+05   -1.8588676E+00
   1.2475215E-04   7.1156708E+05   -1.8584004E+00
   1.2532826E-04   7.0550104E+05   -1.8579323E+00
   1.2590704E-04   6.9948822E+05   -1.8574632E+00
   1.2648850E-04   6.9352814E+05   -1.8569932E+00
   1.2707263E-04   6.8762034E+05   -1.8565223E+00
   1.2765947E-04   6.8176434E+05   -1.8560504E+00
   1.2824901E-04   6.7595969E+05   -1.8555776E+00
   1.2884128E-04   6.7020592E+05   -1.8551039E+00
   1.2943628E-04   6.6450258E+05   -1.8546293E+00
   1.3003403E-04   6.5884922E+05   -1.8541538E+00
   1.3063454E-04   6.5324538E+05   -1.8536773E+00
   1.3123783E-04   6.4769064E+05   -1.8532000E+00
   1.3184390E-04   6.4218453E+05   -1.8527217E+00
   1.3245277E-04   6.3672665E+05   -1.8522425E+00
   1.3306445E-04   6.3131654E+05   -1.8517624E+00
   1.3367895E-04   6.2595378E+05   -1.8512815E+00
   1.3429630E-04   6.2063796E+05   -1.8507996E+00
   1.3491649E-04   6.1536865E+05   -1.8503168E+00
   1.3553955E-04   6.1014543E+05   -1.8498331E+00
   1.3616548E-04   6.0496790E+05   -1.8493486E+00
   1.3679431E-04   5.9983565E+05   -1.8488631E+00
   1.3742604E-04   5.9474826E+05   -1.8483768E+00
   1.3806069E-04   5.8970535E+05   -1.8478896E+00
   1.3869827E-04   5.8470651E+05   -1.8474015E+00
   1.3933879E-04   5.7975135E+05   -1.8469125E+00
   1.3998227E-04   5.7483948E+05   -1.8464227E+00
   1.4062872E-04   5.6997050E+05   -1.8459319E+00
   1.4127816E-04   5.6514405E+05   -1.8454404E+00
   1.4193060E-04   5.6035974E+05   -1.8449479E+00
   1.4258605E-04   5.5561720E+05   -1.8444546E+00
   1.4324453E-04   5.5091604E+05   -1.8439604E+00
   1.4390605E-04   5.4625591E+05   -1.8434654E+00
   1.4457062E-04   5.4163643E+05   -1.8429695E+00
   1.4523826E-04   5.3705725E+05   -1.8424728E+00
   1.4590899E-04   5.3251800E+05   -1.8419752E+00
   1.4658281E-04   5.2801833E+05   -1.8414767E+00
   1.4725974E-04   5.2355788E+05   -1.8409775E+00
   1.4793981E-04   5.1913631E+05   -1.8404774E+00
   1.4862301E-04   5.1475327E+05   -1.8399764E+00
   1.4930936E-04   5.1040841E+05   -1.8394746E+00
   1.4999889E-04   5.0610139E+05   -1.8389720E+00
   1.5069160E-04   5.0183188E+05   -1.8384686E+00
   1.5138751E-04   4.9759955E+05   -1.8379644E+00
   1.5208663E-04   4.9340406E+05   -1.8374593E+00
   1.5278899E-04   4.8924508E+05   -1.8369534E+00
   1.5349458E-04   4.8512229E+05   -1.8364467E+00
   1.5420343E-04   4.8103536E+05   -1.8359392E+00
   1.5491556E-04   4.7698399E+05   -1.8354309E+00
   1.5563098E-04   4.7296784E+05   -1.8349218E+00
   1.5634970E-04   4.6898661E+05   -1.8344119E+00
   1.5707174E-04   4.6503998E+05   -1.8339012E+00
   1.5779711E-04   4.6112765E+05   -1.8333897E+00
   1.5852584E-04   4.5724932E+05   -1.8328774E+00
   1.5925792E-04   4.5340467E+05   -1.8323644E+00
   1.5999339E-04   4.4959341E+05   -1.8318505E+00
   1.6073226E-04   4.4581525E+05   -1.8313359E+00
   1.6147454E-04   4.4206989E+05   -1.8308205E+00
   1.6222024E-04   4.3835703E+05   -1.8303044E+00
   1.6296939E-04   4.3467639E+05   -1.8297874E+00
   1.6372200E-04   4.3102769E+05   -1.8292698E+00
   1.6447809E-04   4.2741063E+05   -1.8287513E+00
   1.6523767E-04   4.2382493E+05   -1.8282321E+00
   1.6600075E-04   4.2027033E+05   -1.8277122E+00
   1.6676736E-04   4.1674654E+05   -1.8271915E+00
   1.6753751E-04   4.1325328E+05   -1.8266701E+00
   1.6831122E-04   4.0979029E+05   -1.8261479E+00
   1.6908849E-04   4.0635730E+05   -1.8256250E+00
   1.6986936E-04   4.0295404E+05   -1.8251014E+00
   1.7065384E-04   3.9958024E+05   -1.8245770E+00
   1.7144193E-04   3.9623565E+05   -1.8240519E+00
   1.7223367E-04   3.9292001E+05   -1.8235261E+00
   1.7302906E-04   3.8963306E+05   -1.8229996E+00
   1.7382813E-04   3.8637454E+05   -1.8224724E+00
   1.7463089E-04   3.8314421E+05   -1.8219445E+00
   1.7543735E-04   3.7994180E+05   -1.8214159E+00
   1.7624754E-04   3.7676709E+05   -1.8208865E+00
   1.7706147E-04   3.7361981E+05   -1.8203565E+00
   1.7787916E-04   3.7049972E+05   -1.8198258E+00
   1.7870062E-04   3.6740660E+05   -1.8192945E+00
   1.7952588E-04   3.6434018E+05   -1.8187624E+00
   1.8035495E-04   3.6130025E+05   -1.8182297E+00
   1.8118785E-04   3.5828656E+05   -1.8176962E+00
   1.8202459E-04   3.5529888E+05   -1.8171622E+00
   1.8286520E-04   3.5233698E+05   -1.8166274E+00
   1.8370969E-04   3.4940064E+05   -1.8160920E+00
   1.8455808E-04   3.4648962E+05   -1.8155560E+00
   1.8541039E-04   3.4360370E+05   -1.8150193E+00
   1.8626663E-04   3.4074267E+05   -1.8144820E+00
   1.8712683E-04   3.3790629E+05   -1.8139440E+00
   1.8799100E-04   3.3509436E+05   -1.8134054E+00
   1.8885917E-04   3.3230665E+05   -1.8128661E+00
   1.8973134E-04   3.2954295E+05   -1.8123263E+00
   1.9060754E-04   3.2680305E+05   -1.8117858E+00
   1.9148778E-04   3.2408673E+05   -1.8112447E+00
   1.9237209E-04   3.2139380E+05   -1.8107030E+00
   1.9326049E-04   3.1872404E+05   -1.8101606E+00
   1.9415299E-04   3.1607724E+05   -1.8096177E+00
   1.9504960E-04   3.1345321E+05   -1.8090742E+00
   1.9595036E-04   3.1085175E+05   -1.8085301E+00
   1.9685528E-04   3.0827265E+05   -1.8079854E+00
   1.9776438E-04   3.0571571E+05   -1.8074401E+00
   1.9867768E-04   3.0318074E+05   -1.8068942E+00
   1.9959519E-04   3.0066755E+05   -1.8063478E+00
   2.0051694E-04   2.9817595E+05   -1.8058008E+00
   2.0144295E-04   2.9570574E+05   -1.8052532E+00
   2.0237324E-04   2.9325673E+05   -1.8047051E+00
   2.0330782E-04   2.9082874E+05   -1.8041564E+00
   2.0424671E-04   2.8842158E+05   -1.8036072E+00
   2.0518995E-04   2.8603507E+05   -1.8030574E+00
   2.0613754E-04   2.8366902E+05   -1.8025071E+00
   2.0708950E-04   2.8132326E+05   -1.8019563E+00
   2.0804586E-04   2.7899761E+05   -1.8014049E+00
   2.0900664E-04   2.7669188E+05   -1.8008530E+00
   2.0997185E-04   2.7440591E+05   -1.8003006E+00
   2.1094152E-04   2.7213952E+05   -1.7997477E+00
   2.1191567E-04   2.6989254E+05   -1.7991943E+00
   2.1289432E-04   2.6766479E+05   -1.7986403E+00
   2.1387749E-04   2.6545610E+05   -1.7980859E+00
   2.1486520E-04   2.6326632E+05   -1.7975310E+00
   2.1585747E-04   2.6109526E+05   -1.7969756E+00
   2.1685432E-04   2.5894278E+05   -1.7964197E+00
   2.1785578E-04   2.5680869E+05   -1.7958633E+00
   2.1886186E-04   2.5469285E+05   -1.7953065E+00
   2.1987259E-04   2.5259509E+05   -1.7947492E+00
   2.2088798E-04   2.5051525E+05   -1.7941914E+00
   2.2190807E-04   2.4845317E+05   -1.7936332E+00
   2.2293286E-04   2.4640871E+05   -1.7930745E+00
   2.2396239E-04   2.4438169E+05   -1.7925154E+00
   2.2499667E-04   2.4237197E+05   -1.7919559E+00
   2.2603573E-04   2.4037940E+05   -1.7913959E+00
   2.2707958E-04   2.3840383E+05   -1.7908355E+00
   2.2812826E-04   2.3644511E+05   -1.7902746E+00
   2.2918178E-04   2.3450308E+05   -1.7897134E+00
   2.3024017E-04   2.3257761E+05   -1.7891517E+00
   2.3130344E-04   2.3066854E+05   -1.7885897E+00
   2.3237162E-04   2.2877573E+05   -1.7880272E+00
   2.3344474E-04   2.2689905E+05   -1.7874643E+00
   2.3452281E-04   2.2503834E+05   -1.7869011E+00
   2.3560586E-04   2.2319348E+05   -1.7863375E+00
   2.3669392E-04   2.2136431E+05   -1.7857734E+00
   2.3778699E-04   2.1955070E+05   -1.7852091E+00
   2.3888512E-04   2.1775252E+05   -1.7846443E+00
   2.3998831E-04   2.1596963E+05   -1.7840792E+00
   2.4109661E-04   2.1420189E+05   -1.7835137E+00
   2.4221001E-04   2.1244918E+05   -1.7829479E+00
   2.4332857E-04   2.1071136E+05   -1.7823818E+00
   2.4445228E-04   2.0898830E+05   -1.7818153E+00
   2.4558119E-04   2.0727987E+05   -1.7812484E+00
   2.4671531E-04   2.0558594E+05   -1.7806813E+00
   2.4785467E-04   2.0390639E+05   -1.7801138E+00
   2.4899928E-04   2.0224109E+05   -1.7795460E+00
   2.5014919E-04   2.0058991E+05   -1.7789779E+00
   2.5130440E-04   1.9895274E+05   -1.7784095E+00
   2.5246495E-04   1.9732944E+05   -1.7778408E+00
   2.5363086E-04   1.9571991E+05   -1.7772718E+00
   2.5480216E-04   1.9412401E+05   -1.7767025E+00
   2.5597886E-04   1.9254163E+05   -1.7761329E+00
   2.5716100E-04   1.9097265E+05   -1.7755631E+00
   2.5834859E-04   1.8941695E+05   -1.7749930E+00
   2.5954168E-04   1.8787441E+05   -1.7744226E+00
   2.6074027E-04   1.8634493E+05   -1.7738519E+00
   2.6194439E-04   1.8482839E+05   -1.7732811E+00
   2.6315408E-04   1.8332467E+05   -1.7727099E+00
   2.6436935E-04   1.8183367E+05   -1.7721386E+00
   2.6559024E-04   1.8035526E+05   -1.7715670E+00
   2.6681676E-04   1.7888935E+05   -1.7709951E+00
   2.6804895E-04   1.7743582E+05   -1.7704231E+00
   2.6928683E-04   1.7599456E+05   -1.7698508E+00
   2.7053042E-04   1.7456547E+05   -1.7692783E+00
   2.7177976E-04   1.7314845E+05   -1.7687057E+00
   2.7303487E-04   1.7174337E+05   -1.7681328E+00
   2.7429577E-04   1.7035015E+05   -1.7675597E+00
   2.7556250E-04   1.6896868E+05   -1.7669864E+00
   2.7683507E-04   1.6759885E+05   -1.7664130E+00
   2.7811353E-04   1.6624057E+05   -1.7658394E+00
   2.7939788E-04   1.6489373E+05   -1.7652656E+00
   2.8068817E-04   1.6355824E+05   -1.7646917E+00
   2.8198442E-04   1.6223399E+05   -1.7641176E+00
   2.8328665E-04   1.6092089E+05   -1.7635433E+00
   2.8459490E-04   1.5961884E+05   -1.7629689E+00
   2.8590919E-04   1.5832775E+05   -1.7623944E+00
   2.8722955E-04   1.5704751E+05   -1.7618198E+00
   2.8855600E-04   1.5577804E+05   -1.7612450E+00
   2.8988859E-04   1.5451923E+05   -1.7606701E+00
   2.9122732E-04   1.5327101E+05   -1.7600950E+00
   2.9257224E-04   1.5203327E+05   -1.7595199E+00
   2.9392337E-04   1.5080593E+05   -1.7589447E+00
   2.9528074E-04   1.4958889E+05   -1.7583694E+00
   2.9664438E-04   1.4838207E+05   -1.7577940E+00
   2.9801431E-04   1.4718537E+05   -1.7572185E+00
   2.9939057E-04   1.4599872E+05   -1.7566429E+00
   3.0077319E-04   1.4482201E+05   -1.7560672E+00
   3.0216219E-04   1.4365517E+05   -1.7554915E+00
   3.0355761E-04   1.4249811E+05   -1.7549158E+00
   3.0495947E-04   1.4135074E+05   -1.7543399E+00
   3.0636780E-04   1.4021298E+05   -1.7537641E+00
   3.0778264E-04   1.3908475E+05   -1.7531882E+00
   3.0920401E-04   1.3796596E+05   -1.7526122E+00
   3.1063195E-04   1.3685654E+05   -1.7520362E+00
   3.1206648E-04   1.3575640E+05   -1.7514603E+00
   3.1350764E-04   1.3466546E+05   -1.7508842E+00
   3.1495545E-04   1.3358364E+05   -1.7503082E+00
   3.1640994E-04   1.3251086E+05   -1.7497322E+00
   3.1787116E-04   1.3144705E+05   -1.7491562E+00
   3.1933912E-04   1.3039212E+05   -1.7485802E+00
   3.2081386E-04   1.2934600E+05   -1.7480042E+00
   3.2229541E-04   1.2830862E+05   -1.7474282E+00
   3.2378381E-04   1.2727990E+05   -1.7468522E+00
   3.2527908E-04   1.2625975E+05   -1.7462763E+00
   3.2678125E-04   1.2524812E+05   -1.7457004E+00
   3.2829036E-04   1.2424492E+05   -1.7451246E+00
   3.2980644E-04   1.2325008E+05   -1.7445488E+00
   3.3132952E-04   1.2226354E+05   -1.7439731E+00
   3.3285963E-04   1.2128521E+05   -1.7433974E+00
   3.3439681E-04   1.2031503E+05   -1.7428218E+00
   3.3594109E-04   1.1935292E+05   -1.7422463E+00
   3.3749250E-04   1.1839883E+05   -1.7416709E+00
   3.3905108E-04   1.1745267E+05   -1.7410955E+00
   3.4061685E-04   1.1651438E+05   -1.7405203E+00
   3.4218986E-04   1.1558390E+05   -1.7399451E+00
   3.4377013E-04   1.1466115E+05   -1.7393701E+00
   3.4535769E-04   1.1374606E+05   -1.7387951E+00
   3.4695259E-04   1.1283858E+05   -1.7382203E+00
   3.4855485E-04   1.1193864E+05   -1.7376456E+00
   3.5016452E-04   1.1104616E+05   -1.7370711E+00
   3.5178161E-04   1.1016110E+05   -1.7364966E+00
   3.5340618E-04   1.0928337E+05   -1.7359223E+00
   3.5503824E-04   1.0841293E+05   -1.7353482E+00
   3.5667785E-04   1.0754971E+05   -1.7347742E+00
   3.5832502E-04   1.0669364E+05   -1.7342004E+00
   3.5997981E-04   1.0584466E+05   -1.7336267E+00
   3.6164223E-04   1.0500272E+05   -1.7330533E+00
   3.6331233E-04   1.0416775E+05   -1.7324800E+00
   3.6499015E-04   1.0333969E+05   -1.7319068E+00
   3.6667571E-04   1.0251849E+05   -1.7313339E+00
   3.6836906E-04   1.0170408E+05   -1.7307612E+00
   3.7007022E-04   1.0089640E+05   -1.7301886E+00
   3.7177925E-04   1.0009540E+05   -1.7296163E+00
   3.7349616E-04   9.9301029E+04   -1.7290442E+00
   3.7522101E-04   9.8513217E+04   -1.7284723E+00
   3.7695382E-04   9.7731913E+04   -1.7279006E+00
   3.7869463E-04   9.6957061E+04   -1.7273292E+00
   3.8044348E-04   9.6188605E+04   -1.7267580E+00
   3.8220041E-04   9.5426491E+04   -1.7261871E+00
   3.8396545E-04   9.4670665E+04   -1.7256164E+00
   3.8573864E-04   9.3921071E+04   -1.7250459E+00
   3.8752002E-04   9.3177658E+04   -1.7244757E+00
   3.8930963E-04   9.2440372E+04   -1.7239058E+00
   3.9110750E-04   9.1709160E+04   -1.7233362E+00
   3.9291368E-04   9.0983972E+04   -1.7227668E+00
   3.9472820E-04   9.0264754E+04   -1.7221977E+00
   3.9655109E-04   8.9551456E+04   -1.7216289E+00
   3.9838241E-04   8.8844028E+04   -1.7210604E+00
   4.0022218E-04   8.8142419E+04   -1.7204922E+00
   4.0207045E-04   8.7446580E+04   -1.7199244E+00
   4.0392725E-04   8.6756461E+04   -1.7193568E+00
   4.0579263E-04   8.6072013E+04   -1.7187896E+00
   4.0766662E-04   8.5393189E+04   -1.7182226E+00
   4.0954927E-04   8.4719939E+04   -1.7176560E+00
   4.1144061E-04   8.4052216E+04   -1.7170898E+00
   4.1334068E-04   8.3389974E+04   -1.7165239E+00
   4.1524953E-04   8.2733165E+04   -1.7159583E+00
   4.1716720E-04   8.2081743E+04   -1.7153931E+00
   4.1909372E-04   8.1435663E+04   -1.7148282E+00
   4.2102914E-04   8.0794877E+04   -1.7142638E+00
   4.2297350E-04   8.0159343E+04   -1.7136996E+00
   4.2492683E-04   7.9529014E+04   -1.7131359E+00
   4.2688919E-04   7.8903847E+04   -1.7125725E+00
   4.2886061E-04   7.8283797E+04   -1.7120096E+00
   4.3084113E-04   7.7668821E+04   -1.7114470E+00
   4.3283080E-04   7.7058876E+04   -1.7108848E+00
   4.3482966E-04   7.6453919E+04   -1.7103230E+00
   4.3683775E-04   7.5853907E+04   -1.7097617E+00
   4.3885511E-04   7.5258799E+04   -1.7092007E+00
   4.4088179E-04   7.4668552E+04   -1.7086402E+00
   4.4291783E-04   7.4083126E+04   -1.7080801E+00
   4.4496327E-04   7.3502480E+04   -1.7075204E+00
   4.4701816E-04   7.2926573E+04   -1.7069612E+00
   4.4908253E-04   7.2355364E+04   -1.7064024E+00
   4.5115644E-04   7.1788814E+04   -1.7058441E+00
   4.5323993E-04   7.1226883E+04   -1.7052862E+00
   4.5533304E-04   7.0669533E+04   -1.7047287E+00
   4.5743582E-04   7.0116724E+04   -1.7041718E+00
   4.5954830E-04   6.9568418E+04   -1.7036153E+00
   4.6167054E-04   6.9024576E+04   -1.7030593E+00
   4.6380259E-04   6.8485161E+04   -1.7025037E+00
   4.6594448E-04   6.7950135E+04   -1.7019487E+00
   4.6809626E-04   6.7419462E+04   -1.7013941E+00
   4.7025797E-04   6.6893103E+04   -1.7008400E+00
   4.7242967E-04   6.6371024E+04   -1.7002864E+00
   4.7461140E-04   6.5853187E+04   -1.6997334E+00
   4.7680321E-04   6.5339556E+04   -1.6991808E+00
   4.7900514E-04   6.4830097E+04   -1.6986288E+00
   4.8121723E-04   6.4324773E+04   -1.6980773E+00
   4.8343954E-04   6.3823551E+04   -1.6975263E+00
   4.8567212E-04   6.3326395E+04   -1.6969758E+00
   4.8791500E-04   6.2833270E+04   -1.6964259E+00
   4.9016825E-04   6.2344144E+04   -1.6958765E+00
   4.9243189E-04   6.1858982E+04   -1.6953277E+00
   4.9470600E-04   6.1377750E+04   -1.6947794E+00
   4.9699060E-04   6.0900416E+04   -1.6942317E+00
   4.9928575E-04   6.0426946E+04   -1.6936845E+00
   5.0159151E-04   5.9957308E+04   -1.6931379E+00
   5.0390791E-04   5.9491471E+04   -1.6925919E+00
   5.0623501E-04   5.9029401E+04   -1.6920464E+00
   5.0857286E-04   5.8571067E+04   -1.6915016E+00
   5.1092150E-04   5.8116437E+04   -1.6909573E+00
   5.1328099E-04   5.7665481E+04   -1.6904136E+00
   5.1565137E-04   5.7218168E+04   -1.6898705E+00
   5.1803270E-04   5.6774466E+04   -1.6893280E+00
   5.2042503E-04   5.6334346E+04   -1.6887861E+00
   5.2282841E-04   5.5897777E+04   -1.6882448E+00
   5.2524289E-04   5.5464729E+04   -1.6877042E+00
   5.2766851E-04   5.5035173E+04   -1.6871641E+00
   5.3010534E-04   5.4609080E+04   -1.6866247E+00
   5.3255342E-04   5.4186421E+04   -1.6860859E+00
   5.3501281E-04   5.3767166E+04   -1.6855477E+00
   5.3748356E-04   5.3351287E+04   -1.6850102E+00
   5.3996571E-04   5.2938756E+04   -1.6844733E+00
   5.4245933E-04   5.2529545E+04   -1.6839371E+00
   5.4496446E-04   5.2123625E+04   -1.6834015E+00
   5.4748117E-04   5.1720970E+04   -1.6828666E+00
   5.5000949E-04   5.1321552E+04   -1.6823323E+00
   5.5254949E-04   5.0925343E+04   -1.6817987E+00
   5.5510123E-04   5.0532318E+04   -1.6812658E+00
   5.5766474E-04   5.0142449E+04   -1.6807335E+00
   5.6024010E-04   4.9755709E+04   -1.6802019E+00
   5.6282734E-04   4.9372074E+04   -1.6796710E+00
   5.6542654E-04   4.8991516E+04   -1.6791408E+00
   5.6803774E-04   4.8614010E+04   -1.6786113E+00
   5.7066099E-04   4.8239530E+04   -1.6780825E+00
   5.7329637E-04   4.7868052E+04   -1.6775543E+00
   5.7594391E-04   4.7499550E+04   -1.6770269E+00
   5.7860368E-04   4.7133999E+04   -1.6765002E+00
   5.8127573E-04   4.6771375E+04   -1.6759742E+00
   5.8396012E-04   4.6411654E+04   -1.6754489E+00
   5.8665691E-04   4.6054810E+04   -1.6749243E+00
   5.8936616E-04   4.5700820E+04   -1.6744005E+00
   5.9208791E-04   4.5349661E+04   -1.6738774E+00
   5.9482223E-04   4.5001308E+04   -1.6733550E+00
   5.9756919E-04   4.4655738E+04   -1.6728333E+00
   6.0032882E-04   4.4312929E+04   -1.6723124E+00
   6.0310120E-04   4.3972856E+04   -1.6717922E+00
   6.0588639E-04   4.3635498E+04   -1.6712728E+00
   6.0868443E-04   4.3300832E+04   -1.6707542E+00
   6.1149540E-04   4.2968835E+04   -1.6702362E+00
   6.1431935E-04   4.2639485E+04   -1.6697191E+00
   6.1715634E-04   4.2312761E+04   -1.6692027E+00
   6.2000644E-04   4.1988639E+04   -1.6686871E+00
   6.2286969E-04   4.1667100E+04   -1.6681722E+00
   6.2574617E-04   4.1348121E+04   -1.6676581E+00
   6.2863593E-04   4.1031680E+04   -1.6671448E+00
   6.3153904E-04   4.0717758E+04   -1.6666323E+00
   6.3445555E-04   4.0406333E+04   -1.6661206E+00
   6.3738553E-04   4.0097384E+04   -1.6656097E+00
   6.4032904E-04   3.9790891E+04   -1.6650995E+00
   6.4328615E-04   3.9486834E+04   -1.6645902E+00
   6.4625691E-04   3.9185191E+04   -1.6640816E+00
   6.4924140E-04   3.8885945E+04   -1.6635738E+00
   6.5223966E-04   3.8589073E+04   -1.6630669E+00
   6.5525177E-04   3.8294558E+04   -1.6625608E+00
   6.5827779E-04   3.8002378E+04   -1.6620555E+00
   6.6131779E-04   3.7712516E+04   -1.6615509E+00
   6.6437182E-04   3.7424952E+04   -1.6610473E+00
   6.6743996E-04   3.7139666E+04   -1.6605444E+00
   6.7052227E-04   3.6856641E+04   -1.6600424E+00
   6.7361881E-04   3.6575857E+04   -1.6595412E+00
   6.7672965E-04   3.6297295E+04   -1.6590408E+00
   6.7985486E-04   3.6020938E+04   -1.6585413E+00
   6.8299450E-04   3.5746768E+04   -1.6580426E+00
   6.8614864E-04   3.5474765E+04   -1.6575447E+00
   6.8931735E-04   3.5204913E+04   -1.6570477E+00
   6.9250069E-04   3.4937194E+04   -1.6565516E+00
   6.9569873E-04   3.4671590E+04   -1.6560563E+00
   6.9891154E-04   3.4408084E+04   -1.6555618E+00
   7.0213919E-04   3.4146658E+04   -1.6550682E+00
   7.0538174E-04   3.3887295E+04   -1.6545755E+00
   7.0863927E-04   3.3629978E+04   -1.6540836E+00
   7.1191184E-04   3.3374691E+04   -1.6535926E+00
   7.1519952E-04   3.3121417E+04   -1.6531025E+00
   7.1850239E-04   3.2870139E+04   -1.6526132E+00
   7.2182050E-04   3.2620841E+04   -1.6521249E+00
   7.2515395E-04   3.2373506E+04   -1.6516374E+00
   7.2850278E-04   3.2128118E+04   -1.6511507E+00
   7.3186709E-04   3.1884662E+04   -1.6506650E+00
   7.3524692E-04   3.1643122E+04   -1.6501802E+00
   7.3864237E-04   3.1403482E+04   -1.6496962E+00
   7.4205350E-04   3.1165726E+04   -1.6492131E+00
   7.4548038E-04   3.0929838E+04   -1.6487310E+00
   7.4892309E-04   3.0695804E+04   -1.6482497E+00
   7.5238169E-04   3.0463609E+04   -1.6477693E+00
   7.5585627E-04   3.0233237E+04   -1.6472898E+00
   7.5934689E-04   3.0004673E+04   -1.6468113E+00
   7.6285364E-04   2.9777903E+04   -1.6463336E+00
   7.6637657E-04   2.9552911E+04   -1.6458569E+00
   7.6991578E-04   2.9329684E+04   -1.6453810E+00
   7.7347133E-04   2.9108207E+04   -1.6449061E+00
   7.7704330E-04   2.8888465E+04   -1.6444321E+00
   7.8063177E-04   2.8670445E+04   -1.6439590E+00
   7.8423681E-04   2.8454132E+04   -1.6434869E+00
   7.8785850E-04   2.8239512E+04   -1.6430156E+00
   7.9149691E-04   2.8026573E+04   -1.6425453E+00
   7.9515213E-04   2.7815299E+04   -1.6420759E+00
   7.9882422E-04   2.7605677E+04   -1.6416075E+00
   8.0251328E-04   2.7397694E+04   -1.6411399E+00
   8.0621937E-04   2.7191337E+04   -1.6406734E+00
   8.0994257E-04   2.6986591E+04   -1.6402077E+00
   8.1368297E-04   2.6783445E+04   -1.6397430E+00
   8.1744065E-04   2.6581885E+04   -1.6392792E+00
   8.2121567E-04   2.6381898E+04   -1.6388164E+00
   8.2500813E-04   2.6183472E+04   -1.6383545E+00
   8.2881811E-04   2.5986593E+04   -1.6378936E+00
   8.3264567E-04   2.5791249E+04   -1.6374336E+00
   8.3649092E-04   2.5597428E+04   -1.6369746E+00
   8.4035392E-04   2.5405117E+04   -1.6365165E+00
   8.4423476E-04   2.5214305E+04   -1.6360594E+00
   8.4813353E-04   2.5024977E+04   -1.6356032E+00
   8.5205030E-04   2.4837124E+04   -1.6351480E+00
   8.5598516E-04   2.4650733E+04   -1.6346938E+00
   8.5993818E-04   2.4465791E+04   -1.6342405E+00
   8.6390947E-04   2.4282288E+04   -1.6337882E+00
   8.6789909E-04   2.4100211E+04   -1.6333368E+00
   8.7190714E-04   2.3919549E+04   -1.6328864E+00
   8.7593370E-04   2.3740290E+04   -1.6324370E+00
   8.7997885E-04   2.3562424E+04   -1.6319886E+00
   8.8404269E-04   2.3385939E+04   -1.6315411E+00
   8.8812529E-04   2.3210823E+04   -1.6310946E+00
   8.9222675E-04   2.3037066E+04   -1.6306491E+00
   8.9634714E-04   2.2864656E+04   -1.6302045E+00
   9.0048657E-04   2.2693584E+04   -1.6297610E+00
   9.0464511E-04   2.2523837E+04   -1.6293184E+00
   9.0882285E-04   2.2355405E+04   -1.6288768E+00
