#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.3429630E-04   6.3586769E+05   -1.8476766E+00
   1.3491649E-04   6.3047816E+05   -1.8471882E+00
   1.3553955E-04   6.2513571E+05   -1.8466988E+00
   1.3616548E-04   6.1983994E+05   -1.8462086E+00
   1.3679431E-04   6.1459041E+05   -1.8457175E+00
   1.3742604E-04   6.0938673E+05   -1.8452255E+00
   1.3806069E-04   6.0422848E+05   -1.8447327E+00
   1.3869827E-04   5.9911525E+05   -1.8442390E+00
   1.3933879E-04   5.9404664E+05   -1.8437445E+00
   1.3998227E-04   5.8902226E+05   -1.8432491E+00
   1.4062872E-04   5.8404171E+05   -1.8427528E+00
   1.4127816E-04   5.7910459E+05   -1.8422557E+00
   1.4193060E-04   5.7421053E+05   -1.8417577E+00
   1.4258605E-04   5.6935913E+05   -1.8412589E+00
   1.4324453E-04   5.6455002E+05   -1.8407593E+00
   1.4390605E-04   5.5978283E+05   -1.8402588E+00
   1.4457062E-04   5.5505717E+05   -1.8397575E+00
   1.4523826E-04   5.5037267E+05   -1.8392554E+00
   1.4590899E-04   5.4572898E+05   -1.8387524E+00
   1.4658281E-04   5.4112572E+05   -1.8382487E+00
   1.4725974E-04   5.3656253E+05   -1.8377440E+00
   1.4793981E-04   5.3203906E+05   -1.8372386E+00
   1.4862301E-04   5.2755496E+05   -1.8367324E+00
   1.4930936E-04   5.2310987E+05   -1.8362253E+00
   1.4999889E-04   5.1870345E+05   -1.8357175E+00
   1.5069160E-04   5.1433535E+05   -1.8352088E+00
   1.5138751E-04   5.1000523E+05   -1.8346994E+00
   1.5208663E-04   5.0571275E+05   -1.8341891E+00
   1.5278899E-04   5.0145758E+05   -1.8336781E+00
   1.5349458E-04   4.9723939E+05   -1.8331662E+00
   1.5420343E-04   4.9305784E+05   -1.8326536E+00
   1.5491556E-04   4.8891262E+05   -1.8321402E+00
   1.5563098E-04   4.8480339E+05   -1.8316261E+00
   1.5634970E-04   4.8072983E+05   -1.8311111E+00
   1.5707174E-04   4.7669164E+05   -1.8305954E+00
   1.5779711E-04   4.7268850E+05   -1.8300789E+00
   1.5852584E-04   4.6872008E+05   -1.8295616E+00
   1.5925792E-04   4.6478609E+05   -1.8290436E+00
   1.5999339E-04   4.6088622E+05   -1.8285249E+00
   1.6073226E-04   4.5702017E+05   -1.8280053E+00
   1.6147454E-04   4.5318763E+05   -1.8274851E+00
   1.6222024E-04   4.4938831E+05   -1.8269641E+00
   1.6296939E-04   4.4562191E+05   -1.8264423E+00
   1.6372200E-04   4.4188814E+05   -1.8259198E+00
   1.6447809E-04   4.3818671E+05   -1.8253966E+00
   1.6523767E-04   4.3451734E+05   -1.8248727E+00
   1.6600075E-04   4.3087973E+05   -1.8243480E+00
   1.6676736E-04   4.2727361E+05   -1.8238226E+00
   1.6753751E-04   4.2369869E+05   -1.8232965E+00
   1.6831122E-04   4.2015471E+05   -1.8227697E+00
   1.6908849E-04   4.1664138E+05   -1.8222422E+00
   1.6986936E-04   4.1315843E+05   -1.8217139E+00
   1.7065384E-04   4.0970560E+05   -1.8211850E+00
   1.7144193E-04   4.0628261E+05   -1.8206554E+00
   1.7223367E-04   4.0288921E+05   -1.8201251E+00
   1.7302906E-04   3.9952512E+05   -1.8195941E+00
   1.7382813E-04   3.9619010E+05   -1.8190624E+00
   1.7463089E-04   3.9288387E+05   -1.8185301E+00
   1.7543735E-04   3.8960620E+05   -1.8179970E+00
   1.7624754E-04   3.8635682E+05   -1.8174633E+00
   1.7706147E-04   3.8313548E+05   -1.8169290E+00
   1.7787916E-04   3.7994193E+05   -1.8163939E+00
   1.7870062E-04   3.7677594E+05   -1.8158583E+00
   1.7952588E-04   3.7363725E+05   -1.8153219E+00
   1.8035495E-04   3.7052562E+05   -1.8147850E+00
   1.8118785E-04   3.6744081E+05   -1.8142474E+00
   1.8202459E-04   3.6438259E+05   -1.8137091E+00
   1.8286520E-04   3.6135072E+05   -1.8131702E+00
   1.8370969E-04   3.5834497E+05   -1.8126307E+00
   1.8455808E-04   3.5536510E+05   -1.8120906E+00
   1.8541039E-04   3.5241089E+05   -1.8115498E+00
   1.8626663E-04   3.4948211E+05   -1.8110084E+00
   1.8712683E-04   3.4657854E+05   -1.8104665E+00
   1.8799100E-04   3.4369995E+05   -1.8099239E+00
   1.8885917E-04   3.4084612E+05   -1.8093807E+00
   1.8973134E-04   3.3801683E+05   -1.8088369E+00
   1.9060754E-04   3.3521187E+05   -1.8082925E+00
   1.9148778E-04   3.3243101E+05   -1.8077476E+00
   1.9237209E-04   3.2967406E+05   -1.8072021E+00
   1.9326049E-04   3.2694079E+05   -1.8066559E+00
   1.9415299E-04   3.2423100E+05   -1.8061093E+00
   1.9504960E-04   3.2154448E+05   -1.8055620E+00
   1.9595036E-04   3.1888102E+05   -1.8050142E+00
   1.9685528E-04   3.1624043E+05   -1.8044658E+00
   1.9776438E-04   3.1362249E+05   -1.8039169E+00
   1.9867768E-04   3.1102702E+05   -1.8033675E+00
   1.9959519E-04   3.0845380E+05   -1.8028175E+00
   2.0051694E-04   3.0590265E+05   -1.8022669E+00
   2.0144295E-04   3.0337337E+05   -1.8017159E+00
   2.0237324E-04   3.0086576E+05   -1.8011643E+00
   2.0330782E-04   2.9837964E+05   -1.8006122E+00
   2.0424671E-04   2.9591482E+05   -1.8000595E+00
   2.0518995E-04   2.9347111E+05   -1.7995064E+00
   2.0613754E-04   2.9104832E+05   -1.7989527E+00
   2.0708950E-04   2.8864626E+05   -1.7983986E+00
   2.0804586E-04   2.8626477E+05   -1.7978439E+00
   2.0900664E-04   2.8390365E+05   -1.7972888E+00
   2.0997185E-04   2.8156272E+05   -1.7967332E+00
   2.1094152E-04   2.7924181E+05   -1.7961771E+00
   2.1191567E-04   2.7694074E+05   -1.7956205E+00
   2.1289432E-04   2.7465934E+05   -1.7950635E+00
   2.1387749E-04   2.7239743E+05   -1.7945060E+00
   2.1486520E-04   2.7015484E+05   -1.7939480E+00
   2.1585747E-04   2.6793140E+05   -1.7933896E+00
   2.1685432E-04   2.6572695E+05   -1.7928308E+00
   2.1785578E-04   2.6354132E+05   -1.7922715E+00
   2.1886186E-04   2.6137433E+05   -1.7917117E+00
   2.1987259E-04   2.5922583E+05   -1.7911516E+00
   2.2088798E-04   2.5709566E+05   -1.7905910E+00
   2.2190807E-04   2.5498365E+05   -1.7900300E+00
   2.2293286E-04   2.5288964E+05   -1.7894685E+00
   2.2396239E-04   2.5081348E+05   -1.7889067E+00
   2.2499667E-04   2.4875501E+05   -1.7883445E+00
   2.2603573E-04   2.4671407E+05   -1.7877818E+00
   2.2707958E-04   2.4469051E+05   -1.7872188E+00
   2.2812826E-04   2.4268418E+05   -1.7866554E+00
   2.2918178E-04   2.4069493E+05   -1.7860916E+00
   2.3024017E-04   2.3872260E+05   -1.7855274E+00
   2.3130344E-04   2.3676704E+05   -1.7849629E+00
   2.3237162E-04   2.3482812E+05   -1.7843980E+00
   2.3344474E-04   2.3290569E+05   -1.7838327E+00
   2.3452281E-04   2.3099959E+05   -1.7832671E+00
   2.3560586E-04   2.2910969E+05   -1.7827011E+00
   2.3669392E-04   2.2723584E+05   -1.7821348E+00
   2.3778699E-04   2.2537791E+05   -1.7815682E+00
   2.3888512E-04   2.2353575E+05   -1.7810012E+00
   2.3998831E-04   2.2170923E+05   -1.7804339E+00
   2.4109661E-04   2.1989821E+05   -1.7798663E+00
   2.4221001E-04   2.1810256E+05   -1.7792984E+00
   2.4332857E-04   2.1632213E+05   -1.7787301E+00
   2.4445228E-04   2.1455680E+05   -1.7781616E+00
   2.4558119E-04   2.1280643E+05   -1.7775928E+00
   2.4671531E-04   2.1107089E+05   -1.7770236E+00
   2.4785467E-04   2.0935006E+05   -1.7764542E+00
   2.4899928E-04   2.0764380E+05   -1.7758846E+00
   2.5014919E-04   2.0595199E+05   -1.7753146E+00
   2.5130440E-04   2.0427450E+05   -1.7747444E+00
   2.5246495E-04   2.0261121E+05   -1.7741739E+00
   2.5363086E-04   2.0096199E+05   -1.7736031E+00
   2.5480216E-04   1.9932672E+05   -1.7730322E+00
   2.5597886E-04   1.9770527E+05   -1.7724609E+00
   2.5716100E-04   1.9609753E+05   -1.7718895E+00
   2.5834859E-04   1.9450338E+05   -1.7713178E+00
   2.5954168E-04   1.9292269E+05   -1.7707458E+00
   2.6074027E-04   1.9135535E+05   -1.7701737E+00
   2.6194439E-04   1.8980125E+05   -1.7696013E+00
   2.6315408E-04   1.8826027E+05   -1.7690288E+00
   2.6436935E-04   1.8673229E+05   -1.7684560E+00
   2.6559024E-04   1.8521720E+05   -1.7678831E+00
   2.6681676E-04   1.8371489E+05   -1.7673099E+00
   2.6804895E-04   1.8222524E+05   -1.7667366E+00
   2.6928683E-04   1.8074815E+05   -1.7661631E+00
   2.7053042E-04   1.7928351E+05   -1.7655894E+00
   2.7177976E-04   1.7783121E+05   -1.7650155E+00
   2.7303487E-04   1.7639113E+05   -1.7644415E+00
   2.7429577E-04   1.7496319E+05   -1.7638674E+00
   2.7556250E-04   1.7354726E+05   -1.7632931E+00
   2.7683507E-04   1.7214324E+05   -1.7627186E+00
   2.7811353E-04   1.7075104E+05   -1.7621440E+00
   2.7939788E-04   1.6937054E+05   -1.7615693E+00
   2.8068817E-04   1.6800165E+05   -1.7609945E+00
   2.8198442E-04   1.6664427E+05   -1.7604195E+00
   2.8328665E-04   1.6529829E+05   -1.7598445E+00
   2.8459490E-04   1.6396361E+05   -1.7592693E+00
   2.8590919E-04   1.6264014E+05   -1.7586940E+00
   2.8722955E-04   1.6132779E+05   -1.7581187E+00
   2.8855600E-04   1.6002645E+05   -1.7575432E+00
   2.8988859E-04   1.5873602E+05   -1.7569677E+00
   2.9122732E-04   1.5745642E+05   -1.7563921E+00
   2.9257224E-04   1.5618755E+05   -1.7558164E+00
   2.9392337E-04   1.5492931E+05   -1.7552407E+00
   2.9528074E-04   1.5368162E+05   -1.7546649E+00
   2.9664438E-04   1.5244438E+05   -1.7540891E+00
   2.9801431E-04   1.5121750E+05   -1.7535132E+00
   2.9939057E-04   1.5000090E+05   -1.7529373E+00
   3.0077319E-04   1.4879448E+05   -1.7523613E+00
   3.0216219E-04   1.4759815E+05   -1.7517854E+00
   3.0355761E-04   1.4641183E+05   -1.7512094E+00
   3.0495947E-04   1.4523543E+05   -1.7506334E+00
   3.0636780E-04   1.4406886E+05   -1.7500573E+00
   3.0778264E-04   1.4291205E+05   -1.7494813E+00
   3.0920401E-04   1.4176489E+05   -1.7489053E+00
   3.1063195E-04   1.4062732E+05   -1.7483293E+00
   3.1206648E-04   1.3949925E+05   -1.7477533E+00
   3.1350764E-04   1.3838060E+05   -1.7471774E+00
   3.1495545E-04   1.3727128E+05   -1.7466014E+00
   3.1640994E-04   1.3617121E+05   -1.7460255E+00
   3.1787116E-04   1.3508032E+05   -1.7454497E+00
   3.1933912E-04   1.3399852E+05   -1.7448739E+00
   3.2081386E-04   1.3292574E+05   -1.7442981E+00
   3.2229541E-04   1.3186190E+05   -1.7437224E+00
   3.2378381E-04   1.3080692E+05   -1.7431468E+00
   3.2527908E-04   1.2976072E+05   -1.7425712E+00
   3.2678125E-04   1.2872324E+05   -1.7419958E+00
   3.2829036E-04   1.2769438E+05   -1.7414204E+00
   3.2980644E-04   1.2667409E+05   -1.7408451E+00
   3.3132952E-04   1.2566228E+05   -1.7402699E+00
   3.3285963E-04   1.2465888E+05   -1.7396948E+00
   3.3439681E-04   1.2366382E+05   -1.7391198E+00
   3.3594109E-04   1.2267703E+05   -1.7385449E+00
   3.3749250E-04   1.2169844E+05   -1.7379701E+00
   3.3905108E-04   1.2072797E+05   -1.7373955E+00
   3.4061685E-04   1.1976556E+05   -1.7368210E+00
   3.4218986E-04   1.1881113E+05   -1.7362466E+00
   3.4377013E-04   1.1786463E+05   -1.7356724E+00
   3.4535769E-04   1.1692597E+05   -1.7350983E+00
   3.4695259E-04   1.1599509E+05   -1.7345244E+00
   3.4855485E-04   1.1507193E+05   -1.7339507E+00
   3.5016452E-04   1.1415642E+05   -1.7333771E+00
   3.5178161E-04   1.1324849E+05   -1.7328037E+00
   3.5340618E-04   1.1234808E+05   -1.7322305E+00
   3.5503824E-04   1.1145513E+05   -1.7316575E+00
   3.5667785E-04   1.1056956E+05   -1.7310846E+00
   3.5832502E-04   1.0969131E+05   -1.7305120E+00
   3.5997981E-04   1.0882034E+05   -1.7299395E+00
   3.6164223E-04   1.0795656E+05   -1.7293673E+00
   3.6331233E-04   1.0709992E+05   -1.7287953E+00
   3.6499015E-04   1.0625035E+05   -1.7282235E+00
   3.6667571E-04   1.0540781E+05   -1.7276520E+00
   3.6836906E-04   1.0457222E+05   -1.7270806E+00
   3.7007022E-04   1.0374352E+05   -1.7265095E+00
   3.7177925E-04   1.0292167E+05   -1.7259387E+00
   3.7349616E-04   1.0210659E+05   -1.7253681E+00
   3.7522101E-04   1.0129824E+05   -1.7247978E+00
   3.7695382E-04   1.0049655E+05   -1.7242277E+00
   3.7869463E-04   9.9701464E+04   -1.7236579E+00
   3.8044348E-04   9.8912930E+04   -1.7230884E+00
   3.8220041E-04   9.8130890E+04   -1.7225192E+00
   3.8396545E-04   9.7355288E+04   -1.7219502E+00
   3.8573864E-04   9.6586069E+04   -1.7213816E+00
   3.8752002E-04   9.5823179E+04   -1.7208132E+00
   3.8930963E-04   9.5066563E+04   -1.7202452E+00
   3.9110750E-04   9.4316169E+04   -1.7196775E+00
   3.9291368E-04   9.3571942E+04   -1.7191100E+00
   3.9472820E-04   9.2833830E+04   -1.7185429E+00
   3.9655109E-04   9.2101782E+04   -1.7179762E+00
   3.9838241E-04   9.1375744E+04   -1.7174097E+00
   4.0022218E-04   9.0655666E+04   -1.7168436E+00
   4.0207045E-04   8.9941498E+04   -1.7162779E+00
   4.0392725E-04   8.9233188E+04   -1.7157125E+00
   4.0579263E-04   8.8530687E+04   -1.7151474E+00
   4.0766662E-04   8.7833945E+04   -1.7145827E+00
   4.0954927E-04   8.7142913E+04   -1.7140184E+00
   4.1144061E-04   8.6457542E+04   -1.7134545E+00
   4.1334068E-04   8.5777785E+04   -1.7128909E+00
   4.1524953E-04   8.5103593E+04   -1.7123277E+00
   4.1716720E-04   8.4434919E+04   -1.7117649E+00
   4.1909372E-04   8.3771716E+04   -1.7112025E+00
   4.2102914E-04   8.3113937E+04   -1.7106405E+00
   4.2297350E-04   8.2461537E+04   -1.7100789E+00
   4.2492683E-04   8.1814469E+04   -1.7095178E+00
   4.2688919E-04   8.1172689E+04   -1.7089570E+00
   4.2886061E-04   8.0536151E+04   -1.7083967E+00
   4.3084113E-04   7.9904811E+04   -1.7078368E+00
   4.3283080E-04   7.9278624E+04   -1.7072773E+00
   4.3482966E-04   7.8657548E+04   -1.7067183E+00
   4.3683775E-04   7.8041537E+04   -1.7061597E+00
   4.3885511E-04   7.7430551E+04   -1.7056015E+00
   4.4088179E-04   7.6824545E+04   -1.7050439E+00
   4.4291783E-04   7.6223478E+04   -1.7044866E+00
   4.4496327E-04   7.5627308E+04   -1.7039299E+00
   4.4701816E-04   7.5035992E+04   -1.7033736E+00
   4.4908253E-04   7.4449491E+04   -1.7028178E+00
   4.5115644E-04   7.3867764E+04   -1.7022625E+00
   4.5323993E-04   7.3290769E+04   -1.7017076E+00
   4.5533304E-04   7.2718467E+04   -1.7011533E+00
   4.5743582E-04   7.2150819E+04   -1.7005994E+00
   4.5954830E-04   7.1587784E+04   -1.7000461E+00
   4.6167054E-04   7.1029323E+04   -1.6994933E+00
   4.6380259E-04   7.0475399E+04   -1.6989409E+00
   4.6594448E-04   6.9925972E+04   -1.6983891E+00
   4.6809626E-04   6.9381005E+04   -1.6978379E+00
   4.7025797E-04   6.8840460E+04   -1.6972871E+00
   4.7242967E-04   6.8304300E+04   -1.6967369E+00
   4.7461140E-04   6.7772487E+04   -1.6961872E+00
   4.7680321E-04   6.7244984E+04   -1.6956381E+00
   4.7900514E-04   6.6721757E+04   -1.6950895E+00
   4.8121723E-04   6.6202768E+04   -1.6945415E+00
   4.8343954E-04   6.5687982E+04   -1.6939940E+00
   4.8567212E-04   6.5177363E+04   -1.6934471E+00
   4.8791500E-04   6.4670876E+04   -1.6929007E+00
   4.9016825E-04   6.4168486E+04   -1.6923550E+00
   4.9243189E-04   6.3670159E+04   -1.6918098E+00
   4.9470600E-04   6.3175861E+04   -1.6912652E+00
   4.9699060E-04   6.2685557E+04   -1.6907212E+00
   4.9928575E-04   6.2199214E+04   -1.6901777E+00
   5.0159151E-04   6.1716799E+04   -1.6896349E+00
   5.0390791E-04   6.1238279E+04   -1.6890927E+00
   5.0623501E-04   6.0763621E+04   -1.6885511E+00
   5.0857286E-04   6.0292792E+04   -1.6880101E+00
   5.1092150E-04   5.9825760E+04   -1.6874697E+00
   5.1328099E-04   5.9362494E+04   -1.6869299E+00
   5.1565137E-04   5.8902962E+04   -1.6863908E+00
   5.1803270E-04   5.8447132E+04   -1.6858523E+00
   5.2042503E-04   5.7994973E+04   -1.6853144E+00
   5.2282841E-04   5.7546455E+04   -1.6847771E+00
   5.2524289E-04   5.7101546E+04   -1.6842406E+00
   5.2766851E-04   5.6660218E+04   -1.6837046E+00
   5.3010534E-04   5.6222439E+04   -1.6831693E+00
   5.3255342E-04   5.5788180E+04   -1.6826347E+00
   5.3501281E-04   5.5357411E+04   -1.6821007E+00
   5.3748356E-04   5.4930104E+04   -1.6815674E+00
   5.3996571E-04   5.4506229E+04   -1.6810348E+00
   5.4245933E-04   5.4085758E+04   -1.6805028E+00
   5.4496446E-04   5.3668662E+04   -1.6799716E+00
   5.4748117E-04   5.3254912E+04   -1.6794410E+00
   5.5000949E-04   5.2844481E+04   -1.6789111E+00
   5.5254949E-04   5.2437342E+04   -1.6783819E+00
   5.5510123E-04   5.2033466E+04   -1.6778533E+00
   5.5766474E-04   5.1632826E+04   -1.6773255E+00
   5.6024010E-04   5.1235396E+04   -1.6767984E+00
   5.6282734E-04   5.0841148E+04   -1.6762720E+00
   5.6542654E-04   5.0450056E+04   -1.6757463E+00
   5.6803774E-04   5.0062094E+04   -1.6752214E+00
   5.7066099E-04   4.9677235E+04   -1.6746971E+00
   5.7329637E-04   4.9295454E+04   -1.6741736E+00
   5.7594391E-04   4.8916725E+04   -1.6736508E+00
   5.7860368E-04   4.8541022E+04   -1.6731288E+00
   5.8127573E-04   4.8168321E+04   -1.6726074E+00
   5.8396012E-04   4.7798596E+04   -1.6720869E+00
   5.8665691E-04   4.7431823E+04   -1.6715670E+00
   5.8936616E-04   4.7067976E+04   -1.6710480E+00
   5.9208791E-04   4.6707033E+04   -1.6705296E+00
   5.9482223E-04   4.6348968E+04   -1.6700121E+00
   5.9756919E-04   4.5993757E+04   -1.6694952E+00
   6.0032882E-04   4.5641377E+04   -1.6689792E+00
   6.0310120E-04   4.5291805E+04   -1.6684639E+00
   6.0588639E-04   4.4945017E+04   -1.6679494E+00
   6.0868443E-04   4.4600989E+04   -1.6674357E+00
   6.1149540E-04   4.4259700E+04   -1.6669228E+00
   6.1431935E-04   4.3921126E+04   -1.6664106E+00
   6.1715634E-04   4.3585245E+04   -1.6658992E+00
   6.2000644E-04   4.3252034E+04   -1.6653886E+00
   6.2286969E-04   4.2921472E+04   -1.6648788E+00
   6.2574617E-04   4.2593535E+04   -1.6643698E+00
   6.2863593E-04   4.2268204E+04   -1.6638616E+00
   6.3153904E-04   4.1945455E+04   -1.6633543E+00
   6.3445555E-04   4.1625269E+04   -1.6628477E+00
   6.3738553E-04   4.1307622E+04   -1.6623419E+00
   6.4032904E-04   4.0992495E+04   -1.6618370E+00
   6.4328615E-04   4.0679867E+04   -1.6613328E+00
   6.4625691E-04   4.0369716E+04   -1.6608295E+00
   6.4924140E-04   4.0062023E+04   -1.6603270E+00
   6.5223966E-04   3.9756767E+04   -1.6598254E+00
   6.5525177E-04   3.9453929E+04   -1.6593245E+00
   6.5827779E-04   3.9153487E+04   -1.6588245E+00
   6.6131779E-04   3.8855423E+04   -1.6583254E+00
   6.6437182E-04   3.8559716E+04   -1.6578271E+00
   6.6743996E-04   3.8266348E+04   -1.6573296E+00
   6.7052227E-04   3.7975298E+04   -1.6568330E+00
   6.7361881E-04   3.7686549E+04   -1.6563372E+00
   6.7672965E-04   3.7400080E+04   -1.6558423E+00
   6.7985486E-04   3.7115873E+04   -1.6553482E+00
   6.8299450E-04   3.6833910E+04   -1.6548550E+00
   6.8614864E-04   3.6554172E+04   -1.6543627E+00
   6.8931735E-04   3.6276640E+04   -1.6538712E+00
   6.9250069E-04   3.6001298E+04   -1.6533806E+00
   6.9569873E-04   3.5728125E+04   -1.6528909E+00
   6.9891154E-04   3.5457106E+04   -1.6524020E+00
   7.0213919E-04   3.5188221E+04   -1.6519140E+00
   7.0538174E-04   3.4921454E+04   -1.6514269E+00
   7.0863927E-04   3.4656787E+04   -1.6509407E+00
   7.1191184E-04   3.4394203E+04   -1.6504554E+00
   7.1519952E-04   3.4133685E+04   -1.6499709E+00
   7.1850239E-04   3.3875216E+04   -1.6494874E+00
   7.2182050E-04   3.3618778E+04   -1.6490047E+00
   7.2515395E-04   3.3364356E+04   -1.6485229E+00
   7.2850278E-04   3.3111933E+04   -1.6480421E+00
   7.3186709E-04   3.2861492E+04   -1.6475621E+00
   7.3524692E-04   3.2613018E+04   -1.6470830E+00
   7.3864237E-04   3.2366494E+04   -1.6466049E+00
   7.4205350E-04   3.2121904E+04   -1.6461276E+00
   7.4548038E-04   3.1879232E+04   -1.6456513E+00
   7.4892309E-04   3.1638463E+04   -1.6451759E+00
   7.5238169E-04   3.1399581E+04   -1.6447013E+00
   7.5585627E-04   3.1162571E+04   -1.6442278E+00
   7.5934689E-04   3.0927417E+04   -1.6437551E+00
   7.6285364E-04   3.0694105E+04   -1.6432833E+00
   7.6637657E-04   3.0462618E+04   -1.6428125E+00
   7.6991578E-04   3.0232943E+04   -1.6423426E+00
   7.7347133E-04   3.0005065E+04   -1.6418737E+00
   7.7704330E-04   2.9778968E+04   -1.6414056E+00
   7.8063177E-04   2.9554639E+04   -1.6409385E+00
   7.8423681E-04   2.9332063E+04   -1.6404724E+00
   7.8785850E-04   2.9111226E+04   -1.6400071E+00
   7.9149691E-04   2.8892113E+04   -1.6395429E+00
   7.9515213E-04   2.8674710E+04   -1.6390795E+00
   7.9882422E-04   2.8459005E+04   -1.6386171E+00
   8.0251328E-04   2.8244981E+04   -1.6381557E+00
   8.0621937E-04   2.8032627E+04   -1.6376952E+00
   8.0994257E-04   2.7821929E+04   -1.6372356E+00
   8.1368297E-04   2.7612872E+04   -1.6367770E+00
   8.1744065E-04   2.7405445E+04   -1.6363194E+00
   8.2121567E-04   2.7199632E+04   -1.6358627E+00
   8.2500813E-04   2.6995422E+04   -1.6354069E+00
   8.2881811E-04   2.6792802E+04   -1.6349522E+00
   8.3264567E-04   2.6591758E+04   -1.6344984E+00
   8.3649092E-04   2.6392277E+04   -1.6340455E+00
   8.4035392E-04   2.6194348E+04   -1.6335936E+00
   8.4423476E-04   2.5997957E+04   -1.6331427E+00
   8.4813353E-04   2.5803092E+04   -1.6326928E+00
   8.5205030E-04   2.5609741E+04   -1.6322438E+00
   8.5598516E-04   2.5417891E+04   -1.6317958E+00
   8.5993818E-04   2.5227530E+04   -1.6313487E+00
   8.6390947E-04   2.5038647E+04   -1.6309027E+00
   8.6789909E-04   2.4851228E+04   -1.6304576E+00
   8.7190714E-04   2.4665263E+04   -1.6300135E+00
   8.7593370E-04   2.4480740E+04   -1.6295704E+00
   8.7997885E-04   2.4297647E+04   -1.6291282E+00
   8.8404269E-04   2.4115972E+04   -1.6286870E+00
   8.8812529E-04   2.3935704E+04   -1.6282469E+00
   8.9222675E-04   2.3756832E+04   -1.6278077E+00
   8.9634714E-04   2.3579344E+04   -1.6273695E+00
   9.0048657E-04   2.3403229E+04   -1.6269322E+00
   9.0464511E-04   2.3228477E+04   -1.6264960E+00
   9.0882285E-04   2.3055076E+04   -1.6260608E+00
