#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.3998227E-04   5.9917179E+05   -1.8106946E+00
   1.4062872E-04   5.9419460E+05   -1.8101523E+00
   1.4127816E-04   5.8926022E+05   -1.8096094E+00
   1.4193060E-04   5.8436829E+05   -1.8090659E+00
   1.4258605E-04   5.7951842E+05   -1.8085218E+00
   1.4324453E-04   5.7471024E+05   -1.8079771E+00
   1.4390605E-04   5.6994338E+05   -1.8074318E+00
   1.4457062E-04   5.6521749E+05   -1.8068860E+00
   1.4523826E-04   5.6053219E+05   -1.8063395E+00
   1.4590899E-04   5.5588713E+05   -1.8057925E+00
   1.4658281E-04   5.5128195E+05   -1.8052450E+00
   1.4725974E-04   5.4671631E+05   -1.8046969E+00
   1.4793981E-04   5.4218984E+05   -1.8041482E+00
   1.4862301E-04   5.3770222E+05   -1.8035990E+00
   1.4930936E-04   5.3325308E+05   -1.8030492E+00
   1.4999889E-04   5.2884210E+05   -1.8024989E+00
   1.5069160E-04   5.2446894E+05   -1.8019481E+00
   1.5138751E-04   5.2013326E+05   -1.8013968E+00
   1.5208663E-04   5.1583473E+05   -1.8008449E+00
   1.5278899E-04   5.1157303E+05   -1.8002925E+00
   1.5349458E-04   5.0734783E+05   -1.7997396E+00
   1.5420343E-04   5.0315881E+05   -1.7991862E+00
   1.5491556E-04   4.9900565E+05   -1.7986323E+00
   1.5563098E-04   4.9488804E+05   -1.7980778E+00
   1.5634970E-04   4.9080565E+05   -1.7975229E+00
   1.5707174E-04   4.8675819E+05   -1.7969675E+00
   1.5779711E-04   4.8274534E+05   -1.7964117E+00
   1.5852584E-04   4.7876680E+05   -1.7958553E+00
   1.5925792E-04   4.7482227E+05   -1.7952985E+00
   1.5999339E-04   4.7091144E+05   -1.7947412E+00
   1.6073226E-04   4.6703402E+05   -1.7941835E+00
   1.6147454E-04   4.6318972E+05   -1.7936253E+00
   1.6222024E-04   4.5937825E+05   -1.7930666E+00
   1.6296939E-04   4.5559931E+05   -1.7925075E+00
   1.6372200E-04   4.5185263E+05   -1.7919480E+00
   1.6447809E-04   4.4813791E+05   -1.7913880E+00
   1.6523767E-04   4.4445488E+05   -1.7908277E+00
   1.6600075E-04   4.4080325E+05   -1.7902668E+00
   1.6676736E-04   4.3718276E+05   -1.7897056E+00
   1.6753751E-04   4.3359313E+05   -1.7891440E+00
   1.6831122E-04   4.3003408E+05   -1.7885819E+00
   1.6908849E-04   4.2650535E+05   -1.7880195E+00
   1.6986936E-04   4.2300667E+05   -1.7874566E+00
   1.7065384E-04   4.1953778E+05   -1.7868934E+00
   1.7144193E-04   4.1609842E+05   -1.7863298E+00
   1.7223367E-04   4.1268833E+05   -1.7857658E+00
   1.7302906E-04   4.0930724E+05   -1.7852014E+00
   1.7382813E-04   4.0595492E+05   -1.7846367E+00
   1.7463089E-04   4.0263110E+05   -1.7840716E+00
   1.7543735E-04   3.9933553E+05   -1.7835062E+00
   1.7624754E-04   3.9606797E+05   -1.7829404E+00
   1.7706147E-04   3.9282817E+05   -1.7823743E+00
   1.7787916E-04   3.8961589E+05   -1.7818078E+00
   1.7870062E-04   3.8643088E+05   -1.7812410E+00
   1.7952588E-04   3.8327292E+05   -1.7806738E+00
   1.8035495E-04   3.8014175E+05   -1.7801064E+00
   1.8118785E-04   3.7703715E+05   -1.7795386E+00
   1.8202459E-04   3.7395888E+05   -1.7789705E+00
   1.8286520E-04   3.7090672E+05   -1.7784021E+00
   1.8370969E-04   3.6788043E+05   -1.7778335E+00
   1.8455808E-04   3.6487979E+05   -1.7772645E+00
   1.8541039E-04   3.6190457E+05   -1.7766952E+00
   1.8626663E-04   3.5895456E+05   -1.7761257E+00
   1.8712683E-04   3.5602953E+05   -1.7755559E+00
   1.8799100E-04   3.5312926E+05   -1.7749858E+00
   1.8885917E-04   3.5025353E+05   -1.7744154E+00
   1.8973134E-04   3.4740214E+05   -1.7738448E+00
   1.9060754E-04   3.4457486E+05   -1.7732740E+00
   1.9148778E-04   3.4177150E+05   -1.7727029E+00
   1.9237209E-04   3.3899183E+05   -1.7721315E+00
   1.9326049E-04   3.3623566E+05   -1.7715600E+00
   1.9415299E-04   3.3350277E+05   -1.7709882E+00
   1.9504960E-04   3.3079297E+05   -1.7704161E+00
   1.9595036E-04   3.2810605E+05   -1.7698439E+00
   1.9685528E-04   3.2544182E+05   -1.7692715E+00
   1.9776438E-04   3.2280007E+05   -1.7686988E+00
   1.9867768E-04   3.2018061E+05   -1.7681260E+00
   1.9959519E-04   3.1758324E+05   -1.7675529E+00
   2.0051694E-04   3.1500778E+05   -1.7669797E+00
   2.0144295E-04   3.1245402E+05   -1.7664063E+00
   2.0237324E-04   3.0992179E+05   -1.7658327E+00
   2.0330782E-04   3.0741090E+05   -1.7652590E+00
   2.0424671E-04   3.0492115E+05   -1.7646851E+00
   2.0518995E-04   3.0245237E+05   -1.7641110E+00
   2.0613754E-04   3.0000436E+05   -1.7635368E+00
   2.0708950E-04   2.9757696E+05   -1.7629624E+00
   2.0804586E-04   2.9516999E+05   -1.7623879E+00
   2.0900664E-04   2.9278325E+05   -1.7618133E+00
   2.0997185E-04   2.9041659E+05   -1.7612386E+00
   2.1094152E-04   2.8806982E+05   -1.7606637E+00
   2.1191567E-04   2.8574276E+05   -1.7600887E+00
   2.1289432E-04   2.8343526E+05   -1.7595136E+00
   2.1387749E-04   2.8114714E+05   -1.7589384E+00
   2.1486520E-04   2.7887822E+05   -1.7583631E+00
   2.1585747E-04   2.7662836E+05   -1.7577878E+00
   2.1685432E-04   2.7439736E+05   -1.7572123E+00
   2.1785578E-04   2.7218509E+05   -1.7566368E+00
   2.1886186E-04   2.6999136E+05   -1.7560612E+00
   2.1987259E-04   2.6781603E+05   -1.7554855E+00
   2.2088798E-04   2.6565893E+05   -1.7549098E+00
   2.2190807E-04   2.6351990E+05   -1.7543340E+00
   2.2293286E-04   2.6139879E+05   -1.7537581E+00
   2.2396239E-04   2.5929544E+05   -1.7531823E+00
   2.2499667E-04   2.5720970E+05   -1.7526064E+00
   2.2603573E-04   2.5514141E+05   -1.7520304E+00
   2.2707958E-04   2.5309042E+05   -1.7514545E+00
   2.2812826E-04   2.5105659E+05   -1.7508785E+00
   2.2918178E-04   2.4903976E+05   -1.7503025E+00
   2.3024017E-04   2.4703979E+05   -1.7497266E+00
   2.3130344E-04   2.4505653E+05   -1.7491506E+00
   2.3237162E-04   2.4308984E+05   -1.7485746E+00
   2.3344474E-04   2.4113957E+05   -1.7479987E+00
   2.3452281E-04   2.3920559E+05   -1.7474227E+00
   2.3560586E-04   2.3728774E+05   -1.7468468E+00
   2.3669392E-04   2.3538589E+05   -1.7462709E+00
   2.3778699E-04   2.3349991E+05   -1.7456951E+00
   2.3888512E-04   2.3162966E+05   -1.7451193E+00
   2.3998831E-04   2.2977499E+05   -1.7445436E+00
   2.4109661E-04   2.2793578E+05   -1.7439679E+00
   2.4221001E-04   2.2611189E+05   -1.7433923E+00
   2.4332857E-04   2.2430318E+05   -1.7428167E+00
   2.4445228E-04   2.2250954E+05   -1.7422413E+00
   2.4558119E-04   2.2073083E+05   -1.7416659E+00
   2.4671531E-04   2.1896691E+05   -1.7410906E+00
   2.4785467E-04   2.1721766E+05   -1.7405154E+00
   2.4899928E-04   2.1548297E+05   -1.7399403E+00
   2.5014919E-04   2.1376269E+05   -1.7393653E+00
   2.5130440E-04   2.1205670E+05   -1.7387904E+00
   2.5246495E-04   2.1036489E+05   -1.7382156E+00
   2.5363086E-04   2.0868713E+05   -1.7376409E+00
   2.5480216E-04   2.0702330E+05   -1.7370664E+00
   2.5597886E-04   2.0537327E+05   -1.7364921E+00
   2.5716100E-04   2.0373694E+05   -1.7359178E+00
   2.5834859E-04   2.0211418E+05   -1.7353437E+00
   2.5954168E-04   2.0050487E+05   -1.7347698E+00
   2.6074027E-04   1.9890890E+05   -1.7341960E+00
   2.6194439E-04   1.9732616E+05   -1.7336224E+00
   2.6315408E-04   1.9575653E+05   -1.7330490E+00
   2.6436935E-04   1.9419990E+05   -1.7324757E+00
   2.6559024E-04   1.9265616E+05   -1.7319027E+00
   2.6681676E-04   1.9112519E+05   -1.7313298E+00
   2.6804895E-04   1.8960689E+05   -1.7307571E+00
   2.6928683E-04   1.8810115E+05   -1.7301846E+00
   2.7053042E-04   1.8660785E+05   -1.7296124E+00
   2.7177976E-04   1.8512690E+05   -1.7290403E+00
   2.7303487E-04   1.8365819E+05   -1.7284685E+00
   2.7429577E-04   1.8220161E+05   -1.7278969E+00
   2.7556250E-04   1.8075705E+05   -1.7273255E+00
   2.7683507E-04   1.7932442E+05   -1.7267543E+00
   2.7811353E-04   1.7790362E+05   -1.7261834E+00
   2.7939788E-04   1.7649453E+05   -1.7256128E+00
   2.8068817E-04   1.7509707E+05   -1.7250424E+00
   2.8198442E-04   1.7371112E+05   -1.7244723E+00
   2.8328665E-04   1.7233660E+05   -1.7239024E+00
   2.8459490E-04   1.7097341E+05   -1.7233328E+00
   2.8590919E-04   1.6962144E+05   -1.7227635E+00
   2.8722955E-04   1.6828061E+05   -1.7221945E+00
   2.8855600E-04   1.6695081E+05   -1.7216258E+00
   2.8988859E-04   1.6563195E+05   -1.7210574E+00
   2.9122732E-04   1.6432395E+05   -1.7204892E+00
   2.9257224E-04   1.6302669E+05   -1.7199214E+00
   2.9392337E-04   1.6174011E+05   -1.7193539E+00
   2.9528074E-04   1.6046409E+05   -1.7187867E+00
   2.9664438E-04   1.5919856E+05   -1.7182199E+00
   2.9801431E-04   1.5794342E+05   -1.7176533E+00
   2.9939057E-04   1.5669859E+05   -1.7170871E+00
   3.0077319E-04   1.5546397E+05   -1.7165213E+00
   3.0216219E-04   1.5423949E+05   -1.7159558E+00
   3.0355761E-04   1.5302504E+05   -1.7153906E+00
   3.0495947E-04   1.5182056E+05   -1.7148258E+00
   3.0636780E-04   1.5062594E+05   -1.7142614E+00
   3.0778264E-04   1.4944111E+05   -1.7136974E+00
   3.0920401E-04   1.4826599E+05   -1.7131337E+00
   3.1063195E-04   1.4710050E+05   -1.7125704E+00
   3.1206648E-04   1.4594454E+05   -1.7120075E+00
   3.1350764E-04   1.4479804E+05   -1.7114450E+00
   3.1495545E-04   1.4366092E+05   -1.7108829E+00
   3.1640994E-04   1.4253310E+05   -1.7103212E+00
   3.1787116E-04   1.4141450E+05   -1.7097599E+00
   3.1933912E-04   1.4030504E+05   -1.7091990E+00
   3.2081386E-04   1.3920464E+05   -1.7086385E+00
   3.2229541E-04   1.3811323E+05   -1.7080785E+00
   3.2378381E-04   1.3703073E+05   -1.7075189E+00
   3.2527908E-04   1.3595707E+05   -1.7069598E+00
   3.2678125E-04   1.3489217E+05   -1.7064010E+00
   3.2829036E-04   1.3383595E+05   -1.7058428E+00
   3.2980644E-04   1.3278834E+05   -1.7052849E+00
   3.3132952E-04   1.3174927E+05   -1.7047276E+00
   3.3285963E-04   1.3071867E+05   -1.7041707E+00
   3.3439681E-04   1.2969646E+05   -1.7036143E+00
   3.3594109E-04   1.2868258E+05   -1.7030583E+00
   3.3749250E-04   1.2767695E+05   -1.7025028E+00
   3.3905108E-04   1.2667950E+05   -1.7019479E+00
   3.4061685E-04   1.2569016E+05   -1.7013934E+00
   3.4218986E-04   1.2470887E+05   -1.7008394E+00
   3.4377013E-04   1.2373556E+05   -1.7002859E+00
   3.4535769E-04   1.2277016E+05   -1.6997329E+00
   3.4695259E-04   1.2181260E+05   -1.6991804E+00
   3.4855485E-04   1.2086281E+05   -1.6986284E+00
   3.5016452E-04   1.1992074E+05   -1.6980770E+00
   3.5178161E-04   1.1898631E+05   -1.6975261E+00
   3.5340618E-04   1.1805946E+05   -1.6969757E+00
   3.5503824E-04   1.1714013E+05   -1.6964259E+00
   3.5667785E-04   1.1622825E+05   -1.6958766E+00
   3.5832502E-04   1.1532376E+05   -1.6953278E+00
   3.5997981E-04   1.1442660E+05   -1.6947796E+00
   3.6164223E-04   1.1353670E+05   -1.6942320E+00
   3.6331233E-04   1.1265401E+05   -1.6936849E+00
   3.6499015E-04   1.1177847E+05   -1.6931384E+00
   3.6667571E-04   1.1091001E+05   -1.6925924E+00
   3.6836906E-04   1.1004857E+05   -1.6920470E+00
   3.7007022E-04   1.0919409E+05   -1.6915022E+00
   3.7177925E-04   1.0834653E+05   -1.6909580E+00
   3.7349616E-04   1.0750581E+05   -1.6904144E+00
   3.7522101E-04   1.0667188E+05   -1.6898714E+00
   3.7695382E-04   1.0584469E+05   -1.6893290E+00
   3.7869463E-04   1.0502417E+05   -1.6887872E+00
   3.8044348E-04   1.0421027E+05   -1.6882460E+00
   3.8220041E-04   1.0340294E+05   -1.6877054E+00
   3.8396545E-04   1.0260212E+05   -1.6871655E+00
   3.8573864E-04   1.0180776E+05   -1.6866261E+00
   3.8752002E-04   1.0101979E+05   -1.6860874E+00
   3.8930963E-04   1.0023817E+05   -1.6855493E+00
   3.9110750E-04   9.9462848E+04   -1.6850119E+00
   3.9291368E-04   9.8693765E+04   -1.6844751E+00
   3.9472820E-04   9.7930871E+04   -1.6839390E+00
   3.9655109E-04   9.7174114E+04   -1.6834035E+00
   3.9838241E-04   9.6423443E+04   -1.6828686E+00
   4.0022218E-04   9.5678806E+04   -1.6823345E+00
   4.0207045E-04   9.4940153E+04   -1.6818009E+00
   4.0392725E-04   9.4207435E+04   -1.6812681E+00
   4.0579263E-04   9.3480601E+04   -1.6807359E+00
   4.0766662E-04   9.2759601E+04   -1.6802044E+00
   4.0954927E-04   9.2044388E+04   -1.6796736E+00
   4.1144061E-04   9.1334913E+04   -1.6791435E+00
   4.1334068E-04   9.0631127E+04   -1.6786141E+00
   4.1524953E-04   8.9932984E+04   -1.6780853E+00
   4.1716720E-04   8.9240435E+04   -1.6775573E+00
   4.1909372E-04   8.8553436E+04   -1.6770300E+00
   4.2102914E-04   8.7871938E+04   -1.6765033E+00
   4.2297350E-04   8.7195896E+04   -1.6759774E+00
   4.2492683E-04   8.6525265E+04   -1.6754522E+00
   4.2688919E-04   8.5860000E+04   -1.6749278E+00
   4.2886061E-04   8.5200055E+04   -1.6744040E+00
   4.3084113E-04   8.4545387E+04   -1.6738810E+00
   4.3283080E-04   8.3895951E+04   -1.6733587E+00
   4.3482966E-04   8.3251705E+04   -1.6728371E+00
   4.3683775E-04   8.2612603E+04   -1.6723163E+00
   4.3885511E-04   8.1978605E+04   -1.6717963E+00
   4.4088179E-04   8.1349667E+04   -1.6712769E+00
   4.4291783E-04   8.0725747E+04   -1.6707584E+00
   4.4496327E-04   8.0106803E+04   -1.6702406E+00
   4.4701816E-04   7.9492795E+04   -1.6697235E+00
   4.4908253E-04   7.8883680E+04   -1.6692072E+00
   4.5115644E-04   7.8279419E+04   -1.6686917E+00
   4.5323993E-04   7.7679971E+04   -1.6681769E+00
   4.5533304E-04   7.7085297E+04   -1.6676630E+00
   4.5743582E-04   7.6495356E+04   -1.6671498E+00
   4.5954830E-04   7.5910109E+04   -1.6666374E+00
   4.6167054E-04   7.5329517E+04   -1.6661257E+00
   4.6380259E-04   7.4753542E+04   -1.6656149E+00
   4.6594448E-04   7.4182146E+04   -1.6651048E+00
   4.6809626E-04   7.3615290E+04   -1.6645956E+00
   4.7025797E-04   7.3052936E+04   -1.6640871E+00
   4.7242967E-04   7.2495049E+04   -1.6635795E+00
   4.7461140E-04   7.1941590E+04   -1.6630727E+00
   4.7680321E-04   7.1392522E+04   -1.6625666E+00
   4.7900514E-04   7.0847811E+04   -1.6620614E+00
   4.8121723E-04   7.0307419E+04   -1.6615570E+00
   4.8343954E-04   6.9771311E+04   -1.6610534E+00
   4.8567212E-04   6.9239451E+04   -1.6605507E+00
   4.8791500E-04   6.8711805E+04   -1.6600488E+00
   4.9016825E-04   6.8188337E+04   -1.6595477E+00
   4.9243189E-04   6.7669014E+04   -1.6590474E+00
   4.9470600E-04   6.7153800E+04   -1.6585480E+00
   4.9699060E-04   6.6642662E+04   -1.6580494E+00
   4.9928575E-04   6.6135566E+04   -1.6575517E+00
   5.0159151E-04   6.5632479E+04   -1.6570548E+00
   5.0390791E-04   6.5133369E+04   -1.6565587E+00
   5.0623501E-04   6.4638201E+04   -1.6560635E+00
   5.0857286E-04   6.4146944E+04   -1.6555692E+00
   5.1092150E-04   6.3659565E+04   -1.6550757E+00
   5.1328099E-04   6.3176033E+04   -1.6545831E+00
   5.1565137E-04   6.2696316E+04   -1.6540914E+00
   5.1803270E-04   6.2220383E+04   -1.6536005E+00
   5.2042503E-04   6.1748202E+04   -1.6531105E+00
   5.2282841E-04   6.1279742E+04   -1.6526213E+00
   5.2524289E-04   6.0814974E+04   -1.6521331E+00
   5.2766851E-04   6.0353866E+04   -1.6516457E+00
   5.3010534E-04   5.9896388E+04   -1.6511592E+00
   5.3255342E-04   5.9442511E+04   -1.6506736E+00
   5.3501281E-04   5.8992206E+04   -1.6501888E+00
   5.3748356E-04   5.8545442E+04   -1.6497050E+00
   5.3996571E-04   5.8102192E+04   -1.6492220E+00
   5.4245933E-04   5.7662425E+04   -1.6487400E+00
   5.4496446E-04   5.7226114E+04   -1.6482588E+00
   5.4748117E-04   5.6793230E+04   -1.6477786E+00
   5.5000949E-04   5.6363745E+04   -1.6472992E+00
   5.5254949E-04   5.5937632E+04   -1.6468208E+00
   5.5510123E-04   5.5514862E+04   -1.6463432E+00
   5.5766474E-04   5.5095409E+04   -1.6458666E+00
   5.6024010E-04   5.4679244E+04   -1.6453909E+00
   5.6282734E-04   5.4266343E+04   -1.6449161E+00
   5.6542654E-04   5.3856676E+04   -1.6444422E+00
   5.6803774E-04   5.3450219E+04   -1.6439693E+00
   5.7066099E-04   5.3046945E+04   -1.6434972E+00
   5.7329637E-04   5.2646828E+04   -1.6430261E+00
   5.7594391E-04   5.2249843E+04   -1.6425559E+00
   5.7860368E-04   5.1855963E+04   -1.6420867E+00
   5.8127573E-04   5.1465163E+04   -1.6416183E+00
   5.8396012E-04   5.1077419E+04   -1.6411509E+00
   5.8665691E-04   5.0692705E+04   -1.6406845E+00
   5.8936616E-04   5.0310997E+04   -1.6402190E+00
   5.9208791E-04   4.9932270E+04   -1.6397544E+00
   5.9482223E-04   4.9556500E+04   -1.6392908E+00
   5.9756919E-04   4.9183662E+04   -1.6388281E+00
   6.0032882E-04   4.8813734E+04   -1.6383663E+00
   6.0310120E-04   4.8446691E+04   -1.6379055E+00
   6.0588639E-04   4.8082510E+04   -1.6374457E+00
   6.0868443E-04   4.7721167E+04   -1.6369868E+00
   6.1149540E-04   4.7362640E+04   -1.6365288E+00
   6.1431935E-04   4.7006906E+04   -1.6360718E+00
   6.1715634E-04   4.6653942E+04   -1.6356158E+00
   6.2000644E-04   4.6303725E+04   -1.6351607E+00
   6.2286969E-04   4.5956234E+04   -1.6347066E+00
   6.2574617E-04   4.5611446E+04   -1.6342535E+00
   6.2863593E-04   4.5269338E+04   -1.6338013E+00
   6.3153904E-04   4.4929891E+04   -1.6333501E+00
   6.3445555E-04   4.4593081E+04   -1.6328998E+00
   6.3738553E-04   4.4258888E+04   -1.6324505E+00
   6.4032904E-04   4.3927290E+04   -1.6320022E+00
   6.4328615E-04   4.3598266E+04   -1.6315549E+00
   6.4625691E-04   4.3271796E+04   -1.6311085E+00
   6.4924140E-04   4.2947859E+04   -1.6306631E+00
   6.5223966E-04   4.2626434E+04   -1.6302187E+00
   6.5525177E-04   4.2307502E+04   -1.6297753E+00
   6.5827779E-04   4.1991041E+04   -1.6293329E+00
   6.6131779E-04   4.1677033E+04   -1.6288914E+00
   6.6437182E-04   4.1365456E+04   -1.6284509E+00
   6.6743996E-04   4.1056292E+04   -1.6280114E+00
   6.7052227E-04   4.0749522E+04   -1.6275729E+00
   6.7361881E-04   4.0445125E+04   -1.6271354E+00
   6.7672965E-04   4.0143082E+04   -1.6266988E+00
   6.7985486E-04   3.9843376E+04   -1.6262633E+00
   6.8299450E-04   3.9545986E+04   -1.6258287E+00
   6.8614864E-04   3.9250894E+04   -1.6253952E+00
   6.8931735E-04   3.8958083E+04   -1.6249626E+00
   6.9250069E-04   3.8667532E+04   -1.6245310E+00
   6.9569873E-04   3.8379225E+04   -1.6241004E+00
   6.9891154E-04   3.8093143E+04   -1.6236708E+00
   7.0213919E-04   3.7809268E+04   -1.6232423E+00
   7.0538174E-04   3.7527582E+04   -1.6228147E+00
   7.0863927E-04   3.7248069E+04   -1.6223881E+00
   7.1191184E-04   3.6970710E+04   -1.6219625E+00
   7.1519952E-04   3.6695488E+04   -1.6215379E+00
   7.1850239E-04   3.6422386E+04   -1.6211143E+00
   7.2182050E-04   3.6151387E+04   -1.6206917E+00
   7.2515395E-04   3.5882474E+04   -1.6202702E+00
   7.2850278E-04   3.5615631E+04   -1.6198496E+00
   7.3186709E-04   3.5350840E+04   -1.6194300E+00
   7.3524692E-04   3.5088086E+04   -1.6190115E+00
   7.3864237E-04   3.4827352E+04   -1.6185939E+00
   7.4205350E-04   3.4568622E+04   -1.6181774E+00
   7.4548038E-04   3.4311879E+04   -1.6177619E+00
   7.4892309E-04   3.4057109E+04   -1.6173473E+00
   7.5238169E-04   3.3804295E+04   -1.6169338E+00
   7.5585627E-04   3.3553421E+04   -1.6165213E+00
   7.5934689E-04   3.3304472E+04   -1.6161099E+00
   7.6285364E-04   3.3057434E+04   -1.6156994E+00
   7.6637657E-04   3.2812289E+04   -1.6152899E+00
   7.6991578E-04   3.2569024E+04   -1.6148815E+00
   7.7347133E-04   3.2327623E+04   -1.6144740E+00
   7.7704330E-04   3.2088071E+04   -1.6140676E+00
   7.8063177E-04   3.1850354E+04   -1.6136622E+00
   7.8423681E-04   3.1614457E+04   -1.6132579E+00
   7.8785850E-04   3.1380366E+04   -1.6128545E+00
   7.9149691E-04   3.1148066E+04   -1.6124521E+00
   7.9515213E-04   3.0917543E+04   -1.6120508E+00
   7.9882422E-04   3.0688783E+04   -1.6116505E+00
   8.0251328E-04   3.0461771E+04   -1.6112512E+00
   8.0621937E-04   3.0236494E+04   -1.6108529E+00
   8.0994257E-04   3.0012938E+04   -1.6104556E+00
   8.1368297E-04   2.9791089E+04   -1.6100594E+00
   8.1744065E-04   2.9570935E+04   -1.6096642E+00
   8.2121567E-04   2.9352460E+04   -1.6092700E+00
   8.2500813E-04   2.9135652E+04   -1.6088768E+00
   8.2881811E-04   2.8920499E+04   -1.6084846E+00
   8.3264567E-04   2.8706986E+04   -1.6080935E+00
   8.3649092E-04   2.8495100E+04   -1.6077034E+00
   8.4035392E-04   2.8284829E+04   -1.6073143E+00
   8.4423476E-04   2.8076160E+04   -1.6069262E+00
   8.4813353E-04   2.7869081E+04   -1.6065391E+00
   8.5205030E-04   2.7663577E+04   -1.6061531E+00
   8.5598516E-04   2.7459638E+04   -1.6057681E+00
   8.5993818E-04   2.7257251E+04   -1.6053841E+00
   8.6390947E-04   2.7056403E+04   -1.6050011E+00
   8.6789909E-04   2.6857083E+04   -1.6046191E+00
   8.7190714E-04   2.6659277E+04   -1.6042382E+00
   8.7593370E-04   2.6462975E+04   -1.6038583E+00
   8.7997885E-04   2.6268165E+04   -1.6034794E+00
   8.8404269E-04   2.6074834E+04   -1.6031015E+00
   8.8812529E-04   2.5882971E+04   -1.6027246E+00
   8.9222675E-04   2.5692564E+04   -1.6023488E+00
   8.9634714E-04   2.5503602E+04   -1.6019740E+00
   9.0048657E-04   2.5316073E+04   -1.6016002E+00
   9.0464511E-04   2.5129967E+04   -1.6012274E+00
   9.0882285E-04   2.4945271E+04   -1.6008557E+00
