#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.0000000E-04   1.0829782E+06   -1.8843988E+00
   1.0046181E-04   1.0736172E+06   -1.8839888E+00
   1.0092575E-04   1.0643391E+06   -1.8835778E+00
   1.0139184E-04   1.0551431E+06   -1.8831657E+00
   1.0186008E-04   1.0460286E+06   -1.8827527E+00
   1.0233048E-04   1.0369949E+06   -1.8823386E+00
   1.0280305E-04   1.0280411E+06   -1.8819236E+00
   1.0327781E-04   1.0191665E+06   -1.8815075E+00
   1.0375475E-04   1.0103705E+06   -1.8810904E+00
   1.0423390E-04   1.0016524E+06   -1.8806723E+00
   1.0471527E-04   9.9301135E+05   -1.8802532E+00
   1.0519885E-04   9.8444679E+05   -1.8798331E+00
   1.0568467E-04   9.7595798E+05   -1.8794120E+00
   1.0617274E-04   9.6754425E+05   -1.8789898E+00
   1.0666305E-04   9.5920493E+05   -1.8785667E+00
   1.0715563E-04   9.5093934E+05   -1.8781426E+00
   1.0765049E-04   9.4274681E+05   -1.8777174E+00
   1.0814763E-04   9.3462671E+05   -1.8772913E+00
   1.0864707E-04   9.2657836E+05   -1.8768642E+00
   1.0914881E-04   9.1860113E+05   -1.8764360E+00
   1.0965287E-04   9.1069438E+05   -1.8760069E+00
   1.1015926E-04   9.0285747E+05   -1.8755768E+00
   1.1066799E-04   8.9508978E+05   -1.8751456E+00
   1.1117906E-04   8.8739068E+05   -1.8747135E+00
   1.1169250E-04   8.7975955E+05   -1.8742804E+00
   1.1220831E-04   8.7219580E+05   -1.8738462E+00
   1.1272650E-04   8.6469880E+05   -1.8734111E+00
   1.1324708E-04   8.5726797E+05   -1.8729750E+00
   1.1377007E-04   8.4990270E+05   -1.8725379E+00
   1.1429547E-04   8.4260241E+05   -1.8720999E+00
   1.1482330E-04   8.3536652E+05   -1.8716608E+00
   1.1535356E-04   8.2819444E+05   -1.8712208E+00
   1.1588628E-04   8.2108561E+05   -1.8707797E+00
   1.1642145E-04   8.1403945E+05   -1.8703377E+00
   1.1695910E-04   8.0705540E+05   -1.8698947E+00
   1.1749923E-04   8.0013291E+05   -1.8694507E+00
   1.1804185E-04   7.9327141E+05   -1.8690058E+00
   1.1858698E-04   7.8647038E+05   -1.8685598E+00
   1.1913463E-04   7.7972925E+05   -1.8681129E+00
   1.1968481E-04   7.7304750E+05   -1.8676650E+00
   1.2023752E-04   7.6642459E+05   -1.8672162E+00
   1.2079279E-04   7.5985999E+05   -1.8667663E+00
   1.2135063E-04   7.5335319E+05   -1.8663155E+00
   1.2191104E-04   7.4690365E+05   -1.8658638E+00
   1.2247403E-04   7.4051088E+05   -1.8654110E+00
   1.2303963E-04   7.3417435E+05   -1.8649574E+00
   1.2360784E-04   7.2789357E+05   -1.8645027E+00
   1.2417868E-04   7.2166803E+05   -1.8640471E+00
   1.2475215E-04   7.1549724E+05   -1.8635905E+00
   1.2532826E-04   7.0938071E+05   -1.8631330E+00
   1.2590704E-04   7.0331795E+05   -1.8626745E+00
   1.2648850E-04   6.9730849E+05   -1.8622150E+00
   1.2707263E-04   6.9135183E+05   -1.8617546E+00
   1.2765947E-04   6.8544752E+05   -1.8612933E+00
   1.2824901E-04   6.7959507E+05   -1.8608310E+00
   1.2884128E-04   6.7379403E+05   -1.8603678E+00
   1.2943628E-04   6.6804394E+05   -1.8599036E+00
   1.3003403E-04   6.6234434E+05   -1.8594385E+00
   1.3063454E-04   6.5669477E+05   -1.8589724E+00
   1.3123783E-04   6.5109479E+05   -1.8585054E+00
   1.3184390E-04   6.4554395E+05   -1.8580375E+00
   1.3245277E-04   6.4004182E+05   -1.8575686E+00
   1.3306445E-04   6.3458796E+05   -1.8570988E+00
   1.3367895E-04   6.2918193E+05   -1.8566281E+00
   1.3429630E-04   6.2382331E+05   -1.8561564E+00
   1.3491649E-04   6.1851167E+05   -1.8556839E+00
   1.3553955E-04   6.1324660E+05   -1.8552104E+00
   1.3616548E-04   6.0802767E+05   -1.8547360E+00
   1.3679431E-04   6.0285448E+05   -1.8542606E+00
   1.3742604E-04   5.9772662E+05   -1.8537844E+00
   1.3806069E-04   5.9264367E+05   -1.8533072E+00
   1.3869827E-04   5.8760524E+05   -1.8528292E+00
   1.3933879E-04   5.8261093E+05   -1.8523502E+00
   1.3998227E-04   5.7766034E+05   -1.8518703E+00
   1.4062872E-04   5.7275309E+05   -1.8513895E+00
   1.4127816E-04   5.6788878E+05   -1.8509078E+00
   1.4193060E-04   5.6306704E+05   -1.8504253E+00
   1.4258605E-04   5.5828748E+05   -1.8499418E+00
   1.4324453E-04   5.5354972E+05   -1.8494574E+00
   1.4390605E-04   5.4885340E+05   -1.8489722E+00
   1.4457062E-04   5.4419813E+05   -1.8484860E+00
   1.4523826E-04   5.3958357E+05   -1.8479990E+00
   1.4590899E-04   5.3500933E+05   -1.8475111E+00
   1.4658281E-04   5.3047507E+05   -1.8470223E+00
   1.4725974E-04   5.2598041E+05   -1.8465327E+00
   1.4793981E-04   5.2152502E+05   -1.8460422E+00
   1.4862301E-04   5.1710854E+05   -1.8455508E+00
   1.4930936E-04   5.1273062E+05   -1.8450585E+00
   1.4999889E-04   5.0839092E+05   -1.8445654E+00
   1.5069160E-04   5.0408910E+05   -1.8440714E+00
   1.5138751E-04   4.9982481E+05   -1.8435765E+00
   1.5208663E-04   4.9559773E+05   -1.8430808E+00
   1.5278899E-04   4.9140752E+05   -1.8425843E+00
   1.5349458E-04   4.8725386E+05   -1.8420869E+00
   1.5420343E-04   4.8313641E+05   -1.8415887E+00
   1.5491556E-04   4.7905486E+05   -1.8410896E+00
   1.5563098E-04   4.7500888E+05   -1.8405896E+00
   1.5634970E-04   4.7099816E+05   -1.8400889E+00
   1.5707174E-04   4.6702238E+05   -1.8395873E+00
   1.5779711E-04   4.6308123E+05   -1.8390849E+00
   1.5852584E-04   4.5917440E+05   -1.8385816E+00
   1.5925792E-04   4.5530159E+05   -1.8380776E+00
   1.5999339E-04   4.5146250E+05   -1.8375727E+00
   1.6073226E-04   4.4765682E+05   -1.8370670E+00
   1.6147454E-04   4.4388425E+05   -1.8365605E+00
   1.6222024E-04   4.4014451E+05   -1.8360531E+00
   1.6296939E-04   4.3643729E+05   -1.8355450E+00
   1.6372200E-04   4.3276231E+05   -1.8350361E+00
   1.6447809E-04   4.2911929E+05   -1.8345263E+00
   1.6523767E-04   4.2550793E+05   -1.8340158E+00
   1.6600075E-04   4.2192796E+05   -1.8335045E+00
   1.6676736E-04   4.1837909E+05   -1.8329924E+00
   1.6753751E-04   4.1486106E+05   -1.8324795E+00
   1.6831122E-04   4.1137357E+05   -1.8319658E+00
   1.6908849E-04   4.0791638E+05   -1.8314514E+00
   1.6986936E-04   4.0448919E+05   -1.8309362E+00
   1.7065384E-04   4.0109175E+05   -1.8304202E+00
   1.7144193E-04   3.9772380E+05   -1.8299034E+00
   1.7223367E-04   3.9438506E+05   -1.8293859E+00
   1.7302906E-04   3.9107529E+05   -1.8288676E+00
   1.7382813E-04   3.8779422E+05   -1.8283486E+00
   1.7463089E-04   3.8454159E+05   -1.8278288E+00
   1.7543735E-04   3.8131717E+05   -1.8273083E+00
   1.7624754E-04   3.7812068E+05   -1.8267870E+00
   1.7706147E-04   3.7495190E+05   -1.8262650E+00
   1.7787916E-04   3.7181056E+05   -1.8257423E+00
   1.7870062E-04   3.6869643E+05   -1.8252188E+00
   1.7952588E-04   3.6560926E+05   -1.8246946E+00
   1.8035495E-04   3.6254882E+05   -1.8241697E+00
   1.8118785E-04   3.5951487E+05   -1.8236441E+00
   1.8202459E-04   3.5650718E+05   -1.8231177E+00
   1.8286520E-04   3.5352550E+05   -1.8225906E+00
   1.8370969E-04   3.5056961E+05   -1.8220629E+00
   1.8455808E-04   3.4763928E+05   -1.8215344E+00
