#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.5634970E-04   5.2500509E+05   -1.8406004E+00
   1.5707174E-04   5.2057220E+05   -1.8400996E+00
   1.5779711E-04   5.1617793E+05   -1.8395981E+00
   1.5852584E-04   5.1182194E+05   -1.8390957E+00
   1.5925792E-04   5.0750388E+05   -1.8385924E+00
   1.5999339E-04   5.0322342E+05   -1.8380884E+00
   1.6073226E-04   4.9898023E+05   -1.8375835E+00
   1.6147454E-04   4.9477396E+05   -1.8370778E+00
   1.6222024E-04   4.9060430E+05   -1.8365713E+00
   1.6296939E-04   4.8647091E+05   -1.8360640E+00
   1.6372200E-04   4.8237348E+05   -1.8355559E+00
   1.6447809E-04   4.7831167E+05   -1.8350470E+00
   1.6523767E-04   4.7428519E+05   -1.8345373E+00
   1.6600075E-04   4.7029370E+05   -1.8340268E+00
   1.6676736E-04   4.6633690E+05   -1.8335155E+00
   1.6753751E-04   4.6241449E+05   -1.8330034E+00
   1.6831122E-04   4.5852615E+05   -1.8324905E+00
   1.6908849E-04   4.5467158E+05   -1.8319769E+00
   1.6986936E-04   4.5085048E+05   -1.8314624E+00
   1.7065384E-04   4.4706255E+05   -1.8309472E+00
   1.7144193E-04   4.4330750E+05   -1.8304312E+00
   1.7223367E-04   4.3958504E+05   -1.8299145E+00
   1.7302906E-04   4.3589487E+05   -1.8293970E+00
   1.7382813E-04   4.3223672E+05   -1.8288788E+00
   1.7463089E-04   4.2861028E+05   -1.8283597E+00
   1.7543735E-04   4.2501529E+05   -1.8278400E+00
   1.7624754E-04   4.2145147E+05   -1.8273195E+00
   1.7706147E-04   4.1791853E+05   -1.8267982E+00
   1.7787916E-04   4.1441620E+05   -1.8262762E+00
   1.7870062E-04   4.1094421E+05   -1.8257535E+00
   1.7952588E-04   4.0750229E+05   -1.8252300E+00
   1.8035495E-04   4.0409018E+05   -1.8247059E+00
   1.8118785E-04   4.0070760E+05   -1.8241810E+00
   1.8202459E-04   3.9735430E+05   -1.8236553E+00
   1.8286520E-04   3.9403002E+05   -1.8231290E+00
   1.8370969E-04   3.9073450E+05   -1.8226020E+00
   1.8455808E-04   3.8746748E+05   -1.8220742E+00
   1.8541039E-04   3.8422871E+05   -1.8215457E+00
   1.8626663E-04   3.8101795E+05   -1.8210166E+00
   1.8712683E-04   3.7783493E+05   -1.8204867E+00
   1.8799100E-04   3.7467942E+05   -1.8199562E+00
   1.8885917E-04   3.7155118E+05   -1.8194250E+00
   1.8973134E-04   3.6844995E+05   -1.8188931E+00
   1.9060754E-04   3.6537550E+05   -1.8183605E+00
   1.9148778E-04   3.6232760E+05   -1.8178273E+00
   1.9237209E-04   3.5930601E+05   -1.8172933E+00
   1.9326049E-04   3.5631049E+05   -1.8167588E+00
   1.9415299E-04   3.5334082E+05   -1.8162235E+00
   1.9504960E-04   3.5039676E+05   -1.8156876E+00
   1.9595036E-04   3.4747809E+05   -1.8151511E+00
   1.9685528E-04   3.4458459E+05   -1.8146139E+00
   1.9776438E-04   3.4171602E+05   -1.8140761E+00
   1.9867768E-04   3.3887218E+05   -1.8135376E+00
   1.9959519E-04   3.3605284E+05   -1.8129985E+00
   2.0051694E-04   3.3325778E+05   -1.8124588E+00
   2.0144295E-04   3.3048679E+05   -1.8119185E+00
   2.0237324E-04   3.2773966E+05   -1.8113775E+00
   2.0330782E-04   3.2501617E+05   -1.8108359E+00
   2.0424671E-04   3.2231612E+05   -1.8102938E+00
   2.0518995E-04   3.1963930E+05   -1.8097510E+00
   2.0613754E-04   3.1698550E+05   -1.8092076E+00
   2.0708950E-04   3.1435453E+05   -1.8086636E+00
   2.0804586E-04   3.1174617E+05   -1.8081191E+00
   2.0900664E-04   3.0916023E+05   -1.8075739E+00
   2.0997185E-04   3.0659652E+05   -1.8070282E+00
   2.1094152E-04   3.0405483E+05   -1.8064819E+00
   2.1191567E-04   3.0153496E+05   -1.8059350E+00
   2.1289432E-04   2.9903674E+05   -1.8053876E+00
   2.1387749E-04   2.9655996E+05   -1.8048396E+00
   2.1486520E-04   2.9410444E+05   -1.8042911E+00
   2.1585747E-04   2.9166998E+05   -1.8037420E+00
   2.1685432E-04   2.8925641E+05   -1.8031923E+00
   2.1785578E-04   2.8686354E+05   -1.8026421E+00
   2.1886186E-04   2.8449119E+05   -1.8020914E+00
   2.1987259E-04   2.8213917E+05   -1.8015402E+00
   2.2088798E-04   2.7980731E+05   -1.8009884E+00
   2.2190807E-04   2.7749543E+05   -1.8004361E+00
   2.2293286E-04   2.7520335E+05   -1.7998833E+00
   2.2396239E-04   2.7293090E+05   -1.7993300E+00
   2.2499667E-04   2.7067790E+05   -1.7987762E+00
   2.2603573E-04   2.6844418E+05   -1.7982219E+00
   2.2707958E-04   2.6622958E+05   -1.7976671E+00
   2.2812826E-04   2.6403392E+05   -1.7971118E+00
   2.2918178E-04   2.6185705E+05   -1.7965560E+00
   2.3024017E-04   2.5969878E+05   -1.7959997E+00
   2.3130344E-04   2.5755897E+05   -1.7954430E+00
   2.3237162E-04   2.5543744E+05   -1.7948858E+00
   2.3344474E-04   2.5333403E+05   -1.7943282E+00
   2.3452281E-04   2.5124860E+05   -1.7937700E+00
   2.3560586E-04   2.4918097E+05   -1.7932115E+00
   2.3669392E-04   2.4713099E+05   -1.7926525E+00
   2.3778699E-04   2.4509851E+05   -1.7920930E+00
   2.3888512E-04   2.4308337E+05   -1.7915331E+00
   2.3998831E-04   2.4108543E+05   -1.7909728E+00
   2.4109661E-04   2.3910452E+05   -1.7904121E+00
   2.4221001E-04   2.3714050E+05   -1.7898509E+00
   2.4332857E-04   2.3519322E+05   -1.7892894E+00
   2.4445228E-04   2.3326253E+05   -1.7887274E+00
   2.4558119E-04   2.3134830E+05   -1.7881650E+00
   2.4671531E-04   2.2945036E+05   -1.7876023E+00
   2.4785467E-04   2.2756859E+05   -1.7870391E+00
   2.4899928E-04   2.2570284E+05   -1.7864755E+00
   2.5014919E-04   2.2385296E+05   -1.7859116E+00
   2.5130440E-04   2.2201882E+05   -1.7853473E+00
   2.5246495E-04   2.2020029E+05   -1.7847827E+00
   2.5363086E-04   2.1839722E+05   -1.7842176E+00
   2.5480216E-04   2.1660947E+05   -1.7836522E+00
   2.5597886E-04   2.1483692E+05   -1.7830865E+00
   2.5716100E-04   2.1307943E+05   -1.7825204E+00
   2.5834859E-04   2.1133687E+05   -1.7819540E+00
   2.5954168E-04   2.0960911E+05   -1.7813872E+00
   2.6074027E-04   2.0789601E+05   -1.7808201E+00
   2.6194439E-04   2.0619746E+05   -1.7802527E+00
   2.6315408E-04   2.0451331E+05   -1.7796850E+00
   2.6436935E-04   2.0284346E+05   -1.7791170E+00
   2.6559024E-04   2.0118776E+05   -1.7785486E+00
   2.6681676E-04   1.9954610E+05   -1.7779800E+00
   2.6804895E-04   1.9791836E+05   -1.7774110E+00
   2.6928683E-04   1.9630441E+05   -1.7768418E+00
   2.7053042E-04   1.9470413E+05   -1.7762723E+00
   2.7177976E-04   1.9311740E+05   -1.7757025E+00
   2.7303487E-04   1.9154411E+05   -1.7751325E+00
   2.7429577E-04   1.8998413E+05   -1.7745621E+00
   2.7556250E-04   1.8843735E+05   -1.7739916E+00
   2.7683507E-04   1.8690366E+05   -1.7734207E+00
   2.7811353E-04   1.8538294E+05   -1.7728497E+00
   2.7939788E-04   1.8387507E+05   -1.7722783E+00
   2.8068817E-04   1.8237995E+05   -1.7717068E+00
   2.8198442E-04   1.8089747E+05   -1.7711350E+00
   2.8328665E-04   1.7942751E+05   -1.7705630E+00
   2.8459490E-04   1.7796996E+05   -1.7699908E+00
   2.8590919E-04   1.7652471E+05   -1.7694183E+00
   2.8722955E-04   1.7509167E+05   -1.7688457E+00
   2.8855600E-04   1.7367072E+05   -1.7682729E+00
   2.8988859E-04   1.7226175E+05   -1.7676998E+00
   2.9122732E-04   1.7086466E+05   -1.7671266E+00
   2.9257224E-04   1.6947936E+05   -1.7665532E+00
   2.9392337E-04   1.6810573E+05   -1.7659796E+00
   2.9528074E-04   1.6674367E+05   -1.7654059E+00
   2.9664438E-04   1.6539309E+05   -1.7648320E+00
   2.9801431E-04   1.6405388E+05   -1.7642579E+00
   2.9939057E-04   1.6272594E+05   -1.7636837E+00
   3.0077319E-04   1.6140918E+05   -1.7631093E+00
   3.0216219E-04   1.6010350E+05   -1.7625348E+00
   3.0355761E-04   1.5880880E+05   -1.7619602E+00
   3.0495947E-04   1.5752499E+05   -1.7613854E+00
   3.0636780E-04   1.5625197E+05   -1.7608105E+00
   3.0778264E-04   1.5498965E+05   -1.7602355E+00
   3.0920401E-04   1.5373793E+05   -1.7596604E+00
   3.1063195E-04   1.5249673E+05   -1.7590852E+00
   3.1206648E-04   1.5126595E+05   -1.7585099E+00
   3.1350764E-04   1.5004550E+05   -1.7579345E+00
   3.1495545E-04   1.4883529E+05   -1.7573590E+00
   3.1640994E-04   1.4763524E+05   -1.7567834E+00
   3.1787116E-04   1.4644525E+05   -1.7562078E+00
   3.1933912E-04   1.4526523E+05   -1.7556321E+00
   3.2081386E-04   1.4409511E+05   -1.7550563E+00
   3.2229541E-04   1.4293479E+05   -1.7544805E+00
   3.2378381E-04   1.4178419E+05   -1.7539046E+00
   3.2527908E-04   1.4064322E+05   -1.7533287E+00
   3.2678125E-04   1.3951181E+05   -1.7527528E+00
   3.2829036E-04   1.3838987E+05   -1.7521768E+00
   3.2980644E-04   1.3727731E+05   -1.7516008E+00
   3.3132952E-04   1.3617406E+05   -1.7510248E+00
   3.3285963E-04   1.3508003E+05   -1.7504488E+00
   3.3439681E-04   1.3399515E+05   -1.7498727E+00
   3.3594109E-04   1.3291934E+05   -1.7492967E+00
   3.3749250E-04   1.3185251E+05   -1.7487207E+00
   3.3905108E-04   1.3079459E+05   -1.7481447E+00
   3.4061685E-04   1.2974551E+05   -1.7475687E+00
   3.4218986E-04   1.2870518E+05   -1.7469927E+00
   3.4377013E-04   1.2767353E+05   -1.7464168E+00
   3.4535769E-04   1.2665048E+05   -1.7458409E+00
   3.4695259E-04   1.2563597E+05   -1.7452650E+00
   3.4855485E-04   1.2462992E+05   -1.7446892E+00
   3.5016452E-04   1.2363224E+05   -1.7441134E+00
   3.5178161E-04   1.2264289E+05   -1.7435378E+00
   3.5340618E-04   1.2166177E+05   -1.7429621E+00
   3.5503824E-04   1.2068881E+05   -1.7423866E+00
   3.5667785E-04   1.1972396E+05   -1.7418111E+00
   3.5832502E-04   1.1876714E+05   -1.7412357E+00
   3.5997981E-04   1.1781827E+05   -1.7406604E+00
   3.6164223E-04   1.1687730E+05   -1.7400852E+00
   3.6331233E-04   1.1594415E+05   -1.7395102E+00
   3.6499015E-04   1.1501875E+05   -1.7389352E+00
   3.6667571E-04   1.1410104E+05   -1.7383603E+00
   3.6836906E-04   1.1319096E+05   -1.7377856E+00
   3.7007022E-04   1.1228843E+05   -1.7372110E+00
   3.7177925E-04   1.1139339E+05   -1.7366365E+00
   3.7349616E-04   1.1050577E+05   -1.7360622E+00
   3.7522101E-04   1.0962552E+05   -1.7354880E+00
   3.7695382E-04   1.0875257E+05   -1.7349139E+00
   3.7869463E-04   1.0788686E+05   -1.7343401E+00
   3.8044348E-04   1.0702832E+05   -1.7337664E+00
   3.8220041E-04   1.0617690E+05   -1.7331928E+00
   3.8396545E-04   1.0533252E+05   -1.7326195E+00
   3.8573864E-04   1.0449514E+05   -1.7320463E+00
   3.8752002E-04   1.0366468E+05   -1.7314733E+00
   3.8930963E-04   1.0284110E+05   -1.7309005E+00
   3.9110750E-04   1.0202433E+05   -1.7303279E+00
   3.9291368E-04   1.0121432E+05   -1.7297555E+00
   3.9472820E-04   1.0041100E+05   -1.7291833E+00
   3.9655109E-04   9.9614315E+04   -1.7286114E+00
   3.9838241E-04   9.8824215E+04   -1.7280396E+00
   4.0022218E-04   9.8040639E+04   -1.7274681E+00
   4.0207045E-04   9.7263533E+04   -1.7268969E+00
   4.0392725E-04   9.6492841E+04   -1.7263258E+00
   4.0579263E-04   9.5728507E+04   -1.7257551E+00
   4.0766662E-04   9.4970477E+04   -1.7251845E+00
   4.0954927E-04   9.4218698E+04   -1.7246143E+00
   4.1144061E-04   9.3473114E+04   -1.7240443E+00
   4.1334068E-04   9.2733675E+04   -1.7234745E+00
   4.1524953E-04   9.2000326E+04   -1.7229051E+00
   4.1716720E-04   9.1273016E+04   -1.7223359E+00
   4.1909372E-04   9.0551693E+04   -1.7217671E+00
   4.2102914E-04   8.9836306E+04   -1.7211985E+00
   4.2297350E-04   8.9126804E+04   -1.7206302E+00
   4.2492683E-04   8.8423138E+04   -1.7200622E+00
   4.2688919E-04   8.7725256E+04   -1.7194946E+00
   4.2886061E-04   8.7033110E+04   -1.7189272E+00
   4.3084113E-04   8.6346651E+04   -1.7183602E+00
   4.3283080E-04   8.5665830E+04   -1.7177935E+00
   4.3482966E-04   8.4990598E+04   -1.7172272E+00
   4.3683775E-04   8.4320909E+04   -1.7166612E+00
   4.3885511E-04   8.3656715E+04   -1.7160955E+00
   4.4088179E-04   8.2997969E+04   -1.7155302E+00
   4.4291783E-04   8.2344624E+04   -1.7149652E+00
   4.4496327E-04   8.1696635E+04   -1.7144006E+00
   4.4701816E-04   8.1053957E+04   -1.7138364E+00
   4.4908253E-04   8.0416542E+04   -1.7132726E+00
   4.5115644E-04   7.9784348E+04   -1.7127091E+00
   4.5323993E-04   7.9157329E+04   -1.7121460E+00
   4.5533304E-04   7.8535442E+04   -1.7115833E+00
   4.5743582E-04   7.7918642E+04   -1.7110210E+00
   4.5954830E-04   7.7306887E+04   -1.7104591E+00
   4.6167054E-04   7.6700133E+04   -1.7098977E+00
   4.6380259E-04   7.6098338E+04   -1.7093366E+00
   4.6594448E-04   7.5501460E+04   -1.7087759E+00
   4.6809626E-04   7.4909457E+04   -1.7082157E+00
   4.7025797E-04   7.4322287E+04   -1.7076559E+00
   4.7242967E-04   7.3739911E+04   -1.7070966E+00
   4.7461140E-04   7.3162286E+04   -1.7065377E+00
   4.7680321E-04   7.2589372E+04   -1.7059792E+00
   4.7900514E-04   7.2021130E+04   -1.7054212E+00
   4.8121723E-04   7.1457520E+04   -1.7048636E+00
   4.8343954E-04   7.0898503E+04   -1.7043065E+00
   4.8567212E-04   7.0344040E+04   -1.7037499E+00
   4.8791500E-04   6.9794092E+04   -1.7031937E+00
   4.9016825E-04   6.9248620E+04   -1.7026381E+00
   4.9243189E-04   6.8707588E+04   -1.7020829E+00
   4.9470600E-04   6.8170956E+04   -1.7015282E+00
   4.9699060E-04   6.7638689E+04   -1.7009739E+00
   4.9928575E-04   6.7110749E+04   -1.7004202E+00
   5.0159151E-04   6.6587100E+04   -1.6998670E+00
   5.0390791E-04   6.6067704E+04   -1.6993143E+00
   5.0623501E-04   6.5552527E+04   -1.6987621E+00
   5.0857286E-04   6.5041533E+04   -1.6982105E+00
   5.1092150E-04   6.4534686E+04   -1.6976593E+00
   5.1328099E-04   6.4031951E+04   -1.6971087E+00
   5.1565137E-04   6.3533293E+04   -1.6965587E+00
   5.1803270E-04   6.3038679E+04   -1.6960091E+00
   5.2042503E-04   6.2548074E+04   -1.6954601E+00
   5.2282841E-04   6.2061443E+04   -1.6949117E+00
   5.2524289E-04   6.1578755E+04   -1.6943638E+00
   5.2766851E-04   6.1099974E+04   -1.6938165E+00
   5.3010534E-04   6.0625069E+04   -1.6932697E+00
   5.3255342E-04   6.0154006E+04   -1.6927236E+00
   5.3501281E-04   5.9686754E+04   -1.6921780E+00
   5.3748356E-04   5.9223280E+04   -1.6916329E+00
   5.3996571E-04   5.8763553E+04   -1.6910885E+00
   5.4245933E-04   5.8307540E+04   -1.6905446E+00
   5.4496446E-04   5.7855211E+04   -1.6900014E+00
   5.4748117E-04   5.7406535E+04   -1.6894587E+00
   5.5000949E-04   5.6961481E+04   -1.6889166E+00
   5.5254949E-04   5.6520018E+04   -1.6883752E+00
   5.5510123E-04   5.6082116E+04   -1.6878343E+00
   5.5766474E-04   5.5647745E+04   -1.6872941E+00
   5.6024010E-04   5.5216877E+04   -1.6867545E+00
   5.6282734E-04   5.4789480E+04   -1.6862156E+00
   5.6542654E-04   5.4365527E+04   -1.6856772E+00
   5.6803774E-04   5.3944987E+04   -1.6851395E+00
   5.7066099E-04   5.3527834E+04   -1.6846025E+00
   5.7329637E-04   5.3114037E+04   -1.6840661E+00
   5.7594391E-04   5.2703570E+04   -1.6835303E+00
   5.7860368E-04   5.2296404E+04   -1.6829952E+00
   5.8127573E-04   5.1892511E+04   -1.6824607E+00
   5.8396012E-04   5.1491864E+04   -1.6819269E+00
   5.8665691E-04   5.1094436E+04   -1.6813938E+00
   5.8936616E-04   5.0700200E+04   -1.6808614E+00
   5.9208791E-04   5.0309130E+04   -1.6803296E+00
   5.9482223E-04   4.9921198E+04   -1.6797985E+00
   5.9756919E-04   4.9536378E+04   -1.6792681E+00
   6.0032882E-04   4.9154645E+04   -1.6787384E+00
   6.0310120E-04   4.8775972E+04   -1.6782094E+00
   6.0588639E-04   4.8400335E+04   -1.6776811E+00
   6.0868443E-04   4.8027707E+04   -1.6771534E+00
   6.1149540E-04   4.7658064E+04   -1.6766265E+00
   6.1431935E-04   4.7291380E+04   -1.6761003E+00
   6.1715634E-04   4.6927632E+04   -1.6755748E+00
   6.2000644E-04   4.6566794E+04   -1.6750501E+00
   6.2286969E-04   4.6208842E+04   -1.6745260E+00
   6.2574617E-04   4.5853753E+04   -1.6740027E+00
   6.2863593E-04   4.5501501E+04   -1.6734801E+00
   6.3153904E-04   4.5152065E+04   -1.6729583E+00
   6.3445555E-04   4.4805419E+04   -1.6724371E+00
   6.3738553E-04   4.4461542E+04   -1.6719168E+00
   6.4032904E-04   4.4120409E+04   -1.6713972E+00
   6.4328615E-04   4.3781999E+04   -1.6708783E+00
   6.4625691E-04   4.3446288E+04   -1.6703602E+00
   6.4924140E-04   4.3113254E+04   -1.6698428E+00
   6.5223966E-04   4.2782875E+04   -1.6693262E+00
   6.5525177E-04   4.2455128E+04   -1.6688104E+00
   6.5827779E-04   4.2129992E+04   -1.6682953E+00
   6.6131779E-04   4.1807446E+04   -1.6677810E+00
   6.6437182E-04   4.1487467E+04   -1.6672675E+00
   6.6743996E-04   4.1170034E+04   -1.6667548E+00
   6.7052227E-04   4.0855127E+04   -1.6662428E+00
   6.7361881E-04   4.0542724E+04   -1.6657317E+00
   6.7672965E-04   4.0232804E+04   -1.6652213E+00
   6.7985486E-04   3.9925348E+04   -1.6647117E+00
   6.8299450E-04   3.9620333E+04   -1.6642029E+00
   6.8614864E-04   3.9317741E+04   -1.6636950E+00
   6.8931735E-04   3.9017552E+04   -1.6631878E+00
   6.9250069E-04   3.8719745E+04   -1.6626815E+00
   6.9569873E-04   3.8424300E+04   -1.6621759E+00
   6.9891154E-04   3.8131198E+04   -1.6616712E+00
   7.0213919E-04   3.7840420E+04   -1.6611673E+00
   7.0538174E-04   3.7551947E+04   -1.6606642E+00
   7.0863927E-04   3.7265759E+04   -1.6601619E+00
   7.1191184E-04   3.6981838E+04   -1.6596605E+00
   7.1519952E-04   3.6700164E+04   -1.6591599E+00
   7.1850239E-04   3.6420720E+04   -1.6586601E+00
   7.2182050E-04   3.6143487E+04   -1.6581612E+00
   7.2515395E-04   3.5868446E+04   -1.6576631E+00
   7.2850278E-04   3.5595580E+04   -1.6571659E+00
   7.3186709E-04   3.5324871E+04   -1.6566695E+00
   7.3524692E-04   3.5056301E+04   -1.6561740E+00
   7.3864237E-04   3.4789852E+04   -1.6556793E+00
   7.4205350E-04   3.4525506E+04   -1.6551854E+00
   7.4548038E-04   3.4263247E+04   -1.6546925E+00
   7.4892309E-04   3.4003058E+04   -1.6542004E+00
   7.5238169E-04   3.3744921E+04   -1.6537091E+00
   7.5585627E-04   3.3488819E+04   -1.6532188E+00
   7.5934689E-04   3.3234736E+04   -1.6527293E+00
   7.6285364E-04   3.2982654E+04   -1.6522407E+00
   7.6637657E-04   3.2732559E+04   -1.6517529E+00
   7.6991578E-04   3.2484433E+04   -1.6512661E+00
   7.7347133E-04   3.2238260E+04   -1.6507801E+00
   7.7704330E-04   3.1994024E+04   -1.6502950E+00
   7.8063177E-04   3.1751709E+04   -1.6498108E+00
   7.8423681E-04   3.1511300E+04   -1.6493275E+00
   7.8785850E-04   3.1272780E+04   -1.6488451E+00
   7.9149691E-04   3.1036135E+04   -1.6483635E+00
   7.9515213E-04   3.0801349E+04   -1.6478829E+00
   7.9882422E-04   3.0568407E+04   -1.6474032E+00
   8.0251328E-04   3.0337293E+04   -1.6469244E+00
   8.0621937E-04   3.0107994E+04   -1.6464465E+00
   8.0994257E-04   2.9880493E+04   -1.6459695E+00
   8.1368297E-04   2.9654776E+04   -1.6454934E+00
   8.1744065E-04   2.9430828E+04   -1.6450182E+00
   8.2121567E-04   2.9208636E+04   -1.6445439E+00
   8.2500813E-04   2.8988184E+04   -1.6440706E+00
   8.2881811E-04   2.8769460E+04   -1.6435982E+00
   8.3264567E-04   2.8552447E+04   -1.6431267E+00
   8.3649092E-04   2.8337133E+04   -1.6426561E+00
   8.4035392E-04   2.8123504E+04   -1.6421865E+00
   8.4423476E-04   2.7911545E+04   -1.6417178E+00
   8.4813353E-04   2.7701244E+04   -1.6412500E+00
   8.5205030E-04   2.7492586E+04   -1.6407832E+00
   8.5598516E-04   2.7285559E+04   -1.6403172E+00
   8.5993818E-04   2.7080148E+04   -1.6398523E+00
   8.6390947E-04   2.6876342E+04   -1.6393883E+00
   8.6789909E-04   2.6674126E+04   -1.6389252E+00
   8.7190714E-04   2.6473489E+04   -1.6384630E+00
   8.7593370E-04   2.6274416E+04   -1.6380018E+00
   8.7997885E-04   2.6076896E+04   -1.6375416E+00
   8.8404269E-04   2.5880915E+04   -1.6370823E+00
   8.8812529E-04   2.5686462E+04   -1.6366240E+00
   8.9222675E-04   2.5493523E+04   -1.6361666E+00
   8.9634714E-04   2.5302087E+04   -1.6357101E+00
   9.0048657E-04   2.5112141E+04   -1.6352547E+00
   9.0464511E-04   2.4923674E+04   -1.6348002E+00
   9.0882285E-04   2.4736672E+04   -1.6343466E+00
