#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.4390605E-04   6.2243199E+05   -1.8293384E+00
   1.4457062E-04   6.1720853E+05   -1.8288201E+00
   1.4523826E-04   6.1203037E+05   -1.8283010E+00
   1.4590899E-04   6.0689710E+05   -1.8277812E+00
   1.4658281E-04   6.0180832E+05   -1.8272606E+00
   1.4725974E-04   5.9676365E+05   -1.8267393E+00
   1.4793981E-04   5.9176269E+05   -1.8262172E+00
   1.4862301E-04   5.8680505E+05   -1.8256944E+00
   1.4930936E-04   5.8189034E+05   -1.8251709E+00
   1.4999889E-04   5.7701819E+05   -1.8246466E+00
   1.5069160E-04   5.7218822E+05   -1.8241217E+00
   1.5138751E-04   5.6740005E+05   -1.8235960E+00
   1.5208663E-04   5.6265331E+05   -1.8230696E+00
   1.5278899E-04   5.5794763E+05   -1.8225424E+00
   1.5349458E-04   5.5328266E+05   -1.8220146E+00
   1.5420343E-04   5.4865803E+05   -1.8214861E+00
   1.5491556E-04   5.4407338E+05   -1.8209569E+00
   1.5563098E-04   5.3952835E+05   -1.8204270E+00
   1.5634970E-04   5.3502260E+05   -1.8198964E+00
   1.5707174E-04   5.3055577E+05   -1.8193651E+00
   1.5779711E-04   5.2612753E+05   -1.8188331E+00
   1.5852584E-04   5.2173752E+05   -1.8183005E+00
   1.5925792E-04   5.1738542E+05   -1.8177672E+00
   1.5999339E-04   5.1307088E+05   -1.8172332E+00
   1.6073226E-04   5.0879357E+05   -1.8166986E+00
   1.6147454E-04   5.0455316E+05   -1.8161633E+00
   1.6222024E-04   5.0034933E+05   -1.8156273E+00
   1.6296939E-04   4.9618176E+05   -1.8150907E+00
   1.6372200E-04   4.9205011E+05   -1.8145535E+00
   1.6447809E-04   4.8795408E+05   -1.8140156E+00
   1.6523767E-04   4.8389334E+05   -1.8134771E+00
   1.6600075E-04   4.7986758E+05   -1.8129379E+00
   1.6676736E-04   4.7587651E+05   -1.8123981E+00
   1.6753751E-04   4.7191980E+05   -1.8118577E+00
   1.6831122E-04   4.6799715E+05   -1.8113167E+00
   1.6908849E-04   4.6410827E+05   -1.8107751E+00
   1.6986936E-04   4.6025285E+05   -1.8102329E+00
   1.7065384E-04   4.5643060E+05   -1.8096900E+00
   1.7144193E-04   4.5264122E+05   -1.8091466E+00
   1.7223367E-04   4.4888443E+05   -1.8086026E+00
   1.7302906E-04   4.4515994E+05   -1.8080580E+00
   1.7382813E-04   4.4146746E+05   -1.8075128E+00
   1.7463089E-04   4.3780670E+05   -1.8069670E+00
   1.7543735E-04   4.3417740E+05   -1.8064206E+00
   1.7624754E-04   4.3057926E+05   -1.8058737E+00
   1.7706147E-04   4.2701202E+05   -1.8053262E+00
   1.7787916E-04   4.2347541E+05   -1.8047782E+00
   1.7870062E-04   4.1996914E+05   -1.8042296E+00
   1.7952588E-04   4.1649296E+05   -1.8036805E+00
   1.8035495E-04   4.1304660E+05   -1.8031308E+00
   1.8118785E-04   4.0962979E+05   -1.8025806E+00
   1.8202459E-04   4.0624228E+05   -1.8020298E+00
   1.8286520E-04   4.0288380E+05   -1.8014785E+00
   1.8370969E-04   3.9955411E+05   -1.8009267E+00
   1.8455808E-04   3.9625294E+05   -1.8003744E+00
   1.8541039E-04   3.9298005E+05   -1.7998215E+00
   1.8626663E-04   3.8973518E+05   -1.7992682E+00
   1.8712683E-04   3.8651810E+05   -1.7987143E+00
   1.8799100E-04   3.8332854E+05   -1.7981600E+00
   1.8885917E-04   3.8016628E+05   -1.7976051E+00
   1.8973134E-04   3.7703107E+05   -1.7970498E+00
   1.9060754E-04   3.7392267E+05   -1.7964940E+00
   1.9148778E-04   3.7084085E+05   -1.7959377E+00
   1.9237209E-04   3.6778537E+05   -1.7953809E+00
   1.9326049E-04   3.6475601E+05   -1.7948237E+00
   1.9415299E-04   3.6175252E+05   -1.7942660E+00
   1.9504960E-04   3.5877469E+05   -1.7937079E+00
   1.9595036E-04   3.5582229E+05   -1.7931493E+00
   1.9685528E-04   3.5289509E+05   -1.7925902E+00
   1.9776438E-04   3.4999287E+05   -1.7920307E+00
   1.9867768E-04   3.4711542E+05   -1.7914708E+00
   1.9959519E-04   3.4426251E+05   -1.7909105E+00
   2.0051694E-04   3.4143393E+05   -1.7903497E+00
   2.0144295E-04   3.3862947E+05   -1.7897885E+00
   2.0237324E-04   3.3584891E+05   -1.7892270E+00
   2.0330782E-04   3.3309205E+05   -1.7886650E+00
   2.0424671E-04   3.3035867E+05   -1.7881026E+00
   2.0518995E-04   3.2764857E+05   -1.7875398E+00
   2.0613754E-04   3.2496155E+05   -1.7869766E+00
   2.0708950E-04   3.2229739E+05   -1.7864130E+00
   2.0804586E-04   3.1965592E+05   -1.7858491E+00
   2.0900664E-04   3.1703691E+05   -1.7852847E+00
   2.0997185E-04   3.1444018E+05   -1.7847200E+00
   2.1094152E-04   3.1186553E+05   -1.7841550E+00
   2.1191567E-04   3.0931277E+05   -1.7835896E+00
   2.1289432E-04   3.0678170E+05   -1.7830238E+00
   2.1387749E-04   3.0427214E+05   -1.7824577E+00
   2.1486520E-04   3.0178389E+05   -1.7818913E+00
   2.1585747E-04   2.9931677E+05   -1.7813245E+00
   2.1685432E-04   2.9687060E+05   -1.7807574E+00
   2.1785578E-04   2.9444519E+05   -1.7801900E+00
   2.1886186E-04   2.9204035E+05   -1.7796222E+00
   2.1987259E-04   2.8965592E+05   -1.7790542E+00
   2.2088798E-04   2.8729171E+05   -1.7784858E+00
   2.2190807E-04   2.8494754E+05   -1.7779172E+00
   2.2293286E-04   2.8262324E+05   -1.7773482E+00
   2.2396239E-04   2.8031863E+05   -1.7767790E+00
   2.2499667E-04   2.7803354E+05   -1.7762095E+00
   2.2603573E-04   2.7576781E+05   -1.7756397E+00
   2.2707958E-04   2.7352126E+05   -1.7750696E+00
   2.2812826E-04   2.7129372E+05   -1.7744993E+00
   2.2918178E-04   2.6908503E+05   -1.7739287E+00
   2.3024017E-04   2.6689502E+05   -1.7733579E+00
   2.3130344E-04   2.6472354E+05   -1.7727868E+00
   2.3237162E-04   2.6257041E+05   -1.7722155E+00
   2.3344474E-04   2.6043548E+05   -1.7716439E+00
   2.3452281E-04   2.5831859E+05   -1.7710721E+00
   2.3560586E-04   2.5621958E+05   -1.7705001E+00
   2.3669392E-04   2.5413830E+05   -1.7699279E+00
   2.3778699E-04   2.5207459E+05   -1.7693555E+00
   2.3888512E-04   2.5002829E+05   -1.7687828E+00
   2.3998831E-04   2.4799926E+05   -1.7682100E+00
   2.4109661E-04   2.4598735E+05   -1.7676370E+00
   2.4221001E-04   2.4399240E+05   -1.7670638E+00
   2.4332857E-04   2.4201428E+05   -1.7664904E+00
   2.4445228E-04   2.4005282E+05   -1.7659168E+00
   2.4558119E-04   2.3810789E+05   -1.7653431E+00
   2.4671531E-04   2.3617934E+05   -1.7647692E+00
   2.4785467E-04   2.3426703E+05   -1.7641951E+00
   2.4899928E-04   2.3237082E+05   -1.7636209E+00
   2.5014919E-04   2.3049057E+05   -1.7630465E+00
   2.5130440E-04   2.2862614E+05   -1.7624720E+00
   2.5246495E-04   2.2677739E+05   -1.7618974E+00
   2.5363086E-04   2.2494418E+05   -1.7613227E+00
   2.5480216E-04   2.2312639E+05   -1.7607478E+00
   2.5597886E-04   2.2132387E+05   -1.7601728E+00
   2.5716100E-04   2.1953649E+05   -1.7595977E+00
   2.5834859E-04   2.1776413E+05   -1.7590225E+00
   2.5954168E-04   2.1600665E+05   -1.7584472E+00
   2.6074027E-04   2.1426391E+05   -1.7578718E+00
   2.6194439E-04   2.1253581E+05   -1.7572964E+00
   2.6315408E-04   2.1082220E+05   -1.7567208E+00
   2.6436935E-04   2.0912296E+05   -1.7561452E+00
   2.6559024E-04   2.0743796E+05   -1.7555695E+00
   2.6681676E-04   2.0576709E+05   -1.7549938E+00
   2.6804895E-04   2.0411022E+05   -1.7544180E+00
   2.6928683E-04   2.0246723E+05   -1.7538421E+00
   2.7053042E-04   2.0083799E+05   -1.7532663E+00
   2.7177976E-04   1.9922240E+05   -1.7526903E+00
   2.7303487E-04   1.9762032E+05   -1.7521144E+00
   2.7429577E-04   1.9603165E+05   -1.7515384E+00
   2.7556250E-04   1.9445627E+05   -1.7509624E+00
   2.7683507E-04   1.9289406E+05   -1.7503864E+00
   2.7811353E-04   1.9134490E+05   -1.7498104E+00
   2.7939788E-04   1.8980869E+05   -1.7492344E+00
   2.8068817E-04   1.8828532E+05   -1.7486584E+00
   2.8198442E-04   1.8677467E+05   -1.7480825E+00
   2.8328665E-04   1.8527663E+05   -1.7475065E+00
   2.8459490E-04   1.8379109E+05   -1.7469306E+00
   2.8590919E-04   1.8231794E+05   -1.7463547E+00
   2.8722955E-04   1.8085709E+05   -1.7457788E+00
   2.8855600E-04   1.7940841E+05   -1.7452030E+00
   2.8988859E-04   1.7797182E+05   -1.7446272E+00
   2.9122732E-04   1.7654719E+05   -1.7440515E+00
   2.9257224E-04   1.7513443E+05   -1.7434758E+00
   2.9392337E-04   1.7373344E+05   -1.7429003E+00
   2.9528074E-04   1.7234411E+05   -1.7423248E+00
   2.9664438E-04   1.7096635E+05   -1.7417493E+00
   2.9801431E-04   1.6960005E+05   -1.7411740E+00
   2.9939057E-04   1.6824511E+05   -1.7405987E+00
   3.0077319E-04   1.6690144E+05   -1.7400236E+00
   3.0216219E-04   1.6556894E+05   -1.7394486E+00
   3.0355761E-04   1.6424752E+05   -1.7388736E+00
   3.0495947E-04   1.6293707E+05   -1.7382988E+00
   3.0636780E-04   1.6163751E+05   -1.7377241E+00
   3.0778264E-04   1.6034873E+05   -1.7371496E+00
   3.0920401E-04   1.5907065E+05   -1.7365751E+00
   3.1063195E-04   1.5780318E+05   -1.7360009E+00
   3.1206648E-04   1.5654622E+05   -1.7354267E+00
   3.1350764E-04   1.5529968E+05   -1.7348527E+00
   3.1495545E-04   1.5406348E+05   -1.7342789E+00
   3.1640994E-04   1.5283752E+05   -1.7337053E+00
   3.1787116E-04   1.5162172E+05   -1.7331318E+00
   3.1933912E-04   1.5041598E+05   -1.7325585E+00
   3.2081386E-04   1.4922023E+05   -1.7319853E+00
   3.2229541E-04   1.4803438E+05   -1.7314124E+00
   3.2378381E-04   1.4685833E+05   -1.7308397E+00
   3.2527908E-04   1.4569202E+05   -1.7302671E+00
   3.2678125E-04   1.4453535E+05   -1.7296948E+00
   3.2829036E-04   1.4338824E+05   -1.7291227E+00
   3.2980644E-04   1.4225060E+05   -1.7285508E+00
   3.3132952E-04   1.4112237E+05   -1.7279791E+00
   3.3285963E-04   1.4000345E+05   -1.7274077E+00
   3.3439681E-04   1.3889377E+05   -1.7268365E+00
   3.3594109E-04   1.3779325E+05   -1.7262655E+00
   3.3749250E-04   1.3670181E+05   -1.7256948E+00
   3.3905108E-04   1.3561937E+05   -1.7251244E+00
   3.4061685E-04   1.3454585E+05   -1.7245542E+00
   3.4218986E-04   1.3348118E+05   -1.7239843E+00
   3.4377013E-04   1.3242529E+05   -1.7234146E+00
   3.4535769E-04   1.3137809E+05   -1.7228452E+00
   3.4695259E-04   1.3033951E+05   -1.7222761E+00
   3.4855485E-04   1.2930949E+05   -1.7217073E+00
   3.5016452E-04   1.2828794E+05   -1.7211388E+00
   3.5178161E-04   1.2727479E+05   -1.7205706E+00
   3.5340618E-04   1.2626997E+05   -1.7200027E+00
   3.5503824E-04   1.2527342E+05   -1.7194351E+00
   3.5667785E-04   1.2428505E+05   -1.7188679E+00
   3.5832502E-04   1.2330481E+05   -1.7183009E+00
   3.5997981E-04   1.2233262E+05   -1.7177343E+00
   3.6164223E-04   1.2136841E+05   -1.7171681E+00
   3.6331233E-04   1.2041211E+05   -1.7166021E+00
   3.6499015E-04   1.1946366E+05   -1.7160365E+00
   3.6667571E-04   1.1852298E+05   -1.7154713E+00
   3.6836906E-04   1.1759003E+05   -1.7149064E+00
   3.7007022E-04   1.1666471E+05   -1.7143419E+00
   3.7177925E-04   1.1574698E+05   -1.7137778E+00
   3.7349616E-04   1.1483677E+05   -1.7132140E+00
   3.7522101E-04   1.1393401E+05   -1.7126507E+00
   3.7695382E-04   1.1303865E+05   -1.7120877E+00
   3.7869463E-04   1.1215061E+05   -1.7115251E+00
   3.8044348E-04   1.1126983E+05   -1.7109629E+00
   3.8220041E-04   1.1039626E+05   -1.7104011E+00
   3.8396545E-04   1.0952983E+05   -1.7098397E+00
   3.8573864E-04   1.0867048E+05   -1.7092787E+00
   3.8752002E-04   1.0781815E+05   -1.7087181E+00
   3.8930963E-04   1.0697278E+05   -1.7081580E+00
   3.9110750E-04   1.0613431E+05   -1.7075983E+00
   3.9291368E-04   1.0530269E+05   -1.7070391E+00
   3.9472820E-04   1.0447785E+05   -1.7064802E+00
   3.9655109E-04   1.0365974E+05   -1.7059219E+00
   3.9838241E-04   1.0284830E+05   -1.7053639E+00
   4.0022218E-04   1.0204348E+05   -1.7048065E+00
   4.0207045E-04   1.0124521E+05   -1.7042495E+00
   4.0392725E-04   1.0045345E+05   -1.7036930E+00
   4.0579263E-04   9.9668133E+04   -1.7031369E+00
   4.0766662E-04   9.8889208E+04   -1.7025813E+00
   4.0954927E-04   9.8116622E+04   -1.7020262E+00
   4.1144061E-04   9.7350321E+04   -1.7014716E+00
   4.1334068E-04   9.6590252E+04   -1.7009175E+00
   4.1524953E-04   9.5836361E+04   -1.7003639E+00
   4.1716720E-04   9.5088597E+04   -1.6998108E+00
   4.1909372E-04   9.4346908E+04   -1.6992582E+00
   4.2102914E-04   9.3611242E+04   -1.6987062E+00
   4.2297350E-04   9.2881548E+04   -1.6981546E+00
   4.2492683E-04   9.2157776E+04   -1.6976036E+00
   4.2688919E-04   9.1439877E+04   -1.6970531E+00
   4.2886061E-04   9.0727800E+04   -1.6965031E+00
   4.3084113E-04   9.0021496E+04   -1.6959537E+00
   4.3283080E-04   8.9320917E+04   -1.6954048E+00
   4.3482966E-04   8.8626014E+04   -1.6948565E+00
   4.3683775E-04   8.7936739E+04   -1.6943087E+00
   4.3885511E-04   8.7253045E+04   -1.6937615E+00
   4.4088179E-04   8.6574884E+04   -1.6932149E+00
   4.4291783E-04   8.5902211E+04   -1.6926688E+00
   4.4496327E-04   8.5234979E+04   -1.6921233E+00
   4.4701816E-04   8.4573141E+04   -1.6915784E+00
   4.4908253E-04   8.3916654E+04   -1.6910341E+00
   4.5115644E-04   8.3265470E+04   -1.6904904E+00
   4.5323993E-04   8.2619547E+04   -1.6899472E+00
   4.5533304E-04   8.1978840E+04   -1.6894047E+00
   4.5743582E-04   8.1343305E+04   -1.6888627E+00
   4.5954830E-04   8.0712898E+04   -1.6883214E+00
   4.6167054E-04   8.0087576E+04   -1.6877807E+00
   4.6380259E-04   7.9467297E+04   -1.6872406E+00
   4.6594448E-04   7.8852018E+04   -1.6867011E+00
   4.6809626E-04   7.8241697E+04   -1.6861623E+00
   4.7025797E-04   7.7636292E+04   -1.6856241E+00
   4.7242967E-04   7.7035763E+04   -1.6850865E+00
   4.7461140E-04   7.6440069E+04   -1.6845496E+00
   4.7680321E-04   7.5849168E+04   -1.6840133E+00
   4.7900514E-04   7.5263021E+04   -1.6834777E+00
   4.8121723E-04   7.4681587E+04   -1.6829427E+00
   4.8343954E-04   7.4104828E+04   -1.6824084E+00
   4.8567212E-04   7.3532705E+04   -1.6818747E+00
   4.8791500E-04   7.2965177E+04   -1.6813417E+00
   4.9016825E-04   7.2402208E+04   -1.6808094E+00
   4.9243189E-04   7.1843758E+04   -1.6802778E+00
   4.9470600E-04   7.1289790E+04   -1.6797468E+00
   4.9699060E-04   7.0740267E+04   -1.6792166E+00
   4.9928575E-04   7.0195150E+04   -1.6786870E+00
   5.0159151E-04   6.9654405E+04   -1.6781581E+00
   5.0390791E-04   6.9117993E+04   -1.6776299E+00
   5.0623501E-04   6.8585879E+04   -1.6771024E+00
   5.0857286E-04   6.8058026E+04   -1.6765757E+00
   5.1092150E-04   6.7534400E+04   -1.6760496E+00
   5.1328099E-04   6.7014966E+04   -1.6755243E+00
   5.1565137E-04   6.6499687E+04   -1.6749996E+00
   5.1803270E-04   6.5988529E+04   -1.6744757E+00
   5.2042503E-04   6.5481459E+04   -1.6739526E+00
   5.2282841E-04   6.4978441E+04   -1.6734301E+00
   5.2524289E-04   6.4479443E+04   -1.6729084E+00
   5.2766851E-04   6.3984430E+04   -1.6723874E+00
   5.3010534E-04   6.3493370E+04   -1.6718672E+00
   5.3255342E-04   6.3006230E+04   -1.6713477E+00
   5.3501281E-04   6.2522976E+04   -1.6708290E+00
   5.3748356E-04   6.2043578E+04   -1.6703110E+00
   5.3996571E-04   6.1568001E+04   -1.6697938E+00
   5.4245933E-04   6.1096216E+04   -1.6692774E+00
   5.4496446E-04   6.0628190E+04   -1.6687617E+00
   5.4748117E-04   6.0163893E+04   -1.6682468E+00
   5.5000949E-04   5.9703292E+04   -1.6677326E+00
   5.5254949E-04   5.9246358E+04   -1.6672193E+00
   5.5510123E-04   5.8793061E+04   -1.6667067E+00
   5.5766474E-04   5.8343368E+04   -1.6661949E+00
   5.6024010E-04   5.7897252E+04   -1.6656839E+00
   5.6282734E-04   5.7454683E+04   -1.6651737E+00
   5.6542654E-04   5.7015630E+04   -1.6646643E+00
   5.6803774E-04   5.6580065E+04   -1.6641557E+00
   5.7066099E-04   5.6147959E+04   -1.6636479E+00
   5.7329637E-04   5.5719283E+04   -1.6631408E+00
   5.7594391E-04   5.5294009E+04   -1.6626347E+00
   5.7860368E-04   5.4872109E+04   -1.6621293E+00
   5.8127573E-04   5.4453555E+04   -1.6616247E+00
   5.8396012E-04   5.4038319E+04   -1.6611210E+00
   5.8665691E-04   5.3626374E+04   -1.6606180E+00
   5.8936616E-04   5.3217692E+04   -1.6601159E+00
   5.9208791E-04   5.2812247E+04   -1.6596147E+00
   5.9482223E-04   5.2410012E+04   -1.6591142E+00
   5.9756919E-04   5.2010960E+04   -1.6586146E+00
   6.0032882E-04   5.1615065E+04   -1.6581159E+00
   6.0310120E-04   5.1222301E+04   -1.6576180E+00
   6.0588639E-04   5.0832643E+04   -1.6571209E+00
   6.0868443E-04   5.0446064E+04   -1.6566247E+00
   6.1149540E-04   5.0062539E+04   -1.6561293E+00
   6.1431935E-04   4.9682044E+04   -1.6556348E+00
   6.1715634E-04   4.9304552E+04   -1.6551411E+00
   6.2000644E-04   4.8930041E+04   -1.6546483E+00
   6.2286969E-04   4.8558484E+04   -1.6541564E+00
   6.2574617E-04   4.8189857E+04   -1.6536653E+00
   6.2863593E-04   4.7824138E+04   -1.6531751E+00
   6.3153904E-04   4.7461300E+04   -1.6526858E+00
   6.3445555E-04   4.7101322E+04   -1.6521974E+00
   6.3738553E-04   4.6744179E+04   -1.6517098E+00
   6.4032904E-04   4.6389848E+04   -1.6512231E+00
   6.4328615E-04   4.6038306E+04   -1.6507373E+00
   6.4625691E-04   4.5689531E+04   -1.6502524E+00
   6.4924140E-04   4.5343498E+04   -1.6497684E+00
   6.5223966E-04   4.5000187E+04   -1.6492852E+00
   6.5525177E-04   4.4659575E+04   -1.6488030E+00
   6.5827779E-04   4.4321639E+04   -1.6483217E+00
   6.6131779E-04   4.3986357E+04   -1.6478412E+00
   6.6437182E-04   4.3653709E+04   -1.6473617E+00
   6.6743996E-04   4.3323672E+04   -1.6468830E+00
   6.7052227E-04   4.2996224E+04   -1.6464053E+00
   6.7361881E-04   4.2671346E+04   -1.6459285E+00
   6.7672965E-04   4.2349015E+04   -1.6454526E+00
   6.7985486E-04   4.2029211E+04   -1.6449776E+00
   6.8299450E-04   4.1711913E+04   -1.6445035E+00
   6.8614864E-04   4.1397101E+04   -1.6440304E+00
   6.8931735E-04   4.1084755E+04   -1.6435581E+00
   6.9250069E-04   4.0774853E+04   -1.6430868E+00
   6.9569873E-04   4.0467378E+04   -1.6426164E+00
   6.9891154E-04   4.0162307E+04   -1.6421470E+00
   7.0213919E-04   3.9859623E+04   -1.6416785E+00
   7.0538174E-04   3.9559305E+04   -1.6412109E+00
   7.0863927E-04   3.9261335E+04   -1.6407442E+00
   7.1191184E-04   3.8965692E+04   -1.6402785E+00
   7.1519952E-04   3.8672359E+04   -1.6398137E+00
   7.1850239E-04   3.8381316E+04   -1.6393499E+00
   7.2182050E-04   3.8092544E+04   -1.6388870E+00
   7.2515395E-04   3.7806026E+04   -1.6384250E+00
   7.2850278E-04   3.7521743E+04   -1.6379640E+00
   7.3186709E-04   3.7239676E+04   -1.6375040E+00
   7.3524692E-04   3.6959808E+04   -1.6370449E+00
   7.3864237E-04   3.6682121E+04   -1.6365867E+00
   7.4205350E-04   3.6406597E+04   -1.6361295E+00
   7.4548038E-04   3.6133219E+04   -1.6356733E+00
   7.4892309E-04   3.5861968E+04   -1.6352180E+00
   7.5238169E-04   3.5592829E+04   -1.6347637E+00
   7.5585627E-04   3.5325783E+04   -1.6343104E+00
   7.5934689E-04   3.5060814E+04   -1.6338580E+00
   7.6285364E-04   3.4797905E+04   -1.6334065E+00
   7.6637657E-04   3.4537039E+04   -1.6329561E+00
   7.6991578E-04   3.4278199E+04   -1.6325066E+00
   7.7347133E-04   3.4021370E+04   -1.6320581E+00
   7.7704330E-04   3.3766535E+04   -1.6316105E+00
   7.8063177E-04   3.3513678E+04   -1.6311640E+00
   7.8423681E-04   3.3262783E+04   -1.6307184E+00
   7.8785850E-04   3.3013834E+04   -1.6302737E+00
   7.9149691E-04   3.2766815E+04   -1.6298301E+00
   7.9515213E-04   3.2521710E+04   -1.6293874E+00
   7.9882422E-04   3.2278505E+04   -1.6289458E+00
   8.0251328E-04   3.2037184E+04   -1.6285051E+00
   8.0621937E-04   3.1797731E+04   -1.6280654E+00
   8.0994257E-04   3.1560132E+04   -1.6276266E+00
   8.1368297E-04   3.1324372E+04   -1.6271889E+00
   8.1744065E-04   3.1090435E+04   -1.6267521E+00
   8.2121567E-04   3.0858308E+04   -1.6263164E+00
   8.2500813E-04   3.0627975E+04   -1.6258816E+00
   8.2881811E-04   3.0399422E+04   -1.6254478E+00
   8.3264567E-04   3.0172635E+04   -1.6250150E+00
   8.3649092E-04   2.9947599E+04   -1.6245832E+00
   8.4035392E-04   2.9724301E+04   -1.6241524E+00
   8.4423476E-04   2.9502727E+04   -1.6237226E+00
   8.4813353E-04   2.9282861E+04   -1.6232938E+00
   8.5205030E-04   2.9064692E+04   -1.6228660E+00
   8.5598516E-04   2.8848205E+04   -1.6224392E+00
   8.5993818E-04   2.8633387E+04   -1.6220134E+00
   8.6390947E-04   2.8420224E+04   -1.6215886E+00
   8.6789909E-04   2.8208703E+04   -1.6211648E+00
   8.7190714E-04   2.7998811E+04   -1.6207420E+00
   8.7593370E-04   2.7790535E+04   -1.6203202E+00
   8.7997885E-04   2.7583862E+04   -1.6198994E+00
   8.8404269E-04   2.7378779E+04   -1.6194796E+00
   8.8812529E-04   2.7175273E+04   -1.6190609E+00
   8.9222675E-04   2.6973332E+04   -1.6186431E+00
   8.9634714E-04   2.6772942E+04   -1.6182263E+00
   9.0048657E-04   2.6574093E+04   -1.6178106E+00
   9.0464511E-04   2.6376771E+04   -1.6173958E+00
   9.0882285E-04   2.6180964E+04   -1.6169821E+00
