#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.2590704E-04   7.3965800E+05   -1.8355570E+00
   1.2648850E-04   7.3342974E+05   -1.8350481E+00
   1.2707263E-04   7.2725563E+05   -1.8345384E+00
   1.2765947E-04   7.2113519E+05   -1.8340280E+00
   1.2824901E-04   7.1506795E+05   -1.8335167E+00
   1.2884128E-04   7.0905342E+05   -1.8330046E+00
   1.2943628E-04   7.0309114E+05   -1.8324917E+00
   1.3003403E-04   6.9718065E+05   -1.8319781E+00
   1.3063454E-04   6.9132148E+05   -1.8314637E+00
   1.3123783E-04   6.8551317E+05   -1.8309485E+00
   1.3184390E-04   6.7975528E+05   -1.8304325E+00
   1.3245277E-04   6.7404736E+05   -1.8299158E+00
   1.3306445E-04   6.6838896E+05   -1.8293983E+00
   1.3367895E-04   6.6277964E+05   -1.8288801E+00
   1.3429630E-04   6.5721897E+05   -1.8283611E+00
   1.3491649E-04   6.5170650E+05   -1.8278414E+00
   1.3553955E-04   6.4624183E+05   -1.8273209E+00
   1.3616548E-04   6.4082451E+05   -1.8267996E+00
   1.3679431E-04   6.3545414E+05   -1.8262777E+00
   1.3742604E-04   6.3013028E+05   -1.8257549E+00
   1.3806069E-04   6.2485254E+05   -1.8252315E+00
   1.3869827E-04   6.1962050E+05   -1.8247073E+00
   1.3933879E-04   6.1443375E+05   -1.8241825E+00
   1.3998227E-04   6.0929189E+05   -1.8236569E+00
   1.4062872E-04   6.0419452E+05   -1.8231305E+00
   1.4127816E-04   5.9914126E+05   -1.8226035E+00
   1.4193060E-04   5.9413170E+05   -1.8220758E+00
   1.4258605E-04   5.8916546E+05   -1.8215473E+00
   1.4324453E-04   5.8424215E+05   -1.8210182E+00
   1.4390605E-04   5.7936140E+05   -1.8204884E+00
   1.4457062E-04   5.7452283E+05   -1.8199579E+00
   1.4523826E-04   5.6972606E+05   -1.8194267E+00
   1.4590899E-04   5.6497073E+05   -1.8188948E+00
   1.4658281E-04   5.6025646E+05   -1.8183622E+00
   1.4725974E-04   5.5558289E+05   -1.8178290E+00
   1.4793981E-04   5.5094966E+05   -1.8172951E+00
   1.4862301E-04   5.4635641E+05   -1.8167605E+00
   1.4930936E-04   5.4180280E+05   -1.8162253E+00
   1.4999889E-04   5.3728846E+05   -1.8156894E+00
   1.5069160E-04   5.3281305E+05   -1.8151529E+00
   1.5138751E-04   5.2837622E+05   -1.8146158E+00
   1.5208663E-04   5.2397764E+05   -1.8140780E+00
   1.5278899E-04   5.1961697E+05   -1.8135395E+00
   1.5349458E-04   5.1529386E+05   -1.8130004E+00
   1.5420343E-04   5.1100800E+05   -1.8124607E+00
   1.5491556E-04   5.0675904E+05   -1.8119204E+00
   1.5563098E-04   5.0254666E+05   -1.8113795E+00
   1.5634970E-04   4.9837054E+05   -1.8108379E+00
   1.5707174E-04   4.9423035E+05   -1.8102958E+00
   1.5779711E-04   4.9012579E+05   -1.8097530E+00
   1.5852584E-04   4.8605653E+05   -1.8092097E+00
   1.5925792E-04   4.8202226E+05   -1.8086657E+00
   1.5999339E-04   4.7802268E+05   -1.8081212E+00
   1.6073226E-04   4.7405747E+05   -1.8075760E+00
   1.6147454E-04   4.7012633E+05   -1.8070303E+00
   1.6222024E-04   4.6622897E+05   -1.8064841E+00
   1.6296939E-04   4.6236508E+05   -1.8059372E+00
   1.6372200E-04   4.5853437E+05   -1.8053898E+00
   1.6447809E-04   4.5473654E+05   -1.8048418E+00
   1.6523767E-04   4.5097131E+05   -1.8042933E+00
   1.6600075E-04   4.4723839E+05   -1.8037442E+00
   1.6676736E-04   4.4353749E+05   -1.8031946E+00
   1.6753751E-04   4.3986832E+05   -1.8026444E+00
   1.6831122E-04   4.3623062E+05   -1.8020938E+00
   1.6908849E-04   4.3262410E+05   -1.8015425E+00
   1.6986936E-04   4.2904848E+05   -1.8009908E+00
   1.7065384E-04   4.2550350E+05   -1.8004385E+00
   1.7144193E-04   4.2198889E+05   -1.7998857E+00
   1.7223367E-04   4.1850437E+05   -1.7993325E+00
   1.7302906E-04   4.1504968E+05   -1.7987787E+00
   1.7382813E-04   4.1162456E+05   -1.7982244E+00
   1.7463089E-04   4.0822875E+05   -1.7976696E+00
   1.7543735E-04   4.0486199E+05   -1.7971143E+00
   1.7624754E-04   4.0152403E+05   -1.7965586E+00
   1.7706147E-04   3.9821460E+05   -1.7960023E+00
   1.7787916E-04   3.9493347E+05   -1.7954456E+00
   1.7870062E-04   3.9168037E+05   -1.7948885E+00
   1.7952588E-04   3.8845507E+05   -1.7943308E+00
   1.8035495E-04   3.8525731E+05   -1.7937728E+00
   1.8118785E-04   3.8208687E+05   -1.7932142E+00
   1.8202459E-04   3.7894349E+05   -1.7926552E+00
   1.8286520E-04   3.7582693E+05   -1.7920958E+00
   1.8370969E-04   3.7273698E+05   -1.7915360E+00
   1.8455808E-04   3.6967338E+05   -1.7909757E+00
   1.8541039E-04   3.6663590E+05   -1.7904150E+00
   1.8626663E-04   3.6362433E+05   -1.7898538E+00
   1.8712683E-04   3.6063842E+05   -1.7892923E+00
   1.8799100E-04   3.5767796E+05   -1.7887304E+00
   1.8885917E-04   3.5474272E+05   -1.7881680E+00
   1.8973134E-04   3.5183248E+05   -1.7876053E+00
   1.9060754E-04   3.4894702E+05   -1.7870421E+00
   1.9148778E-04   3.4608613E+05   -1.7864786E+00
   1.9237209E-04   3.4324958E+05   -1.7859147E+00
   1.9326049E-04   3.4043716E+05   -1.7853504E+00
   1.9415299E-04   3.3764866E+05   -1.7847858E+00
   1.9504960E-04   3.3488388E+05   -1.7842208E+00
   1.9595036E-04   3.3214260E+05   -1.7836554E+00
   1.9685528E-04   3.2942462E+05   -1.7830897E+00
   1.9776438E-04   3.2672973E+05   -1.7825237E+00
   1.9867768E-04   3.2405774E+05   -1.7819573E+00
   1.9959519E-04   3.2140843E+05   -1.7813905E+00
   2.0051694E-04   3.1878161E+05   -1.7808235E+00
   2.0144295E-04   3.1617710E+05   -1.7802561E+00
   2.0237324E-04   3.1359467E+05   -1.7796884E+00
   2.0330782E-04   3.1103416E+05   -1.7791204E+00
   2.0424671E-04   3.0849536E+05   -1.7785521E+00
   2.0518995E-04   3.0597808E+05   -1.7779835E+00
   2.0613754E-04   3.0348214E+05   -1.7774146E+00
   2.0708950E-04   3.0100735E+05   -1.7768454E+00
   2.0804586E-04   2.9855353E+05   -1.7762759E+00
   2.0900664E-04   2.9612048E+05   -1.7757061E+00
   2.0997185E-04   2.9370804E+05   -1.7751361E+00
   2.1094152E-04   2.9131601E+05   -1.7745658E+00
   2.1191567E-04   2.8894423E+05   -1.7739953E+00
   2.1289432E-04   2.8659250E+05   -1.7734245E+00
   2.1387749E-04   2.8426067E+05   -1.7728534E+00
   2.1486520E-04   2.8194855E+05   -1.7722822E+00
   2.1585747E-04   2.7965597E+05   -1.7717106E+00
   2.1685432E-04   2.7738277E+05   -1.7711389E+00
   2.1785578E-04   2.7512876E+05   -1.7705669E+00
   2.1886186E-04   2.7289380E+05   -1.7699947E+00
   2.1987259E-04   2.7067770E+05   -1.7694223E+00
   2.2088798E-04   2.6848031E+05   -1.7688497E+00
   2.2190807E-04   2.6630145E+05   -1.7682769E+00
   2.2293286E-04   2.6414098E+05   -1.7677039E+00
   2.2396239E-04   2.6199873E+05   -1.7671307E+00
   2.2499667E-04   2.5987454E+05   -1.7665574E+00
   2.2603573E-04   2.5776825E+05   -1.7659838E+00
   2.2707958E-04   2.5567971E+05   -1.7654101E+00
   2.2812826E-04   2.5360876E+05   -1.7648362E+00
   2.2918178E-04   2.5155525E+05   -1.7642622E+00
   2.3024017E-04   2.4951903E+05   -1.7636880E+00
   2.3130344E-04   2.4749994E+05   -1.7631137E+00
   2.3237162E-04   2.4549785E+05   -1.7625392E+00
   2.3344474E-04   2.4351259E+05   -1.7619646E+00
   2.3452281E-04   2.4154403E+05   -1.7613899E+00
   2.3560586E-04   2.3959201E+05   -1.7608150E+00
   2.3669392E-04   2.3765640E+05   -1.7602401E+00
   2.3778699E-04   2.3573706E+05   -1.7596650E+00
   2.3888512E-04   2.3383383E+05   -1.7590898E+00
   2.3998831E-04   2.3194658E+05   -1.7585145E+00
   2.4109661E-04   2.3007518E+05   -1.7579392E+00
   2.4221001E-04   2.2821948E+05   -1.7573637E+00
   2.4332857E-04   2.2637934E+05   -1.7567882E+00
   2.4445228E-04   2.2455464E+05   -1.7562126E+00
   2.4558119E-04   2.2274524E+05   -1.7556369E+00
   2.4671531E-04   2.2095100E+05   -1.7550612E+00
   2.4785467E-04   2.1917180E+05   -1.7544854E+00
   2.4899928E-04   2.1740750E+05   -1.7539096E+00
   2.5014919E-04   2.1565798E+05   -1.7533337E+00
   2.5130440E-04   2.1392310E+05   -1.7527578E+00
   2.5246495E-04   2.1220274E+05   -1.7521819E+00
   2.5363086E-04   2.1049677E+05   -1.7516059E+00
   2.5480216E-04   2.0880508E+05   -1.7510300E+00
   2.5597886E-04   2.0712753E+05   -1.7504540E+00
   2.5716100E-04   2.0546400E+05   -1.7498780E+00
   2.5834859E-04   2.0381437E+05   -1.7493020E+00
   2.5954168E-04   2.0217853E+05   -1.7487260E+00
   2.6074027E-04   2.0055634E+05   -1.7481500E+00
   2.6194439E-04   1.9894770E+05   -1.7475741E+00
   2.6315408E-04   1.9735249E+05   -1.7469982E+00
   2.6436935E-04   1.9577059E+05   -1.7464223E+00
   2.6559024E-04   1.9420188E+05   -1.7458464E+00
   2.6681676E-04   1.9264625E+05   -1.7452706E+00
   2.6804895E-04   1.9110359E+05   -1.7446948E+00
   2.6928683E-04   1.8957379E+05   -1.7441191E+00
   2.7053042E-04   1.8805673E+05   -1.7435435E+00
   2.7177976E-04   1.8655231E+05   -1.7429679E+00
   2.7303487E-04   1.8506041E+05   -1.7423924E+00
   2.7429577E-04   1.8358093E+05   -1.7418170E+00
   2.7556250E-04   1.8211377E+05   -1.7412416E+00
   2.7683507E-04   1.8065880E+05   -1.7406664E+00
   2.7811353E-04   1.7921594E+05   -1.7400912E+00
   2.7939788E-04   1.7778507E+05   -1.7395162E+00
   2.8068817E-04   1.7636609E+05   -1.7389412E+00
   2.8198442E-04   1.7495890E+05   -1.7383664E+00
   2.8328665E-04   1.7356340E+05   -1.7377917E+00
   2.8459490E-04   1.7217948E+05   -1.7372172E+00
   2.8590919E-04   1.7080705E+05   -1.7366427E+00
   2.8722955E-04   1.6944601E+05   -1.7360685E+00
   2.8855600E-04   1.6809626E+05   -1.7354943E+00
   2.8988859E-04   1.6675770E+05   -1.7349203E+00
   2.9122732E-04   1.6543024E+05   -1.7343465E+00
   2.9257224E-04   1.6411378E+05   -1.7337728E+00
   2.9392337E-04   1.6280822E+05   -1.7331993E+00
   2.9528074E-04   1.6151348E+05   -1.7326260E+00
   2.9664438E-04   1.6022946E+05   -1.7320529E+00
   2.9801431E-04   1.5895606E+05   -1.7314800E+00
   2.9939057E-04   1.5769320E+05   -1.7309072E+00
   3.0077319E-04   1.5644079E+05   -1.7303347E+00
   3.0216219E-04   1.5519873E+05   -1.7297623E+00
   3.0355761E-04   1.5396694E+05   -1.7291902E+00
   3.0495947E-04   1.5274533E+05   -1.7286183E+00
   3.0636780E-04   1.5153382E+05   -1.7280466E+00
   3.0778264E-04   1.5033230E+05   -1.7274751E+00
   3.0920401E-04   1.4914071E+05   -1.7269039E+00
   3.1063195E-04   1.4795895E+05   -1.7263329E+00
   3.1206648E-04   1.4678694E+05   -1.7257622E+00
   3.1350764E-04   1.4562460E+05   -1.7251917E+00
   3.1495545E-04   1.4447184E+05   -1.7246215E+00
   3.1640994E-04   1.4332858E+05   -1.7240516E+00
   3.1787116E-04   1.4219474E+05   -1.7234819E+00
   3.1933912E-04   1.4107025E+05   -1.7229125E+00
   3.2081386E-04   1.3995501E+05   -1.7223434E+00
   3.2229541E-04   1.3884895E+05   -1.7217746E+00
   3.2378381E-04   1.3775200E+05   -1.7212061E+00
   3.2527908E-04   1.3666406E+05   -1.7206378E+00
   3.2678125E-04   1.3558508E+05   -1.7200699E+00
   3.2829036E-04   1.3451497E+05   -1.7195023E+00
   3.2980644E-04   1.3345365E+05   -1.7189350E+00
   3.3132952E-04   1.3240105E+05   -1.7183681E+00
   3.3285963E-04   1.3135710E+05   -1.7178014E+00
   3.3439681E-04   1.3032172E+05   -1.7172351E+00
   3.3594109E-04   1.2929483E+05   -1.7166692E+00
   3.3749250E-04   1.2827637E+05   -1.7161036E+00
   3.3905108E-04   1.2726627E+05   -1.7155383E+00
   3.4061685E-04   1.2626445E+05   -1.7149734E+00
   3.4218986E-04   1.2527084E+05   -1.7144089E+00
   3.4377013E-04   1.2428537E+05   -1.7138447E+00
   3.4535769E-04   1.2330798E+05   -1.7132809E+00
   3.4695259E-04   1.2233859E+05   -1.7127175E+00
   3.4855485E-04   1.2137714E+05   -1.7121545E+00
   3.5016452E-04   1.2042355E+05   -1.7115919E+00
   3.5178161E-04   1.1947777E+05   -1.7110296E+00
   3.5340618E-04   1.1853972E+05   -1.7104678E+00
   3.5503824E-04   1.1760934E+05   -1.7099064E+00
   3.5667785E-04   1.1668656E+05   -1.7093454E+00
   3.5832502E-04   1.1577132E+05   -1.7087848E+00
   3.5997981E-04   1.1486356E+05   -1.7082246E+00
   3.6164223E-04   1.1396321E+05   -1.7076649E+00
   3.6331233E-04   1.1307021E+05   -1.7071056E+00
   3.6499015E-04   1.1218450E+05   -1.7065467E+00
   3.6667571E-04   1.1130601E+05   -1.7059883E+00
   3.6836906E-04   1.1043468E+05   -1.7054304E+00
   3.7007022E-04   1.0957046E+05   -1.7048729E+00
   3.7177925E-04   1.0871327E+05   -1.7043158E+00
   3.7349616E-04   1.0786307E+05   -1.7037592E+00
   3.7522101E-04   1.0701980E+05   -1.7032032E+00
   3.7695382E-04   1.0618339E+05   -1.7026475E+00
   3.7869463E-04   1.0535378E+05   -1.7020924E+00
   3.8044348E-04   1.0453093E+05   -1.7015378E+00
   3.8220041E-04   1.0371476E+05   -1.7009836E+00
   3.8396545E-04   1.0290523E+05   -1.7004300E+00
   3.8573864E-04   1.0210228E+05   -1.6998768E+00
   3.8752002E-04   1.0130586E+05   -1.6993242E+00
   3.8930963E-04   1.0051590E+05   -1.6987721E+00
   3.9110750E-04   9.9732352E+04   -1.6982205E+00
   3.9291368E-04   9.8955167E+04   -1.6976694E+00
   3.9472820E-04   9.8184286E+04   -1.6971189E+00
   3.9655109E-04   9.7419658E+04   -1.6965688E+00
   3.9838241E-04   9.6661230E+04   -1.6960194E+00
   4.0022218E-04   9.5908948E+04   -1.6954705E+00
   4.0207045E-04   9.5162763E+04   -1.6949221E+00
   4.0392725E-04   9.4422621E+04   -1.6943743E+00
   4.0579263E-04   9.3688472E+04   -1.6938270E+00
   4.0766662E-04   9.2960265E+04   -1.6932803E+00
   4.0954927E-04   9.2237951E+04   -1.6927342E+00
   4.1144061E-04   9.1521479E+04   -1.6921887E+00
   4.1334068E-04   9.0810801E+04   -1.6916437E+00
   4.1524953E-04   9.0105867E+04   -1.6910993E+00
   4.1716720E-04   8.9406629E+04   -1.6905556E+00
   4.1909372E-04   8.8713040E+04   -1.6900124E+00
   4.2102914E-04   8.8025052E+04   -1.6894698E+00
   4.2297350E-04   8.7342617E+04   -1.6889278E+00
   4.2492683E-04   8.6665690E+04   -1.6883864E+00
   4.2688919E-04   8.5994223E+04   -1.6878456E+00
   4.2886061E-04   8.5328171E+04   -1.6873055E+00
   4.3084113E-04   8.4667489E+04   -1.6867660E+00
   4.3283080E-04   8.4012131E+04   -1.6862271E+00
   4.3482966E-04   8.3362052E+04   -1.6856888E+00
   4.3683775E-04   8.2717209E+04   -1.6851512E+00
   4.3885511E-04   8.2077557E+04   -1.6846142E+00
   4.4088179E-04   8.1443053E+04   -1.6840778E+00
   4.4291783E-04   8.0813653E+04   -1.6835422E+00
   4.4496327E-04   8.0189315E+04   -1.6830071E+00
   4.4701816E-04   7.9569997E+04   -1.6824727E+00
   4.4908253E-04   7.8955656E+04   -1.6819390E+00
   4.5115644E-04   7.8346251E+04   -1.6814060E+00
   4.5323993E-04   7.7741740E+04   -1.6808736E+00
   4.5533304E-04   7.7142083E+04   -1.6803419E+00
   4.5743582E-04   7.6547239E+04   -1.6798109E+00
   4.5954830E-04   7.5957167E+04   -1.6792806E+00
   4.6167054E-04   7.5371828E+04   -1.6787509E+00
   4.6380259E-04   7.4791182E+04   -1.6782220E+00
   4.6594448E-04   7.4215189E+04   -1.6776938E+00
   4.6809626E-04   7.3643812E+04   -1.6771662E+00
   4.7025797E-04   7.3077012E+04   -1.6766394E+00
   4.7242967E-04   7.2514749E+04   -1.6761132E+00
   4.7461140E-04   7.1956987E+04   -1.6755878E+00
   4.7680321E-04   7.1403688E+04   -1.6750631E+00
   4.7900514E-04   7.0854814E+04   -1.6745392E+00
   4.8121723E-04   7.0310330E+04   -1.6740159E+00
   4.8343954E-04   6.9770197E+04   -1.6734934E+00
   4.8567212E-04   6.9234381E+04   -1.6729717E+00
   4.8791500E-04   6.8702844E+04   -1.6724506E+00
   4.9016825E-04   6.8175552E+04   -1.6719303E+00
   4.9243189E-04   6.7652469E+04   -1.6714108E+00
   4.9470600E-04   6.7133560E+04   -1.6708920E+00
   4.9699060E-04   6.6618790E+04   -1.6703740E+00
   4.9928575E-04   6.6108125E+04   -1.6698567E+00
   5.0159151E-04   6.5601530E+04   -1.6693402E+00
   5.0390791E-04   6.5098973E+04   -1.6688244E+00
   5.0623501E-04   6.4600419E+04   -1.6683094E+00
   5.0857286E-04   6.4105835E+04   -1.6677952E+00
   5.1092150E-04   6.3615188E+04   -1.6672818E+00
   5.1328099E-04   6.3128445E+04   -1.6667692E+00
   5.1565137E-04   6.2645575E+04   -1.6662573E+00
   5.1803270E-04   6.2166545E+04   -1.6657462E+00
   5.2042503E-04   6.1691323E+04   -1.6652359E+00
   5.2282841E-04   6.1219877E+04   -1.6647264E+00
   5.2524289E-04   6.0752177E+04   -1.6642178E+00
   5.2766851E-04   6.0288191E+04   -1.6637099E+00
   5.3010534E-04   5.9827889E+04   -1.6632028E+00
   5.3255342E-04   5.9371239E+04   -1.6626965E+00
   5.3501281E-04   5.8918213E+04   -1.6621911E+00
   5.3748356E-04   5.8468779E+04   -1.6616864E+00
   5.3996571E-04   5.8022908E+04   -1.6611826E+00
   5.4245933E-04   5.7580571E+04   -1.6606796E+00
   5.4496446E-04   5.7141738E+04   -1.6601774E+00
   5.4748117E-04   5.6706382E+04   -1.6596761E+00
   5.5000949E-04   5.6274471E+04   -1.6591756E+00
   5.5254949E-04   5.5845980E+04   -1.6586759E+00
   5.5510123E-04   5.5420878E+04   -1.6581771E+00
   5.5766474E-04   5.4999139E+04   -1.6576791E+00
   5.6024010E-04   5.4580734E+04   -1.6571820E+00
   5.6282734E-04   5.4165635E+04   -1.6566857E+00
   5.6542654E-04   5.3753817E+04   -1.6561902E+00
   5.6803774E-04   5.3345251E+04   -1.6556956E+00
   5.7066099E-04   5.2939912E+04   -1.6552019E+00
   5.7329637E-04   5.2537771E+04   -1.6547090E+00
   5.7594391E-04   5.2138804E+04   -1.6542170E+00
   5.7860368E-04   5.1742984E+04   -1.6537259E+00
   5.8127573E-04   5.1350284E+04   -1.6532356E+00
   5.8396012E-04   5.0960680E+04   -1.6527462E+00
   5.8665691E-04   5.0574146E+04   -1.6522577E+00
   5.8936616E-04   5.0190657E+04   -1.6517700E+00
   5.9208791E-04   4.9810187E+04   -1.6512833E+00
   5.9482223E-04   4.9432713E+04   -1.6507974E+00
   5.9756919E-04   4.9058208E+04   -1.6503124E+00
   6.0032882E-04   4.8686650E+04   -1.6498283E+00
   6.0310120E-04   4.8318013E+04   -1.6493451E+00
   6.0588639E-04   4.7952274E+04   -1.6488628E+00
   6.0868443E-04   4.7589409E+04   -1.6483813E+00
   6.1149540E-04   4.7229395E+04   -1.6479008E+00
   6.1431935E-04   4.6872208E+04   -1.6474212E+00
   6.1715634E-04   4.6517825E+04   -1.6469425E+00
   6.2000644E-04   4.6166223E+04   -1.6464647E+00
   6.2286969E-04   4.5817380E+04   -1.6459878E+00
   6.2574617E-04   4.5471272E+04   -1.6455118E+00
   6.2863593E-04   4.5127878E+04   -1.6450367E+00
   6.3153904E-04   4.4787174E+04   -1.6445626E+00
   6.3445555E-04   4.4449141E+04   -1.6440893E+00
   6.3738553E-04   4.4113754E+04   -1.6436170E+00
   6.4032904E-04   4.3780993E+04   -1.6431456E+00
   6.4328615E-04   4.3450837E+04   -1.6426751E+00
   6.4625691E-04   4.3123264E+04   -1.6422056E+00
   6.4924140E-04   4.2798252E+04   -1.6417370E+00
   6.5223966E-04   4.2475782E+04   -1.6412693E+00
   6.5525177E-04   4.2155833E+04   -1.6408026E+00
   6.5827779E-04   4.1838383E+04   -1.6403368E+00
   6.6131779E-04   4.1523413E+04   -1.6398719E+00
   6.6437182E-04   4.1210902E+04   -1.6394080E+00
   6.6743996E-04   4.0900831E+04   -1.6389450E+00
   6.7052227E-04   4.0593179E+04   -1.6384830E+00
   6.7361881E-04   4.0287927E+04   -1.6380219E+00
   6.7672965E-04   3.9985055E+04   -1.6375618E+00
   6.7985486E-04   3.9684544E+04   -1.6371026E+00
   6.8299450E-04   3.9386375E+04   -1.6366444E+00
   6.8614864E-04   3.9090529E+04   -1.6361871E+00
   6.8931735E-04   3.8796986E+04   -1.6357308E+00
   6.9250069E-04   3.8505729E+04   -1.6352754E+00
   6.9569873E-04   3.8216738E+04   -1.6348210E+00
   6.9891154E-04   3.7929995E+04   -1.6343676E+00
   7.0213919E-04   3.7645483E+04   -1.6339151E+00
   7.0538174E-04   3.7363182E+04   -1.6334636E+00
   7.0863927E-04   3.7083076E+04   -1.6330131E+00
   7.1191184E-04   3.6805146E+04   -1.6325635E+00
   7.1519952E-04   3.6529374E+04   -1.6321149E+00
   7.1850239E-04   3.6255743E+04   -1.6316673E+00
   7.2182050E-04   3.5984237E+04   -1.6312206E+00
   7.2515395E-04   3.5714836E+04   -1.6307749E+00
   7.2850278E-04   3.5447526E+04   -1.6303302E+00
   7.3186709E-04   3.5182288E+04   -1.6298865E+00
   7.3524692E-04   3.4919106E+04   -1.6294438E+00
   7.3864237E-04   3.4657964E+04   -1.6290020E+00
   7.4205350E-04   3.4398844E+04   -1.6285612E+00
   7.4548038E-04   3.4141731E+04   -1.6281214E+00
   7.4892309E-04   3.3886609E+04   -1.6276826E+00
   7.5238169E-04   3.3633461E+04   -1.6272448E+00
   7.5585627E-04   3.3382271E+04   -1.6268080E+00
   7.5934689E-04   3.3133023E+04   -1.6263721E+00
   7.6285364E-04   3.2885703E+04   -1.6259373E+00
   7.6637657E-04   3.2640294E+04   -1.6255034E+00
   7.6991578E-04   3.2396781E+04   -1.6250705E+00
   7.7347133E-04   3.2155149E+04   -1.6246386E+00
   7.7704330E-04   3.1915383E+04   -1.6242078E+00
   7.8063177E-04   3.1677467E+04   -1.6237779E+00
   7.8423681E-04   3.1441387E+04   -1.6233490E+00
   7.8785850E-04   3.1207128E+04   -1.6229211E+00
   7.9149691E-04   3.0974675E+04   -1.6224942E+00
   7.9515213E-04   3.0744015E+04   -1.6220683E+00
   7.9882422E-04   3.0515131E+04   -1.6216434E+00
   8.0251328E-04   3.0288011E+04   -1.6212195E+00
   8.0621937E-04   3.0062640E+04   -1.6207966E+00
   8.0994257E-04   2.9839004E+04   -1.6203748E+00
   8.1368297E-04   2.9617090E+04   -1.6199539E+00
   8.1744065E-04   2.9396882E+04   -1.6195340E+00
   8.2121567E-04   2.9178368E+04   -1.6191152E+00
   8.2500813E-04   2.8961535E+04   -1.6186973E+00
   8.2881811E-04   2.8746367E+04   -1.6182805E+00
   8.3264567E-04   2.8532854E+04   -1.6178646E+00
   8.3649092E-04   2.8320980E+04   -1.6174498E+00
   8.4035392E-04   2.8110733E+04   -1.6170360E+00
   8.4423476E-04   2.7902100E+04   -1.6166232E+00
   8.4813353E-04   2.7695069E+04   -1.6162114E+00
   8.5205030E-04   2.7489625E+04   -1.6158006E+00
   8.5598516E-04   2.7285757E+04   -1.6153908E+00
   8.5993818E-04   2.7083452E+04   -1.6149821E+00
   8.6390947E-04   2.6882698E+04   -1.6145743E+00
   8.6789909E-04   2.6683481E+04   -1.6141676E+00
   8.7190714E-04   2.6485791E+04   -1.6137619E+00
   8.7593370E-04   2.6289614E+04   -1.6133572E+00
   8.7997885E-04   2.6094939E+04   -1.6129535E+00
   8.8404269E-04   2.5901754E+04   -1.6125509E+00
   8.8812529E-04   2.5710046E+04   -1.6121492E+00
   8.9222675E-04   2.5519805E+04   -1.6117486E+00
   8.9634714E-04   2.5331018E+04   -1.6113490E+00
   9.0048657E-04   2.5143673E+04   -1.6109504E+00
   9.0464511E-04   2.4957761E+04   -1.6105528E+00
   9.0882285E-04   2.4773268E+04   -1.6101563E+00
