#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.0000000E-04   1.1282353E+06   -1.8603439E+00
   1.0046181E-04   1.1186071E+06   -1.8598797E+00
   1.0092575E-04   1.1090635E+06   -1.8594145E+00
   1.0139184E-04   1.0996037E+06   -1.8589484E+00
   1.0186008E-04   1.0902270E+06   -1.8584814E+00
   1.0233048E-04   1.0809325E+06   -1.8580134E+00
   1.0280305E-04   1.0717195E+06   -1.8575445E+00
   1.0327781E-04   1.0625874E+06   -1.8570747E+00
   1.0375475E-04   1.0535354E+06   -1.8566039E+00
   1.0423390E-04   1.0445628E+06   -1.8561322E+00
   1.0471527E-04   1.0356688E+06   -1.8556596E+00
   1.0519885E-04   1.0268528E+06   -1.8551861E+00
   1.0568467E-04   1.0181141E+06   -1.8547116E+00
   1.0617274E-04   1.0094519E+06   -1.8542363E+00
   1.0666305E-04   1.0008656E+06   -1.8537600E+00
   1.0715563E-04   9.9235458E+05   -1.8532828E+00
   1.0765049E-04   9.8391808E+05   -1.8528047E+00
   1.0814763E-04   9.7555544E+05   -1.8523257E+00
   1.0864707E-04   9.6726602E+05   -1.8518458E+00
   1.0914881E-04   9.5904916E+05   -1.8513650E+00
   1.0965287E-04   9.5090421E+05   -1.8508832E+00
   1.1015926E-04   9.4283052E+05   -1.8504006E+00
   1.1066799E-04   9.3482747E+05   -1.8499171E+00
   1.1117906E-04   9.2689441E+05   -1.8494327E+00
   1.1169250E-04   9.1903073E+05   -1.8489474E+00
   1.1220831E-04   9.1123580E+05   -1.8484613E+00
   1.1272650E-04   9.0350901E+05   -1.8479742E+00
   1.1324708E-04   8.9584975E+05   -1.8474863E+00
   1.1377007E-04   8.8825743E+05   -1.8469975E+00
   1.1429547E-04   8.8073143E+05   -1.8465078E+00
   1.1482330E-04   8.7327117E+05   -1.8460172E+00
   1.1535356E-04   8.6587606E+05   -1.8455258E+00
   1.1588628E-04   8.5854552E+05   -1.8450335E+00
   1.1642145E-04   8.5127898E+05   -1.8445403E+00
   1.1695910E-04   8.4407585E+05   -1.8440463E+00
   1.1749923E-04   8.3693559E+05   -1.8435514E+00
   1.1804185E-04   8.2985761E+05   -1.8430557E+00
   1.1858698E-04   8.2284138E+05   -1.8425591E+00
   1.1913463E-04   8.1588633E+05   -1.8420617E+00
   1.1968481E-04   8.0899193E+05   -1.8415634E+00
   1.2023752E-04   8.0215763E+05   -1.8410643E+00
   1.2079279E-04   7.9538290E+05   -1.8405643E+00
   1.2135063E-04   7.8866720E+05   -1.8400636E+00
   1.2191104E-04   7.8201002E+05   -1.8395619E+00
   1.2247403E-04   7.7541081E+05   -1.8390595E+00
   1.2303963E-04   7.6886908E+05   -1.8385562E+00
   1.2360784E-04   7.6238431E+05   -1.8380521E+00
   1.2417868E-04   7.5595599E+05   -1.8375472E+00
   1.2475215E-04   7.4958362E+05   -1.8370415E+00
   1.2532826E-04   7.4326669E+05   -1.8365349E+00
   1.2590704E-04   7.3700472E+05   -1.8360276E+00
   1.2648850E-04   7.3079722E+05   -1.8355194E+00
   1.2707263E-04   7.2464370E+05   -1.8350104E+00
   1.2765947E-04   7.1854368E+05   -1.8345007E+00
   1.2824901E-04   7.1249668E+05   -1.8339901E+00
   1.2884128E-04   7.0650224E+05   -1.8334788E+00
   1.2943628E-04   7.0055988E+05   -1.8329667E+00
   1.3003403E-04   6.9466915E+05   -1.8324537E+00
   1.3063454E-04   6.8882957E+05   -1.8319401E+00
   1.3123783E-04   6.8304071E+05   -1.8314256E+00
   1.3184390E-04   6.7730209E+05   -1.8309103E+00
   1.3245277E-04   6.7161329E+05   -1.8303943E+00
   1.3306445E-04   6.6597385E+05   -1.8298775E+00
   1.3367895E-04   6.6038334E+05   -1.8293600E+00
   1.3429630E-04   6.5484132E+05   -1.8288417E+00
   1.3491649E-04   6.4934737E+05   -1.8283227E+00
   1.3553955E-04   6.4390104E+05   -1.8278029E+00
   1.3616548E-04   6.3850193E+05   -1.8272823E+00
   1.3679431E-04   6.3314961E+05   -1.8267610E+00
   1.3742604E-04   6.2784367E+05   -1.8262390E+00
   1.3806069E-04   6.2258369E+05   -1.8257162E+00
   1.3869827E-04   6.1736926E+05   -1.8251927E+00
   1.3933879E-04   6.1219998E+05   -1.8246685E+00
   1.3998227E-04   6.0707546E+05   -1.8241436E+00
   1.4062872E-04   6.0199529E+05   -1.8236179E+00
   1.4127816E-04   5.9695907E+05   -1.8230915E+00
   1.4193060E-04   5.9196643E+05   -1.8225645E+00
   1.4258605E-04   5.8701696E+05   -1.8220367E+00
   1.4324453E-04   5.8211030E+05   -1.8215082E+00
   1.4390605E-04   5.7724605E+05   -1.8209790E+00
   1.4457062E-04   5.7242385E+05   -1.8204491E+00
   1.4523826E-04   5.6764332E+05   -1.8199186E+00
   1.4590899E-04   5.6290410E+05   -1.8193873E+00
   1.4658281E-04   5.5820580E+05   -1.8188554E+00
   1.4725974E-04   5.5354808E+05   -1.8183228E+00
   1.4793981E-04   5.4893057E+05   -1.8177895E+00
   1.4862301E-04   5.4435292E+05   -1.8172555E+00
   1.4930936E-04   5.3981477E+05   -1.8167209E+00
   1.4999889E-04   5.3531577E+05   -1.8161857E+00
   1.5069160E-04   5.3085558E+05   -1.8156497E+00
   1.5138751E-04   5.2643385E+05   -1.8151132E+00
   1.5208663E-04   5.2205024E+05   -1.8145760E+00
   1.5278899E-04   5.1770441E+05   -1.8140381E+00
   1.5349458E-04   5.1339604E+05   -1.8134996E+00
   1.5420343E-04   5.0912479E+05   -1.8129605E+00
   1.5491556E-04   5.0489032E+05   -1.8124208E+00
   1.5563098E-04   5.0069233E+05   -1.8118804E+00
   1.5634970E-04   4.9653047E+05   -1.8113394E+00
   1.5707174E-04   4.9240443E+05   -1.8107978E+00
   1.5779711E-04   4.8831390E+05   -1.8102556E+00
   1.5852584E-04   4.8425856E+05   -1.8097128E+00
   1.5925792E-04   4.8023810E+05   -1.8091694E+00
   1.5999339E-04   4.7625222E+05   -1.8086254E+00
   1.6073226E-04   4.7230060E+05   -1.8080808E+00
   1.6147454E-04   4.6838294E+05   -1.8075357E+00
   1.6222024E-04   4.6449895E+05   -1.8069899E+00
   1.6296939E-04   4.6064832E+05   -1.8064436E+00
   1.6372200E-04   4.5683077E+05   -1.8058967E+00
   1.6447809E-04   4.5304599E+05   -1.8053492E+00
   1.6523767E-04   4.4929371E+05   -1.8048012E+00
   1.6600075E-04   4.4557363E+05   -1.8042527E+00
   1.6676736E-04   4.4188547E+05   -1.8037035E+00
   1.6753751E-04   4.3822894E+05   -1.8031539E+00
   1.6831122E-04   4.3460378E+05   -1.8026037E+00
   1.6908849E-04   4.3100969E+05   -1.8020530E+00
   1.6986936E-04   4.2744641E+05   -1.8015017E+00
   1.7065384E-04   4.2391367E+05   -1.8009499E+00
   1.7144193E-04   4.2041120E+05   -1.8003976E+00
