#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.2360784E-04   7.2532260E+05   -1.8403428E+00
   1.2417868E-04   7.1919918E+05   -1.8398416E+00
   1.2475215E-04   7.1312910E+05   -1.8393396E+00
   1.2532826E-04   7.0711190E+05   -1.8388368E+00
   1.2590704E-04   7.0114709E+05   -1.8383331E+00
   1.2648850E-04   6.9523421E+05   -1.8378287E+00
   1.2707263E-04   6.8937280E+05   -1.8373234E+00
   1.2765947E-04   6.8356239E+05   -1.8368173E+00
   1.2824901E-04   6.7780255E+05   -1.8363104E+00
   1.2884128E-04   6.7209281E+05   -1.8358027E+00
   1.2943628E-04   6.6643273E+05   -1.8352942E+00
   1.3003403E-04   6.6082186E+05   -1.8347849E+00
   1.3063454E-04   6.5525977E+05   -1.8342748E+00
   1.3123783E-04   6.4974603E+05   -1.8337639E+00
   1.3184390E-04   6.4428020E+05   -1.8332522E+00
   1.3245277E-04   6.3886185E+05   -1.8327397E+00
   1.3306445E-04   6.3349057E+05   -1.8322264E+00
   1.3367895E-04   6.2816594E+05   -1.8317124E+00
   1.3429630E-04   6.2288754E+05   -1.8311976E+00
   1.3491649E-04   6.1765495E+05   -1.8306820E+00
   1.3553955E-04   6.1246778E+05   -1.8301656E+00
   1.3616548E-04   6.0732562E+05   -1.8296485E+00
   1.3679431E-04   6.0222807E+05   -1.8291306E+00
   1.3742604E-04   5.9717473E+05   -1.8286120E+00
   1.3806069E-04   5.9216521E+05   -1.8280926E+00
   1.3869827E-04   5.8719912E+05   -1.8275725E+00
   1.3933879E-04   5.8227607E+05   -1.8270516E+00
   1.3998227E-04   5.7739569E+05   -1.8265300E+00
   1.4062872E-04   5.7255758E+05   -1.8260076E+00
   1.4127816E-04   5.6776139E+05   -1.8254845E+00
   1.4193060E-04   5.6300672E+05   -1.8249607E+00
   1.4258605E-04   5.5829322E+05   -1.8244362E+00
   1.4324453E-04   5.5362053E+05   -1.8239109E+00
   1.4390605E-04   5.4898827E+05   -1.8233850E+00
   1.4457062E-04   5.4439609E+05   -1.8228583E+00
   1.4523826E-04   5.3984363E+05   -1.8223309E+00
   1.4590899E-04   5.3533055E+05   -1.8218028E+00
   1.4658281E-04   5.3085649E+05   -1.8212740E+00
   1.4725974E-04   5.2642110E+05   -1.8207445E+00
   1.4793981E-04   5.2202405E+05   -1.8202143E+00
   1.4862301E-04   5.1766499E+05   -1.8196834E+00
   1.4930936E-04   5.1334358E+05   -1.8191519E+00
   1.4999889E-04   5.0905950E+05   -1.8186196E+00
   1.5069160E-04   5.0481240E+05   -1.8180867E+00
   1.5138751E-04   5.0060197E+05   -1.8175531E+00
   1.5208663E-04   4.9642788E+05   -1.8170189E+00
   1.5278899E-04   4.9228981E+05   -1.8164840E+00
   1.5349458E-04   4.8818743E+05   -1.8159485E+00
   1.5420343E-04   4.8412044E+05   -1.8154122E+00
   1.5491556E-04   4.8008851E+05   -1.8148754E+00
   1.5563098E-04   4.7609135E+05   -1.8143379E+00
   1.5634970E-04   4.7212863E+05   -1.8137998E+00
   1.5707174E-04   4.6820006E+05   -1.8132610E+00
   1.5779711E-04   4.6430532E+05   -1.8127216E+00
   1.5852584E-04   4.6044414E+05   -1.8121816E+00
   1.5925792E-04   4.5661620E+05   -1.8116409E+00
   1.5999339E-04   4.5282121E+05   -1.8110997E+00
   1.6073226E-04   4.4905888E+05   -1.8105578E+00
   1.6147454E-04   4.4532892E+05   -1.8100153E+00
   1.6222024E-04   4.4163105E+05   -1.8094723E+00
   1.6296939E-04   4.3796499E+05   -1.8089286E+00
   1.6372200E-04   4.3433044E+05   -1.8083843E+00
   1.6447809E-04   4.3072714E+05   -1.8078395E+00
   1.6523767E-04   4.2715481E+05   -1.8072941E+00
   1.6600075E-04   4.2361317E+05   -1.8067481E+00
   1.6676736E-04   4.2010194E+05   -1.8062015E+00
   1.6753751E-04   4.1662088E+05   -1.8056543E+00
   1.6831122E-04   4.1316970E+05   -1.8051066E+00
   1.6908849E-04   4.0974814E+05   -1.8045584E+00
   1.6986936E-04   4.0635594E+05   -1.8040096E+00
   1.7065384E-04   4.0299285E+05   -1.8034602E+00
   1.7144193E-04   3.9965860E+05   -1.8029103E+00
   1.7223367E-04   3.9635295E+05   -1.8023599E+00
   1.7302906E-04   3.9307563E+05   -1.8018089E+00
   1.7382813E-04   3.8982641E+05   -1.8012574E+00
   1.7463089E-04   3.8660502E+05   -1.8007054E+00
   1.7543735E-04   3.8341123E+05   -1.8001529E+00
   1.7624754E-04   3.8024479E+05   -1.7995998E+00
   1.7706147E-04   3.7710547E+05   -1.7990463E+00
   1.7787916E-04   3.7399302E+05   -1.7984922E+00
   1.7870062E-04   3.7090720E+05   -1.7979377E+00
   1.7952588E-04   3.6784778E+05   -1.7973826E+00
   1.8035495E-04   3.6481454E+05   -1.7968271E+00
   1.8118785E-04   3.6180723E+05   -1.7962711E+00
   1.8202459E-04   3.5882563E+05   -1.7957146E+00
   1.8286520E-04   3.5586952E+05   -1.7951577E+00
   1.8370969E-04   3.5293866E+05   -1.7946003E+00
   1.8455808E-04   3.5003284E+05   -1.7940424E+00
   1.8541039E-04   3.4715184E+05   -1.7934841E+00
   1.8626663E-04   3.4429544E+05   -1.7929253E+00
   1.8712683E-04   3.4146342E+05   -1.7923661E+00
   1.8799100E-04   3.3865557E+05   -1.7918065E+00
   1.8885917E-04   3.3587167E+05   -1.7912464E+00
   1.8973134E-04   3.3311152E+05   -1.7906859E+00
   1.9060754E-04   3.3037490E+05   -1.7901249E+00
   1.9148778E-04   3.2766162E+05   -1.7895636E+00
   1.9237209E-04   3.2497146E+05   -1.7890018E+00
   1.9326049E-04   3.2230421E+05   -1.7884397E+00
   1.9415299E-04   3.1965969E+05   -1.7878771E+00
   1.9504960E-04   3.1703769E+05   -1.7873142E+00
   1.9595036E-04   3.1443801E+05   -1.7867509E+00
   1.9685528E-04   3.1186046E+05   -1.7861871E+00
   1.9776438E-04   3.0930485E+05   -1.7856230E+00
   1.9867768E-04   3.0677097E+05   -1.7850586E+00
   1.9959519E-04   3.0425864E+05   -1.7844937E+00
   2.0051694E-04   3.0176767E+05   -1.7839286E+00
   2.0144295E-04   2.9929788E+05   -1.7833630E+00
   2.0237324E-04   2.9684907E+05   -1.7827971E+00
   2.0330782E-04   2.9442106E+05   -1.7822309E+00
   2.0424671E-04   2.9201368E+05   -1.7816643E+00
   2.0518995E-04   2.8962674E+05   -1.7810974E+00
   2.0613754E-04   2.8726006E+05   -1.7805302E+00
   2.0708950E-04   2.8491346E+05   -1.7799626E+00
   2.0804586E-04   2.8258678E+05   -1.7793948E+00
   2.0900664E-04   2.8027982E+05   -1.7788266E+00
   2.0997185E-04   2.7799243E+05   -1.7782581E+00
   2.1094152E-04   2.7572443E+05   -1.7776894E+00
   2.1191567E-04   2.7347565E+05   -1.7771203E+00
   2.1289432E-04   2.7124592E+05   -1.7765510E+00
   2.1387749E-04   2.6903507E+05   -1.7759814E+00
   2.1486520E-04   2.6684295E+05   -1.7754115E+00
   2.1585747E-04   2.6466938E+05   -1.7748413E+00
   2.1685432E-04   2.6251421E+05   -1.7742709E+00
   2.1785578E-04   2.6037727E+05   -1.7737002E+00
   2.1886186E-04   2.5825840E+05   -1.7731293E+00
   2.1987259E-04   2.5615745E+05   -1.7725581E+00
   2.2088798E-04   2.5407427E+05   -1.7719867E+00
   2.2190807E-04   2.5200869E+05   -1.7714150E+00
   2.2293286E-04   2.4996055E+05   -1.7708432E+00
   2.2396239E-04   2.4792972E+05   -1.7702711E+00
   2.2499667E-04   2.4591604E+05   -1.7696988E+00
   2.2603573E-04   2.4391935E+05   -1.7691263E+00
   2.2707958E-04   2.4193952E+05   -1.7685536E+00
   2.2812826E-04   2.3997638E+05   -1.7679806E+00
   2.2918178E-04   2.3802981E+05   -1.7674075E+00
   2.3024017E-04   2.3609965E+05   -1.7668343E+00
   2.3130344E-04   2.3418575E+05   -1.7662608E+00
   2.3237162E-04   2.3228799E+05   -1.7656872E+00
   2.3344474E-04   2.3040622E+05   -1.7651134E+00
   2.3452281E-04   2.2854029E+05   -1.7645394E+00
   2.3560586E-04   2.2669007E+05   -1.7639653E+00
   2.3669392E-04   2.2485543E+05   -1.7633910E+00
   2.3778699E-04   2.2303623E+05   -1.7628166E+00
   2.3888512E-04   2.2123233E+05   -1.7622421E+00
   2.3998831E-04   2.1944360E+05   -1.7616674E+00
   2.4109661E-04   2.1766991E+05   -1.7610926E+00
   2.4221001E-04   2.1591113E+05   -1.7605177E+00
   2.4332857E-04   2.1416712E+05   -1.7599427E+00
   2.4445228E-04   2.1243777E+05   -1.7593675E+00
   2.4558119E-04   2.1072294E+05   -1.7587923E+00
   2.4671531E-04   2.0902250E+05   -1.7582170E+00
   2.4785467E-04   2.0733634E+05   -1.7576416E+00
   2.4899928E-04   2.0566432E+05   -1.7570661E+00
   2.5014919E-04   2.0400633E+05   -1.7564905E+00
   2.5130440E-04   2.0236224E+05   -1.7559149E+00
   2.5246495E-04   2.0073194E+05   -1.7553392E+00
   2.5363086E-04   1.9911529E+05   -1.7547634E+00
   2.5480216E-04   1.9751219E+05   -1.7541876E+00
   2.5597886E-04   1.9592252E+05   -1.7536118E+00
   2.5716100E-04   1.9434616E+05   -1.7530359E+00
   2.5834859E-04   1.9278299E+05   -1.7524599E+00
   2.5954168E-04   1.9123290E+05   -1.7518840E+00
   2.6074027E-04   1.8969578E+05   -1.7513080E+00
   2.6194439E-04   1.8817151E+05   -1.7507320E+00
   2.6315408E-04   1.8665999E+05   -1.7501560E+00
   2.6436935E-04   1.8516110E+05   -1.7495801E+00
   2.6559024E-04   1.8367473E+05   -1.7490041E+00
   2.6681676E-04   1.8220078E+05   -1.7484281E+00
   2.6804895E-04   1.8073913E+05   -1.7478521E+00
   2.6928683E-04   1.7928969E+05   -1.7472762E+00
   2.7053042E-04   1.7785235E+05   -1.7467003E+00
   2.7177976E-04   1.7642699E+05   -1.7461244E+00
   2.7303487E-04   1.7501352E+05   -1.7455485E+00
   2.7429577E-04   1.7361184E+05   -1.7449727E+00
   2.7556250E-04   1.7222184E+05   -1.7443970E+00
   2.7683507E-04   1.7084342E+05   -1.7438213E+00
   2.7811353E-04   1.6947648E+05   -1.7432457E+00
   2.7939788E-04   1.6812093E+05   -1.7426702E+00
   2.8068817E-04   1.6677666E+05   -1.7420947E+00
   2.8198442E-04   1.6544358E+05   -1.7415193E+00
   2.8328665E-04   1.6412159E+05   -1.7409440E+00
   2.8459490E-04   1.6281060E+05   -1.7403688E+00
   2.8590919E-04   1.6151050E+05   -1.7397937E+00
   2.8722955E-04   1.6022121E+05   -1.7392187E+00
   2.8855600E-04   1.5894263E+05   -1.7386438E+00
   2.8988859E-04   1.5767468E+05   -1.7380691E+00
   2.9122732E-04   1.5641725E+05   -1.7374945E+00
   2.9257224E-04   1.5517026E+05   -1.7369200E+00
   2.9392337E-04   1.5393362E+05   -1.7363456E+00
   2.9528074E-04   1.5270725E+05   -1.7357714E+00
   2.9664438E-04   1.5149104E+05   -1.7351973E+00
   2.9801431E-04   1.5028491E+05   -1.7346234E+00
   2.9939057E-04   1.4908878E+05   -1.7340497E+00
   3.0077319E-04   1.4790257E+05   -1.7334761E+00
   3.0216219E-04   1.4672618E+05   -1.7329027E+00
   3.0355761E-04   1.4555953E+05   -1.7323294E+00
   3.0495947E-04   1.4440254E+05   -1.7317564E+00
   3.0636780E-04   1.4325512E+05   -1.7311836E+00
   3.0778264E-04   1.4211719E+05   -1.7306109E+00
   3.0920401E-04   1.4098868E+05   -1.7300385E+00
   3.1063195E-04   1.3986949E+05   -1.7294662E+00
   3.1206648E-04   1.3875956E+05   -1.7288942E+00
   3.1350764E-04   1.3765880E+05   -1.7283224E+00
   3.1495545E-04   1.3656712E+05   -1.7277508E+00
   3.1640994E-04   1.3548447E+05   -1.7271795E+00
   3.1787116E-04   1.3441075E+05   -1.7266084E+00
   3.1933912E-04   1.3334588E+05   -1.7260376E+00
   3.2081386E-04   1.3228981E+05   -1.7254670E+00
   3.2229541E-04   1.3124244E+05   -1.7248966E+00
   3.2378381E-04   1.3020371E+05   -1.7243265E+00
   3.2527908E-04   1.2917353E+05   -1.7237567E+00
   3.2678125E-04   1.2815185E+05   -1.7231872E+00
   3.2829036E-04   1.2713858E+05   -1.7226179E+00
   3.2980644E-04   1.2613365E+05   -1.7220490E+00
   3.3132952E-04   1.2513699E+05   -1.7214803E+00
   3.3285963E-04   1.2414853E+05   -1.7209119E+00
   3.3439681E-04   1.2316820E+05   -1.7203439E+00
   3.3594109E-04   1.2219594E+05   -1.7197761E+00
   3.3749250E-04   1.2123166E+05   -1.7192087E+00
   3.3905108E-04   1.2027531E+05   -1.7186415E+00
   3.4061685E-04   1.1932682E+05   -1.7180747E+00
   3.4218986E-04   1.1838611E+05   -1.7175083E+00
   3.4377013E-04   1.1745313E+05   -1.7169421E+00
   3.4535769E-04   1.1652780E+05   -1.7163764E+00
   3.4695259E-04   1.1561007E+05   -1.7158109E+00
   3.4855485E-04   1.1469986E+05   -1.7152458E+00
   3.5016452E-04   1.1379711E+05   -1.7146811E+00
   3.5178161E-04   1.1290176E+05   -1.7141168E+00
   3.5340618E-04   1.1201375E+05   -1.7135528E+00
   3.5503824E-04   1.1113301E+05   -1.7129892E+00
   3.5667785E-04   1.1025948E+05   -1.7124260E+00
   3.5832502E-04   1.0939310E+05   -1.7118632E+00
   3.5997981E-04   1.0853382E+05   -1.7113007E+00
   3.6164223E-04   1.0768156E+05   -1.7107387E+00
   3.6331233E-04   1.0683626E+05   -1.7101771E+00
   3.6499015E-04   1.0599788E+05   -1.7096159E+00
   3.6667571E-04   1.0516635E+05   -1.7090551E+00
   3.6836906E-04   1.0434161E+05   -1.7084947E+00
   3.7007022E-04   1.0352361E+05   -1.7079347E+00
   3.7177925E-04   1.0271229E+05   -1.7073752E+00
   3.7349616E-04   1.0190758E+05   -1.7068162E+00
   3.7522101E-04   1.0110944E+05   -1.7062575E+00
   3.7695382E-04   1.0031781E+05   -1.7056993E+00
   3.7869463E-04   9.9532635E+04   -1.7051416E+00
   3.8044348E-04   9.8753858E+04   -1.7045844E+00
   3.8220041E-04   9.7981426E+04   -1.7040276E+00
   3.8396545E-04   9.7215285E+04   -1.7034712E+00
   3.8573864E-04   9.6455381E+04   -1.7029154E+00
   3.8752002E-04   9.5701663E+04   -1.7023600E+00
   3.8930963E-04   9.4954077E+04   -1.7018051E+00
   3.9110750E-04   9.4212571E+04   -1.7012507E+00
   3.9291368E-04   9.3477095E+04   -1.7006968E+00
   3.9472820E-04   9.2747597E+04   -1.7001434E+00
   3.9655109E-04   9.2024026E+04   -1.6995905E+00
   3.9838241E-04   9.1306333E+04   -1.6990382E+00
   4.0022218E-04   9.0594468E+04   -1.6984863E+00
   4.0207045E-04   8.9888381E+04   -1.6979350E+00
   4.0392725E-04   8.9188024E+04   -1.6973842E+00
   4.0579263E-04   8.8493348E+04   -1.6968339E+00
   4.0766662E-04   8.7804305E+04   -1.6962842E+00
   4.0954927E-04   8.7120848E+04   -1.6957350E+00
   4.1144061E-04   8.6442930E+04   -1.6951863E+00
   4.1334068E-04   8.5770503E+04   -1.6946383E+00
   4.1524953E-04   8.5103522E+04   -1.6940907E+00
   4.1716720E-04   8.4441940E+04   -1.6935438E+00
   4.1909372E-04   8.3785713E+04   -1.6929974E+00
   4.2102914E-04   8.3134794E+04   -1.6924515E+00
   4.2297350E-04   8.2489140E+04   -1.6919063E+00
   4.2492683E-04   8.1848705E+04   -1.6913616E+00
   4.2688919E-04   8.1213447E+04   -1.6908175E+00
   4.2886061E-04   8.0583321E+04   -1.6902741E+00
   4.3084113E-04   7.9958284E+04   -1.6897312E+00
   4.3283080E-04   7.9338294E+04   -1.6891889E+00
   4.3482966E-04   7.8723307E+04   -1.6886472E+00
   4.3683775E-04   7.8113282E+04   -1.6881061E+00
   4.3885511E-04   7.7508178E+04   -1.6875657E+00
   4.4088179E-04   7.6907952E+04   -1.6870259E+00
   4.4291783E-04   7.6312564E+04   -1.6864866E+00
   4.4496327E-04   7.5721974E+04   -1.6859481E+00
   4.4701816E-04   7.5136140E+04   -1.6854101E+00
   4.4908253E-04   7.4555023E+04   -1.6848728E+00
   4.5115644E-04   7.3978584E+04   -1.6843362E+00
   4.5323993E-04   7.3406784E+04   -1.6838002E+00
   4.5533304E-04   7.2839582E+04   -1.6832648E+00
   4.5743582E-04   7.2276942E+04   -1.6827301E+00
   4.5954830E-04   7.1718824E+04   -1.6821961E+00
   4.6167054E-04   7.1165191E+04   -1.6816627E+00
   4.6380259E-04   7.0616005E+04   -1.6811300E+00
   4.6594448E-04   7.0071229E+04   -1.6805980E+00
   4.6809626E-04   6.9530826E+04   -1.6800666E+00
   4.7025797E-04   6.8994760E+04   -1.6795359E+00
   4.7242967E-04   6.8462993E+04   -1.6790060E+00
   4.7461140E-04   6.7935491E+04   -1.6784767E+00
   4.7680321E-04   6.7412218E+04   -1.6779481E+00
   4.7900514E-04   6.6893138E+04   -1.6774202E+00
   4.8121723E-04   6.6378216E+04   -1.6768930E+00
   4.8343954E-04   6.5867419E+04   -1.6763665E+00
   4.8567212E-04   6.5360710E+04   -1.6758408E+00
   4.8791500E-04   6.4858056E+04   -1.6753157E+00
   4.9016825E-04   6.4359423E+04   -1.6747914E+00
   4.9243189E-04   6.3864778E+04   -1.6742678E+00
   4.9470600E-04   6.3374088E+04   -1.6737449E+00
   4.9699060E-04   6.2887319E+04   -1.6732228E+00
   4.9928575E-04   6.2404439E+04   -1.6727014E+00
   5.0159151E-04   6.1925415E+04   -1.6721808E+00
   5.0390791E-04   6.1450216E+04   -1.6716608E+00
   5.0623501E-04   6.0978809E+04   -1.6711417E+00
   5.0857286E-04   6.0511163E+04   -1.6706233E+00
   5.1092150E-04   6.0047247E+04   -1.6701056E+00
   5.1328099E-04   5.9587030E+04   -1.6695887E+00
   5.1565137E-04   5.9130480E+04   -1.6690726E+00
   5.1803270E-04   5.8677568E+04   -1.6685572E+00
   5.2042503E-04   5.8228263E+04   -1.6680427E+00
   5.2282841E-04   5.7782536E+04   -1.6675288E+00
   5.2524289E-04   5.7340356E+04   -1.6670158E+00
   5.2766851E-04   5.6901694E+04   -1.6665036E+00
   5.3010534E-04   5.6466522E+04   -1.6659921E+00
   5.3255342E-04   5.6034809E+04   -1.6654814E+00
   5.3501281E-04   5.5606528E+04   -1.6649716E+00
   5.3748356E-04   5.5181649E+04   -1.6644625E+00
   5.3996571E-04   5.4760146E+04   -1.6639542E+00
   5.4245933E-04   5.4341989E+04   -1.6634467E+00
   5.4496446E-04   5.3927151E+04   -1.6629400E+00
   5.4748117E-04   5.3515605E+04   -1.6624342E+00
   5.5000949E-04   5.3107324E+04   -1.6619291E+00
   5.5254949E-04   5.2702280E+04   -1.6614249E+00
   5.5510123E-04   5.2300446E+04   -1.6609215E+00
   5.5766474E-04   5.1901797E+04   -1.6604189E+00
   5.6024010E-04   5.1506305E+04   -1.6599172E+00
   5.6282734E-04   5.1113945E+04   -1.6594163E+00
   5.6542654E-04   5.0724691E+04   -1.6589162E+00
   5.6803774E-04   5.0338517E+04   -1.6584169E+00
   5.7066099E-04   4.9955398E+04   -1.6579185E+00
   5.7329637E-04   4.9575308E+04   -1.6574210E+00
   5.7594391E-04   4.9198223E+04   -1.6569243E+00
   5.7860368E-04   4.8824118E+04   -1.6564284E+00
   5.8127573E-04   4.8452969E+04   -1.6559334E+00
   5.8396012E-04   4.8084750E+04   -1.6554392E+00
   5.8665691E-04   4.7719438E+04   -1.6549459E+00
   5.8936616E-04   4.7357009E+04   -1.6544535E+00
   5.9208791E-04   4.6997439E+04   -1.6539619E+00
   5.9482223E-04   4.6640705E+04   -1.6534712E+00
   5.9756919E-04   4.6286784E+04   -1.6529814E+00
   6.0032882E-04   4.5935651E+04   -1.6524925E+00
   6.0310120E-04   4.5587285E+04   -1.6520044E+00
   6.0588639E-04   4.5241662E+04   -1.6515172E+00
   6.0868443E-04   4.4898760E+04   -1.6510309E+00
   6.1149540E-04   4.4558557E+04   -1.6505454E+00
   6.1431935E-04   4.4221031E+04   -1.6500609E+00
   6.1715634E-04   4.3886159E+04   -1.6495772E+00
   6.2000644E-04   4.3553921E+04   -1.6490945E+00
   6.2286969E-04   4.3224293E+04   -1.6486126E+00
   6.2574617E-04   4.2897255E+04   -1.6481317E+00
   6.2863593E-04   4.2572786E+04   -1.6476516E+00
   6.3153904E-04   4.2250865E+04   -1.6471724E+00
   6.3445555E-04   4.1931470E+04   -1.6466942E+00
   6.3738553E-04   4.1614581E+04   -1.6462168E+00
   6.4032904E-04   4.1300178E+04   -1.6457404E+00
   6.4328615E-04   4.0988240E+04   -1.6452649E+00
   6.4625691E-04   4.0678748E+04   -1.6447903E+00
   6.4924140E-04   4.0371680E+04   -1.6443166E+00
   6.5223966E-04   4.0067018E+04   -1.6438438E+00
   6.5525177E-04   3.9764741E+04   -1.6433720E+00
   6.5827779E-04   3.9464830E+04   -1.6429010E+00
   6.6131779E-04   3.9167267E+04   -1.6424311E+00
   6.6437182E-04   3.8872031E+04   -1.6419620E+00
   6.6743996E-04   3.8579104E+04   -1.6414939E+00
   6.7052227E-04   3.8288466E+04   -1.6410267E+00
   6.7361881E-04   3.8000100E+04   -1.6405604E+00
   6.7672965E-04   3.7713987E+04   -1.6400951E+00
   6.7985486E-04   3.7430108E+04   -1.6396307E+00
   6.8299450E-04   3.7148445E+04   -1.6391672E+00
   6.8614864E-04   3.6868980E+04   -1.6387048E+00
   6.8931735E-04   3.6591696E+04   -1.6382432E+00
   6.9250069E-04   3.6316574E+04   -1.6377826E+00
   6.9569873E-04   3.6043598E+04   -1.6373229E+00
   6.9891154E-04   3.5772748E+04   -1.6368643E+00
   7.0213919E-04   3.5504009E+04   -1.6364065E+00
   7.0538174E-04   3.5237364E+04   -1.6359497E+00
   7.0863927E-04   3.4972794E+04   -1.6354939E+00
   7.1191184E-04   3.4710283E+04   -1.6350390E+00
   7.1519952E-04   3.4449815E+04   -1.6345851E+00
   7.1850239E-04   3.4191373E+04   -1.6341322E+00
   7.2182050E-04   3.3934941E+04   -1.6336802E+00
   7.2515395E-04   3.3680502E+04   -1.6332292E+00
   7.2850278E-04   3.3428040E+04   -1.6327791E+00
   7.3186709E-04   3.3177539E+04   -1.6323300E+00
   7.3524692E-04   3.2928984E+04   -1.6318819E+00
   7.3864237E-04   3.2682358E+04   -1.6314348E+00
   7.4205350E-04   3.2437645E+04   -1.6309886E+00
   7.4548038E-04   3.2194832E+04   -1.6305434E+00
   7.4892309E-04   3.1953901E+04   -1.6300992E+00
   7.5238169E-04   3.1714838E+04   -1.6296560E+00
   7.5585627E-04   3.1477628E+04   -1.6292138E+00
   7.5934689E-04   3.1242256E+04   -1.6287725E+00
   7.6285364E-04   3.1008707E+04   -1.6283322E+00
   7.6637657E-04   3.0776965E+04   -1.6278929E+00
   7.6991578E-04   3.0547018E+04   -1.6274546E+00
   7.7347133E-04   3.0318850E+04   -1.6270173E+00
   7.7704330E-04   3.0092446E+04   -1.6265810E+00
   7.8063177E-04   2.9867794E+04   -1.6261456E+00
   7.8423681E-04   2.9644877E+04   -1.6257113E+00
   7.8785850E-04   2.9423684E+04   -1.6252779E+00
   7.9149691E-04   2.9204199E+04   -1.6248455E+00
   7.9515213E-04   2.8986409E+04   -1.6244142E+00
   7.9882422E-04   2.8770300E+04   -1.6239838E+00
   8.0251328E-04   2.8555859E+04   -1.6235544E+00
   8.0621937E-04   2.8343072E+04   -1.6231260E+00
   8.0994257E-04   2.8131926E+04   -1.6226986E+00
   8.1368297E-04   2.7922409E+04   -1.6222722E+00
   8.1744065E-04   2.7714506E+04   -1.6218469E+00
   8.2121567E-04   2.7508204E+04   -1.6214225E+00
   8.2500813E-04   2.7303492E+04   -1.6209991E+00
   8.2881811E-04   2.7100356E+04   -1.6205767E+00
   8.3264567E-04   2.6898784E+04   -1.6201554E+00
   8.3649092E-04   2.6698763E+04   -1.6197350E+00
   8.4035392E-04   2.6500280E+04   -1.6193156E+00
   8.4423476E-04   2.6303324E+04   -1.6188973E+00
   8.4813353E-04   2.6107882E+04   -1.6184799E+00
   8.5205030E-04   2.5913942E+04   -1.6180636E+00
   8.5598516E-04   2.5721491E+04   -1.6176483E+00
   8.5993818E-04   2.5530519E+04   -1.6172340E+00
   8.6390947E-04   2.5341013E+04   -1.6168207E+00
   8.6789909E-04   2.5152962E+04   -1.6164084E+00
   8.7190714E-04   2.4966353E+04   -1.6159971E+00
   8.7593370E-04   2.4781176E+04   -1.6155868E+00
   8.7997885E-04   2.4597418E+04   -1.6151776E+00
   8.8404269E-04   2.4415069E+04   -1.6147693E+00
   8.8812529E-04   2.4234118E+04   -1.6143621E+00
   8.9222675E-04   2.4054553E+04   -1.6139559E+00
   8.9634714E-04   2.3876362E+04   -1.6135507E+00
   9.0048657E-04   2.3699537E+04   -1.6131465E+00
   9.0464511E-04   2.3524064E+04   -1.6127434E+00
   9.0882285E-04   2.3349934E+04   -1.6123412E+00
