#        a       HoverH0(a)       dlogHdloga_of_a(a)
   2.3888512E-04   2.2994833E+05   -1.7874343E+00
   2.3998831E-04   2.2806265E+05   -1.7868710E+00
   2.4109661E-04   2.2619302E+05   -1.7863074E+00
   2.4221001E-04   2.2433930E+05   -1.7857433E+00
   2.4332857E-04   2.2250135E+05   -1.7851789E+00
   2.4445228E-04   2.2067903E+05   -1.7846142E+00
   2.4558119E-04   2.1887221E+05   -1.7840490E+00
   2.4671531E-04   2.1708074E+05   -1.7834835E+00
   2.4785467E-04   2.1530450E+05   -1.7829177E+00
   2.4899928E-04   2.1354336E+05   -1.7823515E+00
   2.5014919E-04   2.1179717E+05   -1.7817850E+00
   2.5130440E-04   2.1006580E+05   -1.7812181E+00
   2.5246495E-04   2.0834914E+05   -1.7806510E+00
   2.5363086E-04   2.0664704E+05   -1.7800835E+00
   2.5480216E-04   2.0495939E+05   -1.7795156E+00
   2.5597886E-04   2.0328605E+05   -1.7789475E+00
   2.5716100E-04   2.0162690E+05   -1.7783791E+00
   2.5834859E-04   1.9998181E+05   -1.7778104E+00
   2.5954168E-04   1.9835067E+05   -1.7772413E+00
   2.6074027E-04   1.9673334E+05   -1.7766720E+00
   2.6194439E-04   1.9512972E+05   -1.7761025E+00
   2.6315408E-04   1.9353968E+05   -1.7755326E+00
   2.6436935E-04   1.9196309E+05   -1.7749625E+00
   2.6559024E-04   1.9039985E+05   -1.7743921E+00
   2.6681676E-04   1.8884984E+05   -1.7738214E+00
   2.6804895E-04   1.8731294E+05   -1.7732505E+00
   2.6928683E-04   1.8578903E+05   -1.7726794E+00
   2.7053042E-04   1.8427801E+05   -1.7721080E+00
   2.7177976E-04   1.8277976E+05   -1.7715364E+00
   2.7303487E-04   1.8129416E+05   -1.7709645E+00
   2.7429577E-04   1.7982112E+05   -1.7703925E+00
   2.7556250E-04   1.7836051E+05   -1.7698202E+00
   2.7683507E-04   1.7691223E+05   -1.7692477E+00
   2.7811353E-04   1.7547618E+05   -1.7686750E+00
   2.7939788E-04   1.7405224E+05   -1.7681021E+00
   2.8068817E-04   1.7264032E+05   -1.7675290E+00
   2.8198442E-04   1.7124030E+05   -1.7669557E+00
   2.8328665E-04   1.6985208E+05   -1.7663823E+00
   2.8459490E-04   1.6847556E+05   -1.7658087E+00
   2.8590919E-04   1.6711064E+05   -1.7652349E+00
   2.8722955E-04   1.6575722E+05   -1.7646609E+00
   2.8855600E-04   1.6441519E+05   -1.7640868E+00
   2.8988859E-04   1.6308445E+05   -1.7635126E+00
   2.9122732E-04   1.6176492E+05   -1.7629382E+00
   2.9257224E-04   1.6045649E+05   -1.7623636E+00
   2.9392337E-04   1.5915906E+05   -1.7617890E+00
   2.9528074E-04   1.5787254E+05   -1.7612142E+00
   2.9664438E-04   1.5659684E+05   -1.7606392E+00
   2.9801431E-04   1.5533185E+05   -1.7600642E+00
   2.9939057E-04   1.5407750E+05   -1.7594891E+00
   3.0077319E-04   1.5283367E+05   -1.7589138E+00
   3.0216219E-04   1.5160029E+05   -1.7583385E+00
   3.0355761E-04   1.5037726E+05   -1.7577631E+00
   3.0495947E-04   1.4916450E+05   -1.7571876E+00
   3.0636780E-04   1.4796190E+05   -1.7566120E+00
   3.0778264E-04   1.4676940E+05   -1.7560363E+00
   3.0920401E-04   1.4558688E+05   -1.7554606E+00
   3.1063195E-04   1.4441428E+05   -1.7548849E+00
   3.1206648E-04   1.4325151E+05   -1.7543090E+00
   3.1350764E-04   1.4209847E+05   -1.7537332E+00
   3.1495545E-04   1.4095509E+05   -1.7531572E+00
   3.1640994E-04   1.3982128E+05   -1.7525813E+00
   3.1787116E-04   1.3869695E+05   -1.7520053E+00
   3.1933912E-04   1.3758204E+05   -1.7514293E+00
   3.2081386E-04   1.3647645E+05   -1.7508533E+00
   3.2229541E-04   1.3538010E+05   -1.7502773E+00
   3.2378381E-04   1.3429291E+05   -1.7497012E+00
   3.2527908E-04   1.3321481E+05   -1.7491252E+00
   3.2678125E-04   1.3214572E+05   -1.7485492E+00
   3.2829036E-04   1.3108555E+05   -1.7479732E+00
   3.2980644E-04   1.3003423E+05   -1.7473972E+00
   3.3132952E-04   1.2899169E+05   -1.7468213E+00
   3.3285963E-04   1.2795785E+05   -1.7462453E+00
   3.3439681E-04   1.2693262E+05   -1.7456695E+00
   3.3594109E-04   1.2591595E+05   -1.7450936E+00
   3.3749250E-04   1.2490775E+05   -1.7445178E+00
   3.3905108E-04   1.2390795E+05   -1.7439421E+00
   3.4061685E-04   1.2291649E+05   -1.7433665E+00
   3.4218986E-04   1.2193327E+05   -1.7427909E+00
   3.4377013E-04   1.2095825E+05   -1.7422153E+00
   3.4535769E-04   1.1999134E+05   -1.7416399E+00
   3.4695259E-04   1.1903247E+05   -1.7410646E+00
   3.4855485E-04   1.1808158E+05   -1.7404893E+00
   3.5016452E-04   1.1713859E+05   -1.7399141E+00
   3.5178161E-04   1.1620345E+05   -1.7393391E+00
   3.5340618E-04   1.1527607E+05   -1.7387642E+00
   3.5503824E-04   1.1435640E+05   -1.7381893E+00
   3.5667785E-04   1.1344436E+05   -1.7376147E+00
   3.5832502E-04   1.1253990E+05   -1.7370401E+00
   3.5997981E-04   1.1164295E+05   -1.7364657E+00
   3.6164223E-04   1.1075343E+05   -1.7358914E+00
   3.6331233E-04   1.0987130E+05   -1.7353172E+00
   3.6499015E-04   1.0899648E+05   -1.7347433E+00
   3.6667571E-04   1.0812891E+05   -1.7341694E+00
   3.6836906E-04   1.0726853E+05   -1.7335958E+00
   3.7007022E-04   1.0641527E+05   -1.7330223E+00
   3.7177925E-04   1.0556908E+05   -1.7324490E+00
   3.7349616E-04   1.0472990E+05   -1.7318759E+00
   3.7522101E-04   1.0389766E+05   -1.7313030E+00
   3.7695382E-04   1.0307231E+05   -1.7307302E+00
   3.7869463E-04   1.0225379E+05   -1.7301577E+00
   3.8044348E-04   1.0144203E+05   -1.7295854E+00
   3.8220041E-04   1.0063698E+05   -1.7290133E+00
   3.8396545E-04   9.9838584E+04   -1.7284414E+00
   3.8573864E-04   9.9046783E+04   -1.7278697E+00
   3.8752002E-04   9.8261520E+04   -1.7272983E+00
   3.8930963E-04   9.7482739E+04   -1.7267271E+00
   3.9110750E-04   9.6710385E+04   -1.7261562E+00
   3.9291368E-04   9.5944403E+04   -1.7255855E+00
   3.9472820E-04   9.5184738E+04   -1.7250151E+00
   3.9655109E-04   9.4431335E+04   -1.7244449E+00
   3.9838241E-04   9.3684142E+04   -1.7238750E+00
   4.0022218E-04   9.2943106E+04   -1.7233053E+00
   4.0207045E-04   9.2208173E+04   -1.7227360E+00
   4.0392725E-04   9.1479291E+04   -1.7221669E+00
   4.0579263E-04   9.0756409E+04   -1.7215981E+00
   4.0766662E-04   9.0039475E+04   -1.7210297E+00
   4.0954927E-04   8.9328438E+04   -1.7204615E+00
   4.1144061E-04   8.8623249E+04   -1.7198936E+00
   4.1334068E-04   8.7923856E+04   -1.7193260E+00
   4.1524953E-04   8.7230211E+04   -1.7187588E+00
   4.1716720E-04   8.6542264E+04   -1.7181919E+00
   4.1909372E-04   8.5859966E+04   -1.7176253E+00
   4.2102914E-04   8.5183271E+04   -1.7170591E+00
   4.2297350E-04   8.4512129E+04   -1.7164932E+00
   4.2492683E-04   8.3846493E+04   -1.7159276E+00
   4.2688919E-04   8.3186317E+04   -1.7153624E+00
   4.2886061E-04   8.2531554E+04   -1.7147976E+00
   4.3084113E-04   8.1882157E+04   -1.7142331E+00
   4.3283080E-04   8.1238082E+04   -1.7136690E+00
   4.3482966E-04   8.0599282E+04   -1.7131053E+00
   4.3683775E-04   7.9965712E+04   -1.7125419E+00
   4.3885511E-04   7.9337329E+04   -1.7119790E+00
   4.4088179E-04   7.8714088E+04   -1.7114164E+00
   4.4291783E-04   7.8095945E+04   -1.7108543E+00
   4.4496327E-04   7.7482857E+04   -1.7102925E+00
   4.4701816E-04   7.6874781E+04   -1.7097312E+00
   4.4908253E-04   7.6271674E+04   -1.7091702E+00
   4.5115644E-04   7.5673495E+04   -1.7086097E+00
   4.5323993E-04   7.5080200E+04   -1.7080496E+00
   4.5533304E-04   7.4491750E+04   -1.7074900E+00
   4.5743582E-04   7.3908102E+04   -1.7069308E+00
   4.5954830E-04   7.3329215E+04   -1.7063720E+00
   4.6167054E-04   7.2755050E+04   -1.7058137E+00
   4.6380259E-04   7.2185567E+04   -1.7052558E+00
   4.6594448E-04   7.1620724E+04   -1.7046984E+00
   4.6809626E-04   7.1060485E+04   -1.7041414E+00
   4.7025797E-04   7.0504808E+04   -1.7035850E+00
   4.7242967E-04   6.9953656E+04   -1.7030289E+00
   4.7461140E-04   6.9406990E+04   -1.7024734E+00
   4.7680321E-04   6.8864772E+04   -1.7019184E+00
   4.7900514E-04   6.8326965E+04   -1.7013638E+00
   4.8121723E-04   6.7793531E+04   -1.7008098E+00
   4.8343954E-04   6.7264433E+04   -1.7002562E+00
   4.8567212E-04   6.6739635E+04   -1.6997032E+00
   4.8791500E-04   6.6219100E+04   -1.6991507E+00
   4.9016825E-04   6.5702792E+04   -1.6985986E+00
   4.9243189E-04   6.5190675E+04   -1.6980471E+00
   4.9470600E-04   6.4682715E+04   -1.6974962E+00
   4.9699060E-04   6.4178875E+04   -1.6969457E+00
   4.9928575E-04   6.3679121E+04   -1.6963958E+00
   5.0159151E-04   6.3183419E+04   -1.6958465E+00
   5.0390791E-04   6.2691734E+04   -1.6952977E+00
   5.0623501E-04   6.2204032E+04   -1.6947494E+00
   5.0857286E-04   6.1720280E+04   -1.6942017E+00
   5.1092150E-04   6.1240445E+04   -1.6936546E+00
   5.1328099E-04   6.0764494E+04   -1.6931080E+00
   5.1565137E-04   6.0292393E+04   -1.6925620E+00
   5.1803270E-04   5.9824110E+04   -1.6920165E+00
   5.2042503E-04   5.9359614E+04   -1.6914717E+00
   5.2282841E-04   5.8898872E+04   -1.6909274E+00
   5.2524289E-04   5.8441853E+04   -1.6903838E+00
   5.2766851E-04   5.7988525E+04   -1.6898407E+00
   5.3010534E-04   5.7538857E+04   -1.6892982E+00
   5.3255342E-04   5.7092819E+04   -1.6887564E+00
   5.3501281E-04   5.6650380E+04   -1.6882151E+00
   5.3748356E-04   5.6211509E+04   -1.6876745E+00
   5.3996571E-04   5.5776177E+04   -1.6871344E+00
   5.4245933E-04   5.5344355E+04   -1.6865951E+00
   5.4496446E-04   5.4916012E+04   -1.6860563E+00
   5.4748117E-04   5.4491120E+04   -1.6855181E+00
   5.5000949E-04   5.4069649E+04   -1.6849807E+00
   5.5254949E-04   5.3651570E+04   -1.6844438E+00
   5.5510123E-04   5.3236856E+04   -1.6839076E+00
   5.5766474E-04   5.2825478E+04   -1.6833720E+00
   5.6024010E-04   5.2417408E+04   -1.6828371E+00
   5.6282734E-04   5.2012619E+04   -1.6823029E+00
   5.6542654E-04   5.1611082E+04   -1.6817693E+00
   5.6803774E-04   5.1212771E+04   -1.6812364E+00
   5.7066099E-04   5.0817659E+04   -1.6807042E+00
   5.7329637E-04   5.0425719E+04   -1.6801726E+00
   5.7594391E-04   5.0036924E+04   -1.6796417E+00
   5.7860368E-04   4.9651248E+04   -1.6791116E+00
   5.8127573E-04   4.9268665E+04   -1.6785821E+00
   5.8396012E-04   4.8889150E+04   -1.6780533E+00
   5.8665691E-04   4.8512675E+04   -1.6775252E+00
   5.8936616E-04   4.8139217E+04   -1.6769978E+00
   5.9208791E-04   4.7768750E+04   -1.6764711E+00
   5.9482223E-04   4.7401249E+04   -1.6759451E+00
   5.9756919E-04   4.7036689E+04   -1.6754198E+00
   6.0032882E-04   4.6675046E+04   -1.6748953E+00
   6.0310120E-04   4.6316295E+04   -1.6743715E+00
   6.0588639E-04   4.5960412E+04   -1.6738484E+00
   6.0868443E-04   4.5607374E+04   -1.6733260E+00
   6.1149540E-04   4.5257156E+04   -1.6728044E+00
   6.1431935E-04   4.4909736E+04   -1.6722835E+00
   6.1715634E-04   4.4565089E+04   -1.6717634E+00
   6.2000644E-04   4.4223194E+04   -1.6712440E+00
   6.2286969E-04   4.3884026E+04   -1.6707254E+00
   6.2574617E-04   4.3547563E+04   -1.6702075E+00
   6.2863593E-04   4.3213783E+04   -1.6696904E+00
   6.3153904E-04   4.2882664E+04   -1.6691740E+00
   6.3445555E-04   4.2554183E+04   -1.6686584E+00
   6.3738553E-04   4.2228318E+04   -1.6681436E+00
   6.4032904E-04   4.1905048E+04   -1.6676296E+00
   6.4328615E-04   4.1584351E+04   -1.6671163E+00
   6.4625691E-04   4.1266206E+04   -1.6666038E+00
   6.4924140E-04   4.0950591E+04   -1.6660921E+00
   6.5223966E-04   4.0637486E+04   -1.6655812E+00
   6.5525177E-04   4.0326870E+04   -1.6650711E+00
   6.5827779E-04   4.0018722E+04   -1.6645618E+00
   6.6131779E-04   3.9713022E+04   -1.6640533E+00
   6.6437182E-04   3.9409750E+04   -1.6635455E+00
   6.6743996E-04   3.9108885E+04   -1.6630386E+00
   6.7052227E-04   3.8810407E+04   -1.6625325E+00
   6.7361881E-04   3.8514297E+04   -1.6620272E+00
   6.7672965E-04   3.8220535E+04   -1.6615228E+00
   6.7985486E-04   3.7929102E+04   -1.6610191E+00
   6.8299450E-04   3.7639978E+04   -1.6605163E+00
   6.8614864E-04   3.7353144E+04   -1.6600143E+00
   6.8931735E-04   3.7068582E+04   -1.6595131E+00
   6.9250069E-04   3.6786273E+04   -1.6590128E+00
   6.9569873E-04   3.6506198E+04   -1.6585133E+00
   6.9891154E-04   3.6228339E+04   -1.6580146E+00
   7.0213919E-04   3.5952677E+04   -1.6575168E+00
   7.0538174E-04   3.5679194E+04   -1.6570199E+00
   7.0863927E-04   3.5407873E+04   -1.6565237E+00
   7.1191184E-04   3.5138695E+04   -1.6560285E+00
   7.1519952E-04   3.4871643E+04   -1.6555341E+00
   7.1850239E-04   3.4606699E+04   -1.6550405E+00
   7.2182050E-04   3.4343846E+04   -1.6545478E+00
   7.2515395E-04   3.4083067E+04   -1.6540560E+00
   7.2850278E-04   3.3824345E+04   -1.6535650E+00
   7.3186709E-04   3.3567663E+04   -1.6530749E+00
   7.3524692E-04   3.3313003E+04   -1.6525857E+00
   7.3864237E-04   3.3060351E+04   -1.6520974E+00
   7.4205350E-04   3.2809688E+04   -1.6516099E+00
   7.4548038E-04   3.2560998E+04   -1.6511233E+00
   7.4892309E-04   3.2314266E+04   -1.6506376E+00
   7.5238169E-04   3.2069475E+04   -1.6501528E+00
   7.5585627E-04   3.1826610E+04   -1.6496689E+00
   7.5934689E-04   3.1585654E+04   -1.6491859E+00
   7.6285364E-04   3.1346593E+04   -1.6487037E+00
   7.6637657E-04   3.1109409E+04   -1.6482225E+00
   7.6991578E-04   3.0874089E+04   -1.6477422E+00
   7.7347133E-04   3.0640616E+04   -1.6472627E+00
   7.7704330E-04   3.0408976E+04   -1.6467842E+00
   7.8063177E-04   3.0179154E+04   -1.6463066E+00
   7.8423681E-04   2.9951135E+04   -1.6458299E+00
   7.8785850E-04   2.9724903E+04   -1.6453541E+00
   7.9149691E-04   2.9500445E+04   -1.6448792E+00
   7.9515213E-04   2.9277746E+04   -1.6444052E+00
   7.9882422E-04   2.9056792E+04   -1.6439322E+00
   8.0251328E-04   2.8837568E+04   -1.6434600E+00
   8.0621937E-04   2.8620060E+04   -1.6429888E+00
   8.0994257E-04   2.8404254E+04   -1.6425186E+00
   8.1368297E-04   2.8190136E+04   -1.6420492E+00
   8.1744065E-04   2.7977693E+04   -1.6415808E+00
   8.2121567E-04   2.7766911E+04   -1.6411133E+00
   8.2500813E-04   2.7557776E+04   -1.6406468E+00
   8.2881811E-04   2.7350275E+04   -1.6401812E+00
   8.3264567E-04   2.7144394E+04   -1.6397165E+00
   8.3649092E-04   2.6940121E+04   -1.6392528E+00
   8.4035392E-04   2.6737442E+04   -1.6387900E+00
   8.4423476E-04   2.6536345E+04   -1.6383281E+00
   8.4813353E-04   2.6336816E+04   -1.6378672E+00
   8.5205030E-04   2.6138843E+04   -1.6374073E+00
   8.5598516E-04   2.5942413E+04   -1.6369483E+00
   8.5993818E-04   2.5747513E+04   -1.6364903E+00
   8.6390947E-04   2.5554132E+04   -1.6360332E+00
   8.6789909E-04   2.5362256E+04   -1.6355771E+00
   8.7190714E-04   2.5171874E+04   -1.6351219E+00
   8.7593370E-04   2.4982973E+04   -1.6346677E+00
   8.7997885E-04   2.4795542E+04   -1.6342144E+00
   8.8404269E-04   2.4609568E+04   -1.6337622E+00
   8.8812529E-04   2.4425040E+04   -1.6333109E+00
   8.9222675E-04   2.4241946E+04   -1.6328605E+00
   8.9634714E-04   2.4060274E+04   -1.6324111E+00
   9.0048657E-04   2.3880014E+04   -1.6319627E+00
   9.0464511E-04   2.3701152E+04   -1.6315153E+00
   9.0882285E-04   2.3523679E+04   -1.6310688E+00
