#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.0000000E-04   1.1190919E+06   -1.8486842E+00
   1.0046181E-04   1.1096015E+06   -1.8481975E+00
   1.0092575E-04   1.1001940E+06   -1.8477100E+00
   1.0139184E-04   1.0908687E+06   -1.8472216E+00
   1.0186008E-04   1.0816249E+06   -1.8467323E+00
   1.0233048E-04   1.0724619E+06   -1.8462421E+00
   1.0280305E-04   1.0633789E+06   -1.8457511E+00
   1.0327781E-04   1.0543752E+06   -1.8452592E+00
   1.0375475E-04   1.0454501E+06   -1.8447665E+00
   1.0423390E-04   1.0366029E+06   -1.8442728E+00
   1.0471527E-04   1.0278329E+06   -1.8437784E+00
   1.0519885E-04   1.0191395E+06   -1.8432830E+00
   1.0568467E-04   1.0105218E+06   -1.8427868E+00
   1.0617274E-04   1.0019794E+06   -1.8422898E+00
   1.0666305E-04   9.9351140E+05   -1.8417919E+00
   1.0715563E-04   9.8511726E+05   -1.8412932E+00
   1.0765049E-04   9.7679629E+05   -1.8407936E+00
   1.0814763E-04   9.6854783E+05   -1.8402932E+00
   1.0864707E-04   9.6037124E+05   -1.8397920E+00
   1.0914881E-04   9.5226588E+05   -1.8392899E+00
   1.0965287E-04   9.4423112E+05   -1.8387870E+00
   1.1015926E-04   9.3626632E+05   -1.8382833E+00
   1.1066799E-04   9.2837085E+05   -1.8377788E+00
   1.1117906E-04   9.2054412E+05   -1.8372734E+00
   1.1169250E-04   9.1278549E+05   -1.8367672E+00
   1.1220831E-04   9.0509437E+05   -1.8362603E+00
   1.1272650E-04   8.9747015E+05   -1.8357525E+00
   1.1324708E-04   8.8991224E+05   -1.8352439E+00
   1.1377007E-04   8.8242004E+05   -1.8347345E+00
   1.1429547E-04   8.7499298E+05   -1.8342243E+00
   1.1482330E-04   8.6763048E+05   -1.8337133E+00
   1.1535356E-04   8.6033195E+05   -1.8332016E+00
   1.1588628E-04   8.5309682E+05   -1.8326890E+00
   1.1642145E-04   8.4592455E+05   -1.8321757E+00
   1.1695910E-04   8.3881455E+05   -1.8316616E+00
   1.1749923E-04   8.3176629E+05   -1.8311467E+00
   1.1804185E-04   8.2477921E+05   -1.8306310E+00
   1.1858698E-04   8.1785277E+05   -1.8301146E+00
   1.1913463E-04   8.1098643E+05   -1.8295974E+00
   1.1968481E-04   8.0417965E+05   -1.8290795E+00
   1.2023752E-04   7.9743190E+05   -1.8285608E+00
   1.2079279E-04   7.9074267E+05   -1.8280413E+00
   1.2135063E-04   7.8411143E+05   -1.8275211E+00
   1.2191104E-04   7.7753767E+05   -1.8270002E+00
   1.2247403E-04   7.7102086E+05   -1.8264785E+00
   1.2303963E-04   7.6456052E+05   -1.8259561E+00
   1.2360784E-04   7.5815614E+05   -1.8254329E+00
   1.2417868E-04   7.5180721E+05   -1.8249090E+00
   1.2475215E-04   7.4551325E+05   -1.8243844E+00
   1.2532826E-04   7.3927377E+05   -1.8238591E+00
   1.2590704E-04   7.3308829E+05   -1.8233331E+00
   1.2648850E-04   7.2695632E+05   -1.8228063E+00
   1.2707263E-04   7.2087740E+05   -1.8222789E+00
   1.2765947E-04   7.1485104E+05   -1.8217507E+00
   1.2824901E-04   7.0887679E+05   -1.8212218E+00
   1.2884128E-04   7.0295419E+05   -1.8206923E+00
   1.2943628E-04   6.9708277E+05   -1.8201620E+00
   1.3003403E-04   6.9126208E+05   -1.8196311E+00
   1.3063454E-04   6.8549168E+05   -1.8190995E+00
   1.3123783E-04   6.7977110E+05   -1.8185672E+00
   1.3184390E-04   6.7409992E+05   -1.8180342E+00
   1.3245277E-04   6.6847770E+05   -1.8175006E+00
   1.3306445E-04   6.6290400E+05   -1.8169663E+00
   1.3367895E-04   6.5737839E+05   -1.8164313E+00
   1.3429630E-04   6.5190045E+05   -1.8158957E+00
   1.3491649E-04   6.4646975E+05   -1.8153594E+00
   1.3553955E-04   6.4108587E+05   -1.8148225E+00
   1.3616548E-04   6.3574841E+05   -1.8142850E+00
   1.3679431E-04   6.3045695E+05   -1.8137468E+00
   1.3742604E-04   6.2521109E+05   -1.8132080E+00
   1.3806069E-04   6.2001041E+05   -1.8126685E+00
   1.3869827E-04   6.1485452E+05   -1.8121284E+00
   1.3933879E-04   6.0974303E+05   -1.8115877E+00
   1.3998227E-04   6.0467553E+05   -1.8110464E+00
   1.4062872E-04   5.9965165E+05   -1.8105045E+00
   1.4127816E-04   5.9467099E+05   -1.8099620E+00
   1.4193060E-04   5.8973318E+05   -1.8094189E+00
   1.4258605E-04   5.8483783E+05   -1.8088751E+00
   1.4324453E-04   5.7998457E+05   -1.8083308E+00
   1.4390605E-04   5.7517303E+05   -1.8077859E+00
   1.4457062E-04   5.7040284E+05   -1.8072405E+00
   1.4523826E-04   5.6567364E+05   -1.8066944E+00
   1.4590899E-04   5.6098505E+05   -1.8061478E+00
   1.4658281E-04   5.5633673E+05   -1.8056006E+00
   1.4725974E-04   5.5172832E+05   -1.8050528E+00
   1.4793981E-04   5.4715946E+05   -1.8045045E+00
   1.4862301E-04   5.4262981E+05   -1.8039557E+00
   1.4930936E-04   5.3813902E+05   -1.8034063E+00
   1.4999889E-04   5.3368674E+05   -1.8028563E+00
   1.5069160E-04   5.2927265E+05   -1.8023058E+00
   1.5138751E-04   5.2489639E+05   -1.8017548E+00
   1.5208663E-04   5.2055764E+05   -1.8012033E+00
   1.5278899E-04   5.1625606E+05   -1.8006512E+00
   1.5349458E-04   5.1199134E+05   -1.8000987E+00
   1.5420343E-04   5.0776314E+05   -1.7995456E+00
   1.5491556E-04   5.0357114E+05   -1.7989920E+00
   1.5563098E-04   4.9941503E+05   -1.7984379E+00
   1.5634970E-04   4.9529448E+05   -1.7978833E+00
   1.5707174E-04   4.9120918E+05   -1.7973282E+00
   1.5779711E-04   4.8715883E+05   -1.7967727E+00
   1.5852584E-04   4.8314311E+05   -1.7962166E+00
   1.5925792E-04   4.7916172E+05   -1.7956601E+00
   1.5999339E-04   4.7521436E+05   -1.7951031E+00
   1.6073226E-04   4.7130073E+05   -1.7945457E+00
   1.6147454E-04   4.6742053E+05   -1.7939878E+00
   1.6222024E-04   4.6357346E+05   -1.7934294E+00
   1.6296939E-04   4.5975925E+05   -1.7928706E+00
   1.6372200E-04   4.5597759E+05   -1.7923114E+00
   1.6447809E-04   4.5222820E+05   -1.7917517E+00
   1.6523767E-04   4.4851080E+05   -1.7911916E+00
   1.6600075E-04   4.4482511E+05   -1.7906310E+00
   1.6676736E-04   4.4117084E+05   -1.7900701E+00
   1.6753751E-04   4.3754773E+05   -1.7895087E+00
   1.6831122E-04   4.3395549E+05   -1.7889469E+00
   1.6908849E-04   4.3039386E+05   -1.7883847E+00
   1.6986936E-04   4.2686257E+05   -1.7878221E+00
   1.7065384E-04   4.2336134E+05   -1.7872592E+00
   1.7144193E-04   4.1988993E+05   -1.7866958E+00
   1.7223367E-04   4.1644806E+05   -1.7861321E+00
   1.7302906E-04   4.1303548E+05   -1.7855679E+00
   1.7382813E-04   4.0965192E+05   -1.7850034E+00
   1.7463089E-04   4.0629714E+05   -1.7844386E+00
   1.7543735E-04   4.0297089E+05   -1.7838734E+00
   1.7624754E-04   3.9967291E+05   -1.7833078E+00
   1.7706147E-04   3.9640295E+05   -1.7827419E+00
   1.7787916E-04   3.9316077E+05   -1.7821756E+00
   1.7870062E-04   3.8994612E+05   -1.7816090E+00
   1.7952588E-04   3.8675877E+05   -1.7810421E+00
   1.8035495E-04   3.8359848E+05   -1.7804749E+00
   1.8118785E-04   3.8046500E+05   -1.7799073E+00
   1.8202459E-04   3.7735811E+05   -1.7793394E+00
   1.8286520E-04   3.7427756E+05   -1.7787712E+00
   1.8370969E-04   3.7122314E+05   -1.7782027E+00
   1.8455808E-04   3.6819461E+05   -1.7776340E+00
   1.8541039E-04   3.6519174E+05   -1.7770649E+00
   1.8626663E-04   3.6221431E+05   -1.7764955E+00
   1.8712683E-04   3.5926211E+05   -1.7759259E+00
   1.8799100E-04   3.5633489E+05   -1.7753560E+00
   1.8885917E-04   3.5343246E+05   -1.7747858E+00
   1.8973134E-04   3.5055459E+05   -1.7742154E+00
   1.9060754E-04   3.4770107E+05   -1.7736447E+00
   1.9148778E-04   3.4487168E+05   -1.7730737E+00
   1.9237209E-04   3.4206621E+05   -1.7725025E+00
   1.9326049E-04   3.3928446E+05   -1.7719311E+00
   1.9415299E-04   3.3652622E+05   -1.7713595E+00
   1.9504960E-04   3.3379128E+05   -1.7707876E+00
   1.9595036E-04   3.3107944E+05   -1.7702155E+00
   1.9685528E-04   3.2839050E+05   -1.7696432E+00
   1.9776438E-04   3.2572426E+05   -1.7690707E+00
   1.9867768E-04   3.2308051E+05   -1.7684979E+00
   1.9959519E-04   3.2045907E+05   -1.7679250E+00
   2.0051694E-04   3.1785974E+05   -1.7673519E+00
   2.0144295E-04   3.1528233E+05   -1.7667786E+00
   2.0237324E-04   3.1272664E+05   -1.7662052E+00
   2.0330782E-04   3.1019249E+05   -1.7656315E+00
