#        a       HoverH0(a)       dlogHdloga_of_a(a)
   2.1387749E-04   2.8133171E+05   -1.8253272E+00
   2.1486520E-04   2.7897593E+05   -1.8248032E+00
   2.1585747E-04   2.7664054E+05   -1.8242784E+00
   2.1685432E-04   2.7432536E+05   -1.8237529E+00
   2.1785578E-04   2.7203022E+05   -1.8232267E+00
   2.1886186E-04   2.6975494E+05   -1.8226997E+00
   2.1987259E-04   2.6749934E+05   -1.8221721E+00
   2.2088798E-04   2.6526324E+05   -1.8216437E+00
   2.2190807E-04   2.6304648E+05   -1.8211147E+00
   2.2293286E-04   2.6084888E+05   -1.8205850E+00
   2.2396239E-04   2.5867027E+05   -1.8200545E+00
   2.2499667E-04   2.5651048E+05   -1.8195234E+00
   2.2603573E-04   2.5436935E+05   -1.8189916E+00
   2.2707958E-04   2.5224671E+05   -1.8184592E+00
   2.2812826E-04   2.5014239E+05   -1.8179260E+00
   2.2918178E-04   2.4805625E+05   -1.8173922E+00
   2.3024017E-04   2.4598810E+05   -1.8168578E+00
   2.3130344E-04   2.4393780E+05   -1.8163226E+00
   2.3237162E-04   2.4190518E+05   -1.8157868E+00
   2.3344474E-04   2.3989010E+05   -1.8152504E+00
   2.3452281E-04   2.3789238E+05   -1.8147133E+00
   2.3560586E-04   2.3591189E+05   -1.8141756E+00
   2.3669392E-04   2.3394847E+05   -1.8136372E+00
   2.3778699E-04   2.3200196E+05   -1.8130982E+00
   2.3888512E-04   2.3007222E+05   -1.8125586E+00
   2.3998831E-04   2.2815910E+05   -1.8120184E+00
   2.4109661E-04   2.2626245E+05   -1.8114775E+00
   2.4221001E-04   2.2438213E+05   -1.8109360E+00
   2.4332857E-04   2.2251799E+05   -1.8103939E+00
   2.4445228E-04   2.2066988E+05   -1.8098512E+00
   2.4558119E-04   2.1883768E+05   -1.8093079E+00
   2.4671531E-04   2.1702123E+05   -1.8087641E+00
   2.4785467E-04   2.1522039E+05   -1.8082196E+00
   2.4899928E-04   2.1343504E+05   -1.8076745E+00
   2.5014919E-04   2.1166503E+05   -1.8071289E+00
   2.5130440E-04   2.0991022E+05   -1.8065827E+00
   2.5246495E-04   2.0817049E+05   -1.8060359E+00
   2.5363086E-04   2.0644570E+05   -1.8054885E+00
   2.5480216E-04   2.0473571E+05   -1.8049406E+00
   2.5597886E-04   2.0304040E+05   -1.8043922E+00
   2.5716100E-04   2.0135964E+05   -1.8038431E+00
   2.5834859E-04   1.9969329E+05   -1.8032936E+00
   2.5954168E-04   1.9804124E+05   -1.8027435E+00
   2.6074027E-04   1.9640335E+05   -1.8021928E+00
   2.6194439E-04   1.9477950E+05   -1.8016417E+00
   2.6315408E-04   1.9316957E+05   -1.8010900E+00
   2.6436935E-04   1.9157344E+05   -1.8005377E+00
   2.6559024E-04   1.8999097E+05   -1.7999850E+00
   2.6681676E-04   1.8842206E+05   -1.7994318E+00
   2.6804895E-04   1.8686658E+05   -1.7988780E+00
   2.6928683E-04   1.8532442E+05   -1.7983238E+00
   2.7053042E-04   1.8379545E+05   -1.7977690E+00
   2.7177976E-04   1.8227956E+05   -1.7972138E+00
   2.7303487E-04   1.8077664E+05   -1.7966581E+00
   2.7429577E-04   1.7928656E+05   -1.7961019E+00
   2.7556250E-04   1.7780923E+05   -1.7955452E+00
   2.7683507E-04   1.7634452E+05   -1.7949881E+00
   2.7811353E-04   1.7489233E+05   -1.7944305E+00
   2.7939788E-04   1.7345254E+05   -1.7938725E+00
   2.8068817E-04   1.7202504E+05   -1.7933140E+00
   2.8198442E-04   1.7060974E+05   -1.7927550E+00
   2.8328665E-04   1.6920651E+05   -1.7921956E+00
   2.8459490E-04   1.6781526E+05   -1.7916358E+00
   2.8590919E-04   1.6643587E+05   -1.7910755E+00
   2.8722955E-04   1.6506825E+05   -1.7905148E+00
   2.8855600E-04   1.6371230E+05   -1.7899537E+00
   2.8988859E-04   1.6236790E+05   -1.7893922E+00
   2.9122732E-04   1.6103495E+05   -1.7888303E+00
   2.9257224E-04   1.5971337E+05   -1.7882680E+00
   2.9392337E-04   1.5840303E+05   -1.7877052E+00
   2.9528074E-04   1.5710386E+05   -1.7871421E+00
   2.9664438E-04   1.5581575E+05   -1.7865786E+00
   2.9801431E-04   1.5453860E+05   -1.7860147E+00
   2.9939057E-04   1.5327232E+05   -1.7854505E+00
   3.0077319E-04   1.5201680E+05   -1.7848859E+00
   3.0216219E-04   1.5077197E+05   -1.7843209E+00
   3.0355761E-04   1.4953772E+05   -1.7837555E+00
   3.0495947E-04   1.4831396E+05   -1.7831898E+00
   3.0636780E-04   1.4710059E+05   -1.7826238E+00
   3.0778264E-04   1.4589754E+05   -1.7820574E+00
   3.0920401E-04   1.4470470E+05   -1.7814906E+00
   3.1063195E-04   1.4352198E+05   -1.7809236E+00
   3.1206648E-04   1.4234931E+05   -1.7803562E+00
   3.1350764E-04   1.4118659E+05   -1.7797885E+00
   3.1495545E-04   1.4003373E+05   -1.7792205E+00
   3.1640994E-04   1.3889065E+05   -1.7786522E+00
   3.1787116E-04   1.3775726E+05   -1.7780836E+00
   3.1933912E-04   1.3663347E+05   -1.7775146E+00
   3.2081386E-04   1.3551921E+05   -1.7769454E+00
   3.2229541E-04   1.3441439E+05   -1.7763760E+00
   3.2378381E-04   1.3331893E+05   -1.7758062E+00
   3.2527908E-04   1.3223274E+05   -1.7752361E+00
   3.2678125E-04   1.3115574E+05   -1.7746658E+00
   3.2829036E-04   1.3008786E+05   -1.7740953E+00
   3.2980644E-04   1.2902902E+05   -1.7735245E+00
   3.3132952E-04   1.2797912E+05   -1.7729534E+00
   3.3285963E-04   1.2693811E+05   -1.7723821E+00
   3.3439681E-04   1.2590589E+05   -1.7718106E+00
   3.3594109E-04   1.2488240E+05   -1.7712388E+00
   3.3749250E-04   1.2386755E+05   -1.7706668E+00
   3.3905108E-04   1.2286128E+05   -1.7700946E+00
   3.4061685E-04   1.2186350E+05   -1.7695221E+00
   3.4218986E-04   1.2087414E+05   -1.7689495E+00
   3.4377013E-04   1.1989313E+05   -1.7683767E+00
   3.4535769E-04   1.1892040E+05   -1.7678036E+00
   3.4695259E-04   1.1795587E+05   -1.7672304E+00
   3.4855485E-04   1.1699947E+05   -1.7666570E+00
   3.5016452E-04   1.1605113E+05   -1.7660834E+00
   3.5178161E-04   1.1511079E+05   -1.7655097E+00
   3.5340618E-04   1.1417836E+05   -1.7649358E+00
   3.5503824E-04   1.1325379E+05   -1.7643617E+00
   3.5667785E-04   1.1233700E+05   -1.7637874E+00
   3.5832502E-04   1.1142793E+05   -1.7632131E+00
   3.5997981E-04   1.1052651E+05   -1.7626386E+00
   3.6164223E-04   1.0963267E+05   -1.7620639E+00
   3.6331233E-04   1.0874635E+05   -1.7614891E+00
   3.6499015E-04   1.0786747E+05   -1.7609142E+00
   3.6667571E-04   1.0699599E+05   -1.7603392E+00
   3.6836906E-04   1.0613183E+05   -1.7597641E+00
   3.7007022E-04   1.0527492E+05   -1.7591888E+00
   3.7177925E-04   1.0442521E+05   -1.7586135E+00
   3.7349616E-04   1.0358263E+05   -1.7580381E+00
   3.7522101E-04   1.0274713E+05   -1.7574626E+00
   3.7695382E-04   1.0191863E+05   -1.7568870E+00
   3.7869463E-04   1.0109708E+05   -1.7563113E+00
   3.8044348E-04   1.0028242E+05   -1.7557356E+00
   3.8220041E-04   9.9474592E+04   -1.7551598E+00
   3.8396545E-04   9.8673531E+04   -1.7545840E+00
   3.8573864E-04   9.7879180E+04   -1.7540081E+00
   3.8752002E-04   9.7091481E+04   -1.7534321E+00
   3.8930963E-04   9.6310377E+04   -1.7528561E+00
   3.9110750E-04   9.5535811E+04   -1.7522801E+00
   3.9291368E-04   9.4767726E+04   -1.7517041E+00
   3.9472820E-04   9.4006065E+04   -1.7511280E+00
   3.9655109E-04   9.3250773E+04   -1.7505520E+00
   3.9838241E-04   9.2501795E+04   -1.7499759E+00
   4.0022218E-04   9.1759077E+04   -1.7493998E+00
   4.0207045E-04   9.1022563E+04   -1.7488237E+00
   4.0392725E-04   9.0292201E+04   -1.7482477E+00
   4.0579263E-04   8.9567938E+04   -1.7476716E+00
   4.0766662E-04   8.8849719E+04   -1.7470956E+00
   4.0954927E-04   8.8137494E+04   -1.7465196E+00
   4.1144061E-04   8.7431209E+04   -1.7459437E+00
   4.1334068E-04   8.6730815E+04   -1.7453678E+00
   4.1524953E-04   8.6036260E+04   -1.7447919E+00
   4.1716720E-04   8.5347493E+04   -1.7442161E+00
   4.1909372E-04   8.4664465E+04   -1.7436404E+00
   4.2102914E-04   8.3987125E+04   -1.7430647E+00
   4.2297350E-04   8.3315426E+04   -1.7424891E+00
   4.2492683E-04   8.2649318E+04   -1.7419135E+00
   4.2688919E-04   8.1988753E+04   -1.7413381E+00
   4.2886061E-04   8.1333683E+04   -1.7407627E+00
   4.3084113E-04   8.0684061E+04   -1.7401875E+00
   4.3283080E-04   8.0039839E+04   -1.7396123E+00
   4.3482966E-04   7.9400972E+04   -1.7390373E+00
   4.3683775E-04   7.8767412E+04   -1.7384624E+00
   4.3885511E-04   7.8139115E+04   -1.7378876E+00
   4.4088179E-04   7.7516035E+04   -1.7373129E+00
   4.4291783E-04   7.6898127E+04   -1.7367383E+00
   4.4496327E-04   7.6285346E+04   -1.7361639E+00
   4.4701816E-04   7.5677649E+04   -1.7355897E+00
   4.4908253E-04   7.5074991E+04   -1.7350155E+00
   4.5115644E-04   7.4477329E+04   -1.7344416E+00
   4.5323993E-04   7.3884621E+04   -1.7338678E+00
   4.5533304E-04   7.3296824E+04   -1.7332942E+00
   4.5743582E-04   7.2713895E+04   -1.7327207E+00
   4.5954830E-04   7.2135792E+04   -1.7321475E+00
   4.6167054E-04   7.1562475E+04   -1.7315744E+00
   4.6380259E-04   7.0993902E+04   -1.7310015E+00
   4.6594448E-04   7.0430032E+04   -1.7304288E+00
   4.6809626E-04   6.9870824E+04   -1.7298563E+00
   4.7025797E-04   6.9316240E+04   -1.7292841E+00
   4.7242967E-04   6.8766239E+04   -1.7287120E+00
   4.7461140E-04   6.8220781E+04   -1.7281402E+00
   4.7680321E-04   6.7679829E+04   -1.7275686E+00
   4.7900514E-04   6.7143342E+04   -1.7269972E+00
   4.8121723E-04   6.6611284E+04   -1.7264261E+00
   4.8343954E-04   6.6083616E+04   -1.7258552E+00
   4.8567212E-04   6.5560300E+04   -1.7252846E+00
   4.8791500E-04   6.5041299E+04   -1.7247142E+00
   4.9016825E-04   6.4526577E+04   -1.7241441E+00
   4.9243189E-04   6.4016095E+04   -1.7235743E+00
   4.9470600E-04   6.3509820E+04   -1.7230048E+00
   4.9699060E-04   6.3007713E+04   -1.7224355E+00
   4.9928575E-04   6.2509740E+04   -1.7218665E+00
   5.0159151E-04   6.2015865E+04   -1.7212978E+00
   5.0390791E-04   6.1526053E+04   -1.7207294E+00
   5.0623501E-04   6.1040269E+04   -1.7201613E+00
   5.0857286E-04   6.0558480E+04   -1.7195936E+00
   5.1092150E-04   6.0080650E+04   -1.7190261E+00
   5.1328099E-04   5.9606747E+04   -1.7184590E+00
   5.1565137E-04   5.9136736E+04   -1.7178922E+00
   5.1803270E-04   5.8670585E+04   -1.7173257E+00
   5.2042503E-04   5.8208259E+04   -1.7167595E+00
   5.2282841E-04   5.7749728E+04   -1.7161938E+00
   5.2524289E-04   5.7294958E+04   -1.7156283E+00
   5.2766851E-04   5.6843917E+04   -1.7150632E+00
   5.3010534E-04   5.6396574E+04   -1.7144985E+00
   5.3255342E-04   5.5952896E+04   -1.7139342E+00
   5.3501281E-04   5.5512853E+04   -1.7133702E+00
   5.3748356E-04   5.5076415E+04   -1.7128066E+00
   5.3996571E-04   5.4643549E+04   -1.7122434E+00
   5.4245933E-04   5.4214226E+04   -1.7116806E+00
   5.4496446E-04   5.3788415E+04   -1.7111181E+00
   5.4748117E-04   5.3366088E+04   -1.7105561E+00
   5.5000949E-04   5.2947213E+04   -1.7099945E+00
   5.5254949E-04   5.2531762E+04   -1.7094333E+00
   5.5510123E-04   5.2119705E+04   -1.7088725E+00
   5.5766474E-04   5.1711014E+04   -1.7083121E+00
   5.6024010E-04   5.1305660E+04   -1.7077522E+00
   5.6282734E-04   5.0903615E+04   -1.7071927E+00
   5.6542654E-04   5.0504851E+04   -1.7066336E+00
   5.6803774E-04   5.0109340E+04   -1.7060750E+00
   5.7066099E-04   4.9717053E+04   -1.7055169E+00
   5.7329637E-04   4.9327965E+04   -1.7049592E+00
   5.7594391E-04   4.8942047E+04   -1.7044019E+00
   5.7860368E-04   4.8559273E+04   -1.7038451E+00
   5.8127573E-04   4.8179617E+04   -1.7032888E+00
   5.8396012E-04   4.7803051E+04   -1.7027330E+00
   5.8665691E-04   4.7429550E+04   -1.7021776E+00
   5.8936616E-04   4.7059087E+04   -1.7016228E+00
   5.9208791E-04   4.6691638E+04   -1.7010684E+00
   5.9482223E-04   4.6327176E+04   -1.7005145E+00
   5.9756919E-04   4.5965675E+04   -1.6999612E+00
   6.0032882E-04   4.5607112E+04   -1.6994083E+00
   6.0310120E-04   4.5251462E+04   -1.6988560E+00
   6.0588639E-04   4.4898698E+04   -1.6983041E+00
   6.0868443E-04   4.4548798E+04   -1.6977528E+00
   6.1149540E-04   4.4201738E+04   -1.6972020E+00
   6.1431935E-04   4.3857492E+04   -1.6966518E+00
   6.1715634E-04   4.3516037E+04   -1.6961021E+00
   6.2000644E-04   4.3177351E+04   -1.6955529E+00
   6.2286969E-04   4.2841408E+04   -1.6950043E+00
   6.2574617E-04   4.2508187E+04   -1.6944563E+00
   6.2863593E-04   4.2177664E+04   -1.6939088E+00
   6.3153904E-04   4.1849816E+04   -1.6933619E+00
   6.3445555E-04   4.1524622E+04   -1.6928155E+00
   6.3738553E-04   4.1202058E+04   -1.6922697E+00
   6.4032904E-04   4.0882102E+04   -1.6917245E+00
   6.4328615E-04   4.0564733E+04   -1.6911799E+00
   6.4625691E-04   4.0249929E+04   -1.6906358E+00
   6.4924140E-04   3.9937667E+04   -1.6900924E+00
   6.5223966E-04   3.9627928E+04   -1.6895495E+00
   6.5525177E-04   3.9320689E+04   -1.6890073E+00
   6.5827779E-04   3.9015929E+04   -1.6884657E+00
   6.6131779E-04   3.8713628E+04   -1.6879246E+00
   6.6437182E-04   3.8413765E+04   -1.6873842E+00
   6.6743996E-04   3.8116320E+04   -1.6868444E+00
   6.7052227E-04   3.7821272E+04   -1.6863053E+00
   6.7361881E-04   3.7528600E+04   -1.6857667E+00
   6.7672965E-04   3.7238286E+04   -1.6852289E+00
   6.7985486E-04   3.6950309E+04   -1.6846916E+00
   6.8299450E-04   3.6664650E+04   -1.6841550E+00
   6.8614864E-04   3.6381289E+04   -1.6836190E+00
   6.8931735E-04   3.6100208E+04   -1.6830837E+00
   6.9250069E-04   3.5821386E+04   -1.6825491E+00
   6.9569873E-04   3.5544805E+04   -1.6820151E+00
   6.9891154E-04   3.5270447E+04   -1.6814818E+00
   7.0213919E-04   3.4998292E+04   -1.6809491E+00
   7.0538174E-04   3.4728322E+04   -1.6804171E+00
   7.0863927E-04   3.4460519E+04   -1.6798858E+00
   7.1191184E-04   3.4194865E+04   -1.6793552E+00
   7.1519952E-04   3.3931342E+04   -1.6788253E+00
   7.1850239E-04   3.3669931E+04   -1.6782961E+00
   7.2182050E-04   3.3410617E+04   -1.6777675E+00
   7.2515395E-04   3.3153379E+04   -1.6772397E+00
   7.2850278E-04   3.2898203E+04   -1.6767126E+00
   7.3186709E-04   3.2645069E+04   -1.6761862E+00
   7.3524692E-04   3.2393962E+04   -1.6756605E+00
   7.3864237E-04   3.2144865E+04   -1.6751355E+00
   7.4205350E-04   3.1897760E+04   -1.6746112E+00
   7.4548038E-04   3.1652630E+04   -1.6740877E+00
   7.4892309E-04   3.1409461E+04   -1.6735649E+00
   7.5238169E-04   3.1168234E+04   -1.6730428E+00
   7.5585627E-04   3.0928935E+04   -1.6725215E+00
   7.5934689E-04   3.0691546E+04   -1.6720009E+00
   7.6285364E-04   3.0456052E+04   -1.6714810E+00
   7.6637657E-04   3.0222438E+04   -1.6709619E+00
   7.6991578E-04   2.9990687E+04   -1.6704436E+00
   7.7347133E-04   2.9760785E+04   -1.6699260E+00
   7.7704330E-04   2.9532715E+04   -1.6694092E+00
   7.8063177E-04   2.9306463E+04   -1.6688931E+00
   7.8423681E-04   2.9082013E+04   -1.6683778E+00
   7.8785850E-04   2.8859350E+04   -1.6678633E+00
   7.9149691E-04   2.8638461E+04   -1.6673495E+00
   7.9515213E-04   2.8419329E+04   -1.6668366E+00
   7.9882422E-04   2.8201940E+04   -1.6663244E+00
   8.0251328E-04   2.7986281E+04   -1.6658130E+00
   8.0621937E-04   2.7772336E+04   -1.6653024E+00
   8.0994257E-04   2.7560091E+04   -1.6647926E+00
   8.1368297E-04   2.7349532E+04   -1.6642836E+00
   8.1744065E-04   2.7140646E+04   -1.6637753E+00
   8.2121567E-04   2.6933418E+04   -1.6632679E+00
   8.2500813E-04   2.6727835E+04   -1.6627613E+00
   8.2881811E-04   2.6523883E+04   -1.6622555E+00
   8.3264567E-04   2.6321548E+04   -1.6617506E+00
   8.3649092E-04   2.6120818E+04   -1.6612464E+00
   8.4035392E-04   2.5921678E+04   -1.6607431E+00
   8.4423476E-04   2.5724117E+04   -1.6602406E+00
   8.4813353E-04   2.5528120E+04   -1.6597389E+00
   8.5205030E-04   2.5333675E+04   -1.6592381E+00
   8.5598516E-04   2.5140769E+04   -1.6587380E+00
   8.5993818E-04   2.4949390E+04   -1.6582389E+00
   8.6390947E-04   2.4759524E+04   -1.6577405E+00
   8.6789909E-04   2.4571159E+04   -1.6572430E+00
   8.7190714E-04   2.4384283E+04   -1.6567464E+00
   8.7593370E-04   2.4198884E+04   -1.6562506E+00
   8.7997885E-04   2.4014950E+04   -1.6557557E+00
   8.8404269E-04   2.3832467E+04   -1.6552616E+00
   8.8812529E-04   2.3651426E+04   -1.6547684E+00
   8.9222675E-04   2.3471812E+04   -1.6542760E+00
   8.9634714E-04   2.3293616E+04   -1.6537845E+00
   9.0048657E-04   2.3116824E+04   -1.6532939E+00
   9.0464511E-04   2.2941427E+04   -1.6528041E+00
   9.0882285E-04   2.2767411E+04   -1.6523152E+00
