#        a       HoverH0(a)       dlogHdloga_of_a(a)
   2.1191567E-04   2.5874918E+05   -1.8111440E+00
   2.1289432E-04   2.5659928E+05   -1.8106022E+00
   2.1387749E-04   2.5446787E+05   -1.8100597E+00
   2.1486520E-04   2.5235480E+05   -1.8095167E+00
   2.1585747E-04   2.5025990E+05   -1.8089731E+00
   2.1685432E-04   2.4818301E+05   -1.8084288E+00
   2.1785578E-04   2.4612398E+05   -1.8078840E+00
   2.1886186E-04   2.4408264E+05   -1.8073386E+00
   2.1987259E-04   2.4205885E+05   -1.8067926E+00
   2.2088798E-04   2.4005243E+05   -1.8062461E+00
   2.2190807E-04   2.3806325E+05   -1.8056990E+00
   2.2293286E-04   2.3609115E+05   -1.8051513E+00
   2.2396239E-04   2.3413597E+05   -1.8046030E+00
   2.2499667E-04   2.3219758E+05   -1.8040542E+00
   2.2603573E-04   2.3027581E+05   -1.8035049E+00
   2.2707958E-04   2.2837053E+05   -1.8029550E+00
   2.2812826E-04   2.2648158E+05   -1.8024046E+00
   2.2918178E-04   2.2460883E+05   -1.8018537E+00
   2.3024017E-04   2.2275213E+05   -1.8013022E+00
   2.3130344E-04   2.2091134E+05   -1.8007502E+00
   2.3237162E-04   2.1908632E+05   -1.8001977E+00
   2.3344474E-04   2.1727693E+05   -1.7996446E+00
   2.3452281E-04   2.1548304E+05   -1.7990911E+00
   2.3560586E-04   2.1370450E+05   -1.7985371E+00
   2.3669392E-04   2.1194118E+05   -1.7979825E+00
   2.3778699E-04   2.1019294E+05   -1.7974275E+00
   2.3888512E-04   2.0845967E+05   -1.7968720E+00
   2.3998831E-04   2.0674121E+05   -1.7963160E+00
   2.4109661E-04   2.0503744E+05   -1.7957596E+00
   2.4221001E-04   2.0334824E+05   -1.7952026E+00
   2.4332857E-04   2.0167347E+05   -1.7946452E+00
   2.4445228E-04   2.0001301E+05   -1.7940874E+00
   2.4558119E-04   1.9836673E+05   -1.7935290E+00
   2.4671531E-04   1.9673451E+05   -1.7929703E+00
   2.4785467E-04   1.9511622E+05   -1.7924111E+00
   2.4899928E-04   1.9351174E+05   -1.7918514E+00
   2.5014919E-04   1.9192095E+05   -1.7912914E+00
   2.5130440E-04   1.9034373E+05   -1.7907309E+00
   2.5246495E-04   1.8877995E+05   -1.7901699E+00
   2.5363086E-04   1.8722951E+05   -1.7896086E+00
   2.5480216E-04   1.8569228E+05   -1.7890469E+00
   2.5597886E-04   1.8416815E+05   -1.7884847E+00
   2.5716100E-04   1.8265701E+05   -1.7879222E+00
   2.5834859E-04   1.8115873E+05   -1.7873592E+00
   2.5954168E-04   1.7967321E+05   -1.7867959E+00
   2.6074027E-04   1.7820033E+05   -1.7862322E+00
   2.6194439E-04   1.7673999E+05   -1.7856681E+00
   2.6315408E-04   1.7529207E+05   -1.7851036E+00
   2.6436935E-04   1.7385646E+05   -1.7845388E+00
   2.6559024E-04   1.7243306E+05   -1.7839736E+00
   2.6681676E-04   1.7102176E+05   -1.7834080E+00
   2.6804895E-04   1.6962245E+05   -1.7828421E+00
   2.6928683E-04   1.6823503E+05   -1.7822759E+00
   2.7053042E-04   1.6685940E+05   -1.7817093E+00
   2.7177976E-04   1.6549544E+05   -1.7811424E+00
   2.7303487E-04   1.6414306E+05   -1.7805752E+00
   2.7429577E-04   1.6280216E+05   -1.7800076E+00
   2.7556250E-04   1.6147264E+05   -1.7794397E+00
   2.7683507E-04   1.6015439E+05   -1.7788716E+00
   2.7811353E-04   1.5884732E+05   -1.7783031E+00
   2.7939788E-04   1.5755133E+05   -1.7777343E+00
   2.8068817E-04   1.5626633E+05   -1.7771652E+00
   2.8198442E-04   1.5499221E+05   -1.7765959E+00
   2.8328665E-04   1.5372888E+05   -1.7760263E+00
   2.8459490E-04   1.5247625E+05   -1.7754563E+00
   2.8590919E-04   1.5123423E+05   -1.7748862E+00
   2.8722955E-04   1.5000271E+05   -1.7743157E+00
   2.8855600E-04   1.4878162E+05   -1.7737450E+00
   2.8988859E-04   1.4757085E+05   -1.7731741E+00
   2.9122732E-04   1.4637032E+05   -1.7726029E+00
   2.9257224E-04   1.4517994E+05   -1.7720315E+00
   2.9392337E-04   1.4399962E+05   -1.7714598E+00
   2.9528074E-04   1.4282928E+05   -1.7708879E+00
   2.9664438E-04   1.4166882E+05   -1.7703158E+00
   2.9801431E-04   1.4051815E+05   -1.7697435E+00
   2.9939057E-04   1.3937720E+05   -1.7691710E+00
   3.0077319E-04   1.3824588E+05   -1.7685982E+00
   3.0216219E-04   1.3712411E+05   -1.7680253E+00
   3.0355761E-04   1.3601180E+05   -1.7674522E+00
   3.0495947E-04   1.3490886E+05   -1.7668789E+00
   3.0636780E-04   1.3381522E+05   -1.7663054E+00
   3.0778264E-04   1.3273080E+05   -1.7657317E+00
   3.0920401E-04   1.3165552E+05   -1.7651579E+00
   3.1063195E-04   1.3058929E+05   -1.7645839E+00
   3.1206648E-04   1.2953204E+05   -1.7640098E+00
   3.1350764E-04   1.2848369E+05   -1.7634355E+00
   3.1495545E-04   1.2744416E+05   -1.7628610E+00
   3.1640994E-04   1.2641337E+05   -1.7622865E+00
   3.1787116E-04   1.2539126E+05   -1.7617118E+00
   3.1933912E-04   1.2437773E+05   -1.7611369E+00
   3.2081386E-04   1.2337273E+05   -1.7605620E+00
   3.2229541E-04   1.2237617E+05   -1.7599869E+00
   3.2378381E-04   1.2138799E+05   -1.7594118E+00
   3.2527908E-04   1.2040810E+05   -1.7588365E+00
   3.2678125E-04   1.1943644E+05   -1.7582612E+00
   3.2829036E-04   1.1847293E+05   -1.7576857E+00
   3.2980644E-04   1.1751751E+05   -1.7571102E+00
   3.3132952E-04   1.1657010E+05   -1.7565346E+00
   3.3285963E-04   1.1563064E+05   -1.7559589E+00
   3.3439681E-04   1.1469905E+05   -1.7553832E+00
   3.3594109E-04   1.1377527E+05   -1.7548074E+00
   3.3749250E-04   1.1285923E+05   -1.7542315E+00
   3.3905108E-04   1.1195087E+05   -1.7536556E+00
   3.4061685E-04   1.1105010E+05   -1.7530797E+00
   3.4218986E-04   1.1015688E+05   -1.7525037E+00
   3.4377013E-04   1.0927113E+05   -1.7519277E+00
   3.4535769E-04   1.0839279E+05   -1.7513517E+00
   3.4695259E-04   1.0752180E+05   -1.7507757E+00
   3.4855485E-04   1.0665809E+05   -1.7501996E+00
   3.5016452E-04   1.0580160E+05   -1.7496236E+00
   3.5178161E-04   1.0495226E+05   -1.7490475E+00
   3.5340618E-04   1.0411002E+05   -1.7484715E+00
   3.5503824E-04   1.0327481E+05   -1.7478955E+00
   3.5667785E-04   1.0244658E+05   -1.7473195E+00
   3.5832502E-04   1.0162526E+05   -1.7467435E+00
   3.5997981E-04   1.0081078E+05   -1.7461676E+00
   3.6164223E-04   1.0000311E+05   -1.7455917E+00
   3.6331233E-04   9.9202161E+04   -1.7450159E+00
   3.6499015E-04   9.8407893E+04   -1.7444401E+00
   3.6667571E-04   9.7620243E+04   -1.7438643E+00
   3.6836906E-04   9.6839154E+04   -1.7432887E+00
   3.7007022E-04   9.6064569E+04   -1.7427131E+00
   3.7177925E-04   9.5296433E+04   -1.7421375E+00
   3.7349616E-04   9.4534690E+04   -1.7415621E+00
   3.7522101E-04   9.3779284E+04   -1.7409867E+00
   3.7695382E-04   9.3030161E+04   -1.7404115E+00
   3.7869463E-04   9.2287267E+04   -1.7398363E+00
   3.8044348E-04   9.1550547E+04   -1.7392613E+00
   3.8220041E-04   9.0819950E+04   -1.7386863E+00
   3.8396545E-04   9.0095422E+04   -1.7381115E+00
   3.8573864E-04   8.9376910E+04   -1.7375368E+00
   3.8752002E-04   8.8664363E+04   -1.7369623E+00
   3.8930963E-04   8.7957730E+04   -1.7363878E+00
   3.9110750E-04   8.7256959E+04   -1.7358136E+00
   3.9291368E-04   8.6562000E+04   -1.7352394E+00
   3.9472820E-04   8.5872803E+04   -1.7346654E+00
   3.9655109E-04   8.5189319E+04   -1.7340916E+00
   3.9838241E-04   8.4511499E+04   -1.7335180E+00
   4.0022218E-04   8.3839293E+04   -1.7329445E+00
   4.0207045E-04   8.3172654E+04   -1.7323712E+00
   4.0392725E-04   8.2511533E+04   -1.7317981E+00
   4.0579263E-04   8.1855884E+04   -1.7312252E+00
   4.0766662E-04   8.1205659E+04   -1.7306525E+00
   4.0954927E-04   8.0560811E+04   -1.7300799E+00
   4.1144061E-04   7.9921295E+04   -1.7295076E+00
   4.1334068E-04   7.9287064E+04   -1.7289355E+00
   4.1524953E-04   7.8658074E+04   -1.7283637E+00
   4.1716720E-04   7.8034279E+04   -1.7277920E+00
   4.1909372E-04   7.7415636E+04   -1.7272206E+00
   4.2102914E-04   7.6802098E+04   -1.7266494E+00
   4.2297350E-04   7.6193624E+04   -1.7260785E+00
   4.2492683E-04   7.5590169E+04   -1.7255078E+00
   4.2688919E-04   7.4991691E+04   -1.7249374E+00
   4.2886061E-04   7.4398147E+04   -1.7243672E+00
   4.3084113E-04   7.3809494E+04   -1.7237973E+00
   4.3283080E-04   7.3225691E+04   -1.7232277E+00
   4.3482966E-04   7.2646696E+04   -1.7226584E+00
   4.3683775E-04   7.2072469E+04   -1.7220893E+00
   4.3885511E-04   7.1502967E+04   -1.7215206E+00
   4.4088179E-04   7.0938152E+04   -1.7209521E+00
   4.4291783E-04   7.0377983E+04   -1.7203839E+00
   4.4496327E-04   6.9822419E+04   -1.7198161E+00
   4.4701816E-04   6.9271423E+04   -1.7192486E+00
   4.4908253E-04   6.8724954E+04   -1.7186813E+00
   4.5115644E-04   6.8182974E+04   -1.7181145E+00
   4.5323993E-04   6.7645445E+04   -1.7175479E+00
   4.5533304E-04   6.7112329E+04   -1.7169817E+00
   4.5743582E-04   6.6583589E+04   -1.7164158E+00
   4.5954830E-04   6.6059186E+04   -1.7158503E+00
   4.6167054E-04   6.5539084E+04   -1.7152851E+00
   4.6380259E-04   6.5023246E+04   -1.7147203E+00
   4.6594448E-04   6.4511636E+04   -1.7141558E+00
   4.6809626E-04   6.4004217E+04   -1.7135918E+00
   4.7025797E-04   6.3500955E+04   -1.7130281E+00
   4.7242967E-04   6.3001813E+04   -1.7124648E+00
   4.7461140E-04   6.2506757E+04   -1.7119018E+00
   4.7680321E-04   6.2015752E+04   -1.7113393E+00
   4.7900514E-04   6.1528763E+04   -1.7107772E+00
   4.8121723E-04   6.1045757E+04   -1.7102154E+00
   4.8343954E-04   6.0566699E+04   -1.7096541E+00
   4.8567212E-04   6.0091556E+04   -1.7090932E+00
   4.8791500E-04   5.9620294E+04   -1.7085328E+00
   4.9016825E-04   5.9152880E+04   -1.7079727E+00
   4.9243189E-04   5.8689283E+04   -1.7074131E+00
   4.9470600E-04   5.8229469E+04   -1.7068539E+00
   4.9699060E-04   5.7773406E+04   -1.7062952E+00
   4.9928575E-04   5.7321063E+04   -1.7057369E+00
   5.0159151E-04   5.6872407E+04   -1.7051790E+00
   5.0390791E-04   5.6427408E+04   -1.7046217E+00
   5.0623501E-04   5.5986035E+04   -1.7040648E+00
   5.0857286E-04   5.5548257E+04   -1.7035083E+00
   5.1092150E-04   5.5114043E+04   -1.7029523E+00
   5.1328099E-04   5.4683363E+04   -1.7023969E+00
   5.1565137E-04   5.4256188E+04   -1.7018419E+00
   5.1803270E-04   5.3832487E+04   -1.7012874E+00
   5.2042503E-04   5.3412232E+04   -1.7007333E+00
   5.2282841E-04   5.2995392E+04   -1.7001798E+00
   5.2524289E-04   5.2581940E+04   -1.6996268E+00
   5.2766851E-04   5.2171846E+04   -1.6990743E+00
   5.3010534E-04   5.1765082E+04   -1.6985224E+00
   5.3255342E-04   5.1361620E+04   -1.6979709E+00
   5.3501281E-04   5.0961432E+04   -1.6974200E+00
   5.3748356E-04   5.0564490E+04   -1.6968696E+00
   5.3996571E-04   5.0170768E+04   -1.6963197E+00
   5.4245933E-04   4.9780237E+04   -1.6957704E+00
   5.4496446E-04   4.9392871E+04   -1.6952217E+00
   5.4748117E-04   4.9008643E+04   -1.6946734E+00
   5.5000949E-04   4.8627527E+04   -1.6941258E+00
   5.5254949E-04   4.8249497E+04   -1.6935787E+00
   5.5510123E-04   4.7874526E+04   -1.6930322E+00
   5.5766474E-04   4.7502588E+04   -1.6924862E+00
   5.6024010E-04   4.7133659E+04   -1.6919408E+00
   5.6282734E-04   4.6767712E+04   -1.6913960E+00
   5.6542654E-04   4.6404723E+04   -1.6908518E+00
   5.6803774E-04   4.6044666E+04   -1.6903082E+00
   5.7066099E-04   4.5687518E+04   -1.6897652E+00
   5.7329637E-04   4.5333253E+04   -1.6892228E+00
   5.7594391E-04   4.4981848E+04   -1.6886810E+00
   5.7860368E-04   4.4633278E+04   -1.6881398E+00
   5.8127573E-04   4.4287520E+04   -1.6875992E+00
   5.8396012E-04   4.3944549E+04   -1.6870592E+00
   5.8665691E-04   4.3604343E+04   -1.6865199E+00
   5.8936616E-04   4.3266878E+04   -1.6859812E+00
   5.9208791E-04   4.2932131E+04   -1.6854431E+00
   5.9482223E-04   4.2600080E+04   -1.6849056E+00
   5.9756919E-04   4.2270701E+04   -1.6843688E+00
   6.0032882E-04   4.1943973E+04   -1.6838327E+00
   6.0310120E-04   4.1619873E+04   -1.6832972E+00
   6.0588639E-04   4.1298379E+04   -1.6827623E+00
   6.0868443E-04   4.0979470E+04   -1.6822282E+00
   6.1149540E-04   4.0663123E+04   -1.6816947E+00
   6.1431935E-04   4.0349317E+04   -1.6811618E+00
   6.1715634E-04   4.0038032E+04   -1.6806296E+00
   6.2000644E-04   3.9729245E+04   -1.6800981E+00
   6.2286969E-04   3.9422936E+04   -1.6795673E+00
   6.2574617E-04   3.9119084E+04   -1.6790372E+00
   6.2863593E-04   3.8817669E+04   -1.6785078E+00
   6.3153904E-04   3.8518671E+04   -1.6779790E+00
   6.3445555E-04   3.8222068E+04   -1.6774510E+00
   6.3738553E-04   3.7927842E+04   -1.6769237E+00
   6.4032904E-04   3.7635971E+04   -1.6763970E+00
   6.4328615E-04   3.7346438E+04   -1.6758711E+00
   6.4625691E-04   3.7059221E+04   -1.6753459E+00
   6.4924140E-04   3.6774303E+04   -1.6748214E+00
   6.5223966E-04   3.6491663E+04   -1.6742977E+00
   6.5525177E-04   3.6211283E+04   -1.6737747E+00
   6.5827779E-04   3.5933143E+04   -1.6732524E+00
   6.6131779E-04   3.5657226E+04   -1.6727308E+00
   6.6437182E-04   3.5383512E+04   -1.6722100E+00
   6.6743996E-04   3.5111983E+04   -1.6716899E+00
   6.7052227E-04   3.4842622E+04   -1.6711706E+00
   6.7361881E-04   3.4575410E+04   -1.6706521E+00
   6.7672965E-04   3.4310329E+04   -1.6701342E+00
   6.7985486E-04   3.4047361E+04   -1.6696172E+00
   6.8299450E-04   3.3786489E+04   -1.6691009E+00
   6.8614864E-04   3.3527696E+04   -1.6685854E+00
   6.8931735E-04   3.3270964E+04   -1.6680706E+00
   6.9250069E-04   3.3016276E+04   -1.6675567E+00
   6.9569873E-04   3.2763616E+04   -1.6670435E+00
   6.9891154E-04   3.2512965E+04   -1.6665311E+00
   7.0213919E-04   3.2264309E+04   -1.6660194E+00
   7.0538174E-04   3.2017629E+04   -1.6655086E+00
   7.0863927E-04   3.1772910E+04   -1.6649985E+00
   7.1191184E-04   3.1530136E+04   -1.6644893E+00
   7.1519952E-04   3.1289290E+04   -1.6639808E+00
   7.1850239E-04   3.1050356E+04   -1.6634732E+00
   7.2182050E-04   3.0813319E+04   -1.6629664E+00
   7.2515395E-04   3.0578163E+04   -1.6624603E+00
   7.2850278E-04   3.0344872E+04   -1.6619551E+00
   7.3186709E-04   3.0113432E+04   -1.6614507E+00
   7.3524692E-04   2.9883825E+04   -1.6609471E+00
   7.3864237E-04   2.9656039E+04   -1.6604444E+00
   7.4205350E-04   2.9430056E+04   -1.6599425E+00
   7.4548038E-04   2.9205863E+04   -1.6594414E+00
   7.4892309E-04   2.8983445E+04   -1.6589411E+00
   7.5238169E-04   2.8762787E+04   -1.6584417E+00
   7.5585627E-04   2.8543874E+04   -1.6579431E+00
   7.5934689E-04   2.8326693E+04   -1.6574454E+00
   7.6285364E-04   2.8111228E+04   -1.6569485E+00
   7.6637657E-04   2.7897466E+04   -1.6564524E+00
   7.6991578E-04   2.7685393E+04   -1.6559572E+00
   7.7347133E-04   2.7474995E+04   -1.6554629E+00
   7.7704330E-04   2.7266257E+04   -1.6549694E+00
   7.8063177E-04   2.7059167E+04   -1.6544768E+00
   7.8423681E-04   2.6853711E+04   -1.6539851E+00
   7.8785850E-04   2.6649875E+04   -1.6534942E+00
   7.9149691E-04   2.6447646E+04   -1.6530042E+00
   7.9515213E-04   2.6247011E+04   -1.6525150E+00
   7.9882422E-04   2.6047957E+04   -1.6520268E+00
   8.0251328E-04   2.5850470E+04   -1.6515394E+00
   8.0621937E-04   2.5654538E+04   -1.6510529E+00
   8.0994257E-04   2.5460148E+04   -1.6505673E+00
   8.1368297E-04   2.5267288E+04   -1.6500825E+00
   8.1744065E-04   2.5075944E+04   -1.6495987E+00
   8.2121567E-04   2.4886105E+04   -1.6491157E+00
   8.2500813E-04   2.4697758E+04   -1.6486337E+00
   8.2881811E-04   2.4510891E+04   -1.6481525E+00
   8.3264567E-04   2.4325491E+04   -1.6476723E+00
   8.3649092E-04   2.4141548E+04   -1.6471929E+00
   8.4035392E-04   2.3959048E+04   -1.6467145E+00
   8.4423476E-04   2.3777980E+04   -1.6462369E+00
   8.4813353E-04   2.3598332E+04   -1.6457603E+00
   8.5205030E-04   2.3420093E+04   -1.6452846E+00
   8.5598516E-04   2.3243251E+04   -1.6448098E+00
   8.5993818E-04   2.3067795E+04   -1.6443359E+00
   8.6390947E-04   2.2893713E+04   -1.6438629E+00
   8.6789909E-04   2.2720995E+04   -1.6433909E+00
   8.7190714E-04   2.2549628E+04   -1.6429198E+00
   8.7593370E-04   2.2379603E+04   -1.6424496E+00
   8.7997885E-04   2.2210908E+04   -1.6419803E+00
   8.8404269E-04   2.2043531E+04   -1.6415120E+00
   8.8812529E-04   2.1877464E+04   -1.6410446E+00
   8.9222675E-04   2.1712694E+04   -1.6405781E+00
   8.9634714E-04   2.1549211E+04   -1.6401126E+00
   9.0048657E-04   2.1387005E+04   -1.6396480E+00
   9.0464511E-04   2.1226066E+04   -1.6391843E+00
   9.0882285E-04   2.1066382E+04   -1.6387216E+00
