#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.0000000E-04   1.0854931E+06   -1.8466048E+00
   1.0046181E-04   1.0762979E+06   -1.8461144E+00
   1.0092575E-04   1.0671830E+06   -1.8456232E+00
   1.0139184E-04   1.0581478E+06   -1.8451311E+00
   1.0186008E-04   1.0491914E+06   -1.8446381E+00
   1.0233048E-04   1.0403131E+06   -1.8441442E+00
   1.0280305E-04   1.0315124E+06   -1.8436495E+00
   1.0327781E-04   1.0227884E+06   -1.8431540E+00
   1.0375475E-04   1.0141405E+06   -1.8426576E+00
   1.0423390E-04   1.0055681E+06   -1.8421603E+00
   1.0471527E-04   9.9707036E+05   -1.8416622E+00
   1.0519885E-04   9.8864674E+05   -1.8411633E+00
   1.0568467E-04   9.8029654E+05   -1.8406635E+00
   1.0617274E-04   9.7201911E+05   -1.8401629E+00
   1.0666305E-04   9.6381379E+05   -1.8396614E+00
   1.0715563E-04   9.5567995E+05   -1.8391591E+00
   1.0765049E-04   9.4761695E+05   -1.8386560E+00
   1.0814763E-04   9.3962416E+05   -1.8381521E+00
   1.0864707E-04   9.3170095E+05   -1.8376473E+00
   1.0914881E-04   9.2384670E+05   -1.8371418E+00
   1.0965287E-04   9.1606079E+05   -1.8366354E+00
   1.1015926E-04   9.0834262E+05   -1.8361282E+00
   1.1066799E-04   9.0069159E+05   -1.8356202E+00
   1.1117906E-04   8.9310710E+05   -1.8351114E+00
   1.1169250E-04   8.8558855E+05   -1.8346018E+00
   1.1220831E-04   8.7813535E+05   -1.8340914E+00
   1.1272650E-04   8.7074693E+05   -1.8335803E+00
   1.1324708E-04   8.6342272E+05   -1.8330683E+00
   1.1377007E-04   8.5616213E+05   -1.8325555E+00
   1.1429547E-04   8.4896460E+05   -1.8320420E+00
   1.1482330E-04   8.4182958E+05   -1.8315277E+00
   1.1535356E-04   8.3475650E+05   -1.8310126E+00
   1.1588628E-04   8.2774481E+05   -1.8304967E+00
   1.1642145E-04   8.2079398E+05   -1.8299801E+00
   1.1695910E-04   8.1390345E+05   -1.8294627E+00
   1.1749923E-04   8.0707269E+05   -1.8289446E+00
   1.1804185E-04   8.0030117E+05   -1.8284257E+00
   1.1858698E-04   7.9358836E+05   -1.8279060E+00
   1.1913463E-04   7.8693374E+05   -1.8273856E+00
   1.1968481E-04   7.8033680E+05   -1.8268645E+00
   1.2023752E-04   7.7379702E+05   -1.8263426E+00
   1.2079279E-04   7.6731390E+05   -1.8258200E+00
   1.2135063E-04   7.6088693E+05   -1.8252967E+00
   1.2191104E-04   7.5451561E+05   -1.8247726E+00
   1.2247403E-04   7.4819944E+05   -1.8242478E+00
   1.2303963E-04   7.4193795E+05   -1.8237223E+00
   1.2360784E-04   7.3573064E+05   -1.8231961E+00
   1.2417868E-04   7.2957703E+05   -1.8226691E+00
   1.2475215E-04   7.2347665E+05   -1.8221415E+00
   1.2532826E-04   7.1742902E+05   -1.8216132E+00
   1.2590704E-04   7.1143368E+05   -1.8210841E+00
   1.2648850E-04   7.0549016E+05   -1.8205544E+00
   1.2707263E-04   6.9959800E+05   -1.8200240E+00
   1.2765947E-04   6.9375675E+05   -1.8194928E+00
   1.2824901E-04   6.8796596E+05   -1.8189610E+00
   1.2884128E-04   6.8222518E+05   -1.8184286E+00
   1.2943628E-04   6.7653396E+05   -1.8178954E+00
   1.3003403E-04   6.7089186E+05   -1.8173616E+00
   1.3063454E-04   6.6529846E+05   -1.8168272E+00
   1.3123783E-04   6.5975331E+05   -1.8162920E+00
   1.3184390E-04   6.5425600E+05   -1.8157562E+00
   1.3245277E-04   6.4880610E+05   -1.8152198E+00
   1.3306445E-04   6.4340318E+05   -1.8146827E+00
   1.3367895E-04   6.3804684E+05   -1.8141450E+00
   1.3429630E-04   6.3273665E+05   -1.8136067E+00
   1.3491649E-04   6.2747222E+05   -1.8130677E+00
   1.3553955E-04   6.2225314E+05   -1.8125281E+00
   1.3616548E-04   6.1707900E+05   -1.8119878E+00
   1.3679431E-04   6.1194941E+05   -1.8114470E+00
   1.3742604E-04   6.0686397E+05   -1.8109055E+00
   1.3806069E-04   6.0182230E+05   -1.8103634E+00
   1.3869827E-04   5.9682400E+05   -1.8098207E+00
   1.3933879E-04   5.9186870E+05   -1.8092775E+00
   1.3998227E-04   5.8695601E+05   -1.8087336E+00
   1.4062872E-04   5.8208555E+05   -1.8081891E+00
   1.4127816E-04   5.7725696E+05   -1.8076441E+00
   1.4193060E-04   5.7246986E+05   -1.8070985E+00
   1.4258605E-04   5.6772388E+05   -1.8065523E+00
   1.4324453E-04   5.6301867E+05   -1.8060055E+00
   1.4390605E-04   5.5835387E+05   -1.8054582E+00
   1.4457062E-04   5.5372911E+05   -1.8049103E+00
   1.4523826E-04   5.4914404E+05   -1.8043618E+00
   1.4590899E-04   5.4459832E+05   -1.8038128E+00
   1.4658281E-04   5.4009160E+05   -1.8032633E+00
   1.4725974E-04   5.3562352E+05   -1.8027132E+00
   1.4793981E-04   5.3119375E+05   -1.8021626E+00
   1.4862301E-04   5.2680196E+05   -1.8016114E+00
   1.4930936E-04   5.2244781E+05   -1.8010597E+00
   1.4999889E-04   5.1813096E+05   -1.8005075E+00
   1.5069160E-04   5.1385108E+05   -1.7999548E+00
   1.5138751E-04   5.0960786E+05   -1.7994016E+00
   1.5208663E-04   5.0540097E+05   -1.7988479E+00
   1.5278899E-04   5.0123008E+05   -1.7982937E+00
   1.5349458E-04   4.9709489E+05   -1.7977390E+00
   1.5420343E-04   4.9299507E+05   -1.7971838E+00
   1.5491556E-04   4.8893032E+05   -1.7966281E+00
   1.5563098E-04   4.8490032E+05   -1.7960719E+00
   1.5634970E-04   4.8090477E+05   -1.7955153E+00
   1.5707174E-04   4.7694337E+05   -1.7949582E+00
   1.5779711E-04   4.7301582E+05   -1.7944006E+00
   1.5852584E-04   4.6912181E+05   -1.7938426E+00
   1.5925792E-04   4.6526106E+05   -1.7932841E+00
   1.5999339E-04   4.6143326E+05   -1.7927252E+00
   1.6073226E-04   4.5763814E+05   -1.7921658E+00
   1.6147454E-04   4.5387540E+05   -1.7916060E+00
   1.6222024E-04   4.5014476E+05   -1.7910458E+00
   1.6296939E-04   4.4644594E+05   -1.7904852E+00
   1.6372200E-04   4.4277866E+05   -1.7899241E+00
   1.6447809E-04   4.3914264E+05   -1.7893626E+00
   1.6523767E-04   4.3553760E+05   -1.7888007E+00
   1.6600075E-04   4.3196327E+05   -1.7882385E+00
   1.6676736E-04   4.2841939E+05   -1.7876758E+00
   1.6753751E-04   4.2490569E+05   -1.7871127E+00
   1.6831122E-04   4.2142189E+05   -1.7865492E+00
   1.6908849E-04   4.1796775E+05   -1.7859854E+00
   1.6986936E-04   4.1454299E+05   -1.7854212E+00
   1.7065384E-04   4.1114737E+05   -1.7848566E+00
   1.7144193E-04   4.0778062E+05   -1.7842916E+00
   1.7223367E-04   4.0444249E+05   -1.7837263E+00
   1.7302906E-04   4.0113274E+05   -1.7831607E+00
   1.7382813E-04   3.9785110E+05   -1.7825947E+00
   1.7463089E-04   3.9459735E+05   -1.7820283E+00
   1.7543735E-04   3.9137122E+05   -1.7814616E+00
   1.7624754E-04   3.8817249E+05   -1.7808946E+00
   1.7706147E-04   3.8500090E+05   -1.7803273E+00
   1.7787916E-04   3.8185623E+05   -1.7797597E+00
   1.7870062E-04   3.7873823E+05   -1.7791917E+00
   1.7952588E-04   3.7564668E+05   -1.7786234E+00
   1.8035495E-04   3.7258134E+05   -1.7780549E+00
   1.8118785E-04   3.6954198E+05   -1.7774860E+00
   1.8202459E-04   3.6652837E+05   -1.7769169E+00
   1.8286520E-04   3.6354029E+05   -1.7763474E+00
   1.8370969E-04   3.6057752E+05   -1.7757777E+00
   1.8455808E-04   3.5763984E+05   -1.7752077E+00
   1.8541039E-04   3.5472702E+05   -1.7746375E+00
   1.8626663E-04   3.5183885E+05   -1.7740670E+00
   1.8712683E-04   3.4897511E+05   -1.7734962E+00
   1.8799100E-04   3.4613559E+05   -1.7729252E+00
   1.8885917E-04   3.4332008E+05   -1.7723540E+00
   1.8973134E-04   3.4052837E+05   -1.7717825E+00
   1.9060754E-04   3.3776024E+05   -1.7712108E+00
   1.9148778E-04   3.3501550E+05   -1.7706389E+00
   1.9237209E-04   3.3229395E+05   -1.7700667E+00
   1.9326049E-04   3.2959537E+05   -1.7694943E+00
   1.9415299E-04   3.2691956E+05   -1.7689218E+00
   1.9504960E-04   3.2426634E+05   -1.7683490E+00
   1.9595036E-04   3.2163550E+05   -1.7677760E+00
   1.9685528E-04   3.1902685E+05   -1.7672029E+00
   1.9776438E-04   3.1644019E+05   -1.7666295E+00
   1.9867768E-04   3.1387533E+05   -1.7660560E+00
   1.9959519E-04   3.1133208E+05   -1.7654824E+00
