#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.5208663E-04   4.9651381E+05   -1.8603055E+00
   1.5278899E-04   4.9227675E+05   -1.8598411E+00
   1.5349458E-04   4.8807690E+05   -1.8593759E+00
   1.5420343E-04   4.8391391E+05   -1.8589097E+00
   1.5491556E-04   4.7978746E+05   -1.8584426E+00
   1.5563098E-04   4.7569723E+05   -1.8579745E+00
   1.5634970E-04   4.7164288E+05   -1.8575055E+00
   1.5707174E-04   4.6762410E+05   -1.8570356E+00
   1.5779711E-04   4.6364056E+05   -1.8565647E+00
   1.5852584E-04   4.5969196E+05   -1.8560929E+00
   1.5925792E-04   4.5577798E+05   -1.8556202E+00
   1.5999339E-04   4.5189831E+05   -1.8551466E+00
   1.6073226E-04   4.4805264E+05   -1.8546720E+00
   1.6147454E-04   4.4424067E+05   -1.8541966E+00
   1.6222024E-04   4.4046210E+05   -1.8537202E+00
   1.6296939E-04   4.3671662E+05   -1.8532429E+00
   1.6372200E-04   4.3300396E+05   -1.8527647E+00
   1.6447809E-04   4.2932380E+05   -1.8522856E+00
   1.6523767E-04   4.2567585E+05   -1.8518056E+00
   1.6600075E-04   4.2205984E+05   -1.8513247E+00
   1.6676736E-04   4.1847548E+05   -1.8508429E+00
   1.6753751E-04   4.1492247E+05   -1.8503602E+00
   1.6831122E-04   4.1140055E+05   -1.8498766E+00
   1.6908849E-04   4.0790944E+05   -1.8493921E+00
   1.6986936E-04   4.0444885E+05   -1.8489067E+00
   1.7065384E-04   4.0101852E+05   -1.8484204E+00
   1.7144193E-04   3.9761817E+05   -1.8479333E+00
   1.7223367E-04   3.9424754E+05   -1.8474452E+00
   1.7302906E-04   3.9090637E+05   -1.8469563E+00
   1.7382813E-04   3.8759438E+05   -1.8464665E+00
   1.7463089E-04   3.8431133E+05   -1.8459759E+00
   1.7543735E-04   3.8105694E+05   -1.8454844E+00
   1.7624754E-04   3.7783097E+05   -1.8449920E+00
   1.7706147E-04   3.7463316E+05   -1.8444987E+00
   1.7787916E-04   3.7146327E+05   -1.8440046E+00
   1.7870062E-04   3.6832103E+05   -1.8435096E+00
   1.7952588E-04   3.6520620E+05   -1.8430138E+00
   1.8035495E-04   3.6211855E+05   -1.8425171E+00
   1.8118785E-04   3.5905782E+05   -1.8420196E+00
   1.8202459E-04   3.5602378E+05   -1.8415213E+00
   1.8286520E-04   3.5301619E+05   -1.8410220E+00
   1.8370969E-04   3.5003481E+05   -1.8405220E+00
   1.8455808E-04   3.4707941E+05   -1.8400211E+00
   1.8541039E-04   3.4414976E+05   -1.8395194E+00
   1.8626663E-04   3.4124563E+05   -1.8390169E+00
   1.8712683E-04   3.3836678E+05   -1.8385135E+00
   1.8799100E-04   3.3551301E+05   -1.8380093E+00
   1.8885917E-04   3.3268407E+05   -1.8375043E+00
   1.8973134E-04   3.2987976E+05   -1.8369985E+00
   1.9060754E-04   3.2709985E+05   -1.8364918E+00
   1.9148778E-04   3.2434412E+05   -1.8359844E+00
   1.9237209E-04   3.2161236E+05   -1.8354761E+00
   1.9326049E-04   3.1890435E+05   -1.8349671E+00
   1.9415299E-04   3.1621989E+05   -1.8344572E+00
   1.9504960E-04   3.1355877E+05   -1.8339466E+00
   1.9595036E-04   3.1092077E+05   -1.8334351E+00
   1.9685528E-04   3.0830569E+05   -1.8329229E+00
   1.9776438E-04   3.0571333E+05   -1.8324099E+00
   1.9867768E-04   3.0314348E+05   -1.8318961E+00
   1.9959519E-04   3.0059595E+05   -1.8313815E+00
   2.0051694E-04   2.9807053E+05   -1.8308662E+00
   2.0144295E-04   2.9556704E+05   -1.8303501E+00
   2.0237324E-04   2.9308526E+05   -1.8298332E+00
   2.0330782E-04   2.9062502E+05   -1.8293156E+00
   2.0424671E-04   2.8818612E+05   -1.8287972E+00
   2.0518995E-04   2.8576837E+05   -1.8282781E+00
   2.0613754E-04   2.8337158E+05   -1.8277582E+00
   2.0708950E-04   2.8099557E+05   -1.8272375E+00
   2.0804586E-04   2.7864014E+05   -1.8267161E+00
   2.0900664E-04   2.7630513E+05   -1.8261940E+00
   2.0997185E-04   2.7399034E+05   -1.8256712E+00
   2.1094152E-04   2.7169560E+05   -1.8251476E+00
   2.1191567E-04   2.6942073E+05   -1.8246233E+00
   2.1289432E-04   2.6716556E+05   -1.8240982E+00
   2.1387749E-04   2.6492990E+05   -1.8235725E+00
   2.1486520E-04   2.6271358E+05   -1.8230460E+00
   2.1585747E-04   2.6051644E+05   -1.8225189E+00
   2.1685432E-04   2.5833831E+05   -1.8219910E+00
   2.1785578E-04   2.5617900E+05   -1.8214624E+00
   2.1886186E-04   2.5403837E+05   -1.8209331E+00
   2.1987259E-04   2.5191623E+05   -1.8204032E+00
   2.2088798E-04   2.4981244E+05   -1.8198725E+00
   2.2190807E-04   2.4772682E+05   -1.8193411E+00
   2.2293286E-04   2.4565921E+05   -1.8188091E+00
   2.2396239E-04   2.4360946E+05   -1.8182764E+00
   2.2499667E-04   2.4157741E+05   -1.8177431E+00
   2.2603573E-04   2.3956289E+05   -1.8172090E+00
   2.2707958E-04   2.3756576E+05   -1.8166743E+00
   2.2812826E-04   2.3558585E+05   -1.8161390E+00
   2.2918178E-04   2.3362303E+05   -1.8156030E+00
   2.3024017E-04   2.3167713E+05   -1.8150663E+00
   2.3130344E-04   2.2974801E+05   -1.8145290E+00
   2.3237162E-04   2.2783551E+05   -1.8139911E+00
   2.3344474E-04   2.2593950E+05   -1.8134525E+00
   2.3452281E-04   2.2405982E+05   -1.8129133E+00
   2.3560586E-04   2.2219633E+05   -1.8123734E+00
   2.3669392E-04   2.2034889E+05   -1.8118330E+00
   2.3778699E-04   2.1851735E+05   -1.8112919E+00
   2.3888512E-04   2.1670158E+05   -1.8107502E+00
   2.3998831E-04   2.1490143E+05   -1.8102079E+00
   2.4109661E-04   2.1311677E+05   -1.8096650E+00
   2.4221001E-04   2.1134745E+05   -1.8091215E+00
   2.4332857E-04   2.0959336E+05   -1.8085775E+00
   2.4445228E-04   2.0785434E+05   -1.8080328E+00
   2.4558119E-04   2.0613026E+05   -1.8074875E+00
   2.4671531E-04   2.0442101E+05   -1.8069417E+00
   2.4785467E-04   2.0272643E+05   -1.8063953E+00
   2.4899928E-04   2.0104641E+05   -1.8058483E+00
   2.5014919E-04   1.9938082E+05   -1.8053008E+00
   2.5130440E-04   1.9772952E+05   -1.8047527E+00
   2.5246495E-04   1.9609240E+05   -1.8042040E+00
   2.5363086E-04   1.9446932E+05   -1.8036548E+00
   2.5480216E-04   1.9286016E+05   -1.8031051E+00
   2.5597886E-04   1.9126480E+05   -1.8025548E+00
   2.5716100E-04   1.8968313E+05   -1.8020039E+00
   2.5834859E-04   1.8811501E+05   -1.8014526E+00
   2.5954168E-04   1.8656032E+05   -1.8009007E+00
   2.6074027E-04   1.8501896E+05   -1.8003483E+00
   2.6194439E-04   1.8349080E+05   -1.7997954E+00
   2.6315408E-04   1.8197572E+05   -1.7992420E+00
   2.6436935E-04   1.8047362E+05   -1.7986881E+00
   2.6559024E-04   1.7898437E+05   -1.7981337E+00
   2.6681676E-04   1.7750786E+05   -1.7975788E+00
   2.6804895E-04   1.7604398E+05   -1.7970234E+00
   2.6928683E-04   1.7459263E+05   -1.7964675E+00
   2.7053042E-04   1.7315368E+05   -1.7959112E+00
   2.7177976E-04   1.7172703E+05   -1.7953543E+00
   2.7303487E-04   1.7031257E+05   -1.7947971E+00
   2.7429577E-04   1.6891020E+05   -1.7942393E+00
   2.7556250E-04   1.6751981E+05   -1.7936811E+00
   2.7683507E-04   1.6614129E+05   -1.7931224E+00
   2.7811353E-04   1.6477453E+05   -1.7925633E+00
   2.7939788E-04   1.6341944E+05   -1.7920038E+00
   2.8068817E-04   1.6207592E+05   -1.7914438E+00
   2.8198442E-04   1.6074385E+05   -1.7908834E+00
   2.8328665E-04   1.5942315E+05   -1.7903226E+00
   2.8459490E-04   1.5811370E+05   -1.7897614E+00
   2.8590919E-04   1.5681541E+05   -1.7891997E+00
   2.8722955E-04   1.5552819E+05   -1.7886376E+00
   2.8855600E-04   1.5425193E+05   -1.7880752E+00
   2.8988859E-04   1.5298655E+05   -1.7875123E+00
   2.9122732E-04   1.5173193E+05   -1.7869491E+00
   2.9257224E-04   1.5048800E+05   -1.7863854E+00
   2.9392337E-04   1.4925465E+05   -1.7858214E+00
   2.9528074E-04   1.4803180E+05   -1.7852570E+00
   2.9664438E-04   1.4681934E+05   -1.7846923E+00
   2.9801431E-04   1.4561720E+05   -1.7841272E+00
   2.9939057E-04   1.4442527E+05   -1.7835617E+00
   3.0077319E-04   1.4324348E+05   -1.7829959E+00
   3.0216219E-04   1.4207172E+05   -1.7824297E+00
   3.0355761E-04   1.4090992E+05   -1.7818632E+00
   3.0495947E-04   1.3975798E+05   -1.7812964E+00
   3.0636780E-04   1.3861583E+05   -1.7807292E+00
   3.0778264E-04   1.3748336E+05   -1.7801617E+00
   3.0920401E-04   1.3636051E+05   -1.7795939E+00
   3.1063195E-04   1.3524718E+05   -1.7790258E+00
   3.1206648E-04   1.3414329E+05   -1.7784574E+00
   3.1350764E-04   1.3304876E+05   -1.7778887E+00
   3.1495545E-04   1.3196350E+05   -1.7773197E+00
   3.1640994E-04   1.3088744E+05   -1.7767504E+00
   3.1787116E-04   1.2982050E+05   -1.7761808E+00
   3.1933912E-04   1.2876259E+05   -1.7756109E+00
   3.2081386E-04   1.2771364E+05   -1.7750408E+00
   3.2229541E-04   1.2667357E+05   -1.7744704E+00
   3.2378381E-04   1.2564229E+05   -1.7738998E+00
   3.2527908E-04   1.2461974E+05   -1.7733289E+00
   3.2678125E-04   1.2360584E+05   -1.7727577E+00
   3.2829036E-04   1.2260051E+05   -1.7721863E+00
   3.2980644E-04   1.2160367E+05   -1.7716147E+00
   3.3132952E-04   1.2061526E+05   -1.7710429E+00
   3.3285963E-04   1.1963520E+05   -1.7704708E+00
   3.3439681E-04   1.1866341E+05   -1.7698985E+00
   3.3594109E-04   1.1769983E+05   -1.7693260E+00
   3.3749250E-04   1.1674438E+05   -1.7687533E+00
   3.3905108E-04   1.1579700E+05   -1.7681804E+00
   3.4061685E-04   1.1485760E+05   -1.7676073E+00
   3.4218986E-04   1.1392613E+05   -1.7670340E+00
   3.4377013E-04   1.1300250E+05   -1.7664606E+00
   3.4535769E-04   1.1208667E+05   -1.7658869E+00
   3.4695259E-04   1.1117854E+05   -1.7653131E+00
   3.4855485E-04   1.1027807E+05   -1.7647392E+00
   3.5016452E-04   1.0938518E+05   -1.7641650E+00
   3.5178161E-04   1.0849981E+05   -1.7635908E+00
   3.5340618E-04   1.0762189E+05   -1.7630163E+00
   3.5503824E-04   1.0675135E+05   -1.7624418E+00
   3.5667785E-04   1.0588814E+05   -1.7618671E+00
   3.5832502E-04   1.0503218E+05   -1.7612923E+00
   3.5997981E-04   1.0418342E+05   -1.7607173E+00
   3.6164223E-04   1.0334179E+05   -1.7601423E+00
   3.6331233E-04   1.0250724E+05   -1.7595671E+00
   3.6499015E-04   1.0167969E+05   -1.7589919E+00
   3.6667571E-04   1.0085909E+05   -1.7584165E+00
   3.6836906E-04   1.0004538E+05   -1.7578411E+00
   3.7007022E-04   9.9238493E+04   -1.7572655E+00
   3.7177925E-04   9.8438377E+04   -1.7566899E+00
   3.7349616E-04   9.7644972E+04   -1.7561142E+00
   3.7522101E-04   9.6858218E+04   -1.7555385E+00
   3.7695382E-04   9.6078058E+04   -1.7549627E+00
   3.7869463E-04   9.5304435E+04   -1.7543868E+00
   3.8044348E-04   9.4537293E+04   -1.7538109E+00
   3.8220041E-04   9.3776574E+04   -1.7532349E+00
   3.8396545E-04   9.3022223E+04   -1.7526590E+00
   3.8573864E-04   9.2274185E+04   -1.7520829E+00
   3.8752002E-04   9.1532405E+04   -1.7515069E+00
   3.8930963E-04   9.0796830E+04   -1.7509308E+00
   3.9110750E-04   9.0067405E+04   -1.7503548E+00
   3.9291368E-04   8.9344076E+04   -1.7497787E+00
   3.9472820E-04   8.8626793E+04   -1.7492026E+00
   3.9655109E-04   8.7915500E+04   -1.7486266E+00
   3.9838241E-04   8.7210148E+04   -1.7480505E+00
   4.0022218E-04   8.6510685E+04   -1.7474745E+00
   4.0207045E-04   8.5817060E+04   -1.7468985E+00
   4.0392725E-04   8.5129222E+04   -1.7463225E+00
   4.0579263E-04   8.4447121E+04   -1.7457466E+00
   4.0766662E-04   8.3770708E+04   -1.7451707E+00
   4.0954927E-04   8.3099933E+04   -1.7445949E+00
   4.1144061E-04   8.2434748E+04   -1.7440191E+00
   4.1334068E-04   8.1775105E+04   -1.7434434E+00
   4.1524953E-04   8.1120955E+04   -1.7428677E+00
   4.1716720E-04   8.0472251E+04   -1.7422921E+00
   4.1909372E-04   7.9828946E+04   -1.7417166E+00
   4.2102914E-04   7.9190994E+04   -1.7411412E+00
   4.2297350E-04   7.8558349E+04   -1.7405659E+00
   4.2492683E-04   7.7930964E+04   -1.7399907E+00
   4.2688919E-04   7.7308795E+04   -1.7394156E+00
   4.2886061E-04   7.6691796E+04   -1.7388406E+00
   4.3084113E-04   7.6079923E+04   -1.7382657E+00
   4.3283080E-04   7.5473131E+04   -1.7376909E+00
   4.3482966E-04   7.4871377E+04   -1.7371163E+00
   4.3683775E-04   7.4274618E+04   -1.7365418E+00
   4.3885511E-04   7.3682810E+04   -1.7359674E+00
   4.4088179E-04   7.3095911E+04   -1.7353932E+00
   4.4291783E-04   7.2513879E+04   -1.7348192E+00
   4.4496327E-04   7.1936671E+04   -1.7342453E+00
   4.4701816E-04   7.1364246E+04   -1.7336716E+00
   4.4908253E-04   7.0796564E+04   -1.7330980E+00
   4.5115644E-04   7.0233583E+04   -1.7325246E+00
   4.5323993E-04   6.9675262E+04   -1.7319514E+00
   4.5533304E-04   6.9121563E+04   -1.7313784E+00
   4.5743582E-04   6.8572445E+04   -1.7308056E+00
   4.5954830E-04   6.8027869E+04   -1.7302330E+00
   4.6167054E-04   6.7487796E+04   -1.7296606E+00
   4.6380259E-04   6.6952186E+04   -1.7290884E+00
   4.6594448E-04   6.6421003E+04   -1.7285164E+00
   4.6809626E-04   6.5894207E+04   -1.7279447E+00
   4.7025797E-04   6.5371762E+04   -1.7273732E+00
   4.7242967E-04   6.4853630E+04   -1.7268019E+00
   4.7461140E-04   6.4339774E+04   -1.7262309E+00
   4.7680321E-04   6.3830157E+04   -1.7256601E+00
   4.7900514E-04   6.3324743E+04   -1.7250896E+00
   4.8121723E-04   6.2823496E+04   -1.7245193E+00
   4.8343954E-04   6.2326381E+04   -1.7239493E+00
   4.8567212E-04   6.1833361E+04   -1.7233795E+00
   4.8791500E-04   6.1344403E+04   -1.7228101E+00
   4.9016825E-04   6.0859470E+04   -1.7222409E+00
   4.9243189E-04   6.0378529E+04   -1.7216721E+00
   4.9470600E-04   5.9901546E+04   -1.7211035E+00
   4.9699060E-04   5.9428487E+04   -1.7205352E+00
   4.9928575E-04   5.8959318E+04   -1.7199672E+00
   5.0159151E-04   5.8494006E+04   -1.7193996E+00
   5.0390791E-04   5.8032517E+04   -1.7188322E+00
   5.0623501E-04   5.7574821E+04   -1.7182652E+00
   5.0857286E-04   5.7120883E+04   -1.7176985E+00
   5.1092150E-04   5.6670672E+04   -1.7171322E+00
   5.1328099E-04   5.6224156E+04   -1.7165661E+00
   5.1565137E-04   5.5781304E+04   -1.7160005E+00
   5.1803270E-04   5.5342084E+04   -1.7154352E+00
   5.2042503E-04   5.4906466E+04   -1.7148702E+00
   5.2282841E-04   5.4474418E+04   -1.7143056E+00
   5.2524289E-04   5.4045910E+04   -1.7137414E+00
   5.2766851E-04   5.3620913E+04   -1.7131776E+00
   5.3010534E-04   5.3199396E+04   -1.7126141E+00
   5.3255342E-04   5.2781329E+04   -1.7120510E+00
   5.3501281E-04   5.2366683E+04   -1.7114884E+00
   5.3748356E-04   5.1955430E+04   -1.7109261E+00
   5.3996571E-04   5.1547539E+04   -1.7103642E+00
   5.4245933E-04   5.1142984E+04   -1.7098027E+00
   5.4496446E-04   5.0741734E+04   -1.7092417E+00
   5.4748117E-04   5.0343763E+04   -1.7086810E+00
   5.5000949E-04   4.9949042E+04   -1.7081208E+00
   5.5254949E-04   4.9557544E+04   -1.7075610E+00
   5.5510123E-04   4.9169241E+04   -1.7070017E+00
   5.5766474E-04   4.8784106E+04   -1.7064428E+00
   5.6024010E-04   4.8402113E+04   -1.7058843E+00
   5.6282734E-04   4.8023234E+04   -1.7053263E+00
   5.6542654E-04   4.7647443E+04   -1.7047688E+00
   5.6803774E-04   4.7274714E+04   -1.7042117E+00
   5.7066099E-04   4.6905022E+04   -1.7036551E+00
   5.7329637E-04   4.6538339E+04   -1.7030990E+00
   5.7594391E-04   4.6174642E+04   -1.7025433E+00
   5.7860368E-04   4.5813904E+04   -1.7019881E+00
   5.8127573E-04   4.5456101E+04   -1.7014334E+00
   5.8396012E-04   4.5101207E+04   -1.7008792E+00
   5.8665691E-04   4.4749198E+04   -1.7003255E+00
   5.8936616E-04   4.4400050E+04   -1.6997724E+00
   5.9208791E-04   4.4053738E+04   -1.6992197E+00
   5.9482223E-04   4.3710239E+04   -1.6986675E+00
   5.9756919E-04   4.3369528E+04   -1.6981159E+00
   6.0032882E-04   4.3031583E+04   -1.6975648E+00
   6.0310120E-04   4.2696379E+04   -1.6970142E+00
   6.0588639E-04   4.2363893E+04   -1.6964641E+00
   6.0868443E-04   4.2034104E+04   -1.6959146E+00
   6.1149540E-04   4.1706987E+04   -1.6953657E+00
   6.1431935E-04   4.1382520E+04   -1.6948172E+00
   6.1715634E-04   4.1060682E+04   -1.6942694E+00
   6.2000644E-04   4.0741449E+04   -1.6937221E+00
   6.2286969E-04   4.0424800E+04   -1.6931754E+00
   6.2574617E-04   4.0110713E+04   -1.6926292E+00
   6.2863593E-04   3.9799166E+04   -1.6920836E+00
   6.3153904E-04   3.9490139E+04   -1.6915386E+00
   6.3445555E-04   3.9183609E+04   -1.6909942E+00
   6.3738553E-04   3.8879556E+04   -1.6904504E+00
   6.4032904E-04   3.8577959E+04   -1.6899071E+00
   6.4328615E-04   3.8278797E+04   -1.6893645E+00
   6.4625691E-04   3.7982051E+04   -1.6888225E+00
   6.4924140E-04   3.7687698E+04   -1.6882811E+00
   6.5223966E-04   3.7395721E+04   -1.6877403E+00
   6.5525177E-04   3.7106097E+04   -1.6872001E+00
   6.5827779E-04   3.6818809E+04   -1.6866605E+00
   6.6131779E-04   3.6533835E+04   -1.6861216E+00
   6.6437182E-04   3.6251157E+04   -1.6855833E+00
   6.6743996E-04   3.5970755E+04   -1.6850456E+00
   6.7052227E-04   3.5692611E+04   -1.6845086E+00
   6.7361881E-04   3.5416705E+04   -1.6839722E+00
   6.7672965E-04   3.5143018E+04   -1.6834365E+00
   6.7985486E-04   3.4871533E+04   -1.6829014E+00
   6.8299450E-04   3.4602230E+04   -1.6823670E+00
   6.8614864E-04   3.4335091E+04   -1.6818332E+00
   6.8931735E-04   3.4070098E+04   -1.6813001E+00
   6.9250069E-04   3.3807234E+04   -1.6807677E+00
   6.9569873E-04   3.3546480E+04   -1.6802360E+00
   6.9891154E-04   3.3287818E+04   -1.6797049E+00
   7.0213919E-04   3.3031232E+04   -1.6791746E+00
   7.0538174E-04   3.2776703E+04   -1.6786449E+00
   7.0863927E-04   3.2524216E+04   -1.6781159E+00
   7.1191184E-04   3.2273751E+04   -1.6775876E+00
   7.1519952E-04   3.2025294E+04   -1.6770600E+00
   7.1850239E-04   3.1778826E+04   -1.6765332E+00
   7.2182050E-04   3.1534332E+04   -1.6760070E+00
   7.2515395E-04   3.1291794E+04   -1.6754815E+00
   7.2850278E-04   3.1051198E+04   -1.6749568E+00
   7.3186709E-04   3.0812525E+04   -1.6744328E+00
   7.3524692E-04   3.0575761E+04   -1.6739095E+00
   7.3864237E-04   3.0340889E+04   -1.6733870E+00
   7.4205350E-04   3.0107894E+04   -1.6728652E+00
   7.4548038E-04   2.9876760E+04   -1.6723441E+00
   7.4892309E-04   2.9647471E+04   -1.6718238E+00
   7.5238169E-04   2.9420013E+04   -1.6713042E+00
   7.5585627E-04   2.9194369E+04   -1.6707853E+00
   7.5934689E-04   2.8970525E+04   -1.6702673E+00
   7.6285364E-04   2.8748466E+04   -1.6697499E+00
   7.6637657E-04   2.8528177E+04   -1.6692334E+00
   7.6991578E-04   2.8309644E+04   -1.6687176E+00
   7.7347133E-04   2.8092851E+04   -1.6682026E+00
   7.7704330E-04   2.7877785E+04   -1.6676883E+00
   7.8063177E-04   2.7664430E+04   -1.6671749E+00
   7.8423681E-04   2.7452773E+04   -1.6666622E+00
   7.8785850E-04   2.7242800E+04   -1.6661503E+00
   7.9149691E-04   2.7034497E+04   -1.6656392E+00
   7.9515213E-04   2.6827849E+04   -1.6651288E+00
   7.9882422E-04   2.6622844E+04   -1.6646193E+00
   8.0251328E-04   2.6419467E+04   -1.6641106E+00
   8.0621937E-04   2.6217705E+04   -1.6636026E+00
   8.0994257E-04   2.6017544E+04   -1.6630955E+00
   8.1368297E-04   2.5818973E+04   -1.6625892E+00
   8.1744065E-04   2.5621976E+04   -1.6620837E+00
   8.2121567E-04   2.5426542E+04   -1.6615790E+00
   8.2500813E-04   2.5232657E+04   -1.6610752E+00
   8.2881811E-04   2.5040308E+04   -1.6605721E+00
   8.3264567E-04   2.4849484E+04   -1.6600699E+00
   8.3649092E-04   2.4660170E+04   -1.6595685E+00
   8.4035392E-04   2.4472355E+04   -1.6590680E+00
   8.4423476E-04   2.4286027E+04   -1.6585683E+00
   8.4813353E-04   2.4101173E+04   -1.6580694E+00
   8.5205030E-04   2.3917781E+04   -1.6575713E+00
   8.5598516E-04   2.3735838E+04   -1.6570742E+00
   8.5993818E-04   2.3555334E+04   -1.6565778E+00
   8.6390947E-04   2.3376256E+04   -1.6560823E+00
   8.6789909E-04   2.3198592E+04   -1.6555877E+00
   8.7190714E-04   2.3022331E+04   -1.6550939E+00
   8.7593370E-04   2.2847460E+04   -1.6546010E+00
   8.7997885E-04   2.2673970E+04   -1.6541089E+00
   8.8404269E-04   2.2501848E+04   -1.6536177E+00
   8.8812529E-04   2.2331083E+04   -1.6531274E+00
   8.9222675E-04   2.2161664E+04   -1.6526380E+00
   8.9634714E-04   2.1993580E+04   -1.6521494E+00
   9.0048657E-04   2.1826820E+04   -1.6516617E+00
   9.0464511E-04   2.1661373E+04   -1.6511749E+00
   9.0882285E-04   2.1497228E+04   -1.6506890E+00
