#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.0000000E-04   1.1295635E+06   -1.8511764E+00
   1.0046181E-04   1.1199714E+06   -1.8506944E+00
   1.0092575E-04   1.1104632E+06   -1.8502114E+00
   1.0139184E-04   1.1010382E+06   -1.8497276E+00
   1.0186008E-04   1.0916956E+06   -1.8492428E+00
   1.0233048E-04   1.0824347E+06   -1.8487572E+00
   1.0280305E-04   1.0732548E+06   -1.8482707E+00
   1.0327781E-04   1.0641551E+06   -1.8477833E+00
   1.0375475E-04   1.0551349E+06   -1.8472950E+00
   1.0423390E-04   1.0461936E+06   -1.8468058E+00
   1.0471527E-04   1.0373304E+06   -1.8463158E+00
   1.0519885E-04   1.0285445E+06   -1.8458249E+00
   1.0568467E-04   1.0198354E+06   -1.8453331E+00
   1.0617274E-04   1.0112024E+06   -1.8448405E+00
   1.0666305E-04   1.0026447E+06   -1.8443470E+00
   1.0715563E-04   9.9416163E+05   -1.8438527E+00
   1.0765049E-04   9.8575263E+05   -1.8433575E+00
   1.0814763E-04   9.7741698E+05   -1.8428614E+00
   1.0864707E-04   9.6915404E+05   -1.8423645E+00
   1.0914881E-04   9.6096316E+05   -1.8418667E+00
   1.0965287E-04   9.5284369E+05   -1.8413681E+00
   1.1015926E-04   9.4479499E+05   -1.8408687E+00
   1.1066799E-04   9.3681644E+05   -1.8403684E+00
   1.1117906E-04   9.2890741E+05   -1.8398673E+00
   1.1169250E-04   9.2106728E+05   -1.8393654E+00
   1.1220831E-04   9.1329543E+05   -1.8388626E+00
   1.1272650E-04   9.0559126E+05   -1.8383590E+00
   1.1324708E-04   8.9795416E+05   -1.8378546E+00
   1.1377007E-04   8.9038355E+05   -1.8373493E+00
   1.1429547E-04   8.8287882E+05   -1.8368433E+00
   1.1482330E-04   8.7543938E+05   -1.8363364E+00
   1.1535356E-04   8.6806467E+05   -1.8358288E+00
   1.1588628E-04   8.6075409E+05   -1.8353203E+00
   1.1642145E-04   8.5350708E+05   -1.8348110E+00
   1.1695910E-04   8.4632307E+05   -1.8343010E+00
   1.1749923E-04   8.3920150E+05   -1.8337901E+00
   1.1804185E-04   8.3214182E+05   -1.8332785E+00
   1.1858698E-04   8.2514348E+05   -1.8327660E+00
   1.1913463E-04   8.1820592E+05   -1.8322528E+00
   1.1968481E-04   8.1132861E+05   -1.8317388E+00
   1.2023752E-04   8.0451102E+05   -1.8312240E+00
   1.2079279E-04   7.9775261E+05   -1.8307085E+00
   1.2135063E-04   7.9105285E+05   -1.8301922E+00
   1.2191104E-04   7.8441123E+05   -1.8296751E+00
   1.2247403E-04   7.7782723E+05   -1.8291573E+00
   1.2303963E-04   7.7130033E+05   -1.8286387E+00
   1.2360784E-04   7.6483002E+05   -1.8281193E+00
   1.2417868E-04   7.5841581E+05   -1.8275993E+00
   1.2475215E-04   7.5205720E+05   -1.8270784E+00
