#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.0000000E-04   1.0846121E+06   -1.8362236E+00
   1.0046181E-04   1.0754759E+06   -1.8357157E+00
   1.0092575E-04   1.0664191E+06   -1.8352071E+00
   1.0139184E-04   1.0574411E+06   -1.8346976E+00
   1.0186008E-04   1.0485411E+06   -1.8341874E+00
   1.0233048E-04   1.0397185E+06   -1.8336764E+00
   1.0280305E-04   1.0309725E+06   -1.8331646E+00
   1.0327781E-04   1.0223025E+06   -1.8326519E+00
   1.0375475E-04   1.0137079E+06   -1.8321386E+00
   1.0423390E-04   1.0051878E+06   -1.8316244E+00
   1.0471527E-04   9.9674177E+05   -1.8311095E+00
   1.0519885E-04   9.8836901E+05   -1.8305937E+00
   1.0568467E-04   9.8006892E+05   -1.8300773E+00
   1.0617274E-04   9.7184085E+05   -1.8295600E+00
   1.0666305E-04   9.6368415E+05   -1.8290420E+00
   1.0715563E-04   9.5559820E+05   -1.8285233E+00
   1.0765049E-04   9.4758236E+05   -1.8280038E+00
   1.0814763E-04   9.3963601E+05   -1.8274835E+00
   1.0864707E-04   9.3175853E+05   -1.8269625E+00
   1.0914881E-04   9.2394931E+05   -1.8264408E+00
   1.0965287E-04   9.1620775E+05   -1.8259183E+00
   1.1015926E-04   9.0853324E+05   -1.8253951E+00
   1.1066799E-04   9.0092519E+05   -1.8248712E+00
   1.1117906E-04   8.9338300E+05   -1.8243465E+00
   1.1169250E-04   8.8590610E+05   -1.8238212E+00
   1.1220831E-04   8.7849390E+05   -1.8232951E+00
   1.1272650E-04   8.7114583E+05   -1.8227683E+00
   1.1324708E-04   8.6386132E+05   -1.8222408E+00
   1.1377007E-04   8.5663981E+05   -1.8217126E+00
   1.1429547E-04   8.4948074E+05   -1.8211837E+00
   1.1482330E-04   8.4238355E+05   -1.8206540E+00
   1.1535356E-04   8.3534769E+05   -1.8201238E+00
   1.1588628E-04   8.2837263E+05   -1.8195928E+00
   1.1642145E-04   8.2145782E+05   -1.8190611E+00
   1.1695910E-04   8.1460272E+05   -1.8185288E+00
   1.1749923E-04   8.0780682E+05   -1.8179958E+00
   1.1804185E-04   8.0106957E+05   -1.8174621E+00
   1.1858698E-04   7.9439047E+05   -1.8169277E+00
   1.1913463E-04   7.8776900E+05   -1.8163927E+00
   1.1968481E-04   7.8120465E+05   -1.8158571E+00
   1.2023752E-04   7.7469692E+05   -1.8153208E+00
   1.2079279E-04   7.6824529E+05   -1.8147838E+00
   1.2135063E-04   7.6184928E+05   -1.8142462E+00
   1.2191104E-04   7.5550839E+05   -1.8137080E+00
   1.2247403E-04   7.4922214E+05   -1.8131691E+00
   1.2303963E-04   7.4299004E+05   -1.8126296E+00
   1.2360784E-04   7.3681160E+05   -1.8120895E+00
   1.2417868E-04   7.3068637E+05   -1.8115488E+00
   1.2475215E-04   7.2461386E+05   -1.8110074E+00
   1.2532826E-04   7.1859361E+05   -1.8104655E+00
   1.2590704E-04   7.1262516E+05   -1.8099229E+00
   1.2648850E-04   7.0670805E+05   -1.8093797E+00
   1.2707263E-04   7.0084183E+05   -1.8088360E+00
   1.2765947E-04   6.9502604E+05   -1.8082916E+00
   1.2824901E-04   6.8926024E+05   -1.8077467E+00
   1.2884128E-04   6.8354400E+05   -1.8072012E+00
   1.2943628E-04   6.7787686E+05   -1.8066551E+00
   1.3003403E-04   6.7225840E+05   -1.8061085E+00
   1.3063454E-04   6.6668819E+05   -1.8055612E+00
   1.3123783E-04   6.6116580E+05   -1.8050134E+00
   1.3184390E-04   6.5569081E+05   -1.8044651E+00
   1.3245277E-04   6.5026280E+05   -1.8039162E+00
   1.3306445E-04   6.4488136E+05   -1.8033668E+00
   1.3367895E-04   6.3954607E+05   -1.8028168E+00
   1.3429630E-04   6.3425653E+05   -1.8022663E+00
   1.3491649E-04   6.2901234E+05   -1.8017152E+00
   1.3553955E-04   6.2381309E+05   -1.8011637E+00
   1.3616548E-04   6.1865839E+05   -1.8006116E+00
   1.3679431E-04   6.1354784E+05   -1.8000590E+00
   1.3742604E-04   6.0848107E+05   -1.7995058E+00
   1.3806069E-04   6.0345767E+05   -1.7989522E+00
   1.3869827E-04   5.9847727E+05   -1.7983981E+00
   1.3933879E-04   5.9353949E+05   -1.7978435E+00
   1.3998227E-04   5.8864396E+05   -1.7972884E+00
   1.4062872E-04   5.8379030E+05   -1.7967328E+00
   1.4127816E-04   5.7897814E+05   -1.7961767E+00
   1.4193060E-04   5.7420712E+05   -1.7956202E+00
   1.4258605E-04   5.6947687E+05   -1.7950632E+00
   1.4324453E-04   5.6478704E+05   -1.7945057E+00
   1.4390605E-04   5.6013728E+05   -1.7939478E+00
   1.4457062E-04   5.5552722E+05   -1.7933894E+00
   1.4523826E-04   5.5095652E+05   -1.7928305E+00
   1.4590899E-04   5.4642484E+05   -1.7922713E+00
   1.4658281E-04   5.4193183E+05   -1.7917116E+00
   1.4725974E-04   5.3747715E+05   -1.7911514E+00
   1.4793981E-04   5.3306046E+05   -1.7905909E+00
   1.4862301E-04   5.2868143E+05   -1.7900299E+00
   1.4930936E-04   5.2433974E+05   -1.7894685E+00
   1.4999889E-04   5.2003504E+05   -1.7889067E+00
   1.5069160E-04   5.1576702E+05   -1.7883445E+00
   1.5138751E-04   5.1153535E+05   -1.7877819E+00
   1.5208663E-04   5.0733971E+05   -1.7872189E+00
   1.5278899E-04   5.0317980E+05   -1.7866555E+00
   1.5349458E-04   4.9905529E+05   -1.7860917E+00
   1.5420343E-04   4.9496587E+05   -1.7855276E+00
   1.5491556E-04   4.9091124E+05   -1.7849631E+00
   1.5563098E-04   4.8689110E+05   -1.7843982E+00
   1.5634970E-04   4.8290513E+05   -1.7838329E+00
   1.5707174E-04   4.7895304E+05   -1.7832674E+00
   1.5779711E-04   4.7503453E+05   -1.7827014E+00
   1.5852584E-04   4.7114931E+05   -1.7821352E+00
   1.5925792E-04   4.6729709E+05   -1.7815685E+00
   1.5999339E-04   4.6347757E+05   -1.7810016E+00
   1.6073226E-04   4.5969047E+05   -1.7804343E+00
   1.6147454E-04   4.5593551E+05   -1.7798668E+00
   1.6222024E-04   4.5221241E+05   -1.7792989E+00
   1.6296939E-04   4.4852088E+05   -1.7787307E+00
   1.6372200E-04   4.4486065E+05   -1.7781622E+00
   1.6447809E-04   4.4123145E+05   -1.7775934E+00
   1.6523767E-04   4.3763300E+05   -1.7770243E+00
   1.6600075E-04   4.3406504E+05   -1.7764549E+00
   1.6676736E-04   4.3052730E+05   -1.7758852E+00
   1.6753751E-04   4.2701951E+05   -1.7753153E+00
   1.6831122E-04   4.2354141E+05   -1.7747451E+00
   1.6908849E-04   4.2009275E+05   -1.7741747E+00
   1.6986936E-04   4.1667326E+05   -1.7736040E+00
   1.7065384E-04   4.1328269E+05   -1.7730330E+00
   1.7144193E-04   4.0992079E+05   -1.7724618E+00
   1.7223367E-04   4.0658731E+05   -1.7718904E+00
   1.7302906E-04   4.0328200E+05   -1.7713187E+00
   1.7382813E-04   4.0000462E+05   -1.7707468E+00
   1.7463089E-04   3.9675491E+05   -1.7701747E+00
   1.7543735E-04   3.9353264E+05   -1.7696024E+00
   1.7624754E-04   3.9033758E+05   -1.7690299E+00
   1.7706147E-04   3.8716947E+05   -1.7684572E+00
   1.7787916E-04   3.8402809E+05   -1.7678843E+00
   1.7870062E-04   3.8091321E+05   -1.7673111E+00
   1.7952588E-04   3.7782458E+05   -1.7667378E+00
   1.8035495E-04   3.7476200E+05   -1.7661644E+00
   1.8118785E-04   3.7172522E+05   -1.7655907E+00
   1.8202459E-04   3.6871402E+05   -1.7650169E+00
   1.8286520E-04   3.6572818E+05   -1.7644430E+00
   1.8370969E-04   3.6276748E+05   -1.7638688E+00
   1.8455808E-04   3.5983170E+05   -1.7632946E+00
   1.8541039E-04   3.5692062E+05   -1.7627202E+00
   1.8626663E-04   3.5403403E+05   -1.7621456E+00
   1.8712683E-04   3.5117172E+05   -1.7615710E+00
   1.8799100E-04   3.4833347E+05   -1.7609962E+00
   1.8885917E-04   3.4551907E+05   -1.7604212E+00
   1.8973134E-04   3.4272832E+05   -1.7598462E+00
   1.9060754E-04   3.3996101E+05   -1.7592711E+00
   1.9148778E-04   3.3721695E+05   -1.7586959E+00
   1.9237209E-04   3.3449591E+05   -1.7581206E+00
   1.9326049E-04   3.3179771E+05   -1.7575452E+00
   1.9415299E-04   3.2912215E+05   -1.7569697E+00
   1.9504960E-04   3.2646903E+05   -1.7563941E+00
   1.9595036E-04   3.2383816E+05   -1.7558185E+00
   1.9685528E-04   3.2122934E+05   -1.7552428E+00
   1.9776438E-04   3.1864238E+05   -1.7546671E+00
   1.9867768E-04   3.1607710E+05   -1.7540913E+00
   1.9959519E-04   3.1353330E+05   -1.7535154E+00
   2.0051694E-04   3.1101079E+05   -1.7529396E+00
   2.0144295E-04   3.0850940E+05   -1.7523636E+00
   2.0237324E-04   3.0602894E+05   -1.7517877E+00
   2.0330782E-04   3.0356923E+05   -1.7512118E+00
   2.0424671E-04   3.0113008E+05   -1.7506358E+00
   2.0518995E-04   2.9871133E+05   -1.7500598E+00
   2.0613754E-04   2.9631279E+05   -1.7494839E+00
   2.0708950E-04   2.9393430E+05   -1.7489079E+00
   2.0804586E-04   2.9157566E+05   -1.7483319E+00
   2.0900664E-04   2.8923673E+05   -1.7477560E+00
   2.0997185E-04   2.8691731E+05   -1.7471801E+00
   2.1094152E-04   2.8461725E+05   -1.7466042E+00
   2.1191567E-04   2.8233638E+05   -1.7460284E+00
   2.1289432E-04   2.8007453E+05   -1.7454526E+00
   2.1387749E-04   2.7783154E+05   -1.7448768E+00
   2.1486520E-04   2.7560724E+05   -1.7443011E+00
   2.1585747E-04   2.7340147E+05   -1.7437254E+00
   2.1685432E-04   2.7121408E+05   -1.7431499E+00
