#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.0000000E-04   1.1605529E+06   -1.8759360E+00
   1.0046181E-04   1.1505662E+06   -1.8755057E+00
   1.0092575E-04   1.1406677E+06   -1.8750744E+00
   1.0139184E-04   1.1308567E+06   -1.8746421E+00
   1.0186008E-04   1.1211322E+06   -1.8742088E+00
   1.0233048E-04   1.1114936E+06   -1.8737746E+00
   1.0280305E-04   1.1019401E+06   -1.8733393E+00
   1.0327781E-04   1.0924709E+06   -1.8729030E+00
   1.0375475E-04   1.0830852E+06   -1.8724658E+00
   1.0423390E-04   1.0737823E+06   -1.8720275E+00
   1.0471527E-04   1.0645615E+06   -1.8715883E+00
   1.0519885E-04   1.0554220E+06   -1.8711481E+00
   1.0568467E-04   1.0463631E+06   -1.8707069E+00
   1.0617274E-04   1.0373841E+06   -1.8702647E+00
   1.0666305E-04   1.0284842E+06   -1.8698216E+00
   1.0715563E-04   1.0196628E+06   -1.8693774E+00
   1.0765049E-04   1.0109191E+06   -1.8689323E+00
   1.0814763E-04   1.0022524E+06   -1.8684862E+00
   1.0864707E-04   9.9366205E+05   -1.8680392E+00
   1.0914881E-04   9.8514737E+05   -1.8675911E+00
   1.0965287E-04   9.7670768E+05   -1.8671421E+00
   1.1015926E-04   9.6834229E+05   -1.8666921E+00
   1.1066799E-04   9.6005054E+05   -1.8662412E+00
   1.1117906E-04   9.5183178E+05   -1.8657892E+00
   1.1169250E-04   9.4368534E+05   -1.8653364E+00
   1.1220831E-04   9.3561058E+05   -1.8648825E+00
   1.1272650E-04   9.2760685E+05   -1.8644277E+00
   1.1324708E-04   9.1967352E+05   -1.8639719E+00
   1.1377007E-04   9.1180995E+05   -1.8635152E+00
   1.1429547E-04   9.0401553E+05   -1.8630575E+00
   1.1482330E-04   8.9628963E+05   -1.8625989E+00
   1.1535356E-04   8.8863164E+05   -1.8621393E+00
   1.1588628E-04   8.8104094E+05   -1.8616787E+00
   1.1642145E-04   8.7351694E+05   -1.8612172E+00
   1.1695910E-04   8.6605904E+05   -1.8607548E+00
   1.1749923E-04   8.5866664E+05   -1.8602914E+00
   1.1804185E-04   8.5133916E+05   -1.8598271E+00
   1.1858698E-04   8.4407602E+05   -1.8593618E+00
   1.1913463E-04   8.3687664E+05   -1.8588956E+00
   1.1968481E-04   8.2974044E+05   -1.8584284E+00
   1.2023752E-04   8.2266687E+05   -1.8579603E+00
   1.2079279E-04   8.1565537E+05   -1.8574913E+00
   1.2135063E-04   8.0870538E+05   -1.8570214E+00
   1.2191104E-04   8.0181634E+05   -1.8565505E+00
   1.2247403E-04   7.9498771E+05   -1.8560787E+00
   1.2303963E-04   7.8821895E+05   -1.8556060E+00
   1.2360784E-04   7.8150953E+05   -1.8551324E+00
   1.2417868E-04   7.7485891E+05   -1.8546578E+00
   1.2475215E-04   7.6826657E+05   -1.8541823E+00
   1.2532826E-04   7.6173199E+05   -1.8537059E+00
   1.2590704E-04   7.5525464E+05   -1.8532286E+00
   1.2648850E-04   7.4883403E+05   -1.8527504E+00
   1.2707263E-04   7.4246963E+05   -1.8522713E+00
   1.2765947E-04   7.3616095E+05   -1.8517913E+00
   1.2824901E-04   7.2990750E+05   -1.8513103E+00
   1.2884128E-04   7.2370877E+05   -1.8508285E+00
   1.2943628E-04   7.1756428E+05   -1.8503458E+00
   1.3003403E-04   7.1147354E+05   -1.8498622E+00
   1.3063454E-04   7.0543607E+05   -1.8493777E+00
   1.3123783E-04   6.9945140E+05   -1.8488923E+00
   1.3184390E-04   6.9351905E+05   -1.8484060E+00
   1.3245277E-04   6.8763855E+05   -1.8479188E+00
   1.3306445E-04   6.8180946E+05   -1.8474308E+00
   1.3367895E-04   6.7603129E+05   -1.8469419E+00
   1.3429630E-04   6.7030361E+05   -1.8464521E+00
   1.3491649E-04   6.6462595E+05   -1.8459614E+00
   1.3553955E-04   6.5899788E+05   -1.8454699E+00
   1.3616548E-04   6.5341895E+05   -1.8449775E+00
   1.3679431E-04   6.4788872E+05   -1.8444842E+00
   1.3742604E-04   6.4240675E+05   -1.8439901E+00
   1.3806069E-04   6.3697263E+05   -1.8434951E+00
   1.3869827E-04   6.3158591E+05   -1.8429993E+00
   1.3933879E-04   6.2624617E+05   -1.8425026E+00
   1.3998227E-04   6.2095301E+05   -1.8420051E+00
   1.4062872E-04   6.1570599E+05   -1.8415067E+00
   1.4127816E-04   6.1050471E+05   -1.8410075E+00
   1.4193060E-04   6.0534877E+05   -1.8405074E+00
   1.4258605E-04   6.0023776E+05   -1.8400065E+00
   1.4324453E-04   5.9517127E+05   -1.8395048E+00
   1.4390605E-04   5.9014891E+05   -1.8390023E+00
   1.4457062E-04   5.8517029E+05   -1.8384989E+00
