#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.0000000E-04   1.0418095E+06   -1.8665332E+00
   1.0046181E-04   1.0328894E+06   -1.8660819E+00
   1.0092575E-04   1.0240479E+06   -1.8656296E+00
   1.0139184E-04   1.0152841E+06   -1.8651764E+00
   1.0186008E-04   1.0065974E+06   -1.8647222E+00
   1.0233048E-04   9.9798718E+05   -1.8642671E+00
   1.0280305E-04   9.8945265E+05   -1.8638110E+00
   1.0327781E-04   9.8099318E+05   -1.8633539E+00
   1.0375475E-04   9.7260808E+05   -1.8628959E+00
   1.0423390E-04   9.6429669E+05   -1.8624369E+00
   1.0471527E-04   9.5605835E+05   -1.8619770E+00
   1.0519885E-04   9.4789241E+05   -1.8615161E+00
   1.0568467E-04   9.3979821E+05   -1.8610543E+00
   1.0617274E-04   9.3177511E+05   -1.8605915E+00
   1.0666305E-04   9.2382247E+05   -1.8601278E+00
   1.0715563E-04   9.1593967E+05   -1.8596631E+00
   1.0765049E-04   9.0812608E+05   -1.8591975E+00
   1.0814763E-04   9.0038108E+05   -1.8587310E+00
   1.0864707E-04   8.9270406E+05   -1.8582635E+00
   1.0914881E-04   8.8509440E+05   -1.8577951E+00
   1.0965287E-04   8.7755150E+05   -1.8573258E+00
   1.1015926E-04   8.7007476E+05   -1.8568555E+00
   1.1066799E-04   8.6266360E+05   -1.8563843E+00
   1.1117906E-04   8.5531743E+05   -1.8559122E+00
   1.1169250E-04   8.4803566E+05   -1.8554391E+00
   1.1220831E-04   8.4081771E+05   -1.8549652E+00
   1.1272650E-04   8.3366302E+05   -1.8544903E+00
   1.1324708E-04   8.2657103E+05   -1.8540145E+00
   1.1377007E-04   8.1954117E+05   -1.8535378E+00
   1.1429547E-04   8.1257288E+05   -1.8530602E+00
   1.1482330E-04   8.0566561E+05   -1.8525816E+00
   1.1535356E-04   7.9881882E+05   -1.8521022E+00
   1.1588628E-04   7.9203197E+05   -1.8516219E+00
   1.1642145E-04   7.8530452E+05   -1.8511406E+00
   1.1695910E-04   7.7863594E+05   -1.8506585E+00
   1.1749923E-04   7.7202571E+05   -1.8501754E+00
   1.1804185E-04   7.6547329E+05   -1.8496915E+00
   1.1858698E-04   7.5897819E+05   -1.8492067E+00
   1.1913463E-04   7.5253987E+05   -1.8487210E+00
   1.1968481E-04   7.4615785E+05   -1.8482344E+00
   1.2023752E-04   7.3983160E+05   -1.8477469E+00
   1.2079279E-04   7.3356065E+05   -1.8472586E+00
   1.2135063E-04   7.2734449E+05   -1.8467694E+00
   1.2191104E-04   7.2118263E+05   -1.8462793E+00
   1.2247403E-04   7.1507458E+05   -1.8457883E+00
   1.2303963E-04   7.0901988E+05   -1.8452965E+00
   1.2360784E-04   7.0301803E+05   -1.8448038E+00
   1.2417868E-04   6.9706857E+05   -1.8443102E+00
   1.2475215E-04   6.9117104E+05   -1.8438158E+00
   1.2532826E-04   6.8532496E+05   -1.8433205E+00
   1.2590704E-04   6.7952989E+05   -1.8428244E+00
   1.2648850E-04   6.7378535E+05   -1.8423274E+00
   1.2707263E-04   6.6809091E+05   -1.8418296E+00
   1.2765947E-04   6.6244612E+05   -1.8413309E+00
   1.2824901E-04   6.5685054E+05   -1.8408314E+00
   1.2884128E-04   6.5130371E+05   -1.8403311E+00
   1.2943628E-04   6.4580522E+05   -1.8398299E+00
   1.3003403E-04   6.4035463E+05   -1.8393279E+00
   1.3063454E-04   6.3495151E+05   -1.8388250E+00
   1.3123783E-04   6.2959544E+05   -1.8383214E+00
   1.3184390E-04   6.2428601E+05   -1.8378169E+00
   1.3245277E-04   6.1902278E+05   -1.8373116E+00
   1.3306445E-04   6.1380536E+05   -1.8368055E+00
   1.3367895E-04   6.0863334E+05   -1.8362986E+00
   1.3429630E-04   6.0350630E+05   -1.8357908E+00
   1.3491649E-04   5.9842386E+05   -1.8352823E+00
   1.3553955E-04   5.9338560E+05   -1.8347730E+00
   1.3616548E-04   5.8839116E+05   -1.8342628E+00
   1.3679431E-04   5.8344012E+05   -1.8337519E+00
   1.3742604E-04   5.7853210E+05   -1.8332402E+00
   1.3806069E-04   5.7366672E+05   -1.8327277E+00
   1.3869827E-04   5.6884361E+05   -1.8322144E+00
   1.3933879E-04   5.6406238E+05   -1.8317003E+00
   1.3998227E-04   5.5932266E+05   -1.8311855E+00
   1.4062872E-04   5.5462409E+05   -1.8306699E+00
   1.4127816E-04   5.4996630E+05   -1.8301535E+00
   1.4193060E-04   5.4534892E+05   -1.8296364E+00
   1.4258605E-04   5.4077159E+05   -1.8291185E+00
   1.4324453E-04   5.3623397E+05   -1.8285998E+00
   1.4390605E-04   5.3173569E+05   -1.8280804E+00
   1.4457062E-04   5.2727641E+05   -1.8275603E+00
   1.4523826E-04   5.2285578E+05   -1.8270394E+00
   1.4590899E-04   5.1847346E+05   -1.8265177E+00
   1.4658281E-04   5.1412910E+05   -1.8259954E+00
   1.4725974E-04   5.0982238E+05   -1.8254723E+00
   1.4793981E-04   5.0555295E+05   -1.8249484E+00
   1.4862301E-04   5.0132048E+05   -1.8244239E+00
   1.4930936E-04   4.9712465E+05   -1.8238986E+00
   1.4999889E-04   4.9296514E+05   -1.8233726E+00
   1.5069160E-04   4.8884161E+05   -1.8228459E+00
   1.5138751E-04   4.8475375E+05   -1.8223185E+00
   1.5208663E-04   4.8070124E+05   -1.8217904E+00
   1.5278899E-04   4.7668377E+05   -1.8212615E+00
   1.5349458E-04   4.7270103E+05   -1.8207320E+00
   1.5420343E-04   4.6875272E+05   -1.8202018E+00
   1.5491556E-04   4.6483851E+05   -1.8196709E+00
   1.5563098E-04   4.6095813E+05   -1.8191394E+00
   1.5634970E-04   4.5711125E+05   -1.8186071E+00
   1.5707174E-04   4.5329759E+05   -1.8180742E+00
   1.5779711E-04   4.4951685E+05   -1.8175406E+00
   1.5852584E-04   4.4576874E+05   -1.8170063E+00
   1.5925792E-04   4.4205297E+05   -1.8164714E+00
   1.5999339E-04   4.3836926E+05   -1.8159358E+00
   1.6073226E-04   4.3471731E+05   -1.8153996E+00
   1.6147454E-04   4.3109686E+05   -1.8148627E+00
   1.6222024E-04   4.2750761E+05   -1.8143252E+00
   1.6296939E-04   4.2394930E+05   -1.8137871E+00
   1.6372200E-04   4.2042165E+05   -1.8132483E+00
   1.6447809E-04   4.1692439E+05   -1.8127089E+00
   1.6523767E-04   4.1345725E+05   -1.8121688E+00
   1.6600075E-04   4.1001997E+05   -1.8116282E+00
   1.6676736E-04   4.0661227E+05   -1.8110869E+00
   1.6753751E-04   4.0323390E+05   -1.8105450E+00
   1.6831122E-04   3.9988460E+05   -1.8100025E+00
   1.6908849E-04   3.9656411E+05   -1.8094594E+00
   1.6986936E-04   3.9327217E+05   -1.8089158E+00
