#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.0000000E-04   1.0880699E+06   -1.8361678E+00
   1.0046181E-04   1.0789048E+06   -1.8356599E+00
   1.0092575E-04   1.0698194E+06   -1.8351512E+00
   1.0139184E-04   1.0608130E+06   -1.8346416E+00
   1.0186008E-04   1.0518849E+06   -1.8341313E+00
   1.0233048E-04   1.0430344E+06   -1.8336202E+00
   1.0280305E-04   1.0342609E+06   -1.8331083E+00
   1.0327781E-04   1.0255635E+06   -1.8325956E+00
   1.0375475E-04   1.0169417E+06   -1.8320821E+00
   1.0423390E-04   1.0083947E+06   -1.8315679E+00
   1.0471527E-04   9.9992195E+05   -1.8310529E+00
   1.0519885E-04   9.9152275E+05   -1.8305371E+00
   1.0568467E-04   9.8319643E+05   -1.8300205E+00
   1.0617274E-04   9.7494235E+05   -1.8295032E+00
   1.0666305E-04   9.6675988E+05   -1.8289851E+00
   1.0715563E-04   9.5864837E+05   -1.8284663E+00
   1.0765049E-04   9.5060719E+05   -1.8279467E+00
   1.0814763E-04   9.4263572E+05   -1.8274263E+00
   1.0864707E-04   9.3473334E+05   -1.8269053E+00
   1.0914881E-04   9.2689944E+05   -1.8263835E+00
   1.0965287E-04   9.1913340E+05   -1.8258609E+00
   1.1015926E-04   9.1143462E+05   -1.8253376E+00
   1.1066799E-04   9.0380252E+05   -1.8248136E+00
   1.1117906E-04   8.9623648E+05   -1.8242889E+00
   1.1169250E-04   8.8873593E+05   -1.8237634E+00
   1.1220831E-04   8.8130029E+05   -1.8232373E+00
   1.1272650E-04   8.7392898E+05   -1.8227104E+00
   1.1324708E-04   8.6662143E+05   -1.8221828E+00
   1.1377007E-04   8.5937708E+05   -1.8216545E+00
   1.1429547E-04   8.5219536E+05   -1.8211255E+00
   1.1482330E-04   8.4507571E+05   -1.8205958E+00
   1.1535356E-04   8.3801760E+05   -1.8200655E+00
   1.1588628E-04   8.3102046E+05   -1.8195344E+00
   1.1642145E-04   8.2408377E+05   -1.8190027E+00
   1.1695910E-04   8.1720698E+05   -1.8184703E+00
   1.1749923E-04   8.1038957E+05   -1.8179372E+00
   1.1804185E-04   8.0363100E+05   -1.8174034E+00
   1.1858698E-04   7.9693076E+05   -1.8168690E+00
   1.1913463E-04   7.9028833E+05   -1.8163340E+00
   1.1968481E-04   7.8370320E+05   -1.8157982E+00
   1.2023752E-04   7.7717486E+05   -1.8152618E+00
   1.2079279E-04   7.7070281E+05   -1.8147248E+00
   1.2135063E-04   7.6428654E+05   -1.8141872E+00
   1.2191104E-04   7.5792558E+05   -1.8136488E+00
   1.2247403E-04   7.5161942E+05   -1.8131099E+00
   1.2303963E-04   7.4536758E+05   -1.8125704E+00
   1.2360784E-04   7.3916958E+05   -1.8120302E+00
   1.2417868E-04   7.3302494E+05   -1.8114894E+00
   1.2475215E-04   7.2693320E+05   -1.8109479E+00
   1.2532826E-04   7.2089388E+05   -1.8104059E+00
   1.2590704E-04   7.1490652E+05   -1.8098633E+00
   1.2648850E-04   7.0897066E+05   -1.8093201E+00
   1.2707263E-04   7.0308584E+05   -1.8087762E+00
   1.2765947E-04   6.9725163E+05   -1.8082318E+00
   1.2824901E-04   6.9146756E+05   -1.8076868E+00
   1.2884128E-04   6.8573319E+05   -1.8071413E+00
   1.2943628E-04   6.8004810E+05   -1.8065951E+00
   1.3003403E-04   6.7441183E+05   -1.8060484E+00
   1.3063454E-04   6.6882396E+05   -1.8055011E+00
   1.3123783E-04   6.6328406E+05   -1.8049533E+00
   1.3184390E-04   6.5779171E+05   -1.8044049E+00
   1.3245277E-04   6.5234649E+05   -1.8038559E+00
   1.3306445E-04   6.4694799E+05   -1.8033064E+00
   1.3367895E-04   6.4159578E+05   -1.8027564E+00
   1.3429630E-04   6.3628947E+05   -1.8022058E+00
   1.3491649E-04   6.3102864E+05   -1.8016547E+00
   1.3553955E-04   6.2581290E+05   -1.8011031E+00
   1.3616548E-04   6.2064184E+05   -1.8005509E+00
   1.3679431E-04   6.1551509E+05   -1.7999982E+00
   1.3742604E-04   6.1043224E+05   -1.7994451E+00
   1.3806069E-04   6.0539290E+05   -1.7988914E+00
   1.3869827E-04   6.0039670E+05   -1.7983372E+00
   1.3933879E-04   5.9544325E+05   -1.7977825E+00
   1.3998227E-04   5.9053218E+05   -1.7972274E+00
   1.4062872E-04   5.8566311E+05   -1.7966717E+00
   1.4127816E-04   5.8083568E+05   -1.7961156E+00
   1.4193060E-04   5.7604951E+05   -1.7955590E+00
   1.4258605E-04   5.7130425E+05   -1.7950020E+00
   1.4324453E-04   5.6659954E+05   -1.7944444E+00
   1.4390605E-04   5.6193501E+05   -1.7938865E+00
   1.4457062E-04   5.5731031E+05   -1.7933280E+00
   1.4523826E-04   5.5272510E+05   -1.7927692E+00
   1.4590899E-04   5.4817903E+05   -1.7922098E+00
   1.4658281E-04   5.4367175E+05   -1.7916501E+00
   1.4725974E-04   5.3920292E+05   -1.7910899E+00
   1.4793981E-04   5.3477220E+05   -1.7905293E+00
   1.4862301E-04   5.3037926E+05   -1.7899683E+00
   1.4930936E-04   5.2602377E+05   -1.7894068E+00
   1.4999889E-04   5.2170539E+05   -1.7888450E+00
   1.5069160E-04   5.1742381E+05   -1.7882827E+00
   1.5138751E-04   5.1317869E+05   -1.7877201E+00
   1.5208663E-04   5.0896973E+05   -1.7871570E+00
   1.5278899E-04   5.0479659E+05   -1.7865936E+00
   1.5349458E-04   5.0065897E+05   -1.7860298E+00
