#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.6073226E-04   4.3332240E+05   -1.8300142E+00
   1.6147454E-04   4.2968461E+05   -1.8294969E+00
   1.6222024E-04   4.2607837E+05   -1.8289788E+00
   1.6296939E-04   4.2250342E+05   -1.8284599E+00
   1.6372200E-04   4.1895945E+05   -1.8279403E+00
   1.6447809E-04   4.1544622E+05   -1.8274199E+00
   1.6523767E-04   4.1196343E+05   -1.8268988E+00
   1.6600075E-04   4.0851081E+05   -1.8263770E+00
   1.6676736E-04   4.0508811E+05   -1.8258544E+00
   1.6753751E-04   4.0169506E+05   -1.8253311E+00
   1.6831122E-04   3.9833138E+05   -1.8248070E+00
   1.6908849E-04   3.9499683E+05   -1.8242823E+00
   1.6986936E-04   3.9169114E+05   -1.8237568E+00
   1.7065384E-04   3.8841405E+05   -1.8232306E+00
   1.7144193E-04   3.8516532E+05   -1.8227037E+00
   1.7223367E-04   3.8194468E+05   -1.8221761E+00
   1.7302906E-04   3.7875190E+05   -1.8216478E+00
   1.7382813E-04   3.7558673E+05   -1.8211188E+00
   1.7463089E-04   3.7244891E+05   -1.8205891E+00
   1.7543735E-04   3.6933821E+05   -1.8200587E+00
   1.7624754E-04   3.6625438E+05   -1.8195276E+00
   1.7706147E-04   3.6319720E+05   -1.8189958E+00
   1.7787916E-04   3.6016641E+05   -1.8184634E+00
   1.7870062E-04   3.5716179E+05   -1.8179303E+00
   1.7952588E-04   3.5418311E+05   -1.8173965E+00
   1.8035495E-04   3.5123014E+05   -1.8168620E+00
   1.8118785E-04   3.4830264E+05   -1.8163269E+00
   1.8202459E-04   3.4540039E+05   -1.8157912E+00
   1.8286520E-04   3.4252318E+05   -1.8152548E+00
   1.8370969E-04   3.3967077E+05   -1.8147177E+00
   1.8455808E-04   3.3684295E+05   -1.8141800E+00
   1.8541039E-04   3.3403950E+05   -1.8136417E+00
   1.8626663E-04   3.3126021E+05   -1.8131027E+00
   1.8712683E-04   3.2850485E+05   -1.8125631E+00
   1.8799100E-04   3.2577323E+05   -1.8120229E+00
   1.8885917E-04   3.2306512E+05   -1.8114821E+00
   1.8973134E-04   3.2038033E+05   -1.8109406E+00
   1.9060754E-04   3.1771864E+05   -1.8103986E+00
   1.9148778E-04   3.1507984E+05   -1.8098559E+00
   1.9237209E-04   3.1246375E+05   -1.8093126E+00
   1.9326049E-04   3.0987016E+05   -1.8087688E+00
   1.9415299E-04   3.0729886E+05   -1.8082243E+00
   1.9504960E-04   3.0474966E+05   -1.8076793E+00
   1.9595036E-04   3.0222238E+05   -1.8071337E+00
   1.9685528E-04   2.9971680E+05   -1.8065875E+00
   1.9776438E-04   2.9723274E+05   -1.8060408E+00
   1.9867768E-04   2.9477002E+05   -1.8054935E+00
   1.9959519E-04   2.9232844E+05   -1.8049456E+00
   2.0051694E-04   2.8990781E+05   -1.8043971E+00
   2.0144295E-04   2.8750796E+05   -1.8038482E+00
   2.0237324E-04   2.8512869E+05   -1.8032986E+00
   2.0330782E-04   2.8276983E+05   -1.8027486E+00
   2.0424671E-04   2.8043119E+05   -1.8021979E+00
   2.0518995E-04   2.7811260E+05   -1.8016468E+00
   2.0613754E-04   2.7581388E+05   -1.8010952E+00
   2.0708950E-04   2.7353486E+05   -1.8005430E+00
   2.0804586E-04   2.7127536E+05   -1.7999903E+00
   2.0900664E-04   2.6903521E+05   -1.7994371E+00
   2.0997185E-04   2.6681424E+05   -1.7988834E+00
   2.1094152E-04   2.6461228E+05   -1.7983291E+00
   2.1191567E-04   2.6242916E+05   -1.7977744E+00
   2.1289432E-04   2.6026472E+05   -1.7972192E+00
   2.1387749E-04   2.5811879E+05   -1.7966636E+00
   2.1486520E-04   2.5599120E+05   -1.7961074E+00
   2.1585747E-04   2.5388181E+05   -1.7955508E+00
   2.1685432E-04   2.5179045E+05   -1.7949937E+00
   2.1785578E-04   2.4971695E+05   -1.7944361E+00
   2.1886186E-04   2.4766117E+05   -1.7938781E+00
   2.1987259E-04   2.4562294E+05   -1.7933196E+00
   2.2088798E-04   2.4360211E+05   -1.7927607E+00
   2.2190807E-04   2.4159853E+05   -1.7922014E+00
   2.2293286E-04   2.3961205E+05   -1.7916416E+00
   2.2396239E-04   2.3764252E+05   -1.7910814E+00
   2.2499667E-04   2.3568978E+05   -1.7905207E+00
   2.2603573E-04   2.3375369E+05   -1.7899596E+00
   2.2707958E-04   2.3183411E+05   -1.7893982E+00
   2.2812826E-04   2.2993088E+05   -1.7888363E+00
   2.2918178E-04   2.2804387E+05   -1.7882740E+00
   2.3024017E-04   2.2617293E+05   -1.7877113E+00
   2.3130344E-04   2.2431793E+05   -1.7871482E+00
   2.3237162E-04   2.2247871E+05   -1.7865848E+00
   2.3344474E-04   2.2065515E+05   -1.7860209E+00
   2.3452281E-04   2.1884710E+05   -1.7854567E+00
   2.3560586E-04   2.1705444E+05   -1.7848921E+00
   2.3669392E-04   2.1527702E+05   -1.7843271E+00
   2.3778699E-04   2.1351470E+05   -1.7837618E+00
   2.3888512E-04   2.1176737E+05   -1.7831962E+00
   2.3998831E-04   2.1003489E+05   -1.7826302E+00
   2.4109661E-04   2.0831712E+05   -1.7820638E+00
   2.4221001E-04   2.0661394E+05   -1.7814971E+00
   2.4332857E-04   2.0492522E+05   -1.7809301E+00
   2.4445228E-04   2.0325083E+05   -1.7803628E+00
   2.4558119E-04   2.0159065E+05   -1.7797951E+00
   2.4671531E-04   1.9994456E+05   -1.7792271E+00
   2.4785467E-04   1.9831242E+05   -1.7786589E+00
   2.4899928E-04   1.9669413E+05   -1.7780903E+00
   2.5014919E-04   1.9508955E+05   -1.7775214E+00
   2.5130440E-04   1.9349857E+05   -1.7769523E+00
   2.5246495E-04   1.9192106E+05   -1.7763828E+00
   2.5363086E-04   1.9035692E+05   -1.7758131E+00
   2.5480216E-04   1.8880602E+05   -1.7752431E+00
   2.5597886E-04   1.8726825E+05   -1.7746728E+00
   2.5716100E-04   1.8574349E+05   -1.7741023E+00
   2.5834859E-04   1.8423163E+05   -1.7735316E+00
   2.5954168E-04   1.8273255E+05   -1.7729605E+00
   2.6074027E-04   1.8124615E+05   -1.7723893E+00
   2.6194439E-04   1.7977232E+05   -1.7718178E+00
   2.6315408E-04   1.7831094E+05   -1.7712460E+00
   2.6436935E-04   1.7686190E+05   -1.7706741E+00
   2.6559024E-04   1.7542510E+05   -1.7701019E+00
   2.6681676E-04   1.7400044E+05   -1.7695295E+00
   2.6804895E-04   1.7258780E+05   -1.7689569E+00
   2.6928683E-04   1.7118708E+05   -1.7683842E+00
   2.7053042E-04   1.6979817E+05   -1.7678112E+00
   2.7177976E-04   1.6842098E+05   -1.7672380E+00
   2.7303487E-04   1.6705540E+05   -1.7666646E+00
   2.7429577E-04   1.6570133E+05   -1.7660911E+00
   2.7556250E-04   1.6435867E+05   -1.7655174E+00
   2.7683507E-04   1.6302732E+05   -1.7649435E+00
   2.7811353E-04   1.6170718E+05   -1.7643695E+00
   2.7939788E-04   1.6039816E+05   -1.7637953E+00
   2.8068817E-04   1.5910016E+05   -1.7632210E+00
   2.8198442E-04   1.5781307E+05   -1.7626465E+00
   2.8328665E-04   1.5653681E+05   -1.7620719E+00
   2.8459490E-04   1.5527129E+05   -1.7614972E+00
   2.8590919E-04   1.5401640E+05   -1.7609223E+00
   2.8722955E-04   1.5277206E+05   -1.7603474E+00
   2.8855600E-04   1.5153818E+05   -1.7597723E+00
   2.8988859E-04   1.5031466E+05   -1.7591971E+00
   2.9122732E-04   1.4910141E+05   -1.7586218E+00
   2.9257224E-04   1.4789835E+05   -1.7580465E+00
   2.9392337E-04   1.4670538E+05   -1.7574710E+00
   2.9528074E-04   1.4552243E+05   -1.7568955E+00
   2.9664438E-04   1.4434939E+05   -1.7563198E+00
   2.9801431E-04   1.4318619E+05   -1.7557442E+00
   2.9939057E-04   1.4203274E+05   -1.7551684E+00
   3.0077319E-04   1.4088896E+05   -1.7545926E+00
   3.0216219E-04   1.3975475E+05   -1.7540168E+00
   3.0355761E-04   1.3863005E+05   -1.7534409E+00
   3.0495947E-04   1.3751476E+05   -1.7528650E+00
   3.0636780E-04   1.3640881E+05   -1.7522890E+00
   3.0778264E-04   1.3531211E+05   -1.7517130E+00
   3.0920401E-04   1.3422458E+05   -1.7511370E+00
   3.1063195E-04   1.3314615E+05   -1.7505610E+00
   3.1206648E-04   1.3207673E+05   -1.7499850E+00
   3.1350764E-04   1.3101625E+05   -1.7494090E+00
   3.1495545E-04   1.2996463E+05   -1.7488330E+00
   3.1640994E-04   1.2892179E+05   -1.7482570E+00
   3.1787116E-04   1.2788766E+05   -1.7476810E+00
   3.1933912E-04   1.2686216E+05   -1.7471050E+00
   3.2081386E-04   1.2584522E+05   -1.7465291E+00
   3.2229541E-04   1.2483676E+05   -1.7459532E+00
   3.2378381E-04   1.2383671E+05   -1.7453773E+00
   3.2527908E-04   1.2284500E+05   -1.7448015E+00
   3.2678125E-04   1.2186156E+05   -1.7442258E+00
   3.2829036E-04   1.2088630E+05   -1.7436501E+00
   3.2980644E-04   1.1991918E+05   -1.7430745E+00
   3.3132952E-04   1.1896010E+05   -1.7424989E+00
   3.3285963E-04   1.1800901E+05   -1.7419234E+00
   3.3439681E-04   1.1706583E+05   -1.7413481E+00
   3.3594109E-04   1.1613049E+05   -1.7407728E+00
   3.3749250E-04   1.1520294E+05   -1.7401976E+00
   3.3905108E-04   1.1428310E+05   -1.7396225E+00
   3.4061685E-04   1.1337090E+05   -1.7390475E+00
   3.4218986E-04   1.1246628E+05   -1.7384726E+00
   3.4377013E-04   1.1156918E+05   -1.7378979E+00
   3.4535769E-04   1.1067952E+05   -1.7373232E+00
   3.4695259E-04   1.0979725E+05   -1.7367488E+00
   3.4855485E-04   1.0892230E+05   -1.7361744E+00
   3.5016452E-04   1.0805461E+05   -1.7356002E+00
   3.5178161E-04   1.0719411E+05   -1.7350262E+00
   3.5340618E-04   1.0634075E+05   -1.7344523E+00
   3.5503824E-04   1.0549446E+05   -1.7338785E+00
   3.5667785E-04   1.0465518E+05   -1.7333050E+00
   3.5832502E-04   1.0382285E+05   -1.7327316E+00
   3.5997981E-04   1.0299742E+05   -1.7321584E+00
   3.6164223E-04   1.0217881E+05   -1.7315854E+00
   3.6331233E-04   1.0136698E+05   -1.7310126E+00
   3.6499015E-04   1.0056187E+05   -1.7304399E+00
   3.6667571E-04   9.9763413E+04   -1.7298675E+00
   3.6836906E-04   9.8971558E+04   -1.7292953E+00
   3.7007022E-04   9.8186246E+04   -1.7287233E+00
   3.7177925E-04   9.7407423E+04   -1.7281516E+00
   3.7349616E-04   9.6635031E+04   -1.7275800E+00
   3.7522101E-04   9.5869017E+04   -1.7270087E+00
   3.7695382E-04   9.5109325E+04   -1.7264377E+00
   3.7869463E-04   9.4355902E+04   -1.7258669E+00
   3.8044348E-04   9.3608693E+04   -1.7252963E+00
   3.8220041E-04   9.2867645E+04   -1.7247260E+00
   3.8396545E-04   9.2132706E+04   -1.7241560E+00
   3.8573864E-04   9.1403823E+04   -1.7235862E+00
   3.8752002E-04   9.0680944E+04   -1.7230168E+00
   3.8930963E-04   8.9964018E+04   -1.7224475E+00
   3.9110750E-04   8.9252994E+04   -1.7218786E+00
   3.9291368E-04   8.8547822E+04   -1.7213100E+00
   3.9472820E-04   8.7848451E+04   -1.7207417E+00
   3.9655109E-04   8.7154833E+04   -1.7201737E+00
   3.9838241E-04   8.6466917E+04   -1.7196060E+00
   4.0022218E-04   8.5784655E+04   -1.7190386E+00
   4.0207045E-04   8.5107999E+04   -1.7184715E+00
   4.0392725E-04   8.4436901E+04   -1.7179048E+00
   4.0579263E-04   8.3771313E+04   -1.7173384E+00
   4.0766662E-04   8.3111189E+04   -1.7167723E+00
   4.0954927E-04   8.2456481E+04   -1.7162066E+00
   4.1144061E-04   8.1807144E+04   -1.7156412E+00
   4.1334068E-04   8.1163132E+04   -1.7150762E+00
   4.1524953E-04   8.0524400E+04   -1.7145116E+00
   4.1716720E-04   7.9890902E+04   -1.7139473E+00
   4.1909372E-04   7.9262593E+04   -1.7133834E+00
   4.2102914E-04   7.8639430E+04   -1.7128199E+00
   4.2297350E-04   7.8021369E+04   -1.7122568E+00
   4.2492683E-04   7.7408367E+04   -1.7116940E+00
   4.2688919E-04   7.6800380E+04   -1.7111317E+00
   4.2886061E-04   7.6197365E+04   -1.7105697E+00
   4.3084113E-04   7.5599281E+04   -1.7100082E+00
   4.3283080E-04   7.5006086E+04   -1.7094470E+00
   4.3482966E-04   7.4417737E+04   -1.7088863E+00
   4.3683775E-04   7.3834194E+04   -1.7083260E+00
   4.3885511E-04   7.3255415E+04   -1.7077662E+00
   4.4088179E-04   7.2681362E+04   -1.7072068E+00
   4.4291783E-04   7.2111992E+04   -1.7066478E+00
   4.4496327E-04   7.1547267E+04   -1.7060892E+00
   4.4701816E-04   7.0987147E+04   -1.7055312E+00
   4.4908253E-04   7.0431593E+04   -1.7049735E+00
   4.5115644E-04   6.9880566E+04   -1.7044164E+00
   4.5323993E-04   6.9334028E+04   -1.7038597E+00
   4.5533304E-04   6.8791941E+04   -1.7033034E+00
   4.5743582E-04   6.8254268E+04   -1.7027477E+00
   4.5954830E-04   6.7720970E+04   -1.7021924E+00
   4.6167054E-04   6.7192011E+04   -1.7016376E+00
   4.6380259E-04   6.6667353E+04   -1.7010833E+00
   4.6594448E-04   6.6146961E+04   -1.7005296E+00
   4.6809626E-04   6.5630799E+04   -1.6999763E+00
   4.7025797E-04   6.5118830E+04   -1.6994235E+00
   4.7242967E-04   6.4611020E+04   -1.6988712E+00
   4.7461140E-04   6.4107332E+04   -1.6983195E+00
   4.7680321E-04   6.3607733E+04   -1.6977683E+00
   4.7900514E-04   6.3112188E+04   -1.6972176E+00
   4.8121723E-04   6.2620662E+04   -1.6966674E+00
   4.8343954E-04   6.2133121E+04   -1.6961178E+00
   4.8567212E-04   6.1649533E+04   -1.6955687E+00
   4.8791500E-04   6.1169862E+04   -1.6950202E+00
   4.9016825E-04   6.0694078E+04   -1.6944723E+00
   4.9243189E-04   6.0222145E+04   -1.6939248E+00
   4.9470600E-04   5.9754034E+04   -1.6933780E+00
   4.9699060E-04   5.9289710E+04   -1.6928317E+00
   4.9928575E-04   5.8829142E+04   -1.6922860E+00
   5.0159151E-04   5.8372298E+04   -1.6917409E+00
   5.0390791E-04   5.7919148E+04   -1.6911964E+00
   5.0623501E-04   5.7469659E+04   -1.6906524E+00
   5.0857286E-04   5.7023802E+04   -1.6901091E+00
   5.1092150E-04   5.6581545E+04   -1.6895663E+00
   5.1328099E-04   5.6142859E+04   -1.6890242E+00
   5.1565137E-04   5.5707713E+04   -1.6884826E+00
   5.1803270E-04   5.5276077E+04   -1.6879417E+00
   5.2042503E-04   5.4847923E+04   -1.6874014E+00
   5.2282841E-04   5.4423220E+04   -1.6868617E+00
   5.2524289E-04   5.4001940E+04   -1.6863226E+00
   5.2766851E-04   5.3584054E+04   -1.6857842E+00
   5.3010534E-04   5.3169533E+04   -1.6852464E+00
   5.3255342E-04   5.2758350E+04   -1.6847092E+00
   5.3501281E-04   5.2350477E+04   -1.6841727E+00
   5.3748356E-04   5.1945885E+04   -1.6836368E+00
   5.3996571E-04   5.1544547E+04   -1.6831016E+00
   5.4245933E-04   5.1146435E+04   -1.6825671E+00
   5.4496446E-04   5.0751524E+04   -1.6820332E+00
   5.4748117E-04   5.0359786E+04   -1.6814999E+00
   5.5000949E-04   4.9971194E+04   -1.6809674E+00
   5.5254949E-04   4.9585722E+04   -1.6804355E+00
   5.5510123E-04   4.9203344E+04   -1.6799043E+00
   5.5766474E-04   4.8824034E+04   -1.6793738E+00
   5.6024010E-04   4.8447767E+04   -1.6788440E+00
   5.6282734E-04   4.8074517E+04   -1.6783149E+00
   5.6542654E-04   4.7704258E+04   -1.6777864E+00
   5.6803774E-04   4.7336966E+04   -1.6772587E+00
   5.7066099E-04   4.6972617E+04   -1.6767317E+00
   5.7329637E-04   4.6611184E+04   -1.6762053E+00
   5.7594391E-04   4.6252645E+04   -1.6756797E+00
   5.7860368E-04   4.5896975E+04   -1.6751549E+00
   5.8127573E-04   4.5544151E+04   -1.6746307E+00
   5.8396012E-04   4.5194147E+04   -1.6741073E+00
   5.8665691E-04   4.4846941E+04   -1.6735846E+00
   5.8936616E-04   4.4502510E+04   -1.6730626E+00
   5.9208791E-04   4.4160830E+04   -1.6725414E+00
   5.9482223E-04   4.3821879E+04   -1.6720209E+00
   5.9756919E-04   4.3485633E+04   -1.6715011E+00
   6.0032882E-04   4.3152071E+04   -1.6709821E+00
   6.0310120E-04   4.2821170E+04   -1.6704639E+00
   6.0588639E-04   4.2492907E+04   -1.6699464E+00
   6.0868443E-04   4.2167262E+04   -1.6694297E+00
   6.1149540E-04   4.1844211E+04   -1.6689137E+00
   6.1431935E-04   4.1523734E+04   -1.6683986E+00
   6.1715634E-04   4.1205810E+04   -1.6678841E+00
   6.2000644E-04   4.0890416E+04   -1.6673705E+00
   6.2286969E-04   4.0577532E+04   -1.6668577E+00
   6.2574617E-04   4.0267138E+04   -1.6663456E+00
   6.2863593E-04   3.9959212E+04   -1.6658343E+00
   6.3153904E-04   3.9653734E+04   -1.6653238E+00
   6.3445555E-04   3.9350684E+04   -1.6648141E+00
   6.3738553E-04   3.9050042E+04   -1.6643052E+00
   6.4032904E-04   3.8751787E+04   -1.6637971E+00
   6.4328615E-04   3.8455900E+04   -1.6632898E+00
   6.4625691E-04   3.8162362E+04   -1.6627833E+00
   6.4924140E-04   3.7871153E+04   -1.6622777E+00
   6.5223966E-04   3.7582253E+04   -1.6617728E+00
   6.5525177E-04   3.7295644E+04   -1.6612688E+00
   6.5827779E-04   3.7011306E+04   -1.6607655E+00
   6.6131779E-04   3.6729221E+04   -1.6602631E+00
   6.6437182E-04   3.6449371E+04   -1.6597616E+00
   6.6743996E-04   3.6171736E+04   -1.6592609E+00
   6.7052227E-04   3.5896299E+04   -1.6587610E+00
   6.7361881E-04   3.5623041E+04   -1.6582619E+00
   6.7672965E-04   3.5351945E+04   -1.6577637E+00
   6.7985486E-04   3.5082992E+04   -1.6572663E+00
   6.8299450E-04   3.4816164E+04   -1.6567698E+00
   6.8614864E-04   3.4551446E+04   -1.6562741E+00
   6.8931735E-04   3.4288818E+04   -1.6557793E+00
   6.9250069E-04   3.4028264E+04   -1.6552853E+00
   6.9569873E-04   3.3769767E+04   -1.6547922E+00
   6.9891154E-04   3.3513309E+04   -1.6543000E+00
   7.0213919E-04   3.3258875E+04   -1.6538086E+00
   7.0538174E-04   3.3006446E+04   -1.6533181E+00
   7.0863927E-04   3.2756008E+04   -1.6528285E+00
   7.1191184E-04   3.2507543E+04   -1.6523397E+00
   7.1519952E-04   3.2261035E+04   -1.6518518E+00
   7.1850239E-04   3.2016469E+04   -1.6513648E+00
   7.2182050E-04   3.1773828E+04   -1.6508787E+00
   7.2515395E-04   3.1533096E+04   -1.6503935E+00
   7.2850278E-04   3.1294258E+04   -1.6499092E+00
   7.3186709E-04   3.1057298E+04   -1.6494257E+00
   7.3524692E-04   3.0822202E+04   -1.6489431E+00
   7.3864237E-04   3.0588952E+04   -1.6484615E+00
   7.4205350E-04   3.0357536E+04   -1.6479807E+00
   7.4548038E-04   3.0127936E+04   -1.6475009E+00
   7.4892309E-04   2.9900139E+04   -1.6470219E+00
   7.5238169E-04   2.9674130E+04   -1.6465438E+00
   7.5585627E-04   2.9449894E+04   -1.6460667E+00
   7.5934689E-04   2.9227417E+04   -1.6455905E+00
   7.6285364E-04   2.9006684E+04   -1.6451151E+00
   7.6637657E-04   2.8787681E+04   -1.6446407E+00
   7.6991578E-04   2.8570394E+04   -1.6441673E+00
   7.7347133E-04   2.8354809E+04   -1.6436947E+00
   7.7704330E-04   2.8140912E+04   -1.6432231E+00
   7.8063177E-04   2.7928689E+04   -1.6427523E+00
   7.8423681E-04   2.7718126E+04   -1.6422826E+00
   7.8785850E-04   2.7509211E+04   -1.6418137E+00
   7.9149691E-04   2.7301929E+04   -1.6413458E+00
   7.9515213E-04   2.7096267E+04   -1.6408788E+00
   7.9882422E-04   2.6892212E+04   -1.6404127E+00
   8.0251328E-04   2.6689751E+04   -1.6399476E+00
   8.0621937E-04   2.6488871E+04   -1.6394834E+00
   8.0994257E-04   2.6289560E+04   -1.6390202E+00
   8.1368297E-04   2.6091803E+04   -1.6385579E+00
   8.1744065E-04   2.5895589E+04   -1.6380966E+00
   8.2121567E-04   2.5700906E+04   -1.6376362E+00
   8.2500813E-04   2.5507740E+04   -1.6371767E+00
   8.2881811E-04   2.5316079E+04   -1.6367183E+00
   8.3264567E-04   2.5125912E+04   -1.6362607E+00
   8.3649092E-04   2.4937225E+04   -1.6358041E+00
   8.4035392E-04   2.4750008E+04   -1.6353485E+00
   8.4423476E-04   2.4564247E+04   -1.6348939E+00
   8.4813353E-04   2.4379932E+04   -1.6344402E+00
   8.5205030E-04   2.4197050E+04   -1.6339874E+00
   8.5598516E-04   2.4015591E+04   -1.6335357E+00
   8.5993818E-04   2.3835541E+04   -1.6330849E+00
   8.6390947E-04   2.3656891E+04   -1.6326350E+00
   8.6789909E-04   2.3479628E+04   -1.6321861E+00
   8.7190714E-04   2.3303741E+04   -1.6317383E+00
   8.7593370E-04   2.3129220E+04   -1.6312913E+00
   8.7997885E-04   2.2956053E+04   -1.6308454E+00
   8.8404269E-04   2.2784229E+04   -1.6304004E+00
   8.8812529E-04   2.2613738E+04   -1.6299564E+00
   8.9222675E-04   2.2444568E+04   -1.6295134E+00
   8.9634714E-04   2.2276710E+04   -1.6290714E+00
   9.0048657E-04   2.2110151E+04   -1.6286303E+00
   9.0464511E-04   2.1944883E+04   -1.6281903E+00
   9.0882285E-04   2.1780894E+04   -1.6277512E+00
