#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.0000000E-04   1.0225506E+06   -1.8765634E+00
   1.0046181E-04   1.0137485E+06   -1.8761345E+00
   1.0092575E-04   1.0050242E+06   -1.8757047E+00
   1.0139184E-04   9.9637695E+05   -1.8752739E+00
   1.0186008E-04   9.8780604E+05   -1.8748420E+00
   1.0233048E-04   9.7931082E+05   -1.8744092E+00
   1.0280305E-04   9.7089059E+05   -1.8739754E+00
   1.0327781E-04   9.6254469E+05   -1.8735406E+00
   1.0375475E-04   9.5427244E+05   -1.8731048E+00
   1.0423390E-04   9.4607319E+05   -1.8726680E+00
   1.0471527E-04   9.3794628E+05   -1.8722302E+00
   1.0519885E-04   9.2989105E+05   -1.8717914E+00
   1.0568467E-04   9.2190687E+05   -1.8713517E+00
   1.0617274E-04   9.1399310E+05   -1.8709109E+00
   1.0666305E-04   9.0614910E+05   -1.8704692E+00
   1.0715563E-04   8.9837426E+05   -1.8700265E+00
   1.0765049E-04   8.9066794E+05   -1.8695828E+00
   1.0814763E-04   8.8302953E+05   -1.8691382E+00
   1.0864707E-04   8.7545843E+05   -1.8686925E+00
   1.0914881E-04   8.6795402E+05   -1.8682459E+00
   1.0965287E-04   8.6051572E+05   -1.8677983E+00
   1.1015926E-04   8.5314292E+05   -1.8673497E+00
   1.1066799E-04   8.4583504E+05   -1.8669002E+00
   1.1117906E-04   8.3859150E+05   -1.8664497E+00
   1.1169250E-04   8.3141171E+05   -1.8659982E+00
   1.1220831E-04   8.2429512E+05   -1.8655458E+00
   1.1272650E-04   8.1724114E+05   -1.8650924E+00
   1.1324708E-04   8.1024923E+05   -1.8646380E+00
   1.1377007E-04   8.0331882E+05   -1.8641827E+00
   1.1429547E-04   7.9644936E+05   -1.8637264E+00
   1.1482330E-04   7.8964030E+05   -1.8632691E+00
   1.1535356E-04   7.8289111E+05   -1.8628109E+00
   1.1588628E-04   7.7620125E+05   -1.8623518E+00
   1.1642145E-04   7.6957018E+05   -1.8618917E+00
   1.1695910E-04   7.6299738E+05   -1.8614306E+00
   1.1749923E-04   7.5648232E+05   -1.8609686E+00
   1.1804185E-04   7.5002449E+05   -1.8605057E+00
   1.1858698E-04   7.4362338E+05   -1.8600418E+00
   1.1913463E-04   7.3727848E+05   -1.8595769E+00
   1.1968481E-04   7.3098928E+05   -1.8591112E+00
   1.2023752E-04   7.2475529E+05   -1.8586444E+00
   1.2079279E-04   7.1857601E+05   -1.8581768E+00
   1.2135063E-04   7.1245095E+05   -1.8577082E+00
   1.2191104E-04   7.0637963E+05   -1.8572387E+00
   1.2247403E-04   7.0036156E+05   -1.8567682E+00
   1.2303963E-04   6.9439627E+05   -1.8562969E+00
   1.2360784E-04   6.8848328E+05   -1.8558246E+00
   1.2417868E-04   6.8262214E+05   -1.8553514E+00
   1.2475215E-04   6.7681236E+05   -1.8548772E+00
   1.2532826E-04   6.7105350E+05   -1.8544022E+00
   1.2590704E-04   6.6534510E+05   -1.8539262E+00
   1.2648850E-04   6.5968671E+05   -1.8534493E+00
   1.2707263E-04   6.5407787E+05   -1.8529715E+00
   1.2765947E-04   6.4851815E+05   -1.8524928E+00
   1.2824901E-04   6.4300712E+05   -1.8520132E+00
   1.2884128E-04   6.3754432E+05   -1.8515327E+00
   1.2943628E-04   6.3212934E+05   -1.8510513E+00
   1.3003403E-04   6.2676173E+05   -1.8505690E+00
   1.3063454E-04   6.2144109E+05   -1.8500858E+00
   1.3123783E-04   6.1616699E+05   -1.8496017E+00
   1.3184390E-04   6.1093902E+05   -1.8491167E+00
   1.3245277E-04   6.0575675E+05   -1.8486308E+00
   1.3306445E-04   6.0061979E+05   -1.8481441E+00
