#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.8799100E-04   3.5743109E+05   -1.7663437E+00
   1.8885917E-04   3.5453445E+05   -1.7657701E+00
   1.8973134E-04   3.5166222E+05   -1.7651963E+00
   1.9060754E-04   3.4881418E+05   -1.7646224E+00
   1.9148778E-04   3.4599011E+05   -1.7640483E+00
   1.9237209E-04   3.4318983E+05   -1.7634741E+00
   1.9326049E-04   3.4041310E+05   -1.7628997E+00
   1.9415299E-04   3.3765974E+05   -1.7623252E+00
   1.9504960E-04   3.3492953E+05   -1.7617506E+00
   1.9595036E-04   3.3222228E+05   -1.7611758E+00
   1.9685528E-04   3.2953778E+05   -1.7606009E+00
   1.9776438E-04   3.2687584E+05   -1.7600260E+00
   1.9867768E-04   3.2423626E+05   -1.7594509E+00
   1.9959519E-04   3.2161885E+05   -1.7588757E+00
   2.0051694E-04   3.1902342E+05   -1.7583004E+00
   2.0144295E-04   3.1644977E+05   -1.7577250E+00
   2.0237324E-04   3.1389771E+05   -1.7571495E+00
   2.0330782E-04   3.1136706E+05   -1.7565740E+00
   2.0424671E-04   3.0885763E+05   -1.7559984E+00
   2.0518995E-04   3.0636924E+05   -1.7554227E+00
   2.0613754E-04   3.0390170E+05   -1.7548470E+00
   2.0708950E-04   3.0145484E+05   -1.7542712E+00
   2.0804586E-04   2.9902847E+05   -1.7536954E+00
   2.0900664E-04   2.9662242E+05   -1.7531195E+00
   2.0997185E-04   2.9423650E+05   -1.7525436E+00
   2.1094152E-04   2.9187056E+05   -1.7519677E+00
   2.1191567E-04   2.8952440E+05   -1.7513917E+00
   2.1289432E-04   2.8719787E+05   -1.7508158E+00
   2.1387749E-04   2.8489079E+05   -1.7502398E+00
   2.1486520E-04   2.8260299E+05   -1.7496638E+00
   2.1585747E-04   2.8033431E+05   -1.7490878E+00
   2.1685432E-04   2.7808458E+05   -1.7485119E+00
   2.1785578E-04   2.7585363E+05   -1.7479359E+00
   2.1886186E-04   2.7364131E+05   -1.7473600E+00
   2.1987259E-04   2.7144745E+05   -1.7467841E+00
   2.2088798E-04   2.6927190E+05   -1.7462082E+00
   2.2190807E-04   2.6711449E+05   -1.7456324E+00
   2.2293286E-04   2.6497507E+05   -1.7450566E+00
   2.2396239E-04   2.6285348E+05   -1.7444809E+00
   2.2499667E-04   2.6074957E+05   -1.7439052E+00
   2.2603573E-04   2.5866318E+05   -1.7433296E+00
   2.2707958E-04   2.5659417E+05   -1.7427541E+00
   2.2812826E-04   2.5454239E+05   -1.7421787E+00
   2.2918178E-04   2.5250768E+05   -1.7416033E+00
   2.3024017E-04   2.5048990E+05   -1.7410280E+00
   2.3130344E-04   2.4848890E+05   -1.7404528E+00
   2.3237162E-04   2.4650454E+05   -1.7398777E+00
   2.3344474E-04   2.4453667E+05   -1.7393027E+00
   2.3452281E-04   2.4258516E+05   -1.7387279E+00
   2.3560586E-04   2.4064986E+05   -1.7381531E+00
   2.3669392E-04   2.3873063E+05   -1.7375785E+00
   2.3778699E-04   2.3682733E+05   -1.7370040E+00
   2.3888512E-04   2.3493983E+05   -1.7364296E+00
   2.3998831E-04   2.3306799E+05   -1.7358554E+00
   2.4109661E-04   2.3121167E+05   -1.7352814E+00
   2.4221001E-04   2.2937075E+05   -1.7347075E+00
   2.4332857E-04   2.2754508E+05   -1.7341337E+00
   2.4445228E-04   2.2573454E+05   -1.7335601E+00
   2.4558119E-04   2.2393900E+05   -1.7329867E+00
   2.4671531E-04   2.2215833E+05   -1.7324135E+00
   2.4785467E-04   2.2039240E+05   -1.7318405E+00
   2.4899928E-04   2.1864109E+05   -1.7312676E+00
   2.5014919E-04   2.1690426E+05   -1.7306950E+00
   2.5130440E-04   2.1518180E+05   -1.7301225E+00
   2.5246495E-04   2.1347358E+05   -1.7295503E+00
   2.5363086E-04   2.1177948E+05   -1.7289782E+00
   2.5480216E-04   2.1009938E+05   -1.7284064E+00
   2.5597886E-04   2.0843315E+05   -1.7278349E+00
   2.5716100E-04   2.0678068E+05   -1.7272635E+00
   2.5834859E-04   2.0514186E+05   -1.7266924E+00
   2.5954168E-04   2.0351655E+05   -1.7261216E+00
   2.6074027E-04   2.0190466E+05   -1.7255509E+00
   2.6194439E-04   2.0030606E+05   -1.7249806E+00
   2.6315408E-04   1.9872063E+05   -1.7244105E+00
   2.6436935E-04   1.9714828E+05   -1.7238407E+00
   2.6559024E-04   1.9558888E+05   -1.7232711E+00
   2.6681676E-04   1.9404232E+05   -1.7227019E+00
   2.6804895E-04   1.9250850E+05   -1.7221329E+00
   2.6928683E-04   1.9098730E+05   -1.7215642E+00
   2.7053042E-04   1.8947861E+05   -1.7209958E+00
   2.7177976E-04   1.8798234E+05   -1.7204277E+00
   2.7303487E-04   1.8649837E+05   -1.7198599E+00
   2.7429577E-04   1.8502660E+05   -1.7192925E+00
   2.7556250E-04   1.8356693E+05   -1.7187253E+00
   2.7683507E-04   1.8211924E+05   -1.7181585E+00
   2.7811353E-04   1.8068344E+05   -1.7175920E+00
   2.7939788E-04   1.7925944E+05   -1.7170259E+00
   2.8068817E-04   1.7784711E+05   -1.7164601E+00
   2.8198442E-04   1.7644638E+05   -1.7158946E+00
   2.8328665E-04   1.7505713E+05   -1.7153295E+00
   2.8459490E-04   1.7367928E+05   -1.7147648E+00
   2.8590919E-04   1.7231271E+05   -1.7142004E+00
   2.8722955E-04   1.7095735E+05   -1.7136364E+00
   2.8855600E-04   1.6961308E+05   -1.7130728E+00
   2.8988859E-04   1.6827982E+05   -1.7125096E+00
   2.9122732E-04   1.6695748E+05   -1.7119467E+00
   2.9257224E-04   1.6564596E+05   -1.7113843E+00
   2.9392337E-04   1.6434516E+05   -1.7108222E+00
   2.9528074E-04   1.6305500E+05   -1.7102605E+00
   2.9664438E-04   1.6177539E+05   -1.7096993E+00
   2.9801431E-04   1.6050623E+05   -1.7091385E+00
   2.9939057E-04   1.5924745E+05   -1.7085781E+00
   3.0077319E-04   1.5799894E+05   -1.7080181E+00
   3.0216219E-04   1.5676063E+05   -1.7074586E+00
   3.0355761E-04   1.5553242E+05   -1.7068995E+00
   3.0495947E-04   1.5431423E+05   -1.7063408E+00
   3.0636780E-04   1.5310598E+05   -1.7057826E+00
   3.0778264E-04   1.5190758E+05   -1.7052248E+00
   3.0920401E-04   1.5071894E+05   -1.7046675E+00
   3.1063195E-04   1.4953999E+05   -1.7041107E+00
   3.1206648E-04   1.4837064E+05   -1.7035543E+00
   3.1350764E-04   1.4721082E+05   -1.7029984E+00
   3.1495545E-04   1.4606043E+05   -1.7024430E+00
   3.1640994E-04   1.4491941E+05   -1.7018881E+00
   3.1787116E-04   1.4378766E+05   -1.7013337E+00
   3.1933912E-04   1.4266512E+05   -1.7007797E+00
   3.2081386E-04   1.4155170E+05   -1.7002263E+00
   3.2229541E-04   1.4044733E+05   -1.6996734E+00
   3.2378381E-04   1.3935194E+05   -1.6991210E+00
   3.2527908E-04   1.3826543E+05   -1.6985691E+00
   3.2678125E-04   1.3718775E+05   -1.6980177E+00
   3.2829036E-04   1.3611881E+05   -1.6974669E+00
   3.2980644E-04   1.3505854E+05   -1.6969166E+00
   3.3132952E-04   1.3400688E+05   -1.6963668E+00
   3.3285963E-04   1.3296373E+05   -1.6958175E+00
   3.3439681E-04   1.3192904E+05   -1.6952689E+00
   3.3594109E-04   1.3090274E+05   -1.6947207E+00
   3.3749250E-04   1.2988474E+05   -1.6941732E+00
   3.3905108E-04   1.2887499E+05   -1.6936261E+00
   3.4061685E-04   1.2787341E+05   -1.6930797E+00
   3.4218986E-04   1.2687993E+05   -1.6925338E+00
   3.4377013E-04   1.2589449E+05   -1.6919885E+00
   3.4535769E-04   1.2491702E+05   -1.6914438E+00
   3.4695259E-04   1.2394744E+05   -1.6908997E+00
   3.4855485E-04   1.2298570E+05   -1.6903562E+00
   3.5016452E-04   1.2203173E+05   -1.6898132E+00
   3.5178161E-04   1.2108546E+05   -1.6892709E+00
   3.5340618E-04   1.2014682E+05   -1.6887292E+00
   3.5503824E-04   1.1921576E+05   -1.6881880E+00
   3.5667785E-04   1.1829222E+05   -1.6876475E+00
   3.5832502E-04   1.1737611E+05   -1.6871077E+00
   3.5997981E-04   1.1646739E+05   -1.6865684E+00
   3.6164223E-04   1.1556600E+05   -1.6860298E+00
   3.6331233E-04   1.1467186E+05   -1.6854918E+00
   3.6499015E-04   1.1378493E+05   -1.6849544E+00
   3.6667571E-04   1.1290513E+05   -1.6844177E+00
   3.6836906E-04   1.1203241E+05   -1.6838816E+00
   3.7007022E-04   1.1116672E+05   -1.6833462E+00
   3.7177925E-04   1.1030798E+05   -1.6828115E+00
   3.7349616E-04   1.0945615E+05   -1.6822774E+00
   3.7522101E-04   1.0861116E+05   -1.6817440E+00
   3.7695382E-04   1.0777296E+05   -1.6812112E+00
   3.7869463E-04   1.0694150E+05   -1.6806791E+00
   3.8044348E-04   1.0611670E+05   -1.6801477E+00
   3.8220041E-04   1.0529853E+05   -1.6796170E+00
   3.8396545E-04   1.0448692E+05   -1.6790869E+00
   3.8573864E-04   1.0368182E+05   -1.6785576E+00
   3.8752002E-04   1.0288317E+05   -1.6780290E+00
   3.8930963E-04   1.0209092E+05   -1.6775010E+00
   3.9110750E-04   1.0130502E+05   -1.6769738E+00
   3.9291368E-04   1.0052541E+05   -1.6764472E+00
   3.9472820E-04   9.9752048E+04   -1.6759214E+00
   3.9655109E-04   9.8984873E+04   -1.6753963E+00
   3.9838241E-04   9.8223834E+04   -1.6748719E+00
   4.0022218E-04   9.7468883E+04   -1.6743483E+00
   4.0207045E-04   9.6719967E+04   -1.6738253E+00
   4.0392725E-04   9.5977037E+04   -1.6733031E+00
   4.0579263E-04   9.5240042E+04   -1.6727817E+00
   4.0766662E-04   9.4508934E+04   -1.6722610E+00
   4.0954927E-04   9.3783663E+04   -1.6717410E+00
   4.1144061E-04   9.3064180E+04   -1.6712218E+00
   4.1334068E-04   9.2350438E+04   -1.6707033E+00
   4.1524953E-04   9.1642388E+04   -1.6701856E+00
   4.1716720E-04   9.0939984E+04   -1.6696686E+00
   4.1909372E-04   9.0243178E+04   -1.6691524E+00
   4.2102914E-04   8.9551924E+04   -1.6686370E+00
   4.2297350E-04   8.8866176E+04   -1.6681223E+00
   4.2492683E-04   8.8185888E+04   -1.6676085E+00
   4.2688919E-04   8.7511015E+04   -1.6670954E+00
   4.2886061E-04   8.6841512E+04   -1.6665831E+00
   4.3084113E-04   8.6177334E+04   -1.6660715E+00
   4.3283080E-04   8.5518437E+04   -1.6655608E+00
   4.3482966E-04   8.4864778E+04   -1.6650508E+00
   4.3683775E-04   8.4216313E+04   -1.6645417E+00
   4.3885511E-04   8.3572998E+04   -1.6640333E+00
   4.4088179E-04   8.2934792E+04   -1.6635258E+00
   4.4291783E-04   8.2301651E+04   -1.6630191E+00
   4.4496327E-04   8.1673535E+04   -1.6625131E+00
   4.4701816E-04   8.1050401E+04   -1.6620080E+00
   4.4908253E-04   8.0432209E+04   -1.6615037E+00
   4.5115644E-04   7.9818917E+04   -1.6610003E+00
   4.5323993E-04   7.9210484E+04   -1.6604976E+00
   4.5533304E-04   7.8606872E+04   -1.6599958E+00
   4.5743582E-04   7.8008040E+04   -1.6594948E+00
   4.5954830E-04   7.7413948E+04   -1.6589947E+00
   4.6167054E-04   7.6824557E+04   -1.6584953E+00
   4.6380259E-04   7.6239829E+04   -1.6579969E+00
   4.6594448E-04   7.5659726E+04   -1.6574992E+00
   4.6809626E-04   7.5084208E+04   -1.6570024E+00
   4.7025797E-04   7.4513238E+04   -1.6565065E+00
   4.7242967E-04   7.3946779E+04   -1.6560114E+00
   4.7461140E-04   7.3384793E+04   -1.6555172E+00
   4.7680321E-04   7.2827244E+04   -1.6550238E+00
   4.7900514E-04   7.2274096E+04   -1.6545313E+00
   4.8121723E-04   7.1725311E+04   -1.6540397E+00
   4.8343954E-04   7.1180855E+04   -1.6535489E+00
   4.8567212E-04   7.0640691E+04   -1.6530590E+00
   4.8791500E-04   7.0104784E+04   -1.6525700E+00
   4.9016825E-04   6.9573099E+04   -1.6520818E+00
   4.9243189E-04   6.9045602E+04   -1.6515946E+00
   4.9470600E-04   6.8522258E+04   -1.6511082E+00
   4.9699060E-04   6.8003033E+04   -1.6506227E+00
   4.9928575E-04   6.7487893E+04   -1.6501380E+00
   5.0159151E-04   6.6976805E+04   -1.6496543E+00
   5.0390791E-04   6.6469736E+04   -1.6491715E+00
   5.0623501E-04   6.5966652E+04   -1.6486895E+00
   5.0857286E-04   6.5467521E+04   -1.6482085E+00
   5.1092150E-04   6.4972310E+04   -1.6477284E+00
   5.1328099E-04   6.4480988E+04   -1.6472491E+00
   5.1565137E-04   6.3993523E+04   -1.6467708E+00
   5.1803270E-04   6.3509882E+04   -1.6462934E+00
   5.2042503E-04   6.3030035E+04   -1.6458169E+00
   5.2282841E-04   6.2553951E+04   -1.6453413E+00
   5.2524289E-04   6.2081599E+04   -1.6448666E+00
   5.2766851E-04   6.1612948E+04   -1.6443928E+00
   5.3010534E-04   6.1147968E+04   -1.6439200E+00
   5.3255342E-04   6.0686629E+04   -1.6434481E+00
   5.3501281E-04   6.0228902E+04   -1.6429771E+00
   5.3748356E-04   5.9774757E+04   -1.6425070E+00
   5.3996571E-04   5.9324165E+04   -1.6420379E+00
   5.4245933E-04   5.8877096E+04   -1.6415696E+00
   5.4496446E-04   5.8433522E+04   -1.6411024E+00
   5.4748117E-04   5.7993416E+04   -1.6406360E+00
   5.5000949E-04   5.7556747E+04   -1.6401706E+00
   5.5254949E-04   5.7123489E+04   -1.6397062E+00
   5.5510123E-04   5.6693613E+04   -1.6392427E+00
   5.5766474E-04   5.6267092E+04   -1.6387801E+00
   5.6024010E-04   5.5843899E+04   -1.6383185E+00
   5.6282734E-04   5.5424007E+04   -1.6378578E+00
   5.6542654E-04   5.5007388E+04   -1.6373981E+00
   5.6803774E-04   5.4594017E+04   -1.6369393E+00
   5.7066099E-04   5.4183866E+04   -1.6364815E+00
   5.7329637E-04   5.3776911E+04   -1.6360246E+00
   5.7594391E-04   5.3373123E+04   -1.6355687E+00
   5.7860368E-04   5.2972479E+04   -1.6351137E+00
   5.8127573E-04   5.2574953E+04   -1.6346597E+00
   5.8396012E-04   5.2180519E+04   -1.6342067E+00
   5.8665691E-04   5.1789151E+04   -1.6337547E+00
   5.8936616E-04   5.1400827E+04   -1.6333036E+00
   5.9208791E-04   5.1015519E+04   -1.6328534E+00
   5.9482223E-04   5.0633205E+04   -1.6324043E+00
   5.9756919E-04   5.0253860E+04   -1.6319561E+00
   6.0032882E-04   4.9877460E+04   -1.6315089E+00
   6.0310120E-04   4.9503981E+04   -1.6310627E+00
   6.0588639E-04   4.9133400E+04   -1.6306174E+00
   6.0868443E-04   4.8765692E+04   -1.6301731E+00
   6.1149540E-04   4.8400836E+04   -1.6297298E+00
   6.1431935E-04   4.8038807E+04   -1.6292875E+00
   6.1715634E-04   4.7679583E+04   -1.6288461E+00
   6.2000644E-04   4.7323142E+04   -1.6284058E+00
   6.2286969E-04   4.6969460E+04   -1.6279664E+00
   6.2574617E-04   4.6618516E+04   -1.6275280E+00
   6.2863593E-04   4.6270288E+04   -1.6270906E+00
   6.3153904E-04   4.5924753E+04   -1.6266542E+00
   6.3445555E-04   4.5581890E+04   -1.6262188E+00
   6.3738553E-04   4.5241677E+04   -1.6257844E+00
   6.4032904E-04   4.4904094E+04   -1.6253509E+00
   6.4328615E-04   4.4569118E+04   -1.6249185E+00
   6.4625691E-04   4.4236729E+04   -1.6244870E+00
   6.4924140E-04   4.3906906E+04   -1.6240566E+00
   6.5223966E-04   4.3579629E+04   -1.6236271E+00
   6.5525177E-04   4.3254877E+04   -1.6231987E+00
   6.5827779E-04   4.2932629E+04   -1.6227712E+00
   6.6131779E-04   4.2612867E+04   -1.6223448E+00
   6.6437182E-04   4.2295568E+04   -1.6219193E+00
   6.6743996E-04   4.1980715E+04   -1.6214948E+00
   6.7052227E-04   4.1668286E+04   -1.6210714E+00
   6.7361881E-04   4.1358264E+04   -1.6206489E+00
   6.7672965E-04   4.1050627E+04   -1.6202275E+00
   6.7985486E-04   4.0745359E+04   -1.6198071E+00
   6.8299450E-04   4.0442438E+04   -1.6193876E+00
   6.8614864E-04   4.0141847E+04   -1.6189692E+00
   6.8931735E-04   3.9843567E+04   -1.6185518E+00
   6.9250069E-04   3.9547579E+04   -1.6181354E+00
   6.9569873E-04   3.9253866E+04   -1.6177200E+00
   6.9891154E-04   3.8962408E+04   -1.6173056E+00
   7.0213919E-04   3.8673188E+04   -1.6168922E+00
   7.0538174E-04   3.8386188E+04   -1.6164799E+00
   7.0863927E-04   3.8101390E+04   -1.6160685E+00
   7.1191184E-04   3.7818777E+04   -1.6156582E+00
   7.1519952E-04   3.7538330E+04   -1.6152488E+00
   7.1850239E-04   3.7260034E+04   -1.6148405E+00
   7.2182050E-04   3.6983870E+04   -1.6144332E+00
   7.2515395E-04   3.6709822E+04   -1.6140269E+00
   7.2850278E-04   3.6437873E+04   -1.6136217E+00
   7.3186709E-04   3.6168006E+04   -1.6132174E+00
   7.3524692E-04   3.5900204E+04   -1.6128142E+00
   7.3864237E-04   3.5634452E+04   -1.6124120E+00
   7.4205350E-04   3.5370732E+04   -1.6120108E+00
   7.4548038E-04   3.5109029E+04   -1.6116106E+00
   7.4892309E-04   3.4849326E+04   -1.6112114E+00
   7.5238169E-04   3.4591607E+04   -1.6108133E+00
   7.5585627E-04   3.4335858E+04   -1.6104162E+00
   7.5934689E-04   3.4082061E+04   -1.6100201E+00
   7.6285364E-04   3.3830203E+04   -1.6096250E+00
   7.6637657E-04   3.3580266E+04   -1.6092309E+00
   7.6991578E-04   3.3332237E+04   -1.6088379E+00
   7.7347133E-04   3.3086099E+04   -1.6084458E+00
   7.7704330E-04   3.2841838E+04   -1.6080548E+00
   7.8063177E-04   3.2599439E+04   -1.6076648E+00
   7.8423681E-04   3.2358887E+04   -1.6072759E+00
   7.8785850E-04   3.2120168E+04   -1.6068879E+00
   7.9149691E-04   3.1883266E+04   -1.6065010E+00
   7.9515213E-04   3.1648169E+04   -1.6061151E+00
   7.9882422E-04   3.1414860E+04   -1.6057302E+00
   8.0251328E-04   3.1183327E+04   -1.6053463E+00
   8.0621937E-04   3.0953555E+04   -1.6049635E+00
   8.0994257E-04   3.0725530E+04   -1.6045817E+00
   8.1368297E-04   3.0499239E+04   -1.6042009E+00
   8.1744065E-04   3.0274667E+04   -1.6038211E+00
   8.2121567E-04   3.0051801E+04   -1.6034423E+00
   8.2500813E-04   2.9830628E+04   -1.6030646E+00
   8.2881811E-04   2.9611134E+04   -1.6026879E+00
   8.3264567E-04   2.9393306E+04   -1.6023122E+00
   8.3649092E-04   2.9177131E+04   -1.6019375E+00
   8.4035392E-04   2.8962595E+04   -1.6015638E+00
   8.4423476E-04   2.8749687E+04   -1.6011912E+00
   8.4813353E-04   2.8538393E+04   -1.6008196E+00
   8.5205030E-04   2.8328700E+04   -1.6004489E+00
   8.5598516E-04   2.8120595E+04   -1.6000794E+00
   8.5993818E-04   2.7914067E+04   -1.5997108E+00
   8.6390947E-04   2.7709103E+04   -1.5993432E+00
   8.6789909E-04   2.7505690E+04   -1.5989767E+00
   8.7190714E-04   2.7303817E+04   -1.5986112E+00
   8.7593370E-04   2.7103470E+04   -1.5982467E+00
   8.7997885E-04   2.6904639E+04   -1.5978832E+00
   8.8404269E-04   2.6707311E+04   -1.5975208E+00
   8.8812529E-04   2.6511475E+04   -1.5971593E+00
   8.9222675E-04   2.6317119E+04   -1.5967989E+00
   8.9634714E-04   2.6124230E+04   -1.5964395E+00
   9.0048657E-04   2.5932798E+04   -1.5960811E+00
   9.0464511E-04   2.5742812E+04   -1.5957237E+00
   9.0882285E-04   2.5554259E+04   -1.5953673E+00
