#        a       HoverH0(a)       dlogHdloga_of_a(a)
   2.3452281E-04   2.3021047E+05   -1.7484456E+00
   2.3560586E-04   2.2836367E+05   -1.7478696E+00
   2.3669392E-04   2.2653228E+05   -1.7472937E+00
   2.3778699E-04   2.2471618E+05   -1.7467178E+00
   2.3888512E-04   2.2291523E+05   -1.7461419E+00
   2.3998831E-04   2.2112929E+05   -1.7455661E+00
   2.4109661E-04   2.1935825E+05   -1.7449903E+00
   2.4221001E-04   2.1760197E+05   -1.7444146E+00
   2.4332857E-04   2.1586033E+05   -1.7438389E+00
   2.4445228E-04   2.1413319E+05   -1.7432633E+00
   2.4558119E-04   2.1242043E+05   -1.7426878E+00
   2.4671531E-04   2.1072193E+05   -1.7421123E+00
   2.4785467E-04   2.0903757E+05   -1.7415369E+00
   2.4899928E-04   2.0736722E+05   -1.7409617E+00
   2.5014919E-04   2.0571077E+05   -1.7403865E+00
   2.5130440E-04   2.0406808E+05   -1.7398114E+00
   2.5246495E-04   2.0243905E+05   -1.7392364E+00
   2.5363086E-04   2.0082356E+05   -1.7386616E+00
   2.5480216E-04   1.9922148E+05   -1.7380868E+00
   2.5597886E-04   1.9763271E+05   -1.7375122E+00
   2.5716100E-04   1.9605713E+05   -1.7369377E+00
   2.5834859E-04   1.9449463E+05   -1.7363634E+00
   2.5954168E-04   1.9294508E+05   -1.7357892E+00
   2.6074027E-04   1.9140839E+05   -1.7352151E+00
   2.6194439E-04   1.8988444E+05   -1.7346412E+00
   2.6315408E-04   1.8837312E+05   -1.7340675E+00
   2.6436935E-04   1.8687433E+05   -1.7334939E+00
   2.6559024E-04   1.8538795E+05   -1.7329205E+00
   2.6681676E-04   1.8391387E+05   -1.7323473E+00
   2.6804895E-04   1.8245200E+05   -1.7317743E+00
   2.6928683E-04   1.8100223E+05   -1.7312014E+00
   2.7053042E-04   1.7956445E+05   -1.7306288E+00
   2.7177976E-04   1.7813857E+05   -1.7300564E+00
   2.7303487E-04   1.7672447E+05   -1.7294841E+00
   2.7429577E-04   1.7532206E+05   -1.7289121E+00
   2.7556250E-04   1.7393123E+05   -1.7283403E+00
   2.7683507E-04   1.7255190E+05   -1.7277688E+00
   2.7811353E-04   1.7118395E+05   -1.7271975E+00
   2.7939788E-04   1.6982729E+05   -1.7266264E+00
   2.8068817E-04   1.6848183E+05   -1.7260555E+00
   2.8198442E-04   1.6714747E+05   -1.7254849E+00
   2.8328665E-04   1.6582411E+05   -1.7249146E+00
   2.8459490E-04   1.6451167E+05   -1.7243445E+00
   2.8590919E-04   1.6321004E+05   -1.7237747E+00
   2.8722955E-04   1.6191913E+05   -1.7232052E+00
   2.8855600E-04   1.6063885E+05   -1.7226360E+00
   2.8988859E-04   1.5936912E+05   -1.7220670E+00
   2.9122732E-04   1.5810983E+05   -1.7214984E+00
   2.9257224E-04   1.5686091E+05   -1.7209300E+00
   2.9392337E-04   1.5562226E+05   -1.7203619E+00
   2.9528074E-04   1.5439379E+05   -1.7197942E+00
   2.9664438E-04   1.5317542E+05   -1.7192267E+00
   2.9801431E-04   1.5196707E+05   -1.7186596E+00
   2.9939057E-04   1.5076864E+05   -1.7180928E+00
   3.0077319E-04   1.4958005E+05   -1.7175264E+00
   3.0216219E-04   1.4840122E+05   -1.7169603E+00
   3.0355761E-04   1.4723206E+05   -1.7163945E+00
   3.0495947E-04   1.4607250E+05   -1.7158291E+00
   3.0636780E-04   1.4492245E+05   -1.7152640E+00
   3.0778264E-04   1.4378182E+05   -1.7146993E+00
   3.0920401E-04   1.4265054E+05   -1.7141350E+00
   3.1063195E-04   1.4152853E+05   -1.7135710E+00
   3.1206648E-04   1.4041571E+05   -1.7130074E+00
   3.1350764E-04   1.3931201E+05   -1.7124442E+00
   3.1495545E-04   1.3821733E+05   -1.7118814E+00
   3.1640994E-04   1.3713162E+05   -1.7113189E+00
   3.1787116E-04   1.3605478E+05   -1.7107569E+00
   3.1933912E-04   1.3498675E+05   -1.7101953E+00
   3.2081386E-04   1.3392745E+05   -1.7096341E+00
   3.2229541E-04   1.3287681E+05   -1.7090733E+00
   3.2378381E-04   1.3183475E+05   -1.7085130E+00
   3.2527908E-04   1.3080120E+05   -1.7079530E+00
   3.2678125E-04   1.2977608E+05   -1.7073935E+00
   3.2829036E-04   1.2875934E+05   -1.7068344E+00
   3.2980644E-04   1.2775088E+05   -1.7062758E+00
   3.3132952E-04   1.2675065E+05   -1.7057177E+00
   3.3285963E-04   1.2575858E+05   -1.7051599E+00
   3.3439681E-04   1.2477459E+05   -1.7046027E+00
   3.3594109E-04   1.2379862E+05   -1.7040459E+00
   3.3749250E-04   1.2283060E+05   -1.7034896E+00
   3.3905108E-04   1.2187046E+05   -1.7029337E+00
   3.4061685E-04   1.2091813E+05   -1.7023784E+00
   3.4218986E-04   1.1997355E+05   -1.7018235E+00
   3.4377013E-04   1.1903666E+05   -1.7012691E+00
   3.4535769E-04   1.1810738E+05   -1.7007152E+00
   3.4695259E-04   1.1718566E+05   -1.7001618E+00
   3.4855485E-04   1.1627142E+05   -1.6996090E+00
   3.5016452E-04   1.1536461E+05   -1.6990566E+00
   3.5178161E-04   1.1446517E+05   -1.6985047E+00
   3.5340618E-04   1.1357303E+05   -1.6979534E+00
   3.5503824E-04   1.1268812E+05   -1.6974026E+00
   3.5667785E-04   1.1181040E+05   -1.6968524E+00
   3.5832502E-04   1.1093979E+05   -1.6963026E+00
   3.5997981E-04   1.1007624E+05   -1.6957535E+00
   3.6164223E-04   1.0921969E+05   -1.6952048E+00
   3.6331233E-04   1.0837008E+05   -1.6946567E+00
   3.6499015E-04   1.0752734E+05   -1.6941092E+00
   3.6667571E-04   1.0669143E+05   -1.6935623E+00
   3.6836906E-04   1.0586229E+05   -1.6930159E+00
   3.7007022E-04   1.0503985E+05   -1.6924700E+00
   3.7177925E-04   1.0422407E+05   -1.6919248E+00
   3.7349616E-04   1.0341488E+05   -1.6913802E+00
   3.7522101E-04   1.0261222E+05   -1.6908361E+00
   3.7695382E-04   1.0181606E+05   -1.6902926E+00
   3.7869463E-04   1.0102632E+05   -1.6897497E+00
   3.8044348E-04   1.0024297E+05   -1.6892074E+00
   3.8220041E-04   9.9465929E+04   -1.6886658E+00
   3.8396545E-04   9.8695162E+04   -1.6881247E+00
   3.8573864E-04   9.7930611E+04   -1.6875843E+00
   3.8752002E-04   9.7172225E+04   -1.6870444E+00
   3.8930963E-04   9.6419952E+04   -1.6865052E+00
   3.9110750E-04   9.5673740E+04   -1.6859667E+00
   3.9291368E-04   9.4933539E+04   -1.6854287E+00
   3.9472820E-04   9.4199298E+04   -1.6848914E+00
   3.9655109E-04   9.3470966E+04   -1.6843548E+00
   3.9838241E-04   9.2748496E+04   -1.6838188E+00
   4.0022218E-04   9.2031836E+04   -1.6832834E+00
   4.0207045E-04   9.1320940E+04   -1.6827487E+00
   4.0392725E-04   9.0615757E+04   -1.6822147E+00
   4.0579263E-04   8.9916242E+04   -1.6816813E+00
   4.0766662E-04   8.9222345E+04   -1.6811487E+00
   4.0954927E-04   8.8534021E+04   -1.6806166E+00
   4.1144061E-04   8.7851222E+04   -1.6800853E+00
   4.1334068E-04   8.7173902E+04   -1.6795546E+00
   4.1524953E-04   8.6502015E+04   -1.6790247E+00
   4.1716720E-04   8.5835517E+04   -1.6784954E+00
   4.1909372E-04   8.5174361E+04   -1.6779668E+00
   4.2102914E-04   8.4518504E+04   -1.6774389E+00
   4.2297350E-04   8.3867901E+04   -1.6769117E+00
   4.2492683E-04   8.3222507E+04   -1.6763853E+00
   4.2688919E-04   8.2582281E+04   -1.6758595E+00
   4.2886061E-04   8.1947179E+04   -1.6753345E+00
   4.3084113E-04   8.1317157E+04   -1.6748102E+00
   4.3283080E-04   8.0692174E+04   -1.6742866E+00
   4.3482966E-04   8.0072187E+04   -1.6737637E+00
   4.3683775E-04   7.9457155E+04   -1.6732416E+00
   4.3885511E-04   7.8847036E+04   -1.6727202E+00
   4.4088179E-04   7.8241791E+04   -1.6721996E+00
   4.4291783E-04   7.7641377E+04   -1.6716797E+00
   4.4496327E-04   7.7045755E+04   -1.6711605E+00
   4.4701816E-04   7.6454886E+04   -1.6706421E+00
   4.4908253E-04   7.5868728E+04   -1.6701245E+00
   4.5115644E-04   7.5287244E+04   -1.6696076E+00
   4.5323993E-04   7.4710395E+04   -1.6690915E+00
   4.5533304E-04   7.4138142E+04   -1.6685761E+00
   4.5743582E-04   7.3570446E+04   -1.6680615E+00
   4.5954830E-04   7.3007271E+04   -1.6675477E+00
   4.6167054E-04   7.2448577E+04   -1.6670347E+00
   4.6380259E-04   7.1894330E+04   -1.6665225E+00
   4.6594448E-04   7.1344490E+04   -1.6660110E+00
   4.6809626E-04   7.0799022E+04   -1.6655003E+00
   4.7025797E-04   7.0257890E+04   -1.6649905E+00
   4.7242967E-04   6.9721057E+04   -1.6644814E+00
   4.7461140E-04   6.9188489E+04   -1.6639731E+00
   4.7680321E-04   6.8660149E+04   -1.6634657E+00
   4.7900514E-04   6.8136003E+04   -1.6629590E+00
   4.8121723E-04   6.7616016E+04   -1.6624532E+00
   4.8343954E-04   6.7100153E+04   -1.6619481E+00
   4.8567212E-04   6.6588382E+04   -1.6614439E+00
   4.8791500E-04   6.6080666E+04   -1.6609405E+00
   4.9016825E-04   6.5576974E+04   -1.6604379E+00
   4.9243189E-04   6.5077272E+04   -1.6599362E+00
   4.9470600E-04   6.4581527E+04   -1.6594353E+00
   4.9699060E-04   6.4089706E+04   -1.6589352E+00
   4.9928575E-04   6.3601777E+04   -1.6584360E+00
   5.0159151E-04   6.3117707E+04   -1.6579376E+00
   5.0390791E-04   6.2637466E+04   -1.6574400E+00
   5.0623501E-04   6.2161021E+04   -1.6569433E+00
   5.0857286E-04   6.1688341E+04   -1.6564475E+00
   5.1092150E-04   6.1219395E+04   -1.6559525E+00
   5.1328099E-04   6.0754152E+04   -1.6554583E+00
   5.1565137E-04   6.0292582E+04   -1.6549650E+00
   5.1803270E-04   5.9834655E+04   -1.6544726E+00
   5.2042503E-04   5.9380341E+04   -1.6539811E+00
   5.2282841E-04   5.8929609E+04   -1.6534904E+00
   5.2524289E-04   5.8482431E+04   -1.6530006E+00
   5.2766851E-04   5.8038777E+04   -1.6525116E+00
   5.3010534E-04   5.7598618E+04   -1.6520235E+00
   5.3255342E-04   5.7161925E+04   -1.6515364E+00
   5.3501281E-04   5.6728671E+04   -1.6510500E+00
   5.3748356E-04   5.6298827E+04   -1.6505646E+00
   5.3996571E-04   5.5872364E+04   -1.6500801E+00
   5.4245933E-04   5.5449255E+04   -1.6495964E+00
   5.4496446E-04   5.5029474E+04   -1.6491137E+00
   5.4748117E-04   5.4612991E+04   -1.6486318E+00
   5.5000949E-04   5.4199781E+04   -1.6481509E+00
   5.5254949E-04   5.3789817E+04   -1.6476708E+00
   5.5510123E-04   5.3383071E+04   -1.6471917E+00
   5.5766474E-04   5.2979518E+04   -1.6467134E+00
   5.6024010E-04   5.2579131E+04   -1.6462361E+00
   5.6282734E-04   5.2181885E+04   -1.6457597E+00
   5.6542654E-04   5.1787753E+04   -1.6452842E+00
   5.6803774E-04   5.1396711E+04   -1.6448096E+00
   5.7066099E-04   5.1008734E+04   -1.6443359E+00
   5.7329637E-04   5.0623795E+04   -1.6438631E+00
   5.7594391E-04   5.0241870E+04   -1.6433913E+00
   5.7860368E-04   4.9862935E+04   -1.6429204E+00
   5.8127573E-04   4.9486966E+04   -1.6424504E+00
   5.8396012E-04   4.9113938E+04   -1.6419814E+00
   5.8665691E-04   4.8743826E+04   -1.6415132E+00
   5.8936616E-04   4.8376608E+04   -1.6410461E+00
   5.9208791E-04   4.8012260E+04   -1.6405798E+00
   5.9482223E-04   4.7650758E+04   -1.6401145E+00
   5.9756919E-04   4.7292079E+04   -1.6396501E+00
   6.0032882E-04   4.6936201E+04   -1.6391867E+00
   6.0310120E-04   4.6583099E+04   -1.6387242E+00
   6.0588639E-04   4.6232753E+04   -1.6382627E+00
   6.0868443E-04   4.5885139E+04   -1.6378021E+00
   6.1149540E-04   4.5540235E+04   -1.6373424E+00
   6.1431935E-04   4.5198019E+04   -1.6368838E+00
   6.1715634E-04   4.4858470E+04   -1.6364260E+00
   6.2000644E-04   4.4521565E+04   -1.6359693E+00
   6.2286969E-04   4.4187284E+04   -1.6355134E+00
   6.2574617E-04   4.3855604E+04   -1.6350586E+00
   6.2863593E-04   4.3526505E+04   -1.6346047E+00
   6.3153904E-04   4.3199966E+04   -1.6341517E+00
   6.3445555E-04   4.2875967E+04   -1.6336998E+00
   6.3738553E-04   4.2554485E+04   -1.6332488E+00
   6.4032904E-04   4.2235502E+04   -1.6327987E+00
   6.4328615E-04   4.1918997E+04   -1.6323497E+00
   6.4625691E-04   4.1604949E+04   -1.6319016E+00
   6.4924140E-04   4.1293339E+04   -1.6314545E+00
   6.5223966E-04   4.0984148E+04   -1.6310083E+00
   6.5525177E-04   4.0677355E+04   -1.6305631E+00
   6.5827779E-04   4.0372942E+04   -1.6301190E+00
   6.6131779E-04   4.0070888E+04   -1.6296757E+00
   6.6437182E-04   3.9771176E+04   -1.6292335E+00
   6.6743996E-04   3.9473785E+04   -1.6287923E+00
   6.7052227E-04   3.9178698E+04   -1.6283520E+00
   6.7361881E-04   3.8885896E+04   -1.6279127E+00
   6.7672965E-04   3.8595360E+04   -1.6274744E+00
   6.7985486E-04   3.8307072E+04   -1.6270371E+00
   6.8299450E-04   3.8021013E+04   -1.6266008E+00
   6.8614864E-04   3.7737167E+04   -1.6261655E+00
   6.8931735E-04   3.7455515E+04   -1.6257311E+00
   6.9250069E-04   3.7176039E+04   -1.6252978E+00
   6.9569873E-04   3.6898722E+04   -1.6248654E+00
   6.9891154E-04   3.6623547E+04   -1.6244341E+00
   7.0213919E-04   3.6350496E+04   -1.6240037E+00
   7.0538174E-04   3.6079552E+04   -1.6235743E+00
   7.0863927E-04   3.5810699E+04   -1.6231460E+00
   7.1191184E-04   3.5543919E+04   -1.6227186E+00
   7.1519952E-04   3.5279195E+04   -1.6222922E+00
   7.1850239E-04   3.5016513E+04   -1.6218669E+00
   7.2182050E-04   3.4755854E+04   -1.6214425E+00
   7.2515395E-04   3.4497202E+04   -1.6210192E+00
   7.2850278E-04   3.4240543E+04   -1.6205968E+00
   7.3186709E-04   3.3985858E+04   -1.6201754E+00
   7.3524692E-04   3.3733134E+04   -1.6197551E+00
   7.3864237E-04   3.3482354E+04   -1.6193358E+00
   7.4205350E-04   3.3233502E+04   -1.6189174E+00
   7.4548038E-04   3.2986563E+04   -1.6185001E+00
   7.4892309E-04   3.2741522E+04   -1.6180838E+00
   7.5238169E-04   3.2498364E+04   -1.6176685E+00
   7.5585627E-04   3.2257073E+04   -1.6172542E+00
   7.5934689E-04   3.2017635E+04   -1.6168409E+00
   7.6285364E-04   3.1780034E+04   -1.6164286E+00
   7.6637657E-04   3.1544257E+04   -1.6160174E+00
   7.6991578E-04   3.1310287E+04   -1.6156071E+00
   7.7347133E-04   3.1078112E+04   -1.6151979E+00
   7.7704330E-04   3.0847717E+04   -1.6147897E+00
   7.8063177E-04   3.0619087E+04   -1.6143825E+00
   7.8423681E-04   3.0392209E+04   -1.6139763E+00
   7.8785850E-04   3.0167068E+04   -1.6135711E+00
   7.9149691E-04   2.9943651E+04   -1.6131669E+00
   7.9515213E-04   2.9721944E+04   -1.6127638E+00
   7.9882422E-04   2.9501933E+04   -1.6123617E+00
   8.0251328E-04   2.9283605E+04   -1.6119606E+00
   8.0621937E-04   2.9066946E+04   -1.6115605E+00
   8.0994257E-04   2.8851943E+04   -1.6111614E+00
   8.1368297E-04   2.8638584E+04   -1.6107633E+00
   8.1744065E-04   2.8426854E+04   -1.6103663E+00
   8.2121567E-04   2.8216741E+04   -1.6099703E+00
   8.2500813E-04   2.8008232E+04   -1.6095753E+00
   8.2881811E-04   2.7801314E+04   -1.6091813E+00
   8.3264567E-04   2.7595975E+04   -1.6087884E+00
   8.3649092E-04   2.7392202E+04   -1.6083964E+00
   8.4035392E-04   2.7189983E+04   -1.6080055E+00
   8.4423476E-04   2.6989306E+04   -1.6076156E+00
   8.4813353E-04   2.6790157E+04   -1.6072267E+00
   8.5205030E-04   2.6592526E+04   -1.6068389E+00
   8.5598516E-04   2.6396399E+04   -1.6064520E+00
   8.5993818E-04   2.6201766E+04   -1.6060662E+00
   8.6390947E-04   2.6008614E+04   -1.6056814E+00
   8.6789909E-04   2.5816932E+04   -1.6052977E+00
   8.7190714E-04   2.5626707E+04   -1.6049149E+00
   8.7593370E-04   2.5437929E+04   -1.6045332E+00
   8.7997885E-04   2.5250586E+04   -1.6041525E+00
   8.8404269E-04   2.5064667E+04   -1.6037728E+00
   8.8812529E-04   2.4880160E+04   -1.6033941E+00
   8.9222675E-04   2.4697054E+04   -1.6030164E+00
   8.9634714E-04   2.4515338E+04   -1.6026398E+00
   9.0048657E-04   2.4335002E+04   -1.6022642E+00
   9.0464511E-04   2.4156034E+04   -1.6018896E+00
   9.0882285E-04   2.3978423E+04   -1.6015160E+00
