#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.0000000E-04   1.0943467E+06   -1.8697441E+00
   1.0046181E-04   1.0849608E+06   -1.8692998E+00
   1.0092575E-04   1.0756575E+06   -1.8688545E+00
   1.0139184E-04   1.0664362E+06   -1.8684082E+00
   1.0186008E-04   1.0572961E+06   -1.8679610E+00
   1.0233048E-04   1.0482366E+06   -1.8675128E+00
   1.0280305E-04   1.0392568E+06   -1.8670636E+00
   1.0327781E-04   1.0303560E+06   -1.8666134E+00
   1.0375475E-04   1.0215336E+06   -1.8661623E+00
   1.0423390E-04   1.0127889E+06   -1.8657102E+00
   1.0471527E-04   1.0041211E+06   -1.8652572E+00
   1.0519885E-04   9.9552957E+05   -1.8648032E+00
   1.0568467E-04   9.8701363E+05   -1.8643482E+00
   1.0617274E-04   9.7857258E+05   -1.8638922E+00
   1.0666305E-04   9.7020576E+05   -1.8634354E+00
   1.0715563E-04   9.6191251E+05   -1.8629775E+00
   1.0765049E-04   9.5369216E+05   -1.8625187E+00
   1.0814763E-04   9.4554407E+05   -1.8620589E+00
   1.0864707E-04   9.3746757E+05   -1.8615982E+00
   1.0914881E-04   9.2946204E+05   -1.8611366E+00
   1.0965287E-04   9.2152683E+05   -1.8606740E+00
   1.1015926E-04   9.1366132E+05   -1.8602104E+00
   1.1066799E-04   9.0586488E+05   -1.8597459E+00
   1.1117906E-04   8.9813689E+05   -1.8592805E+00
   1.1169250E-04   8.9047674E+05   -1.8588141E+00
   1.1220831E-04   8.8288382E+05   -1.8583468E+00
   1.1272650E-04   8.7535753E+05   -1.8578786E+00
   1.1324708E-04   8.6789728E+05   -1.8574094E+00
   1.1377007E-04   8.6050247E+05   -1.8569393E+00
   1.1429547E-04   8.5317251E+05   -1.8564682E+00
   1.1482330E-04   8.4590683E+05   -1.8559963E+00
   1.1535356E-04   8.3870486E+05   -1.8555234E+00
   1.1588628E-04   8.3156601E+05   -1.8550496E+00
   1.1642145E-04   8.2448973E+05   -1.8545749E+00
   1.1695910E-04   8.1747545E+05   -1.8540992E+00
   1.1749923E-04   8.1052262E+05   -1.8536227E+00
   1.1804185E-04   8.0363070E+05   -1.8531452E+00
   1.1858698E-04   7.9679913E+05   -1.8526669E+00
   1.1913463E-04   7.9002738E+05   -1.8521876E+00
   1.1968481E-04   7.8331491E+05   -1.8517074E+00
   1.2023752E-04   7.7666120E+05   -1.8512263E+00
   1.2079279E-04   7.7006571E+05   -1.8507444E+00
   1.2135063E-04   7.6352793E+05   -1.8502615E+00
   1.2191104E-04   7.5704734E+05   -1.8497777E+00
   1.2247403E-04   7.5062344E+05   -1.8492931E+00
   1.2303963E-04   7.4425570E+05   -1.8488075E+00
   1.2360784E-04   7.3794363E+05   -1.8483211E+00
   1.2417868E-04   7.3168674E+05   -1.8478338E+00
   1.2475215E-04   7.2548453E+05   -1.8473456E+00
   1.2532826E-04   7.1933652E+05   -1.8468565E+00
   1.2590704E-04   7.1324221E+05   -1.8463666E+00
   1.2648850E-04   7.0720113E+05   -1.8458758E+00
   1.2707263E-04   7.0121281E+05   -1.8453841E+00
   1.2765947E-04   6.9527677E+05   -1.8448915E+00
   1.2824901E-04   6.8939255E+05   -1.8443981E+00
   1.2884128E-04   6.8355968E+05   -1.8439038E+00
   1.2943628E-04   6.7777771E+05   -1.8434087E+00
   1.3003403E-04   6.7204618E+05   -1.8429127E+00
   1.3063454E-04   6.6636464E+05   -1.8424159E+00
   1.3123783E-04   6.6073265E+05   -1.8419182E+00
   1.3184390E-04   6.5514976E+05   -1.8414197E+00
   1.3245277E-04   6.4961554E+05   -1.8409204E+00
   1.3306445E-04   6.4412955E+05   -1.8404202E+00
   1.3367895E-04   6.3869136E+05   -1.8399191E+00
   1.3429630E-04   6.3330055E+05   -1.8394173E+00
   1.3491649E-04   6.2795669E+05   -1.8389146E+00
   1.3553955E-04   6.2265936E+05   -1.8384110E+00
   1.3616548E-04   6.1740816E+05   -1.8379067E+00
   1.3679431E-04   6.1220267E+05   -1.8374016E+00
   1.3742604E-04   6.0704248E+05   -1.8368956E+00
   1.3806069E-04   6.0192719E+05   -1.8363888E+00
   1.3869827E-04   5.9685640E+05   -1.8358812E+00
   1.3933879E-04   5.9182972E+05   -1.8353728E+00
   1.3998227E-04   5.8684674E+05   -1.8348636E+00
   1.4062872E-04   5.8190708E+05   -1.8343536E+00
   1.4127816E-04   5.7701036E+05   -1.8338428E+00
   1.4193060E-04   5.7215619E+05   -1.8333313E+00
   1.4258605E-04   5.6734420E+05   -1.8328189E+00
   1.4324453E-04   5.6257400E+05   -1.8323058E+00
   1.4390605E-04   5.5784523E+05   -1.8317918E+00
   1.4457062E-04   5.5315753E+05   -1.8312771E+00
   1.4523826E-04   5.4851051E+05   -1.8307617E+00
   1.4590899E-04   5.4390383E+05   -1.8302454E+00
   1.4658281E-04   5.3933712E+05   -1.8297284E+00
   1.4725974E-04   5.3481003E+05   -1.8292107E+00
   1.4793981E-04   5.3032220E+05   -1.8286921E+00
   1.4862301E-04   5.2587329E+05   -1.8281729E+00
   1.4930936E-04   5.2146296E+05   -1.8276529E+00
   1.4999889E-04   5.1709084E+05   -1.8271321E+00
   1.5069160E-04   5.1275662E+05   -1.8266106E+00
   1.5138751E-04   5.0845995E+05   -1.8260883E+00
   1.5208663E-04   5.0420050E+05   -1.8255654E+00
   1.5278899E-04   4.9997793E+05   -1.8250417E+00
   1.5349458E-04   4.9579193E+05   -1.8245172E+00
   1.5420343E-04   4.9164216E+05   -1.8239921E+00
   1.5491556E-04   4.8752830E+05   -1.8234662E+00
   1.5563098E-04   4.8345005E+05   -1.8229396E+00
   1.5634970E-04   4.7940707E+05   -1.8224123E+00
   1.5707174E-04   4.7539905E+05   -1.8218843E+00
   1.5779711E-04   4.7142569E+05   -1.8213556E+00
   1.5852584E-04   4.6748668E+05   -1.8208262E+00
   1.5925792E-04   4.6358172E+05   -1.8202962E+00
   1.5999339E-04   4.5971049E+05   -1.8197654E+00
   1.6073226E-04   4.5587271E+05   -1.8192339E+00
   1.6147454E-04   4.5206808E+05   -1.8187018E+00
   1.6222024E-04   4.4829629E+05   -1.8181690E+00
   1.6296939E-04   4.4455708E+05   -1.8176355E+00
   1.6372200E-04   4.4085013E+05   -1.8171014E+00
   1.6447809E-04   4.3717517E+05   -1.8165666E+00
   1.6523767E-04   4.3353191E+05   -1.8160311E+00
   1.6600075E-04   4.2992008E+05   -1.8154950E+00
   1.6676736E-04   4.2633939E+05   -1.8149582E+00
   1.6753751E-04   4.2278957E+05   -1.8144208E+00
   1.6831122E-04   4.1927035E+05   -1.8138828E+00
   1.6908849E-04   4.1578145E+05   -1.8133441E+00
   1.6986936E-04   4.1232260E+05   -1.8128048E+00
   1.7065384E-04   4.0889355E+05   -1.8122649E+00
   1.7144193E-04   4.0549402E+05   -1.8117243E+00
   1.7223367E-04   4.0212376E+05   -1.8111832E+00
   1.7302906E-04   3.9878251E+05   -1.8106414E+00
   1.7382813E-04   3.9547000E+05   -1.8100990E+00
   1.7463089E-04   3.9218600E+05   -1.8095560E+00
   1.7543735E-04   3.8893023E+05   -1.8090124E+00
   1.7624754E-04   3.8570246E+05   -1.8084683E+00
   1.7706147E-04   3.8250244E+05   -1.8079235E+00
   1.7787916E-04   3.7932992E+05   -1.8073782E+00
   1.7870062E-04   3.7618466E+05   -1.8068322E+00
   1.7952588E-04   3.7306642E+05   -1.8062858E+00
   1.8035495E-04   3.6997496E+05   -1.8057387E+00
   1.8118785E-04   3.6691004E+05   -1.8051911E+00
   1.8202459E-04   3.6387142E+05   -1.8046429E+00
   1.8286520E-04   3.6085889E+05   -1.8040942E+00
   1.8370969E-04   3.5787220E+05   -1.8035449E+00
   1.8455808E-04   3.5491113E+05   -1.8029951E+00
   1.8541039E-04   3.5197545E+05   -1.8024447E+00
   1.8626663E-04   3.4906494E+05   -1.8018938E+00
   1.8712683E-04   3.4617938E+05   -1.8013424E+00
   1.8799100E-04   3.4331854E+05   -1.8007905E+00
   1.8885917E-04   3.4048222E+05   -1.8002380E+00
   1.8973134E-04   3.3767018E+05   -1.7996850E+00
   1.9060754E-04   3.3488222E+05   -1.7991315E+00
   1.9148778E-04   3.3211813E+05   -1.7985776E+00
   1.9237209E-04   3.2937769E+05   -1.7980231E+00
   1.9326049E-04   3.2666070E+05   -1.7974681E+00
   1.9415299E-04   3.2396695E+05   -1.7969127E+00
   1.9504960E-04   3.2129624E+05   -1.7963567E+00
   1.9595036E-04   3.1864836E+05   -1.7958003E+00
   1.9685528E-04   3.1602312E+05   -1.7952434E+00
   1.9776438E-04   3.1342030E+05   -1.7946861E+00
   1.9867768E-04   3.1083973E+05   -1.7941283E+00
   1.9959519E-04   3.0828119E+05   -1.7935700E+00
   2.0051694E-04   3.0574450E+05   -1.7930113E+00
   2.0144295E-04   3.0322946E+05   -1.7924522E+00
   2.0237324E-04   3.0073589E+05   -1.7918926E+00
   2.0330782E-04   2.9826359E+05   -1.7913326E+00
   2.0424671E-04   2.9581238E+05   -1.7907721E+00
   2.0518995E-04   2.9338207E+05   -1.7902113E+00
   2.0613754E-04   2.9097248E+05   -1.7896500E+00
   2.0708950E-04   2.8858342E+05   -1.7890883E+00
   2.0804586E-04   2.8621473E+05   -1.7885262E+00
   2.0900664E-04   2.8386621E+05   -1.7879637E+00
   2.0997185E-04   2.8153769E+05   -1.7874008E+00
   2.1094152E-04   2.7922900E+05   -1.7868375E+00
   2.1191567E-04   2.7693996E+05   -1.7862738E+00
   2.1289432E-04   2.7467040E+05   -1.7857098E+00
   2.1387749E-04   2.7242014E+05   -1.7851454E+00
   2.1486520E-04   2.7018902E+05   -1.7845806E+00
   2.1585747E-04   2.6797687E+05   -1.7840155E+00
   2.1685432E-04   2.6578353E+05   -1.7834500E+00
   2.1785578E-04   2.6360883E+05   -1.7828841E+00
   2.1886186E-04   2.6145260E+05   -1.7823179E+00
   2.1987259E-04   2.5931468E+05   -1.7817514E+00
   2.2088798E-04   2.5719492E+05   -1.7811845E+00
   2.2190807E-04   2.5509316E+05   -1.7806174E+00
   2.2293286E-04   2.5300923E+05   -1.7800498E+00
   2.2396239E-04   2.5094298E+05   -1.7794820E+00
   2.2499667E-04   2.4889426E+05   -1.7789139E+00
   2.2603573E-04   2.4686290E+05   -1.7783455E+00
   2.2707958E-04   2.4484877E+05   -1.7777767E+00
   2.2812826E-04   2.4285171E+05   -1.7772077E+00
   2.2918178E-04   2.4087157E+05   -1.7766384E+00
   2.3024017E-04   2.3890820E+05   -1.7760688E+00
   2.3130344E-04   2.3696146E+05   -1.7754990E+00
   2.3237162E-04   2.3503120E+05   -1.7749288E+00
   2.3344474E-04   2.3311727E+05   -1.7743584E+00
   2.3452281E-04   2.3121954E+05   -1.7737878E+00
   2.3560586E-04   2.2933786E+05   -1.7732169E+00
   2.3669392E-04   2.2747209E+05   -1.7726458E+00
   2.3778699E-04   2.2562209E+05   -1.7720744E+00
   2.3888512E-04   2.2378773E+05   -1.7715028E+00
   2.3998831E-04   2.2196887E+05   -1.7709309E+00
   2.4109661E-04   2.2016537E+05   -1.7703589E+00
   2.4221001E-04   2.1837710E+05   -1.7697866E+00
   2.4332857E-04   2.1660392E+05   -1.7692141E+00
   2.4445228E-04   2.1484571E+05   -1.7686414E+00
   2.4558119E-04   2.1310234E+05   -1.7680685E+00
   2.4671531E-04   2.1137367E+05   -1.7674954E+00
   2.4785467E-04   2.0965957E+05   -1.7669222E+00
   2.4899928E-04   2.0795993E+05   -1.7663487E+00
   2.5014919E-04   2.0627461E+05   -1.7657751E+00
   2.5130440E-04   2.0460348E+05   -1.7652013E+00
   2.5246495E-04   2.0294644E+05   -1.7646274E+00
   2.5363086E-04   2.0130334E+05   -1.7640533E+00
   2.5480216E-04   1.9967408E+05   -1.7634790E+00
   2.5597886E-04   1.9805852E+05   -1.7629046E+00
   2.5716100E-04   1.9645656E+05   -1.7623301E+00
   2.5834859E-04   1.9486807E+05   -1.7617555E+00
   2.5954168E-04   1.9329294E+05   -1.7611807E+00
   2.6074027E-04   1.9173105E+05   -1.7606058E+00
   2.6194439E-04   1.9018228E+05   -1.7600307E+00
   2.6315408E-04   1.8864652E+05   -1.7594556E+00
   2.6436935E-04   1.8712366E+05   -1.7588804E+00
   2.6559024E-04   1.8561358E+05   -1.7583051E+00
   2.6681676E-04   1.8411618E+05   -1.7577297E+00
   2.6804895E-04   1.8263135E+05   -1.7571542E+00
   2.6928683E-04   1.8115897E+05   -1.7565786E+00
   2.7053042E-04   1.7969893E+05   -1.7560030E+00
   2.7177976E-04   1.7825114E+05   -1.7554273E+00
   2.7303487E-04   1.7681548E+05   -1.7548515E+00
   2.7429577E-04   1.7539184E+05   -1.7542757E+00
   2.7556250E-04   1.7398013E+05   -1.7536999E+00
   2.7683507E-04   1.7258024E+05   -1.7531240E+00
   2.7811353E-04   1.7119207E+05   -1.7525480E+00
   2.7939788E-04   1.6981552E+05   -1.7519721E+00
   2.8068817E-04   1.6845048E+05   -1.7513961E+00
   2.8198442E-04   1.6709686E+05   -1.7508201E+00
   2.8328665E-04   1.6575456E+05   -1.7502441E+00
   2.8459490E-04   1.6442347E+05   -1.7496681E+00
   2.8590919E-04   1.6310351E+05   -1.7490921E+00
   2.8722955E-04   1.6179457E+05   -1.7485161E+00
   2.8855600E-04   1.6049656E+05   -1.7479401E+00
   2.8988859E-04   1.5920939E+05   -1.7473642E+00
   2.9122732E-04   1.5793296E+05   -1.7467882E+00
   2.9257224E-04   1.5666719E+05   -1.7462123E+00
   2.9392337E-04   1.5541196E+05   -1.7456365E+00
   2.9528074E-04   1.5416721E+05   -1.7450607E+00
   2.9664438E-04   1.5293282E+05   -1.7444849E+00
   2.9801431E-04   1.5170873E+05   -1.7439092E+00
   2.9939057E-04   1.5049483E+05   -1.7433336E+00
   3.0077319E-04   1.4929104E+05   -1.7427580E+00
   3.0216219E-04   1.4809727E+05   -1.7421825E+00
   3.0355761E-04   1.4691344E+05   -1.7416071E+00
   3.0495947E-04   1.4573946E+05   -1.7410318E+00
   3.0636780E-04   1.4457524E+05   -1.7404566E+00
   3.0778264E-04   1.4342070E+05   -1.7398814E+00
   3.0920401E-04   1.4227576E+05   -1.7393064E+00
   3.1063195E-04   1.4114033E+05   -1.7387315E+00
   3.1206648E-04   1.4001434E+05   -1.7381567E+00
   3.1350764E-04   1.3889769E+05   -1.7375821E+00
   3.1495545E-04   1.3779032E+05   -1.7370075E+00
   3.1640994E-04   1.3669213E+05   -1.7364331E+00
   3.1787116E-04   1.3560306E+05   -1.7358589E+00
   3.1933912E-04   1.3452302E+05   -1.7352848E+00
   3.2081386E-04   1.3345194E+05   -1.7347108E+00
   3.2229541E-04   1.3238973E+05   -1.7341371E+00
   3.2378381E-04   1.3133633E+05   -1.7335634E+00
   3.2527908E-04   1.3029165E+05   -1.7329900E+00
   3.2678125E-04   1.2925562E+05   -1.7324167E+00
   3.2829036E-04   1.2822817E+05   -1.7318436E+00
   3.2980644E-04   1.2720922E+05   -1.7312708E+00
   3.3132952E-04   1.2619871E+05   -1.7306981E+00
   3.3285963E-04   1.2519654E+05   -1.7301256E+00
   3.3439681E-04   1.2420267E+05   -1.7295533E+00
   3.3594109E-04   1.2321701E+05   -1.7289812E+00
   3.3749250E-04   1.2223950E+05   -1.7284094E+00
   3.3905108E-04   1.2127005E+05   -1.7278378E+00
   3.4061685E-04   1.2030862E+05   -1.7272664E+00
