#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.3869827E-04   5.7436778E+05   -1.8592388E+00
   1.3933879E-04   5.6946915E+05   -1.8587723E+00
   1.3998227E-04   5.6461351E+05   -1.8583049E+00
   1.4062872E-04   5.5980048E+05   -1.8578366E+00
   1.4127816E-04   5.5502967E+05   -1.8573673E+00
   1.4193060E-04   5.5030072E+05   -1.8568971E+00
   1.4258605E-04   5.4561324E+05   -1.8564260E+00
   1.4324453E-04   5.4096686E+05   -1.8559539E+00
   1.4390605E-04   5.3636122E+05   -1.8554810E+00
   1.4457062E-04   5.3179595E+05   -1.8550071E+00
   1.4523826E-04   5.2727069E+05   -1.8545323E+00
   1.4590899E-04   5.2278508E+05   -1.8540565E+00
   1.4658281E-04   5.1833877E+05   -1.8535799E+00
   1.4725974E-04   5.1393141E+05   -1.8531023E+00
   1.4793981E-04   5.0956264E+05   -1.8526239E+00
   1.4862301E-04   5.0523212E+05   -1.8521445E+00
   1.4930936E-04   5.0093952E+05   -1.8516642E+00
   1.4999889E-04   4.9668449E+05   -1.8511831E+00
   1.5069160E-04   4.9246669E+05   -1.8507010E+00
   1.5138751E-04   4.8828579E+05   -1.8502180E+00
   1.5208663E-04   4.8414147E+05   -1.8497342E+00
   1.5278899E-04   4.8003339E+05   -1.8492494E+00
   1.5349458E-04   4.7596124E+05   -1.8487638E+00
   1.5420343E-04   4.7192469E+05   -1.8482773E+00
   1.5491556E-04   4.6792342E+05   -1.8477899E+00
   1.5563098E-04   4.6395712E+05   -1.8473016E+00
   1.5634970E-04   4.6002547E+05   -1.8468124E+00
   1.5707174E-04   4.5612817E+05   -1.8463224E+00
   1.5779711E-04   4.5226491E+05   -1.8458315E+00
   1.5852584E-04   4.4843539E+05   -1.8453397E+00
   1.5925792E-04   4.4463930E+05   -1.8448471E+00
   1.5999339E-04   4.4087635E+05   -1.8443536E+00
   1.6073226E-04   4.3714623E+05   -1.8438592E+00
   1.6147454E-04   4.3344867E+05   -1.8433640E+00
   1.6222024E-04   4.2978336E+05   -1.8428679E+00
   1.6296939E-04   4.2615002E+05   -1.8423710E+00
   1.6372200E-04   4.2254837E+05   -1.8418733E+00
   1.6447809E-04   4.1897811E+05   -1.8413747E+00
   1.6523767E-04   4.1543898E+05   -1.8408752E+00
   1.6600075E-04   4.1193069E+05   -1.8403749E+00
   1.6676736E-04   4.0845297E+05   -1.8398738E+00
   1.6753751E-04   4.0500555E+05   -1.8393719E+00
   1.6831122E-04   4.0158816E+05   -1.8388691E+00
   1.6908849E-04   3.9820052E+05   -1.8383655E+00
   1.6986936E-04   3.9484237E+05   -1.8378610E+00
   1.7065384E-04   3.9151346E+05   -1.8373558E+00
   1.7144193E-04   3.8821352E+05   -1.8368497E+00
   1.7223367E-04   3.8494229E+05   -1.8363429E+00
   1.7302906E-04   3.8169952E+05   -1.8358352E+00
   1.7382813E-04   3.7848495E+05   -1.8353267E+00
   1.7463089E-04   3.7529833E+05   -1.8348174E+00
   1.7543735E-04   3.7213942E+05   -1.8343074E+00
   1.7624754E-04   3.6900796E+05   -1.8337965E+00
   1.7706147E-04   3.6590371E+05   -1.8332848E+00
   1.7787916E-04   3.6282644E+05   -1.8327724E+00
   1.7870062E-04   3.5977589E+05   -1.8322592E+00
   1.7952588E-04   3.5675184E+05   -1.8317452E+00
   1.8035495E-04   3.5375405E+05   -1.8312304E+00
   1.8118785E-04   3.5078227E+05   -1.8307148E+00
   1.8202459E-04   3.4783629E+05   -1.8301985E+00
   1.8286520E-04   3.4491587E+05   -1.8296814E+00
   1.8370969E-04   3.4202079E+05   -1.8291636E+00
   1.8455808E-04   3.3915082E+05   -1.8286450E+00
   1.8541039E-04   3.3630573E+05   -1.8281256E+00
   1.8626663E-04   3.3348531E+05   -1.8276055E+00
   1.8712683E-04   3.3068934E+05   -1.8270847E+00
   1.8799100E-04   3.2791759E+05   -1.8265631E+00
   1.8885917E-04   3.2516986E+05   -1.8260407E+00
   1.8973134E-04   3.2244593E+05   -1.8255177E+00
   1.9060754E-04   3.1974559E+05   -1.8249939E+00
   1.9148778E-04   3.1706863E+05   -1.8244694E+00
   1.9237209E-04   3.1441484E+05   -1.8239441E+00
   1.9326049E-04   3.1178402E+05   -1.8234182E+00
   1.9415299E-04   3.0917595E+05   -1.8228915E+00
   1.9504960E-04   3.0659046E+05   -1.8223642E+00
   1.9595036E-04   3.0402732E+05   -1.8218361E+00
   1.9685528E-04   3.0148634E+05   -1.8213073E+00
   1.9776438E-04   2.9896733E+05   -1.8207778E+00
   1.9867768E-04   2.9647009E+05   -1.8202477E+00
   1.9959519E-04   2.9399443E+05   -1.8197168E+00
   2.0051694E-04   2.9154016E+05   -1.8191853E+00
   2.0144295E-04   2.8910708E+05   -1.8186531E+00
   2.0237324E-04   2.8669501E+05   -1.8181202E+00
   2.0330782E-04   2.8430376E+05   -1.8175866E+00
   2.0424671E-04   2.8193315E+05   -1.8170524E+00
   2.0518995E-04   2.7958300E+05   -1.8165175E+00
   2.0613754E-04   2.7725312E+05   -1.8159820E+00
   2.0708950E-04   2.7494334E+05   -1.8154458E+00
   2.0804586E-04   2.7265347E+05   -1.8149090E+00
   2.0900664E-04   2.7038334E+05   -1.8143715E+00
   2.0997185E-04   2.6813278E+05   -1.8138334E+00
   2.1094152E-04   2.6590161E+05   -1.8132946E+00
   2.1191567E-04   2.6368966E+05   -1.8127552E+00
   2.1289432E-04   2.6149677E+05   -1.8122152E+00
   2.1387749E-04   2.5932275E+05   -1.8116746E+00
   2.1486520E-04   2.5716745E+05   -1.8111334E+00
   2.1585747E-04   2.5503070E+05   -1.8105915E+00
   2.1685432E-04   2.5291233E+05   -1.8100491E+00
   2.1785578E-04   2.5081219E+05   -1.8095060E+00
   2.1886186E-04   2.4873011E+05   -1.8089624E+00
   2.1987259E-04   2.4666593E+05   -1.8084181E+00
   2.2088798E-04   2.4461950E+05   -1.8078733E+00
   2.2190807E-04   2.4259065E+05   -1.8073279E+00
   2.2293286E-04   2.4057924E+05   -1.8067819E+00
   2.2396239E-04   2.3858510E+05   -1.8062353E+00
   2.2499667E-04   2.3660809E+05   -1.8056882E+00
   2.2603573E-04   2.3464806E+05   -1.8051405E+00
   2.2707958E-04   2.3270484E+05   -1.8045922E+00
   2.2812826E-04   2.3077831E+05   -1.8040434E+00
   2.2918178E-04   2.2886830E+05   -1.8034941E+00
   2.3024017E-04   2.2697467E+05   -1.8029442E+00
   2.3130344E-04   2.2509728E+05   -1.8023938E+00
   2.3237162E-04   2.2323599E+05   -1.8018428E+00
   2.3344474E-04   2.2139065E+05   -1.8012913E+00
   2.3452281E-04   2.1956112E+05   -1.8007393E+00
   2.3560586E-04   2.1774727E+05   -1.8001868E+00
   2.3669392E-04   2.1594895E+05   -1.7996337E+00
   2.3778699E-04   2.1416603E+05   -1.7990802E+00
   2.3888512E-04   2.1239837E+05   -1.7985261E+00
   2.3998831E-04   2.1064584E+05   -1.7979716E+00
   2.4109661E-04   2.0890830E+05   -1.7974166E+00
   2.4221001E-04   2.0718562E+05   -1.7968610E+00
   2.4332857E-04   2.0547768E+05   -1.7963050E+00
   2.4445228E-04   2.0378434E+05   -1.7957486E+00
   2.4558119E-04   2.0210547E+05   -1.7951916E+00
   2.4671531E-04   2.0044094E+05   -1.7946342E+00
   2.4785467E-04   1.9879064E+05   -1.7940763E+00
   2.4899928E-04   1.9715443E+05   -1.7935180E+00
   2.5014919E-04   1.9553220E+05   -1.7929592E+00
   2.5130440E-04   1.9392381E+05   -1.7924000E+00
   2.5246495E-04   1.9232914E+05   -1.7918404E+00
   2.5363086E-04   1.9074808E+05   -1.7912803E+00
   2.5480216E-04   1.8918051E+05   -1.7907198E+00
   2.5597886E-04   1.8762630E+05   -1.7901588E+00
   2.5716100E-04   1.8608534E+05   -1.7895975E+00
   2.5834859E-04   1.8455752E+05   -1.7890357E+00
   2.5954168E-04   1.8304271E+05   -1.7884736E+00
   2.6074027E-04   1.8154081E+05   -1.7879110E+00
   2.6194439E-04   1.8005170E+05   -1.7873481E+00
   2.6315408E-04   1.7857526E+05   -1.7867847E+00
   2.6436935E-04   1.7711140E+05   -1.7862210E+00
   2.6559024E-04   1.7565999E+05   -1.7856569E+00
   2.6681676E-04   1.7422092E+05   -1.7850924E+00
   2.6804895E-04   1.7279410E+05   -1.7845276E+00
   2.6928683E-04   1.7137941E+05   -1.7839624E+00
   2.7053042E-04   1.6997674E+05   -1.7833968E+00
   2.7177976E-04   1.6858599E+05   -1.7828309E+00
   2.7303487E-04   1.6720705E+05   -1.7822647E+00
   2.7429577E-04   1.6583983E+05   -1.7816981E+00
   2.7556250E-04   1.6448422E+05   -1.7811312E+00
   2.7683507E-04   1.6314011E+05   -1.7805639E+00
   2.7811353E-04   1.6180741E+05   -1.7799964E+00
   2.7939788E-04   1.6048602E+05   -1.7794285E+00
   2.8068817E-04   1.5917584E+05   -1.7788603E+00
   2.8198442E-04   1.5787676E+05   -1.7782918E+00
   2.8328665E-04   1.5658870E+05   -1.7777230E+00
   2.8459490E-04   1.5531155E+05   -1.7771539E+00
   2.8590919E-04   1.5404523E+05   -1.7765846E+00
   2.8722955E-04   1.5278963E+05   -1.7760149E+00
   2.8855600E-04   1.5154466E+05   -1.7754450E+00
   2.8988859E-04   1.5031023E+05   -1.7748748E+00
   2.9122732E-04   1.4908625E+05   -1.7743044E+00
   2.9257224E-04   1.4787262E+05   -1.7737337E+00
   2.9392337E-04   1.4666926E+05   -1.7731627E+00
   2.9528074E-04   1.4547607E+05   -1.7725915E+00
   2.9664438E-04   1.4429297E+05   -1.7720201E+00
   2.9801431E-04   1.4311987E+05   -1.7714484E+00
   2.9939057E-04   1.4195669E+05   -1.7708765E+00
   3.0077319E-04   1.4080332E+05   -1.7703044E+00
   3.0216219E-04   1.3965970E+05   -1.7697321E+00
   3.0355761E-04   1.3852572E+05   -1.7691596E+00
   3.0495947E-04   1.3740132E+05   -1.7685868E+00
   3.0636780E-04   1.3628641E+05   -1.7680139E+00
   3.0778264E-04   1.3518090E+05   -1.7674408E+00
   3.0920401E-04   1.3408471E+05   -1.7668674E+00
   3.1063195E-04   1.3299776E+05   -1.7662940E+00
   3.1206648E-04   1.3191997E+05   -1.7657203E+00
   3.1350764E-04   1.3085126E+05   -1.7651465E+00
   3.1495545E-04   1.2979155E+05   -1.7645725E+00
   3.1640994E-04   1.2874076E+05   -1.7639983E+00
   3.1787116E-04   1.2769882E+05   -1.7634240E+00
   3.1933912E-04   1.2666565E+05   -1.7628496E+00
   3.2081386E-04   1.2564117E+05   -1.7622750E+00
   3.2229541E-04   1.2462530E+05   -1.7617003E+00
   3.2378381E-04   1.2361798E+05   -1.7611255E+00
   3.2527908E-04   1.2261912E+05   -1.7605505E+00
   3.2678125E-04   1.2162866E+05   -1.7599755E+00
   3.2829036E-04   1.2064651E+05   -1.7594003E+00
   3.2980644E-04   1.1967262E+05   -1.7588250E+00
   3.3132952E-04   1.1870690E+05   -1.7582496E+00
   3.3285963E-04   1.1774928E+05   -1.7576742E+00
   3.3439681E-04   1.1679971E+05   -1.7570987E+00
   3.3594109E-04   1.1585809E+05   -1.7565231E+00
   3.3749250E-04   1.1492437E+05   -1.7559474E+00
   3.3905108E-04   1.1399848E+05   -1.7553716E+00
   3.4061685E-04   1.1308035E+05   -1.7547958E+00
   3.4218986E-04   1.1216991E+05   -1.7542200E+00
   3.4377013E-04   1.1126710E+05   -1.7536441E+00
   3.4535769E-04   1.1037184E+05   -1.7530681E+00
   3.4695259E-04   1.0948408E+05   -1.7524922E+00
   3.4855485E-04   1.0860375E+05   -1.7519162E+00
   3.5016452E-04   1.0773078E+05   -1.7513401E+00
   3.5178161E-04   1.0686511E+05   -1.7507641E+00
   3.5340618E-04   1.0600668E+05   -1.7501881E+00
   3.5503824E-04   1.0515543E+05   -1.7496120E+00
   3.5667785E-04   1.0431128E+05   -1.7490360E+00
   3.5832502E-04   1.0347419E+05   -1.7484599E+00
   3.5997981E-04   1.0264409E+05   -1.7478839E+00
   3.6164223E-04   1.0182092E+05   -1.7473079E+00
   3.6331233E-04   1.0100462E+05   -1.7467320E+00
   3.6499015E-04   1.0019513E+05   -1.7461560E+00
   3.6667571E-04   9.9392384E+04   -1.7455801E+00
   3.6836906E-04   9.8596337E+04   -1.7450043E+00
   3.7007022E-04   9.7806924E+04   -1.7444285E+00
   3.7177925E-04   9.7024089E+04   -1.7438528E+00
   3.7349616E-04   9.6247775E+04   -1.7432771E+00
   3.7522101E-04   9.5477926E+04   -1.7427015E+00
   3.7695382E-04   9.4714486E+04   -1.7421260E+00
   3.7869463E-04   9.3957399E+04   -1.7415505E+00
   3.8044348E-04   9.3206611E+04   -1.7409752E+00
   3.8220041E-04   9.2462068E+04   -1.7403999E+00
   3.8396545E-04   9.1723715E+04   -1.7398247E+00
   3.8573864E-04   9.0991500E+04   -1.7392497E+00
   3.8752002E-04   9.0265368E+04   -1.7386747E+00
   3.8930963E-04   8.9545269E+04   -1.7380999E+00
   3.9110750E-04   8.8831149E+04   -1.7375252E+00
   3.9291368E-04   8.8122958E+04   -1.7369507E+00
   3.9472820E-04   8.7420644E+04   -1.7363762E+00
   3.9655109E-04   8.6724157E+04   -1.7358020E+00
   3.9838241E-04   8.6033446E+04   -1.7352278E+00
   4.0022218E-04   8.5348463E+04   -1.7346538E+00
   4.0207045E-04   8.4669157E+04   -1.7340800E+00
   4.0392725E-04   8.3995479E+04   -1.7335064E+00
   4.0579263E-04   8.3327383E+04   -1.7329329E+00
   4.0766662E-04   8.2664818E+04   -1.7323596E+00
   4.0954927E-04   8.2007739E+04   -1.7317865E+00
   4.1144061E-04   8.1356097E+04   -1.7312136E+00
   4.1334068E-04   8.0709846E+04   -1.7306409E+00
   4.1524953E-04   8.0068940E+04   -1.7300683E+00
   4.1716720E-04   7.9433332E+04   -1.7294960E+00
   4.1909372E-04   7.8802978E+04   -1.7289239E+00
   4.2102914E-04   7.8177833E+04   -1.7283521E+00
   4.2297350E-04   7.7557851E+04   -1.7277804E+00
   4.2492683E-04   7.6942988E+04   -1.7272090E+00
   4.2688919E-04   7.6333201E+04   -1.7266378E+00
   4.2886061E-04   7.5728445E+04   -1.7260669E+00
   4.3084113E-04   7.5128679E+04   -1.7254962E+00
   4.3283080E-04   7.4533858E+04   -1.7249258E+00
   4.3482966E-04   7.3943942E+04   -1.7243556E+00
   4.3683775E-04   7.3358887E+04   -1.7237857E+00
   4.3885511E-04   7.2778652E+04   -1.7232161E+00
   4.4088179E-04   7.2203196E+04   -1.7226468E+00
   4.4291783E-04   7.1632477E+04   -1.7220777E+00
   4.4496327E-04   7.1066456E+04   -1.7215090E+00
   4.4701816E-04   7.0505093E+04   -1.7209405E+00
   4.4908253E-04   6.9948347E+04   -1.7203724E+00
   4.5115644E-04   6.9396179E+04   -1.7198045E+00
   4.5323993E-04   6.8848549E+04   -1.7192370E+00
   4.5533304E-04   6.8305420E+04   -1.7186698E+00
   4.5743582E-04   6.7766753E+04   -1.7181029E+00
   4.5954830E-04   6.7232509E+04   -1.7175363E+00
   4.6167054E-04   6.6702651E+04   -1.7169701E+00
   4.6380259E-04   6.6177142E+04   -1.7164042E+00
   4.6594448E-04   6.5655943E+04   -1.7158387E+00
   4.6809626E-04   6.5139019E+04   -1.7152735E+00
   4.7025797E-04   6.4626334E+04   -1.7147087E+00
   4.7242967E-04   6.4117850E+04   -1.7141443E+00
   4.7461140E-04   6.3613532E+04   -1.7135802E+00
   4.7680321E-04   6.3113345E+04   -1.7130165E+00
   4.7900514E-04   6.2617253E+04   -1.7124532E+00
   4.8121723E-04   6.2125223E+04   -1.7118903E+00
   4.8343954E-04   6.1637218E+04   -1.7113278E+00
   4.8567212E-04   6.1153205E+04   -1.7107656E+00
   4.8791500E-04   6.0673150E+04   -1.7102039E+00
   4.9016825E-04   6.0197019E+04   -1.7096426E+00
   4.9243189E-04   5.9724779E+04   -1.7090817E+00
   4.9470600E-04   5.9256397E+04   -1.7085212E+00
   4.9699060E-04   5.8791839E+04   -1.7079612E+00
   4.9928575E-04   5.8331075E+04   -1.7074016E+00
   5.0159151E-04   5.7874070E+04   -1.7068424E+00
   5.0390791E-04   5.7420794E+04   -1.7062837E+00
   5.0623501E-04   5.6971214E+04   -1.7057254E+00
   5.0857286E-04   5.6525300E+04   -1.7051675E+00
   5.1092150E-04   5.6083020E+04   -1.7046102E+00
   5.1328099E-04   5.5644344E+04   -1.7040533E+00
   5.1565137E-04   5.5209240E+04   -1.7034968E+00
   5.1803270E-04   5.4777679E+04   -1.7029409E+00
   5.2042503E-04   5.4349631E+04   -1.7023854E+00
   5.2282841E-04   5.3925066E+04   -1.7018304E+00
   5.2524289E-04   5.3503953E+04   -1.7012759E+00
   5.2766851E-04   5.3086265E+04   -1.7007219E+00
   5.3010534E-04   5.2671972E+04   -1.7001684E+00
   5.3255342E-04   5.2261046E+04   -1.6996154E+00
   5.3501281E-04   5.1853457E+04   -1.6990629E+00
   5.3748356E-04   5.1449178E+04   -1.6985109E+00
   5.3996571E-04   5.1048181E+04   -1.6979595E+00
   5.4245933E-04   5.0650438E+04   -1.6974086E+00
   5.4496446E-04   5.0255922E+04   -1.6968582E+00
   5.4748117E-04   4.9864605E+04   -1.6963083E+00
   5.5000949E-04   4.9476460E+04   -1.6957590E+00
   5.5254949E-04   4.9091460E+04   -1.6952103E+00
   5.5510123E-04   4.8709580E+04   -1.6946620E+00
   5.5766474E-04   4.8330792E+04   -1.6941144E+00
   5.6024010E-04   4.7955071E+04   -1.6935673E+00
   5.6282734E-04   4.7582390E+04   -1.6930208E+00
   5.6542654E-04   4.7212725E+04   -1.6924748E+00
   5.6803774E-04   4.6846049E+04   -1.6919295E+00
   5.7066099E-04   4.6482338E+04   -1.6913847E+00
   5.7329637E-04   4.6121566E+04   -1.6908405E+00
   5.7594391E-04   4.5763709E+04   -1.6902969E+00
   5.7860368E-04   4.5408742E+04   -1.6897539E+00
   5.8127573E-04   4.5056642E+04   -1.6892114E+00
   5.8396012E-04   4.4707383E+04   -1.6886696E+00
   5.8665691E-04   4.4360942E+04   -1.6881284E+00
   5.8936616E-04   4.4017296E+04   -1.6875879E+00
   5.9208791E-04   4.3676420E+04   -1.6870479E+00
   5.9482223E-04   4.3338292E+04   -1.6865086E+00
   5.9756919E-04   4.3002888E+04   -1.6859699E+00
   6.0032882E-04   4.2670186E+04   -1.6854318E+00
   6.0310120E-04   4.2340163E+04   -1.6848944E+00
   6.0588639E-04   4.2012796E+04   -1.6843576E+00
   6.0868443E-04   4.1688063E+04   -1.6838214E+00
   6.1149540E-04   4.1365943E+04   -1.6832859E+00
   6.1431935E-04   4.1046413E+04   -1.6827511E+00
   6.1715634E-04   4.0729451E+04   -1.6822169E+00
   6.2000644E-04   4.0415037E+04   -1.6816834E+00
   6.2286969E-04   4.0103148E+04   -1.6811506E+00
   6.2574617E-04   3.9793763E+04   -1.6806184E+00
   6.2863593E-04   3.9486862E+04   -1.6800869E+00
   6.3153904E-04   3.9182424E+04   -1.6795561E+00
   6.3445555E-04   3.8880428E+04   -1.6790260E+00
   6.3738553E-04   3.8580854E+04   -1.6784966E+00
   6.4032904E-04   3.8283681E+04   -1.6779678E+00
   6.4328615E-04   3.7988890E+04   -1.6774398E+00
   6.4625691E-04   3.7696460E+04   -1.6769125E+00
   6.4924140E-04   3.7406373E+04   -1.6763859E+00
   6.5223966E-04   3.7118608E+04   -1.6758600E+00
   6.5525177E-04   3.6833145E+04   -1.6753348E+00
   6.5827779E-04   3.6549967E+04   -1.6748103E+00
   6.6131779E-04   3.6269053E+04   -1.6742866E+00
   6.6437182E-04   3.5990385E+04   -1.6737636E+00
   6.6743996E-04   3.5713944E+04   -1.6732413E+00
   6.7052227E-04   3.5439711E+04   -1.6727197E+00
   6.7361881E-04   3.5167669E+04   -1.6721989E+00
   6.7672965E-04   3.4897799E+04   -1.6716789E+00
   6.7985486E-04   3.4630082E+04   -1.6711595E+00
   6.8299450E-04   3.4364502E+04   -1.6706410E+00
   6.8614864E-04   3.4101039E+04   -1.6701232E+00
   6.8931735E-04   3.3839677E+04   -1.6696061E+00
   6.9250069E-04   3.3580399E+04   -1.6690899E+00
   6.9569873E-04   3.3323186E+04   -1.6685744E+00
   6.9891154E-04   3.3068022E+04   -1.6680596E+00
   7.0213919E-04   3.2814889E+04   -1.6675456E+00
   7.0538174E-04   3.2563771E+04   -1.6670325E+00
   7.0863927E-04   3.2314651E+04   -1.6665201E+00
   7.1191184E-04   3.2067513E+04   -1.6660084E+00
   7.1519952E-04   3.1822340E+04   -1.6654976E+00
   7.1850239E-04   3.1579115E+04   -1.6649876E+00
   7.2182050E-04   3.1337823E+04   -1.6644783E+00
   7.2515395E-04   3.1098447E+04   -1.6639699E+00
   7.2850278E-04   3.0860973E+04   -1.6634623E+00
   7.3186709E-04   3.0625383E+04   -1.6629554E+00
   7.3524692E-04   3.0391663E+04   -1.6624494E+00
   7.3864237E-04   3.0159796E+04   -1.6619442E+00
   7.4205350E-04   2.9929769E+04   -1.6614398E+00
   7.4548038E-04   2.9701564E+04   -1.6609363E+00
   7.4892309E-04   2.9475168E+04   -1.6604335E+00
   7.5238169E-04   2.9250565E+04   -1.6599316E+00
   7.5585627E-04   2.9027741E+04   -1.6594305E+00
   7.5934689E-04   2.8806681E+04   -1.6589303E+00
   7.6285364E-04   2.8587370E+04   -1.6584308E+00
   7.6637657E-04   2.8369794E+04   -1.6579323E+00
   7.6991578E-04   2.8153938E+04   -1.6574345E+00
   7.7347133E-04   2.7939789E+04   -1.6569377E+00
   7.7704330E-04   2.7727332E+04   -1.6564416E+00
   7.8063177E-04   2.7516554E+04   -1.6559464E+00
   7.8423681E-04   2.7307440E+04   -1.6554521E+00
   7.8785850E-04   2.7099977E+04   -1.6549587E+00
   7.9149691E-04   2.6894151E+04   -1.6544660E+00
   7.9515213E-04   2.6689949E+04   -1.6539743E+00
   7.9882422E-04   2.6487358E+04   -1.6534834E+00
   8.0251328E-04   2.6286363E+04   -1.6529934E+00
   8.0621937E-04   2.6086953E+04   -1.6525043E+00
   8.0994257E-04   2.5889114E+04   -1.6520160E+00
   8.1368297E-04   2.5692832E+04   -1.6515287E+00
   8.1744065E-04   2.5498096E+04   -1.6510422E+00
   8.2121567E-04   2.5304893E+04   -1.6505566E+00
   8.2500813E-04   2.5113210E+04   -1.6500718E+00
   8.2881811E-04   2.4923035E+04   -1.6495880E+00
   8.3264567E-04   2.4734354E+04   -1.6491051E+00
   8.3649092E-04   2.4547157E+04   -1.6486230E+00
   8.4035392E-04   2.4361430E+04   -1.6481419E+00
   8.4423476E-04   2.4177163E+04   -1.6476616E+00
   8.4813353E-04   2.3994342E+04   -1.6471823E+00
   8.5205030E-04   2.3812956E+04   -1.6467039E+00
   8.5598516E-04   2.3632993E+04   -1.6462263E+00
   8.5993818E-04   2.3454442E+04   -1.6457497E+00
   8.6390947E-04   2.3277291E+04   -1.6452740E+00
   8.6789909E-04   2.3101529E+04   -1.6447992E+00
   8.7190714E-04   2.2927143E+04   -1.6443253E+00
   8.7593370E-04   2.2754124E+04   -1.6438524E+00
   8.7997885E-04   2.2582460E+04   -1.6433803E+00
   8.8404269E-04   2.2412139E+04   -1.6429092E+00
   8.8812529E-04   2.2243152E+04   -1.6424390E+00
   8.9222675E-04   2.2075486E+04   -1.6419698E+00
   8.9634714E-04   2.1909131E+04   -1.6415015E+00
   9.0048657E-04   2.1744077E+04   -1.6410341E+00
   9.0464511E-04   2.1580313E+04   -1.6405676E+00
   9.0882285E-04   2.1417828E+04   -1.6401021E+00
