#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.1749923E-04   8.1325194E+05   -1.8392969E+00
   1.1804185E-04   8.0639008E+05   -1.8387940E+00
   1.1858698E-04   7.9958797E+05   -1.8382903E+00
   1.1913463E-04   7.9284508E+05   -1.8377858E+00
   1.1968481E-04   7.8616088E+05   -1.8372805E+00
   1.2023752E-04   7.7953485E+05   -1.8367743E+00
   1.2079279E-04   7.7296647E+05   -1.8362673E+00
   1.2135063E-04   7.6645523E+05   -1.8357595E+00
   1.2191104E-04   7.6000062E+05   -1.8352510E+00
   1.2247403E-04   7.5360213E+05   -1.8347416E+00
   1.2303963E-04   7.4725927E+05   -1.8342314E+00
   1.2360784E-04   7.4097154E+05   -1.8337204E+00
   1.2417868E-04   7.3473844E+05   -1.8332087E+00
   1.2475215E-04   7.2855949E+05   -1.8326961E+00
   1.2532826E-04   7.2243422E+05   -1.8321828E+00
   1.2590704E-04   7.1636214E+05   -1.8316687E+00
   1.2648850E-04   7.1034278E+05   -1.8311538E+00
   1.2707263E-04   7.0437567E+05   -1.8306382E+00
   1.2765947E-04   6.9846034E+05   -1.8301218E+00
   1.2824901E-04   6.9259635E+05   -1.8296046E+00
   1.2884128E-04   6.8678322E+05   -1.8290867E+00
   1.2943628E-04   6.8102051E+05   -1.8285680E+00
   1.3003403E-04   6.7530777E+05   -1.8280485E+00
   1.3063454E-04   6.6964455E+05   -1.8275283E+00
   1.3123783E-04   6.6403042E+05   -1.8270074E+00
   1.3184390E-04   6.5846494E+05   -1.8264857E+00
   1.3245277E-04   6.5294768E+05   -1.8259633E+00
   1.3306445E-04   6.4747820E+05   -1.8254401E+00
   1.3367895E-04   6.4205609E+05   -1.8249163E+00
   1.3429630E-04   6.3668092E+05   -1.8243917E+00
   1.3491649E-04   6.3135227E+05   -1.8238663E+00
   1.3553955E-04   6.2606975E+05   -1.8233403E+00
   1.3616548E-04   6.2083292E+05   -1.8228136E+00
   1.3679431E-04   6.1564140E+05   -1.8222861E+00
   1.3742604E-04   6.1049477E+05   -1.8217580E+00
   1.3806069E-04   6.0539265E+05   -1.8212291E+00
   1.3869827E-04   6.0033462E+05   -1.8206996E+00
   1.3933879E-04   5.9532031E+05   -1.8201693E+00
   1.3998227E-04   5.9034933E+05   -1.8196384E+00
   1.4062872E-04   5.8542128E+05   -1.8191068E+00
   1.4127816E-04   5.8053580E+05   -1.8185745E+00
   1.4193060E-04   5.7569250E+05   -1.8180415E+00
   1.4258605E-04   5.7089101E+05   -1.8175079E+00
   1.4324453E-04   5.6613095E+05   -1.8169736E+00
   1.4390605E-04   5.6141197E+05   -1.8164387E+00
   1.4457062E-04   5.5673370E+05   -1.8159030E+00
   1.4523826E-04   5.5209578E+05   -1.8153668E+00
   1.4590899E-04   5.4749785E+05   -1.8148299E+00
   1.4658281E-04   5.4293955E+05   -1.8142923E+00
   1.4725974E-04   5.3842054E+05   -1.8137541E+00
   1.4793981E-04   5.3394046E+05   -1.8132153E+00
   1.4862301E-04   5.2949898E+05   -1.8126759E+00
   1.4930936E-04   5.2509575E+05   -1.8121358E+00
   1.4999889E-04   5.2073043E+05   -1.8115951E+00
   1.5069160E-04   5.1640269E+05   -1.8110538E+00
   1.5138751E-04   5.1211220E+05   -1.8105119E+00
   1.5208663E-04   5.0785862E+05   -1.8099694E+00
   1.5278899E-04   5.0364163E+05   -1.8094263E+00
   1.5349458E-04   4.9946091E+05   -1.8088825E+00
   1.5420343E-04   4.9531613E+05   -1.8083382E+00
   1.5491556E-04   4.9120698E+05   -1.8077933E+00
   1.5563098E-04   4.8713315E+05   -1.8072479E+00
   1.5634970E-04   4.8309431E+05   -1.8067018E+00
   1.5707174E-04   4.7909017E+05   -1.8061552E+00
   1.5779711E-04   4.7512041E+05   -1.8056080E+00
   1.5852584E-04   4.7118474E+05   -1.8050603E+00
   1.5925792E-04   4.6728284E+05   -1.8045120E+00
   1.5999339E-04   4.6341443E+05   -1.8039631E+00
   1.6073226E-04   4.5957921E+05   -1.8034137E+00
   1.6147454E-04   4.5577688E+05   -1.8028638E+00
   1.6222024E-04   4.5200716E+05   -1.8023133E+00
   1.6296939E-04   4.4826975E+05   -1.8017623E+00
   1.6372200E-04   4.4456437E+05   -1.8012108E+00
   1.6447809E-04   4.4089075E+05   -1.8006587E+00
   1.6523767E-04   4.3724859E+05   -1.8001061E+00
   1.6600075E-04   4.3363763E+05   -1.7995530E+00
   1.6676736E-04   4.3005758E+05   -1.7989995E+00
   1.6753751E-04   4.2650818E+05   -1.7984454E+00
   1.6831122E-04   4.2298915E+05   -1.7978908E+00
   1.6908849E-04   4.1950023E+05   -1.7973357E+00
   1.6986936E-04   4.1604115E+05   -1.7967801E+00
   1.7065384E-04   4.1261165E+05   -1.7962241E+00
   1.7144193E-04   4.0921147E+05   -1.7956676E+00
   1.7223367E-04   4.0584035E+05   -1.7951106E+00
   1.7302906E-04   4.0249803E+05   -1.7945532E+00
   1.7382813E-04   3.9918427E+05   -1.7939953E+00
   1.7463089E-04   3.9589881E+05   -1.7934369E+00
   1.7543735E-04   3.9264140E+05   -1.7928781E+00
   1.7624754E-04   3.8941179E+05   -1.7923189E+00
   1.7706147E-04   3.8620974E+05   -1.7917592E+00
   1.7787916E-04   3.8303501E+05   -1.7911991E+00
   1.7870062E-04   3.7988736E+05   -1.7906385E+00
   1.7952588E-04   3.7676655E+05   -1.7900776E+00
   1.8035495E-04   3.7367234E+05   -1.7895162E+00
   1.8118785E-04   3.7060450E+05   -1.7889544E+00
   1.8202459E-04   3.6756280E+05   -1.7883922E+00
   1.8286520E-04   3.6454701E+05   -1.7878296E+00
   1.8370969E-04   3.6155690E+05   -1.7872667E+00
   1.8455808E-04   3.5859225E+05   -1.7867033E+00
   1.8541039E-04   3.5565283E+05   -1.7861396E+00
   1.8626663E-04   3.5273842E+05   -1.7855754E+00
   1.8712683E-04   3.4984881E+05   -1.7850109E+00
   1.8799100E-04   3.4698377E+05   -1.7844461E+00
   1.8885917E-04   3.4414308E+05   -1.7838809E+00
   1.8973134E-04   3.4132654E+05   -1.7833153E+00
   1.9060754E-04   3.3853394E+05   -1.7827494E+00
   1.9148778E-04   3.3576506E+05   -1.7821831E+00
   1.9237209E-04   3.3301969E+05   -1.7816165E+00
   1.9326049E-04   3.3029764E+05   -1.7810496E+00
   1.9415299E-04   3.2759869E+05   -1.7804824E+00
   1.9504960E-04   3.2492264E+05   -1.7799148E+00
   1.9595036E-04   3.2226930E+05   -1.7793469E+00
   1.9685528E-04   3.1963846E+05   -1.7787787E+00
   1.9776438E-04   3.1702993E+05   -1.7782102E+00
   1.9867768E-04   3.1444351E+05   -1.7776414E+00
   1.9959519E-04   3.1187900E+05   -1.7770724E+00
   2.0051694E-04   3.0933623E+05   -1.7765030E+00
   2.0144295E-04   3.0681499E+05   -1.7759334E+00
   2.0237324E-04   3.0431510E+05   -1.7753635E+00
   2.0330782E-04   3.0183637E+05   -1.7747933E+00
   2.0424671E-04   2.9937861E+05   -1.7742228E+00
   2.0518995E-04   2.9694165E+05   -1.7736521E+00
   2.0613754E-04   2.9452530E+05   -1.7730812E+00
   2.0708950E-04   2.9212939E+05   -1.7725100E+00
   2.0804586E-04   2.8975372E+05   -1.7719386E+00
   2.0900664E-04   2.8739814E+05   -1.7713669E+00
   2.0997185E-04   2.8506245E+05   -1.7707951E+00
   2.1094152E-04   2.8274649E+05   -1.7702229E+00
   2.1191567E-04   2.8045009E+05   -1.7696506E+00
   2.1289432E-04   2.7817307E+05   -1.7690781E+00
   2.1387749E-04   2.7591527E+05   -1.7685054E+00
   2.1486520E-04   2.7367651E+05   -1.7679325E+00
   2.1585747E-04   2.7145664E+05   -1.7673594E+00
   2.1685432E-04   2.6925548E+05   -1.7667861E+00
   2.1785578E-04   2.6707288E+05   -1.7662126E+00
   2.1886186E-04   2.6490867E+05   -1.7656390E+00
   2.1987259E-04   2.6276269E+05   -1.7650651E+00
   2.2088798E-04   2.6063478E+05   -1.7644912E+00
   2.2190807E-04   2.5852479E+05   -1.7639171E+00
   2.2293286E-04   2.5643256E+05   -1.7633428E+00
   2.2396239E-04   2.5435794E+05   -1.7627684E+00
   2.2499667E-04   2.5230077E+05   -1.7621938E+00
   2.2603573E-04   2.5026090E+05   -1.7616192E+00
   2.2707958E-04   2.4823818E+05   -1.7610444E+00
   2.2812826E-04   2.4623246E+05   -1.7604694E+00
   2.2918178E-04   2.4424359E+05   -1.7598944E+00
   2.3024017E-04   2.4227143E+05   -1.7593193E+00
   2.3130344E-04   2.4031583E+05   -1.7587440E+00
   2.3237162E-04   2.3837664E+05   -1.7581687E+00
   2.3344474E-04   2.3645374E+05   -1.7575933E+00
   2.3452281E-04   2.3454696E+05   -1.7570178E+00
   2.3560586E-04   2.3265618E+05   -1.7564423E+00
   2.3669392E-04   2.3078126E+05   -1.7558666E+00
   2.3778699E-04   2.2892205E+05   -1.7552909E+00
   2.3888512E-04   2.2707842E+05   -1.7547152E+00
   2.3998831E-04   2.2525023E+05   -1.7541394E+00
   2.4109661E-04   2.2343736E+05   -1.7535635E+00
   2.4221001E-04   2.2163966E+05   -1.7529876E+00
   2.4332857E-04   2.1985702E+05   -1.7524117E+00
   2.4445228E-04   2.1808929E+05   -1.7518358E+00
   2.4558119E-04   2.1633634E+05   -1.7512598E+00
   2.4671531E-04   2.1459806E+05   -1.7506838E+00
   2.4785467E-04   2.1287430E+05   -1.7501078E+00
   2.4899928E-04   2.1116496E+05   -1.7495318E+00
   2.5014919E-04   2.0946989E+05   -1.7489558E+00
   2.5130440E-04   2.0778899E+05   -1.7483799E+00
   2.5246495E-04   2.0612212E+05   -1.7478039E+00
   2.5363086E-04   2.0446916E+05   -1.7472280E+00
   2.5480216E-04   2.0283000E+05   -1.7466521E+00
   2.5597886E-04   2.0120451E+05   -1.7460762E+00
   2.5716100E-04   1.9959258E+05   -1.7455004E+00
   2.5834859E-04   1.9799409E+05   -1.7449246E+00
   2.5954168E-04   1.9640892E+05   -1.7443489E+00
   2.6074027E-04   1.9483695E+05   -1.7437732E+00
   2.6194439E-04   1.9327809E+05   -1.7431976E+00
   2.6315408E-04   1.9173220E+05   -1.7426221E+00
   2.6436935E-04   1.9019918E+05   -1.7420466E+00
   2.6559024E-04   1.8867892E+05   -1.7414712E+00
   2.6681676E-04   1.8717131E+05   -1.7408960E+00
   2.6804895E-04   1.8567623E+05   -1.7403208E+00
   2.6928683E-04   1.8419359E+05   -1.7397457E+00
   2.7053042E-04   1.8272327E+05   -1.7391707E+00
   2.7177976E-04   1.8126516E+05   -1.7385959E+00
   2.7303487E-04   1.7981917E+05   -1.7380211E+00
   2.7429577E-04   1.7838519E+05   -1.7374465E+00
   2.7556250E-04   1.7696310E+05   -1.7368720E+00
   2.7683507E-04   1.7555282E+05   -1.7362977E+00
   2.7811353E-04   1.7415424E+05   -1.7357235E+00
   2.7939788E-04   1.7276726E+05   -1.7351495E+00
   2.8068817E-04   1.7139178E+05   -1.7345756E+00
   2.8198442E-04   1.7002770E+05   -1.7340018E+00
   2.8328665E-04   1.6867492E+05   -1.7334283E+00
   2.8459490E-04   1.6733335E+05   -1.7328549E+00
   2.8590919E-04   1.6600288E+05   -1.7322817E+00
   2.8722955E-04   1.6468343E+05   -1.7317087E+00
   2.8855600E-04   1.6337490E+05   -1.7311359E+00
   2.8988859E-04   1.6207719E+05   -1.7305632E+00
   2.9122732E-04   1.6079021E+05   -1.7299908E+00
   2.9257224E-04   1.5951388E+05   -1.7294186E+00
   2.9392337E-04   1.5824809E+05   -1.7288466E+00
   2.9528074E-04   1.5699276E+05   -1.7282749E+00
   2.9664438E-04   1.5574780E+05   -1.7277033E+00
   2.9801431E-04   1.5451312E+05   -1.7271320E+00
   2.9939057E-04   1.5328863E+05   -1.7265609E+00
   3.0077319E-04   1.5207424E+05   -1.7259901E+00
   3.0216219E-04   1.5086987E+05   -1.7254195E+00
   3.0355761E-04   1.4967543E+05   -1.7248492E+00
   3.0495947E-04   1.4849084E+05   -1.7242792E+00
   3.0636780E-04   1.4731601E+05   -1.7237094E+00
   3.0778264E-04   1.4615086E+05   -1.7231399E+00
   3.0920401E-04   1.4499531E+05   -1.7225707E+00
   3.1063195E-04   1.4384927E+05   -1.7220018E+00
   3.1206648E-04   1.4271266E+05   -1.7214331E+00
   3.1350764E-04   1.4158540E+05   -1.7208648E+00
   3.1495545E-04   1.4046742E+05   -1.7202967E+00
   3.1640994E-04   1.3935862E+05   -1.7197290E+00
   3.1787116E-04   1.3825894E+05   -1.7191616E+00
   3.1933912E-04   1.3716830E+05   -1.7185945E+00
   3.2081386E-04   1.3608662E+05   -1.7180278E+00
   3.2229541E-04   1.3501382E+05   -1.7174613E+00
   3.2378381E-04   1.3394982E+05   -1.7168952E+00
   3.2527908E-04   1.3289456E+05   -1.7163295E+00
   3.2678125E-04   1.3184795E+05   -1.7157641E+00
   3.2829036E-04   1.3080993E+05   -1.7151991E+00
   3.2980644E-04   1.2978041E+05   -1.7146344E+00
   3.3132952E-04   1.2875934E+05   -1.7140701E+00
   3.3285963E-04   1.2774663E+05   -1.7135061E+00
   3.3439681E-04   1.2674221E+05   -1.7129426E+00
   3.3594109E-04   1.2574602E+05   -1.7123794E+00
   3.3749250E-04   1.2475798E+05   -1.7118166E+00
   3.3905108E-04   1.2377803E+05   -1.7112543E+00
   3.4061685E-04   1.2280609E+05   -1.7106923E+00
   3.4218986E-04   1.2184210E+05   -1.7101307E+00
   3.4377013E-04   1.2088599E+05   -1.7095695E+00
   3.4535769E-04   1.1993769E+05   -1.7090088E+00
   3.4695259E-04   1.1899713E+05   -1.7084484E+00
   3.4855485E-04   1.1806426E+05   -1.7078885E+00
   3.5016452E-04   1.1713900E+05   -1.7073291E+00
   3.5178161E-04   1.1622130E+05   -1.7067700E+00
   3.5340618E-04   1.1531108E+05   -1.7062115E+00
   3.5503824E-04   1.1440828E+05   -1.7056533E+00
   3.5667785E-04   1.1351284E+05   -1.7050957E+00
   3.5832502E-04   1.1262470E+05   -1.7045384E+00
   3.5997981E-04   1.1174380E+05   -1.7039817E+00
   3.6164223E-04   1.1087007E+05   -1.7034254E+00
   3.6331233E-04   1.1000346E+05   -1.7028696E+00
   3.6499015E-04   1.0914389E+05   -1.7023143E+00
   3.6667571E-04   1.0829133E+05   -1.7017595E+00
   3.6836906E-04   1.0744569E+05   -1.7012051E+00
   3.7007022E-04   1.0660693E+05   -1.7006513E+00
   3.7177925E-04   1.0577499E+05   -1.7000979E+00
   3.7349616E-04   1.0494981E+05   -1.6995451E+00
   3.7522101E-04   1.0413133E+05   -1.6989928E+00
   3.7695382E-04   1.0331950E+05   -1.6984410E+00
   3.7869463E-04   1.0251425E+05   -1.6978897E+00
   3.8044348E-04   1.0171554E+05   -1.6973390E+00
   3.8220041E-04   1.0092331E+05   -1.6967888E+00
   3.8396545E-04   1.0013751E+05   -1.6962391E+00
   3.8573864E-04   9.9358070E+04   -1.6956900E+00
   3.8752002E-04   9.8584949E+04   -1.6951414E+00
   3.8930963E-04   9.7818092E+04   -1.6945933E+00
   3.9110750E-04   9.7057445E+04   -1.6940459E+00
   3.9291368E-04   9.6302955E+04   -1.6934990E+00
   3.9472820E-04   9.5554571E+04   -1.6929526E+00
   3.9655109E-04   9.4812242E+04   -1.6924069E+00
   3.9838241E-04   9.4075915E+04   -1.6918617E+00
   4.0022218E-04   9.3345542E+04   -1.6913171E+00
   4.0207045E-04   9.2621071E+04   -1.6907731E+00
   4.0392725E-04   9.1902454E+04   -1.6902296E+00
   4.0579263E-04   9.1189640E+04   -1.6896868E+00
   4.0766662E-04   9.0482581E+04   -1.6891446E+00
   4.0954927E-04   8.9781228E+04   -1.6886030E+00
   4.1144061E-04   8.9085534E+04   -1.6880620E+00
   4.1334068E-04   8.8395451E+04   -1.6875216E+00
   4.1524953E-04   8.7710932E+04   -1.6869818E+00
   4.1716720E-04   8.7031930E+04   -1.6864427E+00
   4.1909372E-04   8.6358398E+04   -1.6859042E+00
   4.2102914E-04   8.5690292E+04   -1.6853663E+00
   4.2297350E-04   8.5027565E+04   -1.6848290E+00
   4.2492683E-04   8.4370172E+04   -1.6842925E+00
   4.2688919E-04   8.3718068E+04   -1.6837565E+00
   4.2886061E-04   8.3071210E+04   -1.6832212E+00
   4.3084113E-04   8.2429553E+04   -1.6826866E+00
   4.3283080E-04   8.1793054E+04   -1.6821526E+00
   4.3482966E-04   8.1161669E+04   -1.6816193E+00
   4.3683775E-04   8.0535356E+04   -1.6810867E+00
   4.3885511E-04   7.9914072E+04   -1.6805547E+00
   4.4088179E-04   7.9297775E+04   -1.6800234E+00
   4.4291783E-04   7.8686423E+04   -1.6794929E+00
   4.4496327E-04   7.8079975E+04   -1.6789629E+00
   4.4701816E-04   7.7478391E+04   -1.6784337E+00
   4.4908253E-04   7.6881628E+04   -1.6779052E+00
   4.5115644E-04   7.6289648E+04   -1.6773774E+00
   4.5323993E-04   7.5702410E+04   -1.6768503E+00
   4.5533304E-04   7.5119875E+04   -1.6763239E+00
   4.5743582E-04   7.4542003E+04   -1.6757982E+00
   4.5954830E-04   7.3968755E+04   -1.6752732E+00
   4.6167054E-04   7.3400093E+04   -1.6747490E+00
   4.6380259E-04   7.2835979E+04   -1.6742255E+00
   4.6594448E-04   7.2276375E+04   -1.6737027E+00
   4.6809626E-04   7.1721242E+04   -1.6731806E+00
   4.7025797E-04   7.1170545E+04   -1.6726593E+00
   4.7242967E-04   7.0624245E+04   -1.6721387E+00
   4.7461140E-04   7.0082307E+04   -1.6716189E+00
   4.7680321E-04   6.9544693E+04   -1.6710998E+00
   4.7900514E-04   6.9011369E+04   -1.6705815E+00
   4.8121723E-04   6.8482298E+04   -1.6700639E+00
   4.8343954E-04   6.7957445E+04   -1.6695471E+00
   4.8567212E-04   6.7436776E+04   -1.6690310E+00
   4.8791500E-04   6.6920254E+04   -1.6685158E+00
   4.9016825E-04   6.6407846E+04   -1.6680013E+00
   4.9243189E-04   6.5899518E+04   -1.6674875E+00
   4.9470600E-04   6.5395236E+04   -1.6669746E+00
   4.9699060E-04   6.4894965E+04   -1.6664624E+00
   4.9928575E-04   6.4398674E+04   -1.6659510E+00
   5.0159151E-04   6.3906328E+04   -1.6654404E+00
   5.0390791E-04   6.3417896E+04   -1.6649306E+00
   5.0623501E-04   6.2933344E+04   -1.6644216E+00
   5.0857286E-04   6.2452641E+04   -1.6639134E+00
   5.1092150E-04   6.1975755E+04   -1.6634061E+00
   5.1328099E-04   6.1502654E+04   -1.6628995E+00
   5.1565137E-04   6.1033307E+04   -1.6623937E+00
   5.1803270E-04   6.0567683E+04   -1.6618887E+00
   5.2042503E-04   6.0105750E+04   -1.6613846E+00
   5.2282841E-04   5.9647479E+04   -1.6608813E+00
   5.2524289E-04   5.9192839E+04   -1.6603788E+00
   5.2766851E-04   5.8741801E+04   -1.6598771E+00
   5.3010534E-04   5.8294334E+04   -1.6593763E+00
   5.3255342E-04   5.7850408E+04   -1.6588763E+00
   5.3501281E-04   5.7409996E+04   -1.6583771E+00
   5.3748356E-04   5.6973067E+04   -1.6578788E+00
   5.3996571E-04   5.6539594E+04   -1.6573814E+00
   5.4245933E-04   5.6109546E+04   -1.6568847E+00
   5.4496446E-04   5.5682898E+04   -1.6563890E+00
   5.4748117E-04   5.5259619E+04   -1.6558940E+00
   5.5000949E-04   5.4839683E+04   -1.6554000E+00
   5.5254949E-04   5.4423062E+04   -1.6549068E+00
   5.5510123E-04   5.4009729E+04   -1.6544144E+00
   5.5766474E-04   5.3599657E+04   -1.6539229E+00
   5.6024010E-04   5.3192818E+04   -1.6534323E+00
   5.6282734E-04   5.2789187E+04   -1.6529426E+00
   5.6542654E-04   5.2388736E+04   -1.6524537E+00
   5.6803774E-04   5.1991440E+04   -1.6519658E+00
   5.7066099E-04   5.1597273E+04   -1.6514786E+00
   5.7329637E-04   5.1206209E+04   -1.6509924E+00
   5.7594391E-04   5.0818223E+04   -1.6505071E+00
   5.7860368E-04   5.0433289E+04   -1.6500226E+00
   5.8127573E-04   5.0051383E+04   -1.6495391E+00
   5.8396012E-04   4.9672479E+04   -1.6490564E+00
   5.8665691E-04   4.9296554E+04   -1.6485746E+00
   5.8936616E-04   4.8923581E+04   -1.6480938E+00
   5.9208791E-04   4.8553538E+04   -1.6476138E+00
   5.9482223E-04   4.8186401E+04   -1.6471347E+00
   5.9756919E-04   4.7822145E+04   -1.6466566E+00
   6.0032882E-04   4.7460747E+04   -1.6461793E+00
   6.0310120E-04   4.7102183E+04   -1.6457030E+00
   6.0588639E-04   4.6746431E+04   -1.6452276E+00
   6.0868443E-04   4.6393468E+04   -1.6447530E+00
   6.1149540E-04   4.6043270E+04   -1.6442794E+00
   6.1431935E-04   4.5695815E+04   -1.6438068E+00
   6.1715634E-04   4.5351081E+04   -1.6433350E+00
   6.2000644E-04   4.5009045E+04   -1.6428642E+00
   6.2286969E-04   4.4669686E+04   -1.6423943E+00
   6.2574617E-04   4.4332981E+04   -1.6419253E+00
   6.2863593E-04   4.3998909E+04   -1.6414573E+00
   6.3153904E-04   4.3667449E+04   -1.6409902E+00
   6.3445555E-04   4.3338579E+04   -1.6405241E+00
   6.3738553E-04   4.3012278E+04   -1.6400588E+00
   6.4032904E-04   4.2688525E+04   -1.6395945E+00
   6.4328615E-04   4.2367299E+04   -1.6391312E+00
   6.4625691E-04   4.2048580E+04   -1.6386688E+00
   6.4924140E-04   4.1732348E+04   -1.6382074E+00
   6.5223966E-04   4.1418582E+04   -1.6377469E+00
   6.5525177E-04   4.1107263E+04   -1.6372873E+00
   6.5827779E-04   4.0798369E+04   -1.6368287E+00
   6.6131779E-04   4.0491883E+04   -1.6363711E+00
   6.6437182E-04   4.0187783E+04   -1.6359144E+00
   6.6743996E-04   3.9886051E+04   -1.6354586E+00
   6.7052227E-04   3.9586667E+04   -1.6350039E+00
   6.7361881E-04   3.9289613E+04   -1.6345501E+00
   6.7672965E-04   3.8994869E+04   -1.6340972E+00
   6.7985486E-04   3.8702417E+04   -1.6336453E+00
   6.8299450E-04   3.8412239E+04   -1.6331944E+00
   6.8614864E-04   3.8124315E+04   -1.6327445E+00
   6.8931735E-04   3.7838627E+04   -1.6322955E+00
   6.9250069E-04   3.7555158E+04   -1.6318475E+00
   6.9569873E-04   3.7273890E+04   -1.6314005E+00
   6.9891154E-04   3.6994804E+04   -1.6309544E+00
   7.0213919E-04   3.6717883E+04   -1.6305093E+00
   7.0538174E-04   3.6443110E+04   -1.6300652E+00
   7.0863927E-04   3.6170467E+04   -1.6296221E+00
   7.1191184E-04   3.5899936E+04   -1.6291800E+00
   7.1519952E-04   3.5631502E+04   -1.6287388E+00
   7.1850239E-04   3.5365147E+04   -1.6282986E+00
   7.2182050E-04   3.5100854E+04   -1.6278594E+00
   7.2515395E-04   3.4838606E+04   -1.6274212E+00
   7.2850278E-04   3.4578387E+04   -1.6269840E+00
   7.3186709E-04   3.4320181E+04   -1.6265478E+00
   7.3524692E-04   3.4063972E+04   -1.6261125E+00
   7.3864237E-04   3.3809743E+04   -1.6256783E+00
   7.4205350E-04   3.3557479E+04   -1.6252450E+00
   7.4548038E-04   3.3307163E+04   -1.6248128E+00
   7.4892309E-04   3.3058780E+04   -1.6243815E+00
   7.5238169E-04   3.2812314E+04   -1.6239512E+00
   7.5585627E-04   3.2567751E+04   -1.6235220E+00
   7.5934689E-04   3.2325074E+04   -1.6230937E+00
   7.6285364E-04   3.2084268E+04   -1.6226664E+00
   7.6637657E-04   3.1845320E+04   -1.6222401E+00
   7.6991578E-04   3.1608212E+04   -1.6218149E+00
   7.7347133E-04   3.1372932E+04   -1.6213906E+00
   7.7704330E-04   3.1139463E+04   -1.6209673E+00
   7.8063177E-04   3.0907793E+04   -1.6205451E+00
   7.8423681E-04   3.0677905E+04   -1.6201238E+00
   7.8785850E-04   3.0449787E+04   -1.6197035E+00
   7.9149691E-04   3.0223423E+04   -1.6192843E+00
   7.9515213E-04   2.9998800E+04   -1.6188660E+00
   7.9882422E-04   2.9775903E+04   -1.6184488E+00
   8.0251328E-04   2.9554720E+04   -1.6180326E+00
   8.0621937E-04   2.9335235E+04   -1.6176174E+00
   8.0994257E-04   2.9117436E+04   -1.6172032E+00
   8.1368297E-04   2.8901310E+04   -1.6167900E+00
   8.1744065E-04   2.8686842E+04   -1.6163778E+00
   8.2121567E-04   2.8474020E+04   -1.6159666E+00
   8.2500813E-04   2.8262830E+04   -1.6155565E+00
   8.2881811E-04   2.8053259E+04   -1.6151473E+00
   8.3264567E-04   2.7845295E+04   -1.6147392E+00
   8.3649092E-04   2.7638924E+04   -1.6143321E+00
   8.4035392E-04   2.7434134E+04   -1.6139260E+00
   8.4423476E-04   2.7230913E+04   -1.6135209E+00
   8.4813353E-04   2.7029247E+04   -1.6131168E+00
   8.5205030E-04   2.6829125E+04   -1.6127138E+00
   8.5598516E-04   2.6630533E+04   -1.6123117E+00
   8.5993818E-04   2.6433461E+04   -1.6119107E+00
   8.6390947E-04   2.6237895E+04   -1.6115107E+00
   8.6789909E-04   2.6043825E+04   -1.6111117E+00
   8.7190714E-04   2.5851237E+04   -1.6107138E+00
   8.7593370E-04   2.5660120E+04   -1.6103168E+00
   8.7997885E-04   2.5470463E+04   -1.6099209E+00
   8.8404269E-04   2.5282253E+04   -1.6095260E+00
   8.8812529E-04   2.5095480E+04   -1.6091321E+00
   8.9222675E-04   2.4910132E+04   -1.6087392E+00
   8.9634714E-04   2.4726197E+04   -1.6083474E+00
   9.0048657E-04   2.4543665E+04   -1.6079565E+00
   9.0464511E-04   2.4362524E+04   -1.6075667E+00
   9.0882285E-04   2.4182764E+04   -1.6071780E+00
