#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.6600075E-04   4.4526195E+05   -1.8610135E+00
   1.6676736E-04   4.4146081E+05   -1.8605506E+00
   1.6753751E-04   4.3769306E+05   -1.8600868E+00
   1.6831122E-04   4.3395839E+05   -1.8596220E+00
   1.6908849E-04   4.3025651E+05   -1.8591563E+00
   1.6986936E-04   4.2658713E+05   -1.8586897E+00
   1.7065384E-04   4.2294995E+05   -1.8582221E+00
   1.7144193E-04   4.1934468E+05   -1.8577536E+00
   1.7223367E-04   4.1577105E+05   -1.8572841E+00
   1.7302906E-04   4.1222876E+05   -1.8568138E+00
   1.7382813E-04   4.0871754E+05   -1.8563425E+00
   1.7463089E-04   4.0523711E+05   -1.8558702E+00
   1.7543735E-04   4.0178719E+05   -1.8553971E+00
   1.7624754E-04   3.9836750E+05   -1.8549230E+00
   1.7706147E-04   3.9497779E+05   -1.8544480E+00
   1.7787916E-04   3.9161778E+05   -1.8539721E+00
   1.7870062E-04   3.8828721E+05   -1.8534953E+00
   1.7952588E-04   3.8498580E+05   -1.8530176E+00
   1.8035495E-04   3.8171331E+05   -1.8525389E+00
   1.8118785E-04   3.7846947E+05   -1.8520594E+00
   1.8202459E-04   3.7525402E+05   -1.8515790E+00
   1.8286520E-04   3.7206672E+05   -1.8510976E+00
   1.8370969E-04   3.6890731E+05   -1.8506154E+00
   1.8455808E-04   3.6577555E+05   -1.8501322E+00
   1.8541039E-04   3.6267117E+05   -1.8496482E+00
   1.8626663E-04   3.5959395E+05   -1.8491633E+00
   1.8712683E-04   3.5654363E+05   -1.8486775E+00
   1.8799100E-04   3.5351998E+05   -1.8481908E+00
   1.8885917E-04   3.5052276E+05   -1.8477032E+00
   1.8973134E-04   3.4755173E+05   -1.8472148E+00
   1.9060754E-04   3.4460666E+05   -1.8467254E+00
   1.9148778E-04   3.4168732E+05   -1.8462352E+00
   1.9237209E-04   3.3879347E+05   -1.8457442E+00
   1.9326049E-04   3.3592489E+05   -1.8452522E+00
   1.9415299E-04   3.3308136E+05   -1.8447594E+00
   1.9504960E-04   3.3026265E+05   -1.8442658E+00
   1.9595036E-04   3.2746854E+05   -1.8437712E+00
   1.9685528E-04   3.2469880E+05   -1.8432758E+00
   1.9776438E-04   3.2195323E+05   -1.8427796E+00
   1.9867768E-04   3.1923161E+05   -1.8422825E+00
   1.9959519E-04   3.1653371E+05   -1.8417846E+00
   2.0051694E-04   3.1385934E+05   -1.8412858E+00
   2.0144295E-04   3.1120828E+05   -1.8407862E+00
   2.0237324E-04   3.0858033E+05   -1.8402858E+00
   2.0330782E-04   3.0597527E+05   -1.8397845E+00
   2.0424671E-04   3.0339290E+05   -1.8392824E+00
   2.0518995E-04   3.0083303E+05   -1.8387794E+00
   2.0613754E-04   2.9829544E+05   -1.8382756E+00
   2.0708950E-04   2.9577995E+05   -1.8377711E+00
   2.0804586E-04   2.9328635E+05   -1.8372657E+00
   2.0900664E-04   2.9081446E+05   -1.8367594E+00
   2.0997185E-04   2.8836407E+05   -1.8362524E+00
   2.1094152E-04   2.8593500E+05   -1.8357446E+00
   2.1191567E-04   2.8352705E+05   -1.8352359E+00
   2.1289432E-04   2.8114004E+05   -1.8347265E+00
   2.1387749E-04   2.7877378E+05   -1.8342163E+00
   2.1486520E-04   2.7642808E+05   -1.8337052E+00
   2.1585747E-04   2.7410277E+05   -1.8331934E+00
   2.1685432E-04   2.7179766E+05   -1.8326808E+00
   2.1785578E-04   2.6951258E+05   -1.8321674E+00
   2.1886186E-04   2.6724733E+05   -1.8316532E+00
   2.1987259E-04   2.6500176E+05   -1.8311383E+00
   2.2088798E-04   2.6277568E+05   -1.8306226E+00
   2.2190807E-04   2.6056892E+05   -1.8301061E+00
   2.2293286E-04   2.5838130E+05   -1.8295889E+00
   2.2396239E-04   2.5621266E+05   -1.8290709E+00
   2.2499667E-04   2.5406283E+05   -1.8285521E+00
   2.2603573E-04   2.5193165E+05   -1.8280326E+00
   2.2707958E-04   2.4981893E+05   -1.8275124E+00
   2.2812826E-04   2.4772453E+05   -1.8269914E+00
   2.2918178E-04   2.4564828E+05   -1.8264696E+00
   2.3024017E-04   2.4359002E+05   -1.8259471E+00
   2.3130344E-04   2.4154958E+05   -1.8254239E+00
   2.3237162E-04   2.3952681E+05   -1.8249000E+00
   2.3344474E-04   2.3752156E+05   -1.8243753E+00
   2.3452281E-04   2.3553366E+05   -1.8238499E+00
   2.3560586E-04   2.3356297E+05   -1.8233238E+00
   2.3669392E-04   2.3160933E+05   -1.8227970E+00
   2.3778699E-04   2.2967258E+05   -1.8222695E+00
   2.3888512E-04   2.2775259E+05   -1.8217413E+00
   2.3998831E-04   2.2584919E+05   -1.8212124E+00
   2.4109661E-04   2.2396225E+05   -1.8206827E+00
   2.4221001E-04   2.2209162E+05   -1.8201524E+00
   2.4332857E-04   2.2023715E+05   -1.8196214E+00
   2.4445228E-04   2.1839870E+05   -1.8190898E+00
   2.4558119E-04   2.1657612E+05   -1.8185574E+00
   2.4671531E-04   2.1476929E+05   -1.8180244E+00
   2.4785467E-04   2.1297805E+05   -1.8174907E+00
   2.4899928E-04   2.1120227E+05   -1.8169563E+00
   2.5014919E-04   2.0944181E+05   -1.8164213E+00
   2.5130440E-04   2.0769654E+05   -1.8158856E+00
   2.5246495E-04   2.0596632E+05   -1.8153493E+00
   2.5363086E-04   2.0425102E+05   -1.8148123E+00
   2.5480216E-04   2.0255050E+05   -1.8142747E+00
   2.5597886E-04   2.0086464E+05   -1.8137364E+00
   2.5716100E-04   1.9919331E+05   -1.8131976E+00
   2.5834859E-04   1.9753638E+05   -1.8126580E+00
   2.5954168E-04   1.9589371E+05   -1.8121179E+00
   2.6074027E-04   1.9426519E+05   -1.8115771E+00
   2.6194439E-04   1.9265069E+05   -1.8110358E+00
   2.6315408E-04   1.9105008E+05   -1.8104938E+00
   2.6436935E-04   1.8946324E+05   -1.8099512E+00
   2.6559024E-04   1.8789005E+05   -1.8094080E+00
   2.6681676E-04   1.8633040E+05   -1.8088642E+00
   2.6804895E-04   1.8478415E+05   -1.8083198E+00
   2.6928683E-04   1.8325119E+05   -1.8077749E+00
   2.7053042E-04   1.8173141E+05   -1.8072293E+00
   2.7177976E-04   1.8022469E+05   -1.8066832E+00
   2.7303487E-04   1.7873090E+05   -1.8061365E+00
   2.7429577E-04   1.7724995E+05   -1.8055892E+00
   2.7556250E-04   1.7578171E+05   -1.8050414E+00
   2.7683507E-04   1.7432607E+05   -1.8044930E+00
   2.7811353E-04   1.7288292E+05   -1.8039441E+00
   2.7939788E-04   1.7145216E+05   -1.8033946E+00
   2.8068817E-04   1.7003366E+05   -1.8028446E+00
   2.8198442E-04   1.6862733E+05   -1.8022941E+00
   2.8328665E-04   1.6723306E+05   -1.8017430E+00
   2.8459490E-04   1.6585073E+05   -1.8011914E+00
   2.8590919E-04   1.6448025E+05   -1.8006392E+00
   2.8722955E-04   1.6312151E+05   -1.8000866E+00
   2.8855600E-04   1.6177441E+05   -1.7995334E+00
   2.8988859E-04   1.6043884E+05   -1.7989798E+00
   2.9122732E-04   1.5911470E+05   -1.7984256E+00
   2.9257224E-04   1.5780189E+05   -1.7978709E+00
   2.9392337E-04   1.5650031E+05   -1.7973158E+00
   2.9528074E-04   1.5520987E+05   -1.7967601E+00
   2.9664438E-04   1.5393046E+05   -1.7962040E+00
   2.9801431E-04   1.5266199E+05   -1.7956474E+00
   2.9939057E-04   1.5140437E+05   -1.7950904E+00
   3.0077319E-04   1.5015748E+05   -1.7945328E+00
   3.0216219E-04   1.4892125E+05   -1.7939749E+00
   3.0355761E-04   1.4769558E+05   -1.7934164E+00
   3.0495947E-04   1.4648037E+05   -1.7928575E+00
   3.0636780E-04   1.4527553E+05   -1.7922982E+00
   3.0778264E-04   1.4408098E+05   -1.7917385E+00
   3.0920401E-04   1.4289661E+05   -1.7911783E+00
   3.1063195E-04   1.4172235E+05   -1.7906176E+00
   3.1206648E-04   1.4055810E+05   -1.7900566E+00
   3.1350764E-04   1.3940378E+05   -1.7894951E+00
   3.1495545E-04   1.3825929E+05   -1.7889333E+00
   3.1640994E-04   1.3712455E+05   -1.7883710E+00
   3.1787116E-04   1.3599948E+05   -1.7878083E+00
   3.1933912E-04   1.3488399E+05   -1.7872453E+00
   3.2081386E-04   1.3377800E+05   -1.7866818E+00
   3.2229541E-04   1.3268142E+05   -1.7861180E+00
   3.2378381E-04   1.3159417E+05   -1.7855538E+00
   3.2527908E-04   1.3051617E+05   -1.7849892E+00
   3.2678125E-04   1.2944734E+05   -1.7844243E+00
   3.2829036E-04   1.2838759E+05   -1.7838590E+00
   3.2980644E-04   1.2733686E+05   -1.7832933E+00
   3.3132952E-04   1.2629505E+05   -1.7827273E+00
   3.3285963E-04   1.2526209E+05   -1.7821610E+00
   3.3439681E-04   1.2423790E+05   -1.7815943E+00
   3.3594109E-04   1.2322241E+05   -1.7810273E+00
   3.3749250E-04   1.2221554E+05   -1.7804599E+00
   3.3905108E-04   1.2121722E+05   -1.7798923E+00
   3.4061685E-04   1.2022736E+05   -1.7793243E+00
   3.4218986E-04   1.1924590E+05   -1.7787560E+00
   3.4377013E-04   1.1827276E+05   -1.7781874E+00
   3.4535769E-04   1.1730787E+05   -1.7776186E+00
   3.4695259E-04   1.1635115E+05   -1.7770494E+00
   3.4855485E-04   1.1540254E+05   -1.7764799E+00
   3.5016452E-04   1.1446197E+05   -1.7759102E+00
   3.5178161E-04   1.1352936E+05   -1.7753402E+00
   3.5340618E-04   1.1260464E+05   -1.7747699E+00
   3.5503824E-04   1.1168775E+05   -1.7741994E+00
   3.5667785E-04   1.1077862E+05   -1.7736286E+00
   3.5832502E-04   1.0987718E+05   -1.7730576E+00
   3.5997981E-04   1.0898336E+05   -1.7724863E+00
   3.6164223E-04   1.0809709E+05   -1.7719148E+00
   3.6331233E-04   1.0721831E+05   -1.7713430E+00
   3.6499015E-04   1.0634696E+05   -1.7707710E+00
   3.6667571E-04   1.0548297E+05   -1.7701988E+00
   3.6836906E-04   1.0462627E+05   -1.7696264E+00
   3.7007022E-04   1.0377681E+05   -1.7690538E+00
   3.7177925E-04   1.0293451E+05   -1.7684810E+00
   3.7349616E-04   1.0209932E+05   -1.7679080E+00
   3.7522101E-04   1.0127117E+05   -1.7673348E+00
   3.7695382E-04   1.0045001E+05   -1.7667614E+00
   3.7869463E-04   9.9635762E+04   -1.7661878E+00
   3.8044348E-04   9.8828381E+04   -1.7656141E+00
   3.8220041E-04   9.8027801E+04   -1.7650402E+00
   3.8396545E-04   9.7233963E+04   -1.7644661E+00
   3.8573864E-04   9.6446809E+04   -1.7638919E+00
   3.8752002E-04   9.5666281E+04   -1.7633175E+00
   3.8930963E-04   9.4892320E+04   -1.7627430E+00
   3.9110750E-04   9.4124871E+04   -1.7621683E+00
   3.9291368E-04   9.3363875E+04   -1.7615936E+00
   3.9472820E-04   9.2609277E+04   -1.7610187E+00
   3.9655109E-04   9.1861021E+04   -1.7604436E+00
   3.9838241E-04   9.1119052E+04   -1.7598685E+00
   4.0022218E-04   9.0383316E+04   -1.7592933E+00
   4.0207045E-04   8.9653759E+04   -1.7587179E+00
   4.0392725E-04   8.8930326E+04   -1.7581425E+00
   4.0579263E-04   8.8212964E+04   -1.7575670E+00
   4.0766662E-04   8.7501621E+04   -1.7569914E+00
   4.0954927E-04   8.6796244E+04   -1.7564157E+00
   4.1144061E-04   8.6096782E+04   -1.7558400E+00
   4.1334068E-04   8.5403184E+04   -1.7552642E+00
   4.1524953E-04   8.4715397E+04   -1.7546883E+00
   4.1716720E-04   8.4033373E+04   -1.7541124E+00
   4.1909372E-04   8.3357061E+04   -1.7535364E+00
   4.2102914E-04   8.2686411E+04   -1.7529604E+00
   4.2297350E-04   8.2021374E+04   -1.7523844E+00
   4.2492683E-04   8.1361903E+04   -1.7518084E+00
   4.2688919E-04   8.0707948E+04   -1.7512323E+00
   4.2886061E-04   8.0059461E+04   -1.7506562E+00
   4.3084113E-04   7.9416396E+04   -1.7500801E+00
   4.3283080E-04   7.8778706E+04   -1.7495040E+00
   4.3482966E-04   7.8146343E+04   -1.7489279E+00
   4.3683775E-04   7.7519262E+04   -1.7483518E+00
   4.3885511E-04   7.6897417E+04   -1.7477757E+00
   4.4088179E-04   7.6280763E+04   -1.7471997E+00
   4.4291783E-04   7.5669255E+04   -1.7466237E+00
   4.4496327E-04   7.5062848E+04   -1.7460477E+00
   4.4701816E-04   7.4461499E+04   -1.7454718E+00
   4.4908253E-04   7.3865163E+04   -1.7448959E+00
   4.5115644E-04   7.3273797E+04   -1.7443200E+00
   4.5323993E-04   7.2687359E+04   -1.7437442E+00
   4.5533304E-04   7.2105806E+04   -1.7431685E+00
   4.5743582E-04   7.1529095E+04   -1.7425929E+00
   4.5954830E-04   7.0957185E+04   -1.7420173E+00
   4.6167054E-04   7.0390034E+04   -1.7414418E+00
   4.6380259E-04   6.9827601E+04   -1.7408664E+00
   4.6594448E-04   6.9269847E+04   -1.7402911E+00
   4.6809626E-04   6.8716729E+04   -1.7397159E+00
   4.7025797E-04   6.8168208E+04   -1.7391408E+00
   4.7242967E-04   6.7624246E+04   -1.7385658E+00
   4.7461140E-04   6.7084801E+04   -1.7379910E+00
   4.7680321E-04   6.6549836E+04   -1.7374162E+00
   4.7900514E-04   6.6019312E+04   -1.7368416E+00
   4.8121723E-04   6.5493191E+04   -1.7362672E+00
   4.8343954E-04   6.4971434E+04   -1.7356929E+00
   4.8567212E-04   6.4454005E+04   -1.7351187E+00
   4.8791500E-04   6.3940865E+04   -1.7345447E+00
   4.9016825E-04   6.3431978E+04   -1.7339708E+00
   4.9243189E-04   6.2927308E+04   -1.7333972E+00
   4.9470600E-04   6.2426818E+04   -1.7328236E+00
   4.9699060E-04   6.1930472E+04   -1.7322503E+00
   4.9928575E-04   6.1438235E+04   -1.7316772E+00
   5.0159151E-04   6.0950071E+04   -1.7311042E+00
   5.0390791E-04   6.0465946E+04   -1.7305315E+00
   5.0623501E-04   5.9985824E+04   -1.7299589E+00
   5.0857286E-04   5.9509671E+04   -1.7293866E+00
   5.1092150E-04   5.9037454E+04   -1.7288145E+00
   5.1328099E-04   5.8569138E+04   -1.7282426E+00
   5.1565137E-04   5.8104691E+04   -1.7276709E+00
   5.1803270E-04   5.7644078E+04   -1.7270995E+00
   5.2042503E-04   5.7187267E+04   -1.7265283E+00
   5.2282841E-04   5.6734225E+04   -1.7259573E+00
   5.2524289E-04   5.6284921E+04   -1.7253866E+00
   5.2766851E-04   5.5839321E+04   -1.7248162E+00
   5.3010534E-04   5.5397395E+04   -1.7242460E+00
   5.3255342E-04   5.4959110E+04   -1.7236761E+00
   5.3501281E-04   5.4524437E+04   -1.7231064E+00
   5.3748356E-04   5.4093343E+04   -1.7225371E+00
   5.3996571E-04   5.3665798E+04   -1.7219680E+00
   5.4245933E-04   5.3241772E+04   -1.7213992E+00
   5.4496446E-04   5.2821235E+04   -1.7208308E+00
   5.4748117E-04   5.2404157E+04   -1.7202626E+00
   5.5000949E-04   5.1990508E+04   -1.7196947E+00
   5.5254949E-04   5.1580259E+04   -1.7191272E+00
   5.5510123E-04   5.1173381E+04   -1.7185599E+00
   5.5766474E-04   5.0769845E+04   -1.7179930E+00
   5.6024010E-04   5.0369623E+04   -1.7174265E+00
   5.6282734E-04   4.9972686E+04   -1.7168602E+00
   5.6542654E-04   4.9579007E+04   -1.7162944E+00
   5.6803774E-04   4.9188557E+04   -1.7157288E+00
   5.7066099E-04   4.8801309E+04   -1.7151636E+00
   5.7329637E-04   4.8417236E+04   -1.7145988E+00
   5.7594391E-04   4.8036311E+04   -1.7140344E+00
   5.7860368E-04   4.7658506E+04   -1.7134703E+00
   5.8127573E-04   4.7283796E+04   -1.7129066E+00
   5.8396012E-04   4.6912154E+04   -1.7123433E+00
   5.8665691E-04   4.6543554E+04   -1.7117803E+00
   5.8936616E-04   4.6177969E+04   -1.7112178E+00
   5.9208791E-04   4.5815375E+04   -1.7106557E+00
   5.9482223E-04   4.5455745E+04   -1.7100939E+00
   5.9756919E-04   4.5099055E+04   -1.7095326E+00
   6.0032882E-04   4.4745280E+04   -1.7089717E+00
   6.0310120E-04   4.4394395E+04   -1.7084112E+00
   6.0588639E-04   4.4046374E+04   -1.7078512E+00
   6.0868443E-04   4.3701195E+04   -1.7072916E+00
   6.1149540E-04   4.3358833E+04   -1.7067324E+00
   6.1431935E-04   4.3019263E+04   -1.7061737E+00
   6.1715634E-04   4.2682463E+04   -1.7056154E+00
   6.2000644E-04   4.2348409E+04   -1.7050575E+00
   6.2286969E-04   4.2017077E+04   -1.7045002E+00
   6.2574617E-04   4.1688444E+04   -1.7039433E+00
   6.2863593E-04   4.1362488E+04   -1.7033868E+00
   6.3153904E-04   4.1039185E+04   -1.7028309E+00
   6.3445555E-04   4.0718514E+04   -1.7022754E+00
   6.3738553E-04   4.0400452E+04   -1.7017204E+00
   6.4032904E-04   4.0084976E+04   -1.7011659E+00
   6.4328615E-04   3.9772066E+04   -1.7006119E+00
   6.4625691E-04   3.9461699E+04   -1.7000584E+00
   6.4924140E-04   3.9153854E+04   -1.6995054E+00
   6.5223966E-04   3.8848509E+04   -1.6989529E+00
   6.5525177E-04   3.8545644E+04   -1.6984010E+00
   6.5827779E-04   3.8245237E+04   -1.6978495E+00
   6.6131779E-04   3.7947268E+04   -1.6972986E+00
   6.6437182E-04   3.7651715E+04   -1.6967482E+00
   6.6743996E-04   3.7358560E+04   -1.6961984E+00
   6.7052227E-04   3.7067780E+04   -1.6956491E+00
   6.7361881E-04   3.6779357E+04   -1.6951003E+00
   6.7672965E-04   3.6493270E+04   -1.6945522E+00
   6.7985486E-04   3.6209500E+04   -1.6940045E+00
   6.8299450E-04   3.5928028E+04   -1.6934574E+00
   6.8614864E-04   3.5648833E+04   -1.6929109E+00
   6.8931735E-04   3.5371896E+04   -1.6923650E+00
   6.9250069E-04   3.5097200E+04   -1.6918196E+00
   6.9569873E-04   3.4824724E+04   -1.6912749E+00
   6.9891154E-04   3.4554450E+04   -1.6907307E+00
   7.0213919E-04   3.4286360E+04   -1.6901871E+00
   7.0538174E-04   3.4020434E+04   -1.6896441E+00
   7.0863927E-04   3.3756656E+04   -1.6891017E+00
   7.1191184E-04   3.3495006E+04   -1.6885599E+00
   7.1519952E-04   3.3235468E+04   -1.6880187E+00
   7.1850239E-04   3.2978023E+04   -1.6874781E+00
   7.2182050E-04   3.2722653E+04   -1.6869382E+00
   7.2515395E-04   3.2469342E+04   -1.6863989E+00
   7.2850278E-04   3.2218071E+04   -1.6858602E+00
   7.3186709E-04   3.1968825E+04   -1.6853221E+00
   7.3524692E-04   3.1721585E+04   -1.6847847E+00
   7.3864237E-04   3.1476335E+04   -1.6842479E+00
   7.4205350E-04   3.1233059E+04   -1.6837118E+00
   7.4548038E-04   3.0991739E+04   -1.6831763E+00
   7.4892309E-04   3.0752359E+04   -1.6826415E+00
   7.5238169E-04   3.0514904E+04   -1.6821074E+00
   7.5585627E-04   3.0279357E+04   -1.6815739E+00
   7.5934689E-04   3.0045702E+04   -1.6810411E+00
   7.6285364E-04   2.9813922E+04   -1.6805089E+00
   7.6637657E-04   2.9584004E+04   -1.6799774E+00
   7.6991578E-04   2.9355930E+04   -1.6794467E+00
   7.7347133E-04   2.9129686E+04   -1.6789166E+00
   7.7704330E-04   2.8905256E+04   -1.6783872E+00
   7.8063177E-04   2.8682625E+04   -1.6778584E+00
   7.8423681E-04   2.8461778E+04   -1.6773304E+00
   7.8785850E-04   2.8242700E+04   -1.6768031E+00
   7.9149691E-04   2.8025377E+04   -1.6762765E+00
   7.9515213E-04   2.7809793E+04   -1.6757507E+00
   7.9882422E-04   2.7595934E+04   -1.6752255E+00
   8.0251328E-04   2.7383787E+04   -1.6747010E+00
   8.0621937E-04   2.7173335E+04   -1.6741773E+00
   8.0994257E-04   2.6964566E+04   -1.6736543E+00
   8.1368297E-04   2.6757466E+04   -1.6731321E+00
   8.1744065E-04   2.6552020E+04   -1.6726106E+00
   8.2121567E-04   2.6348215E+04   -1.6720898E+00
   8.2500813E-04   2.6146036E+04   -1.6715697E+00
   8.2881811E-04   2.5945471E+04   -1.6710504E+00
   8.3264567E-04   2.5746507E+04   -1.6705319E+00
   8.3649092E-04   2.5549129E+04   -1.6700141E+00
   8.4035392E-04   2.5353325E+04   -1.6694971E+00
   8.4423476E-04   2.5159081E+04   -1.6689809E+00
   8.4813353E-04   2.4966384E+04   -1.6684654E+00
   8.5205030E-04   2.4775223E+04   -1.6679507E+00
   8.5598516E-04   2.4585583E+04   -1.6674367E+00
   8.5993818E-04   2.4397453E+04   -1.6669236E+00
   8.6390947E-04   2.4210819E+04   -1.6664112E+00
   8.6789909E-04   2.4025670E+04   -1.6658996E+00
   8.7190714E-04   2.3841993E+04   -1.6653888E+00
   8.7593370E-04   2.3659775E+04   -1.6648788E+00
   8.7997885E-04   2.3479006E+04   -1.6643696E+00
   8.8404269E-04   2.3299672E+04   -1.6638612E+00
   8.8812529E-04   2.3121762E+04   -1.6633535E+00
   8.9222675E-04   2.2945264E+04   -1.6628467E+00
   8.9634714E-04   2.2770167E+04   -1.6623408E+00
   9.0048657E-04   2.2596458E+04   -1.6618356E+00
   9.0464511E-04   2.2424127E+04   -1.6613312E+00
   9.0882285E-04   2.2253162E+04   -1.6608277E+00
