#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.4999889E-04   5.4683834E+05   -1.8201231E+00
   1.5069160E-04   5.4227230E+05   -1.8195921E+00
   1.5138751E-04   5.3774571E+05   -1.8190604E+00
   1.5208663E-04   5.3325820E+05   -1.8185281E+00
   1.5278899E-04   5.2880944E+05   -1.8179950E+00
   1.5349458E-04   5.2439908E+05   -1.8174614E+00
   1.5420343E-04   5.2002679E+05   -1.8169270E+00
   1.5491556E-04   5.1569222E+05   -1.8163920E+00
   1.5563098E-04   5.1139505E+05   -1.8158563E+00
   1.5634970E-04   5.0713493E+05   -1.8153200E+00
   1.5707174E-04   5.0291155E+05   -1.8147830E+00
   1.5779711E-04   4.9872457E+05   -1.8142454E+00
   1.5852584E-04   4.9457367E+05   -1.8137072E+00
   1.5925792E-04   4.9045854E+05   -1.8131683E+00
   1.5999339E-04   4.8637886E+05   -1.8126288E+00
   1.6073226E-04   4.8233432E+05   -1.8120887E+00
   1.6147454E-04   4.7832459E+05   -1.8115479E+00
   1.6222024E-04   4.7434939E+05   -1.8110065E+00
   1.6296939E-04   4.7040839E+05   -1.8104646E+00
   1.6372200E-04   4.6650131E+05   -1.8099220E+00
   1.6447809E-04   4.6262783E+05   -1.8093788E+00
   1.6523767E-04   4.5878766E+05   -1.8088351E+00
   1.6600075E-04   4.5498051E+05   -1.8082907E+00
   1.6676736E-04   4.5120609E+05   -1.8077457E+00
   1.6753751E-04   4.4746410E+05   -1.8072002E+00
   1.6831122E-04   4.4375426E+05   -1.8066541E+00
   1.6908849E-04   4.4007628E+05   -1.8061074E+00
   1.6986936E-04   4.3642989E+05   -1.8055602E+00
   1.7065384E-04   4.3281481E+05   -1.8050124E+00
   1.7144193E-04   4.2923075E+05   -1.8044641E+00
   1.7223367E-04   4.2567745E+05   -1.8039151E+00
   1.7302906E-04   4.2215463E+05   -1.8033657E+00
   1.7382813E-04   4.1866203E+05   -1.8028157E+00
   1.7463089E-04   4.1519937E+05   -1.8022652E+00
   1.7543735E-04   4.1176640E+05   -1.8017141E+00
   1.7624754E-04   4.0836285E+05   -1.8011625E+00
   1.7706147E-04   4.0498847E+05   -1.8006104E+00
   1.7787916E-04   4.0164298E+05   -1.8000578E+00
   1.7870062E-04   3.9832615E+05   -1.7995047E+00
   1.7952588E-04   3.9503772E+05   -1.7989510E+00
   1.8035495E-04   3.9177743E+05   -1.7983969E+00
   1.8118785E-04   3.8854505E+05   -1.7978423E+00
   1.8202459E-04   3.8534032E+05   -1.7972871E+00
   1.8286520E-04   3.8216300E+05   -1.7967315E+00
   1.8370969E-04   3.7901285E+05   -1.7961754E+00
   1.8455808E-04   3.7588962E+05   -1.7956189E+00
   1.8541039E-04   3.7279310E+05   -1.7950619E+00
   1.8626663E-04   3.6972303E+05   -1.7945044E+00
   1.8712683E-04   3.6667918E+05   -1.7939464E+00
   1.8799100E-04   3.6366133E+05   -1.7933880E+00
   1.8885917E-04   3.6066925E+05   -1.7928292E+00
   1.8973134E-04   3.5770270E+05   -1.7922699E+00
   1.9060754E-04   3.5476147E+05   -1.7917102E+00
   1.9148778E-04   3.5184533E+05   -1.7911500E+00
   1.9237209E-04   3.4895407E+05   -1.7905894E+00
   1.9326049E-04   3.4608745E+05   -1.7900284E+00
   1.9415299E-04   3.4324528E+05   -1.7894670E+00
   1.9504960E-04   3.4042732E+05   -1.7889052E+00
   1.9595036E-04   3.3763337E+05   -1.7883430E+00
   1.9685528E-04   3.3486323E+05   -1.7877803E+00
   1.9776438E-04   3.3211667E+05   -1.7872173E+00
   1.9867768E-04   3.2939349E+05   -1.7866539E+00
   1.9959519E-04   3.2669349E+05   -1.7860901E+00
   2.0051694E-04   3.2401646E+05   -1.7855260E+00
   2.0144295E-04   3.2136221E+05   -1.7849614E+00
   2.0237324E-04   3.1873053E+05   -1.7843966E+00
   2.0330782E-04   3.1612122E+05   -1.7838313E+00
   2.0424671E-04   3.1353409E+05   -1.7832657E+00
   2.0518995E-04   3.1096894E+05   -1.7826997E+00
   2.0613754E-04   3.0842559E+05   -1.7821335E+00
   2.0708950E-04   3.0590383E+05   -1.7815668E+00
   2.0804586E-04   3.0340349E+05   -1.7809999E+00
   2.0900664E-04   3.0092437E+05   -1.7804326E+00
   2.0997185E-04   2.9846628E+05   -1.7798650E+00
   2.1094152E-04   2.9602905E+05   -1.7792971E+00
   2.1191567E-04   2.9361249E+05   -1.7787288E+00
   2.1289432E-04   2.9121642E+05   -1.7781603E+00
   2.1387749E-04   2.8884066E+05   -1.7775915E+00
   2.1486520E-04   2.8648503E+05   -1.7770224E+00
   2.1585747E-04   2.8414936E+05   -1.7764530E+00
   2.1685432E-04   2.8183347E+05   -1.7758833E+00
   2.1785578E-04   2.7953719E+05   -1.7753134E+00
   2.1886186E-04   2.7726035E+05   -1.7747432E+00
   2.1987259E-04   2.7500277E+05   -1.7741727E+00
   2.2088798E-04   2.7276430E+05   -1.7736020E+00
   2.2190807E-04   2.7054475E+05   -1.7730310E+00
   2.2293286E-04   2.6834398E+05   -1.7724598E+00
   2.2396239E-04   2.6616180E+05   -1.7718883E+00
   2.2499667E-04   2.6399807E+05   -1.7713167E+00
   2.2603573E-04   2.6185262E+05   -1.7707448E+00
   2.2707958E-04   2.5972529E+05   -1.7701726E+00
   2.2812826E-04   2.5761592E+05   -1.7696003E+00
   2.2918178E-04   2.5552435E+05   -1.7690277E+00
   2.3024017E-04   2.5345043E+05   -1.7684550E+00
   2.3130344E-04   2.5139401E+05   -1.7678820E+00
   2.3237162E-04   2.4935494E+05   -1.7673089E+00
   2.3344474E-04   2.4733305E+05   -1.7667356E+00
   2.3452281E-04   2.4532821E+05   -1.7661621E+00
   2.3560586E-04   2.4334027E+05   -1.7655884E+00
   2.3669392E-04   2.4136907E+05   -1.7650146E+00
   2.3778699E-04   2.3941447E+05   -1.7644406E+00
   2.3888512E-04   2.3747632E+05   -1.7638665E+00
   2.3998831E-04   2.3555449E+05   -1.7632922E+00
   2.4109661E-04   2.3364884E+05   -1.7627178E+00
   2.4221001E-04   2.3175921E+05   -1.7621432E+00
   2.4332857E-04   2.2988547E+05   -1.7615685E+00
   2.4445228E-04   2.2802748E+05   -1.7609937E+00
   2.4558119E-04   2.2618512E+05   -1.7604187E+00
   2.4671531E-04   2.2435823E+05   -1.7598437E+00
   2.4785467E-04   2.2254668E+05   -1.7592686E+00
   2.4899928E-04   2.2075035E+05   -1.7586933E+00
   2.5014919E-04   2.1896910E+05   -1.7581180E+00
   2.5130440E-04   2.1720280E+05   -1.7575425E+00
   2.5246495E-04   2.1545131E+05   -1.7569670E+00
   2.5363086E-04   2.1371452E+05   -1.7563914E+00
   2.5480216E-04   2.1199229E+05   -1.7558158E+00
   2.5597886E-04   2.1028450E+05   -1.7552401E+00
   2.5716100E-04   2.0859101E+05   -1.7546643E+00
   2.5834859E-04   2.0691172E+05   -1.7540885E+00
   2.5954168E-04   2.0524649E+05   -1.7535126E+00
   2.6074027E-04   2.0359520E+05   -1.7529367E+00
   2.6194439E-04   2.0195773E+05   -1.7523608E+00
   2.6315408E-04   2.0033396E+05   -1.7517849E+00
   2.6436935E-04   1.9872378E+05   -1.7512089E+00
   2.6559024E-04   1.9712706E+05   -1.7506329E+00
   2.6681676E-04   1.9554369E+05   -1.7500569E+00
   2.6804895E-04   1.9397355E+05   -1.7494809E+00
   2.6928683E-04   1.9241653E+05   -1.7489049E+00
   2.7053042E-04   1.9087251E+05   -1.7483289E+00
   2.7177976E-04   1.8934139E+05   -1.7477530E+00
   2.7303487E-04   1.8782305E+05   -1.7471770E+00
   2.7429577E-04   1.8631737E+05   -1.7466011E+00
   2.7556250E-04   1.8482426E+05   -1.7460252E+00
   2.7683507E-04   1.8334360E+05   -1.7454494E+00
   2.7811353E-04   1.8187529E+05   -1.7448736E+00
   2.7939788E-04   1.8041921E+05   -1.7442979E+00
   2.8068817E-04   1.7897526E+05   -1.7437222E+00
   2.8198442E-04   1.7754334E+05   -1.7431466E+00
   2.8328665E-04   1.7612335E+05   -1.7425711E+00
   2.8459490E-04   1.7471517E+05   -1.7419956E+00
   2.8590919E-04   1.7331872E+05   -1.7414202E+00
   2.8722955E-04   1.7193388E+05   -1.7408450E+00
   2.8855600E-04   1.7056056E+05   -1.7402698E+00
   2.8988859E-04   1.6919865E+05   -1.7396947E+00
   2.9122732E-04   1.6784807E+05   -1.7391197E+00
   2.9257224E-04   1.6650870E+05   -1.7385449E+00
   2.9392337E-04   1.6518047E+05   -1.7379701E+00
   2.9528074E-04   1.6386326E+05   -1.7373955E+00
   2.9664438E-04   1.6255698E+05   -1.7368210E+00
   2.9801431E-04   1.6126155E+05   -1.7362467E+00
   2.9939057E-04   1.5997686E+05   -1.7356725E+00
   3.0077319E-04   1.5870283E+05   -1.7350985E+00
   3.0216219E-04   1.5743935E+05   -1.7345246E+00
   3.0355761E-04   1.5618636E+05   -1.7339509E+00
   3.0495947E-04   1.5494374E+05   -1.7333773E+00
   3.0636780E-04   1.5371141E+05   -1.7328039E+00
   3.0778264E-04   1.5248929E+05   -1.7322307E+00
   3.0920401E-04   1.5127729E+05   -1.7316577E+00
   3.1063195E-04   1.5007531E+05   -1.7310849E+00
   3.1206648E-04   1.4888328E+05   -1.7305123E+00
   3.1350764E-04   1.4770110E+05   -1.7299399E+00
   3.1495545E-04   1.4652870E+05   -1.7293677E+00
   3.1640994E-04   1.4536599E+05   -1.7287957E+00
   3.1787116E-04   1.4421288E+05   -1.7282239E+00
   3.1933912E-04   1.4306930E+05   -1.7276524E+00
   3.2081386E-04   1.4193516E+05   -1.7270811E+00
   3.2229541E-04   1.4081038E+05   -1.7265100E+00
   3.2378381E-04   1.3969488E+05   -1.7259392E+00
   3.2527908E-04   1.3858859E+05   -1.7253687E+00
   3.2678125E-04   1.3749141E+05   -1.7247984E+00
   3.2829036E-04   1.3640328E+05   -1.7242283E+00
   3.2980644E-04   1.3532412E+05   -1.7236586E+00
   3.3132952E-04   1.3425384E+05   -1.7230891E+00
   3.3285963E-04   1.3319239E+05   -1.7225199E+00
   3.3439681E-04   1.3213967E+05   -1.7219510E+00
   3.3594109E-04   1.3109561E+05   -1.7213823E+00
   3.3749250E-04   1.3006014E+05   -1.7208140E+00
   3.3905108E-04   1.2903320E+05   -1.7202460E+00
   3.4061685E-04   1.2801469E+05   -1.7196783E+00
   3.4218986E-04   1.2700456E+05   -1.7191109E+00
   3.4377013E-04   1.2600272E+05   -1.7185438E+00
   3.4535769E-04   1.2500912E+05   -1.7179771E+00
   3.4695259E-04   1.2402367E+05   -1.7174107E+00
   3.4855485E-04   1.2304631E+05   -1.7168446E+00
   3.5016452E-04   1.2207698E+05   -1.7162789E+00
   3.5178161E-04   1.2111559E+05   -1.7157135E+00
   3.5340618E-04   1.2016209E+05   -1.7151485E+00
   3.5503824E-04   1.1921641E+05   -1.7145838E+00
   3.5667785E-04   1.1827847E+05   -1.7140195E+00
   3.5832502E-04   1.1734822E+05   -1.7134556E+00
   3.5997981E-04   1.1642559E+05   -1.7128921E+00
   3.6164223E-04   1.1551052E+05   -1.7123289E+00
   3.6331233E-04   1.1460293E+05   -1.7117662E+00
   3.6499015E-04   1.1370277E+05   -1.7112038E+00
   3.6667571E-04   1.1280997E+05   -1.7106418E+00
   3.6836906E-04   1.1192447E+05   -1.7100803E+00
   3.7007022E-04   1.1104621E+05   -1.7095191E+00
   3.7177925E-04   1.1017512E+05   -1.7089584E+00
   3.7349616E-04   1.0931115E+05   -1.7083981E+00
   3.7522101E-04   1.0845424E+05   -1.7078382E+00
   3.7695382E-04   1.0760432E+05   -1.7072788E+00
   3.7869463E-04   1.0676134E+05   -1.7067198E+00
   3.8044348E-04   1.0592523E+05   -1.7061612E+00
   3.8220041E-04   1.0509594E+05   -1.7056031E+00
   3.8396545E-04   1.0427341E+05   -1.7050455E+00
   3.8573864E-04   1.0345759E+05   -1.7044883E+00
   3.8752002E-04   1.0264841E+05   -1.7039316E+00
   3.8930963E-04   1.0184582E+05   -1.7033753E+00
   3.9110750E-04   1.0104977E+05   -1.7028196E+00
   3.9291368E-04   1.0026019E+05   -1.7022643E+00
   3.9472820E-04   9.9477039E+04   -1.7017095E+00
   3.9655109E-04   9.8700257E+04   -1.7011551E+00
   3.9838241E-04   9.7929790E+04   -1.7006013E+00
   4.0022218E-04   9.7165586E+04   -1.7000480E+00
   4.0207045E-04   9.6407591E+04   -1.6994952E+00
   4.0392725E-04   9.5655753E+04   -1.6989429E+00
   4.0579263E-04   9.4910019E+04   -1.6983912E+00
   4.0766662E-04   9.4170338E+04   -1.6978399E+00
   4.0954927E-04   9.3436660E+04   -1.6972892E+00
   4.1144061E-04   9.2708932E+04   -1.6967390E+00
   4.1334068E-04   9.1987105E+04   -1.6961894E+00
   4.1524953E-04   9.1271130E+04   -1.6956403E+00
   4.1716720E-04   9.0560956E+04   -1.6950917E+00
   4.1909372E-04   8.9856535E+04   -1.6945437E+00
   4.2102914E-04   8.9157818E+04   -1.6939963E+00
   4.2297350E-04   8.8464757E+04   -1.6934494E+00
   4.2492683E-04   8.7777305E+04   -1.6929031E+00
   4.2688919E-04   8.7095414E+04   -1.6923574E+00
   4.2886061E-04   8.6419038E+04   -1.6918122E+00
   4.3084113E-04   8.5748130E+04   -1.6912677E+00
   4.3283080E-04   8.5082643E+04   -1.6907237E+00
   4.3482966E-04   8.4422533E+04   -1.6901803E+00
   4.3683775E-04   8.3767754E+04   -1.6896375E+00
   4.3885511E-04   8.3118261E+04   -1.6890953E+00
   4.4088179E-04   8.2474010E+04   -1.6885538E+00
   4.4291783E-04   8.1834956E+04   -1.6880128E+00
   4.4496327E-04   8.1201056E+04   -1.6874724E+00
   4.4701816E-04   8.0572267E+04   -1.6869327E+00
   4.4908253E-04   7.9948546E+04   -1.6863936E+00
   4.5115644E-04   7.9329850E+04   -1.6858551E+00
   4.5323993E-04   7.8716138E+04   -1.6853173E+00
   4.5533304E-04   7.8107366E+04   -1.6847801E+00
   4.5743582E-04   7.7503495E+04   -1.6842436E+00
   4.5954830E-04   7.6904482E+04   -1.6837077E+00
   4.6167054E-04   7.6310287E+04   -1.6831724E+00
   4.6380259E-04   7.5720870E+04   -1.6826378E+00
   4.6594448E-04   7.5136190E+04   -1.6821039E+00
   4.6809626E-04   7.4556208E+04   -1.6815706E+00
   4.7025797E-04   7.3980885E+04   -1.6810380E+00
   4.7242967E-04   7.3410181E+04   -1.6805061E+00
   4.7461140E-04   7.2844058E+04   -1.6799749E+00
   4.7680321E-04   7.2282478E+04   -1.6794443E+00
   4.7900514E-04   7.1725402E+04   -1.6789145E+00
   4.8121723E-04   7.1172794E+04   -1.6783853E+00
   4.8343954E-04   7.0624615E+04   -1.6778568E+00
   4.8567212E-04   7.0080829E+04   -1.6773291E+00
   4.8791500E-04   6.9541399E+04   -1.6768020E+00
   4.9016825E-04   6.9006288E+04   -1.6762757E+00
   4.9243189E-04   6.8475461E+04   -1.6757500E+00
   4.9470600E-04   6.7948882E+04   -1.6752251E+00
   4.9699060E-04   6.7426515E+04   -1.6747009E+00
   4.9928575E-04   6.6908325E+04   -1.6741774E+00
   5.0159151E-04   6.6394278E+04   -1.6736547E+00
   5.0390791E-04   6.5884338E+04   -1.6731326E+00
   5.0623501E-04   6.5378473E+04   -1.6726114E+00
   5.0857286E-04   6.4876647E+04   -1.6720908E+00
   5.1092150E-04   6.4378827E+04   -1.6715711E+00
   5.1328099E-04   6.3884980E+04   -1.6710520E+00
   5.1565137E-04   6.3395073E+04   -1.6705337E+00
   5.1803270E-04   6.2909073E+04   -1.6700162E+00
   5.2042503E-04   6.2426948E+04   -1.6694994E+00
   5.2282841E-04   6.1948665E+04   -1.6689834E+00
   5.2524289E-04   6.1474192E+04   -1.6684682E+00
   5.2766851E-04   6.1003498E+04   -1.6679538E+00
   5.3010534E-04   6.0536551E+04   -1.6674401E+00
   5.3255342E-04   6.0073321E+04   -1.6669272E+00
   5.3501281E-04   5.9613776E+04   -1.6664151E+00
   5.3748356E-04   5.9157886E+04   -1.6659037E+00
   5.3996571E-04   5.8705620E+04   -1.6653932E+00
   5.4245933E-04   5.8256949E+04   -1.6648834E+00
   5.4496446E-04   5.7811843E+04   -1.6643745E+00
   5.4748117E-04   5.7370272E+04   -1.6638664E+00
   5.5000949E-04   5.6932207E+04   -1.6633590E+00
   5.5254949E-04   5.6497619E+04   -1.6628525E+00
   5.5510123E-04   5.6066479E+04   -1.6623468E+00
   5.5766474E-04   5.5638759E+04   -1.6618419E+00
   5.6024010E-04   5.5214430E+04   -1.6613378E+00
   5.6282734E-04   5.4793464E+04   -1.6608345E+00
   5.6542654E-04   5.4375834E+04   -1.6603321E+00
   5.6803774E-04   5.3961511E+04   -1.6598305E+00
   5.7066099E-04   5.3550470E+04   -1.6593297E+00
   5.7329637E-04   5.3142682E+04   -1.6588297E+00
   5.7594391E-04   5.2738120E+04   -1.6583306E+00
   5.7860368E-04   5.2336759E+04   -1.6578324E+00
   5.8127573E-04   5.1938571E+04   -1.6573349E+00
   5.8396012E-04   5.1543531E+04   -1.6568384E+00
   5.8665691E-04   5.1151613E+04   -1.6563427E+00
   5.8936616E-04   5.0762790E+04   -1.6558478E+00
   5.9208791E-04   5.0377038E+04   -1.6553538E+00
   5.9482223E-04   4.9994330E+04   -1.6548606E+00
   5.9756919E-04   4.9614643E+04   -1.6543683E+00
   6.0032882E-04   4.9237951E+04   -1.6538769E+00
   6.0310120E-04   4.8864229E+04   -1.6533864E+00
   6.0588639E-04   4.8493454E+04   -1.6528967E+00
   6.0868443E-04   4.8125600E+04   -1.6524079E+00
   6.1149540E-04   4.7760644E+04   -1.6519199E+00
   6.1431935E-04   4.7398563E+04   -1.6514329E+00
   6.1715634E-04   4.7039331E+04   -1.6509467E+00
   6.2000644E-04   4.6682927E+04   -1.6504614E+00
   6.2286969E-04   4.6329327E+04   -1.6499770E+00
   6.2574617E-04   4.5978508E+04   -1.6494935E+00
   6.2863593E-04   4.5630446E+04   -1.6490109E+00
   6.3153904E-04   4.5285121E+04   -1.6485292E+00
   6.3445555E-04   4.4942508E+04   -1.6480484E+00
   6.3738553E-04   4.4602586E+04   -1.6475685E+00
   6.4032904E-04   4.4265332E+04   -1.6470895E+00
   6.4328615E-04   4.3930726E+04   -1.6466114E+00
   6.4625691E-04   4.3598745E+04   -1.6461342E+00
   6.4924140E-04   4.3269368E+04   -1.6456579E+00
   6.5223966E-04   4.2942573E+04   -1.6451825E+00
   6.5525177E-04   4.2618340E+04   -1.6447081E+00
   6.5827779E-04   4.2296647E+04   -1.6442345E+00
   6.6131779E-04   4.1977474E+04   -1.6437619E+00
   6.6437182E-04   4.1660800E+04   -1.6432902E+00
   6.6743996E-04   4.1346605E+04   -1.6428195E+00
   6.7052227E-04   4.1034868E+04   -1.6423496E+00
   6.7361881E-04   4.0725569E+04   -1.6418807E+00
   6.7672965E-04   4.0418690E+04   -1.6414128E+00
   6.7985486E-04   4.0114209E+04   -1.6409457E+00
   6.8299450E-04   3.9812107E+04   -1.6404796E+00
   6.8614864E-04   3.9512365E+04   -1.6400144E+00
   6.8931735E-04   3.9214964E+04   -1.6395502E+00
   6.9250069E-04   3.8919885E+04   -1.6390869E+00
   6.9569873E-04   3.8627108E+04   -1.6386246E+00
   6.9891154E-04   3.8336615E+04   -1.6381632E+00
   7.0213919E-04   3.8048388E+04   -1.6377028E+00
   7.0538174E-04   3.7762408E+04   -1.6372433E+00
   7.0863927E-04   3.7478656E+04   -1.6367847E+00
   7.1191184E-04   3.7197116E+04   -1.6363271E+00
   7.1519952E-04   3.6917767E+04   -1.6358705E+00
   7.1850239E-04   3.6640594E+04   -1.6354148E+00
   7.2182050E-04   3.6365578E+04   -1.6349601E+00
   7.2515395E-04   3.6092702E+04   -1.6345064E+00
   7.2850278E-04   3.5821948E+04   -1.6340536E+00
   7.3186709E-04   3.5553299E+04   -1.6336018E+00
   7.3524692E-04   3.5286739E+04   -1.6331509E+00
   7.3864237E-04   3.5022249E+04   -1.6327010E+00
   7.4205350E-04   3.4759815E+04   -1.6322521E+00
   7.4548038E-04   3.4499418E+04   -1.6318042E+00
   7.4892309E-04   3.4241042E+04   -1.6313572E+00
   7.5238169E-04   3.3984671E+04   -1.6309112E+00
   7.5585627E-04   3.3730289E+04   -1.6304662E+00
   7.5934689E-04   3.3477880E+04   -1.6300221E+00
   7.6285364E-04   3.3227427E+04   -1.6295791E+00
   7.6637657E-04   3.2978915E+04   -1.6291370E+00
   7.6991578E-04   3.2732328E+04   -1.6286959E+00
   7.7347133E-04   3.2487652E+04   -1.6282558E+00
   7.7704330E-04   3.2244869E+04   -1.6278166E+00
   7.8063177E-04   3.2003966E+04   -1.6273785E+00
   7.8423681E-04   3.1764926E+04   -1.6269413E+00
   7.8785850E-04   3.1527735E+04   -1.6265052E+00
   7.9149691E-04   3.1292378E+04   -1.6260700E+00
   7.9515213E-04   3.1058841E+04   -1.6256358E+00
   7.9882422E-04   3.0827107E+04   -1.6252026E+00
   8.0251328E-04   3.0597164E+04   -1.6247704E+00
   8.0621937E-04   3.0368997E+04   -1.6243392E+00
   8.0994257E-04   3.0142590E+04   -1.6239090E+00
   8.1368297E-04   2.9917931E+04   -1.6234798E+00
   8.1744065E-04   2.9695005E+04   -1.6230516E+00
   8.2121567E-04   2.9473798E+04   -1.6226243E+00
   8.2500813E-04   2.9254296E+04   -1.6221981E+00
   8.2881811E-04   2.9036486E+04   -1.6217729E+00
   8.3264567E-04   2.8820355E+04   -1.6213487E+00
   8.3649092E-04   2.8605887E+04   -1.6209255E+00
   8.4035392E-04   2.8393071E+04   -1.6205033E+00
   8.4423476E-04   2.8181893E+04   -1.6200821E+00
   8.4813353E-04   2.7972340E+04   -1.6196619E+00
   8.5205030E-04   2.7764399E+04   -1.6192427E+00
   8.5598516E-04   2.7558057E+04   -1.6188245E+00
   8.5993818E-04   2.7353301E+04   -1.6184073E+00
   8.6390947E-04   2.7150118E+04   -1.6179912E+00
   8.6789909E-04   2.6948496E+04   -1.6175760E+00
   8.7190714E-04   2.6748423E+04   -1.6171619E+00
   8.7593370E-04   2.6549885E+04   -1.6167487E+00
   8.7997885E-04   2.6352872E+04   -1.6163366E+00
   8.8404269E-04   2.6157370E+04   -1.6159255E+00
   8.8812529E-04   2.5963367E+04   -1.6155154E+00
   8.9222675E-04   2.5770852E+04   -1.6151063E+00
   8.9634714E-04   2.5579813E+04   -1.6146982E+00
   9.0048657E-04   2.5390237E+04   -1.6142912E+00
   9.0464511E-04   2.5202113E+04   -1.6138851E+00
   9.0882285E-04   2.5015431E+04   -1.6134801E+00
