#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0495197E-05   1.5375466E+07   1.5375466E+07   2.0492112E+07   1.0238018E+04   1.3244941E+07   1.5375486E+07   1.5375466E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1278221E-05   1.5375463E+07   1.5375463E+07   2.0490791E+07   1.0237593E+04   1.3244716E+07   1.5375483E+07   1.5375463E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2119664E-05   1.5375460E+07   1.5375460E+07   2.0489266E+07   1.0237102E+04   1.3244456E+07   1.5375479E+07   1.5375460E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3023886E-05   1.5375456E+07   1.5375456E+07   2.0487505E+07   1.0236535E+04   1.3244156E+07   1.5375475E+07   1.5375456E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3995570E-05   1.5375451E+07   1.5375451E+07   2.0485472E+07   1.0235880E+04   1.3243809E+07   1.5375470E+07   1.5375451E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5039749E-05   1.5375446E+07   1.5375446E+07   2.0483124E+07   1.0235125E+04   1.3243409E+07   1.5375465E+07   1.5375446E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6161832E-05   1.5375440E+07   1.5375440E+07   2.0480413E+07   1.0234252E+04   1.3242947E+07   1.5375458E+07   1.5375440E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7367631E-05   1.5375433E+07   1.5375433E+07   2.0477282E+07   1.0233244E+04   1.3242413E+07   1.5375451E+07   1.5375433E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8663392E-05   1.5375425E+07   1.5375425E+07   2.0473668E+07   1.0232081E+04   1.3241797E+07   1.5375442E+07   1.5375425E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0055827E-05   1.5375416E+07   1.5375416E+07   2.0469495E+07   1.0230737E+04   1.3241086E+07   1.5375433E+07   1.5375416E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1552149E-05   1.5375405E+07   1.5375405E+07   2.0464677E+07   1.0229186E+04   1.3240265E+07   1.5375421E+07   1.5375405E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3160108E-05   1.5375392E+07   1.5375392E+07   2.0459115E+07   1.0227395E+04   1.3239317E+07   1.5375408E+07   1.5375392E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4888034E-05   1.5375378E+07   1.5375378E+07   2.0452694E+07   1.0225327E+04   1.3238223E+07   1.5375393E+07   1.5375378E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6744876E-05   1.5375361E+07   1.5375361E+07   2.0445281E+07   1.0222940E+04   1.3236961E+07   1.5375376E+07   1.5375361E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8740253E-05   1.5375342E+07   1.5375342E+07   2.0436724E+07   1.0220184E+04   1.3235503E+07   1.5375356E+07   1.5375342E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0884501E-05   1.5375320E+07   1.5375320E+07   2.0426846E+07   1.0217003E+04   1.3233822E+07   1.5375333E+07   1.5375320E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3188726E-05   1.5375294E+07   1.5375294E+07   2.0415445E+07   1.0213330E+04   1.3231881E+07   1.5375306E+07   1.5375294E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5664865E-05   1.5375265E+07   1.5375265E+07   2.0402287E+07   1.0209091E+04   1.3229642E+07   1.5375275E+07   1.5375265E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8325743E-05   1.5375230E+07   1.5375230E+07   2.0387103E+07   1.0204198E+04   1.3227059E+07   1.5375239E+07   1.5375230E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1185144E-05   1.5375191E+07   1.5375191E+07   2.0369581E+07   1.0198552E+04   1.3224079E+07   1.5375198E+07   1.5375191E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4257878E-05   1.5375145E+07   1.5375145E+07   2.0349365E+07   1.0192035E+04   1.3220643E+07   1.5375151E+07   1.5375145E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7559862E-05   1.5375093E+07   1.5375093E+07   2.0326043E+07   1.0184516E+04   1.3216681E+07   1.5375096E+07   1.5375093E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1108200E-05   1.5375032E+07   1.5375032E+07   2.0299142E+07   1.0175841E+04   1.3212114E+07   1.5375032E+07   1.5375032E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4921272E-05   1.5374962E+07   1.5374962E+07   2.0268120E+07   1.0165833E+04   1.3206851E+07   1.5374959E+07   1.5374962E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
