#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1486595E-05   5.4592219E+06   5.4592219E+06   7.2778641E+06   7.4700367E+03   4.9321367E+05   5.4593044E+06   5.4592219E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2343585E-05   5.4592211E+06   5.4592211E+06   7.2776931E+06   7.4699276E+03   4.9320963E+05   5.4593036E+06   5.4592211E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3264513E-05   5.4592202E+06   5.4592202E+06   7.2774956E+06   7.4698016E+03   4.9320496E+05   5.4593026E+06   5.4592202E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4254149E-05   5.4592192E+06   5.4592192E+06   7.2772676E+06   7.4696561E+03   4.9319957E+05   5.4593015E+06   5.4592192E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5317621E-05   5.4592180E+06   5.4592180E+06   7.2770042E+06   7.4694881E+03   4.9319335E+05   5.4593003E+06   5.4592180E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6460435E-05   5.4592167E+06   5.4592167E+06   7.2767002E+06   7.4692941E+03   4.9318616E+05   5.4592988E+06   5.4592167E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7688512E-05   5.4592151E+06   5.4592151E+06   7.2763490E+06   7.4690701E+03   4.9317786E+05   5.4592971E+06   5.4592151E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9008214E-05   5.4592133E+06   5.4592133E+06   7.2759436E+06   7.4688114E+03   4.9316828E+05   5.4592952E+06   5.4592133E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0426375E-05   5.4592112E+06   5.4592112E+06   7.2754754E+06   7.4685126E+03   4.9315721E+05   5.4592930E+06   5.4592112E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1950343E-05   5.4592088E+06   5.4592088E+06   7.2749348E+06   7.4681677E+03   4.9314444E+05   5.4592904E+06   5.4592088E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3588010E-05   5.4592060E+06   5.4592060E+06   7.2743105E+06   7.4677693E+03   4.9312969E+05   5.4592874E+06   5.4592060E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5347861E-05   5.4592028E+06   5.4592028E+06   7.2735897E+06   7.4673094E+03   4.9311266E+05   5.4592839E+06   5.4592028E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7239009E-05   5.4591991E+06   5.4591991E+06   7.2727575E+06   7.4667783E+03   4.9309299E+05   5.4592800E+06   5.4591991E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9271253E-05   5.4591948E+06   5.4591948E+06   7.2717965E+06   7.4661651E+03   4.9307029E+05   5.4592754E+06   5.4591948E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1455117E-05   5.4591899E+06   5.4591899E+06   7.2706869E+06   7.4654570E+03   4.9304407E+05   5.4592701E+06   5.4591899E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3801915E-05   5.4591842E+06   5.4591842E+06   7.2694058E+06   7.4646394E+03   4.9301381E+05   5.4592639E+06   5.4591842E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6323803E-05   5.4591776E+06   5.4591776E+06   7.2679266E+06   7.4636954E+03   4.9297888E+05   5.4592568E+06   5.4591776E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9033843E-05   5.4591700E+06   5.4591700E+06   7.2662189E+06   7.4626054E+03   4.9293855E+05   5.4592487E+06   5.4591700E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1946073E-05   5.4591612E+06   5.4591612E+06   7.2642473E+06   7.4613470E+03   4.9289200E+05   5.4592392E+06   5.4591612E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5075578E-05   5.4591510E+06   5.4591510E+06   7.2619712E+06   7.4598940E+03   4.9283827E+05   5.4592283E+06   5.4591510E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8438569E-05   5.4591393E+06   5.4591393E+06   7.2593436E+06   7.4582166E+03   4.9277626E+05   5.4592157E+06   5.4591393E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2052466E-05   5.4591258E+06   5.4591258E+06   7.2563105E+06   7.4562801E+03   4.9270469E+05   5.4592012E+06   5.4591258E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5935987E-05   5.4591102E+06   5.4591102E+06   7.2528094E+06   7.4540446E+03   4.9262210E+05   5.4591844E+06   5.4591102E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0109250E-05   5.4590921E+06   5.4590921E+06   7.2487683E+06   7.4514641E+03   4.9252682E+05   5.4591650E+06   5.4590921E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4593871E-05   5.4590713E+06   5.4590713E+06   7.2441045E+06   7.4484854E+03   4.9241689E+05   5.4591427E+06   5.4590713E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9413079E-05   5.4590472E+06   5.4590472E+06   7.2387224E+06   7.4450473E+03   4.9229008E+05   5.4591168E+06   5.4590472E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4591838E-05   5.4590194E+06   5.4590194E+06   7.2325120E+06   7.4410794E+03   4.9214384E+05   5.4590870E+06   5.4590194E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0156973E-05   5.4589874E+06   5.4589874E+06   7.2253467E+06   7.4365003E+03   4.9197522E+05   5.4590525E+06   5.4589874E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6137311E-05   5.4589503E+06   5.4589503E+06   7.2170807E+06   7.4312165E+03   4.9178083E+05   5.4590128E+06   5.4589503E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2563828E-05   5.4589076E+06   5.4589076E+06   7.2075466E+06   7.4251203E+03   4.9155680E+05   5.4589669E+06   5.4589076E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.9469815E-05   5.4588582E+06   5.4588582E+06   7.1965518E+06   7.4180876E+03   4.9129868E+05   5.4589139E+06   5.4588582E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0689104E-04   5.4588012E+06   5.4588012E+06   7.1838751E+06   7.4099760E+03   4.9100141E+05   5.4588527E+06   5.4588012E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1486595E-04   5.4587355E+06   5.4587355E+06   7.1692629E+06   7.4006216E+03   4.9065917E+05   5.4587820E+06   5.4587355E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2343585E-04   5.4586596E+06   5.4586596E+06   7.1524244E+06   7.3898361E+03   4.9026536E+05   5.4587005E+06   5.4586596E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3264513E-04   5.4585719E+06   5.4585719E+06   7.1330266E+06   7.3774039E+03   4.8981245E+05   5.4586064E+06   5.4585719E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4254149E-04   5.4584708E+06   5.4584708E+06   7.1106891E+06   7.3630773E+03   4.8929191E+05   5.4584978E+06   5.4584708E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5317621E-04   5.4583541E+06   5.4583541E+06   7.0849775E+06   7.3465732E+03   4.8869408E+05   5.4583725E+06   5.4583541E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6460435E-04   5.4582194E+06   5.4582194E+06   7.0553969E+06   7.3275677E+03   4.8800807E+05   5.4582279E+06   5.4582194E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
