#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1486595E-05   1.7072647E+07   1.7072647E+07   2.2751750E+07   8.3442188E+03   2.7530202E+07   1.7072650E+07   1.7072647E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2343585E-05   1.7072644E+07   1.7072644E+07   2.2749924E+07   8.3437851E+03   2.7529610E+07   1.7072647E+07   1.7072644E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3264513E-05   1.7072641E+07   1.7072641E+07   2.2747814E+07   8.3432843E+03   2.7528926E+07   1.7072643E+07   1.7072641E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4254149E-05   1.7072637E+07   1.7072637E+07   2.2745379E+07   8.3427061E+03   2.7528136E+07   1.7072639E+07   1.7072637E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5317621E-05   1.7072632E+07   1.7072632E+07   2.2742567E+07   8.3420384E+03   2.7527224E+07   1.7072635E+07   1.7072632E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6460435E-05   1.7072627E+07   1.7072627E+07   2.2739320E+07   8.3412675E+03   2.7526171E+07   1.7072629E+07   1.7072627E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7688512E-05   1.7072621E+07   1.7072621E+07   2.2735571E+07   8.3403773E+03   2.7524956E+07   1.7072623E+07   1.7072621E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9008214E-05   1.7072614E+07   1.7072614E+07   2.2731243E+07   8.3393495E+03   2.7523552E+07   1.7072616E+07   1.7072614E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0426375E-05   1.7072606E+07   1.7072606E+07   2.2726245E+07   8.3381628E+03   2.7521932E+07   1.7072607E+07   1.7072606E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1950343E-05   1.7072596E+07   1.7072596E+07   2.2720475E+07   8.3367926E+03   2.7520062E+07   1.7072598E+07   1.7072596E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
