#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0856343E-05   1.4539054E+07   1.4539054E+07   1.9377430E+07   8.8140640E+03   1.2396275E+07   1.4539071E+07   1.4539054E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1666311E-05   1.4539051E+07   1.4539051E+07   1.9376192E+07   8.8137006E+03   1.2396079E+07   1.4539068E+07   1.4539051E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2536710E-05   1.4539048E+07   1.4539048E+07   1.9374763E+07   8.8132809E+03   1.2395854E+07   1.4539065E+07   1.4539048E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3472046E-05   1.4539045E+07   1.4539045E+07   1.9373113E+07   8.8127964E+03   1.2395593E+07   1.4539061E+07   1.4539045E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4477166E-05   1.4539041E+07   1.4539041E+07   1.9371207E+07   8.8122369E+03   1.2395291E+07   1.4539057E+07   1.4539041E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5557276E-05   1.4539036E+07   1.4539036E+07   1.9369007E+07   8.8115908E+03   1.2394943E+07   1.4539052E+07   1.4539036E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6717971E-05   1.4539031E+07   1.4539031E+07   1.9366467E+07   8.8108448E+03   1.2394542E+07   1.4539047E+07   1.4539031E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7965262E-05   1.4539024E+07   1.4539024E+07   1.9363533E+07   8.8099834E+03   1.2394078E+07   1.4539040E+07   1.4539024E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9305612E-05   1.4539017E+07   1.4539017E+07   1.9360147E+07   8.8089888E+03   1.2393543E+07   1.4539033E+07   1.4539017E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0745961E-05   1.4539009E+07   1.4539009E+07   1.9356237E+07   8.8078404E+03   1.2392925E+07   1.4539024E+07   1.4539009E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
