#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0812255E-05   6.1763287E+06   6.1763287E+06   8.2339885E+06   1.2624874E+04   4.1259597E+05   6.1764879E+06   6.1763287E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1618934E-05   6.1763276E+06   6.1763276E+06   8.2338143E+06   1.2624709E+04   4.1259244E+05   6.1764868E+06   6.1763276E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2485797E-05   6.1763264E+06   6.1763264E+06   8.2336132E+06   1.2624518E+04   4.1258836E+05   6.1764854E+06   6.1763264E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3417336E-05   6.1763250E+06   6.1763250E+06   8.2333809E+06   1.2624298E+04   4.1258365E+05   6.1764839E+06   6.1763250E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4418374E-05   6.1763233E+06   6.1763233E+06   8.2331127E+06   1.2624043E+04   4.1257822E+05   6.1764821E+06   6.1763233E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5494098E-05   6.1763214E+06   6.1763214E+06   8.2328030E+06   1.2623749E+04   4.1257194E+05   6.1764801E+06   6.1763214E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6650078E-05   6.1763193E+06   6.1763193E+06   8.2324453E+06   1.2623410E+04   4.1256469E+05   6.1764777E+06   6.1763193E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7892305E-05   6.1763167E+06   6.1763167E+06   8.2320323E+06   1.2623018E+04   4.1255632E+05   6.1764750E+06   6.1763167E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9227211E-05   6.1763138E+06   6.1763138E+06   8.2315554E+06   1.2622565E+04   4.1254666E+05   6.1764719E+06   6.1763138E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0661711E-05   6.1763105E+06   6.1763105E+06   8.2310048E+06   1.2622042E+04   4.1253550E+05   6.1764682E+06   6.1763105E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2203237E-05   6.1763066E+06   6.1763066E+06   8.2303689E+06   1.2621439E+04   4.1252261E+05   6.1764640E+06   6.1763066E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3859772E-05   6.1763021E+06   6.1763021E+06   8.2296347E+06   1.2620742E+04   4.1250773E+05   6.1764592E+06   6.1763021E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5639898E-05   6.1762970E+06   6.1762970E+06   8.2287869E+06   1.2619937E+04   4.1249055E+05   6.1764536E+06   6.1762970E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7552835E-05   6.1762910E+06   6.1762910E+06   8.2278080E+06   1.2619008E+04   4.1247072E+05   6.1764471E+06   6.1762910E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9608492E-05   6.1762841E+06   6.1762841E+06   8.2266777E+06   1.2617935E+04   4.1244782E+05   6.1764397E+06   6.1762841E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1817517E-05   6.1762762E+06   6.1762762E+06   8.2253726E+06   1.2616696E+04   4.1242138E+05   6.1764311E+06   6.1762762E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4191353E-05   6.1762670E+06   6.1762670E+06   8.2238658E+06   1.2615266E+04   4.1239086E+05   6.1764211E+06   6.1762670E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6742295E-05   6.1762564E+06   6.1762564E+06   8.2221261E+06   1.2613614E+04   4.1235563E+05   6.1764096E+06   6.1762564E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9483558E-05   6.1762441E+06   6.1762441E+06   8.2201176E+06   1.2611707E+04   4.1231496E+05   6.1763964E+06   6.1762441E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2429341E-05   6.1762300E+06   6.1762300E+06   8.2177987E+06   1.2609505E+04   4.1226801E+05   6.1763811E+06   6.1762300E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5594902E-05   6.1762136E+06   6.1762136E+06   8.2151217E+06   1.2606963E+04   4.1221382E+05   6.1763634E+06   6.1762136E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8996638E-05   6.1761948E+06   6.1761948E+06   8.2120314E+06   1.2604028E+04   4.1215128E+05   6.1763430E+06   6.1761948E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
