#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0825521E-05   1.0937356E+07   1.0937356E+07   1.4579111E+07   9.6866531E+03   3.5623922E+06   1.0937407E+07   1.0937356E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1633190E-05   1.0937355E+07   1.0937355E+07   1.4578485E+07   9.6863881E+03   3.5623560E+06   1.0937405E+07   1.0937355E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2501117E-05   1.0937352E+07   1.0937352E+07   1.4577762E+07   9.6860820E+03   3.5623141E+06   1.0937403E+07   1.0937352E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3433798E-05   1.0937350E+07   1.0937350E+07   1.4576927E+07   9.6857287E+03   3.5622658E+06   1.0937400E+07   1.0937350E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4436065E-05   1.0937347E+07   1.0937347E+07   1.4575962E+07   9.6853206E+03   3.5622101E+06   1.0937397E+07   1.0937347E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5513108E-05   1.0937343E+07   1.0937343E+07   1.4574848E+07   9.6848494E+03   3.5621457E+06   1.0937393E+07   1.0937343E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6670507E-05   1.0937339E+07   1.0937339E+07   1.4573563E+07   9.6843053E+03   3.5620713E+06   1.0937389E+07   1.0937339E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7914258E-05   1.0937335E+07   1.0937335E+07   1.4572078E+07   9.6836770E+03   3.5619854E+06   1.0937384E+07   1.0937335E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9250802E-05   1.0937329E+07   1.0937329E+07   1.4570363E+07   9.6829516E+03   3.5618863E+06   1.0937379E+07   1.0937329E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0687062E-05   1.0937323E+07   1.0937323E+07   1.4568384E+07   9.6821139E+03   3.5617719E+06   1.0937372E+07   1.0937323E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2230479E-05   1.0937316E+07   1.0937316E+07   1.4566098E+07   9.6811467E+03   3.5616397E+06   1.0937365E+07   1.0937316E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3889047E-05   1.0937308E+07   1.0937308E+07   1.4563459E+07   9.6800299E+03   3.5614872E+06   1.0937356E+07   1.0937308E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5671356E-05   1.0937298E+07   1.0937298E+07   1.4560412E+07   9.6787404E+03   3.5613111E+06   1.0937346E+07   1.0937298E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
