#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0825521E-05   7.7865018E+06   7.7865018E+06   1.0379992E+07   9.7131132E+03   1.1514747E+06   7.7865857E+06   7.7865018E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1633190E-05   7.7865005E+06   7.7865005E+06   1.0379679E+07   9.7129296E+03   1.1514646E+06   7.7865843E+06   7.7865005E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2501117E-05   7.7864990E+06   7.7864990E+06   1.0379317E+07   9.7127175E+03   1.1514529E+06   7.7865827E+06   7.7864990E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3433798E-05   7.7864973E+06   7.7864973E+06   1.0378900E+07   9.7124726E+03   1.1514395E+06   7.7865809E+06   7.7864973E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4436065E-05   7.7864953E+06   7.7864953E+06   1.0378418E+07   9.7121899E+03   1.1514239E+06   7.7865787E+06   7.7864953E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5513108E-05   7.7864930E+06   7.7864930E+06   1.0377862E+07   9.7118633E+03   1.1514059E+06   7.7865763E+06   7.7864930E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6670507E-05   7.7864903E+06   7.7864903E+06   1.0377219E+07   9.7114863E+03   1.1513851E+06   7.7865734E+06   7.7864903E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7914258E-05   7.7864872E+06   7.7864872E+06   1.0376477E+07   9.7110509E+03   1.1513612E+06   7.7865701E+06   7.7864872E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9250802E-05   7.7864836E+06   7.7864836E+06   1.0375621E+07   9.7105482E+03   1.1513335E+06   7.7865663E+06   7.7864836E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0687062E-05   7.7864795E+06   7.7864795E+06   1.0374632E+07   9.7099676E+03   1.1513015E+06   7.7865619E+06   7.7864795E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2230479E-05   7.7864747E+06   7.7864747E+06   1.0373489E+07   9.7092973E+03   1.1512647E+06   7.7865568E+06   7.7864747E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3889047E-05   7.7864693E+06   7.7864693E+06   1.0372171E+07   9.7085233E+03   1.1512221E+06   7.7865509E+06   7.7864693E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5671356E-05   7.7864629E+06   7.7864629E+06   1.0370648E+07   9.7076295E+03   1.1511729E+06   7.7865442E+06   7.7864629E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7586641E-05   7.7864556E+06   7.7864556E+06   1.0368890E+07   9.7065976E+03   1.1511161E+06   7.7865363E+06   7.7864556E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9644820E-05   7.7864471E+06   7.7864471E+06   1.0366860E+07   9.7054060E+03   1.1510506E+06   7.7865273E+06   7.7864471E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1856556E-05   7.7864373E+06   7.7864373E+06   1.0364516E+07   9.7040303E+03   1.1509749E+06   7.7865169E+06   7.7864373E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4233304E-05   7.7864261E+06   7.7864261E+06   1.0361810E+07   9.7024419E+03   1.1508876E+06   7.7865048E+06   7.7864261E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6787376E-05   7.7864130E+06   7.7864130E+06   1.0358686E+07   9.7006080E+03   1.1507867E+06   7.7864909E+06   7.7864130E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9532003E-05   7.7863980E+06   7.7863980E+06   1.0355080E+07   9.6984907E+03   1.1506704E+06   7.7864748E+06   7.7863980E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2481400E-05   7.7863806E+06   7.7863806E+06   1.0350917E+07   9.6960464E+03   1.1505361E+06   7.7864563E+06   7.7863806E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
