#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1318481E-05   1.5228228E+07   1.5228228E+07   2.0296774E+07   1.0765584E+04   1.0069263E+07   1.5228258E+07   1.5228228E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2162928E-05   1.5228225E+07   1.5228225E+07   2.0295605E+07   1.0765184E+04   1.0069135E+07   1.5228255E+07   1.5228225E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3070378E-05   1.5228222E+07   1.5228222E+07   2.0294255E+07   1.0764723E+04   1.0068987E+07   1.5228251E+07   1.5228222E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4045530E-05   1.5228218E+07   1.5228218E+07   2.0292696E+07   1.0764190E+04   1.0068816E+07   1.5228247E+07   1.5228218E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5093437E-05   1.5228214E+07   1.5228214E+07   2.0290896E+07   1.0763574E+04   1.0068619E+07   1.5228242E+07   1.5228214E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6219525E-05   1.5228208E+07   1.5228208E+07   2.0288818E+07   1.0762864E+04   1.0068391E+07   1.5228237E+07   1.5228208E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7429629E-05   1.5228202E+07   1.5228202E+07   2.0286418E+07   1.0762044E+04   1.0068128E+07   1.5228231E+07   1.5228202E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8730016E-05   1.5228195E+07   1.5228195E+07   2.0283647E+07   1.0761097E+04   1.0067825E+07   1.5228224E+07   1.5228195E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0127422E-05   1.5228187E+07   1.5228187E+07   2.0280448E+07   1.0760003E+04   1.0067474E+07   1.5228215E+07   1.5228187E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1629085E-05   1.5228178E+07   1.5228178E+07   2.0276754E+07   1.0758740E+04   1.0067069E+07   1.5228206E+07   1.5228178E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3242784E-05   1.5228168E+07   1.5228168E+07   2.0272489E+07   1.0757282E+04   1.0066602E+07   1.5228194E+07   1.5228168E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4976878E-05   1.5228155E+07   1.5228155E+07   2.0267564E+07   1.0755599E+04   1.0066063E+07   1.5228182E+07   1.5228155E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6840348E-05   1.5228141E+07   1.5228141E+07   2.0261880E+07   1.0753655E+04   1.0065440E+07   1.5228167E+07   1.5228141E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8842848E-05   1.5228125E+07   1.5228125E+07   2.0255317E+07   1.0751411E+04   1.0064722E+07   1.5228150E+07   1.5228125E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0994750E-05   1.5228106E+07   1.5228106E+07   2.0247740E+07   1.0748820E+04   1.0063892E+07   1.5228130E+07   1.5228106E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3307201E-05   1.5228084E+07   1.5228084E+07   2.0238995E+07   1.0745829E+04   1.0062935E+07   1.5228107E+07   1.5228084E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5792179E-05   1.5228059E+07   1.5228059E+07   2.0228900E+07   1.0742377E+04   1.0061830E+07   1.5228081E+07   1.5228059E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8462556E-05   1.5228030E+07   1.5228030E+07   2.0217248E+07   1.0738391E+04   1.0060556E+07   1.5228050E+07   1.5228030E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1332164E-05   1.5227996E+07   1.5227996E+07   2.0203801E+07   1.0733791E+04   1.0059085E+07   1.5228015E+07   1.5227996E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4415867E-05   1.5227958E+07   1.5227958E+07   2.0188283E+07   1.0728482E+04   1.0057389E+07   1.5227975E+07   1.5227958E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7729638E-05   1.5227913E+07   1.5227913E+07   2.0170378E+07   1.0722354E+04   1.0055432E+07   1.5227928E+07   1.5227913E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1290643E-05   1.5227861E+07   1.5227861E+07   2.0149719E+07   1.0715283E+04   1.0053176E+07   1.5227874E+07   1.5227861E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5117327E-05   1.5227801E+07   1.5227801E+07   2.0125887E+07   1.0707124E+04   1.0050575E+07   1.5227811E+07   1.5227801E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9229511E-05   1.5227732E+07   1.5227732E+07   2.0098400E+07   1.0697710E+04   1.0047577E+07   1.5227739E+07   1.5227732E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3648496E-05   1.5227653E+07   1.5227653E+07   2.0066703E+07   1.0686852E+04   1.0044123E+07   1.5227656E+07   1.5227653E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8397172E-05   1.5227561E+07   1.5227561E+07   2.0030158E+07   1.0674328E+04   1.0040144E+07   1.5227560E+07   1.5227561E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
