#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.5847590E-06   7.0503756E+06   7.0503756E+06   9.3991474E+06   1.6572211E+04   4.7196666E+05   7.0505836E+06   7.0503756E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0299857E-05   7.0503742E+06   7.0503742E+06   9.3989360E+06   1.6571981E+04   4.7196231E+05   7.0505820E+06   7.0503742E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1068307E-05   7.0503725E+06   7.0503725E+06   9.3986919E+06   1.6571714E+04   4.7195730E+05   7.0505802E+06   7.0503725E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1894089E-05   7.0503706E+06   7.0503706E+06   9.3984101E+06   1.6571407E+04   4.7195150E+05   7.0505782E+06   7.0503706E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2781482E-05   7.0503684E+06   7.0503684E+06   9.3980846E+06   1.6571052E+04   4.7194482E+05   7.0505758E+06   7.0503684E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3735080E-05   7.0503659E+06   7.0503659E+06   9.3977088E+06   1.6570641E+04   4.7193709E+05   7.0505730E+06   7.0503659E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4759825E-05   7.0503630E+06   7.0503630E+06   9.3972748E+06   1.6570168E+04   4.7192818E+05   7.0505698E+06   7.0503630E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5861023E-05   7.0503596E+06   7.0503596E+06   9.3967736E+06   1.6569621E+04   4.7191788E+05   7.0505662E+06   7.0503596E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7044380E-05   7.0503557E+06   7.0503557E+06   9.3961950E+06   1.6568989E+04   4.7190599E+05   7.0505619E+06   7.0503557E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8316024E-05   7.0503511E+06   7.0503511E+06   9.3955267E+06   1.6568260E+04   4.7189226E+05   7.0505570E+06   7.0503511E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
