#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1407297E-05   5.1816033E+06   5.1816033E+06   6.9078889E+06   8.8840596E+03   3.4652564E+05   5.1817153E+06   5.1816033E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2258371E-05   5.1816025E+06   5.1816025E+06   6.9077462E+06   8.8839460E+03   3.4652279E+05   5.1817145E+06   5.1816025E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3172941E-05   5.1816016E+06   5.1816016E+06   6.9075814E+06   8.8838148E+03   3.4651950E+05   5.1817135E+06   5.1816016E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4155746E-05   5.1816006E+06   5.1816006E+06   6.9073912E+06   8.8836632E+03   3.4651570E+05   5.1817124E+06   5.1816006E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5211875E-05   5.1815995E+06   5.1815995E+06   6.9071714E+06   8.8834883E+03   3.4651131E+05   5.1817112E+06   5.1815995E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6346800E-05   5.1815981E+06   5.1815981E+06   6.9069177E+06   8.8832863E+03   3.4650624E+05   5.1817097E+06   5.1815981E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7566399E-05   5.1815966E+06   5.1815966E+06   6.9066247E+06   8.8830530E+03   3.4650038E+05   5.1817081E+06   5.1815966E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8876990E-05   5.1815948E+06   5.1815948E+06   6.9062864E+06   8.8827836E+03   3.4649362E+05   5.1817061E+06   5.1815948E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0285361E-05   5.1815927E+06   5.1815927E+06   6.9058958E+06   8.8824725E+03   3.4648582E+05   5.1817039E+06   5.1815927E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1798808E-05   5.1815904E+06   5.1815904E+06   6.9054447E+06   8.8821133E+03   3.4647681E+05   5.1817013E+06   5.1815904E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3425170E-05   5.1815876E+06   5.1815876E+06   6.9049238E+06   8.8816985E+03   3.4646640E+05   5.1816983E+06   5.1815876E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5172871E-05   5.1815844E+06   5.1815844E+06   6.9043223E+06   8.8812195E+03   3.4645439E+05   5.1816949E+06   5.1815844E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7050964E-05   5.1815808E+06   5.1815808E+06   6.9036278E+06   8.8806664E+03   3.4644051E+05   5.1816910E+06   5.1815808E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9069178E-05   5.1815765E+06   5.1815765E+06   6.9028259E+06   8.8800278E+03   3.4642450E+05   5.1816864E+06   5.1815765E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1237966E-05   5.1815716E+06   5.1815716E+06   6.9019000E+06   8.8792904E+03   3.4640601E+05   5.1816811E+06   5.1815716E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3568563E-05   5.1815660E+06   5.1815660E+06   6.9008309E+06   8.8784389E+03   3.4638466E+05   5.1816750E+06   5.1815660E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6073040E-05   5.1815594E+06   5.1815594E+06   6.8995966E+06   8.8774558E+03   3.4636001E+05   5.1816679E+06   5.1815594E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8764372E-05   5.1815519E+06   5.1815519E+06   6.8981714E+06   8.8763206E+03   3.4633156E+05   5.1816598E+06   5.1815519E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1656497E-05   5.1815432E+06   5.1815432E+06   6.8965260E+06   8.8750100E+03   3.4629871E+05   5.1816504E+06   5.1815432E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4764398E-05   5.1815332E+06   5.1815332E+06   6.8946264E+06   8.8734967E+03   3.4626080E+05   5.1816396E+06   5.1815332E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8104172E-05   5.1815216E+06   5.1815216E+06   6.8924334E+06   8.8717496E+03   3.4621704E+05   5.1816270E+06   5.1815216E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1693120E-05   5.1815082E+06   5.1815082E+06   6.8899018E+06   8.8697326E+03   3.4616653E+05   5.1816126E+06   5.1815082E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5549832E-05   5.1814927E+06   5.1814927E+06   6.8869794E+06   8.8674040E+03   3.4610824E+05   5.1815958E+06   5.1814927E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9694284E-05   5.1814748E+06   5.1814748E+06   6.8836062E+06   8.8647159E+03   3.4604098E+05   5.1815766E+06   5.1814748E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4147945E-05   5.1814542E+06   5.1814542E+06   6.8797128E+06   8.8616129E+03   3.4596338E+05   5.1815543E+06   5.1814542E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8933884E-05   5.1814304E+06   5.1814304E+06   6.8752194E+06   8.8580311E+03   3.4587385E+05   5.1815286E+06   5.1814304E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4076891E-05   5.1814029E+06   5.1814029E+06   6.8700340E+06   8.8538970E+03   3.4577059E+05   5.1814989E+06   5.1814029E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9603607E-05   5.1813711E+06   5.1813711E+06   6.8640506E+06   8.8491257E+03   3.4565150E+05   5.1814646E+06   5.1813711E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5542659E-05   5.1813345E+06   5.1813345E+06   6.8571473E+06   8.8436197E+03   3.4551418E+05   5.1814250E+06   5.1813345E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.1924811E-05   5.1812922E+06   5.1812922E+06   6.8491837E+06   8.8372662E+03   3.4535589E+05   5.1813793E+06   5.1812922E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.8783122E-05   5.1812433E+06   5.1812433E+06   6.8399984E+06   8.8299359E+03   3.4517347E+05   5.1813265E+06   5.1812433E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
