#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.4899684E-06   9.2399878E+06   9.2399878E+06   1.2317448E+07   1.4007170E+04   1.3768090E+06   9.2401067E+06   9.2399878E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0197994E-05   9.2399859E+06   9.2399859E+06   1.2317053E+07   1.4006888E+04   1.3767954E+06   9.2401047E+06   9.2399859E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0958845E-05   9.2399837E+06   9.2399837E+06   1.2316597E+07   1.4006562E+04   1.3767798E+06   9.2401023E+06   9.2399837E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1776460E-05   9.2399811E+06   9.2399811E+06   1.2316071E+07   1.4006187E+04   1.3767616E+06   9.2400996E+06   9.2399811E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2655076E-05   9.2399782E+06   9.2399782E+06   1.2315463E+07   1.4005753E+04   1.3767407E+06   9.2400965E+06   9.2399782E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3599244E-05   9.2399748E+06   9.2399748E+06   1.2314760E+07   1.4005252E+04   1.3767165E+06   9.2400928E+06   9.2399748E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4613854E-05   9.2399709E+06   9.2399709E+06   1.2313950E+07   1.4004673E+04   1.3766887E+06   9.2400886E+06   9.2399709E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5704162E-05   9.2399664E+06   9.2399664E+06   1.2313013E+07   1.4004005E+04   1.3766564E+06   9.2400838E+06   9.2399664E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6875815E-05   9.2399611E+06   9.2399611E+06   1.2311932E+07   1.4003234E+04   1.3766192E+06   9.2400782E+06   9.2399611E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8134883E-05   9.2399551E+06   9.2399551E+06   1.2310684E+07   1.4002343E+04   1.3765763E+06   9.2400718E+06   9.2399551E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9487888E-05   9.2399482E+06   9.2399482E+06   1.2309243E+07   1.4001314E+04   1.3765267E+06   9.2400643E+06   9.2399482E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0941837E-05   9.2399401E+06   9.2399401E+06   1.2307578E+07   1.4000127E+04   1.3764695E+06   9.2400557E+06   9.2399401E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2504261E-05   9.2399309E+06   9.2399309E+06   1.2305657E+07   1.3998755E+04   1.3764034E+06   9.2400458E+06   9.2399309E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4183256E-05   9.2399201E+06   9.2399201E+06   1.2303438E+07   1.3997172E+04   1.3763271E+06   9.2400344E+06   9.2399201E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5987516E-05   9.2399078E+06   9.2399078E+06   1.2300876E+07   1.3995344E+04   1.3762390E+06   9.2400211E+06   9.2399078E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7926388E-05   9.2398935E+06   9.2398935E+06   1.2297919E+07   1.3993233E+04   1.3761373E+06   9.2400058E+06   9.2398935E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
