#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0232280E-05   1.6037149E+07   1.6037149E+07   2.1374305E+07   1.2200869E+04   1.2332416E+07   1.6037175E+07   1.6037149E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0995689E-05   1.6037145E+07   1.6037145E+07   2.1372976E+07   1.2200382E+04   1.2332210E+07   1.6037172E+07   1.6037145E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1816053E-05   1.6037142E+07   1.6037142E+07   2.1371441E+07   1.2199819E+04   1.2331972E+07   1.6037168E+07   1.6037142E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2697623E-05   1.6037137E+07   1.6037137E+07   2.1369669E+07   1.2199169E+04   1.2331697E+07   1.6037163E+07   1.6037137E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3644965E-05   1.6037132E+07   1.6037132E+07   2.1367623E+07   1.2198419E+04   1.2331379E+07   1.6037158E+07   1.6037132E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4662986E-05   1.6037126E+07   1.6037126E+07   2.1365260E+07   1.2197552E+04   1.2331013E+07   1.6037152E+07   1.6037126E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5756960E-05   1.6037119E+07   1.6037119E+07   2.1362532E+07   1.2196552E+04   1.2330590E+07   1.6037145E+07   1.6037119E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6932552E-05   1.6037111E+07   1.6037111E+07   2.1359382E+07   1.2195397E+04   1.2330102E+07   1.6037136E+07   1.6037111E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8195853E-05   1.6037102E+07   1.6037102E+07   2.1355745E+07   1.2194063E+04   1.2329538E+07   1.6037127E+07   1.6037102E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9553407E-05   1.6037091E+07   1.6037091E+07   2.1351545E+07   1.2192523E+04   1.2328887E+07   1.6037116E+07   1.6037091E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1012244E-05   1.6037079E+07   1.6037079E+07   2.1346697E+07   1.2190744E+04   1.2328135E+07   1.6037103E+07   1.6037079E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2579922E-05   1.6037065E+07   1.6037065E+07   2.1341100E+07   1.2188691E+04   1.2327267E+07   1.6037088E+07   1.6037065E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
