#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.7505644E-06   1.6822671E+06   1.6822671E+06   2.2429595E+06   2.3490294E+04   2.4526577E+03   1.6832368E+06   1.6822671E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0478033E-05   1.6822669E+06   1.6822669E+06   2.2429494E+06   2.3490225E+04   2.4526297E+03   1.6832365E+06   1.6822669E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1259776E-05   1.6822666E+06   1.6822666E+06   2.2429377E+06   2.3490145E+04   2.4525972E+03   1.6832362E+06   1.6822666E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2099844E-05   1.6822663E+06   1.6822663E+06   2.2429241E+06   2.3490053E+04   2.4525598E+03   1.6832358E+06   1.6822663E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3002587E-05   1.6822659E+06   1.6822659E+06   2.2429085E+06   2.3489946E+04   2.4525165E+03   1.6832354E+06   1.6822659E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3972681E-05   1.6822655E+06   1.6822655E+06   2.2428905E+06   2.3489823E+04   2.4524666E+03   1.6832349E+06   1.6822655E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5015153E-05   1.6822650E+06   1.6822650E+06   2.2428697E+06   2.3489680E+04   2.4524089E+03   1.6832343E+06   1.6822650E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6135401E-05   1.6822644E+06   1.6822644E+06   2.2428457E+06   2.3489516E+04   2.4523423E+03   1.6832336E+06   1.6822644E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7339228E-05   1.6822637E+06   1.6822637E+06   2.2428179E+06   2.3489326E+04   2.4522654E+03   1.6832329E+06   1.6822637E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8632870E-05   1.6822630E+06   1.6822630E+06   2.2427859E+06   2.3489107E+04   2.4521766E+03   1.6832320E+06   1.6822630E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0023028E-05   1.6822621E+06   1.6822621E+06   2.2427489E+06   2.3488854E+04   2.4520740E+03   1.6832310E+06   1.6822621E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1516903E-05   1.6822610E+06   1.6822610E+06   2.2427061E+06   2.3488562E+04   2.4519556E+03   1.6832298E+06   1.6822610E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3122232E-05   1.6822598E+06   1.6822598E+06   2.2426568E+06   2.3488225E+04   2.4518189E+03   1.6832284E+06   1.6822598E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4847332E-05   1.6822585E+06   1.6822585E+06   2.2425998E+06   2.3487835E+04   2.4516610E+03   1.6832269E+06   1.6822585E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
