#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1477290E-05   5.8046783E+06   5.8046783E+06   7.7384009E+06   8.4444102E+03   5.2370657E+05   5.8047716E+06   5.8046783E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2333586E-05   5.8046775E+06   5.8046775E+06   7.7382187E+06   8.4442865E+03   5.2370228E+05   5.8047707E+06   5.8046775E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3253768E-05   5.8046765E+06   5.8046765E+06   7.7380082E+06   8.4441437E+03   5.2369733E+05   5.8047697E+06   5.8046765E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4242603E-05   5.8046754E+06   5.8046754E+06   7.7377652E+06   8.4439787E+03   5.2369161E+05   5.8047684E+06   5.8046754E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5305213E-05   5.8046740E+06   5.8046740E+06   7.7374846E+06   8.4437883E+03   5.2368501E+05   5.8047670E+06   5.8046740E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6447101E-05   5.8046725E+06   5.8046725E+06   7.7371606E+06   8.4435683E+03   5.2367738E+05   5.8047654E+06   5.8046725E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7674184E-05   5.8046708E+06   5.8046708E+06   7.7367864E+06   8.4433143E+03   5.2366858E+05   5.8047635E+06   5.8046708E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8992816E-05   5.8046688E+06   5.8046688E+06   7.7363543E+06   8.4430210E+03   5.2365842E+05   5.8047613E+06   5.8046688E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0409829E-05   5.8046664E+06   5.8046664E+06   7.7358554E+06   8.4426824E+03   5.2364668E+05   5.8047588E+06   5.8046664E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1932562E-05   5.8046637E+06   5.8046637E+06   7.7352793E+06   8.4422913E+03   5.2363313E+05   5.8047559E+06   5.8046637E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3568903E-05   5.8046606E+06   5.8046606E+06   7.7346141E+06   8.4418397E+03   5.2361748E+05   5.8047526E+06   5.8046606E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5327327E-05   5.8046570E+06   5.8046570E+06   7.7338460E+06   8.4413183E+03   5.2359941E+05   5.8047487E+06   5.8046570E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7216944E-05   5.8046529E+06   5.8046529E+06   7.7329591E+06   8.4407162E+03   5.2357855E+05   5.8047443E+06   5.8046529E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9247541E-05   5.8046481E+06   5.8046481E+06   7.7319350E+06   8.4400210E+03   5.2355447E+05   5.8047391E+06   5.8046481E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1429637E-05   5.8046426E+06   5.8046426E+06   7.7307526E+06   8.4392182E+03   5.2352666E+05   5.8047332E+06   5.8046426E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3774534E-05   5.8046362E+06   5.8046362E+06   7.7293873E+06   8.4382914E+03   5.2349456E+05   5.8047263E+06   5.8046362E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6294379E-05   5.8046288E+06   5.8046288E+06   7.7278111E+06   8.4372211E+03   5.2345751E+05   5.8047184E+06   5.8046288E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
