#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0406496E-05   6.3567247E+06   6.3567247E+06   8.4742933E+06   1.0202750E+04   5.7477655E+05   6.3568369E+06   6.3567247E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1182902E-05   6.3567237E+06   6.3567237E+06   8.4740845E+06   1.0202594E+04   5.7477153E+05   6.3568357E+06   6.3567237E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2017234E-05   6.3567225E+06   6.3567225E+06   8.4738435E+06   1.0202413E+04   5.7476574E+05   6.3568344E+06   6.3567225E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2913814E-05   6.3567211E+06   6.3567211E+06   8.4735651E+06   1.0202205E+04   5.7475905E+05   6.3568329E+06   6.3567211E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3877285E-05   6.3567195E+06   6.3567195E+06   8.4732437E+06   1.0201964E+04   5.7475133E+05   6.3568312E+06   6.3567195E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4912639E-05   6.3567176E+06   6.3567176E+06   8.4728726E+06   1.0201686E+04   5.7474241E+05   6.3568292E+06   6.3567176E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6025239E-05   6.3567154E+06   6.3567154E+06   8.4724440E+06   1.0201365E+04   5.7473211E+05   6.3568269E+06   6.3567154E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7220847E-05   6.3567129E+06   6.3567129E+06   8.4719491E+06   1.0200995E+04   5.7472022E+05   6.3568242E+06   6.3567129E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8505657E-05   6.3567101E+06   6.3567101E+06   8.4713776E+06   1.0200567E+04   5.7470649E+05   6.3568211E+06   6.3567101E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9886324E-05   6.3567067E+06   6.3567067E+06   8.4707177E+06   1.0200073E+04   5.7469063E+05   6.3568175E+06   6.3567067E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1370000E-05   6.3567029E+06   6.3567029E+06   8.4699558E+06   1.0199502E+04   5.7467233E+05   6.3568134E+06   6.3567029E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2964369E-05   6.3566985E+06   6.3566985E+06   8.4690759E+06   1.0198843E+04   5.7465119E+05   6.3568086E+06   6.3566985E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4677691E-05   6.3566933E+06   6.3566933E+06   8.4680601E+06   1.0198082E+04   5.7462679E+05   6.3568031E+06   6.3566933E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6518839E-05   6.3566874E+06   6.3566874E+06   8.4668871E+06   1.0197204E+04   5.7459862E+05   6.3567967E+06   6.3566874E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8497352E-05   6.3566806E+06   6.3566806E+06   8.4655327E+06   1.0196189E+04   5.7456609E+05   6.3567894E+06   6.3566806E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0623478E-05   6.3566727E+06   6.3566727E+06   8.4639690E+06   1.0195018E+04   5.7452854E+05   6.3567809E+06   6.3566727E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2908229E-05   6.3566636E+06   6.3566636E+06   8.4621636E+06   1.0193666E+04   5.7448519E+05   6.3567711E+06   6.3566636E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5363441E-05   6.3566531E+06   6.3566531E+06   8.4600793E+06   1.0192104E+04   5.7443515E+05   6.3567598E+06   6.3566531E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8001830E-05   6.3566409E+06   6.3566409E+06   8.4576728E+06   1.0190302E+04   5.7437739E+05   6.3567467E+06   6.3566409E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0837064E-05   6.3566269E+06   6.3566269E+06   8.4548948E+06   1.0188220E+04   5.7431072E+05   6.3567316E+06   6.3566269E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3883829E-05   6.3566107E+06   6.3566107E+06   8.4516878E+06   1.0185817E+04   5.7423377E+05   6.3567142E+06   6.3566107E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7157906E-05   6.3565920E+06   6.3565920E+06   8.4479859E+06   1.0183043E+04   5.7414498E+05   6.3566941E+06   6.3565920E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0676255E-05   6.3565705E+06   6.3565705E+06   8.4437129E+06   1.0179841E+04   5.7404252E+05   6.3566709E+06   6.3565705E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4457101E-05   6.3565455E+06   6.3565455E+06   8.4387812E+06   1.0176145E+04   5.7392430E+05   6.3566441E+06   6.3565455E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8520027E-05   6.3565168E+06   6.3565168E+06   8.4330894E+06   1.0171878E+04   5.7378792E+05   6.3566131E+06   6.3565168E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2886079E-05   6.3564836E+06   6.3564836E+06   8.4265213E+06   1.0166954E+04   5.7363062E+05   6.3565774E+06   6.3564836E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7577872E-05   6.3564452E+06   6.3564452E+06   8.4189426E+06   1.0161270E+04   5.7344921E+05   6.3565361E+06   6.3564452E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2619711E-05   6.3564009E+06   6.3564009E+06   8.4101990E+06   1.0154712E+04   5.7324005E+05   6.3564884E+06   6.3564009E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8037710E-05   6.3563498E+06   6.3563498E+06   8.4001128E+06   1.0147144E+04   5.7299896E+05   6.3564334E+06   6.3563498E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3859934E-05   6.3562907E+06   6.3562907E+06   8.3884798E+06   1.0138413E+04   5.7272112E+05   6.3563699E+06   6.3562907E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
