#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1235907E-05   1.4137747E+07   1.4137747E+07   1.8843509E+07   9.7223917E+03   8.8063784E+06   1.4137776E+07   1.4137747E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2074193E-05   1.4137745E+07   1.4137745E+07   1.8842450E+07   9.7220399E+03   8.8062686E+06   1.4137773E+07   1.4137745E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2975023E-05   1.4137742E+07   1.4137742E+07   1.8841228E+07   9.7216336E+03   8.8061418E+06   1.4137770E+07   1.4137742E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3943061E-05   1.4137738E+07   1.4137738E+07   1.8839816E+07   9.7211645E+03   8.8059955E+06   1.4137766E+07   1.4137738E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4983322E-05   1.4137734E+07   1.4137734E+07   1.8838185E+07   9.7206228E+03   8.8058264E+06   1.4137762E+07   1.4137734E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6101196E-05   1.4137730E+07   1.4137730E+07   1.8836303E+07   9.7199972E+03   8.8056313E+06   1.4137757E+07   1.4137730E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7302471E-05   1.4137724E+07   1.4137724E+07   1.8834129E+07   9.7192749E+03   8.8054059E+06   1.4137752E+07   1.4137724E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8593371E-05   1.4137718E+07   1.4137718E+07   1.8831619E+07   9.7184409E+03   8.8051458E+06   1.4137745E+07   1.4137718E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9980582E-05   1.4137711E+07   1.4137711E+07   1.8828722E+07   9.7174779E+03   8.8048454E+06   1.4137738E+07   1.4137711E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1471289E-05   1.4137703E+07   1.4137703E+07   1.8825376E+07   9.7163660E+03   8.8044987E+06   1.4137729E+07   1.4137703E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3073216E-05   1.4137693E+07   1.4137693E+07   1.8821513E+07   9.7150821E+03   8.8040983E+06   1.4137720E+07   1.4137693E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4794658E-05   1.4137683E+07   1.4137683E+07   1.8817052E+07   9.7135998E+03   8.8036362E+06   1.4137708E+07   1.4137683E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6644534E-05   1.4137670E+07   1.4137670E+07   1.8811903E+07   9.7118883E+03   8.8031027E+06   1.4137695E+07   1.4137670E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8632425E-05   1.4137655E+07   1.4137655E+07   1.8805959E+07   9.7099124E+03   8.8024870E+06   1.4137680E+07   1.4137655E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0768628E-05   1.4137639E+07   1.4137639E+07   1.8799096E+07   9.7076312E+03   8.8017763E+06   1.4137662E+07   1.4137639E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3064208E-05   1.4137619E+07   1.4137619E+07   1.8791175E+07   9.7049976E+03   8.8009560E+06   1.4137642E+07   1.4137619E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5531057E-05   1.4137597E+07   1.4137597E+07   1.8782031E+07   9.7019574E+03   8.8000095E+06   1.4137618E+07   1.4137597E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8181952E-05   1.4137571E+07   1.4137571E+07   1.8771477E+07   9.6984480E+03   8.7989173E+06   1.4137591E+07   1.4137571E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1030624E-05   1.4137541E+07   1.4137541E+07   1.8759296E+07   9.6943972E+03   8.7976572E+06   1.4137560E+07   1.4137541E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
