#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.8777538E-06   7.6196909E+06   7.6196909E+06   1.0158044E+07   1.6755108E+04   5.9545708E+05   7.6198876E+06   7.6196909E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0614712E-05   7.6196894E+06   7.6196894E+06   1.0157803E+07   1.6754861E+04   5.9545168E+05   7.6198859E+06   7.6196894E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1406652E-05   7.6196876E+06   7.6196876E+06   1.0157524E+07   1.6754576E+04   5.9544544E+05   7.6198840E+06   7.6196876E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2257678E-05   7.6196855E+06   7.6196855E+06   1.0157203E+07   1.6754247E+04   5.9543824E+05   7.6198817E+06   7.6196855E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3172196E-05   7.6196831E+06   7.6196831E+06   1.0156832E+07   1.6753867E+04   5.9542992E+05   7.6198791E+06   7.6196831E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4154945E-05   7.6196803E+06   7.6196803E+06   1.0156403E+07   1.6753428E+04   5.9542031E+05   7.6198761E+06   7.6196803E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5211015E-05   7.6196772E+06   7.6196772E+06   1.0155908E+07   1.6752922E+04   5.9540922E+05   7.6198727E+06   7.6196772E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6345876E-05   7.6196735E+06   7.6196735E+06   1.0155336E+07   1.6752337E+04   5.9539642E+05   7.6198687E+06   7.6196735E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7565406E-05   7.6196692E+06   7.6196692E+06   1.0154676E+07   1.6751662E+04   5.9538163E+05   7.6198641E+06   7.6196692E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8875923E-05   7.6196643E+06   7.6196643E+06   1.0153914E+07   1.6750882E+04   5.9536456E+05   7.6198588E+06   7.6196643E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0284215E-05   7.6196586E+06   7.6196586E+06   1.0153034E+07   1.6749981E+04   5.9534484E+05   7.6198526E+06   7.6196586E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1797576E-05   7.6196521E+06   7.6196521E+06   1.0152018E+07   1.6748941E+04   5.9532208E+05   7.6198455E+06   7.6196521E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3423846E-05   7.6196445E+06   7.6196445E+06   1.0150845E+07   1.6747740E+04   5.9529580E+05   7.6198374E+06   7.6196445E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5171448E-05   7.6196358E+06   7.6196358E+06   1.0149490E+07   1.6746354E+04   5.9526546E+05   7.6198279E+06   7.6196358E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7049435E-05   7.6196257E+06   7.6196257E+06   1.0147926E+07   1.6744753E+04   5.9523043E+05   7.6198170E+06   7.6196257E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9067535E-05   7.6196140E+06   7.6196140E+06   1.0146120E+07   1.6742904E+04   5.9518998E+05   7.6198044E+06   7.6196140E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1236200E-05   7.6196005E+06   7.6196005E+06   1.0144035E+07   1.6740770E+04   5.9514330E+05   7.6197898E+06   7.6196005E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3566665E-05   7.6195850E+06   7.6195850E+06   1.0141628E+07   1.6738306E+04   5.9508940E+05   7.6197730E+06   7.6195850E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6071001E-05   7.6195671E+06   7.6195671E+06   1.0138849E+07   1.6735460E+04   5.9502719E+05   7.6197536E+06   7.6195671E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8762180E-05   7.6195463E+06   7.6195463E+06   1.0135640E+07   1.6732176E+04   5.9495538E+05   7.6197312E+06   7.6195463E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1654142E-05   7.6195224E+06   7.6195224E+06   1.0131936E+07   1.6728383E+04   5.9487251E+05   7.6197053E+06   7.6195224E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4761867E-05   7.6194948E+06   7.6194948E+06   1.0127661E+07   1.6724005E+04   5.9477686E+05   7.6196754E+06   7.6194948E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8101453E-05   7.6194629E+06   7.6194629E+06   1.0122725E+07   1.6718950E+04   5.9466650E+05   7.6196409E+06   7.6194629E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1690198E-05   7.6194260E+06   7.6194260E+06   1.0117029E+07   1.6713116E+04   5.9453916E+05   7.6196010E+06   7.6194260E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5546692E-05   7.6193835E+06   7.6193835E+06   1.0110455E+07   1.6706381E+04   5.9439225E+05   7.6195550E+06   7.6193835E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9690910E-05   7.6193344E+06   7.6193344E+06   1.0102868E+07   1.6698608E+04   5.9422279E+05   7.6195019E+06   7.6193344E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
