#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.8997028E-06   2.1467770E+07   2.1467770E+07   2.8608872E+07   1.7126214E+04   3.5757483E+07   2.1467777E+07   2.1467770E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0638298E-05   2.1467765E+07   2.1467765E+07   2.8606571E+07   1.7125333E+04   3.5756430E+07   2.1467772E+07   2.1467765E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1431998E-05   2.1467759E+07   2.1467759E+07   2.8603915E+07   1.7124315E+04   3.5755215E+07   2.1467765E+07   2.1467759E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2284915E-05   2.1467752E+07   2.1467752E+07   2.8600848E+07   1.7123139E+04   3.5753812E+07   2.1467758E+07   2.1467752E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3201466E-05   2.1467744E+07   2.1467744E+07   2.8597306E+07   1.7121782E+04   3.5752192E+07   2.1467750E+07   2.1467744E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4186399E-05   2.1467735E+07   2.1467735E+07   2.8593217E+07   1.7120215E+04   3.5750321E+07   2.1467740E+07   2.1467735E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5244815E-05   2.1467724E+07   2.1467724E+07   2.8588495E+07   1.7118405E+04   3.5748162E+07   2.1467729E+07   2.1467724E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6382197E-05   2.1467712E+07   2.1467712E+07   2.8583044E+07   1.7116316E+04   3.5745668E+07   2.1467716E+07   2.1467712E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7604438E-05   2.1467697E+07   2.1467697E+07   2.8576750E+07   1.7113904E+04   3.5742790E+07   2.1467701E+07   2.1467697E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8917867E-05   2.1467681E+07   2.1467681E+07   2.8569483E+07   1.7111118E+04   3.5739467E+07   2.1467684E+07   2.1467681E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0329287E-05   2.1467662E+07   2.1467662E+07   2.8561093E+07   1.7107903E+04   3.5735631E+07   2.1467664E+07   2.1467662E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1846011E-05   2.1467640E+07   2.1467640E+07   2.8551408E+07   1.7104190E+04   3.5731203E+07   2.1467641E+07   2.1467640E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3475895E-05   2.1467614E+07   2.1467614E+07   2.8540228E+07   1.7099904E+04   3.5726092E+07   2.1467615E+07   2.1467614E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5227380E-05   2.1467585E+07   2.1467585E+07   2.8527322E+07   1.7094955E+04   3.5720194E+07   2.1467584E+07   2.1467585E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7109541E-05   2.1467551E+07   2.1467551E+07   2.8512425E+07   1.7089243E+04   3.5713386E+07   2.1467549E+07   2.1467551E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9132124E-05   2.1467512E+07   2.1467512E+07   2.8495231E+07   1.7082650E+04   3.5705531E+07   2.1467508E+07   2.1467512E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1305609E-05   2.1467467E+07   2.1467467E+07   2.8475388E+07   1.7075039E+04   3.5696468E+07   2.1467461E+07   2.1467467E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3641253E-05   2.1467414E+07   2.1467414E+07   2.8452489E+07   1.7066255E+04   3.5686012E+07   2.1467407E+07   2.1467414E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6151153E-05   2.1467354E+07   2.1467354E+07   2.8426067E+07   1.7056118E+04   3.5673952E+07   2.1467344E+07   2.1467354E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8848312E-05   2.1467284E+07   2.1467284E+07   2.8395583E+07   1.7044419E+04   3.5660043E+07   2.1467272E+07   2.1467284E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1746701E-05   2.1467204E+07   2.1467204E+07   2.8360418E+07   1.7030922E+04   3.5644006E+07   2.1467188E+07   2.1467204E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4861331E-05   2.1467111E+07   2.1467111E+07   2.8319860E+07   1.7015349E+04   3.5625518E+07   2.1467091E+07   2.1467111E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8208338E-05   2.1467004E+07   2.1467004E+07   2.8273091E+07   1.6997386E+04   3.5604212E+07   2.1466980E+07   2.1467004E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1805057E-05   2.1466881E+07   2.1466881E+07   2.8219171E+07   1.6976669E+04   3.5579666E+07   2.1466851E+07   2.1466881E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5670120E-05   2.1466738E+07   2.1466738E+07   2.8157023E+07   1.6952780E+04   3.5551397E+07   2.1466703E+07   2.1466738E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9823547E-05   2.1466573E+07   2.1466573E+07   2.8085411E+07   1.6925239E+04   3.5518853E+07   2.1466531E+07   2.1466573E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4286852E-05   2.1466383E+07   2.1466383E+07   2.8002924E+07   1.6893498E+04   3.5481408E+07   2.1466334E+07   2.1466383E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9083154E-05   2.1466163E+07   2.1466163E+07   2.7907946E+07   1.6856925E+04   3.5438346E+07   2.1466105E+07   2.1466163E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4237298E-05   2.1465910E+07   2.1465910E+07   2.7798635E+07   1.6814801E+04   3.5388857E+07   2.1465842E+07   2.1465910E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9775982E-05   2.1465618E+07   2.1465618E+07   2.7672895E+07   1.6766302E+04   3.5332025E+07   2.1465538E+07   2.1465618E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5727894E-05   2.1465280E+07   2.1465280E+07   2.7528343E+07   1.6710490E+04   3.5266816E+07   2.1465187E+07   2.1465280E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2123866E-05   2.1464891E+07   2.1464891E+07   2.7362280E+07   1.6646295E+04   3.5192071E+07   2.1464782E+07   2.1464891E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.8997028E-05   2.1464442E+07   2.1464442E+07   2.7171661E+07   1.6572505E+04   3.5106494E+07   2.1464315E+07   2.1464442E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0638298E-04   2.1463925E+07   2.1463925E+07   2.6953057E+07   1.6487747E+04   3.5008649E+07   2.1463776E+07   2.1463925E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1431998E-04   2.1463328E+07   2.1463328E+07   2.6702630E+07   1.6390469E+04   3.4896950E+07   2.1463155E+07   2.1463328E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2284915E-04   2.1462640E+07   2.1462640E+07   2.6416107E+07   1.6278930E+04   3.4769665E+07   2.1462439E+07   2.1462640E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3201466E-04   2.1461847E+07   2.1461847E+07   2.6088759E+07   1.6151180E+04   3.4624925E+07   2.1461614E+07   2.1461847E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4186399E-04   2.1460933E+07   2.1460933E+07   2.5715394E+07   1.6005050E+04   3.4460736E+07   2.1460663E+07   2.1460933E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
