#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0768020E-05   3.4852327E+06   3.4852327E+06   4.6465253E+06   8.1932335E+03   1.0741494E+05   3.4853722E+06   3.4852327E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1571398E-05   3.4852322E+06   3.4852322E+06   4.6464547E+06   8.1931571E+03   1.0741402E+05   3.4853717E+06   3.4852322E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2434715E-05   3.4852317E+06   3.4852317E+06   4.6463733E+06   8.1930688E+03   1.0741295E+05   3.4853711E+06   3.4852317E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3362442E-05   3.4852311E+06   3.4852311E+06   4.6462793E+06   8.1929669E+03   1.0741172E+05   3.4853704E+06   3.4852311E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4359385E-05   3.4852303E+06   3.4852303E+06   4.6461707E+06   8.1928492E+03   1.0741030E+05   3.4853697E+06   3.4852303E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5430708E-05   3.4852295E+06   3.4852295E+06   4.6460453E+06   8.1927133E+03   1.0740867E+05   3.4853688E+06   3.4852295E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6581959E-05   3.4852286E+06   3.4852286E+06   4.6459005E+06   8.1925563E+03   1.0740677E+05   3.4853677E+06   3.4852286E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7819103E-05   3.4852275E+06   3.4852275E+06   4.6457333E+06   8.1923751E+03   1.0740459E+05   3.4853665E+06   3.4852275E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9148548E-05   3.4852262E+06   3.4852262E+06   4.6455403E+06   8.1921658E+03   1.0740207E+05   3.4853652E+06   3.4852262E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0577179E-05   3.4852248E+06   3.4852248E+06   4.6453173E+06   8.1919241E+03   1.0739916E+05   3.4853636E+06   3.4852248E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2112398E-05   3.4852231E+06   3.4852231E+06   4.6450599E+06   8.1916450E+03   1.0739579E+05   3.4853617E+06   3.4852231E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3762156E-05   3.4852211E+06   3.4852211E+06   4.6447626E+06   8.1913227E+03   1.0739191E+05   3.4853596E+06   3.4852211E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5534999E-05   3.4852189E+06   3.4852189E+06   4.6444194E+06   8.1909506E+03   1.0738743E+05   3.4853571E+06   3.4852189E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7440110E-05   3.4852163E+06   3.4852163E+06   4.6440230E+06   8.1905209E+03   1.0738225E+05   3.4853543E+06   3.4852163E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9487356E-05   3.4852133E+06   3.4852133E+06   4.6435653E+06   8.1900247E+03   1.0737627E+05   3.4853510E+06   3.4852133E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1687344E-05   3.4852098E+06   3.4852098E+06   4.6430369E+06   8.1894517E+03   1.0736937E+05   3.4853473E+06   3.4852098E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4051468E-05   3.4852058E+06   3.4852058E+06   4.6424267E+06   8.1887902E+03   1.0736140E+05   3.4853429E+06   3.4852058E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6591974E-05   3.4852012E+06   3.4852012E+06   4.6417222E+06   8.1880263E+03   1.0735220E+05   3.4853378E+06   3.4852012E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9322022E-05   3.4851958E+06   3.4851958E+06   4.6409087E+06   8.1871442E+03   1.0734158E+05   3.4853320E+06   3.4851958E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2255753E-05   3.4851897E+06   3.4851897E+06   4.6399695E+06   8.1861258E+03   1.0732932E+05   3.4853253E+06   3.4851897E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5408362E-05   3.4851826E+06   3.4851826E+06   4.6388852E+06   8.1849499E+03   1.0731517E+05   3.4853175E+06   3.4851826E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8796182E-05   3.4851744E+06   3.4851744E+06   4.6376333E+06   8.1835923E+03   1.0729884E+05   3.4853086E+06   3.4851744E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2436759E-05   3.4851649E+06   3.4851649E+06   4.6361881E+06   8.1820248E+03   1.0727998E+05   3.4852982E+06   3.4851649E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6348952E-05   3.4851539E+06   3.4851539E+06   4.6345197E+06   8.1802151E+03   1.0725822E+05   3.4852863E+06   3.4851539E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0553025E-05   3.4851413E+06   3.4851413E+06   4.6325937E+06   8.1781259E+03   1.0723310E+05   3.4852725E+06   3.4851413E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5070754E-05   3.4851267E+06   3.4851267E+06   4.6303706E+06   8.1757141E+03   1.0720412E+05   3.4852566E+06   3.4851267E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9925542E-05   3.4851098E+06   3.4851098E+06   4.6278047E+06   8.1729299E+03   1.0717069E+05   3.4852382E+06   3.4851098E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5142535E-05   3.4850903E+06   3.4850903E+06   4.6248432E+06   8.1697162E+03   1.0713211E+05   3.4852169E+06   3.4850903E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0748756E-05   3.4850679E+06   3.4850679E+06   4.6214257E+06   8.1660068E+03   1.0708762E+05   3.4851924E+06   3.4850679E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6773245E-05   3.4850419E+06   3.4850419E+06   4.6174820E+06   8.1617256E+03   1.0703631E+05   3.4851641E+06   3.4850419E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3247209E-05   3.4850120E+06   3.4850120E+06   4.6129320E+06   8.1567849E+03   1.0697714E+05   3.4851314E+06   3.4850120E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0020418E-04   3.4849774E+06   3.4849774E+06   4.6076830E+06   8.1510836E+03   1.0690894E+05   3.4850937E+06   3.4849774E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0768020E-04   3.4849374E+06   3.4849374E+06   4.6016285E+06   8.1445055E+03   1.0683033E+05   3.4850501E+06   3.4849374E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1571398E-04   3.4848913E+06   3.4848913E+06   4.5946463E+06   8.1369166E+03   1.0673978E+05   3.4849998E+06   3.4848913E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2434715E-04   3.4848381E+06   3.4848381E+06   4.5865958E+06   8.1281631E+03   1.0663549E+05   3.4849417E+06   3.4848381E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3362442E-04   3.4847767E+06   3.4847767E+06   4.5773158E+06   8.1180679E+03   1.0651544E+05   3.4848747E+06   3.4847767E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4359385E-04   3.4847057E+06   3.4847057E+06   4.5666215E+06   8.1064277E+03   1.0637730E+05   3.4847973E+06   3.4847057E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5430708E-04   3.4846239E+06   3.4846239E+06   4.5543014E+06   8.0930092E+03   1.0621845E+05   3.4847081E+06   3.4846239E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6581959E-04   3.4845295E+06   3.4845295E+06   4.5401134E+06   8.0775450E+03   1.0603590E+05   3.4846050E+06   3.4845295E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7819103E-04   3.4844205E+06   3.4844205E+06   4.5237815E+06   8.0597287E+03   1.0582626E+05   3.4844862E+06   3.4844205E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9148548E-04   3.4842947E+06   3.4842947E+06   4.5049908E+06   8.0392099E+03   1.0558574E+05   3.4843490E+06   3.4842947E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0577179E-04   3.4841496E+06   3.4841496E+06   4.4833836E+06   8.0155886E+03   1.0531005E+05   3.4841908E+06   3.4841496E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2112398E-04   3.4839822E+06   3.4839822E+06   4.4585540E+06   7.9884088E+03   1.0499443E+05   3.4840083E+06   3.4839822E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
