#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0768020E-05   7.7139465E+06   7.7139465E+06   1.0283020E+07   7.5905240E+03   1.4785872E+06   7.7140031E+06   7.7139465E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1571398E-05   7.7139453E+06   7.7139453E+06   1.0282672E+07   7.5903618E+03   1.4785738E+06   7.7140019E+06   7.7139453E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2434715E-05   7.7139439E+06   7.7139439E+06   1.0282270E+07   7.5901745E+03   1.4785584E+06   7.7140004E+06   7.7139439E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3362442E-05   7.7139423E+06   7.7139423E+06   1.0281805E+07   7.5899582E+03   1.4785406E+06   7.7139987E+06   7.7139423E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4359385E-05   7.7139404E+06   7.7139404E+06   1.0281268E+07   7.5897084E+03   1.4785201E+06   7.7139967E+06   7.7139404E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5430708E-05   7.7139383E+06   7.7139383E+06   1.0280649E+07   7.5894200E+03   1.4784963E+06   7.7139945E+06   7.7139383E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6581959E-05   7.7139359E+06   7.7139359E+06   1.0279933E+07   7.5890869E+03   1.4784689E+06   7.7139919E+06   7.7139359E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7819103E-05   7.7139330E+06   7.7139330E+06   1.0279107E+07   7.5887023E+03   1.4784372E+06   7.7139889E+06   7.7139330E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9148548E-05   7.7139298E+06   7.7139298E+06   1.0278153E+07   7.5882582E+03   1.4784007E+06   7.7139854E+06   7.7139298E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0577179E-05   7.7139260E+06   7.7139260E+06   1.0277052E+07   7.5877455E+03   1.4783585E+06   7.7139814E+06   7.7139260E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2112398E-05   7.7139216E+06   7.7139216E+06   1.0275780E+07   7.5871534E+03   1.4783098E+06   7.7139767E+06   7.7139216E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3762156E-05   7.7139166E+06   7.7139166E+06   1.0274311E+07   7.5864697E+03   1.4782535E+06   7.7139714E+06   7.7139166E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5534999E-05   7.7139107E+06   7.7139107E+06   1.0272616E+07   7.5856803E+03   1.4781886E+06   7.7139652E+06   7.7139107E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
