#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0768020E-05   1.5138935E+07   1.5138935E+07   2.0176032E+07   8.4353177E+03   1.7050688E+07   1.5138945E+07   1.5138935E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1571398E-05   1.5138932E+07   1.5138932E+07   2.0174602E+07   8.4349321E+03   1.7050361E+07   1.5138942E+07   1.5138932E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2434715E-05   1.5138929E+07   1.5138929E+07   2.0172952E+07   8.4344868E+03   1.7049983E+07   1.5138939E+07   1.5138929E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3362442E-05   1.5138926E+07   1.5138926E+07   2.0171046E+07   8.4339726E+03   1.7049546E+07   1.5138935E+07   1.5138926E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4359385E-05   1.5138922E+07   1.5138922E+07   2.0168845E+07   8.4333789E+03   1.7049042E+07   1.5138931E+07   1.5138922E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5430708E-05   1.5138917E+07   1.5138917E+07   2.0166303E+07   8.4326933E+03   1.7048460E+07   1.5138926E+07   1.5138917E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6581959E-05   1.5138911E+07   1.5138911E+07   2.0163369E+07   8.4319018E+03   1.7047788E+07   1.5138921E+07   1.5138911E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7819103E-05   1.5138905E+07   1.5138905E+07   2.0159981E+07   8.4309877E+03   1.7047012E+07   1.5138914E+07   1.5138905E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9148548E-05   1.5138898E+07   1.5138898E+07   2.0156070E+07   8.4299324E+03   1.7046116E+07   1.5138906E+07   1.5138898E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0577179E-05   1.5138889E+07   1.5138889E+07   2.0151554E+07   8.4287139E+03   1.7045082E+07   1.5138897E+07   1.5138889E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
