#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0971232E-05   5.6869245E+06   5.6869245E+06   7.5813229E+06   7.1893746E+03   5.8906207E+05   5.6869988E+06   5.6869245E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1789772E-05   5.6869237E+06   5.6869237E+06   7.5811294E+06   7.1892602E+03   5.8905712E+05   5.6869979E+06   5.6869237E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2669381E-05   5.6869227E+06   5.6869227E+06   7.5809060E+06   7.1891281E+03   5.8905140E+05   5.6869969E+06   5.6869227E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3614616E-05   5.6869217E+06   5.6869217E+06   7.5806480E+06   7.1889755E+03   5.8904480E+05   5.6869958E+06   5.6869217E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4630373E-05   5.6869204E+06   5.6869204E+06   7.5803501E+06   7.1887994E+03   5.8903719E+05   5.6869944E+06   5.6869204E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5721913E-05   5.6869190E+06   5.6869190E+06   7.5800061E+06   7.1885959E+03   5.8902839E+05   5.6869929E+06   5.6869190E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6894891E-05   5.6869173E+06   5.6869173E+06   7.5796089E+06   7.1883610E+03   5.8901823E+05   5.6869911E+06   5.6869173E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8155382E-05   5.6869154E+06   5.6869154E+06   7.5791502E+06   7.1880898E+03   5.8900650E+05   5.6869891E+06   5.6869154E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9509916E-05   5.6869132E+06   5.6869132E+06   7.5786206E+06   7.1877766E+03   5.8899295E+05   5.6869867E+06   5.6869132E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0965509E-05   5.6869107E+06   5.6869107E+06   7.5780090E+06   7.1874149E+03   5.8897732E+05   5.6869840E+06   5.6869107E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2529700E-05   5.6869077E+06   5.6869077E+06   7.5773028E+06   7.1869972E+03   5.8895926E+05   5.6869808E+06   5.6869077E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4210592E-05   5.6869043E+06   5.6869043E+06   7.5764874E+06   7.1865150E+03   5.8893841E+05   5.6869772E+06   5.6869043E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6016891E-05   5.6869004E+06   5.6869004E+06   7.5755459E+06   7.1859582E+03   5.8891434E+05   5.6869729E+06   5.6869004E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7957955E-05   5.6868958E+06   5.6868958E+06   7.5744588E+06   7.1853152E+03   5.8888655E+05   5.6869681E+06   5.6868958E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0043837E-05   5.6868906E+06   5.6868906E+06   7.5732036E+06   7.1845728E+03   5.8885447E+05   5.6869625E+06   5.6868906E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2285343E-05   5.6868845E+06   5.6868845E+06   7.5717544E+06   7.1837156E+03   5.8881743E+05   5.6869560E+06   5.6868845E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4694082E-05   5.6868776E+06   5.6868776E+06   7.5700813E+06   7.1827258E+03   5.8877467E+05   5.6869485E+06   5.6868776E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7282532E-05   5.6868695E+06   5.6868695E+06   7.5681495E+06   7.1815831E+03   5.8872531E+05   5.6869398E+06   5.6868695E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0064101E-05   5.6868602E+06   5.6868602E+06   7.5659194E+06   7.1802637E+03   5.8866834E+05   5.6869299E+06   5.6868602E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3053196E-05   5.6868494E+06   5.6868494E+06   7.5633448E+06   7.1787405E+03   5.8860258E+05   5.6869183E+06   5.6868494E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6265302E-05   5.6868370E+06   5.6868370E+06   7.5603728E+06   7.1769820E+03   5.8852669E+05   5.6869050E+06   5.6868370E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9717056E-05   5.6868226E+06   5.6868226E+06   7.5569422E+06   7.1749518E+03   5.8843911E+05   5.6868896E+06   5.6868226E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3426337E-05   5.6868061E+06   5.6868061E+06   7.5529825E+06   7.1726083E+03   5.8833806E+05   5.6868719E+06   5.6868061E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7412360E-05   5.6867870E+06   5.6867870E+06   7.5484123E+06   7.1699032E+03   5.8822147E+05   5.6868514E+06   5.6867870E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1695772E-05   5.6867649E+06   5.6867649E+06   7.5431380E+06   7.1667808E+03   5.8808698E+05   5.6868277E+06   5.6867649E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6298759E-05   5.6867394E+06   5.6867394E+06   7.5370517E+06   7.1631771E+03   5.8793186E+05   5.6868004E+06   5.6867394E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1245166E-05   5.6867099E+06   5.6867099E+06   7.5300292E+06   7.1590181E+03   5.8775298E+05   5.6867689E+06   5.6867099E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6560613E-05   5.6866759E+06   5.6866759E+06   7.5219276E+06   7.1542189E+03   5.8754674E+05   5.6867324E+06   5.6866759E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2272634E-05   5.6866367E+06   5.6866367E+06   7.5125823E+06   7.1486814E+03   5.8730903E+05   5.6866904E+06   5.6866367E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8410816E-05   5.6865914E+06   5.6865914E+06   7.5018044E+06   7.1422930E+03   5.8703512E+05   5.6866418E+06   5.6865914E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.5006955E-05   5.6865391E+06   5.6865391E+06   7.4893766E+06   7.1349240E+03   5.8671960E+05   5.6865858E+06   5.6865391E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0209522E-04   5.6864787E+06   5.6864787E+06   7.4750497E+06   7.1264252E+03   5.8635628E+05   5.6865211E+06   5.6864787E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0971232E-04   5.6864090E+06   5.6864090E+06   7.4585379E+06   7.1166255E+03   5.8593813E+05   5.6864464E+06   5.6864090E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1789772E-04   5.6863286E+06   5.6863286E+06   7.4395139E+06   7.1053283E+03   5.8545711E+05   5.6863602E+06   5.6863286E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2669381E-04   5.6862357E+06   5.6862357E+06   7.4176030E+06   7.0923081E+03   5.8490409E+05   5.6862607E+06   5.6862357E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3614616E-04   5.6861285E+06   5.6861285E+06   7.3923775E+06   7.0773069E+03   5.8426875E+05   5.6861459E+06   5.6861285E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4630373E-04   5.6860049E+06   5.6860049E+06   7.3633498E+06   7.0600292E+03   5.8353941E+05   5.6860134E+06   5.6860049E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5721913E-04   5.6858622E+06   5.6858622E+06   7.3299650E+06   7.0401378E+03   5.8270294E+05   5.6858605E+06   5.6858622E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6894891E-04   5.6856976E+06   5.6856976E+06   7.2915932E+06   7.0172479E+03   5.8174464E+05   5.6856841E+06   5.6856976E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8155382E-04   5.6855077E+06   5.6855077E+06   7.2475218E+06   6.9909221E+03   5.8064811E+05   5.6854807E+06   5.6855077E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9509916E-04   5.6852886E+06   5.6852886E+06   7.1969467E+06   6.9606634E+03   5.7939524E+05   5.6852460E+06   5.6852886E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0965509E-04   5.6850361E+06   5.6850361E+06   7.1389648E+06   6.9259097E+03   5.7796611E+05   5.6849755E+06   5.6850361E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2529700E-04   5.6847449E+06   5.6847449E+06   7.0725665E+06   6.8860266E+03   5.7633907E+05   5.6846635E+06   5.6847449E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4210592E-04   5.6844093E+06   5.6844093E+06   6.9966293E+06   6.8403014E+03   5.7449089E+05   5.6843040E+06   5.6844093E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6016891E-04   5.6840225E+06   5.6840225E+06   6.9099141E+06   6.7879371E+03   5.7239696E+05   5.6838898E+06   5.6840225E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7957955E-04   5.6835770E+06   5.6835770E+06   6.8110644E+06   6.7280475E+03   5.7003180E+05   5.6834127E+06   5.6835770E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0043837E-04   5.6830640E+06   5.6830640E+06   6.6986107E+06   6.6596533E+03   5.6736970E+05   5.6828633E+06   5.6830640E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
