#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.4738057E-06   5.7225767E+06   5.7225767E+06   7.6293976E+06   2.7312754E+04   1.3641257E+05   5.7230912E+06   5.7225767E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0180626E-05   5.7225754E+06   5.7225754E+06   7.6292869E+06   2.7312511E+04   1.3641128E+05   5.7230898E+06   5.7225754E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0940180E-05   5.7225739E+06   5.7225739E+06   7.6291590E+06   2.7312229E+04   1.3640980E+05   5.7230882E+06   5.7225739E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1756403E-05   5.7225723E+06   5.7225723E+06   7.6290113E+06   2.7311905E+04   1.3640808E+05   5.7230863E+06   5.7225723E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2633523E-05   5.7225703E+06   5.7225703E+06   7.6288408E+06   2.7311529E+04   1.3640610E+05   5.7230842E+06   5.7225703E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3576083E-05   5.7225681E+06   5.7225681E+06   7.6286439E+06   2.7311096E+04   1.3640381E+05   5.7230817E+06   5.7225681E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4588965E-05   5.7225655E+06   5.7225655E+06   7.6284165E+06   2.7310596E+04   1.3640116E+05   5.7230788E+06   5.7225655E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5677416E-05   5.7225625E+06   5.7225625E+06   7.6281540E+06   2.7310018E+04   1.3639811E+05   5.7230755E+06   5.7225625E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6847074E-05   5.7225591E+06   5.7225591E+06   7.6278508E+06   2.7309351E+04   1.3639458E+05   5.7230717E+06   5.7225591E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8103997E-05   5.7225551E+06   5.7225551E+06   7.6275007E+06   2.7308581E+04   1.3639051E+05   5.7230673E+06   5.7225551E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9454697E-05   5.7225505E+06   5.7225505E+06   7.6270964E+06   2.7307692E+04   1.3638581E+05   5.7230622E+06   5.7225505E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0906170E-05   5.7225452E+06   5.7225452E+06   7.6266296E+06   2.7306665E+04   1.3638039E+05   5.7230563E+06   5.7225452E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2465934E-05   5.7225390E+06   5.7225390E+06   7.6260905E+06   2.7305479E+04   1.3637412E+05   5.7230495E+06   5.7225390E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4142068E-05   5.7225320E+06   5.7225320E+06   7.6254681E+06   2.7304109E+04   1.3636688E+05   5.7230417E+06   5.7225320E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5943256E-05   5.7225238E+06   5.7225238E+06   7.6247494E+06   2.7302528E+04   1.3635853E+05   5.7230327E+06   5.7225238E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7878826E-05   5.7225143E+06   5.7225143E+06   7.6239195E+06   2.7300702E+04   1.3634888E+05   5.7230222E+06   5.7225143E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9958804E-05   5.7225034E+06   5.7225034E+06   7.6229612E+06   2.7298594E+04   1.3633774E+05   5.7230101E+06   5.7225034E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2193966E-05   5.7224908E+06   5.7224908E+06   7.6218548E+06   2.7296159E+04   1.3632489E+05   5.7229962E+06   5.7224908E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4595887E-05   5.7224763E+06   5.7224763E+06   7.6205773E+06   2.7293348E+04   1.3631004E+05   5.7229801E+06   5.7224763E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7177011E-05   5.7224595E+06   5.7224595E+06   7.6191024E+06   2.7290102E+04   1.3629291E+05   5.7229615E+06   5.7224595E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9950707E-05   5.7224401E+06   5.7224401E+06   7.6173995E+06   2.7286355E+04   1.3627312E+05   5.7229401E+06   5.7224401E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2931343E-05   5.7224177E+06   5.7224177E+06   7.6154334E+06   2.7282028E+04   1.3625029E+05   5.7229153E+06   5.7224177E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6134357E-05   5.7223918E+06   5.7223918E+06   7.6131636E+06   2.7277032E+04   1.3622393E+05   5.7228867E+06   5.7223918E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9576341E-05   5.7223620E+06   5.7223620E+06   7.6105433E+06   2.7271264E+04   1.3619351E+05   5.7228537E+06   5.7223620E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3275125E-05   5.7223275E+06   5.7223275E+06   7.6075185E+06   2.7264606E+04   1.3615840E+05   5.7228155E+06   5.7223275E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7249866E-05   5.7222877E+06   5.7222877E+06   7.6040269E+06   2.7256918E+04   1.3611788E+05   5.7227715E+06   5.7222877E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1521154E-05   5.7222417E+06   5.7222417E+06   7.5999967E+06   2.7248044E+04   1.3607114E+05   5.7227206E+06   5.7222417E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6111114E-05   5.7221887E+06   5.7221887E+06   7.5953452E+06   2.7237801E+04   1.3601721E+05   5.7226619E+06   5.7221887E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1043521E-05   5.7221274E+06   5.7221274E+06   7.5899770E+06   2.7225977E+04   1.3595499E+05   5.7225941E+06   5.7221274E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6343923E-05   5.7220566E+06   5.7220566E+06   7.5837824E+06   2.7212330E+04   1.3588324E+05   5.7225159E+06   5.7220566E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2039778E-05   5.7219750E+06   5.7219750E+06   7.5766349E+06   2.7196581E+04   1.3580051E+05   5.7224255E+06   5.7219750E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8160587E-05   5.7218807E+06   5.7218807E+06   7.5683889E+06   2.7178406E+04   1.3570513E+05   5.7223212E+06   5.7218807E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.4738057E-05   5.7217718E+06   5.7217718E+06   7.5588770E+06   2.7157436E+04   1.3559520E+05   5.7222008E+06   5.7217718E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0180626E-04   5.7216461E+06   5.7216461E+06   7.5479069E+06   2.7133241E+04   1.3546853E+05   5.7220618E+06   5.7216461E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0940180E-04   5.7215010E+06   5.7215010E+06   7.5352574E+06   2.7105332E+04   1.3532264E+05   5.7219013E+06   5.7215010E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1756403E-04   5.7213336E+06   5.7213336E+06   7.5206747E+06   2.7073143E+04   1.3515468E+05   5.7217161E+06   5.7213336E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2633523E-04   5.7211403E+06   5.7211403E+06   7.5038678E+06   2.7036025E+04   1.3496138E+05   5.7215023E+06   5.7211403E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3576083E-04   5.7209172E+06   5.7209172E+06   7.4845033E+06   2.6993232E+04   1.3473906E+05   5.7212556E+06   5.7209172E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4588965E-04   5.7206598E+06   5.7206598E+06   7.4622000E+06   2.6943909E+04   1.3448350E+05   5.7209709E+06   5.7206598E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5677416E-04   5.7203627E+06   5.7203627E+06   7.4365222E+06   2.6887078E+04   1.3418997E+05   5.7206424E+06   5.7203627E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6847074E-04   5.7200200E+06   5.7200200E+06   7.4069731E+06   2.6821616E+04   1.3385308E+05   5.7202634E+06   5.7200200E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8103997E-04   5.7196246E+06   5.7196246E+06   7.3729877E+06   2.6746244E+04   1.3346682E+05   5.7198262E+06   5.7196246E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9454697E-04   5.7191685E+06   5.7191685E+06   7.3339242E+06   2.6659500E+04   1.3302445E+05   5.7193220E+06   5.7191685E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0906170E-04   5.7186426E+06   5.7186426E+06   7.2890564E+06   2.6559721E+04   1.3251846E+05   5.7187406E+06   5.7186426E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2465934E-04   5.7180362E+06   5.7180362E+06   7.2375652E+06   2.6445019E+04   1.3194058E+05   5.7180703E+06   5.7180362E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4142068E-04   5.7173372E+06   5.7173372E+06   7.1785298E+06   2.6313253E+04   1.3128176E+05   5.7172977E+06   5.7173372E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5943256E-04   5.7165316E+06   5.7165316E+06   7.1109210E+06   2.6162007E+04   1.3053217E+05   5.7164076E+06   5.7165316E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7878826E-04   5.7156036E+06   5.7156036E+06   7.0335939E+06   2.5988564E+04   1.2968132E+05   5.7153823E+06   5.7156036E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9958804E-04   5.7145348E+06   5.7145348E+06   6.9452844E+06   2.5789883E+04   1.2871819E+05   5.7142018E+06   5.7145348E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2193966E-04   5.7133045E+06   5.7133045E+06   6.8446080E+06   2.5562575E+04   1.2763143E+05   5.7128432E+06   5.7133045E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4595887E-04   5.7118890E+06   5.7118890E+06   6.7300642E+06   2.5302892E+04   1.2640977E+05   5.7112804E+06   5.7118890E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7177011E-04   5.7102611E+06   5.7102611E+06   6.6000470E+06   2.5006717E+04   1.2504245E+05   5.7094839E+06   5.7102611E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9950707E-04   5.7083902E+06   5.7083902E+06   6.4528660E+06   2.4669576E+04   1.2351993E+05   5.7074200E+06   5.7083902E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2931343E-04   5.7062416E+06   5.7062416E+06   6.2867794E+06   2.4286662E+04   1.2183479E+05   5.7050509E+06   5.7062416E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6134357E-04   5.7037761E+06   5.7037761E+06   6.1000432E+06   2.3852882E+04   1.1998284E+05   5.7023337E+06   5.7037761E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9576341E-04   5.7009496E+06   5.7009496E+06   5.8909824E+06   2.3362951E+04   1.1796464E+05   5.6992205E+06   5.7009496E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3275125E-04   5.6977126E+06   5.6977126E+06   5.6580856E+06   2.2811516E+04   1.1578713E+05   5.6956576E+06   5.6977126E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7249866E-04   5.6940100E+06   5.6940100E+06   5.4001320E+06   2.2193342E+04   1.1346564E+05   5.6915856E+06   5.6940100E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1521154E-04   5.6897806E+06   5.6897806E+06   5.1163502E+06   2.1503570E+04   1.1102600E+05   5.6869385E+06   5.6897806E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6111114E-04   5.6849567E+06   5.6849567E+06   4.8066146E+06   2.0738044E+04   1.0850655E+05   5.6816441E+06   5.6849567E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1043521E-04   5.6794645E+06   5.6794645E+06   4.4716764E+06   1.9893737E+04   1.0595984E+05   5.6756236E+06   5.6794645E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6343923E-04   5.6732233E+06   5.6732233E+06   4.1134213E+06   1.8969265E+04   1.0345323E+05   5.6687921E+06   5.6732233E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2039778E-04   5.6661462E+06   5.6661462E+06   3.7351391E+06   1.7965492E+04   1.0106792E+05   5.6610585E+06   5.6661462E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8160587E-04   5.6581403E+06   5.6581403E+06   3.3417751E+06   1.6886197E+04   9.8895129E+04   5.6523268E+06   5.6581403E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.4738057E-04   5.6491071E+06   5.6491071E+06   2.9401180E+06   1.5738763E+04   9.7028454E+04   5.6424967E+06   5.6491071E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0180626E-03   5.6389434E+06   5.6389434E+06   2.5388585E+06   1.4534813E+04   9.5551057E+04   5.6314650E+06   5.6389434E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0940180E-03   5.6275425E+06   5.6275425E+06   2.1484364E+06   1.3290660E+04   9.4517019E+04   5.6191266E+06   5.6275425E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1756403E-03   5.6147945E+06   5.6147945E+06   1.7805795E+06   1.2027436E+04   9.3927086E+04   5.6053768E+06   5.6147945E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2633523E-03   5.6005876E+06   5.6005876E+06   1.4474429E+06   1.0770681E+04   9.3701202E+04   5.5901119E+06   5.6005876E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3576083E-03   5.5848086E+06   5.5848086E+06   1.1602994E+06   9.5491974E+03   9.3653437E+04   5.5732307E+06   5.5848086E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4588965E-03   5.5673430E+06   5.5673430E+06   9.2781604E+05   8.3930001E+03   9.3479309E+04   5.5546343E+06   5.5673430E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5677416E-03   5.5480740E+06   5.5480740E+06   7.5411026E+05   7.3303235E+03   9.2769752E+04   5.5342252E+06   5.5480740E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6847074E-03   5.5268815E+06   5.5268815E+06   6.3699100E+05   6.3838806E+03   9.1067846E+04   5.5119055E+06   5.5268815E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
