#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.5410933E-06   5.8023238E+06   5.8023238E+06   7.7355550E+06   1.8514793E+04   2.2271284E+05   5.8026152E+06   5.8023238E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0252934E-05   5.8023226E+06   5.8023226E+06   7.7354177E+06   1.8514591E+04   2.2271079E+05   5.8026140E+06   5.8023226E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1017883E-05   5.8023213E+06   5.8023213E+06   7.7352592E+06   1.8514358E+04   2.2270842E+05   5.8026125E+06   5.8023213E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1839903E-05   5.8023198E+06   5.8023198E+06   7.7350762E+06   1.8514088E+04   2.2270568E+05   5.8026108E+06   5.8023198E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2723252E-05   5.8023180E+06   5.8023180E+06   7.7348649E+06   1.8513777E+04   2.2270251E+05   5.8026089E+06   5.8023180E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3672507E-05   5.8023159E+06   5.8023159E+06   7.7346209E+06   1.8513418E+04   2.2269886E+05   5.8026066E+06   5.8023159E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4692583E-05   5.8023135E+06   5.8023135E+06   7.7343391E+06   1.8513003E+04   2.2269464E+05   5.8026040E+06   5.8023135E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5788764E-05   5.8023108E+06   5.8023108E+06   7.7340137E+06   1.8512525E+04   2.2268977E+05   5.8026010E+06   5.8023108E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6966730E-05   5.8023076E+06   5.8023076E+06   7.7336379E+06   1.8511971E+04   2.2268415E+05   5.8025975E+06   5.8023076E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8232581E-05   5.8023040E+06   5.8023040E+06   7.7332041E+06   1.8511333E+04   2.2267766E+05   5.8025935E+06   5.8023040E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9592874E-05   5.8022998E+06   5.8022998E+06   7.7327031E+06   1.8510595E+04   2.2267016E+05   5.8025889E+06   5.8022998E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1054656E-05   5.8022949E+06   5.8022949E+06   7.7321245E+06   1.8509744E+04   2.2266150E+05   5.8025836E+06   5.8022949E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2625498E-05   5.8022893E+06   5.8022893E+06   7.7314565E+06   1.8508760E+04   2.2265150E+05   5.8025774E+06   5.8022893E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4313537E-05   5.8022828E+06   5.8022828E+06   7.7306852E+06   1.8507625E+04   2.2263996E+05   5.8025703E+06   5.8022828E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6127517E-05   5.8022752E+06   5.8022752E+06   7.7297945E+06   1.8506314E+04   2.2262664E+05   5.8025621E+06   5.8022752E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8076834E-05   5.8022666E+06   5.8022666E+06   7.7287662E+06   1.8504800E+04   2.2261125E+05   5.8025526E+06   5.8022666E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0171586E-05   5.8022566E+06   5.8022566E+06   7.7275788E+06   1.8503052E+04   2.2259349E+05   5.8025416E+06   5.8022566E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2422623E-05   5.8022450E+06   5.8022450E+06   7.7262078E+06   1.8501033E+04   2.2257298E+05   5.8025290E+06   5.8022450E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4841604E-05   5.8022317E+06   5.8022317E+06   7.7246249E+06   1.8498703E+04   2.2254931E+05   5.8025144E+06   5.8022317E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7441061E-05   5.8022163E+06   5.8022163E+06   7.7227974E+06   1.8496012E+04   2.2252198E+05   5.8024975E+06   5.8022163E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0234457E-05   5.8021985E+06   5.8021985E+06   7.7206876E+06   1.8492905E+04   2.2249043E+05   5.8024780E+06   5.8021985E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3236262E-05   5.8021779E+06   5.8021779E+06   7.7182518E+06   1.8489319E+04   2.2245403E+05   5.8024555E+06   5.8021779E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6462026E-05   5.8021542E+06   5.8021542E+06   7.7154400E+06   1.8485177E+04   2.2241200E+05   5.8024296E+06   5.8021542E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9928457E-05   5.8021268E+06   5.8021268E+06   7.7121941E+06   1.8480397E+04   2.2236351E+05   5.8023996E+06   5.8021268E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3653510E-05   5.8020951E+06   5.8020951E+06   7.7084474E+06   1.8474878E+04   2.2230755E+05   5.8023649E+06   5.8020951E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7656482E-05   5.8020586E+06   5.8020586E+06   7.7041230E+06   1.8468507E+04   2.2224298E+05   5.8023250E+06   5.8020586E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
